datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-31 08:00:00,123.49347,85.76715,91507.9,449513.5,240.0,1028.6,-3.82,1.44,100.0,0.007,0.003
2019-10-31 12:00:00,123.34719,85.77474,92489.0,448472.2,240.0,1028.4,-4.11,1.88,100.0,0.014,0.005
2019-10-31 16:00:00,123.23966,85.78303,93147.2,447417.5,240.0,1028.3,-3.76,1.9,99.7,0.012,0.005
2019-10-31 20:00:00,123.14001,85.78848,93803.7,446676.2,240.5,1028.1,-3.58,1.96,100.0,0.014,0.005
2019-11-01 00:00:00,123.03674,85.79559,94448.9,445752.4,480.0,1027.9,-3.51,1.44,99.4,0.016,0.004
2019-11-01 04:00:00,122.93363,85.80449,95049.0,444637.2,480.0,1027.4,-2.57,2.15,97.8,0.005,0.002
2019-11-01 08:00:00,122.83451,85.81347,95612.9,443520.2,480.0,1028.1,-2.6,1.56,96.3,0.003,0.002
2019-11-01 12:00:00,122.75065,85.82176,96071.2,442501.4,479.5,1028.4,-1.98,3.32,79.8,0.001,0.006
2019-11-01 16:00:00,122.70776,85.83002,96211.6,441553.6,240.0,1029.1,-1.37,2.68,91.3,0.0,0.004
2019-11-01 20:00:00,122.66885,85.83387,96422.4,441080.6,240.0,1029.3,-1.35,1.69,91.8,0.0,0.001
2019-11-02 00:00:00,122.5919,85.83997,96872.5,440304.5,240.0,1029.9,-0.63,1.84,89.5,0.002,0.002
2019-11-02 04:00:00,122.55263,85.8471,97007.6,439482.9,239.5,1030.1,-0.38,0.18,94.5,0.001,0.002
2019-11-02 08:00:00,122.47177,85.85121,97530.9,438909.8,239.5,1030.0,-1.84,-0.72,97.1,0.0,0.002
2019-11-02 12:00:00,122.35649,85.8578,98257.3,438015.5,240.0,1029.9,-3.22,-0.13,96.6,0.011,0.008
2019-11-02 16:00:00,122.2497,85.86632,98869.7,436930.4,240.5,1029.6,-3.6,0.44,95.1,0.001,0.003
2019-11-02 20:00:00,122.12223,85.87181,99708.8,436129.0,240.5,1029.5,-3.41,1.55,99.5,0.001,0.002
2019-11-03 00:00:00,121.93684,85.88006,100917.1,434932.0,240.0,1028.7,-4.59,0.63,94.1,0.005,0.004
2019-11-03 04:00:00,121.7701,85.89002,101935.1,433584.7,240.0,1028.4,-5.82,1.97,99.9,0.005,0.008
2019-11-03 08:00:00,121.51963,85.89627,103671.7,432476.1,240.0,1027.8,-6.16,0.41,77.7,0.006,0.005
2019-11-03 12:00:00,121.17383,85.90427,106072.6,431000.6,239.5,1027.0,-7.0,1.23,99.6,0.003,0.007
2019-11-03 16:00:00,120.91717,85.91443,107734.1,429452.0,240.0,1026.3,-6.78,0.64,100.0,0.006,0.01
2019-11-03 20:00:00,120.68425,85.92129,109295.0,428289.4,240.0,1025.7,-7.54,0.32,100.0,0.002,0.023
2019-11-04 00:00:00,120.41488,85.92923,111090.4,426936.9,240.5,1025.4,-7.22,0.04,100.0,0.0,0.069
2019-11-04 04:00:00,120.17114,85.93841,112650.9,425498.6,240.0,1025.0,-7.58,1.17,100.0,0.001,0.03
2019-11-04 08:00:00,119.94248,85.94295,114220.2,424570.2,239.5,1025.1,-6.82,0.47,100.0,0.002,0.033
2019-11-04 12:00:00,119.66719,85.94839,116102.8,423447.6,240.5,1025.2,-6.5,-0.38,90.7,-0.0,0.011
2019-11-04 16:00:00,119.43684,85.95331,117661.2,422463.5,240.0,1024.9,-6.57,-1.53,77.2,0.0,0.003
2019-11-04 20:00:00,119.22336,85.95313,119239.7,422041.0,240.0,1024.5,-6.11,-1.91,57.1,0.0,0.001
2019-11-05 00:00:00,119.00806,85.95274,120836.2,421629.6,241.0,1024.2,-5.22,-2.83,78.8,0.005,0.001
2019-11-05 04:00:00,118.80905,85.95118,122347.2,421370.5,240.0,1023.4,-5.04,-4.03,99.5,0.013,0.003
2019-11-05 08:00:00,118.59895,85.94529,124071.8,421531.4,239.0,1023.1,-4.53,-3.96,100.0,0.005,0.004
2019-11-05 12:00:00,118.37264,85.93834,125951.6,421760.3,240.0,1022.9,-5.0,-3.76,99.9,0.001,0.002
2019-11-05 16:00:00,118.18722,85.93371,127461.0,421831.2,240.5,1023.3,-5.01,-4.16,99.0,0.001,0.001
2019-11-05 20:00:00,118.01366,85.92749,128935.4,422088.4,360.5,1023.5,-5.22,-3.28,99.7,0.003,0.001
2019-11-06 00:00:00,117.852,85.92231,130291.5,422260.0,360.5,1024.4,-4.74,-2.12,97.8,0.002,0.002
2019-11-06 04:00:00,117.71033,85.92049,131393.8,422125.0,359.5,1025.4,-5.32,-1.79,97.4,0.001,0.006
2019-11-06 08:00:00,117.56002,85.91713,132609.9,422126.2,240.5,1026.4,-4.75,-1.75,96.0,0.001,0.001
2019-11-06 12:00:00,117.3695,85.91681,134023.3,421716.0,239.5,1027.8,-6.03,-0.59,92.7,0.001,0.003
2019-11-06 16:00:00,117.22349,85.91868,135035.8,421180.4,239.5,1028.7,-5.94,-0.69,98.8,0.002,0.011
2019-11-06 20:00:00,117.08094,85.92022,136031.7,420683.6,480.0,1029.4,-5.78,-1.04,100.0,0.0,0.004
2019-11-07 00:00:00,116.93715,85.92087,137065.2,420274.0,480.0,1030.8,-5.38,-0.61,99.5,0.0,0.008
2019-11-07 04:00:00,116.80901,85.92053,138016.2,420001.3,480.0,1030.6,-5.42,-1.83,100.0,0.0,0.009
2019-11-07 08:00:00,116.69374,85.91918,138906.9,419861.9,480.0,1030.6,-4.74,-2.46,100.0,0.001,0.024
2019-11-07 12:00:00,116.55013,85.91757,140014.5,419678.9,240.0,1029.8,-5.21,-1.81,100.0,0.0,0.047
2019-11-07 16:00:00,116.45188,85.91706,140751.4,419490.4,240.0,1029.0,-4.8,-1.83,100.0,0.001,0.031
2019-11-07 20:00:00,116.37032,85.91449,141437.2,419553.1,240.0,1027.9,-4.04,-1.51,99.8,0.0,0.004
2019-11-08 00:00:00,116.25676,85.91205,142353.6,419522.9,240.0,1026.9,-3.42,-1.58,100.0,0.0,0.007
2019-11-08 04:00:00,116.17449,85.91041,143013.4,419486.8,240.0,1024.9,-2.41,-2.48,98.9,0.001,0.003
2019-11-08 08:00:00,116.08886,85.90496,143831.7,419831.8,239.5,1023.1,-2.29,-3.21,99.7,0.001,0.005
2019-11-08 12:00:00,115.97434,85.89733,144940.4,420325.9,239.5,1020.7,-1.53,-4.16,99.1,0.008,0.006
2019-11-08 16:00:00,115.86788,85.88904,146015.7,420905.1,240.5,1018.7,-1.46,-4.76,98.9,0.005,0.012
2019-11-08 20:00:00,115.78289,85.87776,147042.5,421842.8,240.5,1017.8,-0.4,-5.05,99.2,0.0,0.006
2019-11-09 00:00:00,115.71757,85.86532,147969.0,422949.1,239.5,1017.8,0.71,-6.0,98.3,0.001,0.018
2019-11-09 04:00:00,115.70699,85.85547,148400.0,423929.6,240.5,1017.5,1.42,-4.85,92.7,0.0,0.002
2019-11-09 08:00:00,115.71819,85.8452,148685.1,425010.6,240.0,1018.0,1.62,-4.93,96.3,0.0,0.011
2019-11-09 12:00:00,115.71489,85.83707,149000.6,425833.7,239.5,1018.9,1.21,-4.05,95.8,0.0,0.013
2019-11-09 16:00:00,115.76669,85.83112,148828.4,426578.2,241.0,1019.6,1.03,-4.1,94.4,0.0,0.008
2019-11-09 20:00:00,115.82738,85.82524,148585.9,427337.9,240.0,1019.8,1.85,-2.54,74.7,0.0,0.001
2019-11-10 00:00:00,115.87742,85.82259,148306.7,427739.1,239.0,1020.7,0.51,-2.86,93.6,0.0,0.005
2019-11-10 04:00:00,115.95345,85.8222,147752.8,427975.3,240.0,1021.1,-0.51,-1.55,96.4,0.0,0.01
2019-11-10 08:00:00,116.02717,85.82261,147187.6,428123.5,240.0,1021.8,-0.82,0.66,97.4,0.0,0.009
2019-11-10 12:00:00,116.07454,85.82606,146712.0,427890.2,240.0,1022.7,-1.61,2.43,96.6,0.0,0.007
2019-11-10 16:00:00,116.15288,85.83203,145918.0,427478.5,239.5,1022.9,-2.05,3.12,98.0,-0.0,0.016
2019-11-10 20:00:00,116.22785,85.83867,145126.5,426986.4,240.0,1023.3,-1.64,4.28,96.5,0.0,0.013
2019-11-11 00:00:00,116.26811,85.85035,144419.7,425888.9,240.5,1024.6,0.34,4.56,98.6,0.001,0.013
2019-11-11 04:00:00,116.34821,85.86593,143283.8,424489.6,240.0,1024.8,-1.19,6.41,99.8,0.0,0.014
2019-11-11 08:00:00,116.4319,85.88695,141937.4,422536.6,239.5,1024.7,-1.75,7.54,100.0,0.0,0.04
2019-11-11 12:00:00,116.52826,85.91486,140267.7,419904.0,240.0,1024.5,-0.55,9.28,100.0,0.0,0.055
2019-11-11 16:00:00,116.68895,85.94205,138162.8,417495.7,240.0,1023.6,1.7,10.66,100.0,0.021,0.079
2019-11-11 20:00:00,116.87801,85.96205,136109.8,415887.7,240.5,1025.4,4.18,9.11,99.5,0.052,0.008
2019-11-12 00:00:00,117.07274,85.98017,134090.6,414478.1,240.0,1027.6,2.42,7.84,84.7,0.031,0.009
2019-11-12 04:00:00,117.2792,85.99821,132000.7,413094.9,239.5,1028.7,2.09,7.62,98.3,0.005,0.003
2019-11-12 08:00:00,117.41507,86.01514,130466.0,411656.8,240.5,1029.2,1.71,7.75,100.0,0.008,0.001
2019-11-12 12:00:00,117.48036,86.03562,129328.2,409686.9,240.0,1029.5,1.98,7.47,85.3,0.007,0.0
2019-11-12 16:00:00,117.60945,86.05406,127807.3,408069.4,240.5,1029.2,2.34,7.11,97.9,0.009,0.001
2019-11-12 20:00:00,117.70673,86.06943,126618.5,406693.5,240.5,1029.0,2.49,6.56,93.6,0.022,0.005
2019-11-13 00:00:00,117.76628,86.08542,125682.1,405169.0,239.0,1029.1,1.96,6.57,74.1,0.022,0.009
2019-11-13 04:00:00,117.87523,86.09839,124497.1,404062.5,239.5,1029.2,1.32,6.56,57.6,0.001,0.007
2019-11-13 08:00:00,117.90796,86.10774,123968.2,403164.4,360.0,1029.3,0.88,5.74,82.1,0.011,0.007
2019-11-13 12:00:00,117.89441,86.1162,123793.9,402258.7,360.0,1029.3,0.45,4.62,59.1,0.009,0.002
2019-11-13 16:00:00,117.90956,86.12505,123405.5,401374.2,360.0,1029.2,-0.15,4.87,3.7,0.0,0.0
2019-11-13 20:00:00,117.95768,86.13227,122838.7,400728.3,240.0,1029.4,1.38,5.02,10.5,0.0,0.0
2019-11-14 00:00:00,118.00915,86.14661,122024.3,399351.8,240.0,1029.1,1.46,5.88,30.2,0.002,0.001
2019-11-14 04:00:00,118.08796,86.15927,121075.4,398205.3,240.0,1028.7,1.58,5.86,19.1,0.001,0.0
2019-11-14 08:00:00,118.16222,86.16616,120343.0,397647.6,240.0,1028.4,1.77,5.71,58.5,0.012,0.001
2019-11-14 12:00:00,118.17226,86.17421,120020.5,396832.5,240.0,1027.8,2.08,6.2,85.0,0.03,0.006
2019-11-14 16:00:00,118.22271,86.1815,119442.8,396180.9,240.0,1026.2,2.46,4.83,88.9,0.035,0.011
2019-11-14 20:00:00,118.2499,86.18275,119215.8,396108.2,240.0,1024.4,2.12,3.33,99.9,0.009,0.018
2019-11-15 00:00:00,118.23215,86.18667,119215.7,395663.8,240.5,1022.3,1.75,2.22,99.5,0.06,0.009
2019-11-15 04:00:00,118.27111,86.19005,118841.3,395394.2,240.5,1019.9,1.79,1.6,99.0,0.032,0.02
2019-11-15 08:00:00,118.33604,86.1885,118441.2,395689.3,241.0,1018.2,3.44,1.08,98.5,0.015,0.016
2019-11-15 12:00:00,118.41208,86.19158,117820.7,395526.2,239.5,1015.7,3.09,4.1,95.9,0.018,0.015
2019-11-15 16:00:00,118.63566,86.19559,116154.0,395566.0,240.0,1012.9,5.73,3.73,36.0,0.0,0.001
2019-11-15 20:00:00,118.91737,86.19361,114267.2,396338.7,240.0,1011.0,7.67,3.08,72.5,0.005,0.004
2019-11-16 00:00:00,119.24047,86.19015,112132.2,397337.6,239.5,1009.2,8.83,3.06,98.2,0.005,0.03
2019-11-16 04:00:00,119.67679,86.18385,109283.7,398839.2,240.0,1008.0,10.46,3.77,99.5,0.0,0.046
2019-11-16 08:00:00,120.21431,86.17448,105796.5,400828.7,240.0,1006.5,12.46,3.92,100.0,0.018,0.101
2019-11-16 12:00:00,120.8572,86.15993,101678.1,403521.2,240.0,1004.3,14.77,4.37,100.0,0.009,0.168
2019-11-16 16:00:00,121.57204,86.1504,96875.8,405763.4,239.5,999.0,15.35,4.21,100.0,0.064,0.074
2019-11-16 20:00:00,122.18199,86.1294,93055.9,408991.6,240.0,994.6,14.53,-0.88,98.5,0.142,0.038
2019-11-17 00:00:00,122.37108,86.09479,92526.3,412959.9,240.5,994.2,8.57,-9.53,96.9,0.041,0.011
2019-11-17 04:00:00,122.36144,86.06026,93415.0,416597.6,240.0,996.0,8.55,-8.75,99.5,0.001,0.038
2019-11-17 08:00:00,122.51796,86.02723,93051.0,420349.3,239.5,995.0,7.97,-7.04,99.9,0.0,0.028
2019-11-17 12:00:00,122.44147,85.99591,94350.5,423539.5,240.0,996.8,0.4,-9.04,99.8,0.0,0.006
2019-11-17 16:00:00,122.11208,85.97256,97348.8,425459.5,240.0,999.1,1.23,-11.52,93.9,0.009,0.012
2019-11-17 20:00:00,121.82657,85.93836,100313.0,428580.8,240.0,1003.0,-0.47,-14.85,100.0,0.029,0.024
2019-11-18 00:00:00,121.40694,85.89746,104491.6,432145.6,240.5,1007.4,-1.1,-14.59,99.8,0.008,0.015
2019-11-18 04:00:00,120.91061,85.86553,109074.3,434583.5,240.0,1011.1,-2.23,-12.5,99.8,0.032,0.005
2019-11-18 08:00:00,120.64458,85.84079,111756.3,436672.4,239.5,1015.1,-1.2,-10.66,99.2,0.06,0.007
2019-11-18 12:00:00,120.441,85.81766,113937.7,438700.3,240.0,1017.7,0.43,-7.29,99.5,0.042,0.005
2019-11-18 16:00:00,120.24256,85.80716,115746.6,439404.5,241.5,1017.7,2.14,-3.79,100.0,0.01,0.015
2019-11-18 20:00:00,120.33487,85.80186,115184.1,440147.0,240.0,1016.3,3.36,0.45,100.0,0.001,0.082
2019-11-19 00:00:00,120.41561,85.79754,114681.7,440762.0,238.5,1014.2,3.95,1.85,98.9,0.0,0.028
2019-11-19 04:00:00,120.40072,85.80091,114704.2,440379.0,240.0,1011.7,4.33,1.77,100.0,0.021,0.02
2019-11-19 08:00:00,120.58393,85.79915,113342.9,440928.0,240.0,1009.3,5.4,0.46,100.0,0.08,0.021
2019-11-19 12:00:00,120.71704,85.79159,112520.5,441984.5,240.0,1006.7,5.87,-0.9,100.0,0.068,0.064
2019-11-19 16:00:00,120.86354,85.7836,111601.6,443110.8,240.0,1004.7,7.44,-0.76,100.0,0.003,0.088
2019-11-19 20:00:00,121.15448,85.76873,109736.3,445238.7,240.0,1002.5,7.6,-0.08,100.0,0.024,0.065
2019-11-20 00:00:00,121.33559,85.75856,108588.8,446654.5,240.5,1001.4,6.53,2.22,100.0,0.049,0.085
2019-11-20 04:00:00,121.48976,85.76096,107325.9,446692.8,240.0,999.6,5.05,2.48,100.0,0.017,0.091
2019-11-20 08:00:00,121.61657,85.76174,106317.4,446846.8,239.5,999.1,2.53,-0.64,100.0,0.008,0.092
2019-11-20 12:00:00,121.49446,85.75626,107408.3,447197.2,240.0,1000.1,-1.67,-4.92,100.0,0.006,0.071
2019-11-20 16:00:00,121.34909,85.75599,108549.4,446951.4,240.5,1000.6,-2.08,-5.13,100.0,0.0,0.044
2019-11-20 20:00:00,121.2631,85.75094,109350.2,447320.5,240.0,1001.7,-0.81,-5.43,100.0,0.005,0.015
2019-11-21 00:00:00,121.09363,85.74307,110878.0,447823.6,240.0,1002.4,-1.51,-4.3,100.0,0.024,0.011
2019-11-21 04:00:00,120.95032,85.74192,112028.1,447666.1,240.0,1003.5,-1.07,-3.73,100.0,0.052,0.013
2019-11-21 08:00:00,120.92004,85.73883,112346.1,447931.4,239.5,1005.3,-1.4,-2.3,99.5,0.025,0.006
2019-11-21 12:00:00,120.87197,85.73626,112789.9,448107.3,240.0,1007.3,0.64,-1.88,94.4,0.013,0.006
2019-11-21 16:00:00,120.84288,85.73736,112988.2,447934.3,241.0,1008.9,0.7,-1.75,98.1,0.01,0.006
2019-11-21 20:00:00,120.84883,85.73482,113009.0,448213.1,240.0,1010.9,1.24,-1.1,100.0,0.014,0.011
2019-11-22 00:00:00,120.81427,85.7318,113359.6,448462.3,239.0,1012.8,1.62,-1.76,99.7,0.03,0.02
2019-11-22 04:00:00,120.79464,85.73226,113501.1,448375.5,240.0,1013.8,1.54,-2.08,100.0,0.013,0.02
2019-11-22 08:00:00,120.76551,85.72815,113838.5,448749.4,240.0,1015.5,-2.73,-3.84,99.7,0.003,0.021
2019-11-22 12:00:00,120.60412,85.72753,115119.0,448492.6,240.0,1017.2,-4.58,-3.4,98.0,0.005,0.018
2019-11-22 16:00:00,120.45192,85.73193,116190.0,447723.3,240.5,1018.4,-4.57,-2.9,99.9,0.009,0.001
2019-11-22 20:00:00,120.3769,85.73077,116807.7,447691.8,240.0,1019.4,-3.58,-2.03,100.0,0.011,0.002
2019-11-23 00:00:00,120.30288,85.72992,117409.7,447630.6,240.0,1018.9,-1.04,-1.66,100.0,0.005,0.012
2019-11-23 04:00:00,120.28269,85.73276,117489.0,447290.7,240.0,1017.5,1.53,1.0,100.0,0.003,0.012
2019-11-23 08:00:00,120.36779,85.7335,116804.3,447387.3,239.5,1015.2,3.39,4.05,100.0,0.003,0.055
2019-11-23 12:00:00,120.48371,85.74072,115702.6,446864.6,240.0,1011.5,2.46,7.02,100.0,0.002,0.053
2019-11-23 16:00:00,120.68774,85.75792,113649.3,445465.9,240.5,1007.6,2.39,8.16,100.0,0.007,0.038
2019-11-23 20:00:00,120.92533,85.77523,111344.4,444111.6,240.0,1003.4,1.44,10.2,100.0,0.002,0.076
2019-11-24 00:00:00,121.07179,85.80434,109448.9,441330.6,239.5,999.7,0.28,11.64,100.0,0.0,0.094
2019-11-24 04:00:00,121.25313,85.84133,107098.0,437777.1,240.0,996.8,-1.23,11.53,100.0,0.0,0.078
2019-11-24 08:00:00,121.35673,85.87114,105543.8,434828.8,240.0,995.9,-1.63,9.85,99.7,0.0,0.057
2019-11-24 12:00:00,121.32233,85.89567,105175.8,432180.3,240.0,996.3,-1.92,8.25,100.0,0.0,0.055
2019-11-24 16:00:00,121.27776,85.91566,104997.6,429992.0,241.5,996.7,-3.59,8.19,100.0,0.0,0.027
2019-11-24 20:00:00,121.19309,85.94211,104948.2,427050.0,240.0,998.1,-5.48,8.53,100.0,0.003,0.045
2019-11-25 00:00:00,121.03018,85.96978,105437.6,423838.0,238.0,999.3,-5.99,9.14,99.8,0.008,0.013
2019-11-25 04:00:00,120.88734,85.99789,105750.5,420617.2,240.0,1001.2,-6.26,8.47,100.0,0.013,0.03
2019-11-25 08:00:00,120.70723,86.02602,106318.9,417325.9,240.0,1003.5,-6.75,7.58,100.0,0.01,0.014
2019-11-25 12:00:00,120.4891,86.04953,107268.3,414450.1,240.0,1005.9,-7.41,8.25,99.4,0.008,0.008
2019-11-25 16:00:00,120.2921,86.06942,108144.9,411992.4,240.0,1008.5,-6.45,6.12,98.9,0.001,0.001
2019-11-25 20:00:00,120.08062,86.08627,109194.4,409824.7,240.0,1010.7,-6.95,4.6,100.0,0.005,0.002
2019-11-26 00:00:00,119.8358,86.10038,110544.4,407877.8,240.0,1012.3,-7.93,2.1,89.9,0.003,0.001
2019-11-26 04:00:00,119.59068,86.11151,111967.4,406236.8,240.0,1012.1,-7.0,0.02,97.9,0.0,0.003
2019-11-26 08:00:00,119.33616,86.11927,113543.6,404925.0,240.0,1012.3,-7.01,-0.55,99.5,0.0,0.023
2019-11-26 12:00:00,119.0793,86.12522,115180.9,403791.8,240.0,1012.8,-6.45,-0.73,100.0,0.0,0.05
