datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-06 15:00:00,131.26869,84.93831,35705.6,547498.7,10.0,1026.1,3.23,1.01,98.9,0.014,0.019
2019-10-06 16:00:00,131.28908,84.93823,35511.3,547520.1,10.0,1025.5,3.5,0.81,97.4,0.015,0.015
2019-10-06 17:00:00,131.31291,84.93793,35285.7,547567.3,9.5,1025.7,3.63,0.66,98.1,0.017,0.007
2019-10-06 18:00:00,131.33888,84.93733,35041.7,547648.2,10.0,1025.1,3.69,0.75,94.3,0.024,0.006
2019-10-06 19:00:00,131.36415,84.93655,34805.5,547748.1,10.0,1025.1,3.93,0.69,94.7,0.038,0.01
2019-10-06 20:00:00,131.38802,84.93551,34584.4,547875.2,10.5,1025.1,4.1,0.55,97.4,0.058,0.013
2019-10-06 21:00:00,131.40981,84.9342,34384.9,548030.2,10.0,1025.0,4.3,0.42,99.6,0.059,0.015
2019-10-06 22:00:00,131.42902,84.93289,34210.0,548183.6,10.0,1024.3,3.77,0.38,99.5,0.064,0.017
2019-10-06 23:00:00,131.44701,84.93172,34045.8,548321.1,10.0,1024.0,4.04,0.34,99.6,0.042,0.014
2019-10-07 00:00:00,131.46574,84.93095,33871.7,548415.8,10.5,1024.0,4.18,-0.1,98.2,0.039,0.014
2019-10-07 01:00:00,131.48761,84.93045,33665.7,548482.6,10.0,1023.6,4.26,-0.23,97.4,0.023,0.011
2019-10-07 02:00:00,131.51422,84.93012,33413.1,548533.9,10.0,1023.1,4.34,-0.03,89.7,0.004,0.005
2019-10-07 03:00:00,131.54544,84.92973,33116.8,548594.3,10.0,1023.0,4.38,-0.25,93.8,0.001,0.008
2019-10-07 04:00:00,131.5799,84.92892,32792.1,548701.9,10.0,1022.6,4.33,-0.08,98.3,0.003,0.013
2019-10-07 05:00:00,131.61612,84.92774,32452.8,548850.4,10.0,1022.2,4.63,0.23,100.0,0.014,0.017
2019-10-07 06:00:00,131.65222,84.92628,32116.2,549028.9,10.0,1022.1,5.04,0.11,100.0,0.029,0.022
2019-10-07 07:00:00,131.68748,84.9246,31788.9,549230.6,10.0,1022.0,5.48,-0.15,100.0,0.033,0.025
2019-10-07 08:00:00,131.72111,84.92256,31479.1,549470.6,10.5,1021.5,6.08,-0.5,100.0,0.026,0.029
2019-10-07 09:00:00,131.75731,84.92023,31146.3,549742.4,10.0,1021.5,6.11,-1.19,100.0,0.026,0.032
2019-10-07 10:00:00,131.79498,84.91802,30798.2,550002.3,10.0,1020.6,6.22,-0.21,99.9,0.016,0.022
2019-10-07 11:00:00,131.83394,84.91595,30436.7,550247.4,10.0,1020.2,6.8,-0.43,100.0,0.01,0.015
2019-10-07 12:00:00,131.87845,84.91398,30020.8,550484.4,10.0,1019.6,7.14,-0.77,100.0,0.009,0.007
2019-10-07 13:00:00,131.92773,84.91203,29558.7,550721.3,10.0,1019.2,7.36,-0.99,99.9,0.021,0.01
2019-10-07 14:00:00,131.98018,84.90981,29067.2,550988.8,10.0,1018.9,7.44,-1.46,100.0,0.038,0.016
2019-10-07 15:00:00,132.03497,84.90752,28553.2,551264.5,10.0,1018.5,7.49,-1.8,100.0,0.037,0.019
2019-10-07 16:00:00,132.09236,84.90495,28015.1,551571.4,10.0,1017.8,7.69,-1.44,100.0,0.021,0.025
2019-10-07 17:00:00,132.14931,84.90215,27482.0,551902.5,10.0,1017.2,8.43,-1.15,100.0,0.012,0.032
2019-10-07 18:00:00,132.20686,84.89923,26943.1,552246.4,10.0,1016.8,9.32,-1.2,100.0,0.015,0.035
2019-10-07 19:00:00,132.26483,84.89624,26399.8,552597.5,10.0,1016.4,9.84,-1.34,100.0,0.044,0.039
2019-10-07 20:00:00,132.3232,84.89336,25851.5,552936.8,10.5,1015.9,9.93,-1.17,100.0,0.062,0.055
2019-10-07 21:00:00,132.38956,84.89078,25223.8,553245.6,10.0,1015.3,10.52,-0.9,100.0,0.061,0.061
2019-10-07 22:00:00,132.46725,84.88805,24486.7,553575.3,10.0,1014.0,10.95,-1.02,100.0,0.062,0.041
2019-10-07 23:00:00,132.55576,84.88486,23646.2,553958.4,10.0,1013.2,11.14,-0.81,100.0,0.045,0.037
2019-10-08 00:00:00,132.64921,84.88169,22756.8,554340.3,10.5,1012.2,11.6,-0.17,100.0,0.049,0.037
2019-10-08 01:00:00,132.75018,84.87835,21794.1,554741.5,10.0,1011.3,12.08,0.18,100.0,0.096,0.035
2019-10-08 02:00:00,132.85329,84.87456,20811.2,555190.9,10.0,1010.3,12.51,0.46,100.0,0.201,0.046
2019-10-08 03:00:00,132.95454,84.87028,19846.6,555691.0,10.0,1009.3,12.93,0.26,100.0,0.245,0.057
2019-10-08 04:00:00,133.05026,84.86544,18936.1,556248.4,10.0,1008.1,13.03,-0.2,100.0,0.192,0.061
2019-10-08 05:00:00,133.14142,84.86003,18070.1,556864.7,10.0,1006.9,12.79,-0.93,100.0,0.122,0.061
2019-10-08 06:00:00,133.22636,84.85419,17264.2,557524.4,10.0,1005.9,12.14,-1.87,100.0,0.106,0.059
2019-10-08 07:00:00,133.30095,84.84794,16558.5,558224.5,10.0,1005.3,11.21,-2.85,100.0,0.112,0.067
2019-10-08 08:00:00,133.36124,84.84134,15991.5,558957.3,10.5,1004.5,10.41,-3.51,100.0,0.123,0.063
2019-10-08 09:00:00,133.40874,84.83456,15548.6,559706.3,10.0,1004.4,9.59,-4.21,100.0,0.112,0.056
2019-10-08 10:00:00,133.44469,84.82788,15217.1,560440.7,10.0,1003.9,9.01,-4.88,100.0,0.161,0.049
2019-10-08 11:00:00,133.46942,84.82108,14994.9,561185.1,10.0,1003.8,7.68,-5.79,100.0,0.169,0.043
2019-10-08 12:00:00,133.47931,84.81435,14917.4,561917.9,10.0,1003.4,6.3,-6.49,100.0,0.132,0.045
2019-10-08 13:00:00,133.48131,84.80828,14915.2,562577.0,10.0,1003.9,5.21,-7.02,100.0,0.057,0.035
2019-10-08 14:00:00,133.47899,84.80296,14953.3,563153.6,10.0,1003.9,4.55,-7.01,100.0,0.032,0.023
2019-10-08 15:00:00,133.47464,84.79853,15008.9,563633.2,10.0,1004.1,4.12,-6.5,100.0,0.026,0.015
2019-10-08 16:00:00,133.46898,84.79468,15075.7,564049.4,10.0,1004.3,3.94,-6.06,100.0,0.029,0.017
2019-10-08 17:00:00,133.46762,84.79127,15099.0,564419.1,10.0,1004.3,3.78,-5.62,99.8,0.026,0.028
2019-10-08 18:00:00,133.46907,84.78793,15094.4,564781.8,10.0,1004.9,3.82,-5.52,99.1,0.007,0.031
2019-10-08 19:00:00,133.47208,84.78399,15076.2,565210.1,10.0,1005.0,3.62,-5.82,99.7,0.009,0.037
2019-10-08 20:00:00,133.47119,84.7798,15097.1,565664.5,10.0,1005.6,2.66,-6.19,99.2,0.018,0.036
2019-10-08 21:00:00,133.46359,84.77565,15184.2,566112.8,10.0,1005.8,1.74,-6.14,99.7,0.026,0.028
2019-10-08 22:00:00,133.45114,84.77145,15319.5,566565.2,10.0,1005.7,0.92,-5.1,100.0,0.024,0.023
2019-10-08 23:00:00,133.43285,84.76755,15512.0,566983.5,10.0,1005.8,0.73,-4.68,100.0,0.032,0.019
2019-10-09 00:00:00,133.4099,84.76444,15748.4,567314.7,10.0,1006.2,0.64,-4.76,100.0,0.049,0.028
2019-10-09 01:00:00,133.38628,84.76208,15989.5,567564.2,10.0,1006.7,0.47,-4.92,100.0,0.06,0.037
2019-10-09 02:00:00,133.3631,84.7603,16224.7,567750.8,10.0,1006.7,-0.01,-4.9,100.0,0.059,0.016
2019-10-09 03:00:00,133.34241,84.75937,16432.6,567845.8,10.0,1007.1,-0.27,-4.75,99.6,0.055,0.009
2019-10-09 04:00:00,133.32552,84.75909,16600.9,567871.3,10.0,1007.3,-0.36,-4.61,100.0,0.055,0.01
2019-10-09 05:00:00,133.31404,84.75857,16716.3,567924.4,10.0,1007.7,-0.2,-4.64,100.0,0.061,0.014
2019-10-09 06:00:00,133.30557,84.75802,16802.0,567981.6,10.0,1007.8,0.02,-4.78,100.0,0.065,0.02
2019-10-09 07:00:00,133.30107,84.7574,16848.6,568047.5,10.0,1008.0,0.17,-4.84,100.0,0.065,0.031
2019-10-09 08:00:00,133.29617,84.7566,16899.8,568132.9,10.0,1008.5,0.08,-4.62,100.0,0.053,0.029
2019-10-09 09:00:00,133.28674,84.75519,16997.9,568283.1,10.0,1008.3,0.28,-4.32,100.0,0.048,0.036
2019-10-09 10:00:00,133.27376,84.75376,17131.3,568434.2,10.5,1008.6,0.6,-3.51,100.0,0.054,0.038
2019-10-09 11:00:00,133.25864,84.75259,17285.2,568556.8,10.0,1008.3,1.16,-2.93,100.0,0.037,0.036
2019-10-09 12:00:00,133.24516,84.75169,17421.9,568650.3,10.0,1008.4,1.57,-2.74,100.0,0.031,0.031
2019-10-09 13:00:00,133.23311,84.75095,17544.0,568726.9,10.0,1008.2,1.46,-2.59,100.0,0.032,0.03
2019-10-09 14:00:00,133.22263,84.75056,17649.3,568766.0,10.0,1007.9,0.9,-2.48,100.0,0.034,0.051
2019-10-09 15:00:00,133.21487,84.75069,17725.9,568749.5,10.0,1007.8,0.25,-2.22,100.0,0.025,0.088
2019-10-09 16:00:00,133.20855,84.75129,17786.6,568682.9,10.5,1007.7,-0.54,-1.83,100.0,0.011,0.124
2019-10-09 17:00:00,133.20206,84.75227,17847.7,568574.1,10.0,1007.3,-1.4,-1.31,100.0,0.003,0.146
2019-10-09 18:00:00,133.19409,84.75335,17923.1,568454.5,10.0,1007.1,-2.08,-0.9,100.0,0.001,0.136
2019-10-09 19:00:00,133.18373,84.75449,18022.0,568327.5,10.5,1007.1,-2.58,-0.81,100.0,0.001,0.117
2019-10-09 20:00:00,133.16721,84.75542,18182.6,568221.4,10.0,1007.1,-3.25,-1.01,100.0,0.001,0.095
2019-10-09 21:00:00,133.14415,84.75603,18409.1,568147.9,10.0,1007.3,-3.79,-1.42,100.0,0.004,0.073
2019-10-09 22:00:00,133.11451,84.75638,18701.8,568099.9,10.5,1006.9,-4.55,-0.85,100.0,0.005,0.062
2019-10-09 23:00:00,133.07852,84.7566,19057.8,568064.6,10.0,1007.2,-4.58,-1.72,100.0,0.007,0.044
2019-10-10 00:00:00,133.03786,84.75685,19460.0,568023.8,10.0,1007.5,-4.79,-2.99,99.9,0.012,0.028
2019-10-10 01:00:00,132.99422,84.75734,19890.8,567955.7,10.0,1008.2,-5.39,-3.8,99.8,0.018,0.015
2019-10-10 02:00:00,132.94933,84.75805,20333.0,567862.9,10.0,1008.6,-6.02,-3.99,100.0,0.019,0.011
2019-10-10 03:00:00,132.90425,84.75903,20775.9,567740.4,10.0,1009.2,-6.08,-3.83,98.7,0.015,0.011
2019-10-10 04:00:00,132.86017,84.7604,21207.2,567575.7,10.0,1010.0,-5.8,-3.7,97.9,0.014,0.012
2019-10-10 05:00:00,132.82033,84.76171,21596.4,567418.7,10.0,1010.8,-5.53,-3.62,99.4,0.015,0.011
2019-10-10 06:00:00,132.78662,84.7624,21927.3,567331.0,10.0,1011.8,-5.01,-3.64,100.0,0.017,0.009
2019-10-10 07:00:00,132.75662,84.7625,22224.0,567308.6,10.0,1012.3,-4.68,-3.62,100.0,0.015,0.007
2019-10-10 08:00:00,132.72912,84.76213,22497.9,567338.2,10.5,1013.2,-4.21,-3.76,99.9,0.014,0.006
2019-10-10 09:00:00,132.70135,84.76135,22776.2,567411.7,10.0,1013.7,-3.68,-3.8,100.0,0.014,0.005
2019-10-10 10:00:00,132.67598,84.76021,23032.5,567525.2,10.0,1014.3,-2.03,-4.2,99.1,0.027,0.005
2019-10-10 11:00:00,132.64954,84.75864,23301.4,567684.7,10.0,1015.1,-1.43,-4.63,98.4,0.023,0.006
2019-10-10 12:00:00,132.62369,84.75714,23564.2,567836.9,10.0,1015.4,-1.05,-4.67,96.5,0.017,0.007
2019-10-10 13:00:00,132.60078,84.75581,23797.3,567971.6,10.0,1016.0,-0.86,-4.36,83.0,0.005,0.005
2019-10-10 14:00:00,132.58215,84.75461,23987.5,568094.0,10.0,1016.3,-0.21,-3.73,40.5,0.001,0.001
2019-10-10 15:00:00,132.57205,84.75344,24093.0,568216.6,10.0,1016.4,0.89,-3.18,16.1,0.0,0.0
2019-10-10 16:00:00,132.57076,84.75239,24110.6,568330.0,10.0,1016.4,2.34,-2.93,50.6,0.0,0.0
2019-10-10 17:00:00,132.57692,84.75148,24053.7,568431.2,10.0,1016.5,3.5,-2.8,86.1,0.0,0.0
2019-10-10 18:00:00,132.59296,84.7505,23899.0,568544.2,10.0,1016.4,4.3,-2.57,92.3,0.001,0.001
2019-10-10 19:00:00,132.61728,84.74926,23663.3,568688.8,10.0,1016.0,4.89,-2.19,86.6,0.004,0.001
2019-10-10 20:00:00,132.64566,84.74768,23388.7,568871.8,10.0,1016.0,5.54,-2.32,92.2,0.016,0.005
2019-10-10 21:00:00,132.67841,84.74565,23072.4,569105.3,10.0,1016.0,6.03,-2.62,99.7,0.043,0.012
2019-10-10 22:00:00,132.7137,84.74331,22732.0,569373.2,10.0,1015.0,6.14,-2.12,100.0,0.055,0.009
2019-10-10 23:00:00,132.74786,84.73971,22407.9,569777.1,10.0,1014.8,7.03,-2.61,100.0,0.062,0.007
2019-10-11 00:00:00,132.77657,84.73593,22138.3,570198.2,10.0,1014.5,6.83,-3.52,100.0,0.063,0.007
2019-10-11 01:00:00,132.80067,84.7318,21915.7,570655.5,10.0,1014.7,6.23,-4.56,99.7,0.056,0.009
2019-10-11 02:00:00,132.82085,84.72776,21731.4,571101.7,10.5,1014.3,5.74,-5.1,100.0,0.05,0.009
2019-10-11 03:00:00,132.83734,84.72395,21582.6,571520.9,10.0,1014.4,5.64,-5.09,100.0,0.044,0.011
2019-10-11 04:00:00,132.85352,84.7205,21435.2,571901.2,10.0,1014.3,5.93,-4.86,100.0,0.041,0.011
2019-10-11 05:00:00,132.87373,84.71771,21244.8,572211.3,10.0,1014.1,6.33,-4.91,99.7,0.052,0.009
2019-10-11 06:00:00,132.90266,84.71497,20966.7,572519.2,10.0,1014.1,6.47,-5.21,99.3,0.061,0.01
2019-10-11 07:00:00,132.93835,84.71109,20625.2,572953.1,10.0,1014.0,6.22,-5.35,98.9,0.065,0.011
2019-10-11 08:00:00,132.97214,84.70633,20305.6,573481.2,10.5,1013.8,5.98,-5.3,98.9,0.064,0.015
2019-10-11 09:00:00,132.99689,84.70146,20076.4,574018.5,10.0,1013.9,5.79,-5.02,99.6,0.063,0.018
2019-10-11 10:00:00,133.01192,84.69697,19942.7,574510.9,10.0,1013.6,4.78,-5.24,99.8,0.05,0.022
2019-10-11 11:00:00,133.02017,84.69303,19874.7,574941.2,10.0,1013.6,4.78,-4.47,100.0,0.036,0.028
2019-10-11 12:00:00,133.02509,84.68964,19838.1,575310.6,10.0,1013.3,5.16,-3.78,99.3,0.027,0.029
2019-10-11 13:00:00,133.03215,84.68698,19777.1,575601.7,10.0,1013.0,5.53,-3.26,99.1,0.02,0.029
2019-10-11 14:00:00,133.04449,84.68492,19660.7,575829.4,15.0,1012.8,5.48,-2.8,99.3,0.012,0.023
2019-10-11 15:00:00,133.06329,84.68347,19477.1,575993.1,10.0,1012.4,5.31,-2.19,98.1,0.012,0.015
2019-10-11 16:00:00,133.08536,84.68259,19258.4,576096.1,10.0,1012.0,5.01,-1.53,95.0,0.015,0.01
2019-10-11 17:00:00,133.11177,84.68192,18995.3,576177.6,10.0,1011.6,4.77,-0.78,94.5,0.021,0.007
2019-10-11 18:00:00,133.14008,84.68097,18713.9,576289.9,10.0,1011.3,4.64,-0.11,92.2,0.029,0.005
2019-10-11 19:00:00,133.16542,84.67976,18463.3,576429.4,10.0,1010.8,4.62,0.45,96.4,0.038,0.007
2019-10-11 20:00:00,133.18547,84.67856,18265.7,576566.1,10.0,1010.3,4.38,0.85,98.7,0.047,0.01
2019-10-11 21:00:00,133.19926,84.67757,18130.3,576677.9,10.0,1009.6,3.87,1.23,98.9,0.053,0.015
2019-10-11 22:00:00,133.20438,84.67719,18080.0,576720.7,10.0,1008.7,1.65,1.87,99.1,0.039,0.018
2019-10-11 23:00:00,133.20189,84.67777,18103.1,576657.0,10.0,1008.0,0.87,2.69,99.4,0.031,0.026
2019-10-12 00:00:00,133.19495,84.6796,18166.7,576456.2,10.0,1007.1,0.01,3.33,100.0,0.019,0.041
2019-10-12 01:00:00,133.1898,84.68275,18207.7,576112.8,10.0,1006.2,-0.81,3.76,100.0,0.009,0.077
2019-10-12 02:00:00,133.18867,84.6866,18205.9,575694.8,10.0,1005.1,-1.58,4.17,100.0,0.002,0.125
2019-10-12 03:00:00,133.18999,84.69072,18178.5,575248.2,10.0,1004.3,-1.99,4.62,100.0,0.0,0.174
2019-10-12 04:00:00,133.19136,84.69467,18151.2,574820.4,10.5,1002.8,-2.74,4.69,100.0,0.0,0.2
2019-10-12 05:00:00,133.19086,84.69824,18144.0,574432.6,10.0,1001.8,-3.72,4.23,100.0,0.0,0.189
2019-10-12 06:00:00,133.18611,84.70119,18181.5,574111.0,10.0,1000.4,-4.73,3.53,100.0,0.001,0.185
2019-10-12 07:00:00,133.17659,84.70341,18269.2,573867.1,10.0,999.6,-5.57,2.72,100.0,0.001,0.155
2019-10-12 08:00:00,133.15964,84.70499,18433.5,573690.3,10.0,998.4,-6.09,1.84,100.0,0.0,0.127
2019-10-12 09:00:00,133.13573,84.70586,18669.8,573588.1,10.0,997.8,-6.67,0.7,99.9,0.001,0.103
2019-10-12 10:00:00,133.10337,84.70647,18991.5,573511.2,10.5,997.5,-6.71,-0.68,99.9,0.001,0.072
2019-10-12 11:00:00,133.0611,84.70713,19412.2,573425.5,10.0,997.3,-6.86,-1.56,99.1,0.002,0.044
2019-10-12 12:00:00,133.01266,84.70797,19893.9,573317.8,10.0,997.3,-6.9,-2.27,99.8,0.003,0.031
2019-10-12 13:00:00,132.96295,84.70909,20386.9,573178.8,10.0,997.1,-6.64,-2.72,97.8,0.005,0.024
2019-10-12 14:00:00,132.91625,84.71053,20848.5,573006.1,10.5,997.3,-6.43,-3.05,99.8,0.005,0.015
2019-10-12 15:00:00,132.87607,84.712,21244.4,572831.6,10.0,997.3,-6.12,-3.33,98.9,0.005,0.009
2019-10-12 16:00:00,132.84476,84.71322,21552.4,572687.6,10.0,997.6,-5.63,-3.45,98.6,0.007,0.004
2019-10-12 17:00:00,132.82069,84.71393,21790.1,572601.4,10.0,998.0,-5.17,-3.49,100.0,0.01,0.003
2019-10-12 18:00:00,132.79964,84.71402,22000.0,572583.6,10.0,998.2,-4.75,-3.81,99.7,0.019,0.004
2019-10-12 19:00:00,132.77782,84.71342,22220.6,572640.3,10.0,998.8,-4.4,-4.09,99.5,0.026,0.006
2019-10-12 20:00:00,132.75116,84.71232,22491.8,572749.2,10.0,998.8,-4.55,-4.06,98.6,0.027,0.007
2019-10-12 21:00:00,132.7179,84.71105,22829.7,572873.8,10.0,999.5,-4.93,-3.85,100.0,0.027,0.007
2019-10-12 22:00:00,132.67529,84.70986,23261.0,572985.7,10.0,999.6,-3.44,-2.42,98.3,0.028,0.006
2019-10-12 23:00:00,132.6279,84.70908,23738.4,573050.9,10.0,1000.0,-3.6,-2.88,98.8,0.029,0.005
2019-10-13 00:00:00,132.57832,84.70849,24237.0,573094.1,10.0,1000.5,-4.26,-3.45,99.3,0.032,0.008
2019-10-13 01:00:00,132.53017,84.70837,24719.2,573086.6,10.0,1001.1,-4.51,-3.6,100.0,0.03,0.006
2019-10-13 02:00:00,132.48695,84.70839,25151.4,573065.6,10.0,1001.1,-4.17,-3.57,100.0,0.029,0.007
2019-10-13 03:00:00,132.45111,84.70818,25510.8,573072.5,10.0,1001.6,-3.79,-3.73,100.0,0.032,0.006
2019-10-13 04:00:00,132.42177,84.70754,25807.4,573128.8,10.0,1001.6,-3.67,-4.12,99.8,0.038,0.006
2019-10-13 05:00:00,132.39624,84.70646,26068.1,573234.3,10.0,1001.9,-3.63,-4.56,99.9,0.041,0.006
2019-10-13 06:00:00,132.37195,84.70497,26318.5,573384.8,10.0,1001.8,-3.57,-4.88,95.7,0.04,0.005
2019-10-13 07:00:00,132.34619,84.70323,26585.1,573561.6,10.0,1002.5,-3.2,-4.89,94.2,0.034,0.004
2019-10-13 08:00:00,132.31784,84.70134,26878.5,573753.3,10.0,1002.1,-2.67,-4.97,64.2,0.028,0.002
2019-10-13 09:00:00,132.28725,84.69934,27195.1,573955.7,10.0,1002.7,-1.97,-5.04,53.2,0.024,0.002
2019-10-13 10:00:00,132.25439,84.69736,27534.5,574154.7,10.0,1002.7,-1.96,-5.85,97.3,0.036,0.004
2019-10-13 11:00:00,132.22047,84.69563,27883.5,574325.9,10.0,1002.4,-1.14,-5.71,99.7,0.036,0.003
2019-10-13 12:00:00,132.19087,84.69422,28187.7,574464.3,10.0,1002.9,-0.26,-6.1,100.0,0.032,0.003
2019-10-13 13:00:00,132.16786,84.69279,28426.1,574607.9,10.0,1002.8,0.51,-6.42,100.0,0.027,0.005
2019-10-13 14:00:00,132.15439,84.69108,28570.4,574786.6,10.0,1002.5,1.25,-6.63,100.0,0.016,0.005
2019-10-13 15:00:00,132.15138,84.68886,28612.6,575025.8,10.0,1002.0,1.93,-6.2,100.0,0.004,0.006
2019-10-13 16:00:00,132.15646,84.68615,28576.2,575322.2,10.0,1001.7,2.7,-6.09,100.0,0.002,0.006
2019-10-13 17:00:00,132.16658,84.68276,28492.8,575694.7,10.0,1001.0,3.03,-6.01,99.6,0.007,0.005
2019-10-13 18:00:00,132.17699,84.67873,28409.7,576136.8,10.0,1000.8,2.72,-6.32,100.0,0.015,0.006
2019-10-13 19:00:00,132.18233,84.67406,28381.0,576645.8,10.0,1000.8,1.88,-6.81,100.0,0.014,0.007
2019-10-13 20:00:00,132.18042,84.66914,28426.4,577178.3,10.0,1000.7,1.24,-7.14,99.9,0.012,0.008
2019-10-13 21:00:00,132.1693,84.66416,28565.2,577712.7,10.0,1001.5,1.09,-7.24,100.0,0.004,0.006
2019-10-13 22:00:00,132.1488,84.65904,28799.5,578257.5,10.0,1001.0,0.58,-8.83,100.0,0.002,0.006
2019-10-13 23:00:00,132.11963,84.65432,29119.6,578754.5,10.0,1001.4,0.18,-8.57,100.0,0.003,0.003
2019-10-14 00:00:00,132.08748,84.65038,29466.1,579165.3,10.0,1001.5,0.31,-8.18,100.0,0.003,0.002
2019-10-14 01:00:00,132.05698,84.64679,29794.4,579538.7,10.0,1001.8,0.77,-8.08,100.0,0.005,0.002
2019-10-14 02:00:00,132.03217,84.64342,30064.3,579891.1,10.0,1002.1,1.07,-8.35,99.8,0.01,0.003
2019-10-14 03:00:00,132.01208,84.64027,30285.5,580222.0,10.0,1002.5,0.83,-8.54,99.9,0.013,0.003
2019-10-14 04:00:00,131.9955,84.63728,30470.4,580537.3,10.0,1003.0,0.6,-8.35,99.7,0.012,0.003
2019-10-14 05:00:00,131.98247,84.63428,30619.6,580855.6,10.0,1003.3,0.46,-7.99,99.9,0.014,0.004
2019-10-14 06:00:00,131.97221,84.63126,30740.9,581177.5,10.0,1003.8,0.45,-7.65,99.9,0.015,0.004
2019-10-14 07:00:00,131.96193,84.62822,30862.7,581501.5,10.0,1004.5,0.48,-7.26,99.4,0.02,0.003
