datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-07 23:00:00,136.12428,84.93746,-10767.1,548648.0,30.0,1012.5,10.93,-1.23,100.0,0.046,0.044
2019-10-08 00:00:00,136.21797,84.93367,-11673.1,549041.8,30.0,1011.5,11.34,-0.66,100.0,0.051,0.041
2019-10-08 01:00:00,136.31739,84.92965,-12635.8,549456.8,30.0,1010.6,11.85,-0.3,100.0,0.098,0.039
2019-10-08 02:00:00,136.41836,84.92528,-13615.7,549907.7,30.0,1009.6,12.26,0.06,100.0,0.186,0.049
2019-10-08 03:00:00,136.51972,84.92054,-14602.2,550396.7,30.0,1008.6,12.66,0.01,100.0,0.228,0.059
2019-10-08 04:00:00,136.61559,84.91534,-15539.0,550935.6,30.0,1007.4,12.77,-0.37,100.0,0.175,0.067
2019-10-08 05:00:00,136.70521,84.90976,-16418.8,551515.8,30.0,1006.2,12.46,-1.07,100.0,0.114,0.066
2019-10-08 06:00:00,136.78704,84.9039,-17226.3,552127.3,30.0,1005.2,11.72,-1.95,100.0,0.121,0.054
2019-10-08 07:00:00,136.85546,84.89779,-17907.1,552770.0,30.0,1004.6,10.7,-2.9,100.0,0.127,0.055
2019-10-08 08:00:00,136.9105,84.89152,-18460.8,553431.7,30.0,1003.7,9.79,-3.57,100.0,0.122,0.052
2019-10-08 09:00:00,136.95213,84.88535,-18885.7,554087.5,30.0,1003.6,8.85,-4.24,100.0,0.107,0.042
2019-10-08 10:00:00,136.97982,84.87951,-19175.3,554711.9,30.0,1003.1,8.02,-4.94,100.0,0.139,0.042
2019-10-08 11:00:00,136.99194,84.87334,-19316.0,555376.9,30.0,1003.1,6.64,-5.85,100.0,0.142,0.039
2019-10-08 12:00:00,136.9948,84.86721,-19366.9,556041.1,30.0,1002.7,5.45,-6.57,100.0,0.109,0.04
2019-10-08 13:00:00,136.99135,84.86177,-19353.9,556632.5,30.0,1003.1,4.69,-6.85,100.0,0.048,0.031
2019-10-08 14:00:00,136.98557,84.85681,-19316.4,557172.7,30.0,1003.1,4.44,-6.77,100.0,0.034,0.02
2019-10-08 15:00:00,136.97919,84.85254,-19270.4,557637.3,30.0,1003.4,4.11,-6.45,100.0,0.033,0.015
2019-10-08 16:00:00,136.9746,84.84892,-19239.2,558031.7,30.0,1003.5,3.82,-6.01,100.0,0.039,0.017
2019-10-08 17:00:00,136.97171,84.84558,-19223.6,558395.1,30.0,1003.6,3.45,-5.79,100.0,0.045,0.031
2019-10-08 18:00:00,136.97097,84.84225,-19228.7,558756.4,30.0,1004.1,3.19,-5.69,99.8,0.02,0.042
2019-10-08 19:00:00,136.96847,84.83854,-19218.3,559160.6,30.0,1004.3,3.02,-5.92,99.7,0.019,0.043
2019-10-08 20:00:00,136.96174,84.83458,-19167.3,559592.4,30.0,1005.0,2.18,-6.33,99.7,0.031,0.04
2019-10-08 21:00:00,136.94898,84.83089,-19056.3,559996.1,30.0,1005.3,1.18,-6.3,99.5,0.042,0.036
2019-10-08 22:00:00,136.93235,84.82752,-18906.0,560367.3,30.0,1005.2,0.38,-5.32,100.0,0.04,0.028
2019-10-08 23:00:00,136.90957,84.82456,-18694.0,560696.1,30.0,1005.3,0.18,-4.99,100.0,0.045,0.011
2019-10-09 00:00:00,136.88275,84.82249,-18438.9,560929.7,30.0,1005.8,0.02,-5.0,100.0,0.056,0.016
2019-10-09 01:00:00,136.85576,84.82101,-18179.8,561099.0,30.0,1006.2,-0.05,-5.01,100.0,0.059,0.031
2019-10-09 02:00:00,136.82977,84.81996,-17929.0,561220.3,30.0,1006.3,-0.29,-4.92,100.0,0.057,0.016
2019-10-09 03:00:00,136.80787,84.81963,-17715.5,561263.2,30.0,1006.8,-0.32,-4.67,100.0,0.053,0.01
2019-10-09 04:00:00,136.79168,84.81991,-17556.0,561238.0,30.0,1006.9,-0.45,-4.55,100.0,0.058,0.015
2019-10-09 05:00:00,136.78097,84.82005,-17450.6,561225.9,30.0,1007.3,-0.35,-4.52,99.9,0.065,0.023
2019-10-09 06:00:00,136.77397,84.82,-17382.2,561233.4,30.0,1007.4,-0.23,-4.69,100.0,0.07,0.027
2019-10-09 07:00:00,136.76694,84.81934,-17315.6,561306.8,30.0,1007.6,-0.01,-4.64,100.0,0.072,0.035
2019-10-09 08:00:00,136.75793,84.81819,-17231.2,561435.2,30.0,1008.1,0.04,-4.43,100.0,0.058,0.035
2019-10-09 09:00:00,136.74659,84.81666,-17125.1,561604.5,30.0,1007.9,0.18,-4.06,100.0,0.049,0.035
2019-10-09 10:00:00,136.73204,84.81533,-16986.9,561752.2,30.0,1008.2,0.29,-3.4,100.0,0.056,0.034
2019-10-09 11:00:00,136.71561,84.81444,-16828.7,561853.8,30.0,1008.0,0.83,-2.91,100.0,0.045,0.028
2019-10-09 12:00:00,136.7009,84.81384,-16686.4,561923.3,30.0,1008.1,1.05,-2.85,100.0,0.041,0.023
2019-10-09 13:00:00,136.68757,84.81342,-16556.9,561972.8,30.0,1008.0,0.84,-2.73,100.0,0.044,0.014
2019-10-09 14:00:00,136.67628,84.8134,-16446.3,561978.4,30.0,1007.8,0.26,-2.53,100.0,0.048,0.023
2019-10-09 15:00:00,136.66785,84.81395,-16361.8,561921.4,30.0,1007.7,-0.33,-2.14,100.0,0.047,0.045
2019-10-09 16:00:00,136.6612,84.81488,-16293.8,561822.5,30.0,1007.7,-0.89,-1.64,100.0,0.033,0.067
2019-10-09 17:00:00,136.65491,84.81605,-16228.3,561696.4,30.0,1007.4,-1.58,-1.18,100.0,0.02,0.09
2019-10-09 18:00:00,136.64712,84.81735,-16148.0,561557.6,30.0,1007.2,-2.41,-0.78,100.0,0.012,0.094
2019-10-09 19:00:00,136.63662,84.8187,-16040.9,561415.1,30.0,1007.2,-3.0,-0.5,100.0,0.011,0.082
2019-10-09 20:00:00,136.62024,84.81991,-15876.6,561288.3,30.0,1007.2,-3.57,-0.42,100.0,0.014,0.062
2019-10-09 21:00:00,136.59684,84.82098,-15644.1,561178.6,30.0,1007.5,-4.12,-0.51,100.0,0.019,0.046
2019-10-09 22:00:00,136.56586,84.82196,-15337.9,561080.7,30.0,1007.0,-4.92,0.26,99.8,0.018,0.038
2019-10-09 23:00:00,136.52871,84.82293,-14971.3,560985.3,30.0,1007.4,-5.05,-0.7,99.6,0.019,0.03
2019-10-10 00:00:00,136.48638,84.82415,-14553.3,560862.9,30.0,1007.7,-5.29,-1.92,98.3,0.022,0.024
2019-10-10 01:00:00,136.44098,84.82567,-14104.7,560709.4,30.0,1008.3,-6.0,-2.53,98.9,0.023,0.018
2019-10-10 02:00:00,136.39471,84.82741,-13647.3,560531.9,30.0,1008.8,-6.4,-2.58,99.8,0.017,0.017
2019-10-10 03:00:00,136.34797,84.82937,-13185.1,560330.3,30.0,1009.3,-6.55,-2.45,99.4,0.012,0.014
2019-10-10 04:00:00,136.30313,84.83143,-12741.4,560116.9,30.0,1010.0,-6.31,-2.44,99.7,0.014,0.011
2019-10-10 05:00:00,136.26323,84.83326,-12347.0,559926.8,30.0,1010.8,-5.84,-2.53,99.9,0.015,0.01
2019-10-10 06:00:00,136.22911,84.83432,-12011.1,559819.8,30.0,1011.8,-5.22,-2.71,100.0,0.014,0.008
2019-10-10 07:00:00,136.1999,84.83466,-11725.0,559788.6,30.0,1012.3,-4.84,-2.79,99.6,0.013,0.006
2019-10-10 08:00:00,136.17846,84.8342,-11516.5,559842.5,30.0,1013.1,-4.14,-2.99,99.3,0.012,0.005
2019-10-10 09:00:00,136.15568,84.83312,-11296.3,559965.2,30.0,1013.6,-3.53,-3.2,99.7,0.012,0.006
2019-10-10 10:00:00,136.13149,84.83166,-11063.0,560128.2,30.0,1014.1,-1.9,-3.89,91.4,0.026,0.007
2019-10-10 11:00:00,136.10451,84.83003,-10802.6,560310.2,30.0,1014.8,-1.55,-4.28,93.2,0.02,0.009
2019-10-10 12:00:00,136.07775,84.82854,-10544.0,560477.0,30.0,1015.1,-1.29,-4.34,95.5,0.019,0.012
2019-10-10 13:00:00,136.05408,84.82722,-10315.1,560623.5,30.0,1015.6,-0.96,-4.06,94.0,0.005,0.009
2019-10-10 14:00:00,136.03505,84.82612,-10131.0,560746.4,30.0,1015.9,-0.24,-3.51,58.0,0.001,0.001
2019-10-10 15:00:00,136.02471,84.82523,-10031.5,560844.9,30.0,1016.0,0.87,-2.95,14.7,0.0,0.0
2019-10-10 16:00:00,136.02392,84.82442,-10025.4,560932.9,30.0,1015.9,2.28,-2.72,59.4,0.0,0.0
2019-10-10 17:00:00,136.03117,84.82353,-10098.1,561028.1,30.0,1016.0,3.49,-2.71,92.3,0.0,0.001
2019-10-10 18:00:00,136.04963,84.82236,-10281.2,561152.7,30.0,1015.8,4.34,-2.62,88.1,0.001,0.001
2019-10-10 19:00:00,136.07735,84.82056,-10556.4,561342.8,30.0,1015.5,4.92,-2.29,83.7,0.004,0.001
2019-10-10 20:00:00,136.10822,84.81814,-10863.9,561599.3,30.0,1015.4,5.55,-2.38,93.5,0.014,0.006
2019-10-10 21:00:00,136.14343,84.81501,-11215.7,561931.9,30.0,1015.3,6.01,-2.61,99.7,0.035,0.02
2019-10-10 22:00:00,136.18016,84.81133,-11584.2,562324.8,30.0,1014.3,6.33,-2.04,100.0,0.049,0.015
2019-10-10 23:00:00,136.21537,84.80703,-11939.7,562784.0,30.0,1014.1,7.09,-2.51,100.0,0.056,0.011
2019-10-11 00:00:00,136.24614,84.8024,-12252.8,563279.8,30.0,1013.9,6.9,-3.52,100.0,0.059,0.01
2019-10-11 01:00:00,136.27138,84.79778,-12512.1,563775.8,30.0,1014.0,6.19,-4.32,98.9,0.048,0.01
2019-10-11 02:00:00,136.29297,84.7931,-12736.0,564278.8,30.0,1013.4,5.79,-4.95,99.7,0.044,0.008
2019-10-11 03:00:00,136.31023,84.78877,-12916.7,564745.1,30.0,1013.6,5.73,-5.16,100.0,0.039,0.007
2019-10-11 04:00:00,136.3259,84.78534,-13079.8,565113.1,30.0,1013.4,5.91,-5.12,100.0,0.034,0.008
2019-10-11 05:00:00,136.34419,84.78266,-13267.1,565400.0,30.0,1013.2,6.2,-5.24,99.0,0.043,0.006
2019-10-11 06:00:00,136.36749,84.78015,-13503.4,565666.4,30.0,1013.3,6.31,-5.6,98.4,0.058,0.006
2019-10-11 07:00:00,136.40117,84.77569,-13847.8,566142.8,30.0,1013.2,6.05,-5.78,97.7,0.066,0.007
2019-10-11 08:00:00,136.43102,84.77038,-14157.2,566711.5,30.0,1013.1,5.72,-5.82,97.6,0.07,0.009
2019-10-11 09:00:00,136.44979,84.76514,-14357.2,567275.6,30.0,1013.2,5.41,-5.54,97.3,0.07,0.011
2019-10-11 10:00:00,136.45924,84.76051,-14463.5,567776.0,30.0,1012.8,4.45,-5.69,99.6,0.059,0.012
2019-10-11 11:00:00,136.46348,84.75668,-14516.2,568189.7,30.0,1012.9,4.31,-5.0,99.5,0.05,0.016
2019-10-11 12:00:00,136.46557,84.75357,-14545.5,568526.9,30.0,1012.6,4.49,-4.44,99.9,0.039,0.018
2019-10-11 13:00:00,136.47032,84.7511,-14599.6,568794.1,30.0,1012.4,4.9,-4.04,99.5,0.034,0.022
2019-10-11 14:00:00,136.48065,84.74928,-14707.3,568989.1,30.0,1012.2,5.01,-3.59,100.0,0.025,0.022
2019-10-11 15:00:00,136.49898,84.74774,-14893.7,569151.6,30.0,1011.9,4.99,-3.02,99.3,0.02,0.017
2019-10-11 16:00:00,136.52326,84.74654,-15138.2,569274.4,30.0,1011.5,4.91,-2.36,96.2,0.021,0.013
2019-10-11 17:00:00,136.54992,84.74545,-15406.3,569385.6,30.0,1011.3,4.84,-1.69,92.2,0.023,0.009
2019-10-11 18:00:00,136.57853,84.74404,-15694.9,569531.7,30.0,1011.0,4.76,-1.06,86.0,0.026,0.006
2019-10-11 19:00:00,136.6032,84.74243,-15945.0,569699.6,30.0,1010.5,4.8,-0.47,92.5,0.034,0.005
2019-10-11 20:00:00,136.62245,84.74074,-16141.6,569877.6,30.0,1010.1,4.78,-0.06,96.0,0.042,0.005
2019-10-11 21:00:00,136.63556,84.73933,-16276.4,570025.9,30.0,1009.5,4.68,0.19,97.8,0.049,0.007
2019-10-11 22:00:00,136.64061,84.73862,-16328.8,570101.9,30.0,1008.8,2.63,0.87,98.7,0.045,0.009
2019-10-11 23:00:00,136.63781,84.7388,-16300.4,570083.6,30.0,1008.2,2.12,1.71,98.5,0.045,0.013
2019-10-12 00:00:00,136.63054,84.74023,-16223.6,569930.0,30.0,1007.4,1.43,2.4,100.0,0.039,0.019
2019-10-12 01:00:00,136.62556,84.74283,-16166.1,569649.8,30.0,1006.6,0.65,3.02,98.9,0.026,0.035
2019-10-12 02:00:00,136.62631,84.74639,-16162.6,569262.6,30.0,1005.6,-0.21,3.6,99.4,0.01,0.061
2019-10-12 03:00:00,136.63174,84.75058,-16203.6,568806.5,30.0,1004.9,-0.72,4.12,99.9,0.003,0.091
2019-10-12 04:00:00,136.63688,84.75462,-16242.1,568366.6,30.0,1003.5,-1.39,4.32,100.0,0.001,0.115
2019-10-12 05:00:00,136.63786,84.75844,-16240.0,567952.8,30.0,1002.6,-2.41,3.96,100.0,0.001,0.116
2019-10-12 06:00:00,136.63492,84.76167,-16200.8,567602.8,30.0,1001.2,-3.57,3.36,99.9,0.0,0.119
2019-10-12 07:00:00,136.62641,84.7641,-16109.0,567341.2,30.0,1000.4,-4.63,2.79,99.8,0.0,0.106
2019-10-12 08:00:00,136.61109,84.76581,-15952.0,567159.7,30.0,999.2,-5.37,2.1,99.8,0.001,0.094
2019-10-12 09:00:00,136.5876,84.76682,-15716.5,567057.5,30.0,998.5,-6.16,1.13,99.7,0.001,0.08
2019-10-12 10:00:00,136.55495,84.76765,-15390.9,566976.3,30.0,998.1,-6.26,-0.29,98.4,0.001,0.053
2019-10-12 11:00:00,136.51291,84.7686,-14972.2,566884.4,30.0,997.7,-6.41,-1.3,98.6,0.003,0.026
2019-10-12 12:00:00,136.46445,84.76982,-14489.4,566763.5,30.0,997.6,-6.52,-2.09,99.6,0.006,0.014
2019-10-12 13:00:00,136.4147,84.77128,-13993.3,566617.6,30.0,997.3,-6.28,-2.6,98.9,0.008,0.01
2019-10-12 14:00:00,136.36823,84.77295,-13529.4,566447.6,30.0,997.5,-6.07,-3.03,100.0,0.009,0.006
2019-10-12 15:00:00,136.3297,84.77453,-13144.5,566285.0,30.0,997.4,-5.67,-3.32,98.8,0.01,0.004
2019-10-12 16:00:00,136.29946,84.77583,-12842.5,566151.7,30.0,997.6,-5.11,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,136.2755,84.77656,-12603.9,566077.5,30.0,998.0,-4.59,-3.55,100.0,0.015,0.003
2019-10-12 18:00:00,136.25403,84.77661,-12391.7,566076.5,30.0,998.1,-4.17,-3.87,99.2,0.029,0.005
2019-10-12 19:00:00,136.23133,84.77602,-12168.7,566145.1,30.0,998.8,-4.19,-4.11,99.9,0.033,0.007
2019-10-12 20:00:00,136.20335,84.775,-11894.6,566261.6,30.0,998.8,-4.54,-4.01,99.8,0.035,0.006
2019-10-12 21:00:00,136.16709,84.77395,-11538.6,566383.0,30.0,999.5,-4.91,-3.86,100.0,0.035,0.005
2019-10-12 22:00:00,136.12185,84.77309,-11093.2,566485.4,30.0,999.5,-3.49,-2.94,99.2,0.026,0.004
2019-10-12 23:00:00,136.07262,84.77256,-10607.6,566552.4,30.0,1000.0,-3.83,-3.65,99.6,0.025,0.005
2019-10-13 00:00:00,136.02241,84.77235,-10111.5,566584.4,30.0,1000.4,-4.35,-4.03,100.0,0.026,0.007
2019-10-13 01:00:00,135.9736,84.77254,-9628.4,566572.3,30.0,1001.0,-4.06,-3.93,100.0,0.032,0.006
2019-10-13 02:00:00,135.9301,84.77277,-9197.9,566554.4,30.0,1000.9,-3.5,-3.88,100.0,0.037,0.005
2019-10-13 03:00:00,135.89391,84.77271,-8840.1,566566.5,30.0,1001.4,-3.09,-4.07,100.0,0.042,0.005
2019-10-13 04:00:00,135.86414,84.77217,-8546.6,566629.4,30.0,1001.4,-2.94,-4.43,99.4,0.043,0.005
2019-10-13 05:00:00,135.83773,84.7711,-8287.1,566749.2,30.0,1001.7,-2.86,-4.83,97.7,0.04,0.005
2019-10-13 06:00:00,135.81228,84.76963,-8037.6,566913.3,30.0,1001.6,-2.62,-4.97,84.7,0.033,0.004
2019-10-13 07:00:00,135.78553,84.76786,-7775.6,567109.0,30.0,1002.2,-2.3,-5.04,78.7,0.028,0.002
2019-10-13 08:00:00,135.75639,84.76596,-7489.9,567319.0,30.0,1001.8,-1.66,-4.94,58.4,0.024,0.003
2019-10-13 09:00:00,135.72421,84.76399,-7174.0,567536.9,30.0,1002.4,-0.95,-4.93,70.5,0.022,0.002
2019-10-13 10:00:00,135.69057,84.76203,-6843.3,567753.8,30.0,1002.3,-0.99,-5.64,97.8,0.034,0.004
2019-10-13 11:00:00,135.65837,84.76029,-6526.4,567946.6,30.0,1001.8,-0.17,-5.53,100.0,0.033,0.004
2019-10-13 12:00:00,135.63288,84.75869,-6275.6,568123.0,30.0,1002.3,0.75,-5.96,100.0,0.031,0.004
2019-10-13 13:00:00,135.61707,84.75706,-6120.8,568301.7,30.0,1002.1,1.65,-6.15,100.0,0.023,0.005
2019-10-13 14:00:00,135.60951,84.75534,-6047.8,568489.2,30.0,1001.8,2.53,-6.01,100.0,0.01,0.006
2019-10-13 15:00:00,135.61189,84.75338,-6073.7,568701.4,30.0,1001.2,3.21,-5.38,100.0,0.001,0.007
2019-10-13 16:00:00,135.6232,84.7506,-6189.2,569001.6,30.0,1000.7,3.74,-5.43,99.8,0.001,0.008
2019-10-13 17:00:00,135.63999,84.74702,-6360.3,569388.7,30.0,1000.0,3.65,-5.51,100.0,0.006,0.008
2019-10-13 18:00:00,135.65465,84.74212,-6512.0,569918.7,30.0,999.8,2.89,-5.91,100.0,0.01,0.009
2019-10-13 19:00:00,135.66083,84.73682,-6580.2,570493.2,30.0,999.9,1.84,-6.43,100.0,0.01,0.009
2019-10-13 20:00:00,135.65289,84.73179,-6507.3,571040.3,30.0,999.7,1.24,-6.74,100.0,0.009,0.009
2019-10-13 21:00:00,135.63354,84.72693,-6320.3,571569.7,30.0,1000.5,1.21,-6.86,100.0,0.005,0.007
2019-10-13 22:00:00,135.60432,84.72206,-6034.4,572101.8,30.0,999.8,0.66,-8.69,99.5,0.001,0.006
2019-10-13 23:00:00,135.56738,84.71781,-5670.1,572566.1,30.0,1000.3,0.26,-8.45,100.0,0.001,0.003
2019-10-14 00:00:00,135.5296,84.71438,-5296.0,572942.3,30.0,1000.4,0.4,-8.17,100.0,0.001,0.002
2019-10-14 01:00:00,135.49574,84.71134,-4960.3,573275.4,30.0,1000.7,0.69,-8.06,100.0,0.002,0.002
2019-10-14 02:00:00,135.46857,84.70846,-4691.0,573590.3,30.0,1001.1,0.85,-8.25,99.9,0.007,0.003
2019-10-14 03:00:00,135.44643,84.70561,-4471.7,573901.5,30.0,1001.6,0.57,-8.3,100.0,0.008,0.003
2019-10-14 04:00:00,135.4284,84.70284,-4293.4,574203.6,30.0,1002.0,0.32,-8.09,100.0,0.011,0.003
2019-10-14 05:00:00,135.41323,84.70017,-4143.5,574494.5,30.0,1002.5,0.22,-7.69,99.9,0.015,0.003
2019-10-14 06:00:00,135.40067,84.69741,-4019.6,574795.0,30.0,1002.9,0.31,-7.39,100.0,0.019,0.003
2019-10-14 07:00:00,135.38831,84.69445,-3897.8,575117.0,30.0,1003.7,0.34,-7.2,96.9,0.024,0.002
2019-10-14 08:00:00,135.37451,84.69121,-3761.6,575469.5,30.0,1004.0,0.27,-7.03,98.4,0.03,0.003
2019-10-14 09:00:00,135.35666,84.68775,-3584.6,575846.3,30.0,1004.9,0.18,-6.75,99.9,0.026,0.003
2019-10-14 10:00:00,135.33338,84.68461,-3352.6,576188.7,30.0,1005.2,0.75,-5.89,99.9,0.014,0.004
2019-10-14 11:00:00,135.30654,84.68208,-3084.2,576465.1,30.0,1005.5,0.83,-5.73,97.7,0.009,0.003
2019-10-14 12:00:00,135.27829,84.68014,-2801.0,576677.4,30.0,1005.7,0.71,-5.49,96.4,0.005,0.002
2019-10-14 13:00:00,135.25262,84.67883,-2543.2,576820.0,30.0,1006.0,0.45,-5.11,98.8,0.004,0.001
2019-10-14 14:00:00,135.23297,84.67797,-2345.8,576914.3,30.0,1006.3,0.46,-4.45,98.5,0.003,0.001
2019-10-14 15:00:00,135.22104,84.67744,-2225.9,576972.4,30.0,1006.2,0.71,-3.9,99.1,0.004,0.003
2019-10-14 16:00:00,135.21824,84.67697,-2197.9,577023.5,30.0,1006.6,1.11,-3.42,99.7,0.008,0.004
2019-10-14 17:00:00,135.22287,84.67647,-2244.7,577077.6,30.0,1006.7,1.52,-2.89,99.7,0.012,0.004
2019-10-14 18:00:00,135.23263,84.67576,-2343.3,577154.2,30.0,1006.9,1.85,-2.41,100.0,0.013,0.006
2019-10-14 19:00:00,135.24329,84.6749,-2451.1,577247.0,30.0,1007.2,1.85,-2.46,100.0,0.014,0.01
2019-10-14 20:00:00,135.25193,84.67388,-2538.6,577357.3,30.0,1007.1,1.56,-2.98,99.8,0.012,0.016
2019-10-14 21:00:00,135.25513,84.67292,-2571.4,577461.5,30.0,1007.7,0.83,-3.16,100.0,0.009,0.017
2019-10-14 22:00:00,135.25114,84.67226,-2531.5,577533.4,30.0,1007.7,0.72,-2.25,100.0,0.005,0.017
2019-10-14 23:00:00,135.24007,84.672,-2420.0,577562.3,30.0,1007.6,0.85,-2.25,100.0,0.003,0.018
2019-10-15 00:00:00,135.22563,84.67229,-2274.3,577531.7,30.0,1008.1,0.63,-2.37,100.0,0.002,0.019
2019-10-15 01:00:00,135.21118,84.67307,-2128.3,577447.8,30.0,1008.5,0.21,-2.17,99.7,0.001,0.017
2019-10-15 02:00:00,135.19982,84.67417,-2013.4,577328.9,30.0,1008.7,-0.15,-1.83,98.8,0.001,0.013
2019-10-15 03:00:00,135.1934,84.67542,-1948.3,577193.4,30.0,1008.7,-0.37,-1.74,97.1,0.001,0.008
2019-10-15 04:00:00,135.19306,84.67663,-1944.4,577062.0,30.0,1008.9,-0.48,-1.78,82.6,0.001,0.004
2019-10-15 05:00:00,135.19671,84.67754,-1980.8,576963.0,30.0,1009.3,-0.66,-1.93,59.3,0.0,0.001
2019-10-15 06:00:00,135.2004,84.67805,-2017.8,576907.3,30.0,1009.4,-0.94,-2.01,25.5,0.0,0.0
2019-10-15 07:00:00,135.20335,84.67815,-2047.5,576896.1,30.0,1010.2,-1.38,-2.2,24.4,0.0,0.0
2019-10-15 08:00:00,135.20045,84.67795,-2018.3,576917.9,30.0,1010.4,-1.83,-2.34,58.1,0.0,0.0
2019-10-15 09:00:00,135.19034,84.67765,-1916.7,576950.8,30.0,1011.0,-2.27,-2.34,21.3,0.0,0.0
2019-10-15 10:00:00,135.17296,84.67741,-1741.8,576977.5,30.0,1011.5,-2.46,-2.03,75.0,0.001,0.0
2019-10-15 11:00:00,135.14946,84.67741,-1505.1,576978.3,30.0,1011.5,-2.44,-2.14,56.4,0.001,0.0
2019-10-15 12:00:00,135.12273,84.67781,-1235.8,576935.7,30.0,1012.0,-2.67,-2.18,42.1,0.002,0.0
2019-10-15 13:00:00,135.09629,84.67856,-969.4,576854.9,30.0,1012.2,-2.88,-2.15,37.8,0.003,0.0
2019-10-15 14:00:00,135.07328,84.67954,-737.6,576748.9,30.0,1012.4,-3.3,-2.26,29.8,0.005,0.0
2019-10-15 15:00:00,135.05588,84.6806,-562.3,576634.0,30.0,1012.7,-3.49,-2.45,36.1,0.007,0.0
2019-10-15 16:00:00,135.04438,84.68141,-446.6,576546.1,30.0,1012.8,-3.61,-2.57,73.2,0.014,0.001
2019-10-15 17:00:00,135.0361,84.68193,-363.2,576489.6,30.0,1013.1,-3.88,-2.59,97.8,0.016,0.001
2019-10-15 18:00:00,135.02451,84.68216,-246.6,576464.5,30.0,1013.2,-4.42,-2.56,100.0,0.017,0.001
2019-10-15 19:00:00,135.00501,84.68214,-50.4,576466.6,30.0,1013.4,-4.37,-2.48,99.9,0.014,0.002
2019-10-15 20:00:00,134.97844,84.6818,216.9,576503.4,30.0,1013.6,-4.19,-2.57,100.0,0.013,0.002
2019-10-15 21:00:00,134.94142,84.68128,589.5,576559.5,30.0,1013.7,-3.8,-2.79,100.0,0.011,0.003
2019-10-15 22:00:00,134.88914,84.68066,1115.7,576626.0,30.0,1013.8,-3.51,-3.37,91.5,0.012,0.003
2019-10-15 23:00:00,134.82522,84.68018,1759.1,576676.7,30.0,1014.0,-3.84,-3.52,98.1,0.011,0.004
2019-10-16 00:00:00,134.76287,84.68024,2386.7,576668.1,30.0,1014.0,-4.19,-3.2,99.3,0.008,0.004
2019-10-16 01:00:00,134.70413,84.6808,2977.5,576604.8,30.0,1014.2,-4.27,-2.78,100.0,0.006,0.004
2019-10-16 02:00:00,134.65287,84.68166,3492.8,576508.7,30.0,1014.2,-4.17,-2.39,99.5,0.005,0.003
