datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-04-25 12:00:00,14.49955,83.87563,572156.2,-337031.9,60.0,1018.7,3.04,-6.11,100.0,0.032,0.004
2020-04-25 13:00:00,14.49344,83.87124,572531.5,-337335.1,32.0,1018.4,2.92,-5.93,100.0,0.032,0.005
2020-04-25 14:00:00,14.48934,83.8669,572913.4,-337615.4,39.0,1018.3,2.91,-5.84,99.3,0.03,0.006
2020-04-25 15:00:00,14.4876,83.86291,573276.7,-337852.9,58.5,1018.3,2.8,-5.83,99.4,0.028,0.005
2020-04-25 16:00:00,14.48662,83.85909,573628.6,-338073.5,60.5,1017.9,2.67,-5.89,98.8,0.028,0.006
2020-04-25 17:00:00,14.48549,83.85543,573963.8,-338286.4,60.0,1018.0,2.52,-6.36,99.4,0.031,0.007
2020-04-25 18:00:00,14.4826,83.852,574267.9,-338504.5,60.0,1018.1,2.2,-6.77,94.4,0.033,0.007
2020-04-25 19:00:00,14.47762,83.84868,574549.3,-338737.8,60.0,1018.2,1.79,-7.13,100.0,0.037,0.006
2020-04-25 20:00:00,14.47101,83.84525,574831.0,-338993.2,60.0,1018.5,1.46,-7.41,100.0,0.037,0.005
2020-04-25 21:00:00,14.46234,83.84173,575108.9,-339274.4,60.0,1018.7,1.18,-7.59,100.0,0.039,0.006
2020-04-25 22:00:00,14.45189,83.83816,575381.4,-339576.7,60.0,1018.8,0.86,-6.59,100.0,0.04,0.005
2020-04-25 23:00:00,14.4413,83.8347,575642.2,-339874.0,60.0,1019.2,1.1,-6.15,100.0,0.037,0.004
2020-04-26 00:00:00,14.43235,83.83156,575882.4,-340137.2,60.0,1019.4,1.61,-5.96,100.0,0.037,0.004
2020-04-26 01:00:00,14.42695,83.82883,576106.4,-340342.7,60.0,1019.8,2.02,-6.02,100.0,0.034,0.004
2020-04-26 02:00:00,14.4243,83.82634,576323.3,-340506.9,60.0,1020.0,2.13,-6.05,98.9,0.027,0.004
2020-04-26 03:00:00,14.42716,83.8244,576521.6,-340585.2,60.0,1020.0,1.55,-6.45,98.9,0.025,0.004
2020-04-26 04:00:00,14.42995,83.82252,576714.0,-340660.9,60.0,1020.2,1.47,-6.4,99.9,0.025,0.003
2020-04-26 05:00:00,14.43589,83.8214,576854.1,-340663.0,60.0,1020.2,1.58,-6.19,100.0,0.024,0.003
2020-04-26 06:00:00,14.43839,83.82041,576961.5,-340692.5,60.0,1020.7,1.91,-5.86,100.0,0.022,0.002
2020-04-26 07:00:00,14.44101,83.81869,577138.4,-340761.4,61.5,1020.9,2.32,-5.62,100.0,0.022,0.002
2020-04-26 08:00:00,14.44162,83.81674,577324.1,-340862.7,60.0,1021.3,2.51,-5.46,100.0,0.02,0.002
2020-04-26 09:00:00,14.44017,83.81434,577539.6,-341009.7,120.0,1021.9,2.32,-5.18,100.0,0.017,0.001
2020-04-26 10:00:00,14.43745,83.81159,577780.6,-341189.0,120.0,1021.9,2.23,-4.9,99.9,0.016,0.001
2020-04-26 11:00:00,14.43409,83.80877,578024.8,-341378.9,120.0,1022.3,2.33,-4.54,100.0,0.017,0.001
2020-04-26 12:00:00,14.43084,83.80611,578254.2,-341558.6,120.0,1022.5,2.32,-4.2,100.0,0.018,0.001
2020-04-26 13:00:00,14.42906,83.80371,578468.1,-341709.2,60.0,1022.5,2.24,-3.85,100.0,0.019,0.002
2020-04-26 14:00:00,14.43003,83.8017,578661.8,-341810.4,60.0,1022.6,2.11,-3.45,100.0,0.02,0.002
2020-04-26 15:00:00,14.43283,83.80014,578824.5,-341868.3,60.0,1022.6,1.78,-2.99,100.0,0.021,0.001
2020-04-26 16:00:00,14.43687,83.79891,578963.9,-341895.6,60.0,1022.7,1.56,-2.25,100.0,0.02,0.001
2020-04-26 17:00:00,14.44176,83.79808,579070.3,-341891.8,60.0,1022.6,1.62,-1.32,100.0,0.02,0.001
2020-04-26 18:00:00,14.44639,83.79748,579154.0,-341878.1,60.0,1022.6,1.68,-0.33,100.0,0.018,0.001
2020-04-26 19:00:00,14.44975,83.79694,579224.8,-341874.1,60.0,1022.2,1.92,0.58,100.0,0.016,0.001
2020-04-26 20:00:00,14.45262,83.79644,579288.6,-341872.7,60.0,1022.5,2.14,1.28,100.0,0.016,0.002
2020-04-26 21:00:00,14.45435,83.79591,579348.6,-341884.4,60.0,1022.3,2.25,1.94,100.0,0.018,0.004
2020-04-26 22:00:00,14.45495,83.79527,579412.0,-341913.7,60.0,1022.1,1.72,1.52,100.0,0.014,0.003
2020-04-26 23:00:00,14.45535,83.79469,579468.7,-341941.7,60.0,1022.1,1.51,2.39,99.4,0.013,0.001
2020-04-27 00:00:00,14.45751,83.79445,579504.0,-341933.1,60.0,1021.8,1.75,3.42,99.8,0.018,0.001
2020-04-27 01:00:00,14.46051,83.7943,579536.0,-341911.0,60.0,1021.6,1.98,4.22,100.0,0.02,0.001
2020-04-27 02:00:00,14.46571,83.79437,579560.8,-341854.8,60.0,1021.1,2.08,4.8,100.0,0.023,0.001
2020-04-27 03:00:00,14.47988,83.79537,579551.7,-341656.2,60.0,1020.6,1.91,5.13,100.0,0.025,0.001
2020-04-27 04:00:00,14.49463,83.79713,579475.0,-341410.1,60.0,1020.3,1.75,5.53,100.0,0.029,0.001
2020-04-27 05:00:00,14.50896,83.79924,579362.5,-341148.6,60.0,1020.1,1.43,5.73,100.0,0.03,0.001
2020-04-27 06:00:00,14.52281,83.80148,579235.2,-340885.0,60.0,1019.8,1.04,6.2,100.0,0.03,0.001
2020-04-27 07:00:00,14.53635,83.80383,579096.0,-340619.0,60.5,1019.2,0.72,6.83,100.0,0.028,0.001
2020-04-27 08:00:00,14.54874,83.80611,578955.9,-340368.1,60.0,1018.9,0.67,7.59,100.0,0.025,0.001
2020-04-27 09:00:00,14.55653,83.80834,578793.4,-340166.7,59.5,1018.4,0.62,8.11,100.0,0.023,0.001
2020-04-27 10:00:00,14.5576,83.81044,578603.3,-340040.3,60.0,1017.8,0.14,8.97,100.0,0.017,0.001
2020-04-27 11:00:00,14.55794,83.8126,578402.7,-339917.9,60.0,1017.3,0.14,9.53,97.9,0.011,0.0
2020-04-27 12:00:00,14.56262,83.81503,578202.9,-339736.9,60.0,1016.4,-0.59,9.36,84.7,0.012,0.0
2020-04-27 13:00:00,14.57284,83.81785,577999.5,-339478.7,60.0,1016.0,-1.38,9.32,69.5,0.025,0.0
2020-04-27 14:00:00,14.58716,83.82118,577772.3,-339151.1,60.0,1015.3,-1.78,9.05,80.3,0.044,0.001
2020-04-27 15:00:00,14.60642,83.82505,577523.5,-338744.0,60.0,1014.9,-1.79,9.45,86.6,0.065,0.002
2020-04-28 09:00:00,15.27741,83.90971,573464.6,-327398.2,59.0,1003.1,4.35,10.33,99.4,0.14,0.019
2020-04-28 10:00:00,15.32295,83.91356,573361.2,-326735.1,60.0,1002.2,4.86,10.14,97.9,0.106,0.017
2020-04-28 11:00:00,15.36998,83.91676,573327.1,-326092.6,60.0,1001.8,6.07,9.14,88.3,0.079,0.012
2020-04-28 12:00:00,15.41585,83.91948,573331.0,-325487.6,60.0,1001.4,7.03,7.95,91.1,0.084,0.011
2020-04-28 13:00:00,15.46398,83.92171,573393.7,-324886.6,60.0,1001.4,7.46,6.65,98.4,0.106,0.008
2020-04-28 14:00:00,15.51359,83.92337,573517.8,-324301.2,60.0,1001.1,7.5,5.45,99.9,0.11,0.007
2020-04-28 15:00:00,15.56343,83.9245,573692.4,-323741.7,61.0,1000.9,7.04,4.43,100.0,0.088,0.005
2020-04-28 16:00:00,15.61483,83.92514,573922.2,-323192.9,59.0,1000.8,6.45,4.13,100.0,0.078,0.004
2020-04-28 17:00:00,15.66776,83.92541,574194.9,-322648.2,59.0,1001.0,6.02,4.05,100.0,0.072,0.004
2020-04-28 18:00:00,15.72137,83.9252,574516.4,-322121.9,60.0,1001.0,5.66,3.5,98.8,0.037,0.009
2020-04-28 19:00:00,15.77168,83.9247,574846.5,-321643.8,60.0,1001.0,5.13,3.03,99.9,0.067,0.01
2020-04-28 20:00:00,15.81673,83.92404,575161.8,-321226.7,60.0,1001.2,4.44,2.71,99.9,0.049,0.014
2020-04-28 21:00:00,15.85615,83.92317,575465.2,-320876.9,60.0,1001.1,3.95,2.6,99.7,0.051,0.018
2020-04-28 22:00:00,15.8893,83.92202,575759.7,-320604.6,60.0,1001.5,4.45,0.85,100.0,0.089,0.014
2020-04-28 23:00:00,15.91535,83.92068,576032.5,-320413.6,60.0,1001.7,4.09,0.86,100.0,0.091,0.012
2020-04-29 00:00:00,15.93697,83.91937,576277.8,-320265.3,60.0,1001.6,4.18,0.53,100.0,0.095,0.012
2020-04-29 01:00:00,15.95945,83.91824,576510.8,-320098.7,60.0,1002.0,4.06,0.16,100.0,0.094,0.022
2020-04-29 02:00:00,15.98327,83.91706,576756.0,-319921.3,60.0,1001.9,3.84,-0.15,100.0,0.085,0.024
2020-04-29 03:00:00,16.00213,83.91605,576957.3,-319784.5,60.0,1002.3,3.67,-0.65,100.0,0.07,0.038
2020-04-29 04:00:00,16.02367,83.91484,577192.7,-319631.5,60.0,1002.3,3.58,-1.18,100.0,0.054,0.056
2020-04-29 05:00:00,16.05137,83.91364,577460.5,-319415.1,60.0,1002.9,3.54,-1.9,100.0,0.042,0.051
2020-04-29 06:00:00,16.07901,83.91226,577746.6,-319209.5,60.0,1003.2,3.39,-2.82,100.0,0.041,0.05
2020-04-29 07:00:00,16.10377,83.91058,578043.9,-319047.7,60.0,1003.5,3.16,-3.99,100.0,0.039,0.06
2020-04-29 08:00:00,16.12258,83.90833,578362.5,-318975.9,60.0,1004.2,2.89,-5.02,100.0,0.025,0.077
2020-04-29 09:00:00,16.13506,83.90558,578693.9,-318994.3,60.0,1004.7,2.82,-6.11,100.0,0.02,0.081
2020-04-29 10:00:00,16.13829,83.90224,579029.4,-319136.7,60.0,1006.2,2.91,-6.89,100.0,0.022,0.063
2020-04-29 11:00:00,16.13581,83.89835,579385.5,-319365.7,60.0,1006.6,3.3,-7.15,100.0,0.021,0.059
2020-04-29 12:00:00,16.13034,83.89379,579788.8,-319660.1,60.0,1007.2,3.84,-7.67,100.0,0.018,0.058
2020-04-30 04:00:00,16.20694,83.83331,585973.2,-322049.1,59.0,1014.2,6.08,-4.96,100.0,0.052,0.009
2020-04-30 05:00:00,16.22081,83.83162,586212.0,-321995.6,59.0,1014.4,6.0,-4.77,100.0,0.041,0.007
2020-04-30 06:00:00,16.23805,83.83,586462.8,-321903.6,60.0,1014.5,6.13,-4.66,100.0,0.031,0.008
2020-04-30 07:00:00,16.2573,83.82837,586726.4,-321791.9,90.5,1014.6,6.23,-4.54,99.9,0.024,0.009
2020-04-30 08:00:00,16.27746,83.8267,586999.1,-321672.9,90.5,1014.7,6.52,-4.32,98.7,0.022,0.01
2020-04-30 09:00:00,16.29756,83.82497,587276.6,-321557.0,91.0,1015.0,6.93,-4.19,97.0,0.016,0.016
2020-04-30 10:00:00,16.31612,83.82321,587548.1,-321458.3,60.0,1015.1,7.46,-3.3,91.9,0.002,0.007
2020-04-30 11:00:00,16.33202,83.82132,587817.6,-321393.9,60.0,1015.3,7.04,-3.01,95.5,0.0,0.006
2020-04-30 12:00:00,16.34511,83.81943,588071.2,-321358.1,60.0,1015.4,6.57,-2.67,95.6,0.0,0.005
2020-04-30 13:00:00,16.35469,83.81751,588308.0,-321359.7,60.0,1015.5,6.11,-1.98,96.6,0.0,0.005
2020-04-30 14:00:00,16.36336,83.8156,588538.4,-321370.0,60.0,1015.4,5.78,-1.02,97.2,0.0,0.009
2020-04-30 15:00:00,16.37165,83.81378,588758.7,-321379.7,60.0,1015.4,5.47,0.34,97.7,0.001,0.014
2020-04-30 16:00:00,16.38162,83.81207,588977.6,-321366.2,60.0,1015.5,5.34,1.91,96.5,0.001,0.016
2020-04-30 17:00:00,16.39441,83.81076,589174.3,-321302.9,60.0,1015.1,5.18,3.24,87.2,0.001,0.012
2020-04-30 18:00:00,16.41014,83.80957,589376.0,-321203.0,60.0,1015.0,5.11,3.92,70.4,0.001,0.007
2020-04-30 19:00:00,16.42779,83.80855,589572.7,-321074.7,60.0,1014.8,5.37,4.06,61.5,0.002,0.007
2020-04-30 20:00:00,16.44326,83.80746,589762.9,-320971.8,60.0,1014.9,5.97,3.89,72.8,0.003,0.011
2020-04-30 21:00:00,16.45609,83.80647,589929.3,-320891.1,60.0,1014.7,5.84,3.53,85.4,0.01,0.014
2020-04-30 22:00:00,16.46652,83.80553,590077.4,-320832.4,60.0,1014.9,5.94,1.66,77.4,0.012,0.007
2020-04-30 23:00:00,16.47427,83.80468,590201.9,-320796.7,60.0,1014.7,4.97,1.31,94.1,0.022,0.006
2020-05-01 00:00:00,16.48229,83.80425,590287.7,-320736.3,60.0,1014.4,4.19,1.63,96.2,0.033,0.008
2020-05-01 01:00:00,16.48465,83.80364,590359.2,-320743.8,60.0,1014.6,4.02,2.09,99.9,0.038,0.012
2020-05-01 02:00:00,16.48897,83.80345,590401.6,-320709.1,60.0,1014.4,4.02,2.45,100.0,0.04,0.017
2020-05-01 03:00:00,16.49356,83.80343,590429.2,-320662.9,60.0,1014.5,3.85,2.72,100.0,0.039,0.025
2020-05-01 04:00:00,16.49918,83.80357,590447.4,-320597.6,60.0,1014.0,3.62,2.9,99.7,0.038,0.034
2020-05-01 05:00:00,16.50583,83.80395,590448.3,-320509.5,60.0,1014.0,3.26,3.12,100.0,0.026,0.047
2020-05-01 06:00:00,16.51424,83.80461,590432.3,-320388.6,60.0,1013.6,2.82,3.57,100.0,0.011,0.071
2020-05-01 07:00:00,16.52443,83.80558,590397.1,-320233.6,90.0,1013.7,2.62,4.27,100.0,0.004,0.089
2020-05-01 08:00:00,16.53361,83.80658,590352.5,-320087.0,90.0,1013.8,2.44,4.87,100.0,0.002,0.095
2020-05-01 09:00:00,16.53915,83.80742,590303.1,-319986.4,31.0,1013.6,2.3,5.18,100.0,0.001,0.101
2020-05-01 10:00:00,16.5418,83.80827,590236.8,-319915.1,50.0,1013.7,1.44,5.17,100.0,0.001,0.094
2020-05-01 11:00:00,16.53817,83.80901,590145.5,-319914.0,60.0,1013.6,0.78,4.71,100.0,0.001,0.092
2020-05-01 12:00:00,16.52726,83.80966,590022.9,-319992.8,60.0,1013.2,-0.04,4.34,100.0,0.001,0.094
2020-05-01 13:00:00,16.51192,83.81031,589875.2,-320117.2,129.0,1013.2,-1.05,4.49,100.0,0.002,0.081
2020-05-01 14:00:00,16.49493,83.81093,589721.3,-320260.1,129.0,1013.0,-1.83,5.01,100.0,0.003,0.068
2020-05-01 15:00:00,16.479,83.81144,589582.8,-320397.2,129.0,1013.0,-2.01,5.75,100.0,0.005,0.057
2020-05-01 16:00:00,16.46688,83.81179,589482.0,-320504.0,59.5,1013.0,-1.5,6.23,100.0,0.006,0.051
2020-05-01 17:00:00,16.46067,83.81184,589442.5,-320565.2,59.5,1012.9,-0.65,6.0,100.0,0.008,0.046
2020-05-01 18:00:00,16.45878,83.81141,589472.9,-320607.0,60.0,1013.0,0.01,5.39,100.0,0.012,0.051
2020-05-01 19:00:00,16.45885,83.81054,589556.4,-320651.5,60.0,1013.1,0.35,4.63,100.0,0.009,0.058
2020-05-01 20:00:00,16.45781,83.80941,589658.4,-320720.8,60.0,1013.6,0.32,3.91,100.0,0.004,0.059
2020-05-01 21:00:00,16.45484,83.80823,589754.2,-320812.5,60.0,1013.6,0.26,3.28,100.0,0.001,0.054
2020-05-01 22:00:00,16.45065,83.80733,589816.8,-320902.5,60.0,1013.7,-0.82,4.82,100.0,0.001,0.066
2020-05-01 23:00:00,16.4444,83.80656,589855.2,-321006.8,60.0,1013.4,-0.87,4.27,100.0,0.0,0.06
2020-05-02 00:00:00,16.43661,83.80595,589869.7,-321118.7,60.0,1013.7,-0.68,3.82,100.0,0.0,0.06
2020-05-02 01:00:00,16.42702,83.8051,589897.1,-321261.6,90.0,1014.2,-0.68,3.5,99.9,0.001,0.043
2020-05-02 02:00:00,16.41873,83.8045,589908.0,-321378.2,90.0,1014.2,-0.7,3.06,99.9,0.002,0.018
2020-05-02 03:00:00,16.4123,83.80386,589932.8,-321477.5,90.0,1014.6,-0.64,2.52,95.9,0.005,0.009
2020-05-02 04:00:00,16.40761,83.80276,590011.5,-321583.1,90.0,1015.0,-0.37,2.14,92.7,0.013,0.007
2020-05-02 05:00:00,16.40597,83.80144,590127.9,-321668.4,31.5,1015.5,0.04,1.63,96.0,0.026,0.009
2020-05-02 06:00:00,16.40728,83.7999,590282.4,-321735.1,39.0,1015.8,0.57,0.79,98.4,0.032,0.009
2020-05-02 07:00:00,16.41056,83.79829,590454.3,-321785.0,58.0,1016.4,0.84,-0.24,99.9,0.036,0.008
2020-05-02 08:00:00,16.41492,83.79662,590637.9,-321826.7,60.0,1016.9,0.89,-1.01,100.0,0.037,0.008
2020-05-02 09:00:00,16.41851,83.79497,590815.7,-321875.6,60.0,1017.2,1.14,-1.62,99.6,0.035,0.011
2020-05-02 10:00:00,16.42171,83.7933,590992.9,-321929.4,60.0,1017.9,2.07,-2.31,99.4,0.015,0.011
2020-05-02 11:00:00,16.42413,83.7916,591168.8,-321992.8,60.0,1018.3,2.51,-3.31,94.5,0.013,0.011
2020-05-02 12:00:00,16.42728,83.79026,591314.8,-322030.2,60.0,1018.7,2.79,-4.25,95.3,0.021,0.007
2020-05-02 13:00:00,16.4267,83.78858,591471.4,-322123.2,60.0,1019.0,2.95,-4.67,98.2,0.03,0.006
2020-05-02 14:00:00,16.42706,83.7872,591604.8,-322191.1,60.0,1019.6,3.11,-4.72,92.9,0.031,0.006
2020-05-02 15:00:00,16.4295,83.78574,591758.0,-322241.8,60.0,1019.9,3.06,-4.5,99.4,0.026,0.005
2020-05-02 16:00:00,16.43405,83.78419,591931.4,-322275.2,60.0,1020.0,3.01,-4.01,100.0,0.021,0.003
2020-05-02 17:00:00,16.43878,83.78275,592095.5,-322301.3,60.0,1020.2,3.05,-3.33,100.0,0.018,0.003
2020-05-02 18:00:00,16.44594,83.78118,592285.2,-322308.6,60.0,1020.3,3.27,-2.52,100.0,0.016,0.003
2020-05-02 19:00:00,16.45749,83.77947,592513.8,-322278.2,60.0,1020.2,3.6,-1.68,100.0,0.016,0.004
2020-05-02 20:00:00,16.4717,83.77773,592759.7,-322221.5,60.0,1020.7,4.13,-0.9,100.0,0.017,0.004
2020-05-02 21:00:00,16.48602,83.77629,592978.1,-322148.2,60.0,1020.4,4.7,-0.28,99.4,0.021,0.007
2020-05-02 22:00:00,16.50076,83.77496,593187.8,-322064.6,60.0,1020.6,5.43,1.1,97.3,0.012,0.009
2020-05-02 23:00:00,16.51611,83.77367,593396.9,-321972.3,60.0,1020.1,5.87,1.44,99.3,0.014,0.005
2020-05-03 00:00:00,16.53094,83.77244,593597.5,-321882.2,60.0,1020.1,6.18,1.69,99.6,0.018,0.004
2020-05-03 01:00:00,16.5449,83.77129,593786.0,-321797.3,60.0,1019.8,6.34,1.89,96.1,0.024,0.005
2020-05-03 02:00:00,16.55789,83.77023,593960.3,-321717.6,60.0,1019.5,6.25,2.14,99.2,0.026,0.007
2020-05-03 03:00:00,16.56828,83.7693,594107.2,-321657.8,60.0,1019.4,6.06,2.5,99.2,0.029,0.008
2020-05-03 04:00:00,16.58085,83.76859,594245.6,-321564.1,60.0,1019.0,6.0,3.06,99.6,0.034,0.008
2020-05-03 05:00:00,16.59697,83.76836,594358.2,-321409.0,60.0,1018.7,6.07,3.29,100.0,0.037,0.007
2020-05-03 06:00:00,16.61541,83.76818,594479.2,-321227.1,151.0,1018.1,5.99,3.39,100.0,0.036,0.009
2020-05-03 07:00:00,16.63644,83.76802,594612.4,-321017.1,151.0,1018.1,5.95,3.37,99.7,0.031,0.012
2020-05-03 08:00:00,16.66081,83.76801,594749.0,-320764.3,151.0,1017.6,5.76,3.36,100.0,0.028,0.013
2020-05-03 09:00:00,16.68926,83.76831,594879.9,-320453.7,151.0,1017.5,5.66,3.37,100.0,0.021,0.016
2020-05-03 10:00:00,16.72164,83.76892,595002.6,-320086.1,60.0,1017.3,5.0,2.98,97.1,0.002,0.011
2020-05-03 11:00:00,16.75516,83.76954,595130.8,-319706.2,60.0,1016.7,4.82,3.1,88.4,0.012,0.006
2020-05-03 12:00:00,16.79015,83.77036,595247.0,-319300.4,59.0,1016.3,5.0,2.97,92.6,0.029,0.005
2020-05-03 13:00:00,16.82347,83.7712,595352.2,-318911.1,60.0,1016.2,5.24,2.76,99.2,0.041,0.006
2020-05-03 14:00:00,16.85379,83.77204,595440.8,-318553.3,60.0,1016.1,5.26,2.58,100.0,0.047,0.006
2020-05-03 15:00:00,16.87957,83.77258,595532.0,-318257.4,60.0,1015.4,5.05,2.44,100.0,0.057,0.009
2020-05-03 16:00:00,16.90286,83.77293,595627.8,-317997.4,60.0,1015.0,4.78,2.39,100.0,0.058,0.013
2020-05-03 17:00:00,16.92356,83.77321,595715.7,-317767.9,60.0,1014.5,4.35,2.44,100.0,0.06,0.016
2020-05-03 18:00:00,16.94249,83.7733,595812.1,-317566.4,60.0,1014.1,4.15,2.58,99.9,0.054,0.014
2020-05-03 19:00:00,16.96108,83.77335,595910.2,-317370.5,60.5,1013.8,3.96,2.99,98.8,0.034,0.028
2020-05-03 20:00:00,16.97936,83.7733,596016.3,-317182.9,60.0,1013.7,3.41,3.38,96.8,0.018,0.018
2020-05-03 21:00:00,16.99885,83.77341,596113.6,-316974.5,59.5,1013.3,3.3,3.91,86.3,0.005,0.016
2020-05-03 22:00:00,17.01903,83.77357,596209.9,-316756.4,60.0,1013.4,3.64,3.45,93.8,0.002,0.007
2020-05-03 23:00:00,17.03924,83.77395,596285.2,-316526.8,60.0,1013.0,3.03,3.65,94.4,0.003,0.007
2020-05-04 00:00:00,17.05832,83.77448,596339.7,-316301.3,60.0,1012.8,2.74,4.07,94.5,0.008,0.009
2020-05-04 01:00:00,17.07528,83.77512,596371.7,-316092.1,60.0,1012.5,2.6,4.57,95.7,0.01,0.01
2020-05-04 02:00:00,17.0908,83.77622,596351.6,-315874.6,60.0,1012.3,2.22,4.98,97.5,0.01,0.011
2020-05-04 03:00:00,17.10419,83.77757,596296.0,-315666.7,60.0,1012.2,1.77,5.4,99.3,0.009,0.011
2020-05-04 04:00:00,17.11472,83.77901,596216.0,-315484.0,60.0,1011.7,1.36,5.69,99.9,0.005,0.01
2020-05-04 05:00:00,17.12311,83.78058,596111.1,-315316.8,60.0,1011.5,0.8,5.88,99.4,0.003,0.009
2020-05-04 06:00:00,17.12994,83.78215,595998.2,-315166.2,60.0,1011.1,0.25,6.04,100.0,0.002,0.009
2020-05-04 07:00:00,17.1361,83.78381,595872.4,-315017.7,60.0,1011.1,-0.32,6.26,100.0,0.002,0.011
2020-05-04 08:00:00,17.14203,83.78551,595742.0,-314869.9,60.0,1010.8,-0.58,6.54,99.9,0.001,0.015
2020-05-04 09:00:00,17.1477,83.78747,595585.0,-314711.5,60.0,1010.9,-0.67,6.6,99.9,0.002,0.015
2020-05-04 10:00:00,17.1544,83.78965,595412.0,-314531.0,61.0,1011.0,0.13,7.12,99.7,0.002,0.005
2020-05-04 11:00:00,17.16106,83.79188,595234.5,-314348.7,61.0,1010.6,0.46,6.59,96.8,0.002,0.002
2020-05-04 12:00:00,17.16718,83.79414,595051.1,-314170.5,60.0,1010.7,0.23,5.86,89.6,0.002,0.002
2020-05-04 13:00:00,17.17112,83.7963,594864.9,-314020.0,60.0,1010.5,-0.52,5.37,72.8,0.001,0.001
2020-05-04 14:00:00,17.17009,83.79828,594669.4,-313930.4,60.0,1010.4,-1.45,5.18,57.0,0.001,0.0
2020-05-04 15:00:00,17.16483,83.80018,594457.7,-313888.4,181.0,1010.2,-2.28,5.21,43.4,0.0,0.0
2020-05-04 16:00:00,17.15665,83.80198,594240.1,-313882.1,181.0,1009.9,-2.73,5.27,30.1,0.0,0.0
2020-05-04 17:00:00,17.14673,83.80359,594031.3,-313903.4,181.0,1009.8,-2.79,5.32,24.0,0.0,0.0
2020-05-04 18:00:00,17.13628,83.80492,593846.1,-313944.1,181.0,1009.6,-2.68,4.89,14.7,0.0,0.0
2020-05-04 19:00:00,17.12649,83.80589,593699.3,-313996.2,181.0,1009.7,-2.69,4.6,22.1,0.0,0.0
2020-05-04 20:00:00,17.11819,83.80655,593590.4,-314048.6,180.0,1009.6,-2.88,4.1,12.1,0.0,0.0
2020-05-04 21:00:00,17.11136,83.80726,593484.9,-314083.4,59.0,1009.6,-3.14,3.58,6.0,0.001,0.0
2020-05-04 22:00:00,17.10802,83.80757,593436.7,-314102.2,60.0,1008.9,-3.62,3.01,96.3,0.008,0.0
2020-05-04 23:00:00,17.10658,83.80774,593412.4,-314108.5,60.0,1008.7,-4.0,2.65,100.0,0.025,0.002
