datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-11-06 12:00:00,117.27412,85.90069,135257.7,423158.5,120.0,1027.7,-6.03,-0.6,92.7,0.002,0.003
2019-11-06 14:00:00,117.19374,85.90175,135816.0,422858.6,120.0,1028.1,-5.79,-0.81,96.0,0.002,0.008
2019-11-06 16:00:00,117.12829,85.90248,136274.6,422627.6,120.0,1028.7,-5.96,-0.7,98.8,0.002,0.011
2019-11-06 18:00:00,117.06472,85.90234,136748.2,422491.0,120.0,1028.9,-5.91,-0.66,99.9,0.001,0.008
2019-11-06 20:00:00,116.992,85.9018,137302.2,422372.2,120.0,1029.4,-5.79,-1.06,100.0,0.0,0.004
2019-11-06 22:00:00,116.91193,85.90165,137897.5,422195.5,120.0,1030.2,-5.87,-0.15,100.0,0.008,0.024
2019-11-07 00:00:00,116.83416,85.90241,138444.9,421930.0,120.0,1030.7,-5.4,-0.61,99.6,0.0,0.008
2019-11-07 02:00:00,116.76859,85.9036,138887.2,421648.6,120.0,1030.9,-5.28,-1.45,99.9,0.0,0.006
2019-11-07 04:00:00,116.71455,85.90429,139261.2,421445.7,120.0,1030.6,-5.43,-1.83,100.0,0.0,0.009
2019-11-07 06:00:00,116.6621,85.90399,139657.3,421349.4,120.0,1030.4,-5.08,-1.96,99.9,0.0,0.013
2019-11-07 08:00:00,116.59987,85.90292,140151.3,421307.2,120.0,1030.6,-4.73,-2.46,100.0,0.001,0.025
2019-11-07 10:00:00,116.52658,85.90184,140727.3,421238.9,120.0,1030.3,-5.82,-1.91,100.0,-0.0,0.041
2019-11-07 12:00:00,116.45716,85.90132,141255.4,421121.2,120.0,1029.8,-5.19,-1.82,100.0,0.0,0.047
2019-11-07 14:00:00,116.40169,85.90113,141669.9,421004.5,120.0,1029.3,-4.86,-2.18,100.0,0.0,0.036
2019-11-07 16:00:00,116.36012,85.90072,141989.2,420943.0,120.0,1029.0,-4.77,-1.84,100.0,0.001,0.031
2019-11-07 18:00:00,116.32318,85.89975,142294.5,420951.8,120.0,1028.4,-4.41,-1.59,100.0,0.0,0.029
2019-11-07 20:00:00,116.27849,85.89816,142677.9,421003.4,120.0,1027.9,-4.01,-1.52,99.8,0.0,0.004
2019-11-07 22:00:00,116.22264,85.89665,143141.2,421019.6,120.0,1027.3,-4.2,-1.75,99.9,0.001,0.014
2019-11-08 00:00:00,116.16592,85.89573,143590.2,420972.5,120.0,1026.8,-3.41,-1.59,100.0,0.0,0.007
2019-11-08 02:00:00,116.12028,85.89514,143945.9,420917.8,120.0,1025.8,-2.75,-1.96,99.3,0.001,0.004
2019-11-08 04:00:00,116.08461,85.89408,144245.5,420937.6,120.0,1024.9,-2.38,-2.48,98.9,0.001,0.003
2019-11-08 06:00:00,116.04614,85.89189,144605.0,421064.7,120.0,1023.7,-2.33,-2.89,99.6,0.001,0.005
2019-11-08 08:00:00,115.99985,85.88856,145062.7,421289.1,120.0,1023.1,-2.26,-3.21,99.7,0.001,0.005
2019-11-08 10:00:00,115.9456,85.88474,145596.9,421543.6,120.0,1021.8,-1.71,-3.63,99.8,0.005,0.005
2019-11-08 12:00:00,115.88564,85.88098,146171.5,421776.2,120.0,1020.7,-1.49,-4.16,99.0,0.008,0.006
2019-11-08 14:00:00,115.8288,85.87707,146729.3,422031.9,120.0,1019.5,-1.54,-4.47,99.5,0.005,0.01
2019-11-08 16:00:00,115.77906,85.8726,147254.9,422361.4,120.0,1018.7,-1.42,-4.75,99.0,0.005,0.012
2019-11-08 18:00:00,115.73661,85.86735,147756.0,422790.6,120.0,1018.0,-1.32,-4.8,100.0,0.001,0.01
2019-11-08 20:00:00,115.69474,85.86131,148281.4,423300.6,120.0,1017.8,-0.37,-5.02,99.2,0.0,0.006
2019-11-08 22:00:00,115.65531,85.85516,148793.4,423827.2,120.0,1017.5,0.43,-5.6,94.5,0.0,0.009
2019-11-09 00:00:00,115.62646,85.84941,149213.8,424341.0,120.0,1017.8,0.72,-5.98,98.3,0.001,0.018
2019-11-09 02:00:00,115.61481,85.84409,149491.8,424855.3,120.0,1017.6,0.54,-5.35,100.0,0.0,0.011
2019-11-09 04:00:00,115.62024,85.83905,149632.9,425385.3,120.0,1017.5,1.42,-4.82,92.5,0.0,0.002
2019-11-09 06:00:00,115.62971,85.83379,149751.6,425947.6,120.0,1017.6,1.64,-5.09,95.2,0.0,0.005
2019-11-09 08:00:00,115.63121,85.82872,149922.8,426470.1,120.0,1018.0,1.61,-4.9,96.0,0.0,0.011
2019-11-09 10:00:00,115.62606,85.82442,150116.0,426897.2,120.0,1018.6,0.41,-5.3,95.1,0.001,0.019
2019-11-09 12:00:00,115.62791,85.82071,150235.6,427281.4,120.0,1018.9,1.2,-4.02,95.5,0.0,0.013
2019-11-09 14:00:00,115.64752,85.81751,150204.3,427659.9,120.0,1019.3,1.6,-4.1,95.7,0.0,0.01
2019-11-09 16:00:00,115.67996,85.81446,150071.6,428057.2,120.0,1019.6,1.0,-4.08,94.0,0.0,0.008
2019-11-09 18:00:00,115.71266,85.81149,149933.8,428447.0,120.0,1019.4,1.15,-3.1,95.2,-0.0,0.001
2019-11-09 20:00:00,115.73915,85.80898,149825.4,428773.2,120.0,1019.8,1.82,-2.52,75.3,0.0,0.001
2019-11-09 22:00:00,115.76214,85.8072,149717.0,429015.6,120.0,1020.2,0.72,-3.3,87.2,0.001,0.013
2019-11-10 00:00:00,115.78883,85.80625,149551.0,429182.4,120.0,1020.7,0.45,-2.84,94.0,0.0,0.005
2019-11-10 02:00:00,115.8232,85.80596,149304.1,429302.4,120.0,1020.9,0.1,-1.8,93.5,0.0,0.008
2019-11-10 04:00:00,115.86425,85.80596,148996.2,429408.5,120.0,1021.1,-0.58,-1.52,96.3,0.0,0.01
2019-11-10 06:00:00,115.90522,85.80597,148689.0,429514.8,120.0,1021.1,-0.97,-0.76,98.5,0.0,0.008
2019-11-10 08:00:00,115.93766,85.80633,148433.0,429561.8,120.0,1021.8,-0.89,0.71,97.2,0.0,0.009
2019-11-10 10:00:00,115.96102,85.8076,148212.9,429492.1,120.0,1022.2,-1.48,1.58,97.1,0.0,0.009
2019-11-10 12:00:00,115.98446,85.80988,147956.4,429318.3,120.0,1022.7,-1.66,2.45,96.4,0.0,0.007
2019-11-10 14:00:00,116.01863,85.81285,147595.6,429102.1,120.0,1022.6,-1.89,2.72,91.5,0.0,0.011
2019-11-10 16:00:00,116.06198,85.8158,147167.0,428910.6,120.0,1022.9,-2.06,3.13,98.1,-0.0,0.016
2019-11-10 18:00:00,116.10366,85.81876,146751.1,428714.2,120.0,1022.7,-1.96,3.63,98.3,0.0,0.013
2019-11-10 20:00:00,116.13396,85.82253,146392.0,428404.4,120.0,1023.3,-1.63,4.28,96.4,0.0,0.013
2019-11-10 22:00:00,116.15408,85.8277,146060.4,427925.0,120.0,1024.1,0.68,5.4,97.4,0.003,0.017
2019-11-11 00:00:00,116.17581,85.83426,145668.8,427307.8,120.0,1024.6,0.32,4.58,98.6,0.002,0.013
2019-11-11 02:00:00,116.20984,85.84168,145155.6,426631.9,120.0,1024.8,-0.77,5.34,99.1,0.001,0.016
2019-11-11 04:00:00,116.25414,85.84984,144541.4,425906.3,120.0,1024.8,-1.21,6.43,99.8,0.0,0.014
2019-11-11 06:00:00,116.29783,85.85945,143882.3,425029.1,120.0,1024.7,-1.33,6.92,100.0,0.0,0.02
2019-11-11 08:00:00,116.33727,85.87093,143191.3,423948.5,120.0,1024.7,-1.77,7.57,100.0,0.0,0.041
2019-11-11 10:00:00,116.3787,85.88428,142422.1,422678.8,120.0,1024.6,-1.23,8.77,97.8,-0.0,0.039
2019-11-11 12:00:00,116.43249,85.89883,141522.9,421317.0,120.0,1024.5,-0.55,9.3,100.0,0.0,0.055
2019-11-11 14:00:00,116.50423,85.91313,140503.4,420023.3,120.0,1023.9,-0.1,10.23,99.3,0.001,0.067
2019-11-11 16:00:00,116.59254,85.92598,139415.5,418916.5,120.0,1023.6,1.71,10.68,100.0,0.021,0.078
2019-11-11 18:00:00,116.68746,85.93674,138354.8,418039.2,120.0,1024.1,3.26,10.15,97.8,0.023,0.023
2019-11-11 20:00:00,116.78161,85.94612,137349.6,417299.6,120.0,1025.4,4.15,9.1,99.5,0.051,0.008
2019-11-11 22:00:00,116.87504,85.95521,136362.2,416586.2,120.0,1026.6,3.02,7.7,95.3,0.041,0.004
2019-11-12 00:00:00,116.97427,85.96448,135329.2,415864.9,120.0,1027.6,2.39,7.85,85.0,0.03,0.009
2019-11-12 02:00:00,117.08113,85.97367,134246.7,415168.3,120.0,1028.3,2.39,7.69,95.7,0.005,0.009
2019-11-12 04:00:00,117.18025,85.98224,133243.9,414515.2,120.0,1028.7,2.07,7.63,98.3,0.005,0.003
2019-11-12 06:00:00,117.26104,85.9906,132383.0,413839.0,120.0,1028.8,1.83,7.86,98.6,0.008,0.002
2019-11-12 08:00:00,117.31395,85.99927,131715.2,413065.4,120.0,1029.2,1.69,7.76,100.0,0.008,0.001
2019-11-12 10:00:00,117.34765,86.00886,131157.0,412152.3,120.0,1029.3,1.76,7.6,91.4,0.008,0.0
2019-11-12 12:00:00,117.3878,86.01921,130528.2,411173.4,120.0,1029.6,1.96,7.47,85.3,0.007,0.0
2019-11-12 14:00:00,117.44322,86.02919,129803.9,410267.4,120.0,1029.1,2.09,7.21,91.1,0.007,0.0
2019-11-12 16:00:00,117.50728,86.03827,129049.4,409473.7,120.0,1029.2,2.33,7.1,97.9,0.009,0.001
2019-11-12 18:00:00,117.56287,86.0463,128391.0,408767.9,120.0,1028.8,2.52,6.84,99.7,0.013,0.003
2019-11-12 20:00:00,117.60134,86.05356,127881.2,408102.9,120.0,1029.0,2.46,6.55,93.0,0.022,0.005
2019-11-12 22:00:00,117.6281,86.06112,127445.6,407379.4,120.0,1028.8,2.48,6.73,78.0,0.033,0.007
2019-11-13 00:00:00,117.66093,86.06951,126941.2,406584.5,120.0,1029.1,1.93,6.57,73.1,0.022,0.009
2019-11-13 02:00:00,117.7144,86.07717,126314.9,405909.7,120.0,1029.2,1.6,6.56,59.6,0.003,0.006
2019-11-13 04:00:00,117.76789,86.08251,125764.3,405474.3,120.0,1029.2,1.29,6.55,57.2,0.001,0.007
2019-11-13 06:00:00,117.79897,86.08673,125408.9,405105.0,120.0,1028.9,1.11,6.26,66.8,0.0,0.009
2019-11-13 08:00:00,117.80357,86.0908,125245.7,404692.7,120.0,1029.3,0.85,5.72,82.5,0.012,0.007
2019-11-13 10:00:00,117.79249,86.09516,125184.2,404217.4,120.0,1029.4,0.02,5.64,66.3,0.018,0.004
2019-11-13 12:00:00,117.78535,86.10034,125068.4,403665.4,120.0,1029.3,0.44,4.6,59.1,0.009,0.002
2019-11-13 14:00:00,117.78485,86.10518,124916.6,403163.0,120.0,1029.1,-0.02,4.46,18.1,0.002,0.0
2019-11-13 16:00:00,117.79977,86.10903,124688.0,402796.0,120.0,1029.2,-0.15,4.86,3.6,0.0,0.0
2019-11-13 18:00:00,117.82381,86.11238,124411.9,402501.9,120.0,1029.0,0.49,5.3,7.8,0.0,0.0
2019-11-13 20:00:00,117.84692,86.11655,124115.9,402119.2,120.0,1029.4,1.38,5.01,10.1,0.0,0.0
2019-11-13 22:00:00,117.87003,86.12307,123745.5,401493.6,120.0,1029.0,1.41,5.48,16.2,0.001,0.0
2019-11-14 00:00:00,117.89353,86.13077,123335.3,400746.6,120.0,1029.1,1.45,5.88,30.1,0.002,0.001
2019-11-14 02:00:00,117.92963,86.13785,122857.2,400089.9,120.0,1028.7,1.55,5.79,23.9,0.001,0.0
2019-11-14 04:00:00,117.97732,86.14337,122349.0,399619.6,120.0,1028.7,1.57,5.86,16.4,0.001,0.0
2019-11-14 06:00:00,118.01959,86.14701,121938.8,399332.3,120.0,1028.4,1.61,5.85,30.9,0.003,0.001
2019-11-14 08:00:00,118.04423,86.15021,121665.8,399052.5,120.0,1028.4,1.76,5.71,57.0,0.012,0.001
2019-11-14 10:00:00,118.0536,86.15408,121478.4,398671.5,120.0,1028.3,1.69,6.64,55.7,0.027,0.004
2019-11-14 12:00:00,118.061,86.15842,121289.6,398236.4,120.0,1027.8,2.07,6.19,85.0,0.03,0.006
2019-11-14 14:00:00,118.07921,86.16226,121041.9,397876.9,120.0,1026.8,2.33,5.31,79.6,0.03,0.006
2019-11-14 16:00:00,118.10658,86.16498,120766.2,397652.7,120.0,1026.2,2.46,4.82,89.2,0.034,0.011
2019-11-14 18:00:00,118.13044,86.16632,120558.6,397564.1,120.0,1025.2,2.6,3.73,99.3,0.033,0.022
2019-11-14 20:00:00,118.13736,86.16688,120492.8,397520.2,120.0,1024.4,2.11,3.33,100.0,0.009,0.018
2019-11-14 22:00:00,118.12729,86.16826,120519.1,397355.6,120.0,1023.3,2.24,2.72,99.6,0.013,0.008
2019-11-15 00:00:00,118.11986,86.17085,120489.3,397071.7,120.0,1022.3,1.75,2.25,99.6,0.06,0.009
2019-11-15 02:00:00,118.13159,86.1733,120330.8,396841.8,120.0,1021.1,2.08,1.5,99.6,0.091,0.022
2019-11-15 04:00:00,118.16005,86.1742,120105.5,396808.3,120.0,1019.9,1.79,1.59,99.0,0.032,0.02
2019-11-15 06:00:00,118.19404,86.17362,119888.0,396939.1,120.0,1018.7,2.24,2.01,100.0,0.021,0.022
2019-11-15 08:00:00,118.22413,86.17252,119714.1,397116.5,120.0,1018.2,3.44,1.06,98.5,0.015,0.016
2019-11-15 10:00:00,118.25504,86.17295,119486.3,397136.0,120.0,1017.3,2.81,2.72,87.1,0.028,0.007
2019-11-15 12:00:00,118.30397,86.17558,119065.2,396964.9,120.0,1015.8,3.1,4.09,96.2,0.018,0.015
2019-11-15 14:00:00,118.39468,86.1786,118343.0,396839.2,120.0,1014.5,4.68,4.37,92.8,0.001,0.01
2019-11-15 16:00:00,118.52506,86.17954,117410.7,397009.4,120.0,1012.9,5.74,3.71,32.6,0.0,0.001
2019-11-15 18:00:00,118.66308,86.17871,116479.3,397377.6,120.0,1011.7,6.74,3.48,43.3,0.0,0.001
2019-11-15 20:00:00,118.80474,86.17776,115525.4,397763.8,120.0,1011.1,7.67,3.08,72.9,0.006,0.004
2019-11-15 22:00:00,118.95336,86.17602,114545.3,398243.1,120.0,1009.9,7.92,3.19,95.7,0.018,0.015
2019-11-16 00:00:00,119.12581,86.17416,113401.3,398780.1,120.0,1009.3,8.84,3.07,98.1,0.005,0.03
2019-11-16 02:00:00,119.3307,86.17175,112045.1,399434.5,120.0,1008.6,9.7,2.91,99.6,0.003,0.039
2019-11-16 04:00:00,119.55183,86.1683,110602.4,400224.9,120.0,1008.1,10.44,3.78,99.5,0.0,0.044
2019-11-16 06:00:00,119.79649,86.16458,108998.3,401083.2,120.0,1007.6,11.25,4.51,100.0,0.013,0.078
2019-11-16 08:00:00,120.08502,86.159,107132.7,402211.1,120.0,1006.5,12.44,3.93,100.0,0.017,0.1
2019-11-16 10:00:00,120.40731,86.15146,105074.6,403598.8,120.0,1005.4,13.85,4.21,100.0,0.001,0.099
2019-11-16 12:00:00,120.73204,86.14452,102971.1,404917.5,120.0,1004.4,14.73,4.39,100.0,0.009,0.167
2019-11-16 14:00:00,121.07553,86.13961,100669.9,406044.4,120.0,1001.9,15.18,5.15,100.0,0.005,0.104
2019-11-16 16:00:00,121.44042,86.1351,98196.7,407153.0,120.0,999.1,15.34,4.24,100.0,0.062,0.075
2019-11-16 18:00:00,121.78863,86.1276,95906.3,408534.2,120.0,996.5,15.3,2.28,100.0,0.124,0.094
2019-11-16 20:00:00,122.04901,86.11437,94370.1,410363.0,120.0,994.7,14.57,-0.81,98.6,0.142,0.04
2019-11-16 22:00:00,122.18666,86.09755,93788.6,412367.8,120.0,993.5,11.49,-4.64,85.0,0.043,0.011
2019-11-17 00:00:00,122.23853,86.07924,93854.0,414389.6,120.0,994.3,8.62,-9.5,96.9,0.041,0.011
2019-11-17 02:00:00,122.2166,86.0606,94459.8,416324.4,120.0,995.8,8.52,-10.68,99.7,0.023,0.017
2019-11-17 04:00:00,122.22847,86.04442,94761.4,418055.4,120.0,996.1,8.58,-8.74,99.5,0.001,0.037
2019-11-17 06:00:00,122.31362,86.02837,94522.4,419894.2,120.0,995.8,8.35,-7.87,98.1,0.0,0.046
2019-11-17 08:00:00,122.3902,86.01174,94354.7,421779.8,120.0,995.0,8.0,-7.06,99.9,0.0,0.027
2019-11-17 10:00:00,122.41661,85.99613,94529.1,423475.7,120.0,994.8,3.89,-8.16,97.3,0.002,0.017
2019-11-17 12:00:00,122.31579,85.98021,95653.3,424993.5,120.0,996.8,0.44,-9.07,99.9,0.0,0.007
2019-11-17 14:00:00,122.12888,85.96685,97361.9,426091.2,120.0,998.3,1.41,-9.07,87.1,0.001,0.003
2019-11-17 16:00:00,121.97787,85.9565,98737.6,426927.2,120.0,999.1,1.28,-11.5,94.1,0.009,0.012
2019-11-17 18:00:00,121.85357,85.94088,100048.7,428361.0,120.0,1000.7,-0.21,-13.59,99.8,0.034,0.017
2019-11-17 20:00:00,121.71015,85.92207,101589.8,430095.5,120.0,1003.0,-0.41,-14.85,100.0,0.029,0.024
2019-11-17 22:00:00,121.5303,85.90231,103438.4,431858.0,120.0,1005.1,-0.55,-14.39,99.4,0.028,0.016
2019-11-18 00:00:00,121.29243,85.88138,105768.6,433631.1,120.0,1007.4,-1.05,-14.6,99.8,0.008,0.015
2019-11-18 02:00:00,121.02274,85.86407,108261.8,434949.6,120.0,1009.3,-1.98,-13.82,100.0,0.006,0.013
2019-11-18 04:00:00,120.79272,85.8498,110386.9,436011.8,120.0,1011.1,-2.2,-12.52,99.9,0.032,0.006
2019-11-18 06:00:00,120.63464,85.83709,111931.5,437041.2,120.0,1013.4,-1.81,-11.67,99.9,0.054,0.005
2019-11-18 08:00:00,120.53061,85.82488,113055.9,438120.2,120.0,1015.1,-1.19,-10.68,99.2,0.06,0.007
2019-11-18 10:00:00,120.443,85.81288,114052.7,439206.1,120.0,1016.9,-1.46,-8.29,98.8,0.052,0.006
2019-11-18 12:00:00,120.33053,85.80177,115219.9,440147.4,120.0,1017.7,0.43,-7.3,99.5,0.042,0.005
2019-11-18 14:00:00,120.20832,85.79441,116362.3,440672.8,120.0,1018.0,1.45,-5.9,100.0,0.026,0.005
2019-11-18 16:00:00,120.13208,85.79132,117034.5,440841.3,120.0,1017.7,2.13,-3.81,100.0,0.01,0.015
2019-11-18 18:00:00,120.14281,85.78912,117013.2,441093.9,120.0,1017.1,2.78,-1.75,100.0,0.003,0.052
2019-11-18 20:00:00,120.22168,85.78627,116484.8,441553.6,120.0,1016.4,3.35,0.44,100.0,0.001,0.081
2019-11-18 22:00:00,120.29072,85.78359,116026.4,441974.7,120.0,1015.1,3.92,0.85,100.0,0.0,0.069
2019-11-19 00:00:00,120.30329,85.78181,115978.5,442187.2,120.0,1014.2,3.94,1.85,98.9,0.0,0.029
2019-11-19 02:00:00,120.28065,85.78265,116130.1,442053.2,120.0,1013.1,4.12,2.06,98.5,0.005,0.021
2019-11-19 04:00:00,120.2846,85.78542,116023.2,441770.2,120.0,1011.8,4.31,1.76,100.0,0.021,0.021
2019-11-19 06:00:00,120.35494,85.786,115464.7,441851.0,120.0,1010.4,4.77,1.19,100.0,0.034,0.019
2019-11-19 08:00:00,120.46664,85.78344,114672.8,442344.2,120.0,1009.3,5.39,0.44,100.0,0.08,0.02
2019-11-19 10:00:00,120.55631,85.7793,114092.4,442957.8,120.0,1007.9,5.37,0.79,100.0,0.046,0.044
2019-11-19 12:00:00,120.60283,85.77592,113824.0,443406.2,120.0,1006.7,5.89,-0.9,100.0,0.068,0.063
2019-11-19 14:00:00,120.65314,85.77312,113509.8,443799.9,120.0,1005.7,6.07,-0.97,99.7,0.0,0.022
2019-11-19 16:00:00,120.74252,85.76821,112948.5,444492.7,120.0,1004.7,7.44,-0.78,100.0,0.003,0.086
2019-11-19 18:00:00,120.88197,85.76089,112059.9,445536.1,120.0,1003.8,8.08,-0.89,100.0,0.013,0.086
2019-11-19 20:00:00,121.03181,85.75321,111095.6,446636.5,120.0,1002.6,7.6,-0.07,100.0,0.025,0.065
2019-11-19 22:00:00,121.1407,85.7468,110413.1,447521.8,120.0,1001.9,6.85,0.98,100.0,0.017,0.051
2019-11-20 00:00:00,121.21263,85.74303,109948.6,448057.0,120.0,1001.5,6.54,2.25,100.0,0.05,0.083
2019-11-20 02:00:00,121.27719,85.7429,109447.1,448194.6,120.0,1000.2,5.88,2.31,100.0,0.035,0.077
2019-11-20 04:00:00,121.36581,85.74554,108686.1,448084.6,120.0,999.6,5.1,2.55,100.0,0.018,0.09
2019-11-20 06:00:00,121.45567,85.74748,107933.9,448049.7,120.0,999.2,4.49,2.19,100.0,0.002,0.098
