datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-16 03:00:00,134.29155,84.85878,6890.6,557251.3,60.5,1014.4,-3.21,-2.48,100.0,0.007,0.004
2019-10-16 04:00:00,134.26199,84.8592,7177.5,557201.7,59.5,1014.4,-2.98,-2.68,100.0,0.006,0.003
2019-10-16 05:00:00,134.23875,84.85941,7403.3,557176.4,59.5,1014.3,-2.88,-3.02,100.0,0.007,0.003
2019-10-16 06:00:00,134.21888,84.85863,7597.6,557258.1,61.0,1014.4,-2.88,-3.28,100.0,0.009,0.003
2019-10-16 07:00:00,134.19623,84.85783,7819.2,557341.2,60.5,1014.6,-3.09,-3.29,100.0,0.009,0.003
2019-10-16 08:00:00,134.16901,84.85645,8086.1,557487.5,60.0,1014.4,-3.21,-3.19,99.6,0.01,0.004
2019-10-16 09:00:00,134.13525,84.85504,8416.9,557636.0,60.0,1014.5,-3.3,-3.17,94.7,0.01,0.003
2019-10-16 10:00:00,134.09461,84.85405,8814.1,557737.5,60.5,1014.3,-4.34,-2.8,83.9,0.013,0.002
2019-10-16 11:00:00,134.04857,84.85322,9263.8,557820.5,60.0,1014.2,-4.24,-2.35,84.9,0.014,0.002
2019-10-16 12:00:00,134.00138,84.85319,9723.3,557815.3,59.5,1014.4,-3.91,-2.31,76.4,0.015,0.003
2019-10-16 13:00:00,133.9547,84.85358,10176.9,557765.0,60.0,1014.2,-3.7,-2.56,85.7,0.014,0.003
2019-10-16 14:00:00,133.91271,84.85434,10584.1,557674.5,61.0,1013.9,-3.63,-3.03,93.3,0.014,0.003
2019-10-16 15:00:00,133.87907,84.85516,10909.8,557579.8,60.5,1013.4,-3.7,-3.24,95.9,0.014,0.004
2019-10-16 16:00:00,133.85292,84.85598,11162.5,557486.1,59.0,1013.4,-3.84,-3.26,99.8,0.017,0.005
2019-10-16 17:00:00,133.83454,84.8564,11340.4,557436.4,59.5,1012.9,-3.9,-3.22,100.0,0.019,0.006
2019-10-16 18:00:00,133.81893,84.85603,11493.2,557473.9,60.5,1012.8,-3.83,-3.19,99.6,0.02,0.005
2019-10-16 19:00:00,133.8049,84.85543,11631.0,557535.9,60.0,1012.4,-3.69,-3.26,100.0,0.02,0.005
2019-10-16 20:00:00,133.78729,84.85425,11805.1,557660.5,59.5,1012.2,-3.61,-3.25,99.6,0.019,0.007
2019-10-16 21:00:00,133.76366,84.85282,12038.5,557810.2,59.5,1012.3,-3.53,-3.41,100.0,0.02,0.01
2019-10-16 22:00:00,133.73239,84.85162,12345.8,557934.2,59.5,1011.5,-3.72,-3.51,100.0,0.025,0.015
2019-10-16 23:00:00,133.69294,84.85061,12732.4,558034.6,60.0,1011.3,-3.56,-3.69,99.8,0.027,0.02
2019-10-17 00:00:00,133.646,84.85,13191.1,558090.6,59.5,1011.0,-3.44,-3.85,100.0,0.029,0.024
2019-10-17 01:00:00,133.601,84.8496,13630.5,558123.4,61.0,1010.9,-3.39,-3.84,100.0,0.026,0.023
2019-10-17 02:00:00,133.56317,84.8494,13999.6,558135.7,61.0,1010.4,-3.3,-3.42,100.0,0.019,0.019
2019-10-17 03:00:00,133.53087,84.8494,14314.2,558128.2,60.5,1010.3,-3.22,-2.99,100.0,0.01,0.014
2019-10-17 04:00:00,133.50784,84.84959,14538.0,558101.9,60.5,1009.8,-2.84,-2.68,100.0,0.005,0.012
2019-10-17 05:00:00,133.49675,84.8498,14645.4,558076.4,61.5,1009.7,-2.28,-2.78,100.0,0.003,0.012
2019-10-17 06:00:00,133.49513,84.84962,14661.7,558095.1,60.0,1009.3,-1.74,-2.98,100.0,0.002,0.015
2019-10-17 07:00:00,133.49692,84.84903,14645.9,558160.0,59.0,1009.5,-1.36,-3.24,99.5,0.003,0.014
2019-10-17 08:00:00,133.49768,84.84806,14641.4,558265.4,60.0,1009.2,-1.16,-3.17,98.6,0.008,0.014
2019-10-17 09:00:00,133.4936,84.84684,14684.5,558396.1,60.0,1009.6,-1.11,-3.01,98.7,0.01,0.013
2019-10-17 10:00:00,133.48535,84.84563,14768.4,558525.1,59.5,1009.2,-0.29,-2.12,92.4,0.008,0.011
2019-10-17 11:00:00,133.47322,84.84482,14889.0,558609.9,60.0,1009.1,-0.36,-2.0,92.4,0.006,0.007
2019-10-17 12:00:00,133.46116,84.84421,15008.3,558672.8,60.0,1009.0,-0.51,-1.52,90.9,0.004,0.003
2019-10-17 13:00:00,133.45203,84.844,15098.0,558693.7,60.0,1009.0,-0.43,-0.87,91.9,0.004,0.003
2019-10-17 14:00:00,133.44838,84.84419,15133.0,558672.4,60.0,1008.9,0.12,-0.29,94.4,0.005,0.003
2019-10-17 15:00:00,133.45296,84.84475,15086.7,558612.4,61.0,1008.9,0.76,0.14,94.5,0.006,0.002
2019-10-17 16:00:00,133.46654,84.84556,14951.9,558528.4,60.5,1009.0,1.3,0.65,94.2,0.007,0.003
2019-10-17 17:00:00,133.48715,84.84636,14748.8,558446.8,59.5,1008.9,1.65,1.1,91.0,0.009,0.008
2019-10-17 18:00:00,133.51492,84.84715,14475.9,558367.9,60.5,1009.1,1.56,1.55,91.8,0.009,0.012
2019-10-17 19:00:00,133.54138,84.84778,14216.3,558306.3,59.5,1009.0,1.36,2.02,94.2,0.011,0.014
2019-10-17 20:00:00,133.56435,84.84838,13990.8,558247.2,59.0,1009.1,1.21,2.58,99.1,0.012,0.013
2019-10-17 21:00:00,133.57999,84.84914,13836.3,558168.3,61.0,1009.5,1.36,2.97,97.5,0.013,0.011
2019-10-17 22:00:00,133.58897,84.85032,13745.8,558042.8,60.5,1008.9,0.9,3.01,97.3,0.016,0.011
2019-10-17 23:00:00,133.59006,84.85247,13729.4,557809.1,59.5,1009.1,0.89,3.3,94.5,0.016,0.006
2019-10-18 00:00:00,133.58834,84.85537,13738.4,557494.7,60.5,1009.3,0.79,3.64,97.5,0.016,0.008
2019-10-18 01:00:00,133.58715,84.85938,13739.2,557058.5,60.0,1009.3,0.57,3.99,99.7,0.012,0.013
2019-10-18 02:00:00,133.59088,84.86377,13691.2,556583.3,59.5,1009.3,0.36,4.31,100.0,0.007,0.011
2019-10-18 03:00:00,133.59943,84.86849,13595.7,556073.9,60.5,1009.3,0.07,4.62,98.7,0.004,0.003
2019-10-18 04:00:00,133.61427,84.87316,13439.4,555569.9,60.0,1009.2,-0.05,4.87,99.6,0.004,0.002
2019-10-18 05:00:00,133.63547,84.87796,13221.4,555053.9,59.5,1009.1,-0.02,5.17,98.3,0.005,0.002
2019-10-18 06:00:00,133.65824,84.88257,12989.2,554559.2,60.0,1009.6,0.13,5.35,99.9,0.005,0.002
2019-10-18 07:00:00,133.68054,84.88706,12762.1,554077.0,59.5,1009.7,0.04,5.48,98.3,0.005,0.002
2019-10-18 08:00:00,133.69696,84.89088,12593.8,553666.5,59.5,1009.6,-0.18,5.57,99.9,0.006,0.003
2019-10-18 09:00:00,133.70671,84.89473,12490.2,553250.6,59.5,1010.0,-0.51,5.65,100.0,0.007,0.003
2019-10-18 10:00:00,133.70866,84.89917,12460.5,552769.1,60.5,1009.5,-1.28,6.4,98.2,0.01,0.007
2019-10-18 11:00:00,133.70512,84.90394,12482.9,552251.5,61.0,1009.4,-1.5,6.37,98.1,0.01,0.008
2019-10-18 12:00:00,133.69743,84.90979,12542.6,551614.2,59.5,1009.4,-1.49,6.52,96.2,0.013,0.008
2019-10-18 13:00:00,133.69327,84.91625,12566.7,550912.3,60.0,1009.6,-1.4,6.71,92.9,0.02,0.009
2019-10-18 14:00:00,133.69464,84.92355,12535.4,550120.7,60.0,1009.3,-1.59,6.97,95.8,0.024,0.01
2019-10-18 15:00:00,133.70203,84.93095,12446.3,549319.5,59.5,1009.1,-1.74,7.14,92.8,0.021,0.007
2019-10-18 16:00:00,133.71636,84.9385,12290.6,548503.3,61.0,1009.1,-1.78,7.23,96.7,0.029,0.005
2019-10-18 17:00:00,133.7377,84.94566,12069.2,547730.6,60.5,1009.1,-1.73,7.26,93.6,0.037,0.006
2019-10-18 18:00:00,133.75945,84.95191,11846.6,547057.6,59.5,1009.1,-1.68,7.24,93.6,0.041,0.008
2019-10-18 19:00:00,133.78332,84.95745,11605.9,546461.7,60.5,1009.1,-1.58,7.18,99.1,0.045,0.01
2019-10-18 20:00:00,133.8022,84.96266,11414.1,545900.1,60.5,1009.2,-1.73,7.04,100.0,0.064,0.014
2019-10-18 21:00:00,133.81411,84.96785,11288.9,545339.5,60.0,1009.6,-1.7,7.2,98.9,0.071,0.016
2019-10-18 22:00:00,133.81729,84.97332,11246.4,544746.2,59.5,1009.4,-2.02,7.26,99.4,0.058,0.017
2019-10-18 23:00:00,133.81201,84.9791,11283.5,544118.2,59.5,1009.4,-1.93,7.28,99.7,0.05,0.019
2019-10-19 00:00:00,133.802,84.98538,11364.4,543435.0,60.5,1009.6,-1.92,7.06,99.6,0.034,0.018
2019-10-19 01:00:00,133.78903,84.99169,11472.9,542747.7,60.0,1009.8,-2.08,6.86,99.2,0.018,0.013
2019-10-19 02:00:00,133.77969,84.99798,11546.9,542063.3,60.0,1009.7,-2.17,6.78,99.1,0.008,0.009
2019-10-19 03:00:00,133.77847,85.00412,11544.2,541396.1,60.0,1009.8,-1.93,6.54,99.8,0.002,0.009
2019-10-19 04:00:00,133.77486,85.00892,11567.1,540875.3,60.0,1009.8,-1.54,6.02,98.4,0.002,0.008
2019-10-19 05:00:00,133.77245,85.01283,11580.8,540450.2,60.0,1009.9,-1.36,5.43,97.5,0.005,0.005
2019-10-19 06:00:00,133.77105,85.01565,11587.4,540144.2,60.0,1010.1,-1.58,4.99,97.2,0.008,0.004
2019-10-19 07:00:00,133.76372,85.01767,11651.8,539923.0,60.5,1010.2,-1.93,4.7,99.8,0.012,0.005
2019-10-19 08:00:00,133.75015,85.01966,11775.0,539704.9,60.0,1010.1,-2.24,4.51,100.0,0.017,0.006
2019-10-19 09:00:00,133.72924,85.02202,11966.3,539444.3,60.0,1010.4,-2.43,4.2,100.0,0.024,0.007
2019-10-19 10:00:00,133.70183,85.02499,12217.0,539116.1,60.0,1010.1,-3.2,3.89,100.0,0.029,0.005
2019-10-19 11:00:00,133.66931,85.02822,12514.9,538758.4,59.5,1009.7,-3.29,3.42,97.5,0.035,0.004
2019-10-19 12:00:00,133.63489,85.03201,12828.7,538340.5,59.5,1009.7,-3.65,3.23,91.2,0.036,0.003
2019-10-19 13:00:00,133.60158,85.03593,13131.4,537907.7,60.5,1009.4,-4.2,3.17,85.3,0.032,0.003
2019-10-19 14:00:00,133.56991,85.04019,13417.1,537437.5,60.0,1009.0,-4.64,3.14,91.9,0.022,0.008
2019-10-19 15:00:00,133.54195,85.04414,13668.4,537002.1,60.0,1008.9,-4.75,3.14,97.3,0.013,0.014
2019-10-19 16:00:00,133.51664,85.04784,13895.3,536595.5,60.0,1008.5,-4.62,2.97,98.3,0.01,0.021
2019-10-19 17:00:00,133.49169,85.05064,14121.0,536285.4,60.0,1008.2,-4.35,2.6,99.9,0.011,0.031
2019-10-19 18:00:00,133.46598,85.05287,14355.1,536036.9,60.5,1008.0,-4.38,2.09,100.0,0.011,0.04
2019-10-19 19:00:00,133.43781,85.05452,14613.8,535851.2,60.0,1007.5,-4.59,1.78,100.0,0.009,0.053
2019-10-19 20:00:00,133.40658,85.05555,14902.7,535730.8,59.5,1007.3,-4.78,1.77,100.0,0.006,0.063
2019-10-19 21:00:00,133.37545,85.05654,15190.8,535615.3,60.0,1007.1,-4.79,1.87,99.5,0.003,0.066
2019-10-19 22:00:00,133.34493,85.05735,15473.6,535519.1,60.0,1006.7,-4.29,0.54,100.0,0.003,0.11
2019-10-19 23:00:00,133.31459,85.05868,15752.9,535367.0,60.0,1006.2,-4.18,0.46,100.0,0.001,0.089
2019-10-20 00:00:00,133.28568,85.06084,16015.9,535124.3,60.5,1005.6,-3.93,0.74,100.0,0.002,0.042
2019-10-20 01:00:00,133.25828,85.06327,16263.8,534853.3,59.5,1005.5,-3.64,0.78,99.9,0.006,0.046
2019-10-20 02:00:00,133.2352,85.06606,16470.0,534544.4,59.5,1005.0,-3.51,0.73,100.0,0.008,0.073
2019-10-20 03:00:00,133.21815,85.06899,16619.2,534221.0,60.5,1004.6,-3.67,0.88,100.0,0.003,0.076
2019-10-20 04:00:00,133.20567,85.0722,16724.6,533869.9,60.5,1004.4,-3.6,1.3,100.0,0.002,0.068
2019-10-20 05:00:00,133.19752,85.07489,16791.4,533575.6,59.5,1004.1,-3.5,1.91,100.0,0.002,0.059
2019-10-20 06:00:00,133.1916,85.07687,16839.8,533358.4,60.0,1003.9,-3.2,2.52,100.0,0.002,0.057
2019-10-20 07:00:00,133.18455,85.07886,16898.5,533140.6,60.5,1003.7,-2.66,3.17,100.0,0.002,0.063
2019-10-20 08:00:00,133.17514,85.08088,16979.1,532919.5,60.0,1003.6,-1.84,3.75,100.0,0.001,0.065
2019-10-20 09:00:00,133.16214,85.0827,17093.7,532717.7,59.5,1003.5,-1.19,4.05,99.7,0.001,0.063
2019-10-20 10:00:00,133.14651,85.08503,17230.9,532460.8,60.0,1003.3,-2.35,3.63,100.0,0.009,0.056
2019-10-20 11:00:00,133.12963,85.08785,17377.7,532149.9,60.0,1003.2,-2.65,3.77,100.0,0.004,0.04
2019-10-20 12:00:00,133.11377,85.09122,17513.0,531779.4,59.5,1003.3,-2.7,4.1,100.0,0.002,0.021
2019-10-20 13:00:00,133.09979,85.09512,17628.7,531351.6,60.5,1003.1,-2.6,4.29,100.0,0.002,0.01
2019-10-20 14:00:00,133.09105,85.09956,17693.7,530867.3,60.0,1003.1,-2.43,4.6,99.8,0.005,0.007
2019-10-20 15:00:00,133.09021,85.10454,17683.5,530326.8,59.5,1003.2,-1.9,5.01,100.0,0.011,0.01
2019-10-20 16:00:00,133.09847,85.10967,17588.5,529773.6,60.5,1003.8,-0.72,5.51,99.9,0.019,0.012
2019-10-20 17:00:00,133.11791,85.11456,17391.4,529249.4,60.0,1003.9,0.75,5.79,100.0,0.037,0.013
2019-10-20 18:00:00,133.14835,85.11948,17093.0,528724.6,60.0,1004.7,1.87,6.12,100.0,0.042,0.009
2019-10-20 19:00:00,133.18219,85.124,16765.1,528244.4,60.0,1005.2,2.16,6.49,100.0,0.049,0.007
2019-10-20 20:00:00,133.21135,85.12759,16484.1,527863.6,60.0,1006.0,1.36,6.48,100.0,0.051,0.006
2019-10-20 21:00:00,133.23009,85.13065,16301.2,527536.9,60.0,1006.6,-0.31,6.27,98.8,0.059,0.01
2019-10-20 22:00:00,133.23141,85.13383,16278.4,527192.4,59.5,1006.8,-1.12,6.55,100.0,0.069,0.017
2019-10-20 23:00:00,133.218,85.13786,16388.1,526750.9,60.5,1007.3,-1.97,7.34,99.9,0.054,0.023
2019-10-21 00:00:00,133.20428,85.14386,16493.9,526096.1,60.0,1007.5,-2.28,7.86,100.0,0.046,0.024
2019-10-21 01:00:00,133.18994,85.15091,16601.4,525328.2,60.0,1008.0,-2.41,7.93,99.6,0.043,0.023
2019-10-21 02:00:00,133.17749,85.1586,16689.0,524489.8,60.0,1008.0,-2.91,7.82,100.0,0.043,0.022
2019-10-21 03:00:00,133.17063,85.16666,16723.9,523614.1,60.0,1008.2,-3.45,7.9,99.1,0.029,0.018
2019-10-21 04:00:00,133.16868,85.17462,16714.1,522749.9,60.0,1008.7,-4.03,7.97,94.4,0.016,0.013
2019-10-21 05:00:00,133.16552,85.18175,16718.2,521976.2,60.0,1008.8,-4.59,7.8,94.8,0.013,0.004
2019-10-21 06:00:00,133.15922,85.18812,16753.4,521282.8,60.0,1009.2,-5.15,7.55,88.5,0.014,0.003
2019-10-21 07:00:00,133.14751,85.1929,16843.1,520760.8,60.0,1009.3,-5.71,7.25,79.9,0.016,0.002
2019-10-21 08:00:00,133.12493,85.19749,17032.1,520257.2,60.5,1009.8,-6.39,6.89,90.6,0.026,0.001
2019-10-21 09:00:00,133.09118,85.20227,17321.3,519728.0,60.0,1010.0,-7.0,6.77,99.7,0.042,0.001
2019-10-21 10:00:00,133.04821,85.20743,17692.0,519155.8,60.0,1010.1,-7.24,6.63,92.1,0.027,0.01
2019-10-21 11:00:00,132.99702,85.21348,18132.9,518484.0,59.5,1010.0,-7.73,6.64,99.0,0.018,0.01
2019-10-21 12:00:00,132.94494,85.22032,18577.5,517725.5,60.0,1010.2,-7.86,6.48,97.9,0.016,0.007
2019-10-21 13:00:00,132.8916,85.22782,19029.6,516894.2,60.0,1010.2,-7.89,6.26,98.3,0.017,0.008
2019-10-21 14:00:00,132.84254,85.2353,19441.5,516066.2,60.0,1010.0,-7.86,5.97,98.9,0.012,0.011
2019-10-21 15:00:00,132.79637,85.24271,19826.5,515247.5,60.5,1010.2,-7.98,5.58,97.6,0.008,0.012
2019-10-21 16:00:00,132.75346,85.24986,20182.0,514456.9,59.5,1010.3,-8.11,5.44,99.0,0.007,0.014
2019-10-21 17:00:00,132.71294,85.2562,20518.3,513755.9,60.0,1010.1,-8.24,5.39,99.6,0.005,0.018
2019-10-21 18:00:00,132.67092,85.26212,20869.1,513098.9,60.0,1010.1,-8.45,5.36,99.4,0.004,0.019
2019-10-21 19:00:00,132.62783,85.26754,21230.5,512495.0,59.5,1010.2,-8.63,5.46,100.0,0.003,0.016
2019-10-21 20:00:00,132.58056,85.27266,21629.9,511922.7,60.5,1010.3,-8.82,5.61,100.0,0.003,0.012
2019-10-21 21:00:00,132.52666,85.27802,22086.4,511320.6,60.5,1010.6,-8.88,5.78,96.0,0.002,0.006
2019-10-21 22:00:00,132.46576,85.28408,22600.7,510640.2,59.5,1010.6,-8.82,6.46,93.8,0.002,0.007
2019-10-21 23:00:00,132.40181,85.29084,23137.4,509881.4,59.5,1010.8,-8.7,6.47,95.1,0.001,0.009
2019-10-22 00:00:00,132.33804,85.29828,23667.4,509048.9,60.5,1010.6,-8.79,6.23,92.4,0.001,0.015
2019-10-22 01:00:00,132.27523,85.3062,24184.6,508165.0,60.0,1011.1,-9.05,5.96,92.1,0.002,0.018
2019-10-22 02:00:00,132.21712,85.31427,24657.5,507265.8,60.0,1011.0,-9.25,5.81,98.8,0.004,0.014
2019-10-22 03:00:00,132.16237,85.32226,25099.2,506375.5,60.5,1011.1,-9.36,5.68,94.6,0.004,0.005
2019-10-22 04:00:00,132.11011,85.33023,25517.6,505489.4,59.5,1011.2,-9.4,5.4,88.2,0.005,0.005
2019-10-22 05:00:00,132.06062,85.33716,25915.6,504715.9,60.0,1011.4,-9.58,5.1,97.3,0.007,0.013
2019-10-22 06:00:00,132.00695,85.34369,26351.4,503984.2,60.0,1011.3,-9.93,4.88,99.3,0.01,0.012
2019-10-22 07:00:00,131.95059,85.34963,26812.9,503314.2,60.0,1011.6,-10.0,4.93,98.2,0.01,0.008
2019-10-22 08:00:00,131.88682,85.35488,27342.1,502715.4,60.5,1011.6,-9.76,4.81,94.5,0.009,0.006
2019-10-22 09:00:00,131.81976,85.3595,27902.7,502182.5,60.0,1011.8,-9.32,4.39,92.0,0.005,0.006
2019-10-22 10:00:00,131.74931,85.36409,28491.8,501649.8,60.0,1011.6,-8.31,2.2,81.2,0.003,0.007
2019-10-22 11:00:00,131.6736,85.36858,29126.4,501125.9,59.5,1011.6,-8.75,1.0,76.6,0.003,0.007
2019-10-22 12:00:00,131.59874,85.37292,29753.2,500617.9,60.0,1011.4,-9.14,0.53,74.2,0.004,0.006
2019-10-22 13:00:00,131.52474,85.37712,30372.1,500123.3,60.5,1011.2,-9.27,0.63,85.8,0.006,0.007
2019-10-22 14:00:00,131.45156,85.38131,30982.7,499630.8,60.0,1011.0,-9.05,0.96,91.5,0.006,0.007
2019-10-22 15:00:00,131.38232,85.38578,31555.9,499108.9,59.5,1010.8,-8.66,1.37,95.0,0.003,0.007
2019-10-22 16:00:00,131.31812,85.38999,32085.8,498616.9,59.5,1010.7,-8.2,1.74,91.9,0.005,0.007
2019-10-22 17:00:00,131.25752,85.39407,32584.3,498141.9,59.5,1010.7,-7.94,1.95,99.2,0.009,0.006
2019-10-22 18:00:00,131.20266,85.39801,33032.9,497684.0,60.0,1010.3,-7.68,2.21,99.9,0.012,0.008
2019-10-22 19:00:00,131.14991,85.40169,33464.2,497254.5,60.0,1010.7,-7.6,2.13,98.9,0.02,0.007
2019-10-22 20:00:00,131.09843,85.40465,33889.2,496903.5,60.0,1010.6,-7.61,2.08,99.7,0.026,0.008
2019-10-22 21:00:00,131.04349,85.4077,34342.8,496541.1,60.0,1011.0,-7.71,1.96,100.0,0.028,0.009
2019-10-22 22:00:00,130.98559,85.41065,34822.2,496187.1,60.0,1010.9,-7.82,2.15,98.8,0.022,0.009
2019-10-22 23:00:00,130.92426,85.41389,35328.3,495798.8,60.0,1010.9,-7.8,1.44,99.4,0.017,0.007
2019-10-23 00:00:00,130.86267,85.41723,35835.0,495398.6,60.0,1011.0,-7.81,0.82,99.2,0.015,0.007
2019-10-23 01:00:00,130.80093,85.42062,36341.9,494993.0,60.5,1011.0,-7.94,0.37,99.7,0.017,0.004
2019-10-23 02:00:00,130.73845,85.42428,36852.2,494557.3,59.5,1011.2,-7.94,0.06,71.9,0.016,0.004
2019-10-23 03:00:00,130.67963,85.42769,37332.0,494150.3,59.5,1011.3,-8.02,-0.03,67.3,0.012,0.006
2019-10-23 04:00:00,130.62772,85.43085,37753.5,493774.2,60.5,1011.3,-7.9,0.17,63.1,0.007,0.006
2019-10-23 05:00:00,130.57762,85.43352,38163.0,493452.3,60.0,1011.6,-7.52,0.31,78.0,0.005,0.004
2019-10-23 06:00:00,130.53035,85.4357,38551.6,493185.4,60.0,1011.3,-7.02,0.27,83.4,0.002,0.004
2019-10-23 07:00:00,130.48243,85.43771,38947.0,492935.4,60.5,1011.8,-6.67,0.09,82.7,0.002,0.004
2019-10-23 08:00:00,130.43345,85.43935,39354.1,492724.2,59.5,1011.6,-6.41,0.02,82.1,0.004,0.005
2019-10-23 09:00:00,130.38397,85.44073,39767.6,492540.7,60.0,1012.0,-6.03,-0.01,83.7,0.006,0.005
2019-10-23 10:00:00,130.33871,85.44215,40144.2,492355.8,60.0,1011.9,-5.8,-0.48,85.8,0.007,0.006
