datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 01:00:00,136.31652,84.92982,-12627.0,549438.4,30.0,1010.6,11.85,-0.3,100.0,0.098,0.039
2019-10-08 02:00:00,136.41747,84.92546,-13606.7,549888.4,30.0,1009.6,12.26,0.06,100.0,0.186,0.049
2019-10-08 03:00:00,136.5189,84.92074,-14593.8,550375.3,30.0,1008.6,12.66,0.01,100.0,0.228,0.059
2019-10-08 04:00:00,136.61468,84.91551,-15529.8,550917.4,30.0,1007.4,12.77,-0.37,100.0,0.175,0.067
2019-10-08 05:00:00,136.70434,84.90995,-16409.8,551495.4,30.0,1006.2,12.46,-1.07,100.0,0.114,0.066
2019-10-08 06:00:00,136.78609,84.90408,-17216.6,552109.0,30.0,1005.2,11.72,-1.95,100.0,0.121,0.054
2019-10-08 07:00:00,136.85462,84.89795,-17898.4,552752.0,30.0,1004.6,10.7,-2.9,100.0,0.127,0.055
2019-10-08 08:00:00,136.90957,84.8917,-18451.1,553412.5,30.0,1003.7,9.79,-3.58,100.0,0.122,0.052
2019-10-08 09:00:00,136.95141,84.88554,-18878.0,554067.2,30.0,1003.6,8.85,-4.24,100.0,0.107,0.042
2019-10-08 10:00:00,136.97886,84.87969,-19165.4,554692.7,30.0,1003.1,8.01,-4.94,100.0,0.139,0.042
2019-10-08 11:00:00,136.99095,84.87352,-19305.7,555357.7,30.0,1003.1,6.64,-5.85,100.0,0.142,0.039
2019-10-08 12:00:00,136.99405,84.86737,-19359.0,556023.8,30.0,1002.7,5.45,-6.57,100.0,0.109,0.04
2019-10-08 13:00:00,136.99039,84.86197,-19343.8,556611.3,30.0,1003.1,4.69,-6.85,100.0,0.047,0.031
2019-10-08 14:00:00,136.98465,84.85698,-19306.8,557154.6,30.0,1003.1,4.44,-6.77,100.0,0.034,0.02
2019-10-08 15:00:00,136.9784,84.85273,-19262.0,557617.0,30.0,1003.4,4.11,-6.45,100.0,0.033,0.015
2019-10-08 16:00:00,136.97359,84.8491,-19228.7,558012.5,30.0,1003.5,3.82,-6.01,100.0,0.039,0.017
2019-10-08 17:00:00,136.9709,84.84574,-19215.1,558378.0,30.0,1003.6,3.45,-5.79,100.0,0.045,0.031
2019-10-08 18:00:00,136.97015,84.84241,-19220.1,558739.4,30.0,1004.1,3.19,-5.69,99.8,0.02,0.042
2019-10-08 19:00:00,136.96753,84.83873,-19208.3,559140.3,30.0,1004.3,3.02,-5.92,99.7,0.019,0.043
2019-10-08 20:00:00,136.96076,84.83475,-19157.1,559574.3,30.0,1005.0,2.18,-6.33,99.7,0.031,0.04
2019-10-08 21:00:00,136.94808,84.83105,-19046.9,559979.0,30.0,1005.3,1.18,-6.3,99.5,0.042,0.036
2019-10-08 22:00:00,136.93131,84.82768,-18895.3,560350.3,30.0,1005.2,0.38,-5.32,100.0,0.04,0.028
2019-10-08 23:00:00,136.90856,84.82473,-18683.4,560677.9,30.0,1005.3,0.18,-4.99,100.0,0.045,0.011
2019-10-09 00:00:00,136.88171,84.82266,-18428.2,560911.6,30.0,1005.8,0.02,-5.0,100.0,0.056,0.016
2019-10-09 01:00:00,136.85476,84.82118,-18169.5,561080.9,30.0,1006.2,-0.05,-5.01,100.0,0.059,0.031
2019-10-09 02:00:00,136.82878,84.82013,-17918.7,561202.2,30.0,1006.3,-0.29,-4.92,100.0,0.057,0.016
2019-10-09 03:00:00,136.80683,84.81982,-17704.7,561242.9,30.0,1006.8,-0.32,-4.67,100.0,0.053,0.01
2019-10-09 04:00:00,136.79064,84.82008,-17545.2,561219.9,30.0,1006.9,-0.45,-4.55,100.0,0.058,0.015
2019-10-09 05:00:00,136.78007,84.82023,-17441.2,561206.6,30.0,1007.3,-0.35,-4.52,99.9,0.065,0.023
2019-10-09 06:00:00,136.77306,84.82016,-17372.8,561216.3,30.0,1007.4,-0.23,-4.69,100.0,0.07,0.027
2019-10-09 07:00:00,136.76616,84.81953,-17307.3,561286.5,30.0,1007.6,-0.01,-4.64,100.0,0.072,0.035
2019-10-09 08:00:00,136.75706,84.81835,-17222.1,561418.1,30.0,1008.1,0.04,-4.43,100.0,0.058,0.035
2019-10-09 09:00:00,136.74573,84.81684,-17116.1,561585.2,30.0,1007.9,0.18,-4.06,100.0,0.049,0.035
2019-10-09 10:00:00,136.73102,84.81551,-16976.2,561733.0,30.0,1008.2,0.29,-3.4,100.0,0.056,0.034
2019-10-09 11:00:00,136.71464,84.81461,-16818.6,561835.7,30.0,1008.0,0.83,-2.91,100.0,0.045,0.028
2019-10-09 12:00:00,136.69991,84.81401,-16676.1,561905.1,30.0,1008.1,1.05,-2.85,100.0,0.041,0.023
2019-10-09 13:00:00,136.6866,84.81361,-16546.8,561952.5,30.0,1008.0,0.84,-2.73,100.0,0.044,0.014
2019-10-09 14:00:00,136.67524,84.81356,-16435.6,561961.4,30.0,1007.8,0.26,-2.53,100.0,0.048,0.023
2019-10-09 15:00:00,136.66699,84.81411,-16352.9,561904.3,30.0,1007.7,-0.33,-2.14,100.0,0.047,0.045
2019-10-09 16:00:00,136.66024,84.81504,-16283.8,561805.5,30.0,1007.7,-0.89,-1.64,100.0,0.033,0.067
2019-10-09 17:00:00,136.65393,84.81624,-16218.1,561677.1,30.0,1007.4,-1.58,-1.18,100.0,0.02,0.09
2019-10-09 18:00:00,136.6461,84.81753,-16137.3,561538.4,30.0,1007.2,-2.41,-0.78,100.0,0.012,0.094
2019-10-09 19:00:00,136.63565,84.81886,-16030.9,561398.0,30.0,1007.2,-3.0,-0.5,100.0,0.011,0.082
2019-10-09 20:00:00,136.61928,84.82008,-15866.7,561270.2,30.0,1007.2,-3.57,-0.42,100.0,0.014,0.062
2019-10-09 21:00:00,136.59589,84.82116,-15634.3,561159.4,30.0,1007.5,-4.12,-0.51,100.0,0.019,0.046
2019-10-09 22:00:00,136.56484,84.82214,-15327.3,561061.4,30.0,1007.0,-4.92,0.26,99.8,0.018,0.038
2019-10-09 23:00:00,136.52775,84.8231,-14961.4,560967.1,30.0,1007.4,-5.05,-0.7,99.6,0.019,0.03
2019-10-10 00:00:00,136.4854,84.82431,-14543.3,560845.8,30.0,1007.7,-5.29,-1.92,98.3,0.022,0.024
2019-10-10 01:00:00,136.43991,84.82583,-14093.8,560692.3,30.0,1008.3,-6.0,-2.54,98.9,0.023,0.018
2019-10-10 02:00:00,136.39364,84.82757,-13636.5,560514.8,30.0,1008.8,-6.4,-2.58,99.8,0.017,0.017
2019-10-10 03:00:00,136.34692,84.82953,-13174.4,560313.2,30.0,1009.3,-6.55,-2.45,99.4,0.012,0.014
2019-10-10 04:00:00,136.30211,84.83162,-12731.0,560096.5,30.0,1010.0,-6.31,-2.44,99.7,0.014,0.011
2019-10-10 05:00:00,136.26235,84.83344,-12338.0,559907.4,30.0,1010.8,-5.84,-2.53,99.9,0.015,0.01
2019-10-10 06:00:00,136.22812,84.8345,-12001.1,559800.4,30.0,1011.8,-5.22,-2.71,100.0,0.014,0.008
2019-10-10 07:00:00,136.19891,84.83482,-11714.9,559771.5,30.0,1012.3,-4.84,-2.79,99.6,0.013,0.006
2019-10-10 08:00:00,136.17747,84.83434,-11506.5,559827.5,30.0,1013.1,-4.14,-2.99,99.3,0.012,0.005
2019-10-10 09:00:00,136.15468,84.83328,-11286.2,559947.0,30.0,1013.6,-3.53,-3.2,99.7,0.012,0.006
2019-10-10 10:00:00,136.13032,84.83185,-11051.1,560107.8,30.0,1014.1,-1.9,-3.89,91.4,0.026,0.007
2019-10-10 11:00:00,136.10347,84.83023,-10792.0,560288.7,30.0,1014.8,-1.54,-4.28,93.2,0.02,0.009
2019-10-10 12:00:00,136.07665,84.8287,-10532.9,560459.8,30.0,1015.1,-1.29,-4.34,95.5,0.019,0.012
2019-10-10 13:00:00,136.05297,84.82738,-10303.9,560606.4,30.0,1015.6,-0.96,-4.06,94.0,0.005,0.009
2019-10-10 14:00:00,136.03409,84.82628,-10121.3,560729.2,30.0,1015.9,-0.24,-3.51,57.9,0.001,0.001
2019-10-10 15:00:00,136.02378,84.82542,-10022.1,560824.4,30.0,1016.0,0.87,-2.95,14.6,0.0,0.0
2019-10-10 16:00:00,136.02279,84.82458,-10014.0,560915.8,30.0,1015.9,2.29,-2.72,59.4,0.0,0.0
2019-10-10 17:00:00,136.03035,84.82369,-10089.7,561010.9,30.0,1016.0,3.49,-2.71,92.3,0.0,0.001
2019-10-10 18:00:00,136.04852,84.82252,-10270.0,561135.6,30.0,1015.8,4.34,-2.62,88.1,0.001,0.001
2019-10-10 19:00:00,136.07633,84.82073,-10546.0,561324.5,30.0,1015.5,4.92,-2.29,83.7,0.004,0.001
2019-10-10 20:00:00,136.10723,84.8183,-10853.8,561582.1,30.0,1015.4,5.55,-2.38,93.5,0.014,0.006
2019-10-10 21:00:00,136.14245,84.8152,-11205.7,561911.5,30.0,1015.3,6.01,-2.61,99.7,0.035,0.02
2019-10-10 22:00:00,136.17917,84.8115,-11574.1,562306.5,30.0,1014.3,6.33,-2.04,100.0,0.049,0.015
2019-10-10 23:00:00,136.21427,84.80722,-11928.4,562763.6,30.0,1014.1,7.09,-2.51,100.0,0.056,0.011
2019-10-11 00:00:00,136.24504,84.80258,-12241.6,563260.5,30.0,1013.9,6.9,-3.52,100.0,0.059,0.01
2019-10-11 01:00:00,136.27049,84.79796,-12503.0,563756.4,30.0,1014.0,6.19,-4.32,98.9,0.048,0.01
2019-10-11 02:00:00,136.29183,84.79326,-12724.4,564261.6,30.0,1013.4,5.79,-4.95,99.7,0.044,0.008
2019-10-11 03:00:00,136.30925,84.78895,-12906.7,564725.9,30.0,1013.6,5.73,-5.16,100.0,0.039,0.007
2019-10-11 04:00:00,136.3249,84.7855,-13069.6,565095.9,30.0,1013.4,5.91,-5.12,100.0,0.034,0.008
2019-10-11 05:00:00,136.34326,84.78284,-13257.4,565380.7,30.0,1013.2,6.2,-5.24,99.0,0.043,0.006
2019-10-11 06:00:00,136.36649,84.78031,-13493.1,565649.2,30.0,1013.3,6.31,-5.6,98.4,0.058,0.006
2019-10-11 07:00:00,136.40028,84.77585,-13838.5,566125.6,30.0,1013.2,6.05,-5.78,97.7,0.066,0.007
2019-10-11 08:00:00,136.43003,84.77058,-14146.8,566690.1,30.0,1013.1,5.72,-5.82,97.6,0.07,0.009
2019-10-11 09:00:00,136.44894,84.76531,-14348.3,567257.4,30.0,1013.2,5.41,-5.54,97.3,0.07,0.011
2019-10-11 10:00:00,136.45816,84.76069,-14452.4,567756.6,30.0,1012.8,4.45,-5.69,99.6,0.059,0.012
2019-10-11 11:00:00,136.46247,84.75685,-14505.7,568171.6,30.0,1012.9,4.31,-5.0,99.5,0.05,0.016
2019-10-11 12:00:00,136.46464,84.75374,-14535.8,568508.7,30.0,1012.6,4.49,-4.44,99.9,0.039,0.018
2019-10-11 13:00:00,136.46933,84.75129,-14589.2,568773.7,30.0,1012.4,4.9,-4.04,99.5,0.034,0.022
2019-10-11 14:00:00,136.47971,84.74944,-14697.5,568972.0,30.0,1012.2,5.01,-3.59,100.0,0.025,0.022
2019-10-11 15:00:00,136.49812,84.74793,-14884.6,569131.2,30.0,1011.9,4.99,-3.02,99.3,0.02,0.017
2019-10-11 16:00:00,136.52227,84.7467,-15128.0,569257.4,30.0,1011.5,4.91,-2.36,96.2,0.021,0.013
2019-10-11 17:00:00,136.54898,84.74564,-15396.4,569365.2,30.0,1011.3,4.84,-1.69,92.2,0.023,0.009
2019-10-11 18:00:00,136.57744,84.7442,-15683.6,569514.7,30.0,1011.0,4.76,-1.06,86.0,0.026,0.006
2019-10-11 19:00:00,136.60214,84.74259,-15933.9,569682.4,30.0,1010.5,4.8,-0.47,92.5,0.034,0.005
2019-10-11 20:00:00,136.62143,84.74092,-16130.9,569858.4,30.0,1010.1,4.78,-0.06,96.0,0.042,0.005
2019-10-11 21:00:00,136.63453,84.73952,-16265.5,570005.6,30.0,1009.5,4.68,0.19,97.8,0.049,0.007
2019-10-11 22:00:00,136.6395,84.7388,-16317.1,570082.7,30.0,1008.8,2.63,0.87,98.7,0.045,0.009
2019-10-11 23:00:00,136.63693,84.73898,-16291.0,570064.4,30.0,1008.2,2.12,1.71,98.5,0.045,0.013
2019-10-12 00:00:00,136.62955,84.74039,-16213.2,569912.9,30.0,1007.4,1.43,2.4,100.0,0.039,0.019
2019-10-12 01:00:00,136.62457,84.74299,-16155.7,569632.7,30.0,1006.6,0.65,3.02,98.9,0.026,0.035
2019-10-12 02:00:00,136.62525,84.74658,-16151.5,569242.3,30.0,1005.6,-0.21,3.6,99.4,0.01,0.061
2019-10-12 03:00:00,136.63081,84.75074,-16193.8,568789.4,30.0,1004.9,-0.72,4.12,99.9,0.003,0.091
2019-10-12 04:00:00,136.63577,84.75479,-16230.5,568348.6,30.0,1003.5,-1.39,4.32,100.0,0.001,0.115
2019-10-12 05:00:00,136.63699,84.7586,-16230.9,567935.7,30.0,1002.6,-2.41,3.96,100.0,0.001,0.116
2019-10-12 06:00:00,136.63385,84.76185,-16189.7,567583.6,30.0,1001.2,-3.57,3.36,99.9,0.0,0.119
2019-10-12 07:00:00,136.62531,84.76428,-16097.6,567322.0,30.0,1000.4,-4.63,2.79,99.8,0.0,0.106
2019-10-12 08:00:00,136.61002,84.76597,-15940.9,567142.6,30.0,999.2,-5.37,2.1,99.8,0.001,0.094
2019-10-12 09:00:00,136.58678,84.76698,-15707.9,567040.3,30.0,998.5,-6.16,1.13,99.7,0.001,0.08
2019-10-12 10:00:00,136.55401,84.76782,-15381.1,566958.1,30.0,998.1,-6.26,-0.29,98.4,0.001,0.053
2019-10-12 11:00:00,136.51199,84.76878,-14962.6,566865.1,30.0,997.8,-6.41,-1.3,98.6,0.003,0.026
2019-10-12 12:00:00,136.46345,84.76998,-14479.0,566746.4,30.0,997.6,-6.52,-2.09,99.6,0.006,0.014
2019-10-12 13:00:00,136.41367,84.77146,-13982.7,566598.3,30.0,997.3,-6.28,-2.6,98.9,0.008,0.01
2019-10-12 14:00:00,136.36719,84.77312,-13518.7,566429.4,30.0,997.5,-6.07,-3.03,100.0,0.009,0.006
2019-10-12 15:00:00,136.32871,84.77471,-13134.3,566265.7,30.0,997.4,-5.67,-3.32,98.8,0.01,0.004
2019-10-12 16:00:00,136.29839,84.77599,-12831.5,566134.5,30.0,997.6,-5.11,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,136.27457,84.77672,-12594.4,566060.4,30.0,998.0,-4.59,-3.55,100.0,0.015,0.003
2019-10-12 18:00:00,136.25312,84.77679,-12382.3,566057.1,30.0,998.1,-4.16,-3.87,99.2,0.029,0.005
2019-10-12 19:00:00,136.23028,84.77618,-12158.0,566128.0,30.0,998.8,-4.19,-4.11,99.9,0.033,0.007
2019-10-12 20:00:00,136.20225,84.77516,-11883.4,566244.5,30.0,998.8,-4.54,-4.01,99.8,0.035,0.006
2019-10-12 21:00:00,136.16609,84.77412,-11528.3,566364.7,30.0,999.5,-4.91,-3.86,100.0,0.035,0.005
2019-10-12 22:00:00,136.12083,84.77325,-11082.7,566468.2,30.0,999.5,-3.49,-2.94,99.2,0.026,0.004
2019-10-12 23:00:00,136.0716,84.77272,-10597.2,566535.2,30.0,1000.0,-3.83,-3.65,99.6,0.025,0.005
2019-10-13 00:00:00,136.02134,84.77252,-10100.6,566566.1,30.0,1000.4,-4.35,-4.03,100.0,0.026,0.007
2019-10-13 01:00:00,135.97259,84.77272,-9618.1,566552.9,30.0,1001.0,-4.06,-3.93,100.0,0.032,0.006
2019-10-13 02:00:00,135.92893,84.77293,-9186.0,566537.2,30.0,1000.9,-3.5,-3.88,100.0,0.037,0.005
2019-10-13 03:00:00,135.89285,84.77287,-8829.3,566549.3,30.0,1001.4,-3.09,-4.07,100.0,0.042,0.005
2019-10-13 04:00:00,135.86286,84.77233,-8533.7,566612.2,30.0,1001.4,-2.94,-4.43,99.4,0.043,0.005
2019-10-13 05:00:00,135.8366,84.77127,-8275.7,566731.9,30.0,1001.7,-2.86,-4.83,97.7,0.04,0.005
2019-10-13 06:00:00,135.81127,84.76979,-8027.4,566896.0,30.0,1001.6,-2.62,-4.97,84.7,0.033,0.004
2019-10-13 07:00:00,135.78459,84.76802,-7766.1,567091.8,30.0,1002.2,-2.3,-5.04,78.8,0.028,0.002
2019-10-13 08:00:00,135.75543,84.76612,-7480.1,567301.8,30.0,1001.8,-1.66,-4.94,58.4,0.024,0.003
2019-10-13 09:00:00,135.72335,84.76417,-7165.2,567517.5,30.0,1002.4,-0.95,-4.93,70.5,0.022,0.002
2019-10-13 10:00:00,135.68949,84.76219,-6832.4,567736.6,30.0,1002.3,-0.99,-5.64,97.8,0.034,0.004
2019-10-13 11:00:00,135.65737,84.76046,-6516.3,567928.2,30.0,1001.8,-0.17,-5.53,100.0,0.033,0.004
2019-10-13 12:00:00,135.63195,84.75886,-6266.2,568104.6,30.0,1002.3,0.75,-5.96,100.0,0.031,0.004
2019-10-13 13:00:00,135.61605,84.75724,-6110.4,568282.3,30.0,1002.1,1.65,-6.15,100.0,0.023,0.005
2019-10-13 14:00:00,135.60852,84.75553,-6037.8,568468.7,30.0,1001.8,2.53,-6.01,100.0,0.01,0.006
2019-10-13 15:00:00,135.61107,84.75354,-6065.3,568684.1,30.0,1001.2,3.21,-5.38,100.0,0.001,0.007
2019-10-13 16:00:00,135.62224,84.75077,-6179.5,568983.2,30.0,1000.7,3.74,-5.43,99.8,0.001,0.008
2019-10-13 17:00:00,135.63907,84.74719,-6351.0,569370.5,30.0,1000.0,3.65,-5.51,100.0,0.006,0.008
2019-10-13 18:00:00,135.65359,84.7423,-6501.2,569899.3,30.0,999.8,2.89,-5.92,100.0,0.01,0.009
2019-10-13 19:00:00,135.65979,84.73698,-6569.6,570476.0,30.0,999.9,1.84,-6.43,100.0,0.01,0.009
2019-10-13 20:00:00,135.65187,84.73195,-6497.0,571022.9,30.0,999.7,1.24,-6.74,100.0,0.009,0.009
2019-10-13 21:00:00,135.63244,84.72709,-6309.1,571552.6,30.0,1000.5,1.21,-6.86,100.0,0.005,0.007
2019-10-13 22:00:00,135.60317,84.72222,-6022.8,572084.6,30.0,999.8,0.66,-8.69,99.5,0.001,0.006
2019-10-13 23:00:00,135.56628,84.71798,-5658.9,572547.8,30.0,1000.3,0.26,-8.45,100.0,0.001,0.003
2019-10-14 00:00:00,135.5285,84.71454,-5284.9,572924.9,30.0,1000.4,0.39,-8.17,100.0,0.001,0.002
2019-10-14 01:00:00,135.49457,84.71153,-4948.4,573254.9,30.0,1000.7,0.69,-8.06,100.0,0.002,0.002
2019-10-14 02:00:00,135.46738,84.70862,-4678.9,573573.1,30.0,1001.1,0.85,-8.25,99.9,0.007,0.003
2019-10-14 03:00:00,135.44533,84.70577,-4460.6,573884.2,30.0,1001.6,0.57,-8.3,100.0,0.008,0.003
2019-10-14 04:00:00,135.42729,84.70301,-4282.2,574185.2,30.0,1002.0,0.32,-8.09,100.0,0.011,0.003
2019-10-14 05:00:00,135.41216,84.70033,-4132.6,574477.2,30.0,1002.5,0.22,-7.7,99.9,0.015,0.003
2019-10-14 06:00:00,135.39971,84.69757,-4009.8,574777.7,30.0,1002.9,0.31,-7.39,100.0,0.019,0.003
2019-10-14 07:00:00,135.38726,84.6946,-3887.1,575100.8,30.0,1003.7,0.34,-7.2,96.9,0.024,0.002
2019-10-14 08:00:00,135.37337,84.69139,-3750.0,575450.0,30.0,1004.0,0.27,-7.03,98.4,0.03,0.003
2019-10-14 09:00:00,135.35563,84.68793,-3574.2,575826.8,30.0,1004.9,0.19,-6.75,99.9,0.026,0.003
2019-10-14 10:00:00,135.33228,84.68479,-3341.4,576169.2,30.0,1005.2,0.75,-5.89,99.9,0.014,0.004
2019-10-14 11:00:00,135.30547,84.68225,-3073.3,576446.7,30.0,1005.5,0.83,-5.73,97.7,0.009,0.003
2019-10-14 12:00:00,135.27718,84.6803,-2789.7,576660.1,30.0,1005.7,0.71,-5.49,96.4,0.005,0.002
2019-10-14 13:00:00,135.25145,84.67899,-2531.4,576802.6,30.0,1006.0,0.45,-5.11,98.8,0.004,0.001
2019-10-14 14:00:00,135.23193,84.67816,-2335.3,576893.7,30.0,1006.3,0.46,-4.45,98.5,0.003,0.001
2019-10-14 15:00:00,135.22006,84.67759,-2216.0,576956.2,30.0,1006.2,0.71,-3.9,99.1,0.004,0.003
2019-10-14 16:00:00,135.21713,84.67714,-2186.7,577005.3,31.0,1006.6,1.11,-3.42,99.7,0.008,0.004
2019-10-14 17:00:00,135.22189,84.67663,-2234.8,577060.3,45.0,1006.7,1.52,-2.89,99.7,0.012,0.004
2019-10-14 18:00:00,135.23141,84.67593,-2331.0,577135.8,30.0,1006.9,1.85,-2.41,100.0,0.013,0.006
2019-10-14 19:00:00,135.24218,84.67506,-2439.9,577229.7,30.0,1007.2,1.86,-2.46,100.0,0.014,0.01
2019-10-14 20:00:00,135.2509,84.67404,-2528.3,577340.0,30.0,1007.1,1.56,-2.98,99.8,0.012,0.016
2019-10-14 21:00:00,135.254,84.6731,-2559.9,577442.0,30.0,1007.7,0.83,-3.16,100.0,0.009,0.017
2019-10-14 22:00:00,135.24997,84.67242,-2519.6,577516.1,30.0,1007.7,0.72,-2.25,100.0,0.005,0.017
2019-10-14 23:00:00,135.239,84.67219,-2409.2,577541.8,30.0,1007.6,0.85,-2.25,100.0,0.003,0.018
2019-10-15 00:00:00,135.22456,84.67246,-2263.5,577513.3,30.0,1008.1,0.63,-2.37,100.0,0.002,0.019
2019-10-15 01:00:00,135.21006,84.67321,-2117.0,577432.6,30.0,1008.5,0.21,-2.17,99.7,0.001,0.017
2019-10-15 02:00:00,135.19874,84.67432,-2002.5,577312.6,30.0,1008.7,-0.15,-1.83,98.8,0.001,0.013
2019-10-15 03:00:00,135.19222,84.67558,-1936.4,577176.1,30.0,1008.7,-0.37,-1.74,97.1,0.001,0.008
2019-10-15 04:00:00,135.19202,84.67679,-1933.9,577044.7,30.0,1008.9,-0.48,-1.78,82.6,0.001,0.004
2019-10-15 05:00:00,135.1958,84.6777,-1971.7,576945.6,30.0,1009.3,-0.66,-1.93,59.3,0.0,0.001
2019-10-15 06:00:00,135.19934,84.67822,-2007.1,576888.9,30.0,1009.4,-0.94,-2.01,25.4,0.0,0.0
2019-10-15 07:00:00,135.20224,84.67832,-2036.2,576877.7,30.0,1010.2,-1.38,-2.2,24.4,0.0,0.0
2019-10-15 08:00:00,135.19945,84.67811,-2008.3,576900.5,30.0,1010.4,-1.83,-2.34,58.1,0.0,0.0
2019-10-15 09:00:00,135.18938,84.67781,-1907.0,576933.5,30.0,1011.0,-2.27,-2.34,21.3,0.0,0.0
2019-10-15 10:00:00,135.17186,84.67757,-1730.6,576960.1,30.0,1011.5,-2.46,-2.03,74.9,0.001,0.0
2019-10-15 11:00:00,135.14845,84.67757,-1494.9,576960.9,30.0,1011.5,-2.44,-2.14,56.4,0.001,0.0
2019-10-15 12:00:00,135.12166,84.67797,-1225.0,576918.3,30.0,1012.0,-2.67,-2.18,42.0,0.002,0.0
2019-10-15 13:00:00,135.09522,84.67873,-958.7,576836.5,30.0,1012.2,-2.88,-2.15,37.8,0.003,0.0
2019-10-15 14:00:00,135.0723,84.67972,-727.7,576729.4,30.0,1012.4,-3.3,-2.26,29.7,0.005,0.0
2019-10-15 15:00:00,135.05492,84.68076,-552.7,576616.7,30.0,1012.7,-3.49,-2.45,36.1,0.007,0.0
2019-10-15 16:00:00,135.04326,84.68159,-435.3,576526.5,30.0,1012.8,-3.61,-2.57,73.1,0.014,0.001
2019-10-15 17:00:00,135.03503,84.68209,-352.4,576472.2,30.0,1013.1,-3.88,-2.59,97.8,0.016,0.001
2019-10-15 18:00:00,135.02342,84.68232,-235.6,576447.1,30.0,1013.2,-4.42,-2.56,100.0,0.017,0.001
2019-10-15 19:00:00,135.00387,84.6823,-38.9,576449.2,30.0,1013.4,-4.37,-2.48,99.9,0.014,0.002
2019-10-15 20:00:00,134.9774,84.68196,227.4,576486.1,30.0,1013.6,-4.19,-2.57,100.0,0.013,0.002
2019-10-15 21:00:00,134.94034,84.68147,600.3,576538.8,30.0,1013.7,-3.8,-2.79,100.0,0.011,0.003
2019-10-15 22:00:00,134.88796,84.68082,1127.5,576608.6,30.0,1013.8,-3.51,-3.37,91.5,0.012,0.003
2019-10-15 23:00:00,134.82416,84.68036,1769.7,576657.1,30.0,1014.0,-3.84,-3.52,98.1,0.011,0.004
2019-10-16 00:00:00,134.76182,84.6804,2397.1,576650.8,30.0,1014.0,-4.19,-3.2,99.3,0.008,0.004
