datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-24 08:00:00,129.12661,85.41175,50887.7,494677.3,30.0,1010.0,-4.99,1.51,100.0,0.035,0.005
2019-10-24 09:00:00,129.0797,85.41417,51265.6,494374.3,30.0,1009.8,-5.16,1.46,99.9,0.038,0.005
2019-10-24 10:00:00,129.02801,85.41623,51688.4,494105.6,30.0,1009.6,-4.86,1.09,99.9,0.037,0.006
2019-10-24 11:00:00,128.9734,85.41868,52131.4,493791.8,30.0,1009.5,-5.4,0.7,99.9,0.038,0.005
2019-10-24 12:00:00,128.91298,85.42114,52623.8,493471.3,30.0,1009.2,-5.89,0.56,99.5,0.043,0.005
2019-10-24 13:00:00,128.85146,85.42394,53121.1,493112.6,30.0,1009.1,-6.24,0.69,98.3,0.048,0.005
2019-10-24 14:00:00,128.79072,85.42675,53610.8,492752.2,30.0,1009.0,-6.34,0.89,98.0,0.043,0.004
2019-10-24 15:00:00,128.72952,85.42971,54102.1,492376.3,30.0,1008.8,-6.38,1.02,98.3,0.039,0.004
2019-10-24 16:00:00,128.67057,85.43306,54568.4,491958.3,30.0,1008.5,-6.2,1.26,97.6,0.037,0.004
2019-10-24 17:00:00,128.61726,85.43609,54989.6,491580.7,30.0,1008.3,-6.04,1.41,95.1,0.036,0.004
2019-10-24 18:00:00,128.56524,85.43899,55400.7,491218.4,30.0,1008.1,-5.98,1.4,96.5,0.035,0.006
2019-10-24 19:00:00,128.51373,85.44134,55813.5,490914.9,30.0,1008.1,-5.97,1.25,96.6,0.033,0.008
2019-10-24 20:00:00,128.46127,85.44322,56239.7,490661.0,30.0,1008.1,-5.99,1.09,99.4,0.029,0.01
2019-10-24 21:00:00,128.40788,85.44465,56679.1,490453.8,30.0,1007.9,-5.99,0.92,99.9,0.025,0.014
2019-10-24 22:00:00,128.35317,85.44607,57129.6,490246.5,30.0,1007.7,-6.61,0.77,100.0,0.029,0.03
2019-10-24 23:00:00,128.29853,85.44756,57578.2,490031.4,30.0,1007.5,-6.49,0.59,100.0,0.022,0.035
2019-10-25 00:00:00,128.24467,85.44937,58015.8,489782.6,30.0,1007.7,-6.34,0.2,100.0,0.019,0.037
2019-10-25 01:00:00,128.19456,85.4513,58419.3,489523.3,30.0,1007.6,-6.37,0.11,100.0,0.016,0.036
2019-10-25 02:00:00,128.14688,85.45328,58801.0,489261.3,30.0,1007.6,-6.18,0.23,100.0,0.01,0.03
2019-10-25 03:00:00,128.10605,85.45522,59124.4,489010.2,30.0,1007.5,-5.8,0.24,100.0,0.005,0.022
2019-10-25 04:00:00,128.07225,85.45688,59391.0,488796.4,30.0,1007.4,-5.41,0.1,100.0,0.004,0.022
2019-10-25 05:00:00,128.04525,85.4582,59604.2,488627.0,30.0,1007.5,-5.16,0.09,100.0,0.006,0.029
2019-10-25 06:00:00,128.02303,85.45902,59782.7,488514.8,30.0,1007.5,-5.01,0.02,100.0,0.006,0.036
2019-10-25 07:00:00,128.00204,85.45954,59954.9,488437.3,30.0,1007.6,-5.03,0.02,100.0,0.006,0.036
2019-10-25 08:00:00,127.97767,85.45986,60158.4,488377.2,30.0,1008.0,-4.91,0.0,99.8,0.006,0.034
2019-10-25 09:00:00,127.94968,85.46013,60393.4,488319.0,30.0,1008.2,-4.8,0.17,100.0,0.009,0.032
2019-10-25 10:00:00,127.91899,85.46043,60650.9,488254.0,30.0,1008.4,-4.85,0.24,100.0,0.01,0.025
2019-10-25 11:00:00,127.88728,85.4608,60916.2,488180.6,30.0,1008.6,-4.55,0.07,100.0,0.009,0.031
2019-10-25 12:00:00,127.85703,85.46115,61169.1,488110.0,30.0,1008.8,-4.52,-0.22,99.8,0.007,0.034
2019-10-25 13:00:00,127.82796,85.46169,61409.5,488021.6,30.0,1009.0,-4.57,-0.26,99.8,0.006,0.03
2019-10-25 14:00:00,127.80114,85.46239,61628.4,487917.5,30.0,1009.1,-4.4,-0.16,100.0,0.004,0.018
2019-10-25 15:00:00,127.77784,85.46315,61816.5,487810.6,30.0,1009.4,-4.31,0.1,100.0,0.003,0.015
2019-10-25 16:00:00,127.75869,85.46391,61969.0,487707.5,30.0,1009.5,-4.17,0.24,100.0,0.003,0.021
2019-10-25 17:00:00,127.74193,85.46457,62102.7,487618.8,30.0,1009.7,-3.84,0.18,100.0,0.003,0.028
2019-10-25 18:00:00,127.72378,85.46497,62251.7,487555.9,30.0,1010.0,-3.6,-0.0,100.0,0.002,0.033
2019-10-25 19:00:00,127.70718,85.46512,62390.9,487521.6,30.0,1010.2,-3.6,-0.17,100.0,0.002,0.033
2019-10-25 20:00:00,127.68819,85.465,62554.1,487513.7,30.0,1010.8,-3.65,-0.34,100.0,0.003,0.023
2019-10-25 21:00:00,127.66942,85.46478,62716.9,487516.9,30.0,1011.0,-3.7,-0.39,99.9,0.006,0.012
2019-10-25 22:00:00,127.64699,85.46458,62910.4,487513.6,30.5,1011.1,-4.41,-0.06,100.0,0.009,0.012
2019-10-25 23:00:00,127.62231,85.46447,63122.0,487498.6,30.0,1011.5,-4.25,0.0,100.0,0.014,0.01
2019-10-26 00:00:00,127.59733,85.46458,63333.0,487459.3,30.0,1011.5,-4.41,-0.04,100.0,0.019,0.011
2019-10-26 01:00:00,127.57293,85.46491,63535.9,487396.2,30.0,1011.7,-4.47,-0.09,100.0,0.018,0.008
2019-10-26 02:00:00,127.55075,85.46545,63717.1,487314.3,30.0,1012.0,-4.46,0.19,100.0,0.021,0.004
2019-10-26 03:00:00,127.5337,85.46612,63852.6,487222.6,30.0,1012.3,-4.32,0.61,99.9,0.021,0.003
2019-10-26 04:00:00,127.5196,85.46679,63963.0,487135.4,30.0,1012.6,-4.06,1.25,99.9,0.022,0.002
2019-10-26 05:00:00,127.50736,85.46737,64058.8,487058.7,30.0,1012.7,-3.63,1.48,99.5,0.024,0.003
2019-10-26 06:00:00,127.49556,85.46783,64152.7,486996.5,30.0,1013.1,-3.4,1.33,99.1,0.026,0.004
2019-10-26 07:00:00,127.48273,85.46812,64257.6,486950.9,30.0,1013.4,-3.5,1.05,99.0,0.03,0.004
2019-10-26 08:00:00,127.46665,85.46834,64391.2,486909.1,30.0,1013.9,-3.66,0.89,98.2,0.037,0.004
2019-10-26 09:00:00,127.44489,85.46861,64572.2,486855.6,30.0,1014.6,-3.75,1.04,98.7,0.046,0.005
2019-10-26 10:00:00,127.42293,85.46885,64755.3,486804.5,30.0,1014.8,-4.39,2.09,97.9,0.045,0.006
2019-10-26 11:00:00,127.3965,85.46931,64973.4,486725.9,30.0,1015.1,-4.02,1.84,97.9,0.041,0.006
2019-10-26 12:00:00,127.36906,85.47,65196.5,486620.5,30.0,1015.5,-4.08,1.71,100.0,0.041,0.006
2019-10-26 13:00:00,127.34262,85.47091,65407.8,486491.7,30.0,1015.8,-4.09,1.76,98.7,0.039,0.01
2019-10-26 14:00:00,127.31853,85.47206,65595.8,486341.6,30.0,1016.4,-4.04,2.02,99.9,0.036,0.013
2019-10-26 15:00:00,127.29815,85.47326,65751.2,486188.2,30.0,1016.6,-3.81,2.22,100.0,0.034,0.013
2019-10-26 16:00:00,127.28122,85.4745,65876.8,486035.4,30.0,1017.1,-3.65,2.31,99.6,0.026,0.009
2019-10-26 17:00:00,127.26467,85.47588,65997.1,485868.0,30.0,1017.3,-3.53,2.48,100.0,0.025,0.005
2019-10-26 18:00:00,127.25188,85.47687,66091.0,485746.8,30.0,1017.8,-3.34,2.31,98.9,0.025,0.004
2019-10-26 19:00:00,127.23835,85.47797,66189.8,485613.9,30.0,1018.0,-3.19,2.26,99.1,0.028,0.004
2019-10-26 20:00:00,127.22075,85.47896,66324.3,485487.0,30.0,1018.7,-3.33,2.25,99.5,0.027,0.004
2019-10-26 21:00:00,127.19977,85.48008,66485.5,485341.5,30.0,1018.8,-3.33,2.26,98.9,0.018,0.005
2019-10-26 22:00:00,127.17516,85.48131,66675.8,485180.7,30.0,1019.5,-4.69,2.5,100.0,0.017,0.003
2019-10-26 23:00:00,127.1473,85.48276,66890.3,484992.5,30.0,1019.7,-4.59,2.61,100.0,0.01,0.003
2019-10-27 00:00:00,127.11898,85.48438,67105.9,484785.4,30.0,1019.8,-4.59,2.95,100.0,0.007,0.003
2019-10-27 01:00:00,127.09107,85.48628,67313.6,484548.3,30.0,1020.7,-4.4,3.07,100.0,0.006,0.002
2019-10-27 02:00:00,127.06391,85.48846,67510.7,484282.7,30.0,1020.8,-4.28,2.94,100.0,0.005,0.002
2019-10-27 03:00:00,127.04025,85.49084,67674.9,483998.6,30.0,1021.1,-4.53,2.68,100.0,0.004,0.001
2019-10-27 04:00:00,127.02043,85.49334,67804.7,483707.2,30.0,1021.4,-4.79,2.47,100.0,0.004,0.001
2019-10-27 05:00:00,127.00373,85.49576,67909.2,483427.4,30.0,1021.3,-4.92,2.36,100.0,0.003,0.0
2019-10-27 06:00:00,126.98639,85.49814,68019.5,483150.9,30.0,1021.9,-5.0,2.26,100.0,0.003,0.0
2019-10-27 07:00:00,126.9685,85.50038,68136.4,482888.9,30.0,1021.7,-5.04,2.3,100.0,0.003,0.001
2019-10-27 08:00:00,126.94757,85.50248,68280.9,482638.9,30.0,1022.5,-5.01,2.24,100.0,0.003,0.0
2019-10-27 09:00:00,126.92438,85.50456,68444.4,482387.3,30.0,1022.6,-4.89,2.29,100.0,0.003,0.001
2019-10-27 10:00:00,126.89826,85.50678,68630.4,482117.2,30.0,1023.0,-5.03,2.81,100.0,0.006,0.001
2019-10-27 11:00:00,126.87124,85.50918,68820.9,481827.5,30.0,1023.2,-5.04,2.69,100.0,0.007,0.001
2019-10-27 12:00:00,126.845,85.51184,69000.7,481510.5,30.0,1023.2,-5.26,2.5,100.0,0.008,0.001
2019-10-27 13:00:00,126.8191,85.51461,69175.5,481181.1,30.0,1023.6,-5.58,2.45,100.0,0.012,0.001
2019-10-27 14:00:00,126.79424,85.51759,69338.3,480831.9,30.0,1023.8,-5.76,2.34,100.0,0.016,0.001
2019-10-27 15:00:00,126.77148,85.52072,69480.7,480468.3,30.0,1024.1,-5.78,2.3,100.0,0.021,0.001
2019-10-27 16:00:00,126.75174,85.52395,69595.9,480097.6,30.0,1024.0,-5.76,2.4,100.0,0.026,0.001
2019-10-27 17:00:00,126.72889,85.5272,69736.7,479720.9,30.0,1024.1,-5.63,2.45,100.0,0.03,0.002
2019-10-27 18:00:00,126.71414,85.53052,69808.3,479346.5,30.0,1024.3,-5.56,2.44,100.0,0.035,0.002
2019-10-27 19:00:00,126.69334,85.5339,69929.3,478958.3,30.0,1024.0,-5.52,2.59,99.6,0.042,0.002
2019-10-27 20:00:00,126.66441,85.53697,70122.8,478593.1,30.0,1025.1,-5.63,2.73,99.6,0.04,0.002
2019-10-27 21:00:00,126.63345,85.54023,70329.9,478204.6,30.0,1024.7,-5.6,2.96,100.0,0.037,0.003
2019-10-27 22:00:00,126.59622,85.54372,70585.4,477785.1,30.0,1024.8,-5.89,2.68,100.0,0.033,0.003
2019-10-27 23:00:00,126.55293,85.54746,70886.6,477329.6,30.0,1024.6,-5.75,2.89,100.0,0.029,0.004
2019-10-28 00:00:00,126.50888,85.55143,71190.0,476849.0,30.0,1024.9,-5.8,3.17,100.0,0.034,0.006
2019-10-28 01:00:00,126.46533,85.55565,71484.6,476342.8,30.0,1025.0,-5.81,3.5,100.0,0.037,0.008
2019-10-28 02:00:00,126.42494,85.56005,71749.1,475819.8,30.0,1025.0,-5.65,3.76,99.9,0.038,0.008
2019-10-28 03:00:00,126.38947,85.56457,71970.2,475290.1,30.0,1025.1,-5.48,4.03,98.3,0.038,0.009
2019-10-28 04:00:00,126.35811,85.56917,72155.4,474757.8,30.0,1025.3,-5.35,4.17,99.9,0.03,0.012
2019-10-28 05:00:00,126.33161,85.57375,72300.1,474232.7,30.0,1025.4,-5.34,4.31,100.0,0.024,0.01
2019-10-28 06:00:00,126.30542,85.57825,72443.0,473717.3,30.0,1025.5,-5.52,4.32,100.0,0.02,0.009
2019-10-28 07:00:00,126.27979,85.58251,72585.0,473228.1,30.0,1026.0,-5.86,4.57,100.0,0.013,0.006
2019-10-28 08:00:00,126.25266,85.58676,72738.9,472738.0,30.0,1026.3,-6.05,4.87,100.0,0.007,0.004
2019-10-28 09:00:00,126.22156,85.59105,72924.5,472238.5,30.0,1026.6,-5.75,5.26,100.0,0.006,0.002
2019-10-28 10:00:00,126.19053,85.59534,73108.9,471739.1,30.0,1027.1,-5.36,4.73,97.3,0.007,0.004
2019-10-28 11:00:00,126.15751,85.59962,73309.4,471238.0,30.0,1027.4,-4.86,4.41,96.7,0.006,0.007
2019-10-28 12:00:00,126.12552,85.60386,73501.6,470742.7,30.0,1027.5,-4.43,4.04,96.1,0.007,0.009
2019-10-28 13:00:00,126.09534,85.60781,73683.1,470280.2,30.0,1027.4,-4.05,3.69,98.8,0.008,0.012
2019-10-28 14:00:00,126.06497,85.61173,73866.3,469821.1,30.0,1027.9,-3.87,3.22,99.7,0.01,0.01
2019-10-28 15:00:00,126.03611,85.61568,74036.2,469360.6,30.0,1027.8,-3.89,2.89,98.5,0.012,0.009
2019-10-28 16:00:00,126.01216,85.61953,74167.3,468917.8,30.0,1028.0,-4.1,2.52,100.0,0.019,0.009
2019-10-28 17:00:00,125.98705,85.62313,74311.4,468498.7,30.0,1028.1,-4.53,2.24,100.0,0.025,0.009
2019-10-28 18:00:00,125.95672,85.62639,74504.0,468110.9,30.0,1028.0,-5.1,2.07,99.9,0.03,0.008
2019-10-28 19:00:00,125.92389,85.62942,74720.2,467742.9,30.0,1028.2,-5.6,2.14,98.3,0.029,0.008
2019-10-28 20:00:00,125.88505,85.63245,74985.3,467368.2,30.0,1028.3,-5.98,2.19,96.1,0.021,0.007
2019-10-28 21:00:00,125.84223,85.63551,75281.7,466983.7,30.0,1028.2,-6.22,2.26,99.1,0.017,0.007
2019-10-28 22:00:00,125.79631,85.63863,75601.8,466588.9,30.0,1028.3,-5.53,2.5,85.2,0.017,0.005
2019-10-28 23:00:00,125.74669,85.64186,75949.6,466178.1,30.0,1028.3,-5.8,2.28,81.8,0.015,0.005
2019-10-29 00:00:00,125.69506,85.6452,76311.0,465751.9,30.5,1028.0,-5.91,2.22,89.1,0.02,0.006
2019-10-29 01:00:00,125.64405,85.64862,76665.2,465317.0,30.0,1027.9,-5.9,2.12,98.5,0.028,0.006
2019-10-29 02:00:00,125.59935,85.65203,76967.9,464892.8,30.0,1027.7,-5.84,1.9,98.5,0.034,0.006
2019-10-29 03:00:00,125.55988,85.65529,77230.2,464491.0,30.0,1027.7,-5.88,1.7,97.9,0.033,0.006
2019-10-29 04:00:00,125.5247,85.6583,77461.5,464120.6,30.0,1027.6,-6.03,1.66,89.6,0.031,0.008
2019-10-29 05:00:00,125.49069,85.66109,77687.1,463776.7,30.0,1027.3,-6.32,1.91,98.7,0.036,0.008
2019-10-29 06:00:00,125.45687,85.66371,77913.6,463450.0,30.0,1027.5,-6.64,2.22,100.0,0.039,0.009
2019-10-29 07:00:00,125.41696,85.66617,78192.1,463132.9,30.0,1027.3,-6.84,2.43,100.0,0.043,0.011
2019-10-29 08:00:00,125.37135,85.66872,78514.4,462797.8,30.0,1027.7,-7.05,2.24,100.0,0.043,0.01
2019-10-29 09:00:00,125.32662,85.67132,78828.4,462458.6,30.0,1027.5,-7.19,2.11,100.0,0.045,0.008
2019-10-29 10:00:00,125.27609,85.67416,79184.2,462085.2,30.0,1027.5,-8.02,3.16,100.0,0.051,0.007
2019-10-29 11:00:00,125.22257,85.67722,79559.4,461684.1,30.0,1027.2,-7.57,3.06,100.0,0.044,0.006
2019-10-29 12:00:00,125.17032,85.68056,79918.5,461254.0,30.0,1026.8,-7.46,3.01,93.1,0.041,0.007
2019-10-29 13:00:00,125.12275,85.68392,80238.9,460828.1,30.0,1027.0,-7.41,2.87,86.9,0.045,0.007
2019-10-29 14:00:00,125.08032,85.6872,80518.8,460418.0,30.0,1027.1,-7.13,2.93,99.3,0.049,0.007
2019-10-29 15:00:00,125.04269,85.69027,80763.7,460037.7,30.0,1027.0,-6.69,2.93,96.4,0.05,0.006
2019-10-29 16:00:00,125.00937,85.69298,80980.1,459700.9,30.0,1027.2,-6.48,2.84,99.9,0.053,0.006
2019-10-29 17:00:00,124.97751,85.69549,81188.4,459387.5,30.0,1027.0,-6.37,2.74,99.9,0.056,0.006
2019-10-29 18:00:00,124.94256,85.69792,81422.5,459078.4,30.0,1027.1,-6.13,2.45,100.0,0.058,0.006
2019-10-29 19:00:00,124.90983,85.70006,81644.0,458803.0,30.0,1027.2,-5.84,2.32,100.0,0.058,0.005
2019-10-29 20:00:00,124.87188,85.70237,81903.9,458502.4,30.0,1027.5,-5.81,2.36,100.0,0.054,0.005
2019-10-29 21:00:00,124.83145,85.70477,82181.4,458187.9,30.0,1027.2,-5.82,2.36,99.2,0.048,0.005
2019-10-29 22:00:00,124.78642,85.70716,82495.6,457868.5,30.0,1027.4,-6.79,3.69,100.0,0.059,0.006
2019-10-29 23:00:00,124.74279,85.70984,82792.5,457519.6,30.0,1027.1,-6.43,3.49,99.0,0.051,0.008
2019-10-30 00:00:00,124.69462,85.71283,83119.1,457130.8,30.0,1027.6,-5.97,2.86,100.0,0.04,0.009
2019-10-30 01:00:00,124.65144,85.71585,83404.8,456745.8,30.0,1027.3,-5.83,2.37,97.2,0.032,0.008
2019-10-30 02:00:00,124.6117,85.71881,83663.5,456371.1,30.0,1027.3,-5.92,2.1,99.7,0.027,0.005
2019-10-30 03:00:00,124.57665,85.72155,83889.0,456028.2,30.0,1027.3,-5.83,1.98,99.9,0.022,0.003
2019-10-30 04:00:00,124.54404,85.72405,84099.2,455713.7,30.0,1027.2,-5.58,1.73,99.9,0.017,0.003
2019-10-30 05:00:00,124.51466,85.72629,84288.7,455431.4,30.0,1027.1,-5.4,1.43,99.6,0.014,0.003
2019-10-30 06:00:00,124.48273,85.72835,84501.7,455164.6,30.0,1027.5,-5.45,1.11,100.0,0.012,0.004
2019-10-30 07:00:00,124.44887,85.73031,84731.7,454905.7,30.0,1027.3,-5.51,0.88,99.5,0.009,0.004
2019-10-30 08:00:00,124.40853,85.73232,85012.0,454631.7,30.0,1027.6,-5.73,0.52,99.7,0.005,0.003
