datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-04-05 13:00:00,13.23229,84.50397,506550.0,-313679.2,30.0,1009.5,6.81,1.47,100.0,0.001,0.105
2020-04-05 14:00:00,13.28283,84.50316,506901.3,-313278.5,30.0,1008.4,6.78,1.87,100.0,0.001,0.076
2020-04-05 15:00:00,13.3324,84.50209,507270.9,-312900.7,30.0,1007.6,6.98,2.67,100.0,0.002,0.064
2020-04-05 16:00:00,13.38152,84.50088,507651.6,-312535.2,30.0,1006.7,8.13,2.56,100.0,0.009,0.094
2020-04-05 17:00:00,13.42787,84.49925,508055.0,-312217.0,30.0,1006.3,8.95,1.11,100.0,0.004,0.11
2020-04-05 18:00:00,13.47118,84.49733,508468.4,-311941.7,30.0,1005.8,8.78,-0.39,100.0,0.001,0.093
2020-04-05 19:00:00,13.51062,84.4952,508880.2,-311712.4,30.0,1005.6,8.09,-0.62,100.0,0.001,0.059
2020-04-05 20:00:00,13.54718,84.49307,509276.2,-311508.3,30.0,1005.5,7.76,-0.28,100.0,0.001,0.032
2020-04-05 21:00:00,13.58384,84.49093,509673.7,-311303.5,30.0,1005.4,7.67,-0.11,100.0,0.003,0.018
2020-04-05 22:00:00,13.62148,84.48878,510077.4,-311090.2,30.0,1005.3,8.52,-0.99,100.0,0.03,0.04
2020-04-05 23:00:00,13.65902,84.48658,510485.1,-310880.1,30.0,1005.5,8.46,-1.47,100.0,0.003,0.038
2020-04-06 00:00:00,13.69885,84.48439,510904.2,-310648.7,30.0,1006.1,7.95,-1.77,100.0,0.0,0.028
2020-04-06 01:00:00,13.73897,84.48223,511322.2,-310412.6,30.0,1006.3,7.34,-1.61,100.0,0.001,0.023
2020-04-06 02:00:00,13.77819,84.48011,511731.3,-310181.8,30.0,1006.9,6.9,-1.47,100.0,0.0,0.016
2020-04-06 03:00:00,13.81433,84.47801,512121.9,-309977.0,30.0,1007.1,6.54,-1.48,100.0,0.001,0.018
2020-04-06 04:00:00,13.8454,84.47595,512481.4,-309815.0,30.0,1007.5,6.26,-1.54,100.0,0.002,0.014
2020-04-06 05:00:00,13.87164,84.4741,512795.3,-309684.1,30.0,1007.7,5.98,-1.85,99.9,0.002,0.013
2020-04-06 06:00:00,13.89531,84.47222,513097.8,-309577.6,30.0,1007.8,5.72,-1.93,99.8,0.001,0.014
2020-04-06 07:00:00,13.91874,84.4703,513402.9,-309475.5,30.0,1008.0,5.53,-1.74,99.5,0.001,0.016
2020-04-06 08:00:00,13.94396,84.46845,513711.1,-309353.0,30.0,1008.3,5.43,-1.4,99.9,0.001,0.016
2020-04-06 09:00:00,13.97327,84.46646,514054.5,-309201.6,30.0,1008.5,5.32,-0.83,100.0,0.001,0.017
2020-04-06 10:00:00,14.0049,84.46459,514399.2,-309022.3,30.0,1008.8,6.23,-0.67,100.0,0.001,0.018
2020-04-06 11:00:00,14.03798,84.46279,514745.1,-308825.9,30.0,1008.9,6.26,-0.27,100.0,0.001,0.026
2020-04-06 12:00:00,14.0707,84.46109,515079.7,-308626.7,30.0,1008.8,6.63,-0.14,100.0,0.001,0.049
2020-04-06 13:00:00,14.10174,84.45945,515399.7,-308439.0,30.0,1008.7,6.63,-0.06,100.0,0.0,0.054
2020-04-06 14:00:00,14.13055,84.45783,515705.7,-308270.1,30.0,1008.6,6.69,-0.35,100.0,0.0,0.041
2020-04-06 15:00:00,14.15698,84.45612,516007.1,-308127.4,30.0,1008.5,6.52,-1.02,100.0,0.0,0.03
2020-04-06 16:00:00,14.17846,84.4542,516301.6,-308040.7,30.0,1008.3,6.05,-1.67,100.0,0.001,0.037
2020-04-06 17:00:00,14.19428,84.45201,516590.7,-308019.8,30.0,1008.2,5.39,-2.24,100.0,0.001,0.045
2020-04-06 18:00:00,14.20556,84.44965,516871.4,-308049.2,30.0,1008.0,4.88,-2.87,100.0,0.0,0.054
2020-04-06 19:00:00,14.21324,84.44721,517140.3,-308115.6,30.0,1007.9,4.37,-3.45,100.0,0.0,0.043
2020-04-06 20:00:00,14.21792,84.44486,517384.6,-308203.9,30.0,1008.3,3.98,-3.76,100.0,0.0,0.03
2020-04-06 21:00:00,14.22145,84.44255,517619.1,-308300.4,30.0,1008.7,3.63,-3.74,100.0,0.0,0.031
2020-04-06 22:00:00,14.22491,84.44033,517845.0,-308392.4,30.0,1009.0,3.49,-5.15,100.0,0.017,0.052
2020-04-06 23:00:00,14.23086,84.43827,518069.2,-308453.1,30.0,1009.1,3.25,-4.3,100.0,0.002,0.036
2020-04-07 00:00:00,14.24109,84.43643,518296.0,-308462.8,30.0,1009.1,3.34,-3.73,100.0,0.0,0.052
2020-04-07 01:00:00,14.2533,84.435,518494.4,-308431.4,30.0,1009.1,3.38,-3.55,99.7,0.0,0.065
2020-04-07 02:00:00,14.26597,84.43398,518657.9,-308373.3,30.0,1009.1,3.19,-3.43,99.9,0.0,0.059
2020-04-07 03:00:00,14.27897,84.43332,518789.6,-308292.3,30.0,1008.8,2.91,-3.53,98.4,0.0,0.04
2020-04-07 04:00:00,14.29034,84.43276,518903.1,-308220.4,30.0,1008.6,2.57,-3.68,96.3,0.0,0.021
2020-04-07 05:00:00,14.29741,84.43221,518992.4,-308186.8,30.0,1008.2,1.95,-3.67,95.3,0.0,0.011
2020-04-07 06:00:00,14.29948,84.43141,519078.1,-308212.4,30.0,1008.2,1.35,-3.46,95.6,0.0,0.006
2020-04-07 07:00:00,14.29941,84.43052,519160.8,-308262.3,30.0,1007.9,0.92,-3.08,90.5,0.0,0.004
2020-04-07 08:00:00,14.2983,84.42957,519243.5,-308325.0,30.0,1008.2,0.64,-2.82,76.6,0.0,0.002
2020-04-07 09:00:00,14.29739,84.42854,519334.7,-308390.4,30.0,1008.4,0.49,-2.67,60.7,0.0,0.001
2020-04-07 10:00:00,14.29811,84.42757,519429.2,-308437.6,30.0,1008.4,-0.75,-3.3,98.0,0.002,0.005
2020-04-07 11:00:00,14.30107,84.42672,519524.5,-308458.0,30.0,1008.4,-1.08,-3.39,92.6,0.003,0.004
2020-04-07 12:00:00,14.30464,84.42593,519617.5,-308469.3,30.0,1008.4,-1.25,-3.7,75.9,0.004,0.004
2020-04-07 13:00:00,14.30834,84.42509,519715.8,-308482.4,30.0,1008.6,-1.34,-3.9,69.9,0.003,0.003
2020-04-07 14:00:00,14.31173,84.4244,519798.6,-308489.9,30.0,1008.7,-1.32,-4.07,71.0,0.002,0.003
2020-04-07 15:00:00,14.31402,84.42394,519854.0,-308494.7,30.0,1008.7,-1.31,-4.25,72.1,0.002,0.003
2020-04-07 16:00:00,14.31498,84.42369,519882.5,-308499.9,30.0,1008.6,-1.35,-4.22,75.9,0.002,0.002
2020-04-07 17:00:00,14.31524,84.4234,519910.9,-308513.5,30.0,1008.5,-1.26,-4.09,75.2,0.001,0.001
2020-04-07 18:00:00,14.31467,84.42284,519960.0,-308549.7,30.0,1008.8,-0.94,-3.96,82.6,0.001,0.001
2020-04-07 19:00:00,14.3121,84.42184,520039.4,-308628.3,30.0,1008.8,-0.63,-3.56,65.7,0.0,0.001
2020-04-07 20:00:00,14.30883,84.4205,520147.7,-308732.6,30.0,1009.1,-0.2,-2.88,61.1,0.0,0.0
2020-04-07 21:00:00,14.3058,84.41897,520274.2,-308845.0,30.0,1009.2,0.29,-2.63,62.4,0.0,0.0
2020-04-07 22:00:00,14.30464,84.41749,520406.2,-308937.6,30.0,1009.1,0.34,-3.64,96.5,0.0,0.001
2020-04-07 23:00:00,14.30653,84.41608,520548.0,-308998.6,30.0,1009.0,0.66,-3.05,98.4,0.0,0.001
2020-04-08 00:00:00,14.31181,84.41481,520694.2,-309020.4,30.0,1009.2,1.01,-2.57,100.0,0.0,0.011
2020-04-08 01:00:00,14.31935,84.41377,520832.1,-309009.7,30.0,1009.2,1.8,-2.56,100.0,0.0,0.023
2020-04-08 02:00:00,14.32842,84.413,520953.1,-308969.9,30.0,1008.9,2.55,-2.42,100.0,0.0,0.022
2020-04-08 03:00:00,14.33919,84.41247,521060.7,-308901.3,30.0,1009.1,2.68,-1.9,100.0,0.0,0.008
2020-04-08 04:00:00,14.35099,84.41208,521160.8,-308815.6,30.0,1008.6,2.81,-1.22,100.0,0.0,0.009
2020-04-08 05:00:00,14.36254,84.41174,521254.7,-308729.3,30.0,1008.7,3.15,-0.55,100.0,0.0,0.019
2020-04-08 06:00:00,14.3738,84.41128,521358.3,-308652.3,30.0,1008.2,3.53,0.11,100.0,0.0,0.042
2020-04-08 07:00:00,14.38404,84.41064,521473.2,-308594.5,30.0,1008.1,3.9,0.56,100.0,0.0,0.058
2020-04-08 08:00:00,14.395,84.40983,521607.9,-308539.4,30.0,1008.2,4.17,0.86,100.0,0.0,0.06
2020-04-08 09:00:00,14.40747,84.40892,521760.0,-308476.2,30.0,1008.1,4.5,1.07,100.0,0.0,0.058
2020-04-08 10:00:00,14.42079,84.40792,521925.2,-308410.1,30.0,1007.6,5.3,0.8,100.0,0.0,0.051
2020-04-08 11:00:00,14.43704,84.40688,522109.8,-308319.5,30.0,1007.0,5.42,0.82,100.0,0.0,0.055
2020-04-08 12:00:00,14.45667,84.40563,522333.2,-308210.0,30.0,1006.8,5.44,0.75,100.0,0.0,0.042
2020-04-08 13:00:00,14.47825,84.40428,522575.5,-308087.7,30.0,1006.6,5.92,0.67,100.0,0.0,0.025
2020-04-08 14:00:00,14.50012,84.40289,522823.1,-307964.8,30.0,1006.0,6.2,0.98,100.0,0.0,0.017
2020-04-08 15:00:00,14.52058,84.40149,523063.9,-307855.2,30.0,1005.9,6.61,1.17,100.0,0.0,0.011
2020-04-08 16:00:00,14.53967,84.40007,523299.4,-307759.1,30.0,1005.2,6.8,0.98,99.7,0.0,0.015
2020-04-08 17:00:00,14.55676,84.39855,523533.4,-307686.6,30.0,1004.7,6.29,0.2,98.4,0.0,0.021
2020-04-08 18:00:00,14.57115,84.39682,523772.5,-307650.2,30.0,1004.6,5.42,-0.97,99.4,0.003,0.024
2020-04-08 19:00:00,14.58199,84.39493,524007.7,-307654.9,30.0,1004.4,4.71,-2.39,100.0,0.004,0.021
2020-04-08 20:00:00,14.58977,84.39281,524247.8,-307700.3,30.0,1004.6,4.35,-3.37,100.0,0.004,0.021
2020-04-08 21:00:00,14.59505,84.39049,524493.3,-307779.3,30.0,1004.5,4.06,-3.85,98.5,0.004,0.022
2020-04-08 22:00:00,14.59871,84.38801,524745.3,-307882.1,30.0,1004.3,3.28,-4.4,99.6,0.006,0.032
2020-04-08 23:00:00,14.60185,84.38549,524998.2,-307991.8,30.0,1004.0,2.8,-4.13,98.9,0.002,0.018
2020-04-09 00:00:00,14.60442,84.38317,525229.3,-308095.7,30.0,1003.7,2.72,-4.1,99.4,0.002,0.014
2020-04-09 01:00:00,14.60812,84.38105,525447.9,-308178.3,30.0,1003.8,2.65,-4.35,100.0,0.002,0.009
2020-04-09 02:00:00,14.61203,84.37909,525652.5,-308250.1,30.0,1003.5,2.39,-4.63,100.0,0.002,0.007
2020-04-09 03:00:00,14.6155,84.37713,525854.7,-308325.9,30.0,1003.7,1.99,-4.89,99.4,0.002,0.007
2020-04-09 04:00:00,14.61885,84.37524,526049.8,-308399.0,30.0,1003.8,1.46,-5.03,100.0,0.003,0.007
2020-04-09 05:00:00,14.62025,84.37337,526232.5,-308488.8,30.0,1003.7,0.98,-5.04,97.9,0.004,0.006
2020-04-09 06:00:00,14.61879,84.37142,526407.2,-308609.2,30.0,1003.8,0.91,-4.88,97.9,0.005,0.004
2020-04-09 07:00:00,14.61368,84.36921,526586.6,-308777.6,30.0,1003.8,0.84,-5.1,98.3,0.007,0.004
2020-04-09 08:00:00,14.60523,84.36673,526773.2,-308991.4,30.0,1004.0,0.63,-5.53,96.3,0.005,0.005
2020-04-09 09:00:00,14.59435,84.36396,526973.8,-309243.5,30.0,1004.3,0.39,-5.48,95.5,0.002,0.005
2020-04-09 10:00:00,14.5818,84.36097,527186.0,-309523.3,30.0,1004.0,0.08,-5.74,97.8,0.005,0.005
2020-04-09 11:00:00,14.56871,84.358,527393.4,-309807.2,30.0,1004.2,-0.14,-5.75,99.4,0.007,0.006
2020-04-09 12:00:00,14.55693,84.35533,527579.7,-310062.5,30.0,1004.4,-0.28,-5.58,99.4,0.01,0.008
2020-04-09 13:00:00,14.54737,84.35284,527761.2,-310287.6,30.0,1004.6,-0.48,-5.47,96.8,0.008,0.012
2020-04-09 14:00:00,14.54005,84.35076,527916.4,-310469.6,30.0,1005.0,-0.51,-5.22,98.1,0.003,0.012
2020-04-09 15:00:00,14.53548,84.34912,528045.2,-310602.1,30.0,1005.1,-0.4,-5.12,99.0,0.002,0.01
2020-04-09 16:00:00,14.53158,84.34782,528144.9,-310709.2,30.0,1005.3,-0.06,-5.15,99.2,0.001,0.008
2020-04-09 17:00:00,14.52758,84.34669,528229.8,-310808.8,30.0,1005.4,0.16,-5.37,98.6,0.001,0.007
2020-04-09 18:00:00,14.5215,84.34514,528341.7,-310950.1,30.0,1005.5,0.17,-5.26,97.8,0.0,0.005
2020-04-09 19:00:00,14.51299,84.34321,528476.0,-311134.8,30.0,1005.4,-0.07,-5.26,96.3,0.0,0.004
2020-04-09 20:00:00,14.5013,84.34084,528634.1,-311373.1,30.0,1005.7,-0.17,-5.09,95.7,0.0,0.002
2020-04-09 21:00:00,14.48684,84.33805,528816.3,-311660.2,30.0,1005.7,-0.06,-5.02,95.8,0.0,0.001
2020-04-09 22:00:00,14.47047,84.33502,529010.6,-311978.4,30.0,1005.9,0.54,-4.74,99.6,0.008,0.003
2020-04-09 23:00:00,14.45463,84.33197,529209.6,-312293.0,30.0,1005.8,0.89,-5.28,95.3,0.006,0.004
2020-04-10 00:00:00,14.44053,84.329,529410.4,-312587.2,30.0,1006.4,0.79,-5.55,92.7,0.004,0.004
2020-04-10 01:00:00,14.43025,84.32649,529589.3,-312821.0,30.0,1006.3,0.73,-5.33,92.3,0.002,0.003
2020-04-10 02:00:00,14.42389,84.32494,529698.9,-312965.0,30.0,1006.7,0.76,-5.16,91.0,0.001,0.002
2020-04-10 03:00:00,14.42094,84.32405,529766.2,-313041.5,30.0,1006.5,0.82,-5.25,87.5,0.001,0.002
2020-04-10 04:00:00,14.42124,84.32346,529823.0,-313071.5,30.0,1007.1,1.1,-4.99,99.9,0.001,0.001
2020-04-10 05:00:00,14.42287,84.3228,529893.5,-313092.7,30.0,1006.8,1.48,-4.88,94.0,0.001,0.001
2020-04-10 06:00:00,14.42391,84.32174,529999.0,-313142.1,30.0,1007.2,1.83,-4.9,98.6,0.001,0.0
2020-04-10 07:00:00,14.42335,84.32022,530137.8,-313231.1,30.0,1007.2,2.14,-5.11,90.5,0.001,0.001
2020-04-10 08:00:00,14.42077,84.318,530331.1,-313377.4,30.0,1007.7,2.19,-5.12,97.9,0.001,0.001
2020-04-10 09:00:00,14.41554,84.31526,530558.3,-313577.2,30.0,1008.3,1.97,-5.19,99.9,0.001,0.002
2020-04-10 10:00:00,14.40853,84.31225,530801.4,-313808.4,30.0,1008.8,1.72,-5.3,99.9,0.004,0.003
2020-04-10 11:00:00,14.40082,84.30913,531050.7,-314052.3,30.0,1008.8,1.68,-5.1,100.0,0.005,0.004
2020-04-10 12:00:00,14.39444,84.30606,531302.6,-314281.1,30.0,1009.5,1.61,-4.8,96.4,0.003,0.005
2020-04-10 13:00:00,14.39049,84.30325,531543.7,-314473.2,30.0,1009.8,1.79,-4.21,98.4,0.001,0.005
2020-04-10 14:00:00,14.39105,84.30068,531787.1,-314610.1,30.0,1010.0,2.32,-3.79,98.6,0.0,0.004
2020-04-10 15:00:00,14.39504,84.29837,532025.0,-314700.9,30.0,1010.6,2.86,-4.07,98.8,0.0,0.002
2020-04-10 16:00:00,14.40178,84.29647,532239.7,-314743.4,30.0,1010.7,3.2,-4.3,98.6,0.0,0.003
2020-04-10 17:00:00,14.41017,84.29473,532448.5,-314761.6,30.0,1011.2,3.38,-4.8,96.4,0.0,0.003
2020-04-10 18:00:00,14.41883,84.29288,532668.8,-314783.2,30.0,1011.6,3.44,-5.35,99.2,0.0,0.002
2020-04-10 19:00:00,14.42754,84.2906,532929.7,-314828.1,30.0,1012.2,3.27,-5.65,99.9,0.0,0.003
2020-04-10 20:00:00,14.43499,84.28794,533219.2,-314905.6,30.0,1012.5,3.08,-5.5,100.0,0.0,0.002
2020-04-10 21:00:00,14.43968,84.28513,533507.7,-315017.1,30.0,1013.1,3.07,-5.09,100.0,0.0,0.002
2020-04-10 22:00:00,14.44249,84.28229,533788.8,-315147.8,30.0,1013.9,2.99,-5.24,99.5,0.01,0.009
2020-04-10 23:00:00,14.44352,84.27986,534021.8,-315272.3,30.0,1014.2,3.22,-4.95,99.9,0.007,0.009
2020-04-11 00:00:00,14.44533,84.27761,534242.1,-315379.7,30.0,1014.6,3.32,-4.37,100.0,0.001,0.008
2020-04-11 01:00:00,14.44961,84.27516,534494.8,-315475.1,30.0,1015.2,3.58,-4.24,99.6,0.0,0.007
2020-04-11 02:00:00,14.45764,84.27275,534764.4,-315533.0,30.0,1015.5,3.63,-3.93,99.1,0.0,0.004
2020-04-11 03:00:00,14.46868,84.27022,535061.8,-315569.6,30.0,1015.5,3.62,-3.9,99.0,0.0,0.002
2020-04-11 04:00:00,14.48146,84.26785,535353.9,-315581.0,30.0,1015.8,3.48,-4.08,81.9,0.0,0.0
2020-04-11 05:00:00,14.4943,84.26554,535640.8,-315588.3,30.0,1015.9,3.03,-4.34,74.2,0.0,0.0
2020-04-11 06:00:00,14.50632,84.26335,535911.9,-315596.6,30.0,1016.3,2.36,-4.54,68.9,0.0,0.0
2020-04-11 07:00:00,14.51557,84.26129,536155.6,-315623.6,30.0,1016.8,1.84,-4.48,71.1,0.0,0.0
2020-04-11 08:00:00,14.51922,84.25894,536395.6,-315718.8,30.0,1017.2,1.58,-4.32,70.8,0.0,0.001
2020-04-11 09:00:00,14.52067,84.25679,536604.9,-315823.8,30.0,1017.8,1.38,-4.53,70.4,0.0,0.002
2020-04-11 10:00:00,14.52102,84.25452,536819.2,-315945.4,30.0,1018.3,1.07,-4.61,100.0,0.003,0.006
2020-04-11 11:00:00,14.51881,84.25222,537022.2,-316092.8,30.0,1018.4,1.04,-4.81,98.9,0.002,0.007
2020-04-11 12:00:00,14.51368,84.24967,537232.4,-316281.2,30.0,1018.9,0.88,-5.16,92.5,0.001,0.008
2020-04-11 13:00:00,14.509,84.24709,537448.1,-316467.4,30.0,1019.1,0.6,-5.53,97.1,0.001,0.012
2020-04-11 14:00:00,14.50637,84.24464,537662.8,-316627.1,30.0,1019.1,0.11,-5.65,98.4,0.001,0.013
2020-04-11 15:00:00,14.50572,84.24209,537897.7,-316773.6,30.0,1019.4,-0.33,-5.68,96.2,0.001,0.013
2020-04-11 16:00:00,14.50555,84.23956,538133.6,-316914.7,30.0,1019.4,-0.56,-5.43,94.2,0.0,0.009
2020-04-11 17:00:00,14.50519,84.23718,538354.4,-317049.3,30.0,1019.8,-0.44,-4.78,91.8,0.0,0.006
2020-04-11 18:00:00,14.50474,84.23513,538543.8,-317166.5,30.0,1019.9,-0.14,-4.45,81.1,0.0,0.004
2020-04-11 19:00:00,14.50334,84.23332,538705.5,-317279.5,30.0,1020.1,0.04,-4.37,68.3,0.0,0.002
2020-04-11 20:00:00,14.50038,84.23164,538846.4,-317399.9,30.0,1020.4,0.12,-4.23,55.2,0.0,0.001
2020-04-11 21:00:00,14.49643,84.22986,538990.9,-317535.1,30.0,1020.8,0.33,-4.16,53.1,0.0,0.0
2020-04-11 22:00:00,14.49166,84.22797,539141.3,-317684.2,30.0,1020.7,0.56,-4.48,95.2,0.006,0.002
2020-04-11 23:00:00,14.48608,84.22602,539292.7,-317844.2,30.0,1020.8,0.69,-4.66,100.0,0.003,0.002
2020-04-12 00:00:00,14.48163,84.22408,539449.6,-317993.1,30.0,1020.7,0.49,-4.66,100.0,0.001,0.002
2020-04-12 01:00:00,14.48044,84.22258,539583.5,-318087.1,30.0,1020.4,0.1,-4.26,80.7,0.0,0.001
2020-04-12 02:00:00,14.48182,84.22141,539699.9,-318138.2,30.0,1020.4,-0.05,-3.59,60.8,0.0,0.0
2020-04-12 03:00:00,14.48444,84.22086,539766.0,-318144.0,30.0,1020.3,0.21,-3.01,62.9,0.0,0.0
2020-04-12 04:00:00,14.48899,84.2207,539806.4,-318110.0,30.0,1020.6,0.63,-2.9,56.9,0.0,0.0
2020-04-12 05:00:00,14.49429,84.22077,539829.3,-318056.2,30.0,1020.4,1.01,-2.86,60.3,0.0,0.0
2020-04-12 06:00:00,14.49922,84.22081,539852.9,-318007.6,30.0,1020.4,1.06,-2.99,71.9,0.0,0.0
2020-04-12 07:00:00,14.50326,84.2208,539876.2,-317970.1,30.0,1020.3,0.86,-3.05,72.4,0.0,0.001
2020-04-12 08:00:00,14.50594,84.2208,539891.1,-317944.8,30.0,1020.4,0.66,-2.69,83.4,0.0,0.001
2020-04-12 09:00:00,14.50764,84.2207,539909.8,-317934.2,30.0,1020.3,0.57,-2.16,75.2,0.0,0.0
2020-04-12 10:00:00,14.51092,84.21999,539994.2,-317942.2,30.0,1020.7,0.27,-2.06,88.7,0.004,0.001
2020-04-12 11:00:00,14.51543,84.21915,540097.8,-317946.1,30.0,1020.4,0.8,-1.63,87.6,0.003,0.002
2020-04-12 12:00:00,14.52069,84.21833,540203.8,-317941.7,30.0,1020.2,1.16,-1.54,89.7,0.002,0.002
2020-04-12 13:00:00,14.52681,84.21756,540309.9,-317926.4,30.0,1020.2,1.47,-1.7,100.0,0.001,0.002
2020-04-12 14:00:00,14.53404,84.2169,540411.8,-317894.5,30.0,1020.3,1.47,-1.57,100.0,0.0,0.002
2020-04-12 15:00:00,14.5422,84.21622,540520.7,-317855.0,30.0,1020.1,1.43,-1.36,100.0,0.0,0.002
2020-04-12 16:00:00,14.55042,84.21597,540590.0,-317791.3,30.0,1019.9,1.32,-0.99,100.0,0.0,0.002
2020-04-12 17:00:00,14.55712,84.21601,540623.3,-317726.0,30.0,1019.6,1.31,-0.55,100.0,0.0,0.002
2020-04-12 18:00:00,14.56326,84.21608,540650.9,-317664.2,30.0,1019.5,1.5,-0.15,97.1,0.0,0.001
2020-04-12 19:00:00,14.56869,84.21615,540674.4,-317609.1,30.0,1019.2,1.72,0.32,86.9,0.0,0.001
2020-04-12 20:00:00,14.57348,84.21621,540695.3,-317560.6,30.0,1019.2,1.65,0.65,92.8,0.0,0.001
2020-04-12 21:00:00,14.57669,84.21629,540705.6,-317525.9,30.0,1019.0,1.58,1.12,95.2,0.0,0.001
2020-04-12 22:00:00,14.57977,84.21628,540723.6,-317497.4,30.0,1019.1,2.43,1.3,100.0,0.0,0.002
2020-04-12 23:00:00,14.58364,84.21635,540738.5,-317457.0,30.0,1018.6,2.28,1.44,93.8,0.001,0.001
2020-04-13 00:00:00,14.58934,84.21644,540761.7,-317398.3,30.0,1018.4,2.17,1.76,81.6,0.001,0.002
2020-04-13 01:00:00,14.59636,84.21653,540792.2,-317327.1,30.0,1018.1,2.0,2.11,84.9,0.001,0.002
2020-04-13 02:00:00,14.6051,84.21667,540827.5,-317236.9,30.0,1017.5,1.74,2.62,76.7,0.001,0.003
2020-04-13 03:00:00,14.61578,84.2168,540874.4,-317128.9,30.0,1017.3,1.68,3.14,85.9,0.0,0.003
2020-04-13 04:00:00,14.62784,84.21697,540925.3,-317005.8,30.0,1016.7,1.49,3.5,81.4,0.0,0.001
2020-04-13 05:00:00,14.64116,84.21724,540973.7,-316865.2,30.0,1016.6,1.22,3.85,73.3,0.0,0.001
2020-04-13 06:00:00,14.6544,84.21768,541005.7,-316716.1,30.0,1016.0,1.25,4.37,46.3,0.0,0.001
2020-04-13 07:00:00,14.6688,84.21819,541037.5,-316552.2,30.0,1016.0,1.11,4.65,39.4,0.0,0.001
2020-04-13 08:00:00,14.68298,84.21876,541062.4,-316387.0,30.0,1015.2,0.76,5.01,56.3,0.0,0.0
2020-04-13 09:00:00,14.69616,84.21938,541077.1,-316228.6,30.0,1015.0,0.77,5.16,94.7,0.0,0.001
2020-04-13 10:00:00,14.70811,84.21989,541095.1,-316087.8,30.0,1014.3,-0.28,4.91,33.6,0.0,0.0
2020-04-13 11:00:00,14.71956,84.22038,541112.3,-315952.8,30.0,1013.7,-0.16,5.42,41.7,0.0,0.001
2020-04-13 12:00:00,14.72835,84.22081,541120.5,-315846.2,30.0,1013.3,-0.19,5.75,50.7,0.0,0.002
