datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-21 18:00:00,133.43803,85.35775,13714.8,502959.6,150.0,1010.5,-8.42,5.36,98.9,0.007,0.017
2019-10-21 20:00:00,133.35221,85.369,14433.1,501718.7,60.0,1010.7,-8.8,5.69,99.9,0.005,0.012
2019-10-21 22:00:00,133.24861,85.37978,15304.5,500522.9,90.0,1011.0,-8.8,6.56,94.7,0.003,0.006
2019-10-22 00:00:00,133.1234,85.39261,16352.7,499097.0,120.0,1011.0,-8.74,6.28,92.6,0.003,0.012
2019-10-22 02:00:00,132.99497,85.40806,17412.8,497383.9,90.0,1011.4,-9.18,5.86,98.0,0.006,0.012
2019-10-22 04:00:00,132.8821,85.42436,18327.2,495581.4,90.0,1011.6,-9.3,5.42,87.3,0.007,0.004
2019-10-22 06:00:00,132.78212,85.43913,19129.9,493946.5,120.0,1011.7,-9.87,4.86,97.9,0.014,0.01
2019-10-22 08:00:00,132.67182,85.4515,20026.3,492568.6,120.0,1012.0,-9.6,4.68,89.4,0.011,0.005
2019-10-22 10:00:00,132.54269,85.46146,21090.0,491442.4,120.0,1012.0,-8.16,1.98,74.6,0.003,0.006
2019-10-22 12:00:00,132.39633,85.47054,22300.6,490403.0,120.0,1011.8,-8.9,0.47,70.9,0.006,0.005
2019-10-22 14:00:00,132.24647,85.47922,23537.9,489402.5,120.0,1011.3,-8.73,0.99,89.1,0.009,0.006
2019-10-22 16:00:00,132.10956,85.48762,24661.3,488434.5,120.0,1011.0,-7.91,1.71,89.9,0.006,0.006
2019-10-22 18:00:00,131.98577,85.4958,25669.8,487493.7,90.0,1010.6,-7.45,2.14,99.6,0.014,0.007
2019-10-22 20:00:00,131.87778,85.50344,26543.5,486617.2,90.0,1010.9,-7.37,2.05,99.2,0.029,0.007
2019-10-22 22:00:00,131.77005,85.50958,27420.9,485901.5,90.0,1011.2,-7.48,2.11,98.2,0.026,0.008
2019-10-23 00:00:00,131.64924,85.5158,28405.9,485168.5,90.0,1011.3,-7.54,0.83,99.0,0.016,0.007
2019-10-23 02:00:00,131.5254,85.52273,29408.9,484355.8,90.0,1011.6,-7.68,0.17,68.1,0.013,0.003
2019-10-23 04:00:00,131.40493,85.52986,30378.8,483521.2,60.0,1011.6,-7.58,0.26,51.7,0.005,0.003
2019-10-23 06:00:00,131.30213,85.53567,31205.6,482836.4,90.0,1011.5,-6.73,0.19,77.8,0.002,0.003
2019-10-23 08:00:00,131.2114,85.53978,31940.7,482341.4,120.0,1011.8,-6.19,-0.08,75.2,0.004,0.003
2019-10-23 10:00:00,131.12534,85.54292,32642.2,481953.4,120.0,1012.1,-5.62,-0.6,81.1,0.008,0.005
2019-10-23 12:00:00,131.04012,85.54559,33338.9,481614.9,150.0,1012.2,-4.87,-0.99,56.9,0.012,0.001
2019-10-23 14:00:00,130.95855,85.54892,33999.1,481206.8,120.0,1012.1,-4.54,-0.69,51.2,0.013,0.002
2019-10-23 16:00:00,130.88196,85.55308,34609.9,480710.6,60.0,1012.3,-3.63,-0.16,74.7,0.008,0.002
2019-10-23 18:00:00,130.8087,85.55684,35194.7,480259.6,90.0,1011.9,-3.27,-0.07,85.4,0.01,0.003
2019-10-23 20:00:00,130.74196,85.55984,35730.0,479893.7,120.0,1011.9,-3.56,-0.16,86.5,0.02,0.004
2019-10-23 22:00:00,130.67269,85.56267,36287.0,479544.0,120.0,1012.1,-4.57,1.93,86.2,0.031,0.006
2019-10-24 00:00:00,130.59442,85.56619,36912.6,479112.6,120.0,1011.7,-3.67,2.31,97.8,0.018,0.006
2019-10-24 02:00:00,130.51124,85.57137,37564.2,478498.8,120.0,1011.4,-3.44,1.87,100.0,0.017,0.008
2019-10-24 04:00:00,130.43532,85.57837,38137.8,477692.0,90.0,1011.0,-3.61,1.54,99.3,0.023,0.007
2019-10-24 06:00:00,130.36938,85.58516,38628.1,476913.6,90.0,1010.5,-4.07,1.44,100.0,0.027,0.006
2019-10-24 08:00:00,130.2989,85.59072,39165.2,476263.7,120.0,1010.3,-4.43,1.41,100.0,0.028,0.005
2019-10-24 10:00:00,130.21299,85.59508,39839.9,475734.1,120.0,1010.0,-4.23,1.05,100.0,0.033,0.007
2019-10-24 12:00:00,130.10881,85.59935,40665.3,475198.8,120.0,1009.6,-5.27,0.43,99.8,0.036,0.006
2019-10-24 14:00:00,129.99228,85.60394,41588.3,474619.6,120.0,1009.4,-5.63,0.84,98.5,0.038,0.004
2019-10-24 16:00:00,129.87954,85.60875,42475.5,474016.9,90.0,1008.9,-5.51,1.23,98.3,0.033,0.004
2019-10-24 18:00:00,129.77957,85.61315,43259.1,473467.0,120.0,1008.5,-5.26,1.36,97.3,0.034,0.004
2019-10-24 20:00:00,129.68591,85.61645,43999.8,473038.6,120.0,1008.5,-5.27,1.11,99.1,0.032,0.005
2019-10-24 22:00:00,129.58407,85.61912,44813.1,472670.9,90.0,1008.2,-5.95,0.73,100.0,0.04,0.015
2019-10-25 00:00:00,129.47482,85.62195,45684.8,472279.4,120.0,1008.1,-6.08,0.11,100.0,0.027,0.023
2019-10-25 02:00:00,129.36849,85.62569,46521.4,471790.6,120.0,1007.9,-5.86,0.47,100.0,0.017,0.019
2019-10-25 04:00:00,129.27518,85.62993,47243.8,471256.2,120.0,1007.8,-4.98,0.32,100.0,0.008,0.019
2019-10-25 06:00:00,129.21179,85.63301,47731.5,470871.0,120.0,1007.9,-4.66,0.06,100.0,0.008,0.025
2019-10-25 08:00:00,129.16742,85.63441,48080.6,470682.7,120.0,1008.4,-4.68,-0.03,99.7,0.009,0.023
2019-10-25 10:00:00,129.11409,85.63508,48511.3,470566.2,120.0,1008.7,-4.56,0.11,100.0,0.013,0.018
2019-10-25 12:00:00,129.04751,85.63593,49048.5,470417.3,60.0,1009.1,-4.2,-0.27,100.0,0.015,0.026
2019-10-25 14:00:00,128.98422,85.63711,49554.6,470235.3,90.0,1009.3,-4.06,-0.13,100.0,0.01,0.019
2019-10-25 16:00:00,128.9322,85.63867,49963.7,470021.6,90.0,1009.8,-3.9,0.18,100.0,0.006,0.018
2019-10-25 18:00:00,128.89143,85.64029,50279.4,469811.4,90.0,1010.3,-3.49,-0.02,100.0,0.003,0.032
2019-10-25 20:00:00,128.85263,85.64107,50588.6,469693.4,60.0,1011.0,-3.6,-0.37,100.0,0.003,0.019
2019-10-25 22:00:00,128.8111,85.64101,50929.7,469662.7,90.0,1011.3,-4.23,0.04,100.0,0.008,0.009
2019-10-26 00:00:00,128.75969,85.64095,51351.7,469623.4,120.0,1011.8,-4.13,0.05,100.0,0.014,0.012
2019-10-26 02:00:00,128.7086,85.64145,51764.5,469523.3,120.0,1012.2,-4.12,0.28,100.0,0.012,0.005
2019-10-26 04:00:00,128.66959,85.64267,52069.7,469357.4,120.0,1012.8,-3.67,1.14,100.0,0.012,0.002
2019-10-26 06:00:00,128.64428,85.64391,52262.1,469200.5,90.0,1013.3,-3.1,1.31,99.5,0.017,0.003
2019-10-26 08:00:00,128.62053,85.64462,52448.1,469102.4,120.0,1014.1,-3.34,0.74,98.2,0.03,0.004
2019-10-26 10:00:00,128.58488,85.64502,52735.0,469025.8,120.0,1015.1,-3.67,1.9,98.4,0.037,0.005
2019-10-26 12:00:00,128.53447,85.64582,53137.9,468893.5,120.0,1015.7,-3.53,1.41,100.0,0.041,0.007
2019-10-26 14:00:00,128.48064,85.64744,53558.5,468668.6,180.0,1016.6,-3.63,1.74,100.0,0.036,0.014
2019-10-26 16:00:00,128.43746,85.64977,53882.8,468377.0,180.0,1017.3,-3.25,2.01,100.0,0.032,0.01
2019-10-26 18:00:00,128.40564,85.65222,54112.3,468082.9,180.0,1018.0,-3.12,1.9,98.6,0.026,0.004
2019-10-26 20:00:00,128.37849,85.6544,54306.9,467821.9,90.0,1018.9,-3.13,2.0,99.3,0.023,0.004
2019-10-26 22:00:00,128.34272,85.65645,54573.1,467567.5,90.0,1019.7,-4.27,2.43,100.0,0.016,0.004
2019-10-27 00:00:00,128.2893,85.65932,54972.6,467207.0,120.0,1020.0,-4.16,2.75,100.0,0.008,0.005
2019-10-27 02:00:00,128.22383,85.6638,55449.2,466661.6,60.0,1021.0,-3.82,2.87,100.0,0.006,0.004
2019-10-27 04:00:00,128.17008,85.6696,55812.1,465984.4,60.0,1021.6,-4.28,2.46,100.0,0.004,0.001
2019-10-27 06:00:00,128.13856,85.67439,56006.3,465437.5,90.0,1022.2,-4.5,2.24,100.0,0.003,0.0
2019-10-27 08:00:00,128.10306,85.67864,56239.4,464945.7,90.0,1022.8,-4.7,2.27,99.9,0.003,0.0
2019-10-27 10:00:00,128.05528,85.68294,56570.7,464435.3,120.0,1023.3,-4.65,2.85,100.0,0.005,0.0
2019-10-27 12:00:00,128.00376,85.68792,56922.5,463848.0,120.0,1023.5,-4.91,2.61,100.0,0.006,0.001
2019-10-27 14:00:00,127.95668,85.69363,57227.7,463186.4,120.0,1024.2,-5.43,2.44,100.0,0.012,0.001
2019-10-27 16:00:00,127.91783,85.69991,57457.8,462471.7,90.0,1024.4,-5.48,2.47,100.0,0.019,0.001
2019-10-27 18:00:00,127.88465,85.70635,57639.0,461744.9,90.0,1024.7,-5.33,2.51,100.0,0.029,0.001
