datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-27 09:00:00,124.86305,85.51706,85512.6,478278.0,10.0,1022.4,-5.05,2.41,100.0,0.003,0.001
2019-10-27 10:00:00,124.83592,85.51932,85695.9,477997.0,10.0,1022.8,-5.25,2.9,100.0,0.005,0.001
2019-10-27 11:00:00,124.80799,85.52172,85882.7,477698.2,10.0,1022.9,-5.31,2.8,100.0,0.006,0.001
2019-10-27 12:00:00,124.78018,85.52439,86063.2,477371.5,10.0,1022.9,-5.49,2.58,100.0,0.007,0.001
2019-10-27 13:00:00,124.75272,85.52723,86237.2,477027.1,10.0,1023.3,-5.78,2.51,100.0,0.011,0.001
2019-10-27 14:00:00,124.72633,85.53022,86399.1,476668.4,10.0,1023.5,-5.96,2.42,100.0,0.015,0.001
2019-10-27 15:00:00,124.70008,85.53331,86557.5,476299.1,10.0,1023.8,-5.95,2.34,100.0,0.02,0.001
2019-10-27 16:00:00,124.67695,85.53657,86686.3,475915.8,10.0,1023.7,-5.93,2.39,100.0,0.026,0.002
2019-10-27 17:00:00,124.65481,85.53985,86806.4,475532.6,10.0,1023.8,-5.87,2.49,100.0,0.03,0.002
2019-10-27 18:00:00,124.63254,85.54303,86929.1,475159.4,10.0,1024.0,-5.81,2.5,100.0,0.034,0.002
2019-10-27 19:00:00,124.60807,85.5463,87068.1,474773.3,10.0,1023.8,-5.77,2.64,99.5,0.04,0.002
2019-10-27 20:00:00,124.57903,85.54947,87246.5,474390.8,10.0,1024.8,-5.88,2.75,99.6,0.039,0.002
2019-10-27 21:00:00,124.54618,85.55271,87454.7,473995.0,10.0,1024.4,-5.88,2.95,100.0,0.035,0.003
2019-10-27 22:00:00,124.50768,85.55605,87707.2,473580.0,10.0,1024.5,-6.15,2.55,100.0,0.032,0.004
2019-10-27 23:00:00,124.46311,85.55958,88005.4,473134.4,10.0,1024.3,-6.07,2.71,100.0,0.028,0.006
2019-10-28 00:00:00,124.41693,85.56343,88310.1,472652.9,10.0,1024.6,-6.16,3.07,100.0,0.034,0.008
2019-10-28 01:00:00,124.37165,85.56751,88601.9,472148.4,10.0,1024.7,-6.11,3.39,100.0,0.04,0.009
2019-10-28 02:00:00,124.32911,85.57183,88865.7,471622.0,10.0,1024.7,-5.93,3.69,100.0,0.04,0.01
2019-10-28 03:00:00,124.29151,85.57628,89085.6,471089.3,10.0,1024.8,-5.71,3.99,99.2,0.035,0.011
2019-10-28 04:00:00,124.25891,85.5808,89262.2,470556.5,10.0,1024.9,-5.55,4.18,99.9,0.023,0.013
2019-10-28 05:00:00,124.22982,85.58531,89409.6,470030.7,10.0,1025.0,-5.5,4.34,100.0,0.017,0.014
2019-10-28 06:00:00,124.20225,85.58972,89546.1,469517.5,10.0,1025.2,-5.6,4.39,100.0,0.014,0.012
2019-10-28 07:00:00,124.17421,85.59399,89688.9,469018.7,10.0,1025.6,-5.85,4.62,100.0,0.013,0.009
2019-10-28 08:00:00,124.14451,85.59815,89847.1,468528.9,10.0,1025.9,-6.04,4.94,100.0,0.01,0.007
2019-10-28 09:00:00,124.11247,85.60237,90022.6,468029.1,10.0,1026.2,-5.85,5.39,99.9,0.009,0.004
2019-10-28 10:00:00,124.07834,85.60671,90212.1,467512.7,10.0,1026.7,-5.58,5.02,98.2,0.008,0.006
2019-10-28 11:00:00,124.04438,85.61117,90397.3,466984.7,10.0,1027.0,-5.08,4.67,97.3,0.006,0.006
2019-10-28 12:00:00,124.01091,85.61563,90577.9,466456.9,10.0,1027.3,-4.68,4.27,96.2,0.006,0.008
2019-10-28 13:00:00,123.9788,85.62005,90747.6,465935.3,10.0,1027.2,-4.3,3.94,98.9,0.007,0.011
2019-10-28 14:00:00,123.9475,85.6242,90915.7,465443.6,10.0,1027.7,-4.1,3.47,99.9,0.008,0.008
2019-10-28 15:00:00,123.91653,85.62811,91085.7,464977.9,10.0,1027.6,-4.09,3.08,98.4,0.01,0.007
2019-10-28 16:00:00,123.88694,85.63175,91249.9,464543.8,10.0,1027.8,-4.26,2.64,100.0,0.015,0.009
2019-10-28 17:00:00,123.86209,85.63508,91381.6,464149.9,10.0,1027.8,-4.66,2.35,100.0,0.021,0.009
2019-10-28 18:00:00,123.83266,85.63832,91551.8,463758.0,10.0,1027.7,-5.2,2.14,100.0,0.025,0.009
2019-10-28 19:00:00,123.79767,85.6414,91770.1,463374.1,10.0,1027.9,-5.7,2.15,99.4,0.027,0.008
2019-10-28 20:00:00,123.75841,85.64445,92023.1,462986.6,10.0,1028.1,-6.07,2.13,98.9,0.022,0.006
2019-10-28 21:00:00,123.7149,85.64752,92309.5,462590.1,10.0,1028.0,-6.3,2.17,95.5,0.019,0.006
2019-10-28 22:00:00,123.66829,85.65068,92618.4,462178.5,10.0,1028.1,-5.61,2.42,95.1,0.016,0.005
2019-10-28 23:00:00,123.61957,85.65397,92941.1,461750.1,10.0,1028.0,-5.89,2.3,85.5,0.013,0.005
2019-10-29 00:00:00,123.56722,85.65726,93292.1,461315.2,10.0,1027.7,-5.96,2.27,80.8,0.015,0.006
2019-10-29 01:00:00,123.51524,85.66059,93638.7,460876.4,10.0,1027.7,-5.95,2.17,96.4,0.024,0.006
2019-10-29 02:00:00,123.46887,85.66394,93939.0,460444.4,10.0,1027.5,-5.87,1.92,97.8,0.034,0.006
2019-10-29 03:00:00,123.42836,85.66718,94194.0,460033.4,10.0,1027.5,-5.88,1.62,97.9,0.035,0.007
2019-10-29 04:00:00,123.39117,85.67013,94428.2,459658.7,10.0,1027.4,-5.99,1.45,94.0,0.033,0.007
2019-10-29 05:00:00,123.35542,85.6729,94654.3,459305.0,10.0,1027.1,-6.28,1.61,95.0,0.034,0.008
2019-10-29 06:00:00,123.3185,85.67553,94892.4,458964.4,10.0,1027.3,-6.64,1.94,100.0,0.039,0.01
2019-10-29 07:00:00,123.27894,85.67794,95156.2,458642.8,10.0,1027.1,-6.88,2.3,100.0,0.042,0.011
2019-10-29 08:00:00,123.23414,85.68038,95460.8,458309.2,10.0,1027.4,-7.11,2.24,100.0,0.04,0.011
2019-10-29 09:00:00,123.18553,85.68294,95792.8,457956.4,10.0,1027.2,-7.26,2.14,100.0,0.04,0.009
2019-10-29 10:00:00,123.13372,85.6857,96145.4,457577.1,10.0,1027.3,-8.15,3.11,100.0,0.05,0.007
2019-10-29 11:00:00,123.07933,85.68869,96512.7,457168.2,10.0,1027.0,-7.63,3.1,100.0,0.046,0.006
2019-10-29 12:00:00,123.02553,85.69191,96869.5,456735.8,10.0,1026.6,-7.36,2.99,93.2,0.044,0.007
2019-10-29 13:00:00,122.97595,85.69519,97190.5,456303.8,10.0,1026.8,-7.38,2.78,93.0,0.048,0.007
2019-10-29 14:00:00,122.93192,85.69844,97467.5,455884.0,10.0,1026.9,-7.16,2.74,97.1,0.051,0.007
2019-10-29 15:00:00,122.89281,85.70146,97709.9,455496.9,10.0,1026.8,-6.76,2.72,89.6,0.052,0.006
2019-10-29 16:00:00,122.85765,85.70418,97927.3,455148.3,10.0,1027.0,-6.59,2.69,99.5,0.054,0.006
2019-10-29 17:00:00,122.82415,85.70668,98136.1,454825.5,10.0,1026.8,-6.55,2.67,99.4,0.057,0.006
2019-10-29 18:00:00,122.79007,85.70903,98352.7,454518.0,10.0,1026.9,-6.33,2.41,100.0,0.058,0.006
2019-10-29 19:00:00,122.75395,85.71127,98587.7,454218.3,10.0,1027.0,-6.15,2.4,100.0,0.057,0.005
2019-10-29 20:00:00,122.71433,85.71355,98849.1,453908.4,10.0,1027.3,-6.03,2.4,100.0,0.051,0.005
2019-10-29 21:00:00,122.6723,85.71587,99128.4,453590.0,10.0,1027.0,-5.94,2.41,99.1,0.046,0.005
2019-10-29 22:00:00,122.62772,85.71828,99425.2,453257.5,10.0,1027.2,-6.95,3.7,100.0,0.057,0.006
2019-10-29 23:00:00,122.58166,85.72092,99728.1,452898.0,10.0,1026.9,-6.59,3.64,100.0,0.05,0.007
2019-10-30 00:00:00,122.5343,85.72383,100034.3,452507.3,10.0,1027.3,-6.24,3.21,100.0,0.044,0.008
2019-10-30 01:00:00,122.48978,85.72682,100315.6,452112.9,10.0,1027.1,-5.85,2.52,97.1,0.038,0.01
2019-10-30 02:00:00,122.44864,85.72978,100570.4,451727.3,10.0,1027.1,-6.04,2.29,100.0,0.032,0.007
2019-10-30 03:00:00,122.41234,85.73252,100791.8,451373.2,10.0,1027.1,-5.94,2.18,100.0,0.028,0.003
2019-10-30 04:00:00,122.37919,85.73501,100993.9,451051.0,10.0,1027.1,-5.75,2.02,100.0,0.022,0.003
2019-10-30 05:00:00,122.34774,85.73729,101187.2,450754.0,10.0,1027.0,-5.51,1.74,100.0,0.019,0.003
2019-10-30 06:00:00,122.31514,85.73938,101393.9,450475.2,10.0,1027.3,-5.4,1.3,100.0,0.017,0.004
2019-10-30 07:00:00,122.27967,85.74139,101624.9,450200.6,10.0,1027.2,-5.55,1.06,100.0,0.014,0.005
2019-10-30 08:00:00,122.23857,85.7434,101899.7,449915.1,10.0,1027.5,-5.81,0.65,99.4,0.008,0.004
2019-10-30 09:00:00,122.19313,85.74549,102206.3,449613.0,10.0,1027.2,-5.82,0.46,99.4,0.004,0.003
2019-10-30 10:00:00,122.14535,85.7478,102525.2,449282.6,10.0,1027.2,-5.11,1.11,68.0,0.003,0.005
2019-10-30 11:00:00,122.09823,85.75032,102833.7,448931.9,10.0,1027.5,-5.03,0.75,83.6,0.002,0.002
2019-10-30 12:00:00,122.0543,85.75302,103112.3,448567.5,10.0,1027.1,-5.12,0.88,83.6,0.003,0.003
2019-10-30 13:00:00,122.01411,85.75569,103361.8,448212.7,10.0,1027.1,-5.06,1.24,81.4,0.004,0.003
2019-10-30 14:00:00,121.97791,85.75819,103583.8,447882.9,10.0,1027.2,-4.76,1.49,85.3,0.004,0.003
2019-10-30 15:00:00,121.94539,85.76037,103784.8,447594.5,10.0,1027.3,-4.45,1.36,84.0,0.003,0.002
2019-10-30 16:00:00,121.91501,85.76219,103977.5,447347.2,10.0,1027.5,-4.47,1.12,89.0,0.002,0.001
2019-10-30 17:00:00,121.88516,85.76369,104173.4,447134.0,10.0,1027.0,-4.71,1.04,91.5,0.002,0.0
2019-10-30 18:00:00,121.85315,85.7651,104388.4,446926.8,10.0,1027.5,-5.09,1.28,99.8,0.003,0.001
2019-10-30 19:00:00,121.81793,85.76649,104628.8,446715.8,10.0,1027.1,-5.09,1.74,98.2,0.002,0.002
2019-10-30 20:00:00,121.77919,85.76802,104892.9,446483.5,10.0,1027.8,-4.72,1.8,97.1,0.002,0.001
2019-10-30 21:00:00,121.73625,85.76978,105183.7,446219.1,10.0,1027.6,-4.43,1.96,93.2,0.004,0.001
2019-10-30 22:00:00,121.69021,85.77186,105490.3,445915.0,10.0,1028.1,-4.53,1.8,99.3,0.01,0.002
2019-10-30 23:00:00,121.64403,85.77422,105790.3,445580.1,10.0,1027.8,-4.9,1.69,91.6,0.008,0.003
2019-10-31 00:00:00,121.59854,85.7768,106079.3,445223.9,10.0,1027.9,-5.06,1.81,87.6,0.008,0.003
2019-10-31 01:00:00,121.55701,85.77939,106336.6,444873.6,10.0,1027.8,-4.79,1.85,91.8,0.008,0.004
2019-10-31 02:00:00,121.52035,85.78179,106560.5,444552.1,10.0,1027.8,-4.65,1.73,97.1,0.008,0.004
2019-10-31 03:00:00,121.48758,85.78393,106760.7,444266.2,10.0,1028.2,-4.69,1.62,93.3,0.009,0.004
2019-10-31 04:00:00,121.4584,85.78574,106940.8,444020.0,10.0,1028.0,-4.87,1.66,91.5,0.009,0.004
2019-10-31 05:00:00,121.4305,85.78736,107115.9,443797.5,10.0,1028.1,-4.8,1.8,97.6,0.009,0.004
2019-10-31 06:00:00,121.40222,85.78885,107296.9,443587.5,10.0,1028.2,-4.64,1.84,98.3,0.008,0.004
2019-10-31 07:00:00,121.37221,85.79033,107491.5,443375.3,10.0,1028.1,-4.36,2.0,99.8,0.009,0.004
2019-10-31 08:00:00,121.33957,85.79192,107703.3,443146.4,10.0,1028.5,-3.95,1.74,100.0,0.007,0.003
2019-10-31 09:00:00,121.30376,85.79372,107934.1,442889.6,10.0,1028.2,-3.77,1.68,100.0,0.007,0.003
2019-10-31 10:00:00,121.26651,85.79578,108168.9,442602.3,10.0,1028.5,-4.21,1.53,100.0,0.014,0.005
2019-10-31 11:00:00,121.22912,85.79806,108398.7,442290.7,10.0,1028.3,-4.26,1.7,100.0,0.014,0.006
2019-10-31 12:00:00,121.19332,85.80049,108612.2,441967.0,10.0,1028.3,-4.14,2.01,100.0,0.014,0.005
2019-10-31 13:00:00,121.16024,85.80291,108804.6,441649.5,10.0,1028.4,-4.1,2.34,99.8,0.014,0.005
2019-10-31 14:00:00,121.13113,85.80514,108970.9,441358.9,10.0,1028.5,-3.89,2.38,99.8,0.013,0.004
2019-10-31 15:00:00,121.10548,85.80715,109116.2,441099.3,10.0,1028.2,-3.79,2.35,99.5,0.013,0.004
2019-10-31 16:00:00,121.08161,85.80884,109255.9,440875.7,15.0,1028.2,-3.71,2.11,99.6,0.011,0.005
2019-10-31 17:00:00,121.0584,85.81028,109396.8,440679.6,10.0,1028.0,-3.82,2.14,98.8,0.012,0.004
2019-10-31 18:00:00,121.03426,85.81162,109547.4,440492.4,10.0,1027.9,-3.7,2.02,98.2,0.012,0.004
2019-10-31 19:00:00,121.00783,85.81299,109714.6,440297.6,10.0,1027.9,-3.64,2.05,99.6,0.013,0.004
2019-10-31 20:00:00,120.97829,85.81447,109902.7,440085.4,10.0,1028.0,-3.55,2.16,100.0,0.012,0.004
2019-10-31 21:00:00,120.94565,85.81617,110108.7,439844.0,10.0,1027.9,-3.44,2.22,100.0,0.012,0.004
2019-10-31 22:00:00,120.91072,85.81815,110324.6,439568.5,10.0,1027.9,-2.84,1.4,99.9,0.019,0.005
2019-10-31 23:00:00,120.87517,85.82042,110537.1,439260.6,10.0,1027.7,-3.24,1.24,100.0,0.018,0.005
2019-11-01 00:00:00,120.84146,85.82293,110728.9,438931.6,10.0,1027.8,-3.59,1.43,99.8,0.017,0.005
2019-11-01 01:00:00,120.81171,85.82552,110887.9,438601.9,10.0,1027.6,-3.71,1.84,99.6,0.013,0.004
2019-11-01 02:00:00,120.78532,85.82803,111023.1,438286.7,10.0,1027.6,-3.51,2.14,98.3,0.01,0.003
2019-11-01 03:00:00,120.7639,85.83035,111125.0,438001.1,10.0,1027.4,-3.07,2.32,99.4,0.008,0.003
2019-11-01 04:00:00,120.74527,85.8324,111212.7,437749.5,10.0,1027.3,-2.69,2.29,99.6,0.006,0.002
2019-11-01 05:00:00,120.728,85.83416,111297.7,437531.4,10.0,1027.7,-2.37,2.16,97.8,0.005,0.001
2019-11-01 06:00:00,120.71031,85.83575,111390.2,437329.9,10.0,1027.5,-2.28,2.0,96.4,0.005,0.002
2019-11-01 07:00:00,120.69024,85.83733,111501.0,437124.9,10.0,1027.8,-2.42,1.78,96.8,0.005,0.002
2019-11-01 08:00:00,120.66856,85.83896,111622.6,436911.4,10.0,1027.9,-2.67,1.71,91.6,0.005,0.002
2019-11-01 09:00:00,120.64466,85.84086,111753.9,436665.4,10.0,1028.3,-2.75,1.71,96.0,0.004,0.002
2019-11-01 10:00:00,120.61969,85.84301,111886.2,436390.4,10.0,1028.2,-3.0,3.33,88.5,0.005,0.006
2019-11-01 11:00:00,120.59558,85.84535,112006.5,436097.0,10.0,1028.7,-2.58,3.47,83.2,0.002,0.006
2019-11-01 12:00:00,120.5736,85.84788,112105.5,435788.3,10.0,1028.2,-2.25,3.5,78.1,0.001,0.006
2019-11-01 13:00:00,120.55606,85.85038,112171.2,435491.3,10.0,1028.3,-1.92,3.45,85.8,0.001,0.006
2019-11-01 14:00:00,120.54261,85.85271,112210.6,435221.1,10.0,1028.7,-1.75,3.21,88.1,0.0,0.004
2019-11-01 15:00:00,120.53394,85.85477,112220.5,434987.5,10.0,1028.4,-1.54,3.03,83.8,0.0,0.005
2019-11-01 16:00:00,120.52683,85.85633,112232.2,434809.5,10.0,1028.9,-1.47,2.93,90.8,0.0,0.003
2019-11-01 17:00:00,120.52071,85.85756,112245.2,434668.1,10.0,1028.9,-1.39,2.83,92.5,0.0,0.002
2019-11-01 18:00:00,120.51295,85.85856,112276.9,434547.7,10.0,1029.0,-1.32,2.56,96.8,0.0,0.002
2019-11-01 19:00:00,120.50166,85.85949,112337.2,434427.9,10.0,1029.1,-1.35,2.34,92.1,0.0,0.001
2019-11-01 20:00:00,120.48648,85.86048,112425.5,434294.3,10.0,1029.2,-1.48,2.09,75.5,0.0,0.0
2019-11-01 21:00:00,120.46872,85.86161,112529.4,434140.9,10.0,1029.3,-1.74,1.93,53.7,0.0,0.0
2019-11-01 22:00:00,120.44954,85.86298,112637.3,433959.0,10.0,1029.7,-1.34,2.46,88.0,0.004,0.008
2019-11-01 23:00:00,120.42792,85.86484,112750.5,433722.2,10.0,1029.9,-0.99,2.4,77.9,0.001,0.004
2019-11-02 00:00:00,120.40704,85.86691,112851.7,433462.9,10.0,1029.9,-0.85,2.25,78.5,0.001,0.002
2019-11-02 01:00:00,120.38882,85.86909,112929.9,433198.1,10.0,1029.9,-0.77,2.02,82.1,0.001,0.001
2019-11-02 02:00:00,120.37376,85.87123,112985.2,432943.9,10.0,1030.0,-0.65,1.68,83.6,0.001,0.001
2019-11-02 03:00:00,120.3615,85.87313,113025.9,432721.0,10.0,1029.8,-0.58,1.3,83.5,0.001,0.001
2019-11-02 04:00:00,120.35093,85.87465,113064.0,432540.4,10.0,1030.1,-0.53,0.84,91.9,0.001,0.001
2019-11-02 05:00:00,120.3391,85.87583,113120.9,432392.9,10.0,1029.9,-0.56,0.41,93.3,0.0,0.002
2019-11-02 06:00:00,120.32478,85.87673,113204.1,432270.1,10.0,1029.9,-0.77,0.03,92.8,0.0,0.002
2019-11-02 07:00:00,120.30607,85.87754,113323.0,432148.2,10.0,1030.0,-1.27,-0.21,94.5,0.0,0.001
2019-11-02 08:00:00,120.28222,85.87841,113478.9,432009.8,10.0,1030.0,-1.79,-0.33,96.2,0.0,0.001
2019-11-02 09:00:00,120.25602,85.87955,113645.0,431838.5,10.0,1030.2,-2.2,-0.37,87.8,0.0,0.001
2019-11-02 10:00:00,120.2255,85.881,113834.9,431625.5,10.0,1030.1,-2.77,-0.88,76.9,0.001,0.002
2019-11-02 11:00:00,120.19226,85.88287,114033.6,431364.1,10.0,1030.4,-3.1,-0.73,80.9,0.003,0.003
2019-11-02 12:00:00,120.16135,85.88504,114205.8,431074.2,10.0,1029.9,-3.2,-0.32,94.0,0.008,0.007
2019-11-02 13:00:00,120.13164,85.88732,114366.1,430776.8,10.0,1030.1,-3.27,-0.03,96.7,0.005,0.008
2019-11-02 14:00:00,120.10386,85.88958,114511.7,430483.5,10.0,1029.7,-3.36,0.13,95.0,0.003,0.006
2019-11-02 15:00:00,120.07703,85.89165,114655.7,430213.6,10.0,1029.8,-3.4,0.12,96.4,0.002,0.003
2019-11-02 16:00:00,120.05072,85.89334,114806.0,429984.0,10.0,1029.5,-3.69,0.26,96.3,0.002,0.003
2019-11-02 17:00:00,120.02239,85.89488,114975.3,429765.3,10.0,1029.7,-3.8,0.57,99.3,0.001,0.002
2019-11-02 18:00:00,119.99167,85.8962,115168.6,429565.2,10.0,1029.5,-3.81,1.1,98.8,0.001,0.002
2019-11-02 19:00:00,119.95746,85.89739,115391.6,429371.7,10.0,1029.6,-3.51,1.28,100.0,0.001,0.001
2019-11-02 20:00:00,119.91904,85.89868,115643.1,429159.3,10.0,1029.4,-3.52,1.46,99.3,0.001,0.001
2019-11-02 21:00:00,119.87466,85.90024,115931.3,428906.5,10.0,1029.2,-3.41,1.05,96.4,0.001,0.001
2019-11-02 22:00:00,119.82657,85.90205,116239.9,428619.4,10.0,1029.0,-4.27,0.66,97.2,0.001,0.001
2019-11-02 23:00:00,119.77673,85.90422,116550.8,428290.6,10.0,1028.8,-4.35,0.53,98.1,0.002,0.001
2019-11-03 00:00:00,119.72866,85.90663,116841.3,427940.7,10.0,1028.6,-4.5,0.43,96.9,0.003,0.002
2019-11-03 01:00:00,119.68275,85.90919,117110.8,427579.1,10.0,1028.7,-4.85,0.46,91.9,0.006,0.005
2019-11-03 02:00:00,119.64043,85.91162,117356.7,427238.2,10.0,1028.5,-5.22,0.71,97.2,0.004,0.01
2019-11-03 03:00:00,119.59887,85.91384,117602.6,426920.8,10.0,1028.3,-5.62,1.22,99.9,0.001,0.011
2019-11-03 04:00:00,119.55993,85.91587,117834.1,426628.6,10.0,1028.2,-5.79,1.64,100.0,0.003,0.008
2019-11-03 05:00:00,119.51525,85.91782,118110.5,426333.3,10.0,1028.0,-5.77,1.81,99.6,0.008,0.006
2019-11-03 06:00:00,119.46088,85.91909,118478.1,426088.5,10.0,1028.0,-5.71,1.56,93.6,0.01,0.005
2019-11-03 07:00:00,119.38988,85.92019,118973.8,425825.9,10.0,1027.7,-5.77,0.94,86.9,0.01,0.005
2019-11-03 08:00:00,119.30564,85.9213,119567.2,425534.6,10.0,1027.7,-6.07,0.36,79.0,0.007,0.005
2019-11-03 09:00:00,119.21894,85.92241,120178.2,425237.4,10.0,1027.7,-6.54,0.16,76.7,0.006,0.004
2019-11-03 10:00:00,119.12986,85.92385,120796.5,424899.9,10.0,1027.5,-7.28,1.47,100.0,0.015,0.006
2019-11-03 11:00:00,119.03997,85.92578,121405.3,424508.2,10.0,1027.2,-7.1,1.33,100.0,0.011,0.008
2019-11-03 12:00:00,118.95458,85.92813,121967.4,424082.0,10.0,1026.9,-6.98,0.94,99.9,0.003,0.007
2019-11-03 13:00:00,118.87946,85.9307,122446.0,423653.9,10.0,1026.7,-7.03,0.88,97.3,0.004,0.007
2019-11-03 14:00:00,118.81256,85.93322,122864.4,423248.3,10.0,1026.4,-7.05,1.05,98.3,0.006,0.009
2019-11-03 15:00:00,118.75096,85.9356,123247.1,422867.9,10.0,1026.4,-6.81,0.93,99.7,0.006,0.01
2019-11-03 16:00:00,118.69389,85.93757,123608.4,422540.6,10.0,1026.2,-6.72,0.48,100.0,0.005,0.009
2019-11-03 17:00:00,118.63633,85.93933,123979.1,422232.9,10.0,1026.1,-6.86,0.03,100.0,0.007,0.011
2019-11-03 18:00:00,118.57988,85.94084,124348.7,421953.5,10.0,1025.8,-7.15,-0.21,100.0,0.007,0.014
2019-11-03 19:00:00,118.51877,85.94217,124757.7,421682.0,10.0,1025.8,-7.36,-0.12,100.0,0.005,0.018
2019-11-03 20:00:00,118.45823,85.94352,125161.5,421409.9,10.0,1025.6,-7.49,0.05,100.0,0.002,0.022
2019-11-03 21:00:00,118.39324,85.94501,125593.3,421113.0,10.0,1025.5,-7.51,0.19,100.0,0.001,0.022
2019-11-03 22:00:00,118.32445,85.94668,126046.8,420788.3,10.0,1025.6,-7.3,0.36,100.0,0.005,0.044
2019-11-03 23:00:00,118.2523,85.94864,126515.4,420425.8,10.0,1025.2,-7.07,-0.0,100.0,0.001,0.059
2019-11-04 00:00:00,118.18288,85.95077,126957.8,420050.9,10.0,1025.3,-7.17,-0.24,100.0,0.0,0.07
2019-11-04 01:00:00,118.11732,85.95296,127369.1,419677.4,10.0,1025.2,-7.3,-0.34,100.0,0.0,0.069
2019-11-04 02:00:00,118.04998,85.95533,127787.4,419281.5,10.0,1025.1,-7.57,-0.09,100.0,0.001,0.057
2019-11-04 03:00:00,117.991,85.95741,128153.0,418934.2,10.0,1024.8,-7.71,0.4,100.0,0.001,0.048
2019-11-04 04:00:00,117.93635,85.9591,128498.9,418636.8,10.0,1024.8,-7.62,0.87,100.0,0.001,0.033
2019-11-04 05:00:00,117.8832,85.96038,128846.2,418384.5,10.0,1024.7,-7.3,0.99,100.0,0.003,0.019
2019-11-04 06:00:00,117.83006,85.96133,129203.9,418166.9,10.0,1024.7,-7.05,0.89,99.9,0.003,0.013
2019-11-04 07:00:00,117.77251,85.96213,129597.9,417953.4,10.0,1024.6,-6.83,0.6,100.0,0.003,0.018
2019-11-04 08:00:00,117.70418,85.96309,130065.4,417699.1,10.0,1025.0,-6.8,0.34,100.0,0.003,0.03
2019-11-04 09:00:00,117.63315,85.96408,130551.1,417435.2,10.0,1025.0,-6.78,0.01,100.0,0.002,0.048
2019-11-04 10:00:00,117.56194,85.96522,131032.8,417154.8,10.0,1025.3,-7.12,0.2,100.0,0.006,0.073
2019-11-04 11:00:00,117.49258,85.96659,131493.0,416854.3,10.0,1025.2,-6.98,-0.02,99.6,0.0,0.038
2019-11-04 12:00:00,117.42519,85.9681,131933.9,416543.5,10.5,1025.2,-6.6,-0.46,92.3,0.0,0.012
