datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-07-25 05:00:00,-0.60811,80.01247,758716.8,-774995.5,60.0,1018.3,0.2,-3.53,100.0,0.081,0.0
2020-07-25 06:00:00,-0.60796,80.00823,759042.8,-775324.4,60.0,1018.3,-0.06,-3.53,100.0,0.076,0.003
2020-07-25 07:00:00,-0.61022,80.00142,759532.0,-775885.5,60.0,1018.2,-0.4,-3.75,100.0,0.073,0.009
2020-07-25 08:00:00,-0.61762,79.99133,760201.5,-776769.9,60.0,1018.4,-0.49,-3.78,100.0,0.076,0.008
2020-07-25 09:00:00,-0.63374,79.97874,760944.1,-777966.5,60.0,1018.6,-0.7,-3.71,100.0,0.074,0.006
2020-07-25 10:00:00,-0.66276,79.96498,761599.4,-779425.8,60.0,1018.3,-0.97,-4.01,100.0,0.069,0.008
2020-07-25 11:00:00,-0.71031,79.9494,762138.9,-781274.1,60.0,1018.3,-1.22,-4.03,100.0,0.07,0.011
2020-07-25 12:00:00,-0.77496,79.93438,762400.6,-783308.5,60.0,1018.5,-1.65,-4.14,100.0,0.08,0.021
2020-07-25 13:00:00,-0.85295,79.9214,762320.3,-785362.1,60.0,1018.6,-2.07,-3.85,100.0,0.088,0.026
2020-07-25 14:00:00,-0.93686,79.91147,761922.9,-787256.1,60.0,1018.2,-2.35,-3.69,100.0,0.094,0.015
2020-07-25 15:00:00,-1.01314,79.90584,761300.8,-788711.9,60.0,1018.3,-2.63,-3.65,100.0,0.119,0.003
2020-07-25 16:00:00,-1.08131,79.9007,760750.8,-790021.3,60.0,1018.0,-2.96,-3.68,100.0,0.14,0.001
2020-07-25 17:00:00,-1.1358,79.89851,760165.0,-790916.8,60.0,1017.8,-3.22,-3.83,100.0,0.131,0.0
2020-07-25 18:00:00,-1.16612,79.89745,759826.5,-791402.4,60.0,1017.9,-3.58,-3.86,100.0,0.096,0.0
2020-07-25 19:00:00,-1.18145,79.89439,759845.7,-791846.5,60.0,1018.1,-3.92,-3.62,100.0,0.091,0.0
2020-07-25 20:00:00,-1.19121,79.88745,760235.5,-792522.7,60.0,1018.1,-4.15,-3.39,100.0,0.07,0.0
2020-07-25 21:00:00,-1.20922,79.87874,760643.9,-793447.6,60.0,1018.2,-4.32,-3.17,100.0,0.042,0.001
2020-07-25 22:00:00,-1.23745,79.86895,760991.8,-794594.0,60.0,1018.3,-4.13,-2.88,99.8,0.039,0.002
2020-07-25 23:00:00,-1.27952,79.8581,761226.8,-796008.4,60.0,1018.2,-4.47,-2.74,95.2,0.047,0.007
2020-07-26 00:00:00,-1.33387,79.84872,761178.4,-797471.0,60.0,1018.6,-4.83,-2.59,94.5,0.071,0.037
2020-07-26 01:00:00,-1.39702,79.84143,760847.6,-798885.3,60.0,1018.3,-4.88,-2.74,99.7,0.09,0.038
2020-07-26 02:00:00,-1.45908,79.83677,760332.3,-800077.9,60.0,1018.6,-5.17,-2.2,96.3,0.077,0.03
2020-07-26 03:00:00,-1.52498,79.8354,759514.4,-801060.5,60.0,1018.4,-5.3,-1.33,95.5,0.073,0.014
2020-07-26 04:00:00,-1.57928,79.83573,758730.2,-801753.9,60.0,1018.6,-5.3,-0.47,94.7,0.049,0.004
2020-07-26 05:00:00,-1.61931,79.83752,758035.7,-802141.7,60.0,1018.8,-5.15,0.38,83.2,0.032,0.001
2020-07-26 06:00:00,-1.64443,79.83906,757568.6,-802351.8,60.0,1019.1,-4.74,0.87,89.9,0.024,0.0
2020-07-26 07:00:00,-1.66028,79.83907,757345.7,-802560.4,60.0,1019.5,-4.11,1.0,97.7,0.028,0.0
2020-07-26 08:00:00,-1.66802,79.83621,757451.6,-802889.7,60.0,1019.7,-3.68,0.92,98.8,0.041,0.0
2020-07-26 09:00:00,-1.67696,79.8303,757768.9,-803477.3,60.0,1020.0,-3.44,0.89,100.0,0.064,0.0
2020-07-26 10:00:00,-1.69187,79.82147,758221.2,-804376.1,60.0,1020.3,-2.52,0.9,99.9,0.07,0.0
2020-07-26 11:00:00,-1.71491,79.81032,758731.6,-805566.3,60.0,1020.5,-2.71,0.2,98.6,0.074,0.0
2020-07-26 12:00:00,-1.74959,79.79855,759124.4,-806961.4,60.0,1020.5,-2.81,-0.25,100.0,0.071,0.0
2020-07-26 13:00:00,-1.79235,79.78724,759367.5,-808428.0,60.0,1020.7,-2.9,-0.27,100.0,0.058,0.0
2020-07-26 14:00:00,-1.8376,79.77854,759378.0,-809719.6,60.0,1020.4,-2.86,-0.0,100.0,0.054,0.0
2020-07-26 15:00:00,-1.87994,79.7715,759304.9,-810841.6,60.0,1020.7,-2.68,-0.0,96.2,0.057,0.0
2020-07-26 16:00:00,-1.91783,79.7655,759216.1,-811822.3,60.0,1020.4,-2.62,-0.19,100.0,0.062,0.0
2020-07-26 17:00:00,-1.94558,79.76044,759199.5,-812593.1,60.0,1020.4,-2.57,-0.31,100.0,0.07,0.0
2020-07-26 18:00:00,-1.96382,79.75598,759273.4,-813191.0,60.0,1020.3,-2.44,-0.43,100.0,0.076,0.0
2020-07-26 19:00:00,-1.97173,79.75095,759535.4,-813696.6,60.0,1020.6,-2.16,-0.59,100.0,0.088,0.0
2020-07-26 20:00:00,-1.97455,79.74422,759996.7,-814271.2,60.0,1020.7,-1.82,-0.91,100.0,0.095,0.0
2020-07-26 21:00:00,-1.97796,79.73534,760609.5,-815025.0,60.0,1020.6,-1.68,-1.36,100.0,0.093,0.0
2020-07-26 22:00:00,-1.98888,79.72492,761230.6,-816002.4,60.0,1020.4,-2.26,-2.18,100.0,0.079,0.0
2020-07-26 23:00:00,-2.0051,79.71331,761863.3,-817144.3,60.0,1020.1,-2.4,-1.93,100.0,0.084,0.0
2020-07-27 00:00:00,-2.03124,79.70107,762401.5,-818469.8,60.0,1020.2,-2.45,-1.62,100.0,0.073,0.0
2020-07-27 01:00:00,-2.06746,79.68891,762788.5,-819923.9,60.0,1020.0,-2.34,-1.23,100.0,0.068,0.0
2020-07-27 02:00:00,-2.1055,79.67864,763006.7,-821251.0,60.0,1019.7,-2.18,-1.0,100.0,0.056,0.0
2020-07-27 03:00:00,-2.14909,79.66966,763048.6,-822550.3,60.0,1019.5,-1.99,-0.72,100.0,0.065,0.0
2020-07-27 04:00:00,-2.18372,79.66284,763057.6,-823557.6,60.0,1018.9,-1.93,-0.42,100.0,0.062,0.0
2020-07-27 05:00:00,-2.21014,79.65756,763069.0,-824332.2,60.0,1019.0,-1.87,-0.17,100.0,0.064,0.0
2020-07-27 06:00:00,-2.22799,79.65303,763148.4,-824933.3,60.0,1018.8,-1.86,-0.08,99.7,0.061,0.0
2020-07-27 07:00:00,-2.2377,79.64792,763387.1,-825471.9,60.0,1019.0,-1.83,-0.3,100.0,0.057,0.0
2020-07-27 08:00:00,-2.2394,79.64122,763859.4,-826031.8,60.0,1018.8,-2.14,-0.35,99.9,0.055,0.0
2020-07-27 09:00:00,-2.2415,79.63287,764447.9,-826729.0,60.0,1018.7,-2.48,-0.28,98.3,0.062,0.0
2020-07-27 10:00:00,-2.24718,79.6224,765142.0,-827644.3,60.0,1018.5,-2.37,0.17,98.8,0.046,0.0
2020-07-27 11:00:00,-2.26255,79.61005,765834.7,-828839.6,60.0,1018.4,-2.8,-0.28,96.2,0.039,0.0
2020-07-27 12:00:00,-2.28802,79.59636,766480.5,-830278.5,60.0,1018.1,-3.36,-0.43,96.5,0.047,0.0
2020-07-27 13:00:00,-2.32517,79.58243,766973.2,-831893.7,60.0,1017.7,-4.18,-0.43,100.0,0.056,0.0
2020-07-27 14:00:00,-2.37328,79.5696,767222.7,-833567.8,60.0,1017.4,-4.95,-0.18,100.0,0.062,0.0
2020-07-27 15:00:00,-2.42436,79.55878,767278.8,-835121.8,60.0,1017.0,-5.58,0.17,100.0,0.07,0.0
2020-07-27 16:00:00,-2.47345,79.55015,767199.6,-836473.1,60.0,1016.9,-5.74,0.9,100.0,0.067,0.0
2020-07-27 17:00:00,-2.51287,79.54359,767108.3,-837529.5,60.5,1016.6,-5.52,1.8,100.0,0.072,0.0
2020-07-27 18:00:00,-2.53643,79.53795,767179.5,-838299.0,59.5,1016.4,-5.21,2.3,100.0,0.072,0.0
2020-07-27 19:00:00,-2.55048,79.53183,767425.2,-838980.4,59.5,1016.3,-5.07,2.36,100.0,0.07,0.003
2020-07-27 20:00:00,-2.55493,79.52506,767858.9,-839585.5,60.0,1016.2,-4.76,2.57,100.0,0.071,0.012
2020-07-27 21:00:00,-2.55177,79.51687,768508.6,-840202.9,60.0,1016.3,-4.18,3.0,100.0,0.08,0.023
2020-07-27 22:00:00,-2.54992,79.50623,769320.3,-841035.7,60.0,1015.9,-3.77,2.88,100.0,0.069,0.03
2020-07-27 23:00:00,-2.55458,79.49397,770154.9,-842085.6,60.0,1015.7,-3.79,2.36,100.0,0.06,0.063
2020-07-28 00:00:00,-2.56798,79.48026,770968.4,-843371.1,60.0,1015.5,-4.17,1.87,100.0,0.063,0.046
2020-07-28 01:00:00,-2.59033,79.46606,771685.5,-844816.9,60.0,1015.4,-4.35,2.12,100.0,0.093,0.03
2020-07-28 02:00:00,-2.62217,79.45279,772192.2,-846315.8,60.0,1015.0,-4.19,2.16,100.0,0.092,0.018
2020-07-28 03:00:00,-2.66366,79.44066,772471.7,-847854.5,60.5,1014.7,-4.38,1.96,100.0,0.047,0.012
2020-07-28 04:00:00,-2.69853,79.43096,772668.5,-849107.9,60.0,1014.3,-4.74,1.98,100.0,0.039,0.017
2020-07-28 05:00:00,-2.72811,79.42366,772766.2,-850096.5,59.5,1014.1,-5.14,2.65,100.0,0.068,0.01
2020-07-28 06:00:00,-2.74469,79.41804,772933.0,-850774.5,60.0,1014.0,-5.1,3.38,100.0,0.092,0.007
2020-07-28 07:00:00,-2.74861,79.41302,773243.8,-851233.6,60.0,1014.0,-4.8,3.96,100.0,0.099,0.004
2020-07-28 08:00:00,-2.74228,79.4075,773742.8,-851593.9,60.0,1014.0,-4.31,4.04,100.0,0.104,0.003
2020-07-28 09:00:00,-2.72678,79.40059,774481.0,-851943.1,60.0,1013.9,-3.98,4.11,100.0,0.164,0.008
2020-07-28 10:00:00,-2.71076,79.39148,775389.0,-852462.9,60.0,1013.8,-3.66,3.37,100.0,0.12,0.039
2020-07-28 11:00:00,-2.69718,79.38014,776424.1,-853194.6,60.0,1014.2,-3.62,4.07,100.0,0.09,0.032
2020-07-28 12:00:00,-2.68778,79.36749,777494.4,-854089.2,51.0,1014.0,-3.26,4.15,100.0,0.086,0.008
2020-07-28 13:00:00,-2.68464,79.35396,778536.3,-855139.6,31.0,1013.9,-2.79,4.08,100.0,0.085,0.013
2020-07-28 14:00:00,-2.69027,79.34018,779465.7,-856329.4,39.0,1013.6,-2.82,3.88,100.0,0.074,0.006
2020-07-28 15:00:00,-2.7009,79.3271,780268.0,-857530.4,60.0,1013.5,-2.57,3.61,100.0,0.088,0.005
2020-07-28 16:00:00,-2.71105,79.3156,780961.6,-858598.3,60.0,1013.4,-2.51,3.18,100.0,0.112,0.006
2020-07-28 17:00:00,-2.72019,79.30592,781535.6,-859504.6,60.0,1013.2,-3.0,2.81,100.0,0.131,0.008
2020-07-28 18:00:00,-2.72367,79.29777,782082.5,-860211.1,60.0,1013.2,-3.47,2.71,100.0,0.134,0.007
2020-07-28 19:00:00,-2.71973,79.29125,782620.5,-860684.0,60.0,1013.3,-3.72,2.72,100.0,0.146,0.005
2020-07-28 20:00:00,-2.70633,79.28529,783260.0,-860982.7,60.0,1013.3,-3.82,2.61,100.0,0.133,0.004
2020-07-28 21:00:00,-2.68707,79.27892,784018.0,-861234.0,60.0,1013.0,-3.89,2.75,100.0,0.139,0.005
2020-07-28 22:00:00,-2.66493,79.27168,784883.1,-861515.4,60.0,1012.8,-3.61,2.77,100.0,0.099,0.009
2020-07-28 23:00:00,-2.64294,79.26338,785824.8,-861884.1,60.0,1012.7,-3.75,2.91,100.0,0.103,0.005
2020-07-29 00:00:00,-2.62879,79.2538,786743.1,-862463.5,60.0,1012.9,-3.43,3.57,100.0,0.121,0.001
2020-07-29 01:00:00,-2.62145,79.24381,787589.4,-863169.2,60.0,1012.8,-2.86,4.03,100.0,0.158,0.001
2020-07-29 02:00:00,-2.62853,79.23419,788190.7,-864042.5,60.0,1012.9,-2.47,4.2,100.0,0.186,0.001
2020-07-29 03:00:00,-2.63941,79.22629,788608.2,-864830.1,60.0,1013.0,-2.01,4.64,100.0,0.196,0.001
2020-07-29 04:00:00,-2.64839,79.22048,788900.2,-865422.5,60.0,1013.2,-1.45,5.11,100.0,0.187,0.0
2020-07-29 05:00:00,-2.65141,79.21655,789143.9,-865781.6,60.0,1013.4,-1.09,5.01,100.0,0.148,0.001
2020-07-29 06:00:00,-2.64695,79.21358,789429.9,-865960.1,60.0,1013.5,-1.32,4.76,100.0,0.101,0.001
2020-07-29 07:00:00,-2.6371,79.21116,789756.9,-866019.6,60.0,1013.7,-1.92,4.41,99.4,0.072,0.001
2020-07-29 08:00:00,-2.62187,79.2085,790182.8,-866024.1,60.0,1014.2,-2.77,4.21,98.6,0.064,0.001
2020-07-29 09:00:00,-2.6035,79.205,790718.4,-866053.4,60.0,1014.4,-3.57,4.31,97.5,0.082,0.004
2020-07-29 10:00:00,-2.5873,79.20101,791256.9,-866151.4,60.0,1014.4,-4.3,5.5,96.1,0.205,0.012
2020-07-29 11:00:00,-2.57821,79.19685,791701.2,-866361.6,60.0,1014.5,-4.48,5.65,99.5,0.281,0.021
2020-07-29 12:00:00,-2.57509,79.19304,792029.3,-866625.8,60.0,1014.5,-4.71,5.32,100.0,0.294,0.02
2020-07-29 13:00:00,-2.5798,79.18956,792214.5,-866971.4,60.0,1014.6,-4.87,5.31,98.1,0.263,0.016
2020-07-29 14:00:00,-2.58499,79.18651,792360.7,-867289.3,60.0,1014.6,-4.83,5.57,99.0,0.255,0.012
2020-07-29 15:00:00,-2.58912,79.18381,792497.2,-867564.3,60.0,1014.7,-4.74,5.85,98.3,0.252,0.009
2020-07-29 16:00:00,-2.592,79.18205,792583.3,-867746.1,60.0,1014.7,-4.55,6.06,96.8,0.226,0.006
2020-07-29 17:00:00,-2.58776,79.18173,792671.2,-867713.3,60.0,1014.7,-4.17,6.01,88.9,0.172,0.004
2020-07-29 18:00:00,-2.58143,79.18194,792751.5,-867608.8,60.0,1015.0,-3.63,5.88,84.1,0.118,0.002
2020-07-29 19:00:00,-2.56623,79.17976,793142.2,-867574.1,60.0,1015.0,-3.27,5.72,85.6,0.095,0.001
2020-07-29 20:00:00,-2.54504,79.17708,793660.8,-867496.7,60.0,1015.5,-2.99,5.52,100.0,0.093,0.0
2020-07-29 21:00:00,-2.51911,79.17249,794392.0,-867507.5,60.0,1015.5,-2.76,5.36,100.0,0.101,0.0
2020-07-29 22:00:00,-2.49446,79.16711,795162.0,-867598.7,60.0,1015.6,-1.77,5.47,100.0,0.116,0.0
2020-07-29 23:00:00,-2.47361,79.15952,796038.3,-867920.6,60.0,1016.0,-1.2,4.96,100.0,0.125,0.0
2020-07-30 00:00:00,-2.462,79.15161,796798.6,-868396.1,60.0,1016.1,-0.98,4.49,100.0,0.147,0.0
2020-07-30 01:00:00,-2.46027,79.14319,797446.7,-869049.6,60.0,1016.4,-1.18,4.33,100.0,0.172,0.001
2020-07-30 02:00:00,-2.46933,79.1358,797855.3,-869771.0,60.0,1016.3,-1.34,4.16,100.0,0.178,0.001
2020-07-30 03:00:00,-2.48618,79.13013,798018.2,-870462.5,60.0,1016.6,-1.31,4.07,100.0,0.17,0.0
2020-07-30 04:00:00,-2.50353,79.1261,798051.9,-871028.6,60.0,1016.5,-1.11,3.85,100.0,0.157,0.001
2020-07-30 05:00:00,-2.51583,79.12372,798040.7,-871391.8,60.0,1017.0,-0.85,3.46,100.0,0.145,0.002
2020-07-30 06:00:00,-2.52109,79.12284,798025.6,-871536.0,60.5,1017.0,-0.45,2.97,100.0,0.134,0.003
2020-07-30 07:00:00,-2.51697,79.1227,798098.9,-871490.1,60.5,1017.4,-0.08,2.29,100.0,0.13,0.003
2020-07-30 08:00:00,-2.50502,79.12257,798289.9,-871333.8,60.0,1017.6,0.02,1.66,100.0,0.127,0.003
2020-07-30 09:00:00,-2.48594,79.12036,798743.3,-871246.0,60.0,1017.8,-0.2,1.13,100.0,0.162,0.002
2020-07-30 10:00:00,-2.46587,79.11699,799297.2,-871237.4,60.0,1018.0,-1.14,0.03,100.0,0.19,0.0
2020-07-30 11:00:00,-2.44858,79.11185,799939.9,-871410.0,60.0,1017.9,-2.11,-0.29,100.0,0.263,0.0
2020-07-30 12:00:00,-2.44145,79.1054,800525.3,-871829.7,60.0,1017.6,-2.49,-0.15,100.0,0.293,0.001
2020-07-30 13:00:00,-2.45006,79.09886,800877.2,-872476.1,60.0,1017.8,-2.7,0.28,100.0,0.229,0.002
2020-07-30 14:00:00,-2.47145,79.09319,800970.3,-873231.9,60.0,1017.4,-2.76,0.43,100.0,0.168,0.003
2020-07-30 15:00:00,-2.49815,79.08855,800906.0,-873978.9,61.5,1017.3,-2.49,0.29,100.0,0.205,0.005
2020-07-30 16:00:00,-2.52695,79.08554,800688.6,-874623.7,61.5,1017.0,-2.86,0.66,100.0,0.254,0.015
2020-07-30 17:00:00,-2.55304,79.08401,800403.1,-875111.9,60.0,1016.9,-2.79,1.46,100.0,0.275,0.017
2020-07-30 18:00:00,-2.574,79.08394,800088.2,-875410.3,60.5,1016.7,-2.29,1.54,100.0,0.214,0.019
2020-07-30 19:00:00,-2.58672,79.08487,799825.4,-875513.0,60.5,1016.6,-1.9,1.62,100.0,0.18,0.024
2020-07-30 20:00:00,-2.58842,79.08622,799699.8,-875427.7,60.0,1016.8,-1.69,1.55,100.0,0.236,0.01
2020-07-30 21:00:00,-2.58122,79.08678,799768.5,-875282.0,60.0,1016.5,-1.72,1.75,100.0,0.26,0.015
2020-07-30 22:00:00,-2.57361,79.08572,799962.7,-875260.9,60.0,1016.3,-2.18,2.67,100.0,0.128,0.014
2020-07-30 23:00:00,-2.56973,79.085,800075.2,-875265.2,60.0,1016.2,-2.43,2.77,100.0,0.117,0.005
2020-07-31 00:00:00,-2.58049,79.08036,800252.9,-875789.7,60.0,1016.2,-2.69,3.2,100.0,0.158,0.012
2020-07-31 01:00:00,-2.6004,79.07731,800173.3,-876313.7,60.0,1016.4,-2.35,3.59,100.0,0.173,0.004
2020-07-31 02:00:00,-2.63727,79.07719,799618.1,-876838.4,60.0,1015.7,-2.18,3.95,100.0,0.207,0.001
2020-07-31 03:00:00,-2.66914,79.07421,799349.5,-877523.6,60.0,1016.2,-1.95,4.34,100.0,0.221,0.0
2020-07-31 04:00:00,-2.70798,79.07392,798775.8,-878088.8,60.0,1015.5,-1.86,4.59,100.0,0.24,0.001
2020-07-31 05:00:00,-2.74151,79.07392,798261.8,-878556.0,60.0,1015.6,-1.42,4.59,100.0,0.226,0.001
2020-07-31 06:00:00,-2.77567,79.07423,797715.4,-879007.0,60.0,1015.1,-1.12,4.36,100.0,0.226,0.001
2020-07-31 07:00:00,-2.80166,79.07507,797254.7,-879300.5,60.0,1015.6,-0.87,3.92,100.0,0.241,0.0
2020-07-31 08:00:00,-2.81751,79.07524,796999.1,-879507.6,62.0,1015.2,-1.3,3.68,100.0,0.252,0.001
2020-07-31 09:00:00,-2.83018,79.07442,796864.5,-879749.9,58.0,1015.8,-1.42,3.74,100.0,0.285,0.001
2020-07-31 10:00:00,-2.84123,79.07236,796845.6,-880070.2,58.0,1015.7,-1.19,3.85,100.0,0.236,0.039
2020-07-31 11:00:00,-2.85986,79.06895,796809.6,-880605.7,60.0,1015.8,-1.83,4.03,100.0,0.263,0.049
2020-07-31 12:00:00,-2.88882,79.0648,796668.6,-881344.9,60.0,1015.5,-2.02,4.44,100.0,0.255,0.037
2020-07-31 13:00:00,-2.93403,79.05996,796327.1,-882365.6,60.0,1015.8,-1.42,4.7,100.0,0.183,0.032
2020-07-31 14:00:00,-2.99063,79.05445,795858.5,-883599.8,60.0,1015.8,-0.46,4.51,100.0,0.202,0.024
2020-07-31 15:00:00,-3.05802,79.04959,795173.4,-884930.0,60.0,1015.7,-0.13,3.82,100.0,0.239,0.013
2020-07-31 16:00:00,-3.13264,79.04556,794313.9,-886292.4,60.0,1015.7,-0.16,3.22,100.0,0.174,0.002
2020-07-31 17:00:00,-3.20562,79.04121,793501.7,-887658.5,61.5,1015.4,-0.13,2.99,100.0,0.18,0.0
2020-07-31 18:00:00,-3.27691,79.03643,792744.1,-889034.9,60.0,1015.6,0.13,2.79,100.0,0.213,0.0
2020-07-31 19:00:00,-3.3574,79.02988,791969.7,-890682.2,58.5,1015.8,0.23,2.4,100.0,0.223,0.0
2020-07-31 20:00:00,-3.41596,79.02418,791472.6,-891957.3,60.0,1015.8,0.86,1.95,100.0,0.244,0.0
2020-07-31 21:00:00,-3.48478,79.01552,791028.2,-893616.4,61.0,1015.9,1.2,1.29,100.0,0.243,0.0
2020-07-31 22:00:00,-3.55469,79.00422,790754.9,-895506.6,60.5,1015.6,0.14,1.48,100.0,0.193,0.0
2020-07-31 23:00:00,-3.62868,78.99099,790553.4,-897612.2,59.0,1016.0,-0.24,1.89,100.0,0.175,0.0
2020-08-01 00:00:00,-3.70533,78.97579,790447.8,-899916.6,59.5,1016.3,0.31,2.27,100.0,0.192,0.0
2020-08-01 01:00:00,-3.78674,78.95972,790325.8,-902360.3,60.0,1016.6,1.09,2.17,100.0,0.195,0.001
2020-08-01 02:00:00,-3.86601,78.94259,790308.2,-904863.1,60.0,1016.4,1.1,1.66,100.0,0.178,0.003
2020-08-01 03:00:00,-3.94904,78.92522,790242.7,-907438.8,60.0,1016.3,0.77,1.32,100.0,0.173,0.002
2020-08-01 04:00:00,-4.02635,78.90805,790248.3,-909921.6,60.0,1016.1,0.5,1.34,100.0,0.179,0.0
2020-08-01 05:00:00,-4.0885,78.88975,790570.8,-912289.7,60.0,1016.4,0.44,1.39,100.0,0.19,0.004
2020-08-01 06:00:00,-4.1365,78.86981,791232.6,-914600.4,60.0,1016.1,-0.12,1.12,100.0,0.186,0.012
2020-08-01 07:00:00,-4.17786,78.84985,791998.1,-916822.3,60.0,1016.4,-0.76,1.07,100.0,0.16,0.026
2020-08-01 08:00:00,-4.20673,78.82786,793107.2,-919041.6,60.0,1016.2,-0.8,1.16,100.0,0.172,0.027
2020-08-01 09:00:00,-4.23727,78.80566,794201.6,-921302.3,60.0,1016.4,-0.35,1.31,100.0,0.196,0.02
2020-08-01 10:00:00,-4.27015,78.78409,795211.2,-923544.7,60.0,1016.3,-0.52,1.94,100.0,0.189,0.026
2020-08-01 11:00:00,-4.30474,78.76378,796102.0,-925708.7,60.0,1016.3,-0.01,1.75,100.0,0.18,0.03
2020-08-01 12:00:00,-4.34031,78.7453,796843.0,-927734.8,60.0,1016.4,0.21,1.51,100.0,0.187,0.022
2020-08-01 13:00:00,-4.3677,78.72856,797591.7,-929505.1,60.0,1016.4,-0.0,1.27,100.0,0.178,0.009
2020-08-01 14:00:00,-4.39581,78.71271,798263.0,-931211.7,60.0,1016.3,-0.7,1.06,100.0,0.147,0.013
2020-08-01 15:00:00,-4.42653,78.69707,798876.1,-932938.8,60.0,1016.0,-1.04,1.1,100.0,0.128,0.016
2020-08-01 16:00:00,-4.46122,78.68075,799471.3,-934778.7,60.0,1015.6,-1.27,1.31,100.0,0.131,0.023
2020-08-01 17:00:00,-4.49822,78.6651,799978.5,-936595.6,60.0,1015.3,-1.23,1.6,100.0,0.15,0.045
2020-08-01 18:00:00,-4.53368,78.65144,800368.5,-938227.3,60.0,1015.0,-0.92,1.49,100.0,0.171,0.063
2020-08-01 19:00:00,-4.56593,78.63762,800820.5,-939828.2,60.0,1014.7,-0.86,1.11,100.0,0.193,0.065
2020-08-01 20:00:00,-4.60109,78.62367,801232.0,-941480.7,60.0,1014.5,-0.73,1.04,100.0,0.217,0.034
2020-08-01 21:00:00,-4.64012,78.61122,801472.4,-943064.1,60.0,1014.5,-0.78,0.89,100.0,0.238,0.034
2020-08-01 22:00:00,-4.68137,78.6006,801545.0,-944526.8,60.0,1014.6,-1.24,1.78,100.0,0.203,0.037
2020-08-01 23:00:00,-4.7283,78.59058,801479.1,-946018.5,60.0,1014.4,-1.39,1.91,100.0,0.21,0.002
2020-08-02 00:00:00,-4.76731,78.58324,801353.4,-947177.0,60.0,1014.1,-1.49,2.21,100.0,0.234,0.005
2020-08-02 01:00:00,-4.79933,78.57599,801335.4,-948230.0,60.0,1013.8,-1.59,2.6,100.0,0.236,0.014
2020-08-02 02:00:00,-4.83087,78.56883,801318.6,-949269.5,60.0,1013.5,-1.89,3.0,100.0,0.242,0.011
2020-08-02 03:00:00,-4.86077,78.56129,801354.9,-950318.1,51.0,1013.4,-2.0,3.51,100.0,0.252,0.007
2020-08-02 04:00:00,-4.89415,78.55288,801393.6,-951488.3,31.0,1013.1,-2.11,3.89,100.0,0.259,0.009
2020-08-02 05:00:00,-4.93026,78.54432,801396.3,-952709.5,39.0,1013.0,-2.03,4.15,100.0,0.278,0.013
2020-08-02 06:00:00,-4.96765,78.53631,801338.1,-953903.3,60.0,1012.8,-1.96,4.26,100.0,0.304,0.007
2020-08-02 07:00:00,-5.00297,78.52854,801295.9,-955047.8,60.0,1013.0,-1.98,4.54,100.0,0.354,0.01
