datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-15 23:00:00,131.6458,84.96172,31952.7,545185.4,30.0,1014.5,-2.27,-3.93,96.6,0.014,0.004
2019-10-16 00:00:00,131.59471,84.9618,32438.3,545148.3,30.0,1014.4,-2.65,-3.67,99.0,0.011,0.004
2019-10-16 01:00:00,131.54485,84.96232,32909.3,545063.8,30.0,1014.6,-2.82,-3.33,100.0,0.01,0.004
2019-10-16 02:00:00,131.49898,84.96325,33339.5,544936.6,30.0,1014.7,-2.81,-2.99,99.5,0.011,0.004
2019-10-16 03:00:00,131.46046,84.96421,33699.4,544810.0,30.0,1014.7,-2.72,-2.91,99.9,0.011,0.004
2019-10-16 04:00:00,131.43099,84.96483,33975.4,544725.2,30.0,1014.7,-2.56,-3.06,99.9,0.01,0.004
2019-10-16 05:00:00,131.40818,84.96512,34190.3,544680.1,30.0,1014.6,-2.5,-3.37,100.0,0.01,0.004
2019-10-16 06:00:00,131.39016,84.96467,34364.6,544717.7,30.0,1014.7,-2.49,-3.58,99.9,0.011,0.004
2019-10-16 07:00:00,131.37034,84.96353,34561.0,544830.1,30.0,1014.8,-2.66,-3.6,99.8,0.011,0.004
2019-10-16 08:00:00,131.34393,84.96213,34821.8,544965.7,30.0,1014.7,-2.74,-3.53,99.4,0.011,0.004
2019-10-16 09:00:00,131.31009,84.96082,35152.8,545086.0,30.0,1014.7,-2.83,-3.51,97.2,0.011,0.003
2019-10-16 10:00:00,131.26979,84.9598,35543.3,545171.7,30.0,1014.5,-3.83,-3.27,88.8,0.013,0.003
2019-10-16 11:00:00,131.22422,84.95916,35981.5,545212.8,30.0,1014.5,-3.86,-2.82,90.3,0.016,0.002
2019-10-16 12:00:00,131.17669,84.95916,36433.8,545183.0,30.0,1014.7,-3.65,-2.63,87.8,0.017,0.002
2019-10-16 13:00:00,131.13123,84.95945,36864.2,545122.6,30.0,1014.5,-3.43,-2.74,86.6,0.018,0.002
2019-10-16 14:00:00,131.09363,84.96005,37217.6,545033.5,30.0,1014.2,-3.33,-3.19,92.7,0.019,0.003
2019-10-16 15:00:00,131.06087,84.96119,37520.7,544888.9,30.0,1013.7,-3.29,-3.46,91.3,0.019,0.003
2019-10-16 16:00:00,131.03689,84.96209,37741.9,544775.4,30.0,1013.7,-3.37,-3.51,98.0,0.021,0.004
2019-10-16 17:00:00,131.02141,84.96253,37885.8,544717.4,30.0,1013.2,-3.43,-3.45,100.0,0.023,0.006
2019-10-16 18:00:00,131.00881,84.96248,38006.0,544714.2,30.0,1013.1,-3.38,-3.38,99.5,0.024,0.006
2019-10-16 19:00:00,130.99611,84.96187,38131.3,544771.6,30.0,1012.8,-3.2,-3.4,99.7,0.022,0.005
2019-10-16 20:00:00,130.98075,84.96077,38285.7,544880.3,30.0,1012.5,-3.1,-3.35,99.1,0.021,0.005
2019-10-16 21:00:00,130.95841,84.95953,38507.6,544999.6,30.0,1012.6,-3.02,-3.5,99.9,0.022,0.006
2019-10-16 22:00:00,130.92854,84.95841,38800.4,545100.8,30.0,1011.9,-3.25,-3.75,98.2,0.028,0.01
2019-10-16 23:00:00,130.89077,84.95759,39166.1,545163.9,30.0,1011.6,-3.09,-3.85,98.1,0.03,0.013
2019-10-17 00:00:00,130.84978,84.95688,39561.7,545212.8,30.0,1011.4,-3.03,-3.92,98.6,0.03,0.015
2019-10-17 01:00:00,130.80832,84.95667,39957.9,545206.9,30.0,1011.2,-3.12,-3.74,100.0,0.026,0.013
2019-10-17 02:00:00,130.77308,84.95665,40293.4,545184.4,30.0,1010.7,-3.14,-3.15,100.0,0.019,0.012
2019-10-17 03:00:00,130.74539,84.95692,40554.7,545135.8,30.0,1010.5,-3.04,-2.65,100.0,0.012,0.011
2019-10-17 04:00:00,130.72601,84.95754,40734.1,545055.1,30.0,1010.1,-2.56,-2.37,100.0,0.008,0.01
2019-10-17 05:00:00,130.7167,84.95804,40818.5,544994.2,30.0,1010.0,-1.95,-2.51,99.9,0.006,0.009
2019-10-17 06:00:00,130.71679,84.95818,40816.6,544978.9,30.0,1009.6,-1.38,-2.71,100.0,0.005,0.009
2019-10-17 07:00:00,130.72001,84.95795,40787.8,545006.0,30.0,1009.8,-0.98,-2.96,99.4,0.004,0.008
2019-10-17 08:00:00,130.72261,84.95725,40768.8,545083.4,30.0,1009.5,-0.82,-2.85,98.6,0.008,0.007
2019-10-17 09:00:00,130.72138,84.95638,40787.5,545176.6,30.0,1009.8,-0.85,-2.62,96.6,0.008,0.006
2019-10-17 10:00:00,130.71585,84.95547,40847.4,545271.2,30.0,1009.3,-0.18,-1.51,88.9,0.006,0.006
2019-10-17 11:00:00,130.70688,84.95481,40938.2,545336.4,30.0,1009.2,-0.13,-1.26,90.3,0.005,0.003
2019-10-17 12:00:00,130.6981,84.95458,41023.6,545355.2,30.0,1009.0,-0.06,-0.79,89.2,0.004,0.002
2019-10-17 13:00:00,130.692,84.9548,41079.9,545327.2,30.0,1009.0,0.12,-0.16,88.6,0.004,0.003
2019-10-17 14:00:00,130.69255,84.95548,41069.2,545254.2,30.0,1008.9,0.62,0.47,94.2,0.003,0.003
2019-10-17 15:00:00,130.70155,84.95666,40973.9,545132.1,30.0,1008.9,1.08,0.96,98.2,0.002,0.003
2019-10-17 16:00:00,130.72061,84.95819,40780.2,544980.2,30.0,1008.9,1.43,1.54,98.1,0.001,0.005
2019-10-17 17:00:00,130.74915,84.96003,40493.9,544801.4,30.0,1008.8,1.51,2.04,95.5,0.001,0.015
2019-10-17 18:00:00,130.78225,84.96177,40165.2,544636.3,30.0,1008.9,1.31,2.51,98.6,0.002,0.02
2019-10-17 19:00:00,130.81321,84.96329,39858.9,544494.3,30.0,1008.7,1.2,2.94,97.9,0.003,0.021
2019-10-17 20:00:00,130.83789,84.96445,39615.2,544384.8,30.0,1008.8,1.07,3.47,99.9,0.003,0.022
2019-10-17 21:00:00,130.85482,84.96575,39444.1,544255.8,30.0,1009.2,1.19,3.93,98.8,0.002,0.022
2019-10-17 22:00:00,130.86349,84.96741,39348.8,544082.3,30.0,1008.6,0.56,4.01,98.9,0.003,0.022
2019-10-17 23:00:00,130.86488,84.96976,39317.2,543829.3,30.0,1008.8,0.71,4.31,96.8,0.002,0.012
2019-10-18 00:00:00,130.86312,84.97306,39308.2,543471.2,30.0,1008.9,0.67,4.57,98.0,0.002,0.012
2019-10-18 01:00:00,130.86194,84.97737,39285.5,543003.2,30.0,1008.9,0.39,4.86,98.8,0.001,0.016
2019-10-18 02:00:00,130.86519,84.98243,39215.2,542458.2,30.0,1008.8,0.17,5.19,99.6,0.0,0.015
2019-10-18 03:00:00,130.87507,84.98809,39077.4,541852.2,30.0,1008.8,-0.0,5.46,96.6,0.0,0.003
2019-10-18 04:00:00,130.89031,84.99383,38888.7,541241.2,30.0,1008.7,-0.01,5.62,84.3,0.0,0.001
2019-10-18 05:00:00,130.91018,84.99923,38659.2,540670.1,30.0,1008.6,-0.04,5.85,79.7,0.001,0.002
2019-10-18 06:00:00,130.93176,85.00428,38416.6,540137.7,30.0,1009.0,-0.05,6.04,88.0,0.001,0.003
2019-10-18 07:00:00,130.95401,85.00907,38170.2,539633.9,30.0,1009.1,-0.23,6.27,90.6,0.002,0.004
2019-10-18 08:00:00,130.96868,85.01348,37998.4,539166.2,30.0,1009.0,-0.45,6.41,97.2,0.004,0.006
2019-10-18 09:00:00,130.97621,85.01785,37894.2,538698.0,30.0,1009.3,-0.73,6.5,100.0,0.009,0.007
2019-10-18 10:00:00,130.97727,85.0224,37849.6,538206.3,30.0,1008.7,-1.64,7.2,97.7,0.015,0.01
2019-10-18 11:00:00,130.97282,85.02748,37852.7,537653.9,30.0,1008.6,-1.77,7.18,97.0,0.019,0.009
2019-10-18 12:00:00,130.96437,85.03346,37886.3,537001.2,30.0,1008.6,-1.65,7.31,92.1,0.023,0.01
2019-10-18 13:00:00,130.95669,85.04015,37907.1,536271.1,30.0,1008.8,-1.63,7.52,89.5,0.02,0.012
2019-10-18 14:00:00,130.95505,85.04746,37866.5,535479.1,30.0,1008.4,-1.76,7.69,91.0,0.014,0.01
2019-10-18 15:00:00,130.96024,85.0552,37758.8,534644.5,30.0,1008.3,-1.75,7.72,87.8,0.011,0.006
2019-10-18 16:00:00,130.97425,85.06271,37570.8,533840.6,30.0,1008.3,-1.69,7.73,82.4,0.018,0.005
2019-10-18 17:00:00,130.99373,85.06972,37336.2,533094.4,30.0,1008.2,-1.59,7.76,82.7,0.022,0.006
2019-10-18 18:00:00,131.01723,85.07602,37070.1,532428.2,30.0,1008.2,-1.5,7.76,90.0,0.026,0.008
2019-10-18 19:00:00,131.03955,85.08155,36821.2,531843.6,30.0,1008.3,-1.25,7.67,98.9,0.038,0.013
2019-10-18 20:00:00,131.05671,85.08654,36624.7,531314.4,30.0,1008.4,-1.23,7.54,100.0,0.078,0.02
2019-10-18 21:00:00,131.06626,85.09142,36499.8,530792.1,30.0,1008.8,-1.2,7.59,99.6,0.095,0.024
2019-10-18 22:00:00,131.06854,85.09651,36440.8,530242.7,30.0,1008.5,-1.93,7.95,100.0,0.079,0.033
2019-10-18 23:00:00,131.06075,85.10227,36470.0,529613.5,30.0,1008.5,-1.9,8.12,99.8,0.058,0.038
2019-10-19 00:00:00,131.05099,85.10872,36511.9,528909.1,30.0,1008.6,-1.75,8.07,99.4,0.033,0.035
2019-10-19 01:00:00,131.04089,85.1155,36554.4,528168.7,30.0,1008.9,-1.73,7.86,97.5,0.011,0.026
2019-10-19 02:00:00,131.03365,85.12241,36569.3,527416.3,30.0,1008.9,-1.8,7.7,96.7,0.005,0.022
2019-10-19 03:00:00,131.03243,85.12907,36530.5,526694.2,30.0,1009.1,-1.51,7.39,99.5,0.006,0.02
2019-10-19 04:00:00,131.04144,85.13546,36399.8,526009.0,30.0,1009.2,-1.12,6.92,99.6,0.007,0.014
2019-10-19 05:00:00,131.05542,85.14099,36230.2,525418.9,30.0,1009.3,-1.1,6.38,98.8,0.01,0.008
