datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-09 07:00:00,136.24372,84.84007,-12140.3,559192.9,30.0,1007.7,0.05,-4.69,100.0,0.069,0.035
2019-10-09 08:00:00,136.23522,84.83892,-12060.0,559319.0,30.0,1008.1,0.06,-4.46,100.0,0.056,0.034
2019-10-09 09:00:00,136.22422,84.83742,-11956.1,559483.8,30.0,1008.0,0.22,-4.08,100.0,0.048,0.035
2019-10-09 10:00:00,136.20978,84.83608,-11818.2,559632.7,30.0,1008.3,0.34,-3.41,100.0,0.055,0.035
2019-10-09 11:00:00,136.19326,84.83515,-11659.0,559737.3,30.0,1008.0,0.87,-2.93,100.0,0.043,0.029
2019-10-09 12:00:00,136.17839,84.83451,-11515.1,559809.5,30.0,1008.1,1.08,-2.85,100.0,0.039,0.023
2019-10-09 13:00:00,136.1649,84.83405,-11384.3,559861.7,30.0,1008.0,0.87,-2.72,100.0,0.043,0.015
2019-10-09 14:00:00,136.1534,84.83395,-11272.1,559875.1,30.0,1007.8,0.29,-2.52,100.0,0.047,0.026
2019-10-09 15:00:00,136.14461,84.83443,-11185.2,559824.1,30.0,1007.7,-0.31,-2.14,100.0,0.045,0.049
2019-10-09 16:00:00,136.13758,84.8353,-11114.6,559731.4,30.0,1007.7,-0.9,-1.66,100.0,0.03,0.073
2019-10-09 17:00:00,136.13105,84.83647,-11048.4,559605.8,30.0,1007.4,-1.61,-1.21,100.0,0.017,0.095
2019-10-09 18:00:00,136.12297,84.83776,-10966.7,559467.5,30.0,1007.2,-2.42,-0.82,100.0,0.009,0.099
2019-10-09 19:00:00,136.11216,84.83909,-10858.3,559325.1,30.0,1007.2,-2.98,-0.58,100.0,0.009,0.085
2019-10-09 20:00:00,136.0953,84.84022,-10691.4,559205.5,30.0,1007.2,-3.55,-0.55,100.0,0.012,0.065
2019-10-09 21:00:00,136.07158,84.84124,-10457.9,559099.9,30.0,1007.5,-4.1,-0.7,100.0,0.017,0.047
2019-10-09 22:00:00,136.04023,84.84214,-10150.1,559007.0,30.0,1007.0,-4.93,0.08,99.8,0.017,0.038
2019-10-09 23:00:00,136.00242,84.84298,-9779.7,558922.3,30.0,1007.4,-5.03,-0.87,99.7,0.019,0.03
2019-10-10 00:00:00,135.95931,84.84403,-9357.2,558815.8,30.0,1007.7,-5.26,-2.11,98.7,0.022,0.023
2019-10-10 01:00:00,135.91304,84.8454,-8903.5,558674.7,30.0,1008.3,-5.94,-2.74,99.0,0.024,0.017
2019-10-10 02:00:00,135.86588,84.84697,-8441.1,558511.7,30.0,1008.8,-6.39,-2.8,99.9,0.018,0.016
2019-10-10 03:00:00,135.81841,84.84878,-7975.6,558322.2,30.0,1009.3,-6.5,-2.66,99.5,0.012,0.014
2019-10-10 04:00:00,135.77268,84.85076,-7527.1,558113.6,30.0,1010.1,-6.21,-2.65,99.7,0.014,0.011
2019-10-10 05:00:00,135.73262,84.85261,-7134.3,557917.6,30.0,1010.9,-5.77,-2.7,99.9,0.015,0.01
2019-10-10 06:00:00,135.6976,84.85351,-6792.1,557824.2,30.0,1011.9,-5.15,-2.86,100.0,0.015,0.008
2019-10-10 07:00:00,135.66796,84.85379,-6503.2,557797.1,30.0,1012.3,-4.77,-2.92,99.8,0.014,0.006
2019-10-10 08:00:00,135.64556,84.85335,-6285.6,557847.8,30.0,1013.2,-4.09,-3.1,99.1,0.013,0.006
2019-10-10 09:00:00,135.62177,84.85231,-6055.3,557963.1,30.0,1013.6,-3.47,-3.29,99.8,0.012,0.006
2019-10-10 10:00:00,135.59765,84.85095,-5821.8,558112.9,30.0,1014.2,-1.83,-3.94,93.4,0.026,0.007
2019-10-10 11:00:00,135.57063,84.84932,-5560.4,558292.3,30.0,1014.9,-1.45,-4.35,93.7,0.02,0.009
2019-10-10 12:00:00,135.54412,84.8478,-5303.7,558460.0,30.0,1015.2,-1.21,-4.39,96.2,0.018,0.011
2019-10-10 13:00:00,135.52061,84.84655,-5075.7,558598.0,30.0,1015.7,-0.9,-4.06,92.4,0.004,0.007
2019-10-10 14:00:00,135.50254,84.84534,-4900.8,558731.2,30.0,1015.9,-0.16,-3.48,52.6,0.001,0.001
2019-10-10 15:00:00,135.493,84.84442,-4808.6,558831.8,30.0,1016.0,0.99,-2.93,12.8,0.0,0.0
2019-10-10 16:00:00,135.49264,84.84362,-4805.8,558918.8,30.0,1015.9,2.41,-2.72,61.4,0.0,0.0
2019-10-10 17:00:00,135.50071,84.84272,-4885.4,559015.7,30.0,1016.0,3.59,-2.69,92.8,0.0,0.001
2019-10-10 18:00:00,135.52028,84.84156,-5077.4,559139.5,30.0,1015.9,4.42,-2.57,89.1,0.001,0.001
2019-10-10 19:00:00,135.54893,84.83982,-5358.9,559325.2,30.0,1015.5,4.98,-2.27,85.3,0.004,0.002
2019-10-10 20:00:00,135.58067,84.83753,-5671.2,559571.0,30.0,1015.4,5.61,-2.41,94.6,0.015,0.006
2019-10-10 21:00:00,135.61654,84.83451,-6025.1,559894.9,30.0,1015.4,6.04,-2.64,99.7,0.038,0.02
2019-10-10 22:00:00,135.65383,84.83094,-6393.9,560278.4,30.0,1014.3,6.32,-2.06,100.0,0.052,0.013
2019-10-10 23:00:00,135.68968,84.82658,-6750.2,560747.4,30.0,1014.1,7.08,-2.57,100.0,0.058,0.01
2019-10-11 00:00:00,135.72079,84.82189,-7061.1,561252.6,30.0,1013.9,6.87,-3.61,100.0,0.06,0.009
2019-10-11 01:00:00,135.74613,84.81722,-7315.8,561756.5,30.0,1014.0,6.17,-4.44,99.0,0.048,0.01
2019-10-11 02:00:00,135.76722,84.81261,-7529.3,562254.4,30.0,1013.5,5.77,-5.04,99.6,0.044,0.008
2019-10-11 03:00:00,135.7834,84.80844,-7694.3,562704.2,30.0,1013.7,5.71,-5.17,100.0,0.039,0.007
2019-10-11 04:00:00,135.79923,84.80503,-7854.9,563072.4,30.0,1013.5,5.92,-5.1,100.0,0.035,0.008
2019-10-11 05:00:00,135.81828,84.80233,-8046.3,563362.6,30.0,1013.3,6.23,-5.22,98.9,0.044,0.006
2019-10-11 06:00:00,135.84287,84.79966,-8292.4,563648.8,30.0,1013.3,6.34,-5.59,98.6,0.059,0.006
2019-10-11 07:00:00,135.87723,84.79527,-8637.6,564121.2,30.0,1013.3,6.07,-5.75,98.1,0.066,0.007
2019-10-11 08:00:00,135.90752,84.78999,-8945.0,564689.2,30.0,1013.1,5.74,-5.77,97.9,0.07,0.009
2019-10-11 09:00:00,135.9269,84.78487,-9145.0,565241.2,30.0,1013.2,5.44,-5.52,97.5,0.07,0.012
2019-10-11 10:00:00,135.93685,84.78025,-9251.3,565741.0,30.0,1012.9,4.46,-5.65,99.4,0.058,0.013
2019-10-11 11:00:00,135.94152,84.77643,-9304.3,566155.1,30.0,1012.9,4.33,-4.94,99.6,0.048,0.017
2019-10-11 12:00:00,135.94396,84.77328,-9334.0,566496.9,30.0,1012.7,4.55,-4.36,99.9,0.037,0.019
2019-10-11 13:00:00,135.9488,84.77079,-9386.3,566765.8,30.0,1012.5,4.98,-3.93,99.4,0.033,0.023
2019-10-11 14:00:00,135.95937,84.76892,-9494.2,566967.9,30.0,1012.3,5.08,-3.47,100.0,0.024,0.022
2019-10-11 15:00:00,135.97777,84.76741,-9679.1,567128.3,30.0,1012.0,5.04,-2.89,99.0,0.018,0.017
2019-10-11 16:00:00,136.00098,84.76624,-9911.2,567251.6,30.0,1011.6,4.94,-2.25,95.4,0.02,0.012
2019-10-11 17:00:00,136.02784,84.76524,-10179.0,567355.3,30.0,1011.3,4.84,-1.59,90.9,0.022,0.008
2019-10-11 18:00:00,136.05756,84.76386,-10476.0,567499.5,30.0,1011.0,4.73,-0.93,85.4,0.026,0.005
2019-10-11 19:00:00,136.0833,84.76229,-10734.2,567664.9,30.0,1010.5,4.76,-0.34,93.0,0.034,0.005
2019-10-11 20:00:00,136.10287,84.76067,-10931.4,567836.9,30.0,1010.1,4.72,0.06,96.4,0.042,0.005
2019-10-11 21:00:00,136.11642,84.75936,-11068.5,567977.0,30.0,1009.5,4.53,0.35,97.9,0.05,0.007
2019-10-11 22:00:00,136.12146,84.75865,-11120.0,568052.6,30.0,1008.8,2.5,0.99,98.7,0.045,0.01
2019-10-11 23:00:00,136.1189,84.75886,-11094.2,568030.8,30.0,1008.1,1.96,1.83,98.2,0.044,0.014
2019-10-12 00:00:00,136.11185,84.76036,-11021.2,567869.6,30.0,1007.3,1.21,2.52,100.0,0.037,0.021
2019-10-12 01:00:00,136.10679,84.76298,-10965.5,567585.9,30.0,1006.5,0.41,3.11,99.1,0.025,0.038
2019-10-12 02:00:00,136.10745,84.76663,-10964.4,567189.6,30.0,1005.5,-0.43,3.66,99.5,0.009,0.065
2019-10-12 03:00:00,136.11221,84.7708,-11002.7,566735.8,30.0,1004.8,-0.91,4.17,99.9,0.002,0.096
2019-10-12 04:00:00,136.11659,84.77486,-11037.4,566294.3,30.0,1003.4,-1.59,4.34,100.0,0.001,0.12
2019-10-12 05:00:00,136.11668,84.77867,-11030.3,565881.6,30.0,1002.5,-2.6,3.96,100.0,0.001,0.119
2019-10-12 06:00:00,136.11254,84.78188,-10982.6,565533.6,30.0,1001.2,-3.74,3.32,99.8,0.0,0.12
2019-10-12 07:00:00,136.10373,84.78426,-10890.7,565277.3,30.0,1000.3,-4.77,2.73,99.7,0.0,0.105
2019-10-12 08:00:00,136.08788,84.78594,-10730.8,565097.7,30.0,999.1,-5.48,2.03,99.7,0.001,0.092
2019-10-12 09:00:00,136.06414,84.78694,-10494.7,564993.0,30.0,998.5,-6.24,1.04,99.8,0.001,0.078
2019-10-12 10:00:00,136.0314,84.78776,-10170.2,564910.0,30.0,998.1,-6.3,-0.37,98.5,0.001,0.051
2019-10-12 11:00:00,135.98906,84.78866,-9751.1,564820.6,30.0,997.8,-6.45,-1.36,98.3,0.004,0.025
2019-10-12 12:00:00,135.94025,84.7898,-9267.9,564704.4,30.0,997.6,-6.52,-2.13,99.4,0.006,0.014
2019-10-12 13:00:00,135.89014,84.79123,-8771.6,564557.3,30.0,997.3,-6.27,-2.63,99.0,0.009,0.01
2019-10-12 14:00:00,135.84338,84.79286,-8308.3,564387.7,30.0,997.5,-6.04,-3.03,100.0,0.009,0.006
2019-10-12 15:00:00,135.80455,84.79442,-7923.4,564223.4,30.0,997.5,-5.66,-3.33,98.5,0.01,0.004
2019-10-12 16:00:00,135.77425,84.79571,-7623.0,564087.3,30.0,997.7,-5.09,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,135.75033,84.79645,-7386.6,564010.7,30.0,998.0,-4.58,-3.54,100.0,0.014,0.003
2019-10-12 18:00:00,135.72889,84.79649,-7175.5,564008.5,30.0,998.2,-4.15,-3.86,99.2,0.028,0.005
2019-10-12 19:00:00,135.70599,84.7959,-6950.8,564076.0,30.0,998.8,-4.18,-4.09,99.9,0.032,0.007
2019-10-12 20:00:00,135.67846,84.79486,-6681.1,564192.0,30.0,998.8,-4.56,-3.99,99.8,0.034,0.006
2019-10-12 21:00:00,135.64261,84.79376,-6329.4,564315.6,30.0,999.5,-4.94,-3.82,100.0,0.034,0.006
2019-10-12 22:00:00,135.59723,84.79286,-5883.5,564418.2,30.0,999.6,-3.52,-2.87,99.4,0.026,0.004
2019-10-12 23:00:00,135.54802,84.79228,-5399.3,564485.8,30.0,1000.1,-3.86,-3.59,99.7,0.024,0.005
2019-10-13 00:00:00,135.49769,84.79202,-4903.7,564518.3,30.0,1000.5,-4.4,-3.98,99.9,0.025,0.007
2019-10-13 01:00:00,135.44864,84.7922,-4420.3,564502.9,30.0,1001.0,-4.15,-3.89,100.0,0.031,0.006
2019-10-13 02:00:00,135.40499,84.7924,-3990.1,564484.3,30.0,1001.0,-3.6,-3.84,100.0,0.037,0.005
2019-10-13 03:00:00,135.36863,84.7923,-3631.9,564497.3,30.0,1001.5,-3.18,-4.04,100.0,0.042,0.005
2019-10-13 04:00:00,135.3386,84.79176,-3336.4,564558.4,30.0,1001.5,-3.04,-4.41,99.7,0.043,0.005
2019-10-13 05:00:00,135.31242,84.79071,-3079.1,564673.4,30.0,1001.7,-2.95,-4.84,98.4,0.04,0.005
2019-10-13 06:00:00,135.2872,84.78922,-2831.3,564836.2,30.0,1001.6,-2.68,-4.97,81.0,0.032,0.004
2019-10-13 07:00:00,135.26064,84.78746,-2570.4,565028.4,30.0,1002.2,-2.35,-5.06,80.1,0.027,0.002
2019-10-13 08:00:00,135.23165,84.78554,-2285.3,565238.4,30.0,1001.8,-1.73,-5.0,60.6,0.023,0.003
2019-10-13 09:00:00,135.19956,84.78356,-1969.4,565454.0,30.0,1002.4,-1.03,-4.99,72.4,0.022,0.002
2019-10-13 10:00:00,135.16606,84.7816,-1639.4,565667.9,30.0,1002.4,-1.08,-5.69,97.9,0.034,0.004
2019-10-13 11:00:00,135.13422,84.77984,-1325.5,565859.8,30.0,1001.9,-0.28,-5.59,100.0,0.033,0.003
2019-10-13 12:00:00,135.10895,84.77813,-1076.3,566045.7,30.0,1002.4,0.64,-6.02,100.0,0.031,0.004
2019-10-13 13:00:00,135.09328,84.77629,-921.9,566245.9,30.0,1002.2,1.53,-6.22,100.0,0.023,0.005
2019-10-13 14:00:00,135.08487,84.77417,-839.1,566476.0,30.0,1001.8,2.42,-6.07,100.0,0.01,0.006
2019-10-13 15:00:00,135.08692,84.77184,-859.8,566729.6,30.0,1001.3,3.12,-5.48,100.0,0.001,0.007
2019-10-13 16:00:00,135.09819,84.76899,-971.8,567038.2,30.0,1000.8,3.62,-5.62,99.8,0.001,0.008
2019-10-13 17:00:00,135.11349,84.76505,-1124.0,567466.3,30.0,1000.1,3.48,-5.8,100.0,0.007,0.007
2019-10-13 18:00:00,135.12774,84.75996,-1266.4,568018.3,30.0,999.9,2.7,-6.19,100.0,0.009,0.009
2019-10-13 19:00:00,135.13318,84.75435,-1321.7,568626.7,30.0,1000.0,1.67,-6.64,100.0,0.01,0.009
2019-10-13 20:00:00,135.12554,84.74913,-1247.2,569194.1,30.0,999.9,1.09,-6.91,99.9,0.008,0.009
2019-10-13 21:00:00,135.10625,84.74435,-1056.5,569712.7,30.0,1000.6,1.08,-7.0,100.0,0.005,0.007
2019-10-13 22:00:00,135.07728,84.73964,-769.1,570224.3,30.0,1000.0,0.51,-8.82,99.9,0.001,0.006
2019-10-13 23:00:00,135.0399,84.73537,-397.4,570688.5,30.0,1000.4,0.13,-8.56,100.0,0.001,0.003
2019-10-14 00:00:00,135.0017,84.73175,-17.0,571081.3,30.0,1000.6,0.3,-8.23,100.0,0.001,0.002
2019-10-14 01:00:00,134.96769,84.7286,322.3,571423.3,30.0,1000.9,0.65,-8.12,100.0,0.002,0.002
2019-10-14 02:00:00,134.94025,84.72558,596.3,571751.4,30.0,1001.2,0.84,-8.32,100.0,0.007,0.003
2019-10-14 03:00:00,134.91739,84.72262,824.9,572072.1,30.0,1001.7,0.57,-8.39,100.0,0.008,0.003
2019-10-14 04:00:00,134.8983,84.7199,1015.9,572367.1,30.0,1002.2,0.33,-8.17,100.0,0.01,0.003
2019-10-14 05:00:00,134.88281,84.71722,1171.3,572657.5,30.0,1002.6,0.23,-7.78,99.9,0.015,0.003
2019-10-14 06:00:00,134.87019,84.71441,1298.2,572962.4,30.0,1003.1,0.32,-7.46,100.0,0.018,0.003
2019-10-14 07:00:00,134.85798,84.71144,1421.1,573284.3,30.0,1003.8,0.34,-7.25,96.8,0.024,0.002
2019-10-14 08:00:00,134.84449,84.7082,1556.9,573635.6,30.0,1004.1,0.28,-7.06,98.4,0.029,0.003
2019-10-14 09:00:00,134.8272,84.70478,1731.1,574006.3,30.0,1005.0,0.21,-6.75,100.0,0.025,0.003
2019-10-14 10:00:00,134.80423,84.70163,1962.5,574347.7,30.0,1005.3,0.77,-5.87,99.9,0.013,0.004
2019-10-14 11:00:00,134.77756,84.69908,2230.9,574623.0,30.0,1005.6,0.86,-5.7,98.1,0.008,0.003
2019-10-14 12:00:00,134.74946,84.69716,2513.6,574830.7,30.0,1005.8,0.76,-5.45,96.9,0.004,0.002
2019-10-14 13:00:00,134.72393,84.69586,2770.4,574971.0,30.0,1006.0,0.5,-5.11,99.0,0.003,0.001
2019-10-14 14:00:00,134.70443,84.69501,2966.6,575062.0,30.0,1006.3,0.48,-4.47,99.0,0.003,0.002
2019-10-14 15:00:00,134.69284,84.69444,3083.3,575122.9,30.0,1006.3,0.73,-3.93,99.3,0.004,0.004
2019-10-14 16:00:00,134.69048,84.69397,3107.2,575173.7,30.0,1006.6,1.12,-3.45,100.0,0.008,0.005
2019-10-14 17:00:00,134.69557,84.69337,3056.5,575239.5,30.0,1006.7,1.53,-2.9,100.0,0.011,0.005
2019-10-14 18:00:00,134.70544,84.69261,2957.8,575323.0,30.0,1006.9,1.87,-2.41,100.0,0.012,0.007
2019-10-14 19:00:00,134.71657,84.69164,2846.5,575428.7,30.0,1007.2,1.87,-2.42,100.0,0.013,0.011
2019-10-14 20:00:00,134.72521,84.69055,2760.3,575547.6,30.0,1007.1,1.59,-2.94,99.9,0.011,0.016
2019-10-14 21:00:00,134.72841,84.68958,2728.7,575653.2,30.0,1007.7,0.87,-3.14,100.0,0.008,0.017
2019-10-14 22:00:00,134.72452,84.6889,2768.1,575725.8,30.0,1007.7,0.73,-2.21,100.0,0.005,0.018
2019-10-14 23:00:00,134.71349,84.68866,2879.1,575751.7,30.0,1007.7,0.88,-2.21,100.0,0.003,0.019
2019-10-15 00:00:00,134.69901,84.68895,3024.4,575719.9,30.0,1008.1,0.65,-2.36,100.0,0.002,0.02
2019-10-15 01:00:00,134.68449,84.68969,3169.9,575638.0,30.0,1008.5,0.21,-2.14,99.9,0.001,0.018
2019-10-15 02:00:00,134.67301,84.69079,3284.6,575518.3,30.0,1008.7,-0.16,-1.78,98.8,0.001,0.014
2019-10-15 03:00:00,134.66649,84.69204,3349.2,575382.2,30.0,1008.7,-0.37,-1.71,97.8,0.0,0.009
2019-10-15 04:00:00,134.66633,84.69326,3350.1,575249.5,30.0,1008.9,-0.48,-1.75,84.0,0.0,0.004
