datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-09 12:00:00,136.468,84.99482,-13898.9,542350.9,120.0,1008.1,0.82,-2.84,100.0,0.042,0.02
2019-10-09 14:00:00,136.4378,84.9946,-13613.6,542381.8,120.0,1007.8,-0.15,-2.41,100.0,0.051,0.021
2019-10-09 16:00:00,136.41769,84.99591,-13419.7,542244.8,120.0,1007.7,-1.26,-1.47,100.0,0.039,0.056
2019-10-09 18:00:00,136.4012,84.99837,-13257.1,541981.2,120.0,1007.3,-2.77,-0.79,100.0,0.02,0.075
2019-10-09 20:00:00,136.37038,85.00088,-12959.0,541715.7,120.0,1007.4,-3.94,-0.52,99.9,0.025,0.044
2019-10-09 22:00:00,136.30978,85.0028,-12381.3,541521.8,120.0,1007.4,-5.38,0.07,99.7,0.032,0.022
2019-10-10 00:00:00,136.21895,85.00488,-11518.0,541314.6,120.0,1008.1,-5.54,-2.06,98.2,0.033,0.016
2019-10-10 02:00:00,136.11234,85.00793,-10504.3,541003.8,120.0,1009.2,-6.3,-2.7,99.8,0.021,0.017
2019-10-10 04:00:00,136.01059,85.01179,-9536.2,540602.6,120.0,1010.5,-5.88,-2.64,100.0,0.014,0.011
2019-10-10 06:00:00,135.93773,85.0145,-8844.0,540320.8,120.0,1012.2,-4.81,-2.85,100.0,0.013,0.007
2019-10-10 08:00:00,135.88804,85.01419,-8375.9,540361.8,120.0,1013.4,-3.52,-3.16,99.0,0.013,0.006
2019-10-10 10:00:00,135.83788,85.01159,-7906.9,540651.6,120.0,1014.3,-1.43,-4.04,90.5,0.024,0.008
2019-10-10 12:00:00,135.78467,85.00847,-7409.5,540996.6,120.0,1015.3,-0.88,-4.29,91.3,0.013,0.008
2019-10-10 14:00:00,135.74476,85.00609,-7036.0,541260.0,120.0,1015.9,0.41,-3.14,26.1,0.0,0.0
2019-10-10 16:00:00,135.73751,85.00444,-6969.8,541439.9,120.0,1015.8,3.06,-2.51,78.5,0.0,0.001
2019-10-10 18:00:00,135.77529,85.00231,-7329.9,541666.3,120.0,1015.6,4.85,-2.44,92.4,0.003,0.001
2019-10-10 20:00:00,135.84691,84.99809,-8013.8,542114.6,120.0,1015.1,5.91,-2.62,99.3,0.024,0.01
2019-10-10 22:00:00,135.92697,84.99101,-8783.7,542871.5,120.0,1014.0,6.44,-2.27,100.0,0.06,0.014
2019-10-11 00:00:00,135.99225,84.98199,-9419.2,543840.0,120.0,1013.6,6.66,-3.93,100.0,0.06,0.01
2019-10-11 02:00:00,136.03331,84.97249,-9827.5,544863.8,120.0,1013.2,5.72,-5.27,99.2,0.042,0.008
2019-10-11 04:00:00,136.06278,84.96506,-10122.7,545665.0,120.0,1013.2,5.98,-5.22,100.0,0.034,0.007
2019-10-11 06:00:00,136.11179,84.95906,-10602.1,546306.8,120.0,1013.1,6.33,-5.89,98.4,0.061,0.005
2019-10-11 08:00:00,136.17166,84.94991,-11193.3,547288.0,120.0,1012.8,5.6,-5.94,97.6,0.07,0.008
2019-10-11 10:00:00,136.19936,84.93997,-11480.4,548361.5,120.0,1012.6,4.27,-5.74,99.4,0.058,0.011
2019-10-11 12:00:00,136.20316,84.93306,-11532.5,549110.8,120.0,1012.5,4.4,-4.41,100.0,0.039,0.017
2019-10-11 14:00:00,136.21788,84.92861,-11683.8,549589.9,120.0,1012.0,4.99,-3.54,100.0,0.027,0.019
2019-10-11 16:00:00,136.26004,84.92608,-12094.3,549856.1,120.0,1011.3,4.86,-2.35,94.7,0.022,0.011
2019-10-11 18:00:00,136.32012,84.92358,-12677.1,550114.4,120.0,1010.7,4.68,-1.06,81.4,0.025,0.005
2019-10-11 20:00:00,136.37149,84.92032,-13178.8,550456.6,120.0,1009.9,4.69,-0.09,94.5,0.041,0.005
2019-10-11 22:00:00,136.39074,84.91824,-13369.2,550677.2,120.0,1008.6,2.63,0.69,98.3,0.047,0.008
2019-10-12 00:00:00,136.38205,84.91991,-13281.3,550499.1,120.0,1007.2,1.5,2.19,100.0,0.044,0.014
2019-10-12 02:00:00,136.37638,84.92615,-13210.6,549822.5,120.0,1005.5,-0.25,3.38,98.4,0.014,0.041
2019-10-12 04:00:00,136.38591,84.93426,-13280.7,548940.7,120.0,1003.5,-1.51,3.97,100.0,0.002,0.075
2019-10-12 06:00:00,136.38491,84.94098,-13253.6,548211.5,120.0,1001.4,-3.58,2.98,99.6,0.001,0.071
2019-10-12 08:00:00,136.3606,84.94483,-13011.1,547799.6,120.0,999.5,-5.24,1.77,99.2,0.001,0.052
2019-10-12 10:00:00,136.303,84.94669,-12455.7,547610.2,120.0,998.5,-5.97,-0.46,96.8,0.003,0.025
2019-10-12 12:00:00,136.20751,84.94879,-11538.2,547402.5,120.0,998.1,-6.16,-2.18,99.4,0.012,0.005
2019-10-12 14:00:00,136.10802,84.95187,-10581.2,547087.7,120.0,997.9,-5.6,-3.04,100.0,0.015,0.003
2019-10-12 16:00:00,136.0385,84.95475,-9911.7,546788.1,120.0,998.0,-4.63,-3.41,100.0,0.015,0.003
2019-10-12 18:00:00,135.99311,84.9555,-9477.2,546713.7,120.0,998.4,-3.86,-3.94,99.0,0.029,0.007
2019-10-12 20:00:00,135.93547,84.95408,-8929.7,546877.6,120.0,999.0,-4.8,-3.86,99.9,0.034,0.006
2019-10-12 22:00:00,135.84601,84.95224,-8078.8,547090.1,120.0,999.8,-3.7,-3.02,99.3,0.023,0.004
2019-10-13 00:00:00,135.74071,84.95153,-7074.3,547180.9,120.0,1000.7,-4.6,-4.24,99.6,0.023,0.005
2019-10-13 02:00:00,135.64702,84.95177,-6179.2,547166.5,120.0,1001.1,-3.59,-3.99,100.0,0.04,0.004
2019-10-13 04:00:00,135.5796,84.95111,-5536.1,547244.7,120.0,1001.6,-2.93,-4.66,97.3,0.04,0.005
2019-10-13 06:00:00,135.52784,84.94856,-5044.3,547526.1,120.0,1001.7,-2.17,-5.08,65.7,0.023,0.003
2019-10-13 08:00:00,135.47252,84.94486,-4519.0,547932.3,120.0,1001.9,-1.35,-5.31,77.2,0.019,0.003
2019-10-13 10:00:00,135.4093,84.94095,-3917.3,548361.2,120.0,1002.4,-0.75,-5.83,100.0,0.037,0.004
2019-10-13 12:00:00,135.35753,84.93725,-3424.3,548766.3,120.0,1002.3,0.87,-6.17,100.0,0.033,0.004
2019-10-13 14:00:00,135.33627,84.9333,-3223.3,549196.0,120.0,1001.7,2.88,-5.83,100.0,0.004,0.009
2019-10-13 16:00:00,135.35128,84.92799,-3370.7,549771.6,120.0,1000.5,3.64,-6.1,100.0,0.001,0.01
2019-10-13 18:00:00,135.36907,84.91909,-3547.6,550736.1,120.0,999.7,1.66,-7.09,100.0,0.008,0.009
2019-10-13 20:00:00,135.34188,84.90866,-3293.0,551870.2,120.0,999.8,0.4,-7.21,100.0,0.007,0.009
2019-10-13 22:00:00,135.26879,84.89938,-2593.7,552880.4,120.0,999.9,-0.22,-9.21,99.8,0.001,0.006
2019-10-14 00:00:00,135.18004,84.89163,-1739.9,553725.2,120.0,1000.6,-0.24,-8.5,100.0,0.001,0.002
2019-10-14 02:00:00,135.10715,84.8855,-1036.8,554392.3,120.0,1001.2,0.37,-8.58,100.0,0.005,0.004
2019-10-14 04:00:00,135.05775,84.87988,-559.4,555002.8,120.0,1002.2,-0.01,-8.28,100.0,0.007,0.003
2019-10-14 06:00:00,135.02569,84.87448,-249.1,555589.9,120.0,1003.1,0.14,-7.57,100.0,0.016,0.003
2019-10-14 08:00:00,134.99941,84.86818,5.8,556272.7,120.0,1004.1,0.32,-7.11,99.1,0.025,0.003
2019-10-14 10:00:00,134.95893,84.86173,399.3,556973.6,120.0,1005.3,0.87,-5.81,99.9,0.01,0.005
2019-10-14 12:00:00,134.90392,84.85722,934.8,557462.3,120.0,1005.8,0.95,-5.25,98.3,0.002,0.002
2019-10-14 14:00:00,134.85906,84.85506,1371.9,557695.5,120.0,1006.3,0.76,-4.26,99.7,0.001,0.002
2019-10-14 16:00:00,134.84662,84.85399,1493.2,557811.1,120.0,1006.5,1.39,-3.38,100.0,0.006,0.007
2019-10-14 18:00:00,134.86461,84.85261,1318.5,557961.9,120.0,1006.8,2.07,-2.3,100.0,0.008,0.008
2019-10-14 20:00:00,134.88736,84.85061,1097.4,558179.6,120.0,1007.1,1.9,-2.51,100.0,0.006,0.015
2019-10-14 22:00:00,134.88687,84.849,1102.5,558354.3,120.0,1007.7,1.16,-2.04,100.0,0.002,0.02
2019-10-15 00:00:00,134.86128,84.84902,1351.9,558350.6,120.0,1008.1,0.94,-2.39,100.0,0.001,0.019
2019-10-15 02:00:00,134.83531,84.85086,1604.4,558150.3,120.0,1008.7,0.16,-1.73,99.4,0.0,0.01
2019-10-15 04:00:00,134.82985,84.85334,1656.7,557881.7,120.0,1008.9,-0.11,-1.77,88.5,0.0,0.004
2019-10-15 06:00:00,134.83927,84.85481,1564.6,557722.2,120.0,1009.5,-0.56,-2.1,14.0,0.0,0.0
2019-10-15 08:00:00,134.83912,84.85474,1566.0,557729.5,120.0,1010.5,-1.47,-2.42,53.9,0.0,0.0
2019-10-15 10:00:00,134.81155,84.85416,1834.7,557791.6,120.0,1011.6,-2.05,-2.1,52.7,0.001,0.0
2019-10-15 12:00:00,134.76097,84.85456,2326.9,557746.8,120.0,1012.1,-2.15,-2.29,19.1,0.001,0.0
2019-10-15 14:00:00,134.71134,84.85632,2809.0,557553.5,120.0,1012.6,-2.8,-2.37,21.4,0.004,0.0
2019-10-15 16:00:00,134.68383,84.85818,3075.6,557349.7,120.0,1013.1,-3.13,-2.52,79.3,0.012,0.001
2019-10-15 18:00:00,134.66624,84.8589,3246.3,557271.4,120.0,1013.4,-3.51,-2.3,99.9,0.015,0.001
2019-10-15 20:00:00,134.63204,84.85838,3579.3,557325.8,120.0,1013.9,-3.23,-2.44,100.0,0.011,0.002
2019-10-15 22:00:00,134.55157,84.857,4363.2,557469.9,120.0,1014.1,-2.73,-3.53,95.0,0.014,0.003
2019-10-16 00:00:00,134.43484,84.85643,5499.5,557521.0,120.0,1014.2,-3.34,-3.26,98.2,0.01,0.004
2019-10-16 02:00:00,134.32974,84.85782,6520.4,557359.9,120.0,1014.5,-3.36,-2.52,99.5,0.008,0.004
2019-10-16 04:00:00,134.25951,84.85924,7201.6,557196.5,120.0,1014.4,-2.98,-2.68,100.0,0.006,0.003
2019-10-16 06:00:00,134.21616,84.85876,7623.9,557243.5,120.0,1014.4,-2.88,-3.29,100.0,0.009,0.003
2019-10-16 08:00:00,134.16653,84.85648,8110.2,557484.0,120.0,1014.4,-3.21,-3.19,99.6,0.01,0.004
2019-10-16 10:00:00,134.09045,84.85407,8854.5,557734.6,120.0,1014.3,-4.34,-2.8,83.9,0.013,0.002
2019-10-16 12:00:00,133.99579,84.85327,9777.5,557805.6,120.0,1014.4,-3.91,-2.31,76.4,0.015,0.003
2019-10-16 14:00:00,133.90702,84.85446,10639.3,557661.1,120.0,1013.9,-3.63,-3.03,93.2,0.014,0.003
2019-10-16 16:00:00,133.84625,84.85621,11226.9,557459.3,120.0,1013.4,-3.84,-3.26,99.8,0.017,0.005
2019-10-16 18:00:00,133.81182,84.85645,11561.4,557426.7,120.0,1012.8,-3.83,-3.19,99.6,0.02,0.005
2019-10-16 20:00:00,133.77948,84.85457,11880.4,557624.2,120.0,1012.2,-3.61,-3.25,99.6,0.019,0.007
2019-10-16 22:00:00,133.72475,84.85206,12419.1,557884.6,120.0,1011.5,-3.72,-3.51,100.0,0.025,0.015
2019-10-17 00:00:00,133.63928,84.8504,13255.5,558045.4,120.0,1011.0,-3.44,-3.85,100.0,0.029,0.024
2019-10-17 02:00:00,133.55446,84.84977,14083.4,558093.4,120.0,1010.5,-3.3,-3.42,100.0,0.019,0.019
2019-10-17 04:00:00,133.50146,84.84997,14599.1,558058.7,120.0,1009.8,-2.83,-2.68,100.0,0.005,0.012
2019-10-17 06:00:00,133.48707,84.85006,14738.9,558045.7,120.0,1009.3,-1.74,-2.98,100.0,0.002,0.015
2019-10-17 08:00:00,133.48989,84.84863,14715.6,558201.3,120.0,1009.2,-1.15,-3.17,98.6,0.008,0.014
2019-10-17 10:00:00,133.47722,84.84625,14845.9,558456.2,120.0,1009.2,-0.29,-2.12,92.4,0.008,0.011
2019-10-17 12:00:00,133.45347,84.84466,15082.0,558622.1,120.0,1009.0,-0.51,-1.52,90.9,0.004,0.003
2019-10-17 14:00:00,133.44096,84.84476,15203.7,558608.2,120.0,1008.9,0.13,-0.29,94.4,0.005,0.003
2019-10-17 16:00:00,133.45828,84.84606,15031.0,558472.2,120.0,1009.0,1.31,0.66,94.2,0.007,0.003
2019-10-17 18:00:00,133.50601,84.84754,14561.6,558323.1,120.0,1009.1,1.56,1.56,91.8,0.009,0.012
2019-10-17 20:00:00,133.55617,84.84881,14069.4,558198.8,120.0,1009.1,1.21,2.58,99.1,0.012,0.013
2019-10-17 22:00:00,133.58025,84.85089,13829.2,557978.2,120.0,1008.9,0.89,3.01,97.3,0.016,0.011
2019-10-18 00:00:00,133.58039,84.85592,13814.3,557433.3,120.0,1009.3,0.79,3.64,97.5,0.016,0.008
2019-10-18 02:00:00,133.58231,84.86419,13773.4,556536.2,120.0,1009.3,0.36,4.32,100.0,0.007,0.011
2019-10-18 04:00:00,133.6075,84.87375,13503.5,555504.8,120.0,1009.2,-0.05,4.88,99.6,0.004,0.002
2019-10-18 06:00:00,133.65157,84.88307,13052.4,554503.4,120.0,1009.6,0.13,5.35,99.9,0.005,0.002
2019-10-18 08:00:00,133.68944,84.89138,12665.3,553610.3,120.0,1009.6,-0.19,5.57,99.9,0.006,0.003
2019-10-18 10:00:00,133.70116,84.89958,12531.8,552723.5,120.0,1009.4,-1.28,6.4,98.2,0.01,0.007
2019-10-18 12:00:00,133.69121,84.91026,12601.4,551562.6,120.0,1009.4,-1.49,6.52,96.1,0.013,0.008
2019-10-18 14:00:00,133.6869,84.92391,12608.9,550080.0,120.0,1009.3,-1.59,6.97,95.8,0.024,0.01
2019-10-18 16:00:00,133.71006,84.93887,12350.0,548461.9,120.0,1009.1,-1.78,7.23,96.7,0.029,0.005
2019-10-18 18:00:00,133.75408,84.9523,11896.9,547013.7,120.0,1009.0,-1.68,7.24,93.6,0.041,0.008
2019-10-18 20:00:00,133.79539,84.96311,11477.9,545849.9,120.0,1009.2,-1.73,7.04,100.0,0.064,0.014
2019-10-18 22:00:00,133.81027,84.97365,11312.4,544708.7,120.0,1009.4,-2.02,7.26,99.4,0.058,0.017
2019-10-19 00:00:00,133.79425,84.98572,11437.1,543395.9,120.0,1009.5,-1.92,7.06,99.6,0.034,0.018
2019-10-19 02:00:00,133.77535,84.9986,11586.4,541995.1,120.0,1009.7,-2.17,6.78,99.1,0.008,0.01
2019-10-19 04:00:00,133.76806,85.00944,11630.2,540817.5,120.0,1009.8,-1.54,6.02,98.4,0.002,0.008
2019-10-19 06:00:00,133.76305,85.01601,11662.0,540103.5,120.0,1010.1,-1.58,5.0,97.2,0.008,0.004
2019-10-19 08:00:00,133.74335,85.02023,11837.7,539641.9,120.0,1010.1,-2.25,4.51,100.0,0.017,0.006
2019-10-19 10:00:00,133.69495,85.02542,12280.7,539067.9,120.0,1010.1,-3.2,3.9,100.0,0.029,0.005
2019-10-19 12:00:00,133.62869,85.03242,12885.9,538294.3,120.0,1009.7,-3.65,3.23,91.2,0.036,0.003
2019-10-19 14:00:00,133.56356,85.0406,13475.6,537392.2,120.0,1009.0,-4.64,3.14,91.8,0.022,0.008
2019-10-19 16:00:00,133.50978,85.04821,13958.5,536553.1,120.0,1008.5,-4.62,2.97,98.3,0.01,0.021
2019-10-19 18:00:00,133.45909,85.05331,14418.3,535987.7,120.0,1008.0,-4.38,2.09,100.0,0.011,0.04
2019-10-19 20:00:00,133.40027,85.056,14960.4,535680.8,120.0,1007.3,-4.78,1.77,100.0,0.006,0.063
2019-10-19 22:00:00,133.33793,85.05791,15537.2,535457.1,120.0,1006.7,-4.29,0.54,100.0,0.003,0.11
2019-10-20 00:00:00,133.27862,85.06126,16080.6,535077.3,120.0,1005.6,-3.93,0.74,100.0,0.002,0.042
2019-10-20 02:00:00,133.22869,85.06661,16528.9,534483.0,120.0,1005.0,-3.51,0.73,100.0,0.008,0.073
2019-10-20 04:00:00,133.1988,85.07255,16787.5,533829.8,120.0,1004.4,-3.6,1.3,100.0,0.002,0.068
2019-10-20 06:00:00,133.18441,85.07746,16904.6,533292.3,120.0,1003.9,-3.2,2.52,100.0,0.002,0.057
2019-10-20 08:00:00,133.16821,85.08125,17042.3,532877.1,120.0,1003.6,-1.84,3.75,100.0,0.001,0.065
2019-10-20 10:00:00,133.13993,85.08547,17290.5,532410.4,120.0,1003.3,-2.36,3.62,100.0,0.009,0.056
2019-10-20 12:00:00,133.10637,85.09158,17580.4,531738.1,120.0,1003.3,-2.7,4.1,100.0,0.002,0.021
2019-10-20 14:00:00,133.08429,85.1001,17754.3,530806.6,120.0,1003.1,-2.44,4.6,99.8,0.005,0.007
2019-10-20 16:00:00,133.09162,85.10996,17650.8,529739.2,120.0,1003.8,-0.72,5.51,99.9,0.019,0.012
2019-10-20 18:00:00,133.14045,85.11994,17164.2,528672.5,120.0,1004.7,1.87,6.12,100.0,0.042,0.009
2019-10-20 20:00:00,133.20473,85.12801,16543.7,527815.6,120.0,1006.0,1.36,6.48,100.0,0.051,0.006
2019-10-20 22:00:00,133.2225,85.1342,16359.1,527149.1,120.0,1006.8,-1.12,6.55,100.0,0.069,0.017
2019-10-21 00:00:00,133.19671,85.14421,16562.2,526056.4,120.0,1007.5,-2.28,7.86,100.0,0.046,0.024
2019-10-21 02:00:00,133.17119,85.15911,16745.0,524433.1,120.0,1008.0,-2.91,7.82,100.0,0.043,0.022
2019-10-21 04:00:00,133.16015,85.17499,16790.7,522707.3,120.0,1008.6,-4.03,7.97,94.4,0.016,0.013
2019-10-21 06:00:00,133.15285,85.18826,16810.9,521265.7,120.0,1009.2,-5.15,7.55,88.5,0.014,0.003
2019-10-21 08:00:00,133.11766,85.19798,17096.3,520202.0,120.0,1009.8,-6.39,6.89,90.6,0.026,0.001
2019-10-21 10:00:00,133.04063,85.2079,17758.8,519101.9,120.0,1010.0,-7.24,6.63,92.1,0.027,0.01
2019-10-21 12:00:00,132.93778,85.22074,18640.5,517677.0,120.0,1010.2,-7.86,6.48,97.9,0.016,0.007
2019-10-21 14:00:00,132.83547,85.23574,19503.4,516016.7,120.0,1010.0,-7.86,5.97,98.9,0.012,0.011
2019-10-21 16:00:00,132.74682,85.25029,20239.7,514407.8,120.0,1010.3,-8.11,5.44,99.0,0.007,0.014
2019-10-21 18:00:00,132.66471,85.26251,20922.9,513054.2,120.0,1010.1,-8.45,5.35,99.4,0.004,0.019
2019-10-21 20:00:00,132.57325,85.27304,21693.5,511878.7,120.0,1010.3,-8.82,5.61,100.0,0.003,0.012
2019-10-21 22:00:00,132.45913,85.28449,22657.9,510592.4,120.0,1010.6,-8.82,6.46,93.8,0.002,0.007
2019-10-22 00:00:00,132.33084,85.29857,23730.0,509014.7,120.0,1010.6,-8.79,6.23,92.4,0.001,0.015
2019-10-22 02:00:00,132.2095,85.31464,24723.0,507221.6,120.0,1011.0,-9.25,5.81,98.8,0.004,0.014
2019-10-22 04:00:00,132.10358,85.33049,25573.8,505457.8,120.0,1011.2,-9.4,5.4,88.2,0.005,0.005
2019-10-22 06:00:00,132.00046,85.34416,26405.7,503929.4,120.0,1011.3,-9.93,4.88,99.3,0.01,0.012
2019-10-22 08:00:00,131.87985,85.35518,27401.4,502679.0,120.0,1011.6,-9.77,4.81,94.5,0.009,0.006
2019-10-22 10:00:00,131.74085,85.36447,28563.6,501605.0,120.0,1011.6,-8.31,2.2,81.2,0.003,0.007
2019-10-22 12:00:00,131.59185,85.37328,29811.0,500574.3,120.0,1011.4,-9.14,0.53,74.2,0.004,0.006
2019-10-22 14:00:00,131.44458,85.38193,31039.4,499559.6,120.0,1011.0,-9.05,0.95,91.5,0.006,0.007
2019-10-22 16:00:00,131.31056,85.39037,32149.0,498572.2,120.0,1010.7,-8.2,1.74,91.9,0.005,0.007
2019-10-22 18:00:00,131.19528,85.39849,33093.5,497626.8,120.0,1010.3,-7.68,2.21,99.9,0.012,0.008
2019-10-22 20:00:00,131.0908,85.4052,33951.3,496840.1,120.0,1010.6,-7.61,2.08,99.7,0.026,0.008
2019-10-22 22:00:00,130.97818,85.41104,34883.4,496139.7,120.0,1010.9,-7.82,2.15,98.8,0.022,0.009
2019-10-23 00:00:00,130.8554,85.41755,35895.4,495359.5,120.0,1011.0,-7.81,0.82,99.2,0.015,0.007
2019-10-23 02:00:00,130.73154,85.42467,36908.7,494510.8,120.0,1011.2,-7.94,0.06,71.9,0.016,0.004
2019-10-23 04:00:00,130.6198,85.4313,37818.1,493721.1,120.0,1011.3,-7.9,0.17,63.1,0.007,0.006
2019-10-23 06:00:00,130.52271,85.43622,38613.0,493123.1,120.0,1011.3,-7.02,0.27,83.4,0.002,0.004
2019-10-23 08:00:00,130.4253,85.43965,39421.6,492685.9,120.0,1011.6,-6.41,0.02,82.0,0.004,0.005
2019-10-23 10:00:00,130.32976,85.44256,40217.4,492304.8,120.0,1011.9,-5.8,-0.48,85.8,0.007,0.006
2019-10-23 12:00:00,130.24582,85.44571,40910.3,491904.8,120.0,1012.1,-4.98,-0.85,56.6,0.01,0.001
2019-10-23 14:00:00,130.17099,85.44951,41518.0,491440.1,120.0,1012.0,-4.58,-0.62,47.1,0.012,0.001
2019-10-23 16:00:00,130.10277,85.45353,42065.8,490956.0,120.0,1012.2,-3.62,-0.11,66.8,0.01,0.002
2019-10-23 18:00:00,130.039,85.45689,42580.7,490545.6,120.0,1011.8,-3.27,-0.02,79.7,0.01,0.003
2019-10-23 20:00:00,129.9754,85.45974,43098.1,490190.4,120.0,1011.8,-3.57,-0.14,80.3,0.018,0.003
2019-10-23 22:00:00,129.9038,85.46291,43680.2,489793.6,120.0,1011.9,-4.74,1.94,83.5,0.027,0.005
2019-10-24 00:00:00,129.82123,85.46724,44343.6,489262.7,120.0,1011.5,-3.88,2.36,97.9,0.019,0.006
2019-10-24 02:00:00,129.74025,85.47352,44972.5,488520.3,120.0,1011.3,-3.75,1.91,100.0,0.017,0.007
2019-10-24 04:00:00,129.67013,85.48071,45497.9,487688.6,120.0,1010.9,-3.91,1.62,99.2,0.024,0.007
2019-10-24 06:00:00,129.60091,85.48705,46022.4,486948.4,120.0,1010.3,-4.42,1.47,100.0,0.029,0.005
2019-10-24 08:00:00,129.52047,85.49247,46649.8,486297.6,120.0,1010.1,-4.76,1.46,100.0,0.032,0.005
2019-10-24 10:00:00,129.42298,85.49715,47427.9,485713.1,120.0,1009.8,-4.6,1.06,99.9,0.035,0.006
2019-10-24 12:00:00,129.30691,85.5019,48360.6,485103.1,120.0,1009.3,-5.64,0.49,99.6,0.04,0.005
2019-10-24 14:00:00,129.18355,85.50737,49344.9,484407.4,120.0,1009.1,-6.05,0.86,98.2,0.042,0.004
2019-10-24 16:00:00,129.06691,85.51345,50262.7,483649.5,120.0,1008.7,-5.91,1.25,97.6,0.036,0.003
2019-10-24 18:00:00,128.96215,85.51895,51084.2,482963.7,120.0,1008.3,-5.68,1.37,96.7,0.036,0.004
2019-10-24 20:00:00,128.86165,85.5224,51891.2,482501.5,120.0,1008.3,-5.69,1.09,99.2,0.031,0.007
2019-10-24 22:00:00,128.7538,85.52501,52768.6,482121.5,120.0,1007.9,-6.34,0.73,100.0,0.035,0.023
2019-10-25 00:00:00,128.64463,85.52834,53647.1,481661.1,120.0,1007.9,-6.25,0.14,100.0,0.023,0.031
2019-10-25 02:00:00,128.54428,85.53237,54441.4,481131.7,120.0,1007.7,-6.06,0.34,100.0,0.013,0.025
2019-10-25 04:00:00,128.46618,85.53607,55051.5,480658.0,120.0,1007.6,-5.22,0.19,100.0,0.005,0.021
2019-10-25 06:00:00,128.41688,85.53823,55438.2,480377.6,120.0,1007.7,-4.85,0.02,100.0,0.007,0.031
2019-10-25 08:00:00,128.37091,85.53908,55813.0,480241.8,120.0,1008.2,-4.82,-0.03,99.7,0.007,0.029
2019-10-25 10:00:00,128.31059,85.53971,56310.6,480114.9,120.0,1008.5,-4.74,0.17,100.0,0.011,0.022
2019-10-25 12:00:00,128.24565,85.54061,56843.2,479953.1,120.0,1009.0,-4.39,-0.25,99.9,0.01,0.031
2019-10-25 14:00:00,128.18814,85.54194,57307.8,479752.7,120.0,1009.2,-4.27,-0.13,100.0,0.006,0.019
2019-10-25 16:00:00,128.1448,85.54353,57650.1,479538.7,120.0,1009.6,-4.05,0.23,100.0,0.004,0.019
2019-10-25 18:00:00,128.10943,85.54458,57932.5,479389.5,120.0,1010.1,-3.55,0.01,100.0,0.002,0.033
2019-10-25 20:00:00,128.07347,85.5446,58233.0,479350.5,120.0,1010.9,-3.64,-0.35,100.0,0.003,0.021
2019-10-25 22:00:00,128.02963,85.54429,58603.9,479339.6,120.0,1011.2,-4.35,-0.02,100.0,0.009,0.011
2019-10-26 00:00:00,127.97777,85.54444,59035.8,479270.4,120.0,1011.6,-4.31,0.01,100.0,0.016,0.011
2019-10-26 02:00:00,127.93192,85.5453,59407.8,479130.5,120.0,1012.1,-4.32,0.23,100.0,0.016,0.004
