datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-19 16:00:00,135.99727,85.09823,-9247.3,531226.4,120.0,1008.8,-4.88,3.12,100.0,0.002,0.037
2019-10-19 18:00:00,135.94964,85.10304,-8797.0,530711.4,120.0,1008.2,-4.89,2.35,100.0,0.003,0.06
2019-10-19 20:00:00,135.89219,85.1056,-8260.5,530442.9,120.0,1007.6,-5.14,2.26,100.0,0.004,0.074
2019-10-19 22:00:00,135.83083,85.10751,-7689.5,530244.3,120.0,1006.9,-4.62,0.67,100.0,0.003,0.101
2019-10-20 00:00:00,135.77272,85.11128,-7146.1,529842.2,120.0,1005.7,-4.11,0.93,99.6,0.002,0.023
2019-10-20 02:00:00,135.72501,85.11702,-6697.0,529225.5,120.0,1005.2,-3.59,1.18,99.9,0.013,0.043
2019-10-20 04:00:00,135.69546,85.12362,-6415.4,528512.7,120.0,1004.6,-3.67,1.85,99.9,0.005,0.048
2019-10-20 06:00:00,135.68226,85.12895,-6286.8,527935.5,120.0,1004.1,-3.55,3.21,100.0,0.005,0.064
2019-10-20 08:00:00,135.66673,85.13341,-6138.0,527453.1,120.0,1003.8,-2.3,4.57,100.0,0.004,0.07
2019-10-20 10:00:00,135.63881,85.1384,-5875.0,526914.9,120.0,1003.7,-2.38,4.63,100.0,0.007,0.065
2019-10-20 12:00:00,135.60657,85.1454,-5570.4,526158.0,120.0,1003.7,-2.6,4.81,100.0,0.002,0.034
2019-10-20 14:00:00,135.58706,85.1545,-5381.1,525172.8,120.0,1003.5,-2.39,5.1,100.0,0.006,0.009
2019-10-20 16:00:00,135.59682,85.16503,-5458.8,524029.3,120.0,1004.1,-1.08,5.72,99.9,0.023,0.012
2019-10-20 18:00:00,135.64867,85.17522,-5920.4,522918.5,120.0,1005.0,1.64,6.07,100.0,0.041,0.011
2019-10-20 20:00:00,135.71513,85.18404,-6515.0,521954.7,120.0,1006.4,1.98,6.46,100.0,0.048,0.005
2019-10-20 22:00:00,135.74031,85.18953,-6736.7,521356.0,120.0,1007.4,-0.3,6.4,100.0,0.056,0.015
2019-10-21 00:00:00,135.72008,85.19889,-6539.9,520342.8,120.0,1008.1,-2.09,7.6,100.0,0.033,0.024
2019-10-21 02:00:00,135.70072,85.21391,-6344.1,518715.2,120.0,1008.6,-2.77,7.97,99.9,0.037,0.027
2019-10-21 04:00:00,135.69813,85.2299,-6299.6,516980.3,120.0,1009.4,-3.74,8.21,96.0,0.01,0.021
2019-10-21 06:00:00,135.69751,85.24313,-6276.5,515545.0,120.0,1010.0,-4.71,7.66,95.0,0.011,0.002
2019-10-21 08:00:00,135.66839,85.25247,-6002.6,514534.4,120.0,1010.6,-5.93,7.0,99.3,0.036,0.001
2019-10-21 10:00:00,135.59708,85.26238,-5351.0,513466.8,120.0,1010.9,-6.61,6.63,93.5,0.034,0.008
2019-10-21 12:00:00,135.50072,85.27538,-4475.2,512064.2,120.0,1011.0,-7.09,6.41,98.2,0.023,0.005
2019-10-21 14:00:00,135.40478,85.29083,-3605.9,510394.6,120.0,1010.8,-7.36,5.85,97.7,0.019,0.007
2019-10-21 16:00:00,135.32269,85.30588,-2865.4,508766.2,120.0,1011.1,-7.74,5.53,97.5,0.016,0.012
2019-10-21 18:00:00,135.24576,85.31851,-2176.4,507399.8,120.0,1010.9,-8.19,5.59,98.9,0.009,0.015
2019-10-21 20:00:00,135.15905,85.32956,-1405.2,506203.5,120.0,1011.1,-8.58,5.99,99.8,0.006,0.011
2019-10-21 22:00:00,135.04986,85.34158,-439.4,504901.3,120.0,1011.4,-8.57,6.98,97.8,0.005,0.006
2019-10-22 00:00:00,134.92762,85.35626,635.9,503308.0,120.0,1011.5,-8.53,6.5,96.1,0.005,0.009
2019-10-22 02:00:00,134.81375,85.37274,1630.2,501517.9,120.0,1011.8,-8.98,6.04,97.3,0.01,0.009
2019-10-22 04:00:00,134.71646,85.38877,2473.3,499774.6,120.0,1012.0,-9.13,5.52,91.4,0.011,0.005
2019-10-22 06:00:00,134.62279,85.40227,3280.7,498306.0,120.0,1012.1,-9.75,4.98,96.5,0.019,0.009
2019-10-22 08:00:00,134.5097,85.41323,4254.1,497109.0,120.0,1012.3,-9.35,4.69,83.1,0.011,0.005
2019-10-22 10:00:00,134.38097,85.42205,5360.6,496140.9,120.0,1012.2,-7.92,1.83,68.6,0.004,0.005
2019-10-22 12:00:00,134.23954,85.43094,6572.4,495162.0,120.0,1012.0,-8.63,0.63,69.1,0.007,0.005
2019-10-22 14:00:00,134.10398,85.44031,7728.0,494128.7,120.0,1011.5,-8.44,1.27,86.8,0.009,0.005
2019-10-22 16:00:00,133.98136,85.44976,8767.3,493085.9,120.0,1011.2,-7.65,2.01,88.8,0.008,0.005
2019-10-22 18:00:00,133.87303,85.4587,9680.5,492099.5,120.0,1010.8,-7.23,2.41,99.5,0.018,0.007
2019-10-22 20:00:00,133.77222,85.46604,10529.2,491285.3,120.0,1011.1,-7.22,2.25,99.0,0.03,0.007
2019-10-22 22:00:00,133.661,85.47228,11467.1,490587.1,120.0,1011.4,-7.32,2.21,97.8,0.022,0.008
2019-10-23 00:00:00,133.53956,85.4792,12487.7,489811.3,120.0,1011.5,-7.39,0.92,98.2,0.014,0.006
2019-10-23 02:00:00,133.41785,85.48662,13506.0,488979.1,120.0,1011.7,-7.56,0.29,60.1,0.011,0.003
2019-10-23 04:00:00,133.30794,85.49373,14421.2,488181.0,120.0,1011.7,-7.41,0.38,54.2,0.004,0.003
2019-10-23 06:00:00,133.21497,85.49879,15196.2,487607.9,120.0,1011.6,-6.57,0.2,81.4,0.002,0.003
2019-10-23 08:00:00,133.12907,85.5024,15914.4,487192.9,120.0,1011.9,-6.03,-0.01,80.5,0.005,0.002
2019-10-23 10:00:00,133.04564,85.5054,16612.7,486843.9,120.0,1012.0,-5.44,-0.6,81.8,0.008,0.005
2019-10-23 12:00:00,132.96991,85.5086,17243.9,486474.7,120.0,1012.2,-4.73,-0.93,61.4,0.014,0.002
2019-10-23 14:00:00,132.89187,85.51296,17889.1,485978.3,120.0,1012.0,-4.41,-0.55,57.3,0.012,0.003
2019-10-23 16:00:00,132.82049,85.51729,18476.6,485486.0,120.0,1012.2,-3.51,-0.06,75.9,0.007,0.002
2019-10-23 18:00:00,132.76027,85.52093,18971.5,485071.7,120.0,1012.0,-3.14,0.0,85.5,0.01,0.003
2019-10-23 20:00:00,132.70421,85.52408,19432.3,484711.4,120.0,1012.0,-3.39,-0.07,84.2,0.02,0.004
2019-10-23 22:00:00,132.63339,85.52733,20016.9,484334.8,120.0,1012.2,-4.27,2.06,90.5,0.031,0.007
2019-10-24 00:00:00,132.55478,85.532,20659.8,483801.1,120.0,1011.8,-3.34,2.3,99.5,0.017,0.007
2019-10-24 02:00:00,132.4782,85.53879,21274.0,483037.6,120.0,1011.6,-3.12,1.89,100.0,0.018,0.008
2019-10-24 04:00:00,132.4171,85.54639,21751.9,482190.9,120.0,1011.1,-3.31,1.56,99.6,0.025,0.006
2019-10-24 06:00:00,132.35765,85.55288,22219.8,481464.6,120.0,1010.6,-3.73,1.48,100.0,0.028,0.006
2019-10-24 08:00:00,132.28743,85.55907,22778.1,480766.0,120.0,1010.5,-4.13,1.45,100.0,0.028,0.005
2019-10-24 10:00:00,132.20453,85.56439,23445.5,480156.1,120.0,1010.2,-3.91,1.07,99.9,0.034,0.007
2019-10-24 12:00:00,132.10718,85.57006,24230.3,479501.5,120.0,1009.7,-4.98,0.51,99.5,0.035,0.006
2019-10-24 14:00:00,132.01066,85.57705,24998.5,478702.8,120.0,1009.5,-5.27,0.91,98.0,0.034,0.004
2019-10-24 16:00:00,131.93445,85.58444,25592.3,477868.7,120.0,1009.0,-5.2,1.3,99.7,0.03,0.003
2019-10-24 18:00:00,131.86553,85.59128,26126.5,477096.4,120.0,1008.7,-4.96,1.47,97.5,0.033,0.003
2019-10-24 20:00:00,131.78763,85.59628,26744.7,476518.6,120.0,1008.7,-5.0,1.25,99.3,0.033,0.003
2019-10-24 22:00:00,131.68627,85.60038,27562.0,476026.4,120.0,1008.3,-5.68,0.92,100.0,0.04,0.01
2019-10-25 00:00:00,131.57681,85.60491,28442.0,475482.6,120.0,1008.2,-5.93,0.21,100.0,0.028,0.018
2019-10-25 02:00:00,131.4725,85.61004,29273.4,474874.5,120.0,1008.0,-5.7,0.6,100.0,0.02,0.016
2019-10-25 04:00:00,131.39679,85.61422,29872.3,474382.5,120.0,1007.9,-4.9,0.43,100.0,0.011,0.017
2019-10-25 06:00:00,131.3476,85.61653,30263.7,474107.3,120.0,1008.0,-4.53,0.1,100.0,0.01,0.021
2019-10-25 08:00:00,131.30143,85.61748,30639.0,473979.8,120.0,1008.4,-4.64,0.06,99.5,0.011,0.019
2019-10-25 10:00:00,131.23943,85.61833,31145.8,473854.4,120.0,1008.7,-4.42,0.16,100.0,0.015,0.015
2019-10-25 12:00:00,131.17155,85.61956,31698.3,473684.1,120.0,1009.2,-4.04,-0.3,100.0,0.017,0.019
2019-10-25 14:00:00,131.11279,85.62116,32172.3,473478.3,120.0,1009.4,-3.84,-0.17,100.0,0.011,0.017
2019-10-25 16:00:00,131.06653,85.62302,32540.7,473250.8,120.0,1009.8,-3.73,0.16,100.0,0.006,0.018
2019-10-25 18:00:00,131.0259,85.62421,32867.4,473098.6,120.0,1010.3,-3.46,-0.03,100.0,0.003,0.029
2019-10-25 20:00:00,130.98337,85.62454,33216.0,473038.3,120.0,1011.0,-3.58,-0.32,100.0,0.004,0.019
2019-10-25 22:00:00,130.93102,85.62466,33647.3,472994.8,120.0,1011.4,-4.1,0.14,100.0,0.009,0.007
2019-10-26 00:00:00,130.87634,85.62508,34095.4,472917.1,120.0,1011.8,-3.89,0.06,100.0,0.013,0.01
2019-10-26 02:00:00,130.83018,85.62604,34468.8,472785.7,120.0,1012.3,-3.81,0.19,100.0,0.011,0.005
2019-10-26 04:00:00,130.79969,85.62734,34710.1,472626.7,120.0,1012.8,-3.46,1.04,99.9,0.01,0.002
2019-10-26 06:00:00,130.77746,85.6283,34885.8,472509.2,120.0,1013.4,-2.98,1.27,99.1,0.014,0.003
2019-10-26 08:00:00,130.74918,85.62875,35115.4,472443.2,120.0,1014.2,-3.17,0.76,96.1,0.023,0.004
2019-10-26 10:00:00,130.7057,85.62926,35469.8,472361.3,120.0,1015.1,-3.27,1.67,97.5,0.028,0.004
2019-10-26 12:00:00,130.65231,85.63046,35900.0,472198.5,120.0,1015.9,-3.25,1.14,100.0,0.036,0.007
2019-10-26 14:00:00,130.60317,85.63255,36287.6,471941.6,120.0,1016.7,-3.43,1.52,100.0,0.033,0.013
2019-10-26 16:00:00,130.56772,85.63497,36559.4,471657.3,120.0,1017.4,-2.99,1.83,100.0,0.03,0.011
2019-10-26 18:00:00,130.54166,85.63721,36755.0,471398.3,120.0,1018.1,-2.9,1.66,99.0,0.022,0.004
2019-10-26 20:00:00,130.51254,85.63918,36977.9,471166.5,120.0,1019.0,-2.92,1.73,99.7,0.018,0.004
2019-10-26 22:00:00,130.4714,85.64135,37297.6,470905.3,120.0,1019.9,-4.02,2.1,100.0,0.015,0.004
2019-10-27 00:00:00,130.42413,85.64416,37661.7,470569.6,120.0,1020.2,-4.0,2.45,100.0,0.01,0.006
2019-10-27 02:00:00,130.3831,85.64795,37965.5,470132.9,120.0,1021.2,-3.61,2.6,100.0,0.007,0.004
2019-10-27 04:00:00,130.35604,85.65236,38148.9,469638.2,120.0,1021.8,-3.98,2.2,100.0,0.005,0.001
