datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-04-27 13:00:00,15.6392,83.9328,573334.5,-322540.8,60.0,1016.2,-0.86,9.43,76.5,0.018,0.0
2020-04-27 14:00:00,15.6514,83.9364,573062.3,-322227.0,60.0,1015.6,-1.44,8.92,74.2,0.035,0.001
2020-04-27 15:00:00,15.6676,83.9404,572774.6,-321852.1,60.0,1015.1,-1.41,9.57,86.1,0.054,0.002
2020-04-27 16:00:00,15.6916,83.9448,572492.6,-321378.2,60.0,1014.6,-1.4,9.58,92.8,0.078,0.003
2020-04-27 17:00:00,15.7164,83.949,572233.8,-320907.3,60.0,1014.1,-1.17,9.76,96.7,0.091,0.005
2020-04-27 18:00:00,15.7398,83.9532,571966.8,-320450.6,60.0,1013.5,-0.82,10.31,96.8,0.085,0.005
2020-04-27 19:00:00,15.7616,83.9574,571690.6,-320010.1,60.0,1012.7,-0.6,10.59,94.7,0.083,0.005
2020-04-27 20:00:00,15.7874,83.9622,571379.6,-319498.2,60.0,1012.3,-0.6,10.96,98.1,0.087,0.005
2020-04-27 21:00:00,15.816,83.967,571083.8,-318958.7,60.0,1011.4,-0.26,11.29,96.7,0.102,0.005
2020-04-27 22:00:00,15.8492,83.9718,570813.2,-318373.8,60.0,1010.8,0.25,11.41,94.1,0.125,0.009
2020-04-27 23:00:00,15.8836,83.9766,570548.8,-317777.3,60.0,1010.2,0.7,11.59,98.0,0.127,0.01
2020-04-28 00:00:00,15.921,83.9816,570281.5,-317140.9,60.0,1009.4,0.7,11.84,99.3,0.134,0.011
2020-04-28 01:00:00,15.963,83.9864,570058.0,-316469.7,60.0,1008.7,0.8,12.21,97.8,0.141,0.013
2020-04-28 02:00:00,16.008,83.9916,569812.4,-315748.2,60.0,1007.6,1.03,12.51,98.4,0.121,0.013
2020-04-28 03:00:00,16.0564,83.9968,569584.7,-314993.4,60.0,1007.1,1.41,12.68,100.0,0.101,0.012
2020-04-28 04:00:00,16.1074,84.0014,569427.4,-314244.9,60.0,1006.5,2.23,12.52,97.3,0.134,0.014
2020-04-28 05:00:00,16.1596,84.006,569275.8,-313484.9,60.0,1005.9,2.61,12.34,99.8,0.157,0.015
2020-04-28 06:00:00,16.2108,84.0104,569136.9,-312746.0,60.0,1004.9,2.57,12.24,99.5,0.154,0.016
2020-04-28 07:00:00,16.2624,84.0148,568999.3,-312003.5,60.0,1004.2,2.87,12.0,100.0,0.149,0.024
2020-04-28 08:00:00,16.3118,84.0192,568848.8,-311283.4,60.0,1003.7,3.51,11.55,99.3,0.151,0.022
2020-04-28 09:00:00,16.36,84.0234,568710.1,-310586.1,60.0,1003.2,4.19,10.73,99.7,0.141,0.02
2020-04-28 10:00:00,16.4102,84.0268,568657.8,-309911.0,60.0,1002.3,4.68,10.57,97.9,0.116,0.018
2020-04-28 11:00:00,16.4584,84.03,568613.0,-309266.4,60.0,1001.8,5.9,9.44,93.5,0.096,0.014
2020-04-28 12:00:00,16.5058,84.0328,568601.4,-308650.8,60.0,1001.3,6.83,7.99,89.8,0.083,0.011
2020-04-28 13:00:00,16.556,84.0348,568680.6,-308049.1,60.0,1001.3,7.38,6.62,95.3,0.095,0.01
2020-04-28 14:00:00,16.6064,84.0364,568798.5,-307466.1,60.0,1001.0,7.49,5.37,99.9,0.108,0.008
2020-04-28 15:00:00,16.6564,84.0376,568951.9,-306907.7,60.0,1000.8,7.12,4.3,100.0,0.093,0.006
2020-04-28 16:00:00,16.7076,84.0382,569168.5,-306368.3,60.0,1000.7,6.56,3.88,100.0,0.082,0.004
2020-04-28 17:00:00,16.7602,84.0386,569411.3,-305825.1,60.0,1000.9,6.11,3.83,100.0,0.077,0.004
2020-04-28 18:00:00,16.8132,84.0382,569732.2,-305318.8,60.0,1001.0,5.82,3.34,99.4,0.045,0.009
2020-04-28 19:00:00,16.864,84.0378,570041.0,-304834.0,60.0,1001.0,5.23,2.87,100.0,0.062,0.008
2020-04-28 20:00:00,16.9098,84.037,570361.1,-304419.1,60.0,1001.1,4.58,2.54,99.6,0.062,0.011
2020-04-28 21:00:00,16.9502,84.036,570671.5,-304068.0,60.0,1001.1,4.15,2.48,99.3,0.045,0.017
2020-04-28 22:00:00,16.9836,84.0348,570963.7,-303796.5,60.0,1001.4,4.49,0.73,100.0,0.084,0.013
2020-04-28 23:00:00,17.0102,84.0334,571239.0,-303602.7,60.0,1001.7,4.15,0.78,100.0,0.088,0.012
2020-04-29 00:00:00,17.0326,84.032,571491.9,-303450.7,60.0,1001.5,4.33,0.46,100.0,0.089,0.011
2020-04-29 01:00:00,17.055,84.0308,571725.6,-303288.3,60.0,1001.9,4.22,0.12,100.0,0.092,0.02
2020-04-29 02:00:00,17.0786,84.0298,571946.5,-303103.6,60.0,1001.8,4.01,-0.14,100.0,0.083,0.024
2020-04-29 03:00:00,17.0994,84.0284,572190.9,-302967.1,60.0,1002.1,3.86,-0.63,100.0,0.071,0.037
2020-04-29 04:00:00,17.1214,84.0272,572422.3,-302808.3,60.0,1002.2,3.77,-1.18,100.0,0.056,0.055
2020-04-29 05:00:00,17.1496,84.0258,572705.8,-302597.6,60.0,1002.8,3.75,-1.9,100.0,0.047,0.051
2020-04-29 06:00:00,17.1778,84.0244,572989.1,-302386.7,60.0,1003.0,3.6,-2.72,100.0,0.045,0.05
2020-04-29 07:00:00,17.202,84.0226,573289.7,-302235.8,60.0,1003.3,3.37,-3.87,100.0,0.044,0.058
2020-04-29 08:00:00,17.221,84.0202,573620.5,-302167.2,60.0,1004.0,3.06,-4.92,100.0,0.029,0.078
2020-04-29 09:00:00,17.2342,84.0174,573959.2,-302176.7,60.0,1004.5,2.9,-6.02,100.0,0.022,0.079
2020-04-29 10:00:00,17.239,84.0138,574330.5,-302310.7,60.0,1005.9,3.0,-6.8,100.0,0.023,0.06
2020-04-29 11:00:00,17.2378,84.0098,574708.6,-302525.1,60.0,1006.4,3.34,-7.03,100.0,0.022,0.055
2020-04-29 12:00:00,17.2356,84.0052,575139.1,-302779.9,60.0,1006.9,3.91,-7.54,100.0,0.02,0.055
2020-04-29 13:00:00,17.2296,84.0,575607.1,-303103.3,60.0,1008.1,4.02,-7.86,100.0,0.01,0.055
2020-04-29 14:00:00,17.219,83.995,576031.5,-303462.9,60.0,1008.4,4.07,-8.1,100.0,0.015,0.036
2020-04-29 15:00:00,17.209,83.9898,576478.2,-303826.8,60.0,1009.2,4.3,-8.14,100.0,0.029,0.009
2020-04-29 16:00:00,17.2024,83.9856,576846.7,-304105.9,60.0,1009.5,4.86,-8.06,100.0,0.047,0.004
2020-04-29 17:00:00,17.204,83.9814,577258.8,-304302.5,60.0,1010.3,5.3,-7.68,100.0,0.05,0.003
2020-04-29 18:00:00,17.2156,83.9772,577723.9,-304398.3,60.0,1010.6,5.64,-7.1,100.0,0.046,0.003
2020-04-29 19:00:00,17.2304,83.973,578206.2,-304461.6,60.0,1011.1,5.88,-6.47,100.0,0.045,0.003
2020-04-29 20:00:00,17.244,83.969,578662.9,-304526.7,60.0,1011.8,6.21,-6.0,100.0,0.048,0.005
2020-04-29 21:00:00,17.2558,83.9656,579052.5,-304579.4,60.0,1011.9,6.32,-5.86,100.0,0.054,0.006
2020-04-29 22:00:00,17.2692,83.9622,579450.6,-304615.8,60.0,1012.8,6.11,-6.17,100.0,0.056,0.009
2020-04-29 23:00:00,17.2824,83.9588,579847.6,-304654.1,60.0,1012.9,5.92,-6.11,100.0,0.055,0.01
2020-04-30 00:00:00,17.2932,83.9554,580232.0,-304716.5,60.0,1013.1,5.79,-5.95,100.0,0.052,0.011
2020-04-30 01:00:00,17.3034,83.9522,580594.0,-304774.7,60.0,1013.5,5.91,-5.63,100.0,0.056,0.013
2020-04-30 02:00:00,17.3142,83.9492,580940.0,-304816.7,60.0,1013.8,6.13,-5.35,100.0,0.063,0.013
2020-04-30 03:00:00,17.3242,83.9466,581243.3,-304846.4,60.0,1014.0,6.12,-5.11,100.0,0.067,0.012
2020-04-30 04:00:00,17.3372,83.9442,581543.3,-304835.6,60.0,1013.9,6.1,-4.84,100.0,0.063,0.012
2020-04-30 05:00:00,17.3522,83.9422,581815.5,-304784.1,60.0,1014.1,6.01,-4.6,100.0,0.053,0.009
2020-04-30 06:00:00,17.3698,83.9404,582082.3,-304696.1,60.0,1014.2,6.13,-4.45,100.0,0.043,0.009
2020-04-30 07:00:00,17.3902,83.9386,582364.0,-304579.4,60.0,1014.3,6.23,-4.41,100.0,0.037,0.01
2020-04-30 08:00:00,17.4106,83.9368,582645.7,-304462.6,60.0,1014.4,6.48,-4.31,99.3,0.03,0.012
2020-04-30 09:00:00,17.4312,83.935,582928.5,-304343.6,60.0,1014.6,6.87,-4.26,99.4,0.02,0.017
2020-04-30 10:00:00,17.4512,83.9332,583208.0,-304230.5,60.0,1014.8,7.49,-3.67,92.5,0.004,0.008
2020-04-30 11:00:00,17.4692,83.9312,583496.2,-304147.7,60.0,1014.9,7.21,-3.47,94.0,0.001,0.01
2020-04-30 12:00:00,17.485,83.9292,583772.7,-304087.1,60.0,1015.1,6.79,-3.27,92.1,0.0,0.006
2020-04-30 13:00:00,17.4972,83.9272,584030.2,-304063.1,60.0,1015.2,6.26,-2.6,92.1,0.0,0.006
2020-04-30 14:00:00,17.5064,83.9252,584271.7,-304069.6,60.0,1015.2,6.16,-1.96,98.5,0.0,0.011
2020-04-30 15:00:00,17.515,83.9232,584510.0,-304082.2,60.0,1015.1,5.89,-0.64,96.9,0.004,0.014
2020-04-30 16:00:00,17.5252,83.9216,584718.3,-304058.3,60.0,1015.3,5.8,0.94,97.9,0.001,0.018
2020-04-30 17:00:00,17.5376,83.92,584938.3,-304011.9,60.0,1014.9,5.62,2.44,95.2,0.001,0.016
2020-04-30 18:00:00,17.5514,83.9188,585127.2,-303931.1,60.0,1014.9,5.4,3.32,88.8,0.001,0.011
2020-04-30 19:00:00,17.5684,83.9176,585333.1,-303817.5,60.0,1014.7,5.45,3.68,76.2,0.001,0.009
2020-04-30 20:00:00,17.5842,83.9166,585513.2,-303706.1,60.0,1014.8,5.95,3.57,65.0,0.002,0.012
2020-04-30 21:00:00,17.5972,83.9154,585697.9,-303633.2,60.0,1014.6,5.81,3.19,85.7,0.005,0.017
2020-04-30 22:00:00,17.608,83.9144,585851.5,-303572.8,60.0,1014.8,6.06,1.28,82.1,0.014,0.009
2020-04-30 23:00:00,17.6158,83.9136,585970.0,-303533.0,60.0,1014.6,5.1,0.78,96.3,0.025,0.01
2020-05-01 00:00:00,17.622,83.9128,586080.0,-303509.6,60.0,1014.3,4.28,1.08,93.8,0.023,0.013
2020-05-01 01:00:00,17.6266,83.9122,586162.2,-303492.5,60.0,1014.5,4.07,1.6,99.9,0.036,0.011
2020-05-01 02:00:00,17.6312,83.9118,586225.2,-303465.4,60.0,1014.3,4.2,2.02,100.0,0.042,0.016
2020-05-01 03:00:00,17.636,83.9116,586269.9,-303426.3,60.0,1014.5,4.14,2.28,100.0,0.045,0.023
2020-05-01 04:00:00,17.642,83.9116,586301.7,-303364.9,60.0,1014.0,3.96,2.37,99.9,0.045,0.03
2020-05-01 05:00:00,17.6488,83.9118,586318.4,-303285.3,60.0,1014.0,3.65,2.51,100.0,0.036,0.042
2020-05-01 06:00:00,17.657,83.9122,586323.2,-303181.4,60.0,1013.6,3.22,2.86,100.0,0.021,0.061
2020-05-01 07:00:00,17.6658,83.913,586292.6,-303051.5,60.0,1013.7,3.03,3.5,100.0,0.009,0.084
2020-05-01 08:00:00,17.6756,83.9138,586267.2,-302911.3,60.0,1013.8,2.91,4.21,100.0,0.003,0.097
2020-05-01 09:00:00,17.6826,83.9144,586246.3,-302809.8,60.0,1013.7,2.86,4.7,100.0,0.002,0.106
2020-05-01 10:00:00,17.686,83.9152,586187.0,-302735.1,60.0,1013.8,2.03,4.82,100.0,0.001,0.101
2020-05-01 11:00:00,17.6844,83.916,586101.4,-302711.6,60.0,1013.8,1.39,4.37,100.0,0.001,0.095
2020-05-01 12:00:00,17.6764,83.9166,586001.2,-302763.5,60.0,1013.4,0.54,3.97,100.0,0.001,0.096
2020-05-01 13:00:00,17.6638,83.9172,585876.7,-302862.4,60.0,1013.4,-0.43,4.16,100.0,0.001,0.083
2020-05-01 14:00:00,17.6482,83.9178,585736.3,-302992.0,60.0,1013.2,-1.22,4.69,100.0,0.002,0.07
2020-05-01 15:00:00,17.6306,83.9186,585566.1,-303132.0,60.0,1013.1,-1.53,5.44,100.0,0.003,0.058
2020-05-01 16:00:00,17.6178,83.919,585459.8,-303242.8,60.0,1013.1,-1.18,5.99,100.0,0.004,0.052
2020-05-01 17:00:00,17.6108,83.9192,585403.4,-303304.3,60.0,1013.0,-0.42,5.82,100.0,0.005,0.048
2020-05-01 18:00:00,17.6082,83.9188,585428.2,-303350.9,60.0,1013.1,0.21,5.25,100.0,0.004,0.052
2020-05-01 19:00:00,17.6074,83.918,585501.2,-303399.0,60.0,1013.2,0.56,4.54,100.0,0.004,0.06
2020-05-01 20:00:00,17.6054,83.917,585587.0,-303469.5,60.0,1013.7,0.53,3.87,100.0,0.001,0.059
2020-05-01 21:00:00,17.6012,83.9158,585680.5,-303572.4,60.0,1013.7,0.5,3.24,100.0,0.0,0.056
2020-05-01 22:00:00,17.5968,83.915,585734.3,-303657.3,60.0,1013.9,-0.75,4.72,100.0,0.0,0.069
2020-05-01 23:00:00,17.5902,83.9142,585776.5,-303764.8,60.0,1013.6,-0.86,4.22,100.0,0.001,0.062
2020-05-02 00:00:00,17.582,83.9138,585771.6,-303868.6,60.0,1013.9,-0.76,3.86,100.0,0.0,0.062
2020-05-02 01:00:00,17.573,83.9132,585781.7,-303990.7,60.0,1014.3,-0.72,3.72,100.0,0.001,0.052
2020-05-02 02:00:00,17.5652,83.9128,585778.8,-304090.4,60.0,1014.3,-0.7,3.37,100.0,0.002,0.026
2020-05-02 03:00:00,17.5584,83.9122,585800.6,-304190.0,60.0,1014.7,-0.6,2.84,97.0,0.005,0.013
2020-05-02 04:00:00,17.5528,83.9112,585867.2,-304297.3,60.0,1015.1,-0.32,2.52,93.5,0.012,0.009
2020-05-02 05:00:00,17.5502,83.91,585969.1,-304384.0,60.0,1015.6,0.1,2.12,93.0,0.025,0.009
2020-05-02 06:00:00,17.5508,83.9086,586107.2,-304447.9,60.0,1015.9,0.66,1.45,96.5,0.029,0.009
2020-05-02 07:00:00,17.5532,83.907,586274.2,-304503.5,60.0,1016.4,1.0,0.53,99.7,0.034,0.007
2020-05-02 08:00:00,17.5564,83.9054,586445.5,-304550.8,60.0,1016.9,1.08,-0.2,100.0,0.036,0.008
2020-05-02 09:00:00,17.5596,83.9038,586616.7,-304598.2,60.0,1017.1,1.3,-0.81,99.4,0.034,0.01
2020-05-02 10:00:00,17.5618,83.9022,586782.7,-304655.7,60.0,1017.8,2.24,-1.58,99.4,0.011,0.012
2020-05-02 11:00:00,17.5632,83.9006,586944.3,-304721.5,60.0,1018.1,2.69,-2.69,93.9,0.009,0.011
2020-05-02 12:00:00,17.5644,83.8992,587085.7,-304779.3,60.0,1018.5,2.93,-3.8,92.3,0.016,0.007
2020-05-02 13:00:00,17.5648,83.8976,587242.1,-304855.2,60.0,1018.8,3.08,-4.42,99.7,0.028,0.006
2020-05-02 14:00:00,17.5642,83.8964,587354.6,-304921.4,60.0,1019.3,3.26,-4.62,98.6,0.032,0.006
2020-05-02 15:00:00,17.5666,83.8948,587521.6,-304976.9,60.0,1019.6,3.22,-4.51,97.0,0.029,0.005
2020-05-02 16:00:00,17.5702,83.8936,587656.4,-305000.0,60.0,1019.8,3.16,-4.12,100.0,0.024,0.004
2020-05-02 17:00:00,17.5746,83.892,587834.1,-305035.0,60.0,1020.0,3.21,-3.49,100.0,0.019,0.003
2020-05-02 18:00:00,17.5806,83.8904,588020.3,-305053.4,60.0,1020.1,3.46,-2.66,100.0,0.016,0.002
2020-05-02 19:00:00,17.5918,83.8888,588234.3,-305018.5,60.0,1020.0,3.82,-1.88,100.0,0.015,0.003
2020-05-02 20:00:00,17.606,83.887,588483.4,-304962.7,60.0,1020.5,4.3,-1.14,100.0,0.016,0.003
2020-05-02 21:00:00,17.6196,83.8854,588710.1,-304902.9,60.0,1020.2,4.88,-0.57,99.5,0.021,0.007
2020-05-02 22:00:00,17.6346,83.8842,588905.7,-304808.7,60.0,1020.4,5.77,0.72,98.1,0.014,0.011
2020-05-02 23:00:00,17.6502,83.8832,589085.1,-304698.2,60.0,1019.9,6.21,0.96,99.1,0.016,0.007
2020-05-03 00:00:00,17.6664,83.8828,589209.9,-304551.6,60.0,1019.9,6.49,1.2,99.8,0.02,0.005
2020-05-03 01:00:00,17.6834,83.8824,589338.8,-304396.7,60.0,1019.6,6.65,1.47,94.2,0.022,0.007
2020-05-03 02:00:00,17.6996,83.882,589463.5,-304250.0,60.0,1019.4,6.62,1.78,99.7,0.024,0.009
2020-05-03 03:00:00,17.7112,83.881,589621.6,-304180.4,60.0,1019.2,6.42,2.19,99.8,0.027,0.01
2020-05-03 04:00:00,17.725,83.8802,589772.1,-304078.2,60.0,1018.8,6.35,2.79,99.2,0.03,0.01
2020-05-03 05:00:00,17.7426,83.8804,589846.1,-303887.1,60.0,1018.5,6.44,3.06,100.0,0.035,0.01
2020-05-03 06:00:00,17.7618,83.8804,589947.9,-303689.4,60.0,1018.0,6.39,3.19,100.0,0.036,0.012
2020-05-03 07:00:00,17.7834,83.8804,590062.4,-303467.0,60.0,1017.9,6.29,3.16,100.0,0.037,0.013
2020-05-03 08:00:00,17.807,83.8802,590206.7,-303233.9,60.0,1017.6,6.06,3.14,100.0,0.033,0.01
2020-05-03 09:00:00,17.8344,83.8802,590351.6,-302951.6,60.0,1017.4,5.9,3.12,100.0,0.031,0.009
2020-05-03 10:00:00,17.866,83.8804,590499.3,-302616.0,60.0,1017.2,5.14,2.75,99.6,0.001,0.012
2020-05-03 11:00:00,17.9004,83.881,590622.8,-302231.8,60.0,1016.7,4.91,2.89,92.3,0.006,0.007
2020-05-03 12:00:00,17.9362,83.8816,590753.5,-301833.0,60.0,1016.2,4.99,2.73,88.6,0.025,0.004
2020-05-03 13:00:00,17.9708,83.8822,590877.6,-301446.6,60.0,1016.1,5.18,2.56,97.5,0.041,0.005
2020-05-03 14:00:00,18.003,83.8826,591008.2,-301094.8,60.0,1016.0,5.22,2.41,100.0,0.049,0.006
2020-05-03 15:00:00,18.0312,83.883,591117.6,-300784.1,60.0,1015.4,5.02,2.28,100.0,0.058,0.008
2020-05-03 16:00:00,18.0566,83.8834,591212.2,-300502.4,60.0,1015.0,4.77,2.24,100.0,0.061,0.011
2020-05-03 17:00:00,18.0786,83.8836,591308.1,-300265.5,60.0,1014.5,4.33,2.29,100.0,0.064,0.015
2020-05-03 18:00:00,18.0988,83.8838,591394.6,-300047.2,60.0,1014.1,4.15,2.41,100.0,0.063,0.012
