datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 02:00:00,135.68512,84.83095,-6699.9,560273.8,30.0,1013.5,5.76,-5.08,99.6,0.044,0.008
2019-10-11 03:00:00,135.70087,84.82678,-6859.4,560725.2,30.0,1013.7,5.71,-5.19,100.0,0.039,0.008
2019-10-11 04:00:00,135.71687,84.82337,-7020.6,561093.2,30.0,1013.5,5.93,-5.1,100.0,0.035,0.008
2019-10-11 05:00:00,135.73611,84.82068,-7212.8,561382.0,30.0,1013.3,6.24,-5.24,98.8,0.045,0.006
2019-10-11 06:00:00,135.76062,84.81801,-7456.8,561669.6,30.0,1013.3,6.34,-5.62,98.6,0.059,0.006
2019-10-11 07:00:00,135.79522,84.8136,-7802.6,562143.4,30.0,1013.3,6.06,-5.77,98.1,0.066,0.007
2019-10-11 08:00:00,135.82541,84.80834,-8107.1,562710.2,30.0,1013.1,5.73,-5.78,97.9,0.07,0.009
2019-10-11 09:00:00,135.84444,84.80324,-8302.1,563260.9,30.0,1013.2,5.43,-5.52,97.5,0.07,0.012
2019-10-11 10:00:00,135.85467,84.79861,-8410.1,563761.6,30.0,1012.9,4.44,-5.65,99.4,0.058,0.013
2019-10-11 11:00:00,135.85919,84.79477,-8460.9,564178.2,30.0,1012.9,4.32,-4.93,99.5,0.048,0.017
2019-10-11 12:00:00,135.86149,84.7916,-8488.7,564521.1,30.0,1012.7,4.55,-4.34,99.9,0.037,0.019
2019-10-11 13:00:00,135.86631,84.7891,-8540.3,564791.4,30.0,1012.5,4.99,-3.92,99.3,0.033,0.023
2019-10-11 14:00:00,135.87659,84.78722,-8644.7,564994.3,30.0,1012.2,5.08,-3.46,100.0,0.024,0.022
2019-10-11 15:00:00,135.89513,84.7857,-8830.2,565156.6,30.0,1012.0,5.04,-2.87,98.9,0.018,0.016
2019-10-11 16:00:00,135.91855,84.78454,-9063.2,565279.2,30.0,1011.5,4.94,-2.23,95.2,0.019,0.012
2019-10-11 17:00:00,135.94565,84.7836,-9332.3,565376.7,30.0,1011.3,4.83,-1.58,90.5,0.022,0.008
2019-10-11 18:00:00,135.97583,84.78219,-9632.6,565524.3,30.0,1011.0,4.72,-0.92,84.9,0.025,0.005
2019-10-11 19:00:00,136.0017,84.78064,-9890.9,565688.2,30.0,1010.5,4.75,-0.33,92.8,0.034,0.005
2019-10-11 20:00:00,136.02163,84.77903,-10090.8,565859.6,30.0,1010.1,4.71,0.07,96.3,0.042,0.005
2019-10-11 21:00:00,136.0353,84.77773,-10228.4,565998.6,30.5,1009.4,4.5,0.36,97.9,0.05,0.007
2019-10-11 22:00:00,136.04052,84.77703,-10281.3,566073.1,30.0,1008.8,2.49,0.99,98.6,0.045,0.01
2019-10-11 23:00:00,136.03805,84.77723,-10256.5,566051.6,30.0,1008.1,1.95,1.82,98.1,0.045,0.014
2019-10-12 00:00:00,136.03087,84.77873,-10182.7,565890.6,30.0,1007.3,1.19,2.51,100.0,0.037,0.02
2019-10-12 01:00:00,136.02587,84.78135,-10128.1,565607.3,30.0,1006.5,0.38,3.1,99.0,0.025,0.037
2019-10-12 02:00:00,136.02644,84.78499,-10126.7,565211.7,30.0,1005.5,-0.46,3.65,99.5,0.009,0.064
2019-10-12 03:00:00,136.03116,84.78916,-10165.2,564758.5,30.0,1004.8,-0.94,4.15,99.9,0.002,0.094
2019-10-12 04:00:00,136.03558,84.79324,-10200.7,564314.7,30.0,1003.4,-1.62,4.31,100.0,0.001,0.117
2019-10-12 05:00:00,136.03588,84.79705,-10196.2,563901.9,30.0,1002.5,-2.63,3.93,100.0,0.001,0.115
2019-10-12 06:00:00,136.03141,84.80024,-10146.0,563556.3,30.0,1001.2,-3.76,3.28,99.8,0.0,0.116
2019-10-12 07:00:00,136.02248,84.80263,-10053.5,563298.6,30.0,1000.3,-4.78,2.69,99.7,0.0,0.101
2019-10-12 08:00:00,136.00676,84.80431,-9895.7,563118.6,30.0,999.1,-5.49,1.99,99.6,0.0,0.088
2019-10-12 09:00:00,135.98304,84.80532,-9660.7,563013.3,30.0,998.5,-6.23,1.01,99.8,0.001,0.074
2019-10-12 10:00:00,135.94997,84.80612,-9334.3,562931.3,30.0,998.1,-6.29,-0.39,98.4,0.001,0.048
2019-10-12 11:00:00,135.90738,84.807,-8914.3,562842.7,30.0,997.8,-6.45,-1.37,98.0,0.004,0.023
2019-10-12 12:00:00,135.8584,84.80815,-8431.3,562725.5,30.0,997.7,-6.49,-2.15,99.4,0.007,0.013
2019-10-12 13:00:00,135.80799,84.80958,-7934.1,562577.8,30.0,997.4,-6.22,-2.63,99.0,0.009,0.01
2019-10-12 14:00:00,135.76095,84.81119,-7469.9,562409.4,30.0,997.6,-5.99,-3.04,100.0,0.01,0.006
2019-10-12 15:00:00,135.72225,84.81275,-7087.9,562245.0,30.0,997.5,-5.62,-3.34,98.5,0.011,0.004
2019-10-12 16:00:00,135.69177,84.81403,-6787.1,562109.3,30.0,997.7,-5.05,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,135.66793,84.81477,-6552.2,562032.4,30.0,998.1,-4.54,-3.55,100.0,0.015,0.003
2019-10-12 18:00:00,135.64648,84.81482,-6341.7,562028.8,30.0,998.2,-4.11,-3.86,99.2,0.028,0.005
2019-10-12 19:00:00,135.62374,84.81421,-6119.4,562098.2,30.0,998.9,-4.18,-4.08,99.9,0.031,0.008
2019-10-12 20:00:00,135.59577,84.81316,-5846.2,562214.8,30.0,998.8,-4.58,-3.97,99.8,0.034,0.006
2019-10-12 21:00:00,135.55936,84.81204,-5490.1,562340.1,30.0,999.5,-4.97,-3.81,100.0,0.034,0.006
2019-10-12 22:00:00,135.5138,84.81117,-5043.8,562438.9,30.0,999.6,-3.55,-2.87,99.5,0.025,0.004
2019-10-12 23:00:00,135.464,84.81055,-4555.5,562509.5,30.0,1000.1,-3.9,-3.61,99.8,0.024,0.005
2019-10-13 00:00:00,135.41352,84.81029,-4060.1,562541.8,30.0,1000.5,-4.43,-3.99,99.9,0.025,0.007
2019-10-13 01:00:00,135.36445,84.81046,-3578.2,562526.9,30.0,1001.0,-4.17,-3.89,100.0,0.031,0.006
2019-10-13 02:00:00,135.32063,84.81067,-3147.9,562506.6,30.0,1001.0,-3.61,-3.85,100.0,0.037,0.005
2019-10-13 03:00:00,135.28418,84.81055,-2790.0,562521.1,30.0,1001.5,-3.2,-4.05,100.0,0.042,0.005
2019-10-13 04:00:00,135.25411,84.81001,-2495.1,562581.8,30.0,1001.5,-3.05,-4.43,99.7,0.042,0.005
2019-10-13 05:00:00,135.22803,84.80895,-2239.5,562697.7,30.0,1001.8,-2.95,-4.86,98.3,0.039,0.005
2019-10-13 06:00:00,135.20272,84.80746,-1991.5,562860.6,30.0,1001.7,-2.65,-4.98,78.3,0.031,0.004
2019-10-13 07:00:00,135.17611,84.8057,-1730.7,563051.8,30.0,1002.3,-2.32,-5.08,81.3,0.026,0.002
2019-10-13 08:00:00,135.14724,84.80379,-1447.5,563259.8,30.0,1001.9,-1.7,-5.03,62.7,0.023,0.003
2019-10-13 09:00:00,135.11547,84.80184,-1135.6,563472.0,30.0,1002.5,-1.01,-5.03,74.5,0.022,0.002
2019-10-13 10:00:00,135.08186,84.79986,-805.4,563687.7,30.0,1002.4,-1.07,-5.71,98.1,0.034,0.004
2019-10-13 11:00:00,135.05036,84.79811,-495.6,563878.3,30.0,1001.9,-0.28,-5.62,100.0,0.033,0.003
2019-10-13 12:00:00,135.02545,84.79643,-250.5,564060.8,30.0,1002.4,0.64,-6.04,100.0,0.032,0.004
2019-10-13 13:00:00,135.00998,84.79455,-98.3,564264.7,30.0,1002.2,1.54,-6.23,100.0,0.023,0.005
2019-10-13 14:00:00,135.00163,84.79247,-16.0,564491.2,30.0,1001.8,2.44,-6.06,100.0,0.009,0.007
2019-10-13 15:00:00,135.00403,84.79014,-39.7,564743.9,30.0,1001.3,3.14,-5.5,100.0,0.001,0.008
2019-10-13 16:00:00,135.01534,84.78728,-151.2,565053.7,30.0,1000.8,3.6,-5.71,99.8,0.001,0.008
2019-10-13 17:00:00,135.03044,84.78334,-300.4,565482.2,30.0,1000.1,3.38,-5.95,100.0,0.007,0.007
2019-10-13 18:00:00,135.04385,84.7782,-433.2,566039.3,30.0,999.9,2.57,-6.32,100.0,0.009,0.009
2019-10-13 19:00:00,135.04823,84.77254,-477.0,566654.1,30.0,1000.0,1.55,-6.73,100.0,0.009,0.009
2019-10-13 20:00:00,135.03908,84.76727,-386.9,567226.2,30.0,999.9,1.0,-6.97,100.0,0.008,0.009
2019-10-13 21:00:00,135.01856,84.76244,-183.9,567750.3,30.0,1000.7,1.0,-7.06,100.0,0.005,0.007
2019-10-13 22:00:00,134.98854,84.75768,113.6,568266.8,30.0,1000.0,0.42,-8.88,99.9,0.001,0.006
2019-10-13 23:00:00,134.95035,84.75339,492.8,568732.6,30.0,1000.5,0.04,-8.6,100.0,0.001,0.003
2019-10-14 00:00:00,134.91145,84.74973,879.5,569129.1,30.0,1000.6,0.23,-8.27,100.0,0.001,0.002
2019-10-14 01:00:00,134.87701,84.74656,1222.4,569472.7,30.0,1000.9,0.6,-8.16,100.0,0.003,0.002
2019-10-14 02:00:00,134.84902,84.74351,1501.5,569803.2,30.5,1001.3,0.79,-8.36,100.0,0.007,0.003
2019-10-14 03:00:00,134.82568,84.74054,1734.6,570124.9,30.0,1001.7,0.53,-8.41,100.0,0.008,0.004
2019-10-14 04:00:00,134.80627,84.73779,1928.7,570422.8,30.0,1002.2,0.3,-8.19,100.0,0.01,0.003
2019-10-14 05:00:00,134.79089,84.73508,2082.9,570716.3,30.0,1002.7,0.21,-7.8,99.8,0.014,0.003
2019-10-14 06:00:00,134.77786,84.73229,2213.9,571018.7,30.0,1003.1,0.3,-7.48,100.0,0.018,0.003
2019-10-14 07:00:00,134.76563,84.72932,2337.1,571340.5,30.0,1003.8,0.34,-7.27,96.9,0.024,0.002
2019-10-14 08:00:00,134.75219,84.72608,2472.6,571691.5,30.0,1004.1,0.29,-7.06,98.4,0.028,0.003
2019-10-14 09:00:00,134.73503,84.72265,2645.6,572062.9,30.0,1005.0,0.24,-6.75,100.0,0.024,0.003
2019-10-14 10:00:00,134.71204,84.7195,2876.8,572404.0,30.0,1005.4,0.78,-5.86,99.8,0.013,0.004
2019-10-14 11:00:00,134.68536,84.71695,3144.9,572679.0,30.0,1005.7,0.88,-5.68,98.3,0.008,0.003
2019-10-14 12:00:00,134.65737,84.71504,3425.9,572885.1,30.0,1005.8,0.78,-5.43,97.2,0.004,0.002
2019-10-14 13:00:00,134.63195,84.71373,3681.0,573026.0,30.0,1006.0,0.53,-5.09,99.1,0.003,0.001
2019-10-14 14:00:00,134.61241,84.71288,3877.0,573116.8,30.0,1006.3,0.51,-4.46,99.1,0.003,0.002
2019-10-14 15:00:00,134.60088,84.71231,3992.8,573177.5,30.0,1006.3,0.75,-3.92,99.4,0.004,0.004
2019-10-14 16:00:00,134.59866,84.71183,4015.3,573229.4,30.0,1006.6,1.15,-3.45,100.0,0.008,0.005
2019-10-14 17:00:00,134.60397,84.71127,3962.7,573290.4,30.0,1006.7,1.55,-2.9,100.0,0.011,0.006
2019-10-14 18:00:00,134.61425,84.7105,3860.4,573375.7,30.0,1006.9,1.89,-2.41,100.0,0.012,0.007
2019-10-14 19:00:00,134.62588,84.70956,3744.7,573478.3,30.0,1007.2,1.9,-2.39,100.0,0.012,0.011
2019-10-14 20:00:00,134.63499,84.7085,3654.2,573594.1,30.0,1007.1,1.62,-2.89,99.9,0.01,0.016
2019-10-14 21:00:00,134.63808,84.70753,3623.9,573698.6,30.0,1007.7,0.91,-3.09,100.0,0.007,0.017
2019-10-14 22:00:00,134.6346,84.70688,3659.2,573769.0,30.0,1007.7,0.78,-2.18,100.0,0.004,0.018
2019-10-14 23:00:00,134.6234,84.70662,3771.5,573797.0,30.0,1007.7,0.91,-2.2,100.0,0.003,0.019
2019-10-15 00:00:00,134.60891,84.70693,3916.5,573762.8,30.0,1008.1,0.68,-2.36,100.0,0.002,0.02
2019-10-15 01:00:00,134.5944,84.70764,4061.2,573683.9,30.0,1008.5,0.23,-2.14,99.9,0.001,0.018
2019-10-15 02:00:00,134.5829,84.70875,4175.4,573562.9,30.0,1008.7,-0.14,-1.77,98.9,0.001,0.013
2019-10-15 03:00:00,134.57645,84.71001,4239.0,573425.6,30.0,1008.8,-0.34,-1.7,97.8,0.0,0.009
2019-10-15 04:00:00,134.57624,84.71122,4240.2,573294.1,30.0,1008.9,-0.44,-1.75,84.9,0.0,0.004
2019-10-15 05:00:00,134.58003,84.71216,4201.5,573192.1,30.0,1009.3,-0.6,-1.91,57.3,0.0,0.001
2019-10-15 06:00:00,134.58411,84.71272,4160.3,573132.4,30.0,1009.4,-0.89,-2.01,28.3,0.0,0.0
2019-10-15 07:00:00,134.58702,84.71282,4131.1,573121.4,30.0,1010.3,-1.31,-2.23,28.6,0.0,0.0
2019-10-15 08:00:00,134.58425,84.71261,4159.0,573143.9,30.0,1010.5,-1.77,-2.37,61.3,0.0,0.0
2019-10-15 09:00:00,134.5742,84.71231,4259.7,573175.7,30.0,1011.0,-2.2,-2.37,28.9,0.0,0.0
2019-10-15 10:00:00,134.55681,84.71206,4433.9,573201.6,30.0,1011.5,-2.4,-2.07,72.5,0.001,0.0
2019-10-15 11:00:00,134.53326,84.71209,4669.5,573196.7,30.0,1011.6,-2.34,-2.18,52.9,0.001,0.0
2019-10-15 12:00:00,134.50645,84.71245,4937.3,573155.2,30.0,1012.0,-2.57,-2.25,37.5,0.002,0.0
2019-10-15 13:00:00,134.47989,84.71321,5202.3,573070.0,30.0,1012.3,-2.78,-2.24,31.8,0.002,0.0
2019-10-15 14:00:00,134.45687,84.71419,5431.5,572961.6,30.0,1012.5,-3.22,-2.34,24.4,0.004,0.0
2019-10-15 15:00:00,134.43954,84.71523,5603.7,572847.1,30.0,1012.7,-3.42,-2.5,31.0,0.006,0.0
2019-10-15 16:00:00,134.42792,84.7161,5718.9,572752.3,30.0,1012.9,-3.52,-2.59,66.6,0.012,0.0
2019-10-15 17:00:00,134.41975,84.71671,5799.9,572685.2,30.0,1013.2,-3.76,-2.59,94.0,0.015,0.001
2019-10-15 18:00:00,134.40828,84.7169,5914.3,572662.9,30.0,1013.3,-4.18,-2.52,100.0,0.016,0.001
2019-10-15 19:00:00,134.38892,84.71674,6108.1,572677.9,30.0,1013.5,-4.23,-2.47,99.8,0.014,0.002
2019-10-15 20:00:00,134.36245,84.71645,6373.0,572706.8,30.0,1013.7,-4.05,-2.6,100.0,0.013,0.002
2019-10-15 21:00:00,134.32612,84.71604,6736.6,572746.8,30.0,1013.7,-3.65,-2.85,100.0,0.011,0.003
2019-10-15 22:00:00,134.27441,84.71541,7254.4,572809.8,30.0,1013.9,-3.31,-3.48,91.0,0.012,0.003
2019-10-15 23:00:00,134.21249,84.71491,7874.2,572855.3,30.0,1014.0,-3.63,-3.65,97.8,0.01,0.004
2019-10-16 00:00:00,134.15095,84.71497,8489.4,572840.5,30.5,1014.0,-3.99,-3.33,98.6,0.008,0.004
2019-10-16 01:00:00,134.09379,84.7155,9060.0,572773.3,30.0,1014.2,-4.1,-2.9,100.0,0.006,0.004
2019-10-16 02:00:00,134.04346,84.71635,9561.6,572673.0,30.0,1014.3,-4.0,-2.51,99.0,0.005,0.003
2019-10-16 03:00:00,134.00312,84.71726,9963.0,572568.1,30.0,1014.2,-3.81,-2.45,100.0,0.004,0.004
2019-10-16 04:00:00,133.97198,84.71786,10273.0,572497.4,30.0,1014.2,-3.53,-2.62,100.0,0.003,0.003
2019-10-16 05:00:00,133.94678,84.71798,10524.6,572479.4,30.0,1014.1,-3.41,-2.96,100.0,0.003,0.002
2019-10-16 06:00:00,133.92435,84.71742,10749.8,572536.5,30.0,1014.2,-3.37,-3.23,100.0,0.004,0.002
2019-10-16 07:00:00,133.89935,84.71656,11001.4,572625.1,30.0,1014.4,-3.58,-3.25,100.0,0.005,0.003
2019-10-16 08:00:00,133.87099,84.71517,11287.9,572769.8,30.0,1014.2,-3.69,-3.17,98.8,0.006,0.003
2019-10-16 09:00:00,133.83582,84.71382,11642.5,572909.8,30.0,1014.3,-3.78,-3.15,90.7,0.006,0.003
2019-10-16 10:00:00,133.79352,84.71276,12067.8,573016.2,30.0,1014.1,-4.8,-2.73,75.4,0.008,0.002
2019-10-16 11:00:00,133.74661,84.71206,12538.6,573081.4,30.0,1014.0,-4.66,-2.25,74.4,0.01,0.002
2019-10-16 12:00:00,133.6981,84.71201,13023.9,573076.5,30.0,1014.2,-4.25,-2.24,66.1,0.01,0.002
2019-10-16 13:00:00,133.65071,84.71231,13497.2,573033.2,30.0,1013.9,-3.98,-2.57,80.9,0.009,0.003
2019-10-16 14:00:00,133.60754,84.71311,13926.8,572935.3,30.0,1013.6,-3.93,-3.04,89.2,0.01,0.003
2019-10-16 15:00:00,133.57152,84.71412,14284.2,572816.8,30.0,1013.2,-4.02,-3.21,94.6,0.01,0.003
2019-10-16 16:00:00,133.54313,84.71489,14566.0,572726.6,30.0,1013.2,-4.17,-3.22,99.9,0.01,0.004
2019-10-16 17:00:00,133.52074,84.71542,14788.3,572663.4,30.0,1012.7,-4.2,-3.21,100.0,0.01,0.005
2019-10-16 18:00:00,133.50259,84.71526,14970.1,572675.6,30.0,1012.5,-4.15,-3.18,99.5,0.013,0.005
2019-10-16 19:00:00,133.48592,84.71462,15138.6,572741.3,30.0,1012.2,-3.98,-3.24,100.0,0.015,0.006
2019-10-16 20:00:00,133.46751,84.71341,15326.2,572867.4,30.0,1012.0,-3.86,-3.25,99.9,0.014,0.009
2019-10-16 21:00:00,133.44309,84.71207,15574.2,573006.4,30.0,1012.1,-3.75,-3.43,100.0,0.014,0.013
2019-10-16 22:00:00,133.41095,84.71099,15899.0,573114.8,30.0,1011.3,-3.86,-3.49,100.0,0.017,0.017
2019-10-16 23:00:00,133.37055,84.70999,16306.1,573212.1,30.0,1011.0,-3.7,-3.67,99.9,0.02,0.023
2019-10-17 00:00:00,133.32319,84.70925,16782.3,573277.9,30.0,1010.8,-3.59,-3.86,100.0,0.022,0.029
2019-10-17 01:00:00,133.27809,84.70886,17234.8,573307.0,30.0,1010.7,-3.55,-3.89,100.0,0.02,0.028
2019-10-17 02:00:00,133.24007,84.70865,17615.9,573318.4,30.0,1010.3,-3.47,-3.53,100.0,0.014,0.024
2019-10-17 03:00:00,133.20673,84.70874,17949.2,573298.3,30.0,1010.1,-3.4,-3.11,100.0,0.007,0.016
2019-10-17 04:00:00,133.1813,84.70881,18203.4,573282.2,30.0,1009.6,-3.02,-2.79,100.0,0.003,0.012
2019-10-17 05:00:00,133.16798,84.70898,18336.1,573260.1,30.0,1009.6,-2.47,-2.86,100.0,0.001,0.012
2019-10-17 06:00:00,133.16483,84.70891,18367.8,573266.4,30.0,1009.2,-1.9,-3.05,100.0,0.001,0.017
2019-10-17 07:00:00,133.16513,84.70848,18366.4,573313.9,30.0,1009.4,-1.47,-3.33,99.4,0.001,0.016
2019-10-17 08:00:00,133.1639,84.70752,18382.0,573417.4,30.0,1009.2,-1.23,-3.26,98.2,0.003,0.016
2019-10-17 09:00:00,133.15825,84.70632,18442.8,573545.6,30.0,1009.5,-1.14,-3.1,99.1,0.007,0.014
2019-10-17 10:00:00,133.14901,84.70522,18539.1,573662.2,30.0,1009.2,-0.23,-2.25,91.8,0.006,0.011
2019-10-17 11:00:00,133.1359,84.70426,18673.8,573762.3,30.0,1009.1,-0.27,-2.18,92.7,0.004,0.007
2019-10-17 12:00:00,133.12288,84.70369,18806.1,573819.0,30.0,1009.0,-0.44,-1.74,91.5,0.003,0.003
2019-10-17 13:00:00,133.11256,84.70359,18909.9,573826.8,30.0,1009.0,-0.39,-1.12,94.2,0.003,0.002
2019-10-17 14:00:00,133.10813,84.7038,18953.5,573802.9,30.0,1008.9,0.13,-0.56,95.5,0.004,0.002
2019-10-17 15:00:00,133.11096,84.70445,18922.8,573732.5,30.0,1009.0,0.7,-0.14,94.5,0.006,0.002
2019-10-17 16:00:00,133.12171,84.7052,18812.5,573655.3,30.0,1009.0,1.2,0.39,94.2,0.006,0.002
2019-10-17 17:00:00,133.13978,84.70601,18628.7,573572.9,30.0,1009.0,1.59,0.88,88.4,0.01,0.005
2019-10-17 18:00:00,133.16336,84.70685,18389.7,573490.1,30.0,1009.2,1.49,1.35,90.8,0.011,0.012
2019-10-17 19:00:00,133.18678,84.70752,18153.0,573424.9,30.0,1009.1,1.24,1.83,94.0,0.013,0.014
2019-10-17 20:00:00,133.20725,84.7082,17945.9,573357.6,30.0,1009.2,1.12,2.43,98.9,0.015,0.012
2019-10-17 21:00:00,133.22141,84.70902,17801.4,573272.3,30.0,1009.6,1.31,2.79,97.0,0.016,0.01
2019-10-17 22:00:00,133.22928,84.71028,17718.4,573138.7,30.0,1009.0,0.86,2.84,97.7,0.019,0.011
2019-10-17 23:00:00,133.23188,84.71226,17685.7,572923.8,30.0,1009.2,0.87,3.14,95.6,0.018,0.005
2019-10-18 00:00:00,133.23216,84.71505,17673.7,572621.8,30.0,1009.4,0.77,3.49,97.2,0.018,0.008
2019-10-18 01:00:00,133.23349,84.71862,17648.3,572234.4,30.0,1009.4,0.55,3.83,99.9,0.014,0.013
2019-10-18 02:00:00,133.23848,84.72272,17584.9,571791.3,30.0,1009.4,0.33,4.13,100.0,0.008,0.012
2019-10-18 03:00:00,133.24893,84.72706,17466.2,571324.0,30.0,1009.4,0.03,4.41,97.9,0.005,0.003
2019-10-18 04:00:00,133.26403,84.73155,17300.9,570841.0,30.0,1009.3,-0.13,4.68,99.9,0.005,0.002
2019-10-18 05:00:00,133.28481,84.7361,17079.0,570353.9,30.0,1009.2,-0.1,4.97,99.3,0.005,0.002
2019-10-18 06:00:00,133.30814,84.74048,16832.7,569885.3,30.0,1009.6,0.07,5.15,100.0,0.006,0.002
2019-10-18 07:00:00,133.33003,84.74439,16602.7,569467.1,30.0,1009.8,-0.02,5.27,99.0,0.006,0.002
2019-10-18 08:00:00,133.34872,84.74806,16405.4,569074.2,30.0,1009.7,-0.23,5.36,99.9,0.006,0.002
2019-10-18 09:00:00,133.36019,84.75195,16279.4,568656.0,30.5,1010.0,-0.55,5.44,100.0,0.007,0.003
2019-10-18 10:00:00,133.36405,84.75613,16228.2,568203.6,30.0,1009.5,-1.27,6.21,98.3,0.01,0.006
2019-10-18 11:00:00,133.36132,84.76084,16240.6,567691.2,30.0,1009.5,-1.49,6.23,97.4,0.01,0.007
2019-10-18 12:00:00,133.35733,84.76629,16263.2,567099.0,30.0,1009.4,-1.44,6.38,95.2,0.013,0.007
2019-10-18 13:00:00,133.35574,84.77236,16260.0,566440.6,30.0,1009.7,-1.32,6.56,92.1,0.021,0.008
2019-10-18 14:00:00,133.35836,84.77873,16214.3,565750.2,30.0,1009.4,-1.49,6.82,94.1,0.024,0.01
2019-10-18 15:00:00,133.36917,84.7855,16086.7,565018.1,30.0,1009.2,-1.63,6.99,91.7,0.021,0.007
2019-10-18 16:00:00,133.38505,84.79233,15909.1,564281.4,30.0,1009.2,-1.67,7.08,97.0,0.027,0.005
2019-10-18 17:00:00,133.40612,84.799,15681.5,563563.5,30.0,1009.1,-1.61,7.06,95.4,0.036,0.006
2019-10-18 18:00:00,133.43173,84.80494,15412.0,562925.8,30.0,1009.1,-1.58,7.05,92.2,0.042,0.008
2019-10-18 19:00:00,133.45582,84.81036,15159.4,562344.4,30.0,1009.2,-1.52,6.96,98.3,0.044,0.01
2019-10-18 20:00:00,133.47508,84.81538,14955.9,561805.5,30.0,1009.3,-1.68,6.88,99.8,0.063,0.012
2019-10-18 21:00:00,133.48689,84.82033,14825.9,561271.4,30.0,1009.7,-1.65,7.02,99.0,0.068,0.013
2019-10-18 22:00:00,133.48991,84.82538,14781.9,560723.3,30.0,1009.5,-1.9,7.09,99.2,0.054,0.013
2019-10-18 23:00:00,133.48629,84.83079,14801.7,560135.4,30.0,1009.5,-1.82,6.97,99.3,0.046,0.015
2019-10-19 00:00:00,133.47943,84.83625,14853.1,559541.3,30.5,1009.6,-1.85,6.76,99.0,0.032,0.013
2019-10-19 01:00:00,133.47246,84.84195,14904.8,558921.3,30.0,1009.9,-2.07,6.58,98.8,0.02,0.009
2019-10-19 02:00:00,133.46817,84.84755,14930.3,558312.7,30.0,1009.8,-2.18,6.47,99.1,0.009,0.007
2019-10-19 03:00:00,133.46807,84.85261,14916.6,557763.8,30.0,1009.8,-1.97,6.15,99.5,0.003,0.007
2019-10-19 04:00:00,133.47048,84.85683,14880.9,557306.1,30.0,1009.9,-1.61,5.64,98.2,0.003,0.007
