datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 18:00:00,136.948,84.84377,-18999.2,558599.6,10.0,1004.1,3.19,-5.69,99.8,0.02,0.041
2019-10-08 19:00:00,136.94521,84.84001,-18985.8,559008.4,10.0,1004.3,3.02,-5.92,99.7,0.019,0.043
2019-10-08 20:00:00,136.93774,84.83606,-18927.4,559439.4,10.0,1005.0,2.18,-6.32,99.7,0.031,0.04
2019-10-08 21:00:00,136.92477,84.83237,-18814.2,559843.9,10.0,1005.3,1.18,-6.3,99.5,0.042,0.036
2019-10-08 22:00:00,136.90765,84.82904,-18659.0,560210.7,10.0,1005.2,0.38,-5.32,100.0,0.039,0.028
2019-10-08 23:00:00,136.88431,84.82612,-18441.2,560535.1,10.0,1005.3,0.18,-4.99,100.0,0.045,0.011
2019-10-09 00:00:00,136.85741,84.82414,-18185.0,560758.4,10.0,1005.8,0.02,-5.0,100.0,0.056,0.016
2019-10-09 01:00:00,136.83038,84.82268,-17925.5,560925.4,10.0,1006.2,-0.05,-5.01,100.0,0.059,0.031
2019-10-09 02:00:00,136.80461,84.82168,-17676.6,561041.8,10.0,1006.3,-0.29,-4.92,100.0,0.057,0.015
2019-10-09 03:00:00,136.78299,84.82139,-17465.9,561079.9,10.0,1006.8,-0.32,-4.67,100.0,0.053,0.01
2019-10-09 04:00:00,136.76743,84.82171,-17312.5,561049.9,10.0,1006.9,-0.45,-4.55,100.0,0.058,0.015
2019-10-09 05:00:00,136.75702,84.82181,-17210.2,561042.2,10.0,1007.3,-0.35,-4.52,99.9,0.065,0.023
2019-10-09 06:00:00,136.75008,84.82172,-17142.5,561054.1,10.0,1007.4,-0.22,-4.69,100.0,0.07,0.027
2019-10-09 07:00:00,136.74283,84.82104,-17073.8,561130.0,10.0,1007.6,-0.01,-4.65,100.0,0.072,0.035
2019-10-09 08:00:00,136.73381,84.81982,-16989.5,561265.1,10.0,1008.1,0.04,-4.43,100.0,0.058,0.035
2019-10-09 09:00:00,136.72224,84.81828,-16881.1,561435.5,10.0,1007.9,0.18,-4.06,100.0,0.049,0.035
2019-10-09 10:00:00,136.70738,84.817,-16739.7,561578.8,10.0,1008.2,0.3,-3.4,100.0,0.056,0.034
2019-10-09 11:00:00,136.69096,84.81613,-16581.5,561677.9,10.0,1008.0,0.83,-2.92,100.0,0.045,0.028
2019-10-09 12:00:00,136.67641,84.81554,-16440.8,561746.1,10.0,1008.1,1.05,-2.85,100.0,0.041,0.023
2019-10-09 13:00:00,136.66327,84.81517,-16313.1,561790.0,10.0,1008.0,0.84,-2.73,100.0,0.044,0.014
2019-10-09 14:00:00,136.65204,84.81517,-16203.0,561793.2,10.0,1007.8,0.26,-2.53,100.0,0.048,0.023
2019-10-09 15:00:00,136.64391,84.81575,-16121.5,561732.6,10.0,1007.7,-0.33,-2.14,100.0,0.047,0.045
2019-10-09 16:00:00,136.63721,84.81671,-16052.8,561630.3,10.0,1007.7,-0.89,-1.64,100.0,0.033,0.068
2019-10-09 17:00:00,136.63097,84.81791,-15987.9,561501.9,10.0,1007.4,-1.58,-1.18,100.0,0.02,0.09
2019-10-09 18:00:00,136.62299,84.81921,-15905.7,561363.0,10.0,1007.2,-2.41,-0.78,100.0,0.012,0.094
2019-10-09 19:00:00,136.61201,84.82056,-15794.0,561219.6,10.0,1007.2,-3.0,-0.5,100.0,0.011,0.082
2019-10-09 20:00:00,136.59505,84.82174,-15624.3,561096.2,10.0,1007.2,-3.57,-0.43,100.0,0.014,0.062
2019-10-09 21:00:00,136.57097,84.82279,-15385.4,560988.8,10.0,1007.5,-4.12,-0.52,100.0,0.019,0.046
2019-10-09 22:00:00,136.53946,84.82378,-15074.0,560889.8,10.0,1007.0,-4.92,0.25,99.8,0.018,0.038
2019-10-09 23:00:00,136.50179,84.82475,-14702.4,560794.3,10.0,1007.4,-5.05,-0.71,99.6,0.019,0.03
2019-10-10 00:00:00,136.459,84.82597,-14280.3,560672.8,10.0,1007.7,-5.29,-1.93,98.3,0.022,0.024
2019-10-10 01:00:00,136.41353,84.82752,-13831.2,560515.7,10.0,1008.3,-6.0,-2.55,98.9,0.023,0.018
2019-10-10 02:00:00,136.36711,84.82926,-13372.5,560338.0,10.0,1008.8,-6.4,-2.6,99.8,0.017,0.017
2019-10-10 03:00:00,136.32028,84.83123,-12909.6,560134.9,10.0,1009.3,-6.54,-2.46,99.4,0.012,0.014
2019-10-10 04:00:00,136.27573,84.83331,-12469.0,559919.1,10.0,1010.1,-6.31,-2.45,99.7,0.014,0.011
2019-10-10 05:00:00,136.23625,84.83508,-12079.1,559735.5,10.0,1010.8,-5.83,-2.54,99.9,0.015,0.01
2019-10-10 06:00:00,136.20238,84.83606,-11746.0,559636.2,10.0,1011.8,-5.22,-2.72,100.0,0.014,0.008
2019-10-10 07:00:00,136.17395,84.83633,-11467.7,559612.7,10.0,1012.3,-4.84,-2.79,99.7,0.013,0.006
2019-10-10 08:00:00,136.15265,84.83579,-11260.8,559675.5,10.0,1013.1,-4.13,-2.99,99.3,0.012,0.005
2019-10-10 09:00:00,136.12962,84.83469,-11038.2,559799.3,10.0,1013.6,-3.53,-3.21,99.7,0.012,0.006
2019-10-10 10:00:00,136.10526,84.83321,-10803.3,559964.6,10.0,1014.1,-1.89,-3.89,91.5,0.026,0.007
2019-10-10 11:00:00,136.07819,84.83157,-10542.1,560147.6,10.0,1014.8,-1.54,-4.28,93.2,0.02,0.009
2019-10-10 12:00:00,136.05148,84.8301,-10283.9,560312.0,10.0,1015.1,-1.28,-4.34,95.5,0.019,0.012
2019-10-10 13:00:00,136.02818,84.82882,-10058.5,560455.0,10.0,1015.6,-0.95,-4.06,93.9,0.005,0.009
2019-10-10 14:00:00,136.00989,84.82772,-9881.7,560577.6,10.0,1015.9,-0.24,-3.5,57.6,0.001,0.001
2019-10-10 15:00:00,136.00041,84.82685,-9790.6,560673.6,10.0,1016.0,0.88,-2.94,14.5,0.0,0.0
2019-10-10 16:00:00,136.00015,84.82606,-9789.6,560759.4,10.0,1015.9,2.29,-2.72,59.5,0.0,0.0
2019-10-10 17:00:00,136.00853,84.82515,-9873.3,560856.7,10.0,1016.0,3.5,-2.71,92.3,0.0,0.001
2019-10-10 18:00:00,136.02782,84.82392,-10064.5,560986.8,10.0,1015.8,4.35,-2.62,88.2,0.001,0.001
2019-10-10 19:00:00,136.05618,84.82208,-10345.9,561181.5,10.0,1015.5,4.92,-2.29,83.8,0.004,0.001
2019-10-10 20:00:00,136.0873,84.81962,-10655.8,561442.7,10.0,1015.4,5.56,-2.38,93.6,0.014,0.006
2019-10-10 21:00:00,136.12289,84.81646,-11011.2,561778.9,10.0,1015.3,6.02,-2.61,99.7,0.035,0.02
2019-10-10 22:00:00,136.15962,84.8127,-11379.6,562179.8,10.0,1014.3,6.33,-2.04,100.0,0.049,0.015
2019-10-10 23:00:00,136.19449,84.80839,-11731.5,562640.5,10.0,1014.1,7.09,-2.51,100.0,0.056,0.011
2019-10-11 00:00:00,136.22499,84.80373,-12041.8,563139.8,10.0,1013.9,6.89,-3.53,100.0,0.059,0.01
2019-10-11 01:00:00,136.24983,84.7991,-12296.9,563637.0,10.0,1014.0,6.19,-4.33,98.9,0.048,0.01
2019-10-11 02:00:00,136.27113,84.79442,-12517.7,564140.2,10.0,1013.4,5.79,-4.96,99.7,0.044,0.008
2019-10-11 03:00:00,136.28781,84.79016,-12692.4,564598.8,10.0,1013.6,5.73,-5.16,100.0,0.039,0.007
2019-10-11 04:00:00,136.30374,84.7868,-12857.6,564959.9,10.0,1013.4,5.91,-5.12,100.0,0.035,0.008
2019-10-11 05:00:00,136.3223,84.78418,-13047.2,565240.0,10.0,1013.2,6.2,-5.24,99.0,0.043,0.006
2019-10-11 06:00:00,136.34642,84.78152,-13291.9,565523.1,10.0,1013.3,6.31,-5.6,98.4,0.058,0.006
2019-10-11 07:00:00,136.38052,84.77698,-13640.4,566007.7,10.0,1013.2,6.05,-5.78,97.7,0.066,0.007
2019-10-11 08:00:00,136.40942,84.77164,-13940.1,566580.2,10.0,1013.1,5.72,-5.81,97.6,0.07,0.009
2019-10-11 09:00:00,136.42751,84.76643,-14133.1,567141.1,10.0,1013.2,5.41,-5.53,97.3,0.07,0.011
2019-10-11 10:00:00,136.43619,84.76186,-14231.5,567634.9,10.0,1012.8,4.45,-5.68,99.6,0.059,0.012
2019-10-11 11:00:00,136.44008,84.75809,-14280.3,568043.0,10.0,1012.9,4.31,-5.0,99.5,0.05,0.016
2019-10-11 12:00:00,136.44234,84.75504,-14311.0,568373.4,10.0,1012.6,4.49,-4.44,99.9,0.038,0.018
2019-10-11 13:00:00,136.44745,84.75265,-14368.3,568631.4,10.0,1012.4,4.91,-4.04,99.5,0.034,0.022
2019-10-11 14:00:00,136.45842,84.75083,-14482.2,568826.2,10.0,1012.2,5.01,-3.58,100.0,0.025,0.022
2019-10-11 15:00:00,136.47748,84.74934,-14675.6,568983.0,10.0,1011.9,4.99,-3.02,99.3,0.02,0.017
2019-10-11 16:00:00,136.50192,84.74817,-14921.6,569103.6,10.0,1011.5,4.91,-2.36,96.1,0.021,0.013
2019-10-11 17:00:00,136.52887,84.74706,-15192.5,569217.0,10.0,1011.3,4.84,-1.69,92.2,0.023,0.009
2019-10-11 18:00:00,136.55742,84.74561,-15480.4,569366.7,10.0,1011.0,4.76,-1.06,86.0,0.026,0.006
2019-10-11 19:00:00,136.58165,84.744,-15726.0,569534.8,10.0,1010.5,4.8,-0.46,92.6,0.034,0.005
2019-10-11 20:00:00,136.60042,84.74232,-15917.7,569711.9,10.0,1010.1,4.78,-0.05,96.1,0.042,0.005
2019-10-11 21:00:00,136.6129,84.74096,-16045.9,569856.0,10.0,1009.5,4.67,0.2,97.8,0.049,0.007
2019-10-11 22:00:00,136.61729,84.74032,-16091.5,569924.2,10.0,1008.8,2.63,0.87,98.7,0.045,0.009
2019-10-11 23:00:00,136.61395,84.74056,-16057.6,569899.1,10.0,1008.1,2.12,1.72,98.5,0.045,0.013
2019-10-12 00:00:00,136.6067,84.7421,-15980.8,569734.0,10.0,1007.4,1.42,2.41,100.0,0.039,0.019
2019-10-12 01:00:00,136.60207,84.74479,-15926.6,569443.4,10.0,1006.6,0.64,3.02,98.9,0.026,0.035
2019-10-12 02:00:00,136.60339,84.74845,-15928.6,569045.9,10.0,1005.6,-0.22,3.6,99.4,0.01,0.061
2019-10-12 03:00:00,136.60876,84.75263,-15969.2,568590.9,10.0,1004.9,-0.73,4.12,99.9,0.003,0.091
2019-10-12 04:00:00,136.61362,84.75665,-16005.1,568153.4,10.0,1003.5,-1.4,4.32,100.0,0.001,0.115
2019-10-12 05:00:00,136.6143,84.76043,-16000.3,567743.0,10.0,1002.6,-2.41,3.96,100.0,0.001,0.116
2019-10-12 06:00:00,136.6107,84.7636,-15955.0,567400.1,10.0,1001.2,-3.58,3.35,99.9,0.0,0.118
2019-10-12 07:00:00,136.60176,84.76595,-15859.3,567147.6,10.0,1000.4,-4.63,2.78,99.8,0.0,0.105
2019-10-12 08:00:00,136.58574,84.76761,-15695.7,566971.9,10.0,999.2,-5.38,2.1,99.7,0.001,0.093
2019-10-12 09:00:00,136.56155,84.76858,-15453.5,566873.2,10.0,998.5,-6.17,1.13,99.7,0.001,0.079
2019-10-12 10:00:00,136.52806,84.76942,-15119.7,566791.0,10.0,998.1,-6.26,-0.29,98.4,0.001,0.052
2019-10-12 11:00:00,136.48531,84.77038,-14694.1,566698.0,10.0,997.8,-6.41,-1.31,98.6,0.003,0.026
2019-10-12 12:00:00,136.43658,84.77161,-14208.8,566576.8,10.0,997.6,-6.52,-2.09,99.5,0.006,0.014
2019-10-12 13:00:00,136.38692,84.77312,-13713.7,566425.0,10.0,997.3,-6.28,-2.6,98.9,0.008,0.01
2019-10-12 14:00:00,136.34094,84.77478,-13255.0,566255.7,10.0,997.5,-6.07,-3.03,100.0,0.009,0.006
2019-10-12 15:00:00,136.30318,84.77634,-12877.9,566095.1,10.0,997.4,-5.67,-3.32,98.8,0.01,0.004
2019-10-12 16:00:00,136.27342,84.7776,-12580.9,565964.9,10.0,997.6,-5.1,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,136.24988,84.77827,-12346.7,565897.4,10.0,998.0,-4.59,-3.55,100.0,0.015,0.003
2019-10-12 18:00:00,136.2285,84.77826,-12135.6,565903.0,10.0,998.1,-4.16,-3.87,99.2,0.029,0.005
2019-10-12 19:00:00,136.20531,84.77761,-11908.0,565978.4,10.0,998.8,-4.19,-4.11,99.9,0.033,0.007
2019-10-12 20:00:00,136.17679,84.77658,-11628.6,566096.1,10.0,998.8,-4.54,-4.01,99.8,0.034,0.006
2019-10-12 21:00:00,136.13977,84.77553,-11265.1,566217.4,10.0,999.5,-4.91,-3.85,100.0,0.035,0.006
2019-10-12 22:00:00,136.09407,84.77471,-10815.2,566315.2,10.0,999.6,-3.49,-2.94,99.2,0.026,0.004
2019-10-12 23:00:00,136.04463,84.7742,-10327.5,566379.7,10.0,1000.0,-3.83,-3.65,99.6,0.025,0.005
2019-10-13 00:00:00,135.99449,84.77403,-9832.2,566406.9,10.0,1000.4,-4.35,-4.03,100.0,0.026,0.007
2019-10-13 01:00:00,135.94604,84.77424,-9352.8,566392.3,10.0,1001.0,-4.06,-3.93,100.0,0.032,0.006
2019-10-13 02:00:00,135.903,84.77444,-8927.0,566377.4,10.0,1000.9,-3.51,-3.88,100.0,0.037,0.005
2019-10-13 03:00:00,135.86731,84.77435,-8574.4,566392.6,10.0,1001.4,-3.09,-4.07,100.0,0.042,0.005
2019-10-13 04:00:00,135.83778,84.77376,-8283.4,566461.0,10.0,1001.4,-2.95,-4.43,99.4,0.043,0.005
2019-10-13 05:00:00,135.81174,84.77267,-8027.6,566583.0,10.0,1001.7,-2.87,-4.83,97.7,0.04,0.005
2019-10-13 06:00:00,135.78622,84.77115,-7777.5,566751.5,10.0,1001.6,-2.62,-4.97,84.5,0.033,0.004
2019-10-13 07:00:00,135.75919,84.76936,-7512.7,566949.4,10.0,1002.2,-2.3,-5.04,78.8,0.028,0.002
2019-10-13 08:00:00,135.72986,84.76746,-7225.1,567159.4,10.0,1001.8,-1.66,-4.94,58.5,0.024,0.003
2019-10-13 09:00:00,135.69759,84.76549,-6908.3,567377.2,10.0,1002.4,-0.95,-4.93,70.6,0.022,0.002
2019-10-13 10:00:00,135.66376,84.76353,-6575.8,567593.9,10.0,1002.3,-0.99,-5.64,97.9,0.034,0.004
2019-10-13 11:00:00,135.63213,84.76182,-6264.5,567783.0,10.0,1001.8,-0.17,-5.53,100.0,0.033,0.004
2019-10-13 12:00:00,135.60748,84.76019,-6022.1,567962.6,10.0,1002.3,0.75,-5.96,100.0,0.031,0.004
2019-10-13 13:00:00,135.59235,84.75861,-5873.9,568135.7,10.0,1002.1,1.65,-6.15,100.0,0.023,0.005
2019-10-13 14:00:00,135.58559,84.75688,-5808.7,568324.1,10.0,1001.8,2.52,-6.01,100.0,0.01,0.006
2019-10-13 15:00:00,135.58902,84.75486,-5845.0,568543.0,10.0,1001.2,3.2,-5.38,100.0,0.001,0.007
2019-10-13 16:00:00,135.60072,84.75202,-5964.4,568850.1,10.0,1000.7,3.74,-5.44,99.8,0.001,0.008
2019-10-13 17:00:00,135.61772,84.74832,-6137.5,569249.9,10.0,1000.0,3.64,-5.52,100.0,0.006,0.008
2019-10-13 18:00:00,135.63182,84.74337,-6283.5,569785.6,10.0,999.8,2.88,-5.93,100.0,0.01,0.009
2019-10-13 19:00:00,135.63692,84.73803,-6340.6,570364.7,10.0,999.9,1.83,-6.44,100.0,0.01,0.009
2019-10-13 20:00:00,135.62776,84.73304,-6255.4,570907.3,10.0,999.8,1.23,-6.75,100.0,0.009,0.009
2019-10-13 21:00:00,135.60759,84.7281,-6060.1,571445.6,10.0,1000.5,1.2,-6.87,100.0,0.005,0.007
2019-10-13 22:00:00,135.57742,84.72328,-5764.5,571971.9,10.0,999.8,0.65,-8.69,99.5,0.001,0.006
2019-10-13 23:00:00,135.54002,84.71911,-5395.4,572428.2,10.0,1000.3,0.26,-8.46,100.0,0.001,0.003
2019-10-14 00:00:00,135.50253,84.71572,-5024.0,572799.6,10.0,1000.4,0.39,-8.18,100.0,0.001,0.002
2019-10-14 01:00:00,135.46907,84.71271,-4692.2,573129.1,10.0,1000.7,0.69,-8.07,100.0,0.002,0.002
2019-10-14 02:00:00,135.4424,84.7098,-4427.9,573447.1,10.0,1001.1,0.85,-8.26,99.9,0.007,0.003
2019-10-14 03:00:00,135.42062,84.70695,-4212.2,573758.1,10.0,1001.6,0.57,-8.31,100.0,0.008,0.003
2019-10-14 04:00:00,135.40271,84.70419,-4034.9,574059.0,10.0,1002.0,0.32,-8.1,100.0,0.011,0.003
2019-10-14 05:00:00,135.38786,84.70152,-3888.1,574349.8,10.0,1002.5,0.22,-7.7,99.9,0.015,0.003
2019-10-14 06:00:00,135.37529,84.69872,-3764.1,574654.6,10.0,1002.9,0.31,-7.39,100.0,0.019,0.003
2019-10-14 07:00:00,135.36284,84.69574,-3641.2,574978.9,10.0,1003.7,0.34,-7.2,96.9,0.024,0.002
2019-10-14 08:00:00,135.34886,84.69248,-3503.1,575333.6,10.0,1004.0,0.27,-7.03,98.4,0.03,0.003
2019-10-14 09:00:00,135.33055,84.68906,-3321.4,575706.0,10.0,1004.9,0.19,-6.75,99.9,0.026,0.003
2019-10-14 10:00:00,135.30684,84.68595,-3085.0,576044.9,10.0,1005.2,0.75,-5.89,99.9,0.014,0.004
2019-10-14 11:00:00,135.27989,84.68345,-2815.3,576317.6,10.0,1005.5,0.83,-5.73,97.8,0.009,0.003
2019-10-14 12:00:00,135.25172,84.68156,-2532.9,576524.1,10.0,1005.7,0.72,-5.48,96.4,0.005,0.002
2019-10-14 13:00:00,135.22641,84.68031,-2278.7,576660.9,10.0,1006.0,0.46,-5.11,98.8,0.004,0.001
2019-10-14 14:00:00,135.20743,84.6795,-2088.0,576749.5,10.0,1006.3,0.46,-4.45,98.6,0.003,0.001
2019-10-14 15:00:00,135.1963,84.67896,-1976.2,576808.5,10.0,1006.2,0.72,-3.9,99.1,0.004,0.003
2019-10-14 16:00:00,135.19418,84.6785,-1955.0,576858.5,10.0,1006.6,1.11,-3.42,99.7,0.008,0.004
2019-10-14 17:00:00,135.19943,84.67799,-2008.1,576913.7,10.0,1006.7,1.52,-2.89,99.7,0.012,0.004
2019-10-14 18:00:00,135.2094,84.67727,-2108.8,576991.5,10.0,1006.9,1.85,-2.41,100.0,0.013,0.006
2019-10-14 19:00:00,135.21991,84.6764,-2215.0,577085.5,10.0,1007.2,1.86,-2.45,100.0,0.014,0.01
2019-10-14 20:00:00,135.2283,84.67537,-2299.9,577197.0,10.0,1007.1,1.57,-2.98,99.8,0.012,0.016
2019-10-14 21:00:00,135.231,84.67443,-2327.5,577298.9,10.0,1007.7,0.84,-3.16,100.0,0.009,0.017
2019-10-14 22:00:00,135.22629,84.67381,-2280.3,577366.4,10.0,1007.7,0.72,-2.25,100.0,0.005,0.017
2019-10-14 23:00:00,135.21483,84.67359,-2164.9,577390.8,10.0,1007.6,0.85,-2.25,100.0,0.003,0.018
2019-10-15 00:00:00,135.20027,84.67392,-2018.1,577355.5,10.0,1008.1,0.63,-2.37,100.0,0.002,0.019
2019-10-15 01:00:00,135.18604,84.67471,-1874.4,577270.2,10.0,1008.5,0.21,-2.16,99.7,0.001,0.017
2019-10-15 02:00:00,135.17494,84.67585,-1762.2,577146.8,10.0,1008.7,-0.15,-1.82,98.8,0.001,0.013
2019-10-15 03:00:00,135.16898,84.6771,-1701.8,577011.3,10.0,1008.7,-0.37,-1.73,97.2,0.001,0.008
2019-10-15 04:00:00,135.16901,84.67828,-1701.7,576883.2,10.0,1008.9,-0.47,-1.78,82.6,0.0,0.004
2019-10-15 05:00:00,135.1729,84.67917,-1740.6,576786.5,10.0,1009.3,-0.65,-1.93,59.1,0.0,0.001
2019-10-15 06:00:00,135.17661,84.67966,-1777.7,576733.2,10.0,1009.4,-0.94,-2.01,25.3,0.0,0.0
2019-10-15 07:00:00,135.17912,84.67971,-1803.0,576727.7,10.0,1010.2,-1.37,-2.21,24.2,0.0,0.0
2019-10-15 08:00:00,135.1757,84.6795,-1768.6,576750.6,10.0,1010.4,-1.83,-2.34,58.5,0.0,0.0
2019-10-15 09:00:00,135.16501,84.6792,-1661.1,576783.5,10.0,1011.0,-2.27,-2.34,20.9,0.0,0.0
2019-10-15 10:00:00,135.14697,84.67897,-1479.6,576808.9,10.0,1011.5,-2.46,-2.03,75.1,0.001,0.0
2019-10-15 11:00:00,135.12311,84.67901,-1239.4,576805.1,10.0,1011.5,-2.44,-2.14,56.2,0.001,0.0
2019-10-15 12:00:00,135.09633,84.67944,-969.7,576759.0,10.0,1012.0,-2.66,-2.18,41.6,0.002,0.0
2019-10-15 13:00:00,135.06996,84.68021,-704.1,576675.8,10.0,1012.2,-2.88,-2.15,37.2,0.003,0.0
2019-10-15 14:00:00,135.04753,84.68121,-478.3,576567.5,10.0,1012.4,-3.3,-2.26,29.1,0.005,0.0
2019-10-15 15:00:00,135.03065,84.68224,-308.4,576455.8,10.0,1012.7,-3.49,-2.45,35.5,0.007,0.0
2019-10-15 16:00:00,135.01953,84.68306,-196.5,576366.8,10.0,1012.9,-3.61,-2.57,72.9,0.014,0.001
2019-10-15 17:00:00,135.01125,84.68356,-113.2,576312.6,10.0,1013.1,-3.87,-2.59,97.8,0.016,0.001
2019-10-15 18:00:00,134.9991,84.68375,9.1,576291.9,10.0,1013.2,-4.41,-2.55,100.0,0.017,0.001
2019-10-15 19:00:00,134.9789,84.68369,212.2,576298.4,10.0,1013.4,-4.37,-2.48,99.9,0.014,0.002
2019-10-15 20:00:00,134.95168,84.68336,486.0,576334.1,10.0,1013.6,-4.19,-2.57,100.0,0.013,0.002
2019-10-15 21:00:00,134.91379,84.68282,867.3,576392.2,10.0,1013.7,-3.79,-2.79,100.0,0.011,0.003
2019-10-15 22:00:00,134.85997,84.68219,1408.9,576459.6,10.0,1013.8,-3.5,-3.38,91.4,0.012,0.003
2019-10-15 23:00:00,134.79593,84.68176,2053.3,576504.3,10.0,1014.0,-3.83,-3.53,98.1,0.011,0.004
2019-10-16 00:00:00,134.73372,84.68188,2679.2,576488.7,10.0,1014.0,-4.18,-3.21,99.2,0.008,0.004
2019-10-16 01:00:00,134.67561,84.68246,3263.6,576422.7,10.0,1014.2,-4.26,-2.79,100.0,0.006,0.004
2019-10-16 02:00:00,134.62512,84.68335,3770.9,576323.0,10.0,1014.2,-4.16,-2.4,99.5,0.005,0.003
2019-10-16 03:00:00,134.58528,84.68427,4170.9,576220.4,10.0,1014.2,-3.97,-2.34,100.0,0.003,0.003
2019-10-16 04:00:00,134.5547,84.68481,4478.0,576159.5,10.0,1014.1,-3.69,-2.51,100.0,0.003,0.003
2019-10-16 05:00:00,134.52975,84.68484,4728.8,576154.2,10.0,1014.0,-3.56,-2.85,100.0,0.003,0.002
2019-10-16 06:00:00,134.50687,84.68419,4959.5,576222.8,10.0,1014.1,-3.52,-3.12,100.0,0.003,0.002
2019-10-16 07:00:00,134.48131,84.68327,5217.5,576320.4,10.0,1014.3,-3.74,-3.14,100.0,0.004,0.003
2019-10-16 08:00:00,134.45222,84.68186,5511.6,576470.8,10.0,1014.1,-3.85,-3.06,98.7,0.006,0.003
