datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-03-22 17:00:00,14.60147,86.40017,336456.9,-197386.5,30.0,987.2,2.03,2.23,98.4,0.002,0.032
2020-03-22 18:00:00,14.61597,86.3997,336550.7,-197327.1,30.0,987.1,1.8,2.12,98.9,0.001,0.021
2020-03-22 19:00:00,14.62814,86.39915,336644.1,-197285.7,30.0,986.8,1.3,1.45,98.5,0.001,0.009
2020-03-22 20:00:00,14.6384,86.39848,336742.4,-197262.3,30.0,986.9,0.93,1.44,94.5,0.001,0.009
2020-03-22 21:00:00,14.64534,86.39772,336837.0,-197263.0,30.0,987.0,0.54,2.0,95.3,0.002,0.018
2020-03-22 22:00:00,14.65123,86.39684,336939.6,-197276.5,30.0,987.1,0.6,1.55,95.2,0.01,0.023
2020-03-22 23:00:00,14.65409,86.3959,337037.4,-197311.2,30.0,986.8,0.58,1.13,95.0,0.01,0.02
2020-03-23 00:00:00,14.65545,86.395,337126.3,-197352.5,30.0,987.0,0.62,0.75,94.0,0.006,0.015
2020-03-23 01:00:00,14.65769,86.39417,337211.7,-197384.8,30.0,987.0,0.62,0.25,98.5,0.005,0.012
2020-03-23 02:00:00,14.6597,86.39337,337293.8,-197417.0,30.0,987.2,0.66,-0.15,98.2,0.005,0.01
2020-03-23 03:00:00,14.66211,86.39258,337375.8,-197445.8,30.0,987.5,0.58,-0.78,100.0,0.004,0.009
2020-03-23 04:00:00,14.66662,86.39179,337465.2,-197462.6,30.0,987.8,0.3,-1.26,99.4,0.003,0.008
2020-03-23 05:00:00,14.67036,86.39095,337556.7,-197486.6,30.0,988.0,-0.04,-1.42,98.9,0.002,0.007
2020-03-23 06:00:00,14.67101,86.39021,337628.1,-197523.2,30.0,988.0,-0.12,-1.14,100.0,0.001,0.004
2020-03-23 07:00:00,14.67349,86.38939,337713.5,-197553.5,30.0,988.6,0.33,-0.78,99.0,0.002,0.004
2020-03-23 08:00:00,14.67536,86.38856,337798.0,-197588.1,30.0,989.2,1.26,-0.98,99.1,0.001,0.004
2020-03-23 09:00:00,14.67525,86.3878,337868.4,-197630.2,30.0,989.8,1.56,-1.68,97.8,0.001,0.004
2020-03-23 10:00:00,14.67601,86.38698,337947.8,-197670.6,30.0,989.8,1.71,-1.92,98.2,0.002,0.006
2020-03-23 11:00:00,14.67594,86.38618,338022.4,-197714.8,30.0,989.8,1.47,-2.37,94.1,0.001,0.006
2020-03-23 12:00:00,14.67511,86.38553,338080.5,-197755.3,30.0,990.5,1.25,-2.5,90.5,0.001,0.002
2020-03-23 13:00:00,14.67478,86.38494,338134.6,-197789.6,30.0,990.9,1.4,-2.32,81.0,0.001,0.001
2020-03-23 14:00:00,14.6747,86.38444,338181.7,-197817.8,30.0,991.6,1.93,-2.06,71.1,0.003,0.001
2020-03-23 15:00:00,14.67106,86.38398,338211.6,-197864.1,30.0,992.0,2.26,-2.34,77.9,0.005,0.001
2020-03-23 16:00:00,14.66899,86.38353,338246.6,-197901.0,30.0,992.4,2.18,-2.79,95.2,0.005,0.001
2020-03-23 17:00:00,14.6699,86.38309,338290.9,-197919.7,30.0,992.6,1.71,-3.12,99.8,0.004,0.002
2020-03-23 18:00:00,14.67,86.38258,338338.9,-197947.0,30.0,992.9,1.26,-3.15,100.0,0.003,0.001
2020-03-23 19:00:00,14.66695,86.3819,338391.9,-198002.2,30.0,993.3,0.87,-2.96,100.0,0.002,0.001
2020-03-23 20:00:00,14.66425,86.38117,338451.4,-198058.4,30.0,993.8,0.79,-2.93,99.9,0.001,0.001
2020-03-23 21:00:00,14.65859,86.38042,338501.6,-198132.7,30.0,994.2,0.69,-2.96,99.7,0.0,0.0
2020-03-23 22:00:00,14.64999,86.37964,338544.7,-198226.2,30.0,994.1,1.4,-2.62,88.7,0.0,0.0
2020-03-23 23:00:00,14.63903,86.37878,338587.3,-198338.0,30.0,994.5,1.18,-2.83,67.6,0.0,0.0
2020-03-24 00:00:00,14.62817,86.37799,338623.6,-198445.5,30.0,994.7,0.62,-2.78,35.8,0.0,0.0
2020-03-24 01:00:00,14.62115,86.37724,338669.6,-198528.2,30.0,995.2,-0.06,-2.43,15.5,0.0,0.0
2020-03-24 02:00:00,14.61501,86.37667,338702.1,-198596.1,30.0,995.6,-0.39,-2.21,8.2,0.0,0.0
2020-03-24 03:00:00,14.61076,86.37615,338735.5,-198649.5,30.0,995.8,-0.58,-2.32,0.6,0.0,0.0
2020-03-24 04:00:00,14.6043,86.37552,338771.9,-198722.2,30.0,995.5,-0.67,-2.55,2.9,0.0,0.0
2020-03-24 05:00:00,14.59697,86.37478,338815.7,-198806.1,30.0,995.7,-0.82,-2.67,0.0,0.0,0.0
2020-03-24 06:00:00,14.5879,86.37408,338849.7,-198898.2,30.0,995.9,-0.94,-2.88,0.0,0.0,0.0
2020-03-24 07:00:00,14.57555,86.37337,338873.2,-199010.2,30.0,996.0,-1.23,-3.07,1.6,0.0,0.0
2020-03-24 08:00:00,14.55969,86.37261,338889.4,-199145.8,30.0,996.5,-1.5,-3.32,5.1,0.0,0.0
2020-03-24 09:00:00,14.53994,86.37155,338920.3,-199321.2,30.0,996.4,-1.66,-3.64,10.2,0.0,0.0
2020-03-24 10:00:00,14.51788,86.37037,338953.8,-199516.6,30.0,996.5,-1.58,-4.02,95.2,0.002,0.001
2020-03-24 11:00:00,14.49232,86.36909,338984.2,-199738.1,30.0,996.2,-1.91,-4.67,87.2,0.001,0.001
2020-03-24 12:00:00,14.46332,86.36774,339009.3,-199984.2,30.0,996.8,-2.29,-5.0,77.4,0.0,0.001
2020-03-24 13:00:00,14.43015,86.36658,339000.9,-200243.8,30.0,996.6,-2.42,-5.02,80.4,0.0,0.0
2020-03-24 14:00:00,14.39931,86.36553,338991.2,-200484.3,30.0,996.7,-2.49,-4.92,76.8,0.0,0.0
2020-03-24 15:00:00,14.36762,86.36432,338993.8,-200739.0,30.0,996.9,-2.51,-5.11,98.5,0.0,0.0
2020-03-24 16:00:00,14.33065,86.3627,339015.1,-201047.2,30.0,996.3,-2.6,-5.58,97.2,0.0,0.0
2020-03-24 17:00:00,14.29016,86.36064,339064.9,-201400.8,30.0,996.1,-2.72,-6.1,99.1,0.0,0.0
2020-03-24 18:00:00,14.2455,86.35834,339121.9,-201792.4,30.0,995.9,-2.87,-6.52,100.0,0.0,0.0
2020-03-24 19:00:00,14.19662,86.35598,339169.5,-202212.8,30.0,995.8,-3.14,-6.82,100.0,0.0,0.0
2020-03-24 20:00:00,14.14806,86.35327,339250.7,-202651.1,30.0,996.0,-3.5,-7.02,100.0,0.0,0.001
2020-03-24 21:00:00,14.09326,86.35021,339340.7,-203145.4,30.0,995.8,-3.74,-7.3,100.0,0.0,0.001
2020-03-24 22:00:00,14.03534,86.34679,339453.8,-203679.6,30.0,994.9,-3.62,-7.59,97.4,0.001,0.012
2020-03-24 23:00:00,13.9705,86.34289,339585.5,-204281.6,30.0,994.9,-3.47,-7.82,99.4,0.003,0.015
2020-03-25 00:00:00,13.89895,86.33889,339701.5,-204929.5,30.0,994.4,-3.14,-7.88,100.0,0.007,0.012
2020-03-25 01:00:00,13.82849,86.3351,339801.0,-205559.9,30.0,994.3,-3.52,-8.44,100.0,0.004,0.011
2020-03-25 02:00:00,13.76095,86.33136,339905.0,-206170.5,30.0,993.9,-3.96,-8.88,100.0,0.002,0.012
2020-03-25 03:00:00,13.69282,86.32735,340031.1,-206800.5,30.0,993.7,-4.08,-9.14,100.0,0.002,0.013
2020-03-25 04:00:00,13.62366,86.32356,340132.2,-207424.8,30.0,993.2,-4.14,-9.27,100.0,0.004,0.028
2020-03-25 05:00:00,13.55021,86.31965,340227.4,-208081.7,30.0,993.2,-4.4,-9.24,100.0,0.004,0.027
2020-03-25 06:00:00,13.47658,86.31551,340342.3,-208753.4,30.0,992.5,-4.62,-9.19,100.0,0.002,0.019
2020-03-25 07:00:00,13.39427,86.31113,340446.7,-209491.1,30.0,992.7,-4.46,-9.19,100.0,0.0,0.019
2020-03-25 08:00:00,13.30619,86.30682,340521.5,-210259.5,30.0,992.4,-4.27,-9.35,100.0,0.0,0.025
2020-03-25 09:00:00,13.21681,86.30245,340596.3,-211040.3,30.0,992.4,-4.14,-9.45,100.0,0.0,0.027
2020-03-25 10:00:00,13.13297,86.29799,340697.7,-211793.8,30.0,992.4,-3.31,-9.0,100.0,0.002,0.029
2020-03-25 11:00:00,13.04738,86.29361,340784.1,-212553.9,30.0,992.6,-3.52,-8.88,100.0,0.003,0.019
2020-03-25 12:00:00,12.96716,86.28927,340885.0,-213280.4,30.0,992.7,-3.97,-8.52,100.0,0.005,0.014
2020-03-25 13:00:00,12.89396,86.28507,340998.2,-213957.8,30.0,992.6,-3.95,-8.2,100.0,0.007,0.01
2020-03-25 14:00:00,12.82997,86.28096,341136.1,-214575.7,30.0,992.7,-3.52,-8.13,100.0,0.01,0.009
2020-03-25 15:00:00,12.77017,86.27675,341298.3,-215175.2,30.0,992.3,-3.34,-8.56,100.0,0.009,0.009
2020-03-25 16:00:00,12.71504,86.27237,341492.5,-215757.2,30.0,992.4,-2.53,-8.22,100.0,0.01,0.009
2020-03-25 17:00:00,12.66441,86.26808,341695.0,-216307.8,30.0,992.3,-2.91,-8.37,100.0,0.009,0.009
2020-03-25 18:00:00,12.61818,86.26381,341911.2,-216831.3,30.0,992.3,-2.95,-8.17,100.0,0.008,0.004
2020-03-25 19:00:00,12.57248,86.25943,342139.1,-217358.6,30.0,992.1,-2.39,-7.93,99.6,0.01,0.003
2020-03-25 20:00:00,12.52722,86.25487,342384.6,-217894.4,30.0,992.2,-1.63,-7.85,99.7,0.013,0.004
2020-03-25 21:00:00,12.48222,86.25019,342641.1,-218436.0,30.0,992.4,-1.04,-7.93,100.0,0.011,0.004
2020-03-25 22:00:00,12.43889,86.24551,342903.4,-218968.0,30.0,992.2,-1.09,-7.62,100.0,0.005,0.001
2020-03-25 23:00:00,12.39962,86.24083,343180.9,-219476.5,30.0,991.9,-0.44,-7.78,99.7,0.001,0.002
2020-03-26 00:00:00,12.36402,86.23611,343475.5,-219965.7,30.0,992.0,0.1,-7.95,100.0,0.0,0.003
2020-03-26 01:00:00,12.33277,86.23142,343783.5,-220427.5,30.0,992.1,0.04,-7.98,100.0,0.001,0.002
2020-03-26 02:00:00,12.30527,86.22687,344093.3,-220859.3,30.0,991.9,0.08,-7.89,99.4,0.001,0.001
2020-03-26 03:00:00,12.2808,86.22232,344413.7,-221272.6,30.0,991.9,0.35,-7.81,99.3,0.0,0.0
2020-03-26 04:00:00,12.25797,86.2178,344737.7,-221675.0,30.0,991.6,0.57,-7.71,99.8,0.0,0.0
2020-03-26 05:00:00,12.23662,86.21322,345072.9,-222072.3,30.0,991.2,0.57,-7.75,98.8,0.0,0.0
2020-03-26 06:00:00,12.21703,86.20861,345416.9,-222460.7,30.0,991.3,0.86,-7.69,99.4,0.001,0.0
2020-03-26 07:00:00,12.19843,86.20369,345793.1,-222861.9,30.0,991.2,1.3,-7.64,100.0,0.003,0.001
2020-03-26 08:00:00,12.18207,86.19857,346196.0,-223261.5,30.0,991.4,1.9,-7.49,100.0,0.003,0.001
2020-03-26 09:00:00,12.16629,86.19339,346606.5,-223661.4,30.0,991.3,2.55,-7.6,100.0,0.004,0.002
2020-03-26 10:00:00,12.15161,86.18806,347034.7,-224063.7,30.0,991.4,3.02,-8.18,100.0,0.003,0.004
2020-03-26 11:00:00,12.13964,86.18264,347481.7,-224455.2,30.0,991.7,3.17,-8.29,100.0,0.001,0.004
2020-03-26 12:00:00,12.13025,86.17722,347939.2,-224831.5,30.0,991.9,3.47,-7.85,100.0,0.001,0.005
2020-03-26 13:00:00,12.12481,86.1718,348410.8,-225183.1,30.0,992.1,4.22,-7.62,100.0,0.001,0.006
2020-03-26 14:00:00,12.12395,86.1663,348908.8,-225512.4,30.0,992.0,4.74,-7.71,99.1,0.002,0.011
2020-03-26 15:00:00,12.12503,86.16059,349433.3,-225842.1,30.0,992.3,4.71,-8.05,100.0,0.005,0.018
2020-03-26 16:00:00,12.12858,86.1548,349974.7,-226161.2,30.0,992.5,4.6,-8.21,100.0,0.004,0.024
2020-03-26 17:00:00,12.13336,86.14896,350525.0,-226475.4,30.0,992.6,4.7,-8.11,100.0,0.001,0.021
