datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-06-27 18:00:00,9.70393,81.90961,716448.9,-507200.3,60.0,1021.2,1.5,-4.56,99.8,0.087,0.003
2020-06-27 19:00:00,9.65822,81.90595,716368.9,-508002.2,60.0,1021.6,1.32,-4.6,100.0,0.087,0.002
2020-06-27 20:00:00,9.61276,81.9042,716120.9,-508680.7,60.0,1021.8,1.26,-4.57,100.0,0.089,0.002
2020-06-27 21:00:00,9.56912,81.90379,715769.8,-509251.9,60.0,1021.9,1.21,-4.76,100.0,0.093,0.003
2020-06-27 22:00:00,9.52956,81.9043,715372.8,-509713.8,60.0,1022.3,1.0,-5.21,100.0,0.101,0.004
2020-06-27 23:00:00,9.49706,81.90541,714985.2,-510049.4,60.0,1022.4,1.07,-5.21,99.5,0.087,0.006
2020-06-28 00:00:00,9.47563,81.90656,714692.6,-510244.0,60.0,1022.6,1.29,-5.36,99.8,0.059,0.01
2020-06-28 01:00:00,9.46527,81.90745,714521.4,-510317.0,60.0,1022.7,1.3,-5.6,99.9,0.048,0.023
2020-06-28 02:00:00,9.46554,81.90784,714489.2,-510288.8,60.0,1022.8,1.09,-5.81,100.0,0.044,0.035
2020-06-28 03:00:00,9.47265,81.9072,714609.2,-510240.7,60.0,1022.7,0.65,-5.96,100.0,0.059,0.039
2020-06-28 04:00:00,9.48135,81.90584,714807.2,-510218.0,60.0,1023.0,0.35,-6.08,100.0,0.054,0.035
2020-06-28 05:00:00,9.49092,81.90401,715054.3,-510214.3,60.0,1023.0,0.23,-6.19,100.0,0.036,0.031
2020-06-28 06:00:00,9.50045,81.9012,715388.0,-510272.9,60.0,1023.2,0.35,-6.36,100.0,0.018,0.024
2020-06-28 07:00:00,9.50507,81.89804,715709.4,-510415.0,60.0,1023.4,0.39,-6.83,100.0,0.026,0.015
2020-06-28 08:00:00,9.50482,81.89471,716002.4,-510628.7,60.0,1023.8,0.63,-6.77,100.0,0.035,0.012
2020-06-28 09:00:00,9.50181,81.89098,716306.2,-510902.1,60.0,1023.9,0.63,-6.85,100.0,0.041,0.019
2020-06-28 10:00:00,9.49552,81.88627,716667.2,-511278.2,60.0,1023.9,0.52,-6.88,100.0,0.049,0.008
2020-06-28 11:00:00,9.48417,81.88055,717072.8,-511782.0,60.0,1024.2,0.74,-6.63,100.0,0.057,0.011
2020-06-28 12:00:00,9.46731,81.87406,717497.3,-512403.8,60.0,1024.3,0.89,-6.58,100.0,0.069,0.011
2020-06-28 13:00:00,9.44589,81.86727,717906.6,-513101.4,60.0,1024.5,1.14,-6.15,99.6,0.075,0.013
2020-06-28 14:00:00,9.42019,81.86034,718290.4,-513862.6,60.0,1024.5,1.15,-6.57,99.6,0.062,0.014
2020-06-28 15:00:00,9.39005,81.85303,718666.7,-514703.6,60.0,1024.4,1.1,-6.07,100.0,0.056,0.009
2020-06-28 16:00:00,9.35847,81.8459,719013.3,-515551.7,60.0,1024.6,1.26,-5.58,99.9,0.054,0.007
2020-06-28 17:00:00,9.32454,81.83929,719292.6,-516397.2,60.0,1024.5,1.5,-4.95,98.9,0.059,0.005
2020-06-28 18:00:00,9.28991,81.83357,719486.3,-517195.6,60.0,1024.6,1.63,-4.85,97.0,0.076,0.003
2020-06-28 19:00:00,9.25461,81.82929,719545.3,-517910.6,60.0,1024.7,1.61,-4.73,97.5,0.1,0.003
2020-06-28 20:00:00,9.221,81.82703,719441.1,-518476.5,60.0,1024.7,1.51,-4.54,98.1,0.12,0.004
2020-06-28 21:00:00,9.19222,81.82653,719224.7,-518869.7,60.0,1024.6,1.29,-4.34,97.9,0.128,0.005
2020-06-28 22:00:00,9.17028,81.82697,718987.2,-519117.1,60.0,1024.5,0.56,-4.76,99.6,0.141,0.005
2020-06-28 23:00:00,9.15513,81.82813,718747.7,-519233.2,60.0,1024.5,0.34,-4.41,99.2,0.131,0.004
2020-06-29 00:00:00,9.1441,81.8297,718509.2,-519271.6,60.0,1024.3,0.12,-4.29,100.0,0.119,0.006
2020-06-29 01:00:00,9.14116,81.83141,718331.7,-519199.4,60.0,1024.4,0.17,-3.83,99.7,0.132,0.005
2020-06-29 02:00:00,9.14277,81.8326,718241.1,-519103.2,60.0,1024.3,0.15,-3.89,99.4,0.103,0.005
2020-06-29 03:00:00,9.14725,81.8327,718272.9,-519040.7,60.0,1024.5,-0.67,-4.54,98.1,0.085,0.014
2020-06-29 04:00:00,9.1547,81.83201,718401.2,-518991.2,60.0,1024.6,-1.58,-4.45,98.7,0.079,0.019
2020-06-29 05:00:00,9.16196,81.83103,718553.8,-518963.0,60.0,1024.5,-1.98,-3.77,99.7,0.069,0.013
2020-06-29 06:00:00,9.1684,81.8297,718729.2,-518966.7,60.0,1024.6,-2.24,-3.35,99.7,0.063,0.009
2020-06-29 07:00:00,9.17025,81.82826,718873.0,-519035.2,60.0,1024.7,-2.12,-3.09,99.2,0.071,0.006
2020-06-29 08:00:00,9.1692,81.8271,718965.9,-519122.3,60.0,1025.1,-1.96,-3.09,99.7,0.072,0.005
2020-06-29 09:00:00,9.16363,81.82613,719001.0,-519254.0,60.0,1025.0,-1.77,-3.01,99.5,0.086,0.005
2020-06-29 10:00:00,9.1543,81.82536,718984.3,-519420.2,60.0,1025.2,-2.14,-3.08,100.0,0.086,0.002
2020-06-29 11:00:00,9.14409,81.82436,718980.1,-519612.0,60.0,1025.0,-1.79,-2.62,100.0,0.088,0.001
2020-06-29 12:00:00,9.13202,81.82284,719004.7,-519860.5,60.0,1025.2,-1.52,-2.65,100.0,0.101,0.003
2020-06-29 13:00:00,9.11616,81.82043,719073.2,-520213.1,60.0,1025.4,-1.51,-2.96,100.0,0.106,0.004
2020-06-29 14:00:00,9.09628,81.81719,719178.3,-520669.5,60.0,1025.3,-1.46,-2.89,99.6,0.094,0.007
2020-06-29 15:00:00,9.0737,81.81324,719321.4,-521205.2,60.0,1025.1,-1.27,-2.73,99.4,0.076,0.008
2020-06-29 16:00:00,9.04775,81.80904,719455.1,-521799.3,60.0,1024.9,-0.94,-2.6,100.0,0.06,0.01
2020-06-29 17:00:00,9.0192,81.80486,719563.4,-522425.1,60.0,1024.5,-0.58,-2.69,100.0,0.05,0.012
2020-06-29 18:00:00,8.98799,81.80116,719604.3,-523053.6,60.0,1024.3,-0.35,-2.99,99.9,0.058,0.012
2020-06-29 19:00:00,8.95873,81.79874,719550.5,-523576.3,60.0,1024.1,-0.16,-3.28,99.7,0.045,0.012
2020-06-29 20:00:00,8.93279,81.79762,719411.8,-523973.8,60.0,1024.0,-0.05,-3.1,99.1,0.064,0.012
2020-06-29 21:00:00,8.9112,81.79794,719186.4,-524224.3,60.0,1023.5,-0.24,-3.08,97.5,0.051,0.016
2020-06-29 22:00:00,8.89822,81.79931,718947.1,-524299.4,60.0,1023.3,-0.48,-3.03,99.4,0.055,0.007
2020-06-29 23:00:00,8.89352,81.80132,718727.2,-524229.4,60.0,1022.8,-0.03,-2.66,99.2,0.051,0.004
2020-06-30 00:00:00,8.89687,81.80355,718561.9,-524044.5,60.0,1022.4,0.39,-2.44,99.6,0.046,0.002
2020-06-30 01:00:00,8.90749,81.80524,718510.2,-523802.9,60.0,1022.0,0.57,-2.61,100.0,0.055,0.001
2020-06-30 02:00:00,8.92132,81.80604,718566.1,-523578.1,60.0,1021.7,0.38,-2.95,100.0,0.064,0.001
2020-06-30 03:00:00,8.93642,81.80576,718728.8,-523406.6,60.0,1021.3,0.09,-2.91,100.0,0.073,0.001
2020-06-30 04:00:00,8.94837,81.80472,718929.4,-523323.2,60.0,1021.0,0.14,-2.59,100.0,0.079,0.006
2020-06-30 05:00:00,8.95947,81.80302,719180.4,-523292.9,60.0,1020.5,0.61,-2.23,100.0,0.08,0.008
2020-06-30 06:00:00,8.96658,81.80087,719434.4,-523341.1,60.0,1020.1,1.18,-2.15,100.0,0.08,0.005
2020-06-30 07:00:00,8.96924,81.79874,719646.4,-523444.2,60.0,1019.6,1.64,-2.19,100.0,0.078,0.003
2020-06-30 08:00:00,8.96865,81.79726,719771.4,-523546.5,60.0,1019.3,1.98,-2.26,100.0,0.069,0.002
2020-06-30 09:00:00,8.96787,81.79605,719870.8,-523633.8,60.0,1018.6,2.3,-2.54,100.0,0.059,0.001
2020-06-30 10:00:00,8.96756,81.79472,719985.0,-523722.8,60.0,1018.1,1.43,-2.37,99.3,0.054,0.002
2020-06-30 11:00:00,8.96599,81.79336,720090.4,-523829.6,60.0,1018.0,1.69,-2.29,96.1,0.05,0.001
2020-06-30 12:00:00,8.96369,81.79153,720230.5,-523975.8,60.0,1017.5,1.86,-2.07,91.8,0.041,0.0
2020-06-30 13:00:00,8.95817,81.78905,720398.0,-524203.8,60.0,1017.2,1.96,-1.9,81.8,0.029,0.0
2020-06-30 14:00:00,8.94872,81.78593,720586.4,-524522.6,60.0,1016.7,2.49,-1.99,79.4,0.016,0.0
2020-06-30 15:00:00,8.93427,81.78223,720779.7,-524941.5,60.0,1016.2,2.9,-2.2,79.5,0.012,0.0
2020-06-30 16:00:00,8.91541,81.77818,720962.8,-525438.1,60.0,1015.7,2.84,-2.53,94.4,0.015,0.0
2020-06-30 17:00:00,8.89367,81.77422,721111.9,-525966.0,60.0,1015.4,2.27,-2.43,96.1,0.027,0.0
2020-06-30 18:00:00,8.87104,81.77079,721205.9,-526470.9,60.0,1015.1,1.97,-1.97,97.4,0.047,0.0
2020-06-30 19:00:00,8.84775,81.76838,721203.6,-526918.7,60.0,1014.4,2.1,-1.57,98.8,0.064,0.0
2020-06-30 20:00:00,8.82553,81.7673,721094.2,-527267.8,60.0,1014.3,2.67,-1.39,100.0,0.077,0.0
2020-06-30 21:00:00,8.80824,81.76777,720893.9,-527455.4,60.0,1013.6,3.18,-1.55,98.5,0.087,0.0
2020-06-30 22:00:00,8.79938,81.76956,720655.2,-527451.7,60.0,1013.5,2.31,-2.07,99.5,0.076,0.0
2020-06-30 23:00:00,8.79936,81.77184,720454.7,-527305.4,60.0,1012.8,2.03,-1.78,98.9,0.076,0.0
2020-07-01 00:00:00,8.80794,81.77438,720310.5,-527034.3,60.0,1012.6,1.67,-1.34,95.3,0.07,0.0
2020-07-01 01:00:00,8.82134,81.77639,720257.0,-526736.5,60.0,1012.0,1.52,-1.06,97.0,0.069,0.0
2020-07-01 02:00:00,8.83719,81.77738,720315.5,-526473.7,60.0,1011.5,1.56,-1.15,98.6,0.066,0.0
2020-07-01 03:00:00,8.85332,81.77721,720478.6,-526281.7,60.0,1011.3,1.52,-1.41,98.5,0.072,0.0
2020-07-01 04:00:00,8.86655,81.77605,720702.1,-526189.7,60.0,1011.0,1.34,-1.76,99.6,0.061,0.0
2020-07-01 05:00:00,8.87602,81.77406,720963.9,-526198.2,60.0,1010.7,1.21,-2.06,99.6,0.052,0.0
2020-07-01 06:00:00,8.88004,81.77149,721227.0,-526312.7,60.0,1010.3,0.77,-2.21,99.1,0.055,0.0
2020-07-01 07:00:00,8.87849,81.769,721431.6,-526491.9,60.0,1010.0,0.06,-2.11,99.6,0.06,0.0
2020-07-01 08:00:00,8.87408,81.76723,721546.7,-526661.1,60.0,1010.3,-0.6,-1.81,99.9,0.072,0.0
2020-07-01 09:00:00,8.8688,81.76615,721593.1,-526797.0,60.0,1010.0,-0.9,-1.31,97.7,0.081,0.001
2020-07-01 10:00:00,8.865,81.76551,721614.6,-526885.9,60.0,1009.7,-0.31,-1.15,89.4,0.06,0.0
2020-07-01 11:00:00,8.86047,81.76505,721613.4,-526972.5,60.0,1009.4,0.12,-1.36,80.0,0.048,0.0
2020-07-01 12:00:00,8.85667,81.76458,721619.6,-527050.6,60.0,1009.6,0.45,-1.9,73.5,0.049,0.0
2020-07-01 13:00:00,8.85233,81.76373,721654.5,-527159.7,60.0,1009.7,0.16,-1.99,61.5,0.053,0.0
2020-07-01 14:00:00,8.84563,81.76235,721714.0,-527332.7,60.0,1009.5,-0.44,-2.23,62.9,0.059,0.0
2020-07-01 15:00:00,8.83321,81.76035,721775.7,-527617.7,60.0,1009.7,-0.7,-2.34,58.2,0.061,0.0
2020-07-01 16:00:00,8.81529,81.75806,721811.7,-527990.5,60.0,1009.4,-0.75,-2.42,55.5,0.056,0.0
2020-07-01 17:00:00,8.79272,81.75556,721823.3,-528435.7,60.0,1009.6,-0.82,-2.44,59.3,0.052,0.0
2020-07-01 18:00:00,8.76819,81.75352,721776.1,-528875.8,60.0,1009.2,-0.76,-2.47,64.9,0.052,0.0
2020-07-01 19:00:00,8.7447,81.75227,721669.1,-529252.3,60.0,1009.5,-0.71,-2.64,51.6,0.052,0.0
2020-07-01 20:00:00,8.72408,81.75208,721495.3,-529524.2,60.0,1009.5,-0.84,-2.9,62.7,0.053,0.0
2020-07-01 21:00:00,8.70715,81.75295,721262.4,-529681.3,60.0,1009.6,-1.21,-3.05,56.6,0.05,0.0
2020-07-01 22:00:00,8.69581,81.75449,721022.6,-529724.9,60.0,1009.6,-1.18,-3.3,50.2,0.047,0.0
2020-07-01 23:00:00,8.68904,81.75622,720808.2,-529698.7,60.0,1009.5,-1.49,-3.43,60.2,0.051,0.0
2020-07-02 00:00:00,8.68395,81.7579,720613.8,-529654.4,60.0,1009.4,-1.87,-3.7,67.6,0.06,0.0
2020-07-02 01:00:00,8.67994,81.75957,720430.2,-529597.0,60.0,1009.2,-2.38,-3.91,93.4,0.073,0.001
2020-07-02 02:00:00,8.67808,81.76023,720355.0,-529577.7,60.0,1009.1,-2.64,-4.15,100.0,0.084,0.0
2020-07-02 03:00:00,8.67255,81.75977,720344.2,-529677.0,60.0,1008.9,-2.46,-4.57,100.0,0.081,0.0
2020-07-02 04:00:00,8.66165,81.75792,720405.5,-529933.3,60.0,1008.9,-2.19,-5.15,100.0,0.082,0.0
2020-07-02 05:00:00,8.65062,81.7551,720550.6,-530253.7,60.0,1008.5,-2.0,-5.89,99.9,0.078,0.001
2020-07-02 06:00:00,8.62536,81.75046,720723.8,-530871.2,60.0,1008.9,-2.29,-6.55,100.0,0.095,0.002
2020-07-02 07:00:00,8.60096,81.74538,720943.1,-531506.5,60.0,1008.5,-2.61,-7.01,100.0,0.089,0.011
2020-07-02 08:00:00,8.57378,81.73974,721184.5,-532212.7,60.0,1008.5,-2.38,-7.18,100.0,0.066,0.032
2020-07-02 09:00:00,8.54297,81.73384,721415.2,-532982.3,60.0,1008.2,-1.77,-7.37,100.0,0.046,0.073
2020-07-02 10:00:00,8.51057,81.72865,721567.5,-533725.9,60.0,1007.9,-0.53,-6.86,100.0,0.063,0.101
2020-07-02 11:00:00,8.47828,81.72395,721678.5,-534437.4,60.0,1007.4,-0.03,-7.26,100.0,0.098,0.076
2020-07-02 12:00:00,8.44787,81.71939,721793.3,-535116.0,60.0,1007.2,0.41,-7.59,100.0,0.159,0.061
2020-07-02 13:00:00,8.41654,81.71515,721870.8,-535785.3,60.0,1006.7,0.34,-7.76,100.0,0.133,0.059
2020-07-02 14:00:00,8.38591,81.70885,722135.5,-536580.7,60.0,1006.4,-0.19,-8.26,100.0,0.182,0.066
2020-07-02 15:00:00,8.35135,81.7056,722095.2,-537227.1,60.0,1006.0,-0.18,-8.41,100.0,0.296,0.092
2020-07-02 16:00:00,8.31532,81.70011,722236.9,-538038.4,60.0,1005.7,-0.72,-7.98,100.0,0.455,0.132
2020-07-02 17:00:00,8.2741,81.69448,722340.9,-538924.5,60.0,1005.4,-1.02,-7.73,100.0,0.451,0.104
2020-07-02 18:00:00,8.22833,81.68965,722331.4,-539816.2,60.0,1005.1,-1.56,-7.64,100.0,0.479,0.089
2020-07-02 19:00:00,8.17924,81.68601,722185.2,-540671.9,60.0,1004.7,-2.64,-7.47,100.0,0.426,0.077
2020-07-02 20:00:00,8.12804,81.68427,721854.0,-541431.0,31.0,1004.5,-3.52,-7.0,100.0,0.379,0.051
2020-07-02 21:00:00,8.08259,81.68499,721361.5,-541956.4,39.0,1004.2,-4.51,-6.23,100.0,0.324,0.02
2020-07-02 22:00:00,8.04385,81.68756,720771.4,-542275.9,59.0,1004.0,-5.43,-5.87,100.0,0.246,0.021
2020-07-02 23:00:00,8.0137,81.69127,720163.0,-542411.9,60.0,1003.7,-5.8,-5.58,100.0,0.274,0.016
2020-07-03 00:00:00,7.99399,81.6946,719686.8,-542441.3,60.0,1003.5,-5.78,-5.45,100.0,0.23,0.008
2020-07-03 01:00:00,7.98081,81.69703,719351.0,-542447.6,60.0,1003.3,-5.76,-5.39,100.0,0.211,0.003
2020-07-03 02:00:00,7.96907,81.69823,719135.4,-542516.2,60.0,1003.3,-5.72,-5.45,100.0,0.244,0.005
2020-07-03 03:00:00,7.95625,81.69825,719012.2,-542675.8,60.0,1003.4,-5.66,-5.79,100.0,0.251,0.008
2020-07-03 04:00:00,7.9414,81.69658,719016.5,-542971.6,60.0,1003.1,-5.77,-6.21,100.0,0.245,0.008
2020-07-03 05:00:00,7.91706,81.6936,719044.6,-543472.7,60.0,1003.1,-5.87,-6.51,100.0,0.23,0.003
2020-07-03 06:00:00,7.88085,81.6892,719083.1,-544216.2,60.0,1002.9,-6.14,-6.89,100.0,0.259,0.002
2020-07-03 07:00:00,7.83424,81.68408,719084.1,-545137.5,60.0,1002.6,-6.48,-7.04,100.0,0.371,0.003
2020-07-03 08:00:00,7.77808,81.6788,719007.8,-546190.3,60.0,1002.5,-7.01,-7.06,100.0,0.503,0.001
2020-07-03 09:00:00,7.71193,81.67454,718745.8,-547301.2,60.0,1002.3,-7.52,-6.65,100.0,0.516,0.002
2020-07-03 10:00:00,7.64131,81.67157,718327.1,-548382.3,60.0,1002.2,-7.57,-5.84,100.0,0.347,0.005
2020-07-03 11:00:00,7.57025,81.67025,717760.7,-549360.3,60.0,1002.2,-7.44,-4.94,100.0,0.268,0.002
2020-07-03 12:00:00,7.50418,81.67059,717097.4,-550165.1,60.0,1001.9,-7.64,-4.21,100.0,0.326,0.002
2020-07-03 13:00:00,7.44468,81.67211,716394.6,-550808.6,60.0,1002.1,-7.96,-3.64,100.0,0.409,0.002
2020-07-03 14:00:00,7.39063,81.6745,715668.7,-551325.5,60.0,1002.2,-8.4,-2.88,100.0,0.389,0.001
2020-07-03 15:00:00,7.34692,81.67687,715043.5,-551713.7,60.0,1002.4,-8.48,-1.98,99.6,0.346,0.0
2020-07-03 16:00:00,7.30581,81.67789,714559.5,-552158.5,60.0,1002.6,-8.32,-1.42,97.7,0.231,0.0
2020-07-03 17:00:00,7.261,81.67868,714059.4,-552664.6,60.0,1002.7,-8.51,-1.21,96.4,0.154,0.0
2020-07-03 18:00:00,7.21314,81.67974,713506.3,-553190.3,60.0,1003.0,-8.87,-0.75,96.4,0.143,0.0
2020-07-03 19:00:00,7.16783,81.68081,712976.6,-553682.8,60.0,1003.6,-8.91,-0.15,91.1,0.131,0.0
2020-07-03 20:00:00,7.12656,81.68227,712452.3,-554098.6,60.0,1003.9,-8.61,0.08,79.4,0.112,0.0
2020-07-03 21:00:00,7.0863,81.68486,711840.0,-554425.8,60.0,1004.2,-8.43,0.02,91.2,0.098,0.0
2020-07-03 22:00:00,7.04524,81.68848,711132.2,-554693.6,60.0,1004.7,-8.47,-0.06,74.9,0.093,0.0
2020-07-03 23:00:00,7.01139,81.69342,710380.1,-554782.4,60.0,1004.9,-8.47,-0.09,81.5,0.083,0.004
2020-07-04 00:00:00,6.9885,81.69865,709709.5,-554715.2,60.0,1005.3,-8.61,-0.19,80.6,0.067,0.009
2020-07-04 01:00:00,6.97486,81.70401,709118.1,-554525.1,60.0,1005.5,-8.83,-0.06,88.4,0.057,0.013
2020-07-04 02:00:00,6.96605,81.70815,708677.9,-554356.5,60.0,1005.8,-8.48,0.12,88.6,0.038,0.016
2020-07-04 03:00:00,6.96246,81.71038,708451.6,-554251.0,60.0,1006.1,-8.03,-0.09,99.6,0.031,0.072
2020-07-04 04:00:00,6.95816,81.71146,708317.5,-554231.7,60.0,1005.9,-7.16,-0.63,99.8,0.234,0.134
2020-07-04 05:00:00,6.94968,81.71142,708238.8,-554339.1,60.0,1006.0,-7.49,-0.94,94.9,0.153,0.041
2020-07-04 06:00:00,6.93295,81.71008,708191.8,-554636.0,60.0,1006.1,-7.59,-0.52,83.4,0.202,0.015
2020-07-04 07:00:00,6.90539,81.70789,708112.5,-555123.6,60.0,1006.5,-7.72,-0.03,57.5,0.123,0.005
2020-07-04 08:00:00,6.86843,81.706,707916.0,-555707.3,60.0,1006.7,-7.8,0.96,59.5,0.033,0.001
2020-07-04 09:00:00,6.82336,81.7047,707590.1,-556351.5,60.0,1007.1,-7.7,1.96,77.3,0.039,0.001
2020-07-04 10:00:00,6.77378,81.70448,707127.3,-556978.4,60.0,1007.9,-6.97,2.65,96.7,0.047,0.0
2020-07-04 11:00:00,6.7285,81.70538,706610.0,-557476.4,60.0,1008.4,-6.1,3.34,94.6,0.039,0.0
2020-07-04 12:00:00,6.69317,81.7074,706093.7,-557775.9,60.0,1009.5,-4.98,3.87,84.5,0.022,0.0
2020-07-04 13:00:00,6.6717,81.70986,705674.4,-557874.3,60.0,1010.4,-3.74,4.18,66.3,0.012,0.0
2020-07-04 14:00:00,6.6581,81.71192,705366.0,-557902.5,60.0,1011.2,-2.8,3.93,25.0,0.005,0.0
2020-07-04 15:00:00,6.64676,81.71335,705133.4,-557945.5,60.0,1012.2,-2.76,3.49,19.9,0.004,0.0
2020-07-04 16:00:00,6.63402,81.71442,704918.3,-558030.2,60.0,1012.8,-2.74,3.16,12.7,0.002,0.0
2020-07-04 17:00:00,6.61814,81.71481,704730.1,-558198.9,60.0,1013.7,-2.35,2.97,11.5,0.002,0.0
2020-07-04 18:00:00,6.59966,81.71473,704556.8,-558431.6,60.0,1014.0,-2.04,2.54,15.9,0.002,0.0
2020-07-04 19:00:00,6.58019,81.71449,704387.5,-558687.2,60.0,1014.9,-2.04,1.78,27.8,0.003,0.0
2020-07-04 20:00:00,6.5558,81.71468,704133.4,-558974.3,60.0,1015.6,-2.45,0.68,31.8,0.006,0.0
2020-07-04 21:00:00,6.53527,81.71581,703836.7,-559149.9,60.0,1016.2,-2.73,-0.34,49.1,0.008,0.0
2020-07-04 22:00:00,6.51869,81.71835,703458.7,-559181.7,60.0,1016.7,-3.78,-1.19,69.1,0.009,0.0
2020-07-04 23:00:00,6.51066,81.72157,703105.7,-559062.0,60.0,1016.7,-3.79,-1.53,99.1,0.022,0.0
2020-07-05 00:00:00,6.5147,81.72484,702866.7,-558791.1,60.0,1017.1,-3.35,-2.03,99.9,0.035,0.0
2020-07-05 01:00:00,6.52565,81.7273,702763.6,-558489.9,60.0,1017.3,-3.1,-2.69,100.0,0.052,0.0
2020-07-05 02:00:00,6.53867,81.72919,702729.3,-558202.3,60.0,1017.3,-3.4,-3.39,100.0,0.071,0.0
2020-07-05 03:00:00,6.54866,81.72976,702778.0,-558041.0,60.0,1017.5,-3.97,-3.99,100.0,0.081,0.0
2020-07-05 04:00:00,6.55153,81.72878,702889.4,-558072.1,60.0,1017.3,-4.48,-4.36,100.0,0.095,0.0
2020-07-05 05:00:00,6.54071,81.72602,703019.5,-558391.8,31.0,1017.3,-4.47,-4.39,100.0,0.09,0.0
2020-07-05 06:00:00,6.51548,81.722,703116.0,-558973.6,59.0,1017.1,-4.37,-4.32,100.0,0.079,0.0
2020-07-05 07:00:00,6.47691,81.71735,703135.5,-559761.9,59.0,1017.1,-4.66,-4.53,100.0,0.072,0.001
2020-07-05 08:00:00,6.42809,81.71263,703060.6,-560681.8,60.0,1016.8,-4.66,-4.65,100.0,0.061,0.006
2020-07-05 09:00:00,6.37741,81.70837,702926.0,-561592.3,60.0,1016.7,-4.29,-5.07,100.0,0.077,0.027
2020-07-05 10:00:00,6.33019,81.70485,702762.2,-562411.0,60.0,1016.1,-4.33,-5.59,100.0,0.103,0.039
