datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-11-05 05:00:00,118.48224,86.16192,118250.8,398753.9,10.0,1023.7,-5.03,-3.7,100.0,0.013,0.002
2019-11-05 06:00:00,118.42781,86.16061,118670.0,398777.6,10.0,1023.7,-5.07,-3.72,100.0,0.012,0.002
2019-11-05 07:00:00,118.37312,86.15898,119101.2,398833.5,10.0,1023.6,-4.93,-3.72,100.0,0.01,0.003
2019-11-05 08:00:00,118.31653,86.15722,119549.8,398898.5,10.0,1023.6,-4.45,-3.84,100.0,0.007,0.004
2019-11-05 09:00:00,118.25935,86.15541,120004.4,398966.9,10.0,1023.7,-4.24,-4.04,100.0,0.005,0.004
2019-11-05 10:00:00,118.20045,86.15363,120470.3,399028.2,10.0,1024.0,-5.86,-3.53,100.0,0.008,0.007
2019-11-05 11:00:00,118.14079,86.15202,120936.3,399069.6,10.0,1023.6,-5.31,-3.44,100.0,0.003,0.005
2019-11-05 12:00:00,118.08311,86.1507,121379.7,399084.6,10.0,1023.4,-4.76,-3.69,100.0,0.002,0.003
2019-11-05 13:00:00,118.03036,86.14955,121783.5,399092.0,10.0,1023.7,-4.56,-4.07,99.7,0.003,0.003
2019-11-05 14:00:00,117.98312,86.14839,122149.3,399111.7,10.0,1023.6,-4.53,-4.28,98.5,0.002,0.004
2019-11-05 15:00:00,117.93755,86.14707,122508.7,399151.3,10.0,1023.6,-4.63,-4.33,100.0,0.001,0.003
2019-11-05 16:00:00,117.89304,86.14551,122868.5,399217.7,10.0,1023.7,-4.77,-4.21,98.1,0.002,0.002
2019-11-05 17:00:00,117.85273,86.14374,123205.9,399314.5,10.0,1023.7,-4.86,-4.09,99.3,0.004,0.001
2019-11-05 18:00:00,117.81314,86.14185,123542.4,399425.1,10.0,1023.6,-5.04,-3.92,98.4,0.006,0.001
2019-11-05 19:00:00,117.77257,86.13995,123886.2,399534.4,10.0,1023.7,-5.07,-3.65,99.9,0.008,0.001
2019-11-05 20:00:00,117.72987,86.13823,124239.3,399620.0,10.0,1023.9,-5.07,-3.3,100.0,0.007,0.002
2019-11-05 21:00:00,117.68536,86.13672,124598.4,399679.7,10.0,1024.0,-4.86,-2.89,99.8,0.005,0.001
2019-11-05 22:00:00,117.64009,86.13554,124952.3,399703.3,10.0,1024.7,-5.21,-1.93,98.0,0.005,0.002
2019-11-05 23:00:00,117.59512,86.13474,125292.0,399687.9,10.0,1024.6,-4.72,-1.86,100.0,0.004,0.001
2019-11-06 00:00:00,117.5526,86.13419,125606.4,399651.7,10.0,1024.8,-4.63,-2.08,99.7,0.003,0.002
2019-11-06 01:00:00,117.51297,86.13379,125895.9,399606.1,10.0,1025.5,-4.72,-2.2,99.3,0.003,0.004
2019-11-06 02:00:00,117.47637,86.13341,126163.5,399564.9,10.0,1025.4,-4.92,-2.21,97.0,0.004,0.007
2019-11-06 03:00:00,117.44181,86.13295,126419.6,399536.3,10.0,1025.7,-5.13,-1.93,91.1,0.002,0.006
2019-11-06 04:00:00,117.4071,86.13232,126682.2,399524.7,10.0,1025.7,-5.14,-1.6,95.0,0.0,0.005
2019-11-06 05:00:00,117.37083,86.13159,126959.1,399519.9,10.0,1026.0,-4.95,-1.34,96.1,0.0,0.003
2019-11-06 06:00:00,117.33279,86.13077,127251.3,399520.3,10.0,1026.0,-4.7,-1.36,94.8,0.0,0.002
2019-11-06 07:00:00,117.29105,86.12992,127570.4,399515.3,10.0,1026.6,-4.69,-1.43,95.5,0.0,0.001
2019-11-06 08:00:00,117.24649,86.12918,127905.5,399492.4,10.0,1026.7,-4.55,-1.58,98.9,0.001,0.001
2019-11-06 09:00:00,117.19987,86.12859,128250.1,399449.1,10.0,1027.2,-4.72,-1.56,91.2,0.001,0.0
2019-11-06 10:00:00,117.15156,86.12833,128595.5,399367.6,10.0,1027.5,-6.35,-1.18,61.2,0.0,0.002
2019-11-06 11:00:00,117.10172,86.1284,128940.5,399248.4,10.0,1027.8,-6.14,-0.76,73.3,0.001,0.002
2019-11-06 12:00:00,117.05399,86.12871,129262.7,399108.9,10.0,1028.2,-5.96,-0.49,90.6,0.001,0.002
2019-11-06 13:00:00,117.01049,86.12919,129549.6,398961.1,10.0,1028.4,-5.74,-0.47,97.2,0.002,0.004
2019-11-06 14:00:00,116.97133,86.12977,129802.8,398812.7,10.0,1028.6,-5.66,-0.61,94.5,0.004,0.006
2019-11-06 15:00:00,116.93629,86.13024,130030.8,398684.7,10.0,1029.0,-5.67,-0.64,95.1,0.003,0.009
2019-11-06 16:00:00,116.90388,86.13049,130247.9,398585.4,10.0,1029.1,-5.74,-0.52,98.3,0.003,0.01
2019-11-06 17:00:00,116.87176,86.13048,130471.7,398513.3,10.0,1029.6,-5.71,-0.38,100.0,0.002,0.008
2019-11-06 18:00:00,116.83791,86.13029,130713.5,398455.7,10.0,1029.4,-5.69,-0.43,100.0,0.001,0.007
2019-11-06 19:00:00,116.8014,86.13,130977.2,398402.2,10.0,1030.0,-5.63,-0.53,100.0,0.0,0.003
2019-11-06 20:00:00,116.76212,86.12973,131259.5,398340.2,10.0,1029.8,-5.6,-0.79,100.0,0.0,0.002
2019-11-06 21:00:00,116.72063,86.12955,131554.0,398263.5,10.0,1030.1,-5.53,-0.9,97.9,0.0,0.002
2019-11-06 22:00:00,116.67867,86.12958,131844.6,398164.0,10.0,1030.6,-5.62,-0.03,99.3,0.004,0.023
2019-11-06 23:00:00,116.63695,86.12988,132124.3,398037.0,10.0,1030.8,-5.28,-0.27,98.4,0.0,0.012
2019-11-07 00:00:00,116.59752,86.13038,132381.0,397894.5,10.0,1031.1,-5.13,-0.6,97.2,0.0,0.007
2019-11-07 01:00:00,116.56152,86.13102,132609.1,397745.4,10.0,1031.2,-5.07,-1.04,98.3,0.0,0.005
2019-11-07 02:00:00,116.5294,86.13159,132812.4,397612.4,10.0,1031.4,-5.07,-1.33,99.2,0.0,0.004
2019-11-07 03:00:00,116.50069,86.13201,132997.2,397502.6,10.0,1030.9,-5.14,-1.58,99.5,0.0,0.005
2019-11-07 04:00:00,116.47345,86.13223,133178.6,397416.7,10.0,1031.0,-5.27,-1.68,99.8,0.0,0.006
2019-11-07 05:00:00,116.44576,86.13219,133372.0,397356.4,10.0,1030.8,-5.31,-1.69,99.6,0.0,0.009
2019-11-07 06:00:00,116.41726,86.13188,133580.4,397321.9,10.0,1030.9,-5.03,-1.82,99.6,0.0,0.008
2019-11-07 07:00:00,116.38483,86.13134,133823.9,397301.7,10.0,1030.8,-4.75,-2.16,99.9,0.0,0.01
2019-11-07 08:00:00,116.34909,86.13074,134092.5,397279.8,10.0,1031.0,-4.71,-2.37,100.0,0.0,0.015
2019-11-07 09:00:00,116.30996,86.13013,134385.0,397250.8,10.0,1030.8,-4.82,-2.39,99.6,0.0,0.021
2019-11-07 10:00:00,116.2691,86.12961,134686.4,397208.3,10.0,1030.7,-5.92,-1.85,100.0,-0.0,0.034
2019-11-07 11:00:00,116.22976,86.12927,134971.0,397150.6,10.0,1030.4,-5.58,-1.8,99.7,0.0,0.039
2019-11-07 12:00:00,116.19367,86.12907,135228.1,397086.1,10.0,1030.3,-5.39,-1.9,100.0,0.0,0.043
2019-11-07 13:00:00,116.16135,86.12897,135455.5,397020.0,10.0,1030.0,-5.2,-2.14,100.0,0.0,0.04
2019-11-07 14:00:00,116.13254,86.12885,135659.4,396964.1,10.0,1029.7,-5.14,-2.25,100.0,0.0,0.032
2019-11-07 15:00:00,116.10833,86.12864,135834.5,396928.3,10.0,1029.3,-5.11,-2.16,100.0,0.001,0.028
2019-11-07 16:00:00,116.08667,86.12841,135992.6,396900.5,10.0,1029.4,-5.07,-1.9,100.0,0.0,0.028
2019-11-07 17:00:00,116.06698,86.12795,136145.2,396901.0,10.0,1028.9,-4.93,-1.67,100.0,0.001,0.036
2019-11-07 18:00:00,116.0454,86.12733,136316.5,396913.3,10.0,1028.8,-4.73,-1.59,100.0,0.0,0.03
2019-11-07 19:00:00,116.02225,86.12653,136505.1,396940.2,10.0,1028.2,-4.53,-1.53,100.0,0.0,0.01
2019-11-07 20:00:00,115.99659,86.12569,136712.5,396965.1,10.0,1028.2,-4.26,-1.56,99.7,0.0,0.003
2019-11-07 21:00:00,115.96774,86.12476,136945.2,396991.6,10.0,1027.8,-4.09,-1.51,99.6,0.001,0.006
2019-11-07 22:00:00,115.93575,86.12403,137192.7,396989.9,10.0,1027.6,-4.46,-1.78,99.6,0.0,0.012
2019-11-07 23:00:00,115.90364,86.1235,137434.0,396967.3,10.0,1027.2,-4.14,-1.57,100.0,0.0,0.009
2019-11-08 00:00:00,115.87431,86.12312,137650.7,396935.8,10.0,1027.2,-3.57,-1.66,100.0,0.0,0.007
2019-11-08 01:00:00,115.84802,86.12284,137842.8,396901.3,10.0,1026.5,-3.1,-1.96,99.3,0.0,0.004
2019-11-08 02:00:00,115.82544,86.12253,138010.2,396878.7,10.0,1026.1,-2.94,-2.15,98.9,0.0,0.003
2019-11-08 03:00:00,115.80553,86.12209,138163.8,396875.8,10.0,1025.7,-2.78,-2.34,97.8,0.001,0.002
2019-11-08 04:00:00,115.78734,86.1214,138314.4,396902.5,10.0,1025.2,-2.64,-2.59,98.2,0.001,0.002
2019-11-08 05:00:00,115.76871,86.12042,138478.5,396957.9,10.0,1024.5,-2.62,-2.75,98.7,0.001,0.004
2019-11-08 06:00:00,115.74691,86.11914,138675.3,397036.2,10.0,1024.0,-2.6,-2.93,98.9,0.001,0.005
2019-11-08 07:00:00,115.72253,86.11757,138900.4,397137.9,10.0,1023.6,-2.44,-3.08,99.2,0.001,0.004
2019-11-08 08:00:00,115.69692,86.11578,139142.1,397259.0,10.0,1023.3,-2.51,-3.18,99.5,0.001,0.005
2019-11-08 09:00:00,115.66606,86.11366,139432.1,397400.9,10.0,1022.8,-2.25,-3.24,99.3,0.002,0.005
2019-11-08 10:00:00,115.6334,86.1117,139729.1,397521.9,10.0,1022.0,-2.07,-3.72,100.0,0.004,0.006
2019-11-08 11:00:00,115.59811,86.1097,140046.0,397640.3,10.0,1021.5,-2.05,-3.91,99.5,0.005,0.006
2019-11-08 12:00:00,115.56423,86.10777,140350.8,397754.8,10.0,1021.0,-1.93,-4.16,100.0,0.006,0.008
2019-11-08 13:00:00,115.53233,86.10583,140642.3,397875.0,10.0,1020.7,-2.01,-4.33,100.0,0.005,0.01
2019-11-08 14:00:00,115.50166,86.10378,140929.5,398009.2,10.0,1019.8,-1.94,-4.42,99.1,0.004,0.011
2019-11-08 15:00:00,115.47389,86.10163,141200.3,398160.6,10.0,1019.6,-1.77,-4.64,99.4,0.004,0.011
2019-11-08 16:00:00,115.44855,86.09925,141462.8,398341.3,10.0,1019.0,-1.83,-4.77,99.1,0.005,0.013
2019-11-08 17:00:00,115.42467,86.09668,141722.1,398545.0,10.0,1018.9,-1.84,-4.86,98.1,0.003,0.013
2019-11-08 18:00:00,115.40153,86.09385,141986.0,398776.8,10.0,1018.3,-1.62,-4.82,100.0,0.001,0.008
2019-11-08 19:00:00,115.3774,86.09068,142269.4,399040.8,10.0,1018.4,-1.13,-4.93,99.7,0.0,0.004
2019-11-08 20:00:00,115.35256,86.08732,142564.9,399322.2,10.0,1018.0,-0.66,-5.16,98.7,0.0,0.005
2019-11-08 21:00:00,115.32874,86.08399,142852.5,399603.0,10.0,1018.1,-0.28,-5.52,98.1,0.0,0.007
2019-11-08 22:00:00,115.30651,86.08067,143128.9,399886.5,10.0,1017.7,0.2,-5.74,94.8,0.0,0.008
2019-11-08 23:00:00,115.28844,86.07755,143369.1,400159.9,10.0,1017.8,0.6,-5.89,96.5,0.001,0.012
2019-11-09 00:00:00,115.27454,86.07452,143577.1,400434.4,10.0,1018.0,0.48,-6.05,97.0,0.001,0.019
2019-11-09 01:00:00,115.26778,86.07189,143720.6,400686.0,10.0,1018.0,0.21,-5.86,98.8,0.0,0.018
2019-11-09 02:00:00,115.266,86.06933,143826.8,400942.8,10.0,1017.7,0.39,-5.42,99.9,0.0,0.01
2019-11-09 03:00:00,115.26941,86.06679,143895.9,401210.7,10.0,1017.5,0.81,-5.1,97.0,-0.0,0.004
2019-11-09 04:00:00,115.27527,86.06429,143946.4,401480.6,10.0,1017.6,1.32,-5.02,93.6,0.0,0.003
2019-11-09 05:00:00,115.28268,86.06164,143991.4,401769.8,10.0,1017.5,1.56,-5.12,92.9,0.0,0.006
2019-11-09 06:00:00,115.28865,86.05896,144047.6,402058.4,10.0,1017.6,1.59,-5.28,93.6,0.0,0.007
2019-11-09 07:00:00,115.29172,86.05637,144120.8,402330.5,10.0,1017.9,1.57,-5.24,93.6,0.0,0.008
2019-11-09 08:00:00,115.2918,86.05398,144207.6,402574.8,10.0,1018.0,1.64,-5.09,96.9,0.0,0.013
2019-11-09 09:00:00,115.29039,86.05175,144299.1,402798.9,10.0,1018.3,1.76,-4.9,97.8,-0.0,0.018
2019-11-09 10:00:00,115.28887,86.04968,144385.5,403006.4,10.0,1018.6,0.52,-5.51,96.6,0.002,0.022
2019-11-09 11:00:00,115.28907,86.0478,144452.9,403198.8,10.0,1018.3,0.72,-4.8,95.7,0.0,0.019
2019-11-09 12:00:00,115.29379,86.04602,144484.7,403392.5,10.0,1018.9,1.33,-4.25,98.5,0.0,0.018
2019-11-09 13:00:00,115.30399,86.0444,144472.1,403583.6,10.0,1018.9,1.79,-4.16,97.6,0.0,0.016
2019-11-09 14:00:00,115.31895,86.04289,144421.9,403775.5,10.0,1019.3,1.74,-4.3,97.7,0.0,0.014
2019-11-09 15:00:00,115.33746,86.04138,144346.6,403976.4,10.0,1019.2,1.61,-4.44,97.8,0.0,0.012
2019-11-09 16:00:00,115.3571,86.03987,144263.1,404180.0,10.0,1019.6,1.32,-4.17,97.4,0.0,0.008
2019-11-09 17:00:00,115.37656,86.03836,144180.8,404383.3,10.0,1019.5,1.39,-3.75,98.6,0.0,0.004
2019-11-09 18:00:00,115.39456,86.03694,144105.5,404573.6,10.0,1019.4,1.57,-3.21,98.9,-0.0,0.002
2019-11-09 19:00:00,115.41019,86.03563,144042.7,404746.8,10.0,1019.7,1.95,-2.87,91.4,-0.0,0.001
2019-11-09 20:00:00,115.42401,86.03448,143986.9,404899.0,10.0,1019.7,2.15,-2.6,81.4,-0.0,0.002
2019-11-09 21:00:00,115.43732,86.0335,143928.4,405032.6,10.0,1020.0,2.22,-2.4,84.0,-0.0,0.003
2019-11-09 22:00:00,115.45052,86.03274,143862.7,405143.4,10.0,1020.2,1.2,-3.29,92.3,0.002,0.016
2019-11-09 23:00:00,115.46506,86.03221,143779.1,405234.1,10.0,1020.3,1.03,-3.08,97.0,0.0,0.01
2019-11-10 00:00:00,115.48145,86.03188,143675.1,405308.9,10.0,1020.6,1.05,-2.84,95.6,0.0,0.006
2019-11-10 01:00:00,115.49953,86.03168,143554.4,405374.7,10.0,1020.6,1.01,-2.57,95.3,0.0,0.005
2019-11-10 02:00:00,115.51974,86.0316,143414.3,405433.5,10.0,1020.8,0.62,-1.92,95.2,0.0,0.009
2019-11-10 03:00:00,115.54205,86.03162,143255.7,405487.2,10.0,1021.0,0.33,-1.75,98.4,0.0,0.011
2019-11-10 04:00:00,115.56572,86.03165,143087.1,405543.3,10.0,1021.1,-0.01,-1.59,97.0,0.0,0.009
2019-11-10 05:00:00,115.58918,86.03167,142920.3,405599.8,10.0,1021.0,-0.16,-1.37,98.2,0.0,0.008
2019-11-10 06:00:00,115.61101,86.03169,142765.1,405652.2,10.0,1021.0,-0.28,-0.93,99.2,0.0,0.008
2019-11-10 07:00:00,115.63062,86.03181,142621.9,405688.8,10.0,1021.4,-0.25,-0.35,98.4,0.0,0.009
2019-11-10 08:00:00,115.64732,86.03211,142492.9,405699.6,10.0,1021.8,-0.23,0.4,98.2,0.0,0.008
2019-11-10 09:00:00,115.66129,86.03264,142374.9,405680.1,10.0,1021.9,-0.25,1.16,99.4,0.0,0.008
2019-11-10 10:00:00,115.67364,86.03342,142259.5,405631.0,10.0,1022.2,-1.03,1.38,98.1,0.0,0.008
2019-11-10 11:00:00,115.68606,86.03448,142133.5,405553.3,10.0,1022.3,-1.07,2.11,97.7,0.0,0.01
2019-11-10 12:00:00,115.7001,86.03576,141988.3,405457.1,10.0,1022.7,-1.23,2.38,97.7,0.0,0.008
2019-11-10 13:00:00,115.71781,86.03724,141809.9,405349.5,10.0,1022.7,-1.37,2.44,97.1,0.0,0.008
2019-11-10 14:00:00,115.73897,86.03879,141604.8,405243.1,10.0,1022.6,-1.62,2.59,93.9,0.0,0.011
2019-11-10 15:00:00,115.7624,86.04031,141384.7,405145.4,10.0,1022.8,-1.77,2.82,96.7,0.0,0.013
2019-11-10 16:00:00,115.78713,86.04177,141157.7,405056.8,10.0,1022.9,-1.97,3.01,97.6,-0.0,0.012
2019-11-10 17:00:00,115.81117,86.0432,140936.8,404969.5,10.0,1022.9,-2.1,3.22,97.0,0.0,0.01
2019-11-10 18:00:00,115.83325,86.04475,140725.5,404865.0,10.0,1022.7,-2.08,3.56,97.1,0.0,0.009
2019-11-10 19:00:00,115.85262,86.04653,140525.3,404730.2,10.0,1023.3,-2.02,3.91,97.8,0.0,0.009
2019-11-10 20:00:00,115.86786,86.04861,140343.7,404554.5,10.0,1023.2,-1.84,4.24,97.0,0.0,0.012
2019-11-10 21:00:00,115.88038,86.05106,140168.3,404334.1,10.0,1023.7,-1.53,4.57,97.1,0.0,0.01
2019-11-10 22:00:00,115.89177,86.05386,139988.5,404075.0,10.0,1023.9,0.3,5.34,97.6,0.001,0.019
2019-11-10 23:00:00,115.90395,86.05703,139790.2,403779.9,10.0,1024.0,0.6,4.9,99.9,0.001,0.016
2019-11-11 00:00:00,115.91814,86.06049,139567.5,403459.9,10.0,1024.5,0.25,4.45,98.1,0.0,0.014
2019-11-11 01:00:00,115.93629,86.06416,139309.7,403127.9,10.0,1024.6,-0.29,4.6,97.8,0.001,0.016
2019-11-11 02:00:00,115.95867,86.06799,139016.7,402789.6,10.0,1024.7,-0.77,5.13,99.4,0.001,0.017
2019-11-11 03:00:00,115.98408,86.07198,138697.0,402442.1,10.0,1024.6,-1.11,5.73,100.0,0.001,0.017
2019-11-11 04:00:00,116.01013,86.07624,138363.7,402068.3,10.0,1024.6,-1.2,6.2,99.7,0.0,0.016
2019-11-11 05:00:00,116.03438,86.08084,138031.4,401655.1,10.0,1024.6,-1.23,6.57,100.0,0.0,0.018
2019-11-11 06:00:00,116.0573,86.08595,137690.8,401186.1,10.0,1024.5,-1.39,6.77,100.0,0.0,0.022
2019-11-11 07:00:00,116.07937,86.0915,137341.1,400669.7,10.0,1024.5,-1.68,6.94,100.0,0.0,0.028
2019-11-11 08:00:00,116.09921,86.09744,136993.7,400107.8,10.0,1024.5,-1.86,7.31,100.0,0.0,0.043
2019-11-11 09:00:00,116.12063,86.104,136613.9,399485.8,10.0,1024.9,-1.87,7.76,100.0,0.0,0.056
2019-11-11 10:00:00,116.14302,86.11099,136212.8,398821.8,10.0,1024.4,-1.5,8.34,99.4,0.0,0.043
2019-11-11 11:00:00,116.16879,86.11821,135780.6,398142.0,10.0,1024.4,-1.02,8.58,95.6,-0.0,0.038
2019-11-11 12:00:00,116.19914,86.12552,135314.2,397463.4,10.0,1024.3,-0.75,8.95,100.0,0.0,0.05
2019-11-11 13:00:00,116.23378,86.13277,134821.0,396800.7,10.0,1023.8,-0.59,9.45,99.0,0.0,0.067
2019-11-11 14:00:00,116.27267,86.1398,134306.8,396170.1,10.0,1023.6,-0.33,9.86,99.3,0.001,0.079
2019-11-11 15:00:00,116.31495,86.14642,133784.5,395589.1,10.0,1023.4,0.43,10.24,100.0,0.009,0.095
2019-11-11 16:00:00,116.36039,86.15257,133257.5,395063.1,10.0,1023.2,1.35,10.39,100.0,0.025,0.087
2019-11-11 17:00:00,116.40754,86.15816,132739.1,394598.0,10.0,1023.5,2.24,10.29,100.0,0.031,0.059
2019-11-11 18:00:00,116.45454,86.16324,132240.2,394184.5,10.0,1023.4,3.03,10.0,99.2,0.024,0.028
2019-11-11 19:00:00,116.50179,86.168,131751.3,393803.9,10.0,1024.2,3.82,9.59,99.5,0.042,0.012
2019-11-11 20:00:00,116.54971,86.17259,131264.3,393441.8,10.0,1024.7,4.23,9.16,99.9,0.054,0.008
2019-11-11 21:00:00,116.59727,86.17717,130780.9,393079.3,10.0,1025.7,4.27,8.68,99.8,0.052,0.006
2019-11-11 22:00:00,116.64608,86.1817,130291.3,392724.3,10.0,1026.0,3.25,7.85,98.3,0.041,0.003
2019-11-11 23:00:00,116.69607,86.18632,129791.3,392362.2,10.0,1026.6,2.82,7.73,93.3,0.038,0.003
2019-11-12 00:00:00,116.74998,86.19105,129261.4,391997.0,10.0,1027.1,2.63,7.81,84.0,0.035,0.006
2019-11-12 01:00:00,116.80682,86.19569,128715.3,391647.1,10.0,1027.5,2.57,7.79,80.2,0.022,0.009
2019-11-12 02:00:00,116.86441,86.20022,128168.7,391309.4,10.0,1027.8,2.5,7.68,90.5,0.007,0.008
2019-11-12 03:00:00,116.9214,86.20462,127631.4,390983.1,10.0,1028.0,2.29,7.57,97.4,0.004,0.005
2019-11-12 04:00:00,116.97429,86.20895,127125.1,390654.2,10.0,1028.3,2.09,7.64,98.3,0.004,0.003
2019-11-12 05:00:00,117.02254,86.21323,126652.8,390319.7,10.0,1028.3,2.01,7.82,96.0,0.005,0.003
2019-11-12 06:00:00,117.06493,86.21754,126220.1,389968.6,10.0,1028.4,1.96,7.93,97.9,0.009,0.003
2019-11-12 07:00:00,117.09827,86.22183,125850.1,389599.3,10.0,1028.8,1.93,7.83,97.5,0.011,0.002
2019-11-12 08:00:00,117.12267,86.22626,125536.7,389195.7,10.0,1028.7,1.82,7.85,99.8,0.012,0.002
2019-11-12 09:00:00,117.1418,86.23092,125251.8,388756.6,10.0,1029.2,1.69,7.95,99.9,0.01,0.001
2019-11-12 10:00:00,117.15978,86.23589,124964.7,388282.8,10.0,1028.8,1.89,7.89,96.1,0.009,0.001
2019-11-12 11:00:00,117.17957,86.2411,124657.7,387788.1,10.0,1029.0,2.07,7.81,95.3,0.007,0.001
2019-11-12 12:00:00,117.20332,86.24632,124323.9,387300.8,10.0,1029.1,2.11,7.68,93.5,0.007,0.0
2019-11-12 13:00:00,117.23064,86.2514,123971.1,386835.4,10.0,1028.9,2.12,7.5,95.7,0.008,0.0
2019-11-12 14:00:00,117.2619,86.25627,123599.2,386400.0,10.0,1028.7,2.09,7.41,94.0,0.009,0.001
2019-11-12 15:00:00,117.29524,86.26092,123220.9,385991.5,10.0,1028.7,2.14,7.35,96.8,0.009,0.001
2019-11-12 16:00:00,117.32796,86.2653,122856.3,385609.3,10.0,1028.8,2.26,7.32,98.2,0.012,0.002
2019-11-12 17:00:00,117.35855,86.26945,122514.0,385246.0,10.0,1028.8,2.37,7.27,98.6,0.014,0.003
2019-11-12 18:00:00,117.38448,86.27331,122213.0,384902.5,10.0,1028.4,2.51,7.12,99.5,0.017,0.004
2019-11-12 19:00:00,117.40623,86.27704,121944.6,384563.3,10.0,1028.6,2.65,6.91,99.5,0.021,0.006
2019-11-12 20:00:00,117.42525,86.28072,121696.5,384223.3,10.0,1028.5,2.68,6.78,98.6,0.025,0.008
2019-11-12 21:00:00,117.43835,86.28438,121488.9,383872.7,10.0,1029.0,2.46,6.77,96.3,0.03,0.011
2019-11-12 22:00:00,117.45068,86.28828,121278.7,383495.7,10.0,1028.3,2.66,6.79,91.8,0.042,0.01
2019-11-12 23:00:00,117.46514,86.29243,121046.4,383097.1,10.0,1028.6,2.42,6.65,86.4,0.04,0.01
2019-11-13 00:00:00,117.48494,86.29666,120775.9,382701.5,10.0,1028.7,2.21,6.63,85.3,0.027,0.013
2019-11-13 01:00:00,117.50992,86.30074,120476.1,382332.2,10.0,1028.3,1.99,6.63,81.1,0.012,0.014
2019-11-13 02:00:00,117.54202,86.30447,120140.5,382013.8,10.0,1028.8,1.89,6.67,74.9,0.005,0.012
2019-11-13 03:00:00,117.57753,86.3078,119795.6,381743.7,10.0,1028.7,1.82,6.67,74.5,0.002,0.01
2019-11-13 04:00:00,117.61172,86.31055,119478.7,381530.5,10.0,1028.8,1.66,6.68,69.7,0.001,0.009
2019-11-13 05:00:00,117.63943,86.31282,119220.7,381353.3,10.0,1028.8,1.58,6.58,63.6,0.001,0.009
2019-11-13 06:00:00,117.66061,86.31507,119007.0,381164.5,10.0,1028.6,1.44,6.41,70.3,0.0,0.009
2019-11-13 07:00:00,117.67643,86.3175,118823.3,380945.8,10.0,1028.9,1.32,6.2,74.5,0.001,0.008
2019-11-13 08:00:00,117.68071,86.31983,118719.7,380713.4,10.0,1029.0,1.17,5.98,84.2,0.008,0.007
2019-11-13 09:00:00,117.67229,86.32198,118706.2,380473.4,10.0,1029.2,0.96,5.85,86.1,0.02,0.005
2019-11-13 10:00:00,117.66283,86.32438,118691.4,380205.4,10.0,1029.1,0.34,5.9,65.2,0.017,0.004
2019-11-13 11:00:00,117.65757,86.327,118641.7,379923.3,10.0,1029.0,0.47,5.47,59.6,0.014,0.003
2019-11-13 12:00:00,117.65225,86.32967,118590.6,379636.0,10.0,1029.2,0.57,4.95,57.7,0.01,0.003
2019-11-13 13:00:00,117.64867,86.33219,118532.8,379367.7,10.0,1029.2,0.34,4.69,34.7,0.005,0.001
2019-11-13 14:00:00,117.64739,86.33448,118467.2,379128.1,10.0,1028.9,-0.03,4.8,21.7,0.002,0.0
2019-11-13 15:00:00,117.65038,86.33646,118383.4,378929.3,10.0,1028.9,-0.19,4.94,6.7,0.001,0.0
2019-11-13 16:00:00,117.65678,86.33836,118279.7,378745.9,10.0,1028.9,-0.16,5.17,6.3,0.0,0.0
2019-11-13 17:00:00,117.66406,86.34003,118177.6,378588.1,10.0,1028.9,0.02,5.39,4.9,0.0,0.0
2019-11-13 18:00:00,117.67056,86.34184,118076.2,378414.1,10.0,1028.7,0.34,5.6,3.2,0.0,0.0
2019-11-13 19:00:00,117.67648,86.34407,117965.1,378195.5,10.0,1029.0,0.78,5.64,4.7,0.0,0.0
2019-11-13 20:00:00,117.68388,86.34652,117837.2,377957.1,10.0,1029.1,1.28,5.4,6.7,0.0,0.0
2019-11-13 21:00:00,117.68605,86.34962,117722.8,377640.6,10.0,1029.4,1.44,5.15,6.7,0.0,0.0
2019-11-13 22:00:00,117.6949,86.35323,117548.1,377285.1,10.0,1028.6,1.46,5.66,17.7,0.001,0.001
2019-11-13 23:00:00,117.70447,86.35705,117361.9,376909.2,10.0,1028.6,1.4,5.86,32.3,0.001,0.001
2019-11-14 00:00:00,117.71602,86.36076,117166.4,376548.8,10.0,1028.7,1.46,6.08,41.4,0.001,0.002
2019-11-14 01:00:00,117.73164,86.36434,116948.5,376210.0,10.0,1028.8,1.45,6.16,52.1,0.001,0.002
2019-11-14 02:00:00,117.75216,86.36772,116705.1,375901.8,10.0,1028.4,1.55,6.14,49.2,0.001,0.001
2019-11-14 03:00:00,117.77515,86.3707,116458.6,375640.0,10.0,1028.4,1.63,6.09,35.1,0.001,0.0
2019-11-14 04:00:00,117.7989,86.37315,116224.3,375434.5,10.0,1028.3,1.72,6.1,40.8,0.001,0.001
2019-11-14 05:00:00,117.8212,86.37506,116017.0,375281.8,10.0,1028.1,1.78,6.0,44.4,0.001,0.003
2019-11-14 06:00:00,117.84013,86.37669,115840.8,375151.2,10.0,1028.1,1.82,5.9,52.5,0.004,0.003
2019-11-14 07:00:00,117.85368,86.37827,115701.6,375014.9,10.0,1028.2,1.92,5.78,53.9,0.01,0.003
2019-11-14 08:00:00,117.86225,86.38,115590.2,374853.0,10.0,1028.0,1.91,5.73,61.4,0.02,0.002
