datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-24 08:00:00,129.3526,85.3862,49209.0,497632.8,60.0,1010.0,-5.0,1.53,100.0,0.036,0.005
2019-10-24 09:00:00,129.3058,85.3886,49589.6,497333.3,60.0,1009.8,-5.17,1.48,99.9,0.039,0.005
2019-10-24 10:00:00,129.2542,85.3908,50013.6,497051.0,60.0,1009.6,-4.87,1.09,99.8,0.038,0.006
2019-10-24 11:00:00,129.1998,85.3934,50457.0,496722.6,60.0,1009.5,-5.42,0.72,99.8,0.039,0.005
2019-10-24 12:00:00,129.1394,85.396,50951.8,496388.5,60.0,1009.1,-5.92,0.59,99.4,0.044,0.005
2019-10-24 13:00:00,129.0786,85.3988,51447.2,496032.0,60.0,1009.1,-6.26,0.72,98.0,0.049,0.005
2019-10-24 14:00:00,129.017,85.4018,51946.5,495652.7,60.0,1008.9,-6.36,0.91,97.8,0.044,0.004
2019-10-24 15:00:00,128.9556,85.4048,52443.4,495273.1,60.0,1008.8,-6.4,1.03,98.2,0.04,0.003
2019-10-24 16:00:00,128.89639,85.4082,52915.9,494851.8,60.0,1008.5,-6.23,1.28,97.5,0.037,0.004
2019-10-24 17:00:00,128.8434,85.4112,53338.7,494479.1,60.0,1008.2,-6.08,1.44,94.6,0.036,0.004
2019-10-24 18:00:00,128.7916,85.4142,53750.5,494107.1,60.0,1008.1,-6.02,1.42,96.2,0.036,0.006
2019-10-24 19:00:00,128.7404,85.4166,54163.6,493800.0,60.0,1008.1,-6.01,1.28,96.5,0.033,0.008
2019-10-24 20:00:00,128.688,85.4184,54593.7,493556.2,60.0,1008.0,-6.04,1.11,99.4,0.029,0.01
2019-10-24 21:00:00,128.6348,85.4198,55035.2,493354.3,60.0,1007.9,-6.04,0.94,99.9,0.024,0.014
2019-10-24 22:00:00,128.5804,85.4212,55486.6,493150.9,60.0,1007.7,-6.65,0.81,100.0,0.028,0.031
2019-10-24 23:00:00,128.52521,85.4228,55942.0,492924.7,60.0,1007.5,-6.52,0.63,100.0,0.021,0.036
2019-10-25 00:00:00,128.4702,85.4246,56393.0,492676.8,60.0,1007.7,-6.35,0.22,100.0,0.018,0.038
2019-10-25 01:00:00,128.42059,85.4266,56794.7,492412.2,60.0,1007.6,-6.36,0.11,100.0,0.015,0.037
2019-10-25 02:00:00,128.3726,85.4286,57182.1,492148.9,60.0,1007.5,-6.19,0.22,100.0,0.01,0.03
2019-10-25 03:00:00,128.3324,85.4306,57502.2,491893.2,60.0,1007.5,-5.82,0.22,100.0,0.005,0.023
2019-10-25 04:00:00,128.299,85.4324,57766.1,491665.6,60.0,1007.4,-5.45,0.09,100.0,0.004,0.022
2019-10-25 05:00:00,128.272,85.4336,57982.6,491509.1,60.0,1007.5,-5.2,0.1,100.0,0.006,0.03
2019-10-25 06:00:00,128.25,85.4344,58161.1,491400.6,60.0,1007.5,-5.04,0.03,100.0,0.006,0.036
2019-10-25 07:00:00,128.229,85.435,58333.5,491314.6,60.0,1007.6,-5.06,0.04,100.0,0.006,0.037
2019-10-25 08:00:00,128.205,85.4354,58534.2,491247.0,60.0,1008.0,-4.95,0.03,99.8,0.007,0.035
2019-10-25 09:00:00,128.17661,85.4356,58775.0,491196.4,60.0,1008.2,-4.83,0.21,100.0,0.009,0.032
2019-10-25 10:00:00,128.1458,85.436,59034.0,491121.6,60.0,1008.4,-4.87,0.28,100.0,0.01,0.025
2019-10-25 11:00:00,128.1142,85.4364,59299.6,491045.9,60.0,1008.6,-4.56,0.09,100.0,0.009,0.03
2019-10-25 12:00:00,128.084,85.4366,59555.8,490993.0,60.0,1008.8,-4.53,-0.21,99.8,0.007,0.033
2019-10-25 13:00:00,128.0546,85.4372,59799.9,490897.8,60.0,1009.0,-4.58,-0.27,99.8,0.006,0.029
2019-10-25 14:00:00,128.028,85.4378,60019.9,490805.4,60.0,1009.1,-4.4,-0.19,100.0,0.004,0.017
2019-10-25 15:00:00,128.00439,85.4386,60211.5,490694.5,60.0,1009.4,-4.31,0.07,100.0,0.003,0.015
2019-10-25 16:00:00,127.9856,85.4394,60361.9,490588.5,60.0,1009.5,-4.18,0.22,100.0,0.003,0.02
2019-10-25 17:00:00,127.9676,85.44,60508.0,490504.9,60.0,1009.7,-3.87,0.16,100.0,0.003,0.028
2019-10-25 18:00:00,127.9492,85.4404,60660.2,490442.4,60.0,1010.0,-3.62,-0.02,100.0,0.002,0.034
2019-10-25 19:00:00,127.9324,85.4406,60801.3,490403.1,60.0,1010.2,-3.61,-0.18,100.0,0.002,0.033
2019-10-25 20:00:00,127.9136,85.4404,60964.9,490404.6,60.0,1010.8,-3.66,-0.34,100.0,0.003,0.023
2019-10-25 21:00:00,127.895,85.4402,61126.8,490406.3,60.0,1011.0,-3.7,-0.39,100.0,0.006,0.012
2019-10-25 22:00:00,127.872,85.44,61326.3,490403.3,60.0,1011.0,-4.42,-0.05,100.0,0.009,0.012
2019-10-25 23:00:00,127.8472,85.44,61538.6,490376.7,60.0,1011.5,-4.25,0.0,100.0,0.015,0.01
2019-10-26 00:00:00,127.8224,85.4402,61748.1,490328.5,60.0,1011.5,-4.41,-0.05,100.0,0.019,0.011
2019-10-26 01:00:00,127.7982,85.4404,61952.5,490280.8,60.0,1011.7,-4.47,-0.1,100.0,0.019,0.008
2019-10-26 02:00:00,127.7764,85.441,62130.9,490192.7,60.0,1012.0,-4.45,0.17,100.0,0.022,0.005
2019-10-26 03:00:00,127.7588,85.4416,62273.2,490109.0,60.0,1012.3,-4.33,0.6,99.9,0.022,0.003
2019-10-26 04:00:00,127.745,85.4424,62380.3,490007.9,60.0,1012.6,-4.07,1.25,99.8,0.023,0.003
2019-10-26 05:00:00,127.7328,85.443,62476.4,489930.0,60.0,1012.6,-3.64,1.48,99.4,0.024,0.003
2019-10-26 06:00:00,127.7212,85.4434,62570.1,489874.3,60.0,1013.0,-3.42,1.34,98.9,0.027,0.004
2019-10-26 07:00:00,127.7082,85.4436,62678.5,489838.6,60.0,1013.4,-3.52,1.08,98.7,0.03,0.004
2019-10-26 08:00:00,127.6918,85.4438,62816.0,489799.1,60.0,1013.9,-3.67,0.92,97.9,0.037,0.004
2019-10-26 09:00:00,127.6722,85.444,62980.7,489756.0,60.0,1014.6,-3.76,1.06,98.5,0.045,0.005
2019-10-26 10:00:00,127.6482,85.4444,63180.3,489686.6,60.0,1014.8,-4.41,2.08,97.4,0.044,0.006
2019-10-26 11:00:00,127.6218,85.4448,63400.4,489614.4,60.0,1015.1,-4.04,1.83,97.3,0.039,0.005
2019-10-26 12:00:00,127.5944,85.4456,63623.3,489497.9,60.0,1015.5,-4.11,1.71,100.0,0.039,0.006
2019-10-26 13:00:00,127.568,85.4464,63837.6,489382.5,60.0,1015.8,-4.12,1.76,98.4,0.038,0.01
2019-10-26 14:00:00,127.5442,85.4476,64024.0,489226.9,60.0,1016.4,-4.05,2.02,99.9,0.036,0.013
2019-10-26 15:00:00,127.5238,85.4488,64181.3,489074.9,60.0,1016.6,-3.81,2.23,100.0,0.033,0.013
2019-10-26 16:00:00,127.5066,85.45,64311.1,488926.6,60.0,1017.1,-3.65,2.33,99.6,0.026,0.009
2019-10-26 17:00:00,127.4918,85.4512,64420.4,488780.9,60.0,1017.3,-3.53,2.49,100.0,0.025,0.005
2019-10-26 18:00:00,127.4778,85.4524,64522.8,488636.0,60.0,1017.8,-3.33,2.32,99.0,0.025,0.004
2019-10-26 19:00:00,127.463,85.4534,64634.8,488511.8,60.0,1018.0,-3.18,2.26,99.2,0.028,0.004
2019-10-26 20:00:00,127.4456,85.4546,64766.0,488363.1,60.0,1018.7,-3.33,2.24,99.6,0.026,0.004
2019-10-26 21:00:00,127.4252,85.4556,64925.6,488232.5,60.0,1018.8,-3.33,2.24,99.1,0.017,0.005
2019-10-26 22:00:00,127.4004,85.4568,65119.7,488075.3,60.0,1019.5,-4.7,2.46,100.0,0.016,0.003
2019-10-26 23:00:00,127.3728,85.4582,65334.6,487893.3,60.0,1019.7,-4.62,2.58,100.0,0.01,0.003
2019-10-27 00:00:00,127.3444,85.46,65550.4,487667.3,60.0,1019.8,-4.62,2.92,100.0,0.007,0.003
2019-10-27 01:00:00,127.3168,85.4618,65759.2,487442.2,60.0,1020.7,-4.43,3.05,100.0,0.006,0.002
2019-10-27 02:00:00,127.2902,85.464,65953.5,487175.0,60.0,1020.8,-4.3,2.91,100.0,0.005,0.002
2019-10-27 03:00:00,127.2662,85.4664,66122.5,486889.4,60.0,1021.1,-4.55,2.64,100.0,0.005,0.001
2019-10-27 04:00:00,127.2466,85.4688,66254.0,486608.7,60.0,1021.4,-4.81,2.43,100.0,0.004,0.001
2019-10-27 05:00:00,127.2292,85.4712,66366.5,486330.6,60.0,1021.3,-4.94,2.32,100.0,0.003,0.0
2019-10-27 06:00:00,127.2126,85.4736,66472.1,486053.4,60.0,1021.9,-5.01,2.22,100.0,0.003,0.0
2019-10-27 07:00:00,127.1946,85.4758,66592.4,485796.0,60.0,1021.7,-5.06,2.28,100.0,0.003,0.001
2019-10-27 08:00:00,127.1734,85.478,66739.7,485534.9,60.0,1022.5,-5.02,2.21,100.0,0.003,0.0
2019-10-27 09:00:00,127.1494,85.48,66913.4,485291.9,60.0,1022.6,-4.9,2.26,100.0,0.003,0.001
2019-10-27 10:00:00,127.124,85.4822,67095.8,485025.8,60.0,1023.0,-5.03,2.78,100.0,0.006,0.001
2019-10-27 11:00:00,127.0972,85.4846,67286.9,484736.5,60.0,1023.2,-5.04,2.66,100.0,0.007,0.001
2019-10-27 12:00:00,127.0712,85.4874,67464.9,484405.0,60.0,1023.2,-5.26,2.48,100.0,0.009,0.001
2019-10-27 13:00:00,127.0454,85.49,67644.0,484095.2,60.0,1023.6,-5.57,2.43,100.0,0.013,0.001
2019-10-27 14:00:00,127.0206,85.493,67808.4,483743.6,60.0,1023.8,-5.75,2.32,100.0,0.017,0.001
2019-10-27 15:00:00,126.9976,85.4962,67954.2,483372.5,60.0,1024.1,-5.78,2.29,100.0,0.021,0.001
2019-10-27 16:00:00,126.978,85.4994,68071.1,483005.5,60.0,1024.0,-5.76,2.39,100.0,0.026,0.001
2019-10-27 17:00:00,126.9592,85.5026,68181.1,482639.4,60.0,1024.0,-5.63,2.45,100.0,0.031,0.002
2019-10-27 18:00:00,126.9402,85.506,68289.4,482251.6,60.0,1024.3,-5.55,2.44,100.0,0.036,0.002
2019-10-27 19:00:00,126.9176,85.5092,68430.8,481880.9,60.0,1024.0,-5.52,2.6,99.5,0.042,0.002
2019-10-27 20:00:00,126.8904,85.5124,68610.6,481504.6,60.0,1025.1,-5.62,2.74,99.6,0.04,0.002
2019-10-27 21:00:00,126.859,85.5156,68825.3,481123.3,60.0,1024.7,-5.59,2.97,100.0,0.036,0.003
2019-10-27 22:00:00,126.8224,85.519,69080.1,480714.1,60.0,1024.8,-5.87,2.72,100.0,0.032,0.003
2019-10-27 23:00:00,126.7794,85.5228,69381.9,480254.1,60.0,1024.6,-5.74,2.94,100.0,0.029,0.004
2019-10-28 00:00:00,126.7356,85.5268,69686.7,479771.5,60.0,1024.9,-5.78,3.21,100.0,0.034,0.006
2019-10-28 01:00:00,126.6926,85.531,69980.9,479268.2,60.0,1025.0,-5.79,3.53,100.0,0.037,0.008
2019-10-28 02:00:00,126.6528,85.5354,70244.5,478747.2,60.0,1025.0,-5.63,3.79,99.8,0.038,0.008
2019-10-28 03:00:00,126.6176,85.54,70465.9,478210.3,60.0,1025.1,-5.46,4.05,98.4,0.038,0.009
2019-10-28 04:00:00,126.5872,85.5446,70646.6,477679.2,60.0,1025.3,-5.34,4.19,99.9,0.03,0.012
2019-10-28 05:00:00,126.5606,85.5492,70795.1,477152.7,60.0,1025.4,-5.33,4.32,100.0,0.024,0.01
2019-10-28 06:00:00,126.5356,85.5538,70929.8,476628.2,60.0,1025.6,-5.52,4.33,100.0,0.019,0.009
2019-10-28 07:00:00,126.5098,85.558,71077.2,476145.5,60.0,1026.0,-5.88,4.56,100.0,0.012,0.006
2019-10-28 08:00:00,126.4824,85.5622,71237.4,475660.9,60.0,1026.3,-6.05,4.86,100.0,0.007,0.004
2019-10-28 09:00:00,126.4526,85.5666,71413.8,475151.8,60.0,1026.6,-5.73,5.24,100.0,0.006,0.002
2019-10-28 10:00:00,126.4214,85.5708,71604.6,474662.3,60.0,1027.1,-5.33,4.68,97.4,0.007,0.004
2019-10-28 11:00:00,126.389,85.5752,71801.5,474149.8,60.0,1027.4,-4.83,4.38,96.6,0.006,0.007
2019-10-28 12:00:00,126.3574,85.5794,71994.5,473659.6,60.0,1027.5,-4.39,4.02,96.0,0.007,0.01
2019-10-28 13:00:00,126.327,85.5834,72180.4,473192.4,60.0,1027.4,-4.01,3.67,98.8,0.009,0.012
2019-10-28 14:00:00,126.2974,85.5872,72362.5,472747.6,60.0,1027.9,-3.86,3.2,99.8,0.01,0.01
2019-10-28 15:00:00,126.269,85.5912,72530.9,472282.7,60.0,1027.8,-3.89,2.87,98.7,0.013,0.009
2019-10-28 16:00:00,126.2448,85.595,72667.7,471844.6,60.0,1028.0,-4.12,2.51,100.0,0.02,0.009
2019-10-28 17:00:00,126.2196,85.5986,72815.6,471426.7,60.0,1028.1,-4.55,2.23,100.0,0.026,0.009
2019-10-28 18:00:00,126.1906,85.6018,73001.0,471046.7,60.0,1028.0,-5.13,2.06,99.7,0.031,0.008
2019-10-28 19:00:00,126.1566,85.6048,73230.5,470681.7,60.0,1028.2,-5.62,2.14,97.9,0.028,0.008
2019-10-28 20:00:00,126.1184,85.608,73490.7,470289.8,60.0,1028.3,-5.99,2.18,95.8,0.021,0.007
2019-10-28 21:00:00,126.0758,85.611,73789.9,469913.6,60.0,1028.2,-6.23,2.24,98.8,0.017,0.006
2019-10-28 22:00:00,126.0302,85.614,74113.1,469533.2,60.0,1028.3,-5.53,2.46,83.6,0.016,0.005
2019-10-28 23:00:00,125.9812,85.6174,74456.8,469105.4,60.0,1028.3,-5.8,2.25,81.5,0.014,0.005
2019-10-29 00:00:00,125.9294,85.6206,74826.1,468695.1,60.0,1028.0,-5.9,2.19,90.3,0.021,0.006
2019-10-29 01:00:00,125.8794,85.6242,75173.2,468244.0,60.0,1027.9,-5.89,2.09,98.9,0.028,0.006
2019-10-29 02:00:00,125.8348,85.6276,75478.9,467821.3,60.0,1027.7,-5.83,1.88,98.4,0.034,0.006
2019-10-29 03:00:00,125.7962,85.6308,75738.6,467427.6,60.0,1027.7,-5.87,1.68,97.6,0.033,0.006
2019-10-29 04:00:00,125.761,85.6338,75973.5,467059.8,60.0,1027.5,-6.04,1.66,89.6,0.031,0.008
2019-10-29 05:00:00,125.7272,85.6366,76200.0,466715.1,60.0,1027.2,-6.33,1.93,99.1,0.036,0.008
2019-10-29 06:00:00,125.6926,85.6392,76436.3,466390.7,60.0,1027.5,-6.64,2.24,100.0,0.039,0.009
2019-10-29 07:00:00,125.6536,85.6416,76711.4,466081.7,60.0,1027.3,-6.83,2.42,100.0,0.043,0.011
2019-10-29 08:00:00,125.6102,85.6442,77018.4,465745.2,60.0,1027.7,-7.05,2.22,100.0,0.043,0.009
2019-10-29 09:00:00,125.5626,85.6468,77359.1,465402.8,60.0,1027.4,-7.19,2.08,100.0,0.045,0.008
2019-10-29 10:00:00,125.5134,85.6496,77708.6,465036.6,60.0,1027.5,-8.02,3.15,100.0,0.051,0.007
2019-10-29 11:00:00,125.46,85.6528,78084.5,464621.7,60.0,1027.2,-7.57,3.05,100.0,0.044,0.006
2019-10-29 12:00:00,125.4086,85.6562,78439.8,464187.8,60.0,1026.8,-7.47,3.02,93.2,0.041,0.007
2019-10-29 13:00:00,125.3606,85.6594,78770.5,463779.7,60.0,1027.0,-7.41,2.88,86.2,0.045,0.007
2019-10-29 14:00:00,125.3188,85.6628,79046.8,463358.5,60.0,1027.1,-7.12,2.95,99.4,0.048,0.007
2019-10-29 15:00:00,125.2816,85.6658,79292.7,462986.3,60.0,1027.0,-6.67,2.95,97.0,0.05,0.006
2019-10-29 16:00:00,125.2482,85.6686,79511.2,462640.7,60.0,1027.2,-6.45,2.85,99.9,0.053,0.006
2019-10-29 17:00:00,125.2164,85.671,79723.7,462339.9,60.0,1027.0,-6.34,2.73,99.9,0.056,0.006
2019-10-29 18:00:00,125.184,85.6734,79940.7,462038.2,60.0,1027.1,-6.12,2.45,100.0,0.058,0.006
2019-10-29 19:00:00,125.1492,85.6756,80180.5,461754.5,60.0,1027.2,-5.82,2.31,100.0,0.058,0.005
2019-10-29 20:00:00,125.1108,85.678,80445.3,461444.2,60.0,1027.5,-5.79,2.33,100.0,0.054,0.005
2019-10-29 21:00:00,125.0696,85.6802,80735.9,461151.1,60.0,1027.2,-5.81,2.33,99.3,0.048,0.005
2019-10-29 22:00:00,125.0264,85.6828,81034.7,460812.3,60.0,1027.4,-6.79,3.65,100.0,0.06,0.006
2019-10-29 23:00:00,124.98,85.6854,81358.8,460468.8,60.0,1027.1,-6.44,3.44,99.1,0.051,0.008
2019-10-30 00:00:00,124.935,85.6884,81663.6,460084.4,60.0,1027.5,-5.96,2.8,100.0,0.04,0.009
2019-10-30 01:00:00,124.8914,85.6914,81956.5,459701.7,60.0,1027.3,-5.85,2.32,97.4,0.032,0.008
2019-10-30 02:00:00,124.852,85.6944,82215.3,459324.9,60.0,1027.3,-5.94,2.05,99.7,0.027,0.005
2019-10-30 03:00:00,124.8172,85.6972,82440.6,458976.0,60.0,1027.2,-5.86,1.93,99.9,0.022,0.003
2019-10-30 04:00:00,124.7856,85.6996,82647.5,458674.2,60.0,1027.2,-5.6,1.67,99.8,0.017,0.003
2019-10-30 05:00:00,124.755,85.7018,82850.0,458395.2,60.0,1027.1,-5.43,1.39,99.6,0.014,0.003
2019-10-30 06:00:00,124.7238,85.704,83057.1,458115.2,60.0,1027.5,-5.48,1.07,100.0,0.012,0.004
2019-10-30 07:00:00,124.689,85.7058,83300.4,457872.6,60.0,1027.3,-5.54,0.85,99.5,0.009,0.004
2019-10-30 08:00:00,124.6492,85.7078,83579.4,457601.2,60.0,1027.6,-5.76,0.49,99.8,0.004,0.003
2019-10-30 09:00:00,124.6048,85.71,83890.9,457301.5,60.0,1027.4,-5.66,0.31,96.2,0.002,0.002
