datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-14 02:00:00,135.0308,84.65711,-311.3,579183.7,10.5,1001.2,1.01,-8.21,100.0,0.007,0.003
2019-10-14 03:00:00,135.01009,84.65414,-102.1,579506.2,10.0,1001.7,0.73,-8.31,100.0,0.009,0.003
2019-10-14 04:00:00,134.9933,84.6514,67.8,579803.6,10.0,1002.1,0.45,-8.13,100.0,0.012,0.003
2019-10-14 05:00:00,134.97917,84.64868,210.9,580098.8,10.0,1002.6,0.3,-7.74,100.0,0.016,0.003
2019-10-14 06:00:00,134.9671,84.6459,333.3,580400.6,10.0,1003.0,0.36,-7.41,100.0,0.019,0.003
2019-10-14 07:00:00,134.95512,84.64294,454.9,580721.8,10.0,1003.8,0.36,-7.2,96.9,0.025,0.002
2019-10-14 08:00:00,134.94139,84.63967,594.4,581076.7,10.0,1004.0,0.23,-7.07,98.7,0.03,0.003
2019-10-14 09:00:00,134.92389,84.63627,772.4,581445.5,10.0,1004.9,0.12,-6.78,100.0,0.027,0.003
2019-10-14 10:00:00,134.90088,84.63312,1006.5,581787.1,10.0,1005.3,0.7,-5.92,99.6,0.015,0.004
2019-10-14 11:00:00,134.87428,84.63055,1277.2,582065.6,10.0,1005.6,0.74,-5.81,96.8,0.01,0.003
2019-10-14 12:00:00,134.84625,84.62865,1562.5,582271.2,10.0,1005.7,0.63,-5.55,96.6,0.006,0.002
2019-10-14 13:00:00,134.82054,84.62735,1824.2,582411.5,10.0,1006.0,0.34,-5.21,98.7,0.005,0.001
2019-10-14 14:00:00,134.80127,84.62651,2020.4,582501.7,10.5,1006.3,0.32,-4.55,97.7,0.004,0.002
2019-10-14 15:00:00,134.78935,84.62594,2141.8,582563.5,10.0,1006.3,0.58,-3.95,97.8,0.005,0.003
2019-10-14 16:00:00,134.78664,84.62547,2169.6,582614.4,10.0,1006.6,0.99,-3.45,99.0,0.009,0.004
2019-10-14 17:00:00,134.79121,84.62495,2123.3,582671.0,10.0,1006.7,1.42,-2.92,99.3,0.012,0.005
2019-10-14 18:00:00,134.80031,84.62417,2031.1,582756.0,10.0,1006.9,1.76,-2.5,100.0,0.013,0.006
2019-10-14 19:00:00,134.81007,84.62322,1932.1,582859.5,10.0,1007.2,1.77,-2.57,100.0,0.014,0.01
2019-10-14 20:00:00,134.81781,84.62215,1853.8,582975.9,10.0,1007.1,1.46,-3.09,99.8,0.012,0.016
2019-10-14 21:00:00,134.82051,84.6212,1826.6,583079.1,10.0,1007.7,0.71,-3.29,100.0,0.009,0.017
2019-10-14 22:00:00,134.81654,84.62052,1867.3,583152.8,10.0,1007.7,0.55,-2.29,100.0,0.006,0.017
2019-10-14 23:00:00,134.80563,84.62031,1978.4,583175.3,10.0,1007.7,0.69,-2.24,100.0,0.004,0.018
2019-10-15 00:00:00,134.79112,84.62057,2126.0,583146.5,10.0,1008.1,0.47,-2.37,100.0,0.003,0.019
2019-10-15 01:00:00,134.77666,84.62132,2272.8,583064.5,10.0,1008.5,0.03,-2.19,99.8,0.002,0.018
2019-10-15 02:00:00,134.76506,84.62246,2390.3,582940.3,10.0,1008.7,-0.35,-1.85,98.6,0.002,0.013
2019-10-15 03:00:00,134.75839,84.62371,2457.6,582804.3,10.0,1008.7,-0.58,-1.75,97.4,0.001,0.008
2019-10-15 04:00:00,134.75793,84.62489,2461.8,582676.2,10.0,1008.9,-0.68,-1.76,85.0,0.001,0.004
2019-10-15 05:00:00,134.76146,84.62582,2425.5,582575.4,10.0,1009.3,-0.83,-1.89,62.5,0.001,0.001
2019-10-15 06:00:00,134.76561,84.62636,2383.0,582517.0,10.0,1009.4,-1.09,-1.96,35.4,0.001,0.001
2019-10-15 07:00:00,134.76837,84.62646,2354.9,582506.2,10.0,1010.2,-1.5,-2.17,33.3,0.001,0.0
2019-10-15 08:00:00,134.76541,84.62625,2385.1,582528.5,10.5,1010.4,-1.92,-2.33,58.5,0.001,0.0
2019-10-15 09:00:00,134.75526,84.62596,2488.4,582559.9,10.0,1010.9,-2.38,-2.39,30.0,0.001,0.0
2019-10-15 10:00:00,134.7379,84.62571,2665.1,582586.3,10.0,1011.5,-2.57,-2.1,79.9,0.001,0.0
2019-10-15 11:00:00,134.7146,84.62572,2902.0,582584.1,10.0,1011.5,-2.56,-2.24,65.9,0.002,0.0
2019-10-15 12:00:00,134.68803,84.6261,3172.0,582541.2,10.5,1011.9,-2.82,-2.29,53.6,0.002,0.0
2019-10-15 13:00:00,134.66115,84.62686,3444.7,582457.4,10.0,1012.2,-3.03,-2.27,49.4,0.003,0.0
2019-10-15 14:00:00,134.63821,84.62785,3677.2,582348.5,10.0,1012.4,-3.44,-2.38,42.6,0.005,0.0
2019-10-15 15:00:00,134.62079,84.6289,3853.5,582233.4,10.0,1012.6,-3.63,-2.56,46.6,0.007,0.0
2019-10-15 16:00:00,134.60902,84.62976,3972.5,582139.2,10.0,1012.8,-3.79,-2.68,74.1,0.013,0.001
2019-10-15 17:00:00,134.60048,84.6303,4058.9,582080.0,10.0,1013.1,-4.07,-2.7,96.1,0.015,0.001
2019-10-15 18:00:00,134.58937,84.63027,4171.8,582082.4,10.5,1013.1,-4.61,-2.67,100.0,0.017,0.001
2019-10-15 19:00:00,134.56696,84.63028,4399.4,582079.7,10.0,1013.3,-4.63,-2.62,99.8,0.014,0.002
2019-10-15 20:00:00,134.53772,84.62997,4696.8,582111.0,10.0,1013.6,-4.46,-2.71,100.0,0.013,0.002
2019-10-15 21:00:00,134.49867,84.6296,5093.8,582147.8,10.0,1013.6,-4.1,-2.92,100.0,0.011,0.003
2019-10-15 22:00:00,134.44305,84.62904,5659.6,582203.4,10.0,1013.8,-3.67,-3.45,91.5,0.012,0.003
2019-10-15 23:00:00,134.37935,84.62854,6307.4,582251.0,10.0,1013.9,-4.01,-3.64,98.1,0.01,0.005
2019-10-16 00:00:00,134.31689,84.6286,6942.1,582237.3,10.0,1013.9,-4.38,-3.34,99.1,0.008,0.004
2019-10-16 01:00:00,134.25925,84.62915,7527.0,582170.3,10.0,1014.1,-4.48,-2.92,100.0,0.006,0.003
2019-10-16 02:00:00,134.20863,84.62997,8040.1,582074.4,10.0,1014.2,-4.39,-2.53,99.3,0.004,0.003
2019-10-16 03:00:00,134.16772,84.63091,8454.3,581966.5,10.0,1014.1,-4.21,-2.46,100.0,0.003,0.003
2019-10-16 04:00:00,134.1366,84.63149,8769.4,581898.9,10.0,1014.0,-3.92,-2.61,100.0,0.003,0.002
2019-10-16 05:00:00,134.11079,84.6316,9031.3,581882.9,10.0,1013.9,-3.79,-2.93,100.0,0.003,0.002
2019-10-16 06:00:00,134.08748,84.63102,9269.1,581942.2,10.0,1014.0,-3.74,-3.19,100.0,0.003,0.002
2019-10-16 07:00:00,134.06203,84.63015,9529.1,582032.4,10.0,1014.3,-3.93,-3.23,100.0,0.004,0.003
2019-10-16 08:00:00,134.03328,84.62877,9823.7,582177.3,10.0,1014.1,-4.04,-3.15,97.6,0.005,0.003
2019-10-16 09:00:00,133.99759,84.62739,10189.0,582320.9,10.0,1014.1,-4.12,-3.14,91.6,0.006,0.003
2019-10-16 10:00:00,133.95502,84.62633,10623.7,582428.2,10.0,1013.9,-5.15,-2.69,77.0,0.008,0.002
2019-10-16 11:00:00,133.9079,84.62565,11104.1,582493.1,10.0,1013.9,-4.98,-2.19,76.4,0.009,0.002
2019-10-16 12:00:00,133.85892,84.62558,11602.2,582491.0,10.0,1014.1,-4.53,-2.2,68.7,0.008,0.002
2019-10-16 13:00:00,133.81165,84.62592,12082.0,582444.3,10.0,1013.8,-4.24,-2.56,82.5,0.007,0.002
2019-10-16 14:00:00,133.76834,84.62671,12520.4,582349.3,10.0,1013.5,-4.18,-3.02,90.7,0.008,0.003
2019-10-16 15:00:00,133.73123,84.62769,12895.2,582234.7,10.0,1013.0,-4.27,-3.16,95.2,0.008,0.003
2019-10-16 16:00:00,133.70183,84.62844,13192.2,582146.6,10.0,1013.0,-4.41,-3.18,100.0,0.008,0.004
2019-10-16 17:00:00,133.67784,84.62896,13434.6,582084.6,10.0,1012.5,-4.44,-3.19,99.9,0.008,0.004
2019-10-16 18:00:00,133.65782,84.62875,13638.5,582102.6,10.0,1012.4,-4.38,-3.19,99.6,0.01,0.005
2019-10-16 19:00:00,133.63998,84.6281,13821.4,582168.9,10.0,1012.1,-4.2,-3.24,100.0,0.012,0.007
2019-10-16 20:00:00,133.61971,84.62696,14030.4,582287.7,10.0,1011.8,-4.05,-3.28,100.0,0.012,0.011
2019-10-16 21:00:00,133.59464,84.62561,14288.8,582428.0,10.0,1011.9,-3.92,-3.48,100.0,0.011,0.015
2019-10-16 22:00:00,133.56143,84.62457,14629.2,582532.5,10.0,1011.1,-3.98,-3.49,100.0,0.014,0.02
2019-10-16 23:00:00,133.52028,84.62355,15050.4,582632.5,10.0,1010.9,-3.81,-3.64,100.0,0.017,0.027
2019-10-17 00:00:00,133.47252,84.62281,15538.2,582700.1,10.0,1010.7,-3.69,-3.82,100.0,0.019,0.032
2019-10-17 01:00:00,133.4281,84.62241,15991.1,582731.3,10.0,1010.6,-3.64,-3.88,100.0,0.016,0.033
2019-10-17 02:00:00,133.38957,84.62219,16383.7,582744.3,10.0,1010.2,-3.54,-3.57,100.0,0.012,0.028
2019-10-17 03:00:00,133.35722,84.62211,16713.0,582743.6,10.5,1010.0,-3.46,-3.2,100.0,0.006,0.019
2019-10-17 04:00:00,133.33031,84.62226,16986.2,582719.4,10.0,1009.5,-3.11,-2.88,100.0,0.002,0.014
2019-10-17 05:00:00,133.31604,84.62241,17130.8,582698.9,10.0,1009.4,-2.58,-2.94,100.0,0.001,0.014
2019-10-17 06:00:00,133.31229,84.62231,17169.3,582708.1,10.5,1009.0,-2.02,-3.12,100.0,0.001,0.019
2019-10-17 07:00:00,133.31175,84.62185,17176.2,582758.4,10.0,1009.3,-1.58,-3.39,99.5,0.001,0.019
2019-10-17 08:00:00,133.30951,84.62088,17202.1,582862.9,10.0,1009.1,-1.32,-3.33,98.6,0.002,0.018
2019-10-17 09:00:00,133.3029,84.61968,17273.2,582991.2,10.0,1009.5,-1.2,-3.17,99.2,0.005,0.016
2019-10-17 10:00:00,133.293,84.61852,17377.7,583114.0,10.0,1009.2,-0.23,-2.37,93.7,0.005,0.012
2019-10-17 11:00:00,133.27965,84.61752,17516.8,583218.5,10.0,1009.1,-0.27,-2.3,93.6,0.003,0.008
2019-10-17 12:00:00,133.26681,84.61691,17649.6,583281.1,10.5,1009.0,-0.45,-1.89,92.8,0.002,0.004
2019-10-17 13:00:00,133.25627,84.61671,17757.5,583299.2,10.0,1009.0,-0.44,-1.27,93.6,0.002,0.002
2019-10-17 14:00:00,133.25125,84.61694,17807.9,583272.7,10.0,1008.9,0.07,-0.72,92.8,0.005,0.002
2019-10-17 15:00:00,133.25323,84.61751,17785.8,583211.4,10.0,1009.0,0.64,-0.32,90.9,0.007,0.002
2019-10-17 16:00:00,133.26271,84.61816,17687.2,583143.8,10.0,1009.1,1.15,0.18,92.3,0.008,0.003
2019-10-17 17:00:00,133.2793,84.61888,17516.0,583070.8,10.0,1009.1,1.53,0.64,86.9,0.012,0.005
2019-10-17 18:00:00,133.3007,84.61968,17295.6,582990.5,10.0,1009.3,1.43,1.11,88.4,0.014,0.009
2019-10-17 19:00:00,133.3222,84.62027,17075.0,582932.9,10.0,1009.2,1.19,1.61,92.5,0.017,0.012
2019-10-17 20:00:00,133.34106,84.62093,16881.0,582866.9,10.0,1009.3,1.1,2.2,98.2,0.019,0.011
2019-10-17 21:00:00,133.3539,84.62175,16747.8,582781.7,10.0,1009.7,1.3,2.54,96.6,0.019,0.009
2019-10-17 22:00:00,133.36031,84.623,16678.8,582647.9,10.0,1009.1,0.91,2.61,97.4,0.023,0.01
2019-10-17 23:00:00,133.36186,84.62498,16656.9,582433.5,10.0,1009.3,0.89,2.91,94.9,0.022,0.005
2019-10-18 00:00:00,133.36118,84.62782,16655.0,582125.1,10.0,1009.5,0.79,3.27,96.9,0.022,0.007
2019-10-18 01:00:00,133.36185,84.63137,16637.1,581740.1,10.0,1009.5,0.59,3.61,99.9,0.018,0.012
2019-10-18 02:00:00,133.36639,84.63544,16578.4,581299.8,10.0,1009.5,0.37,3.89,100.0,0.012,0.011
2019-10-18 03:00:00,133.3759,84.63977,16468.6,580832.7,10.0,1009.5,0.04,4.17,98.3,0.008,0.003
2019-10-18 04:00:00,133.39008,84.64424,16311.2,580351.7,10.0,1009.4,-0.14,4.45,100.0,0.007,0.002
2019-10-18 05:00:00,133.40933,84.64876,16102.6,579866.7,10.0,1009.3,-0.11,4.75,99.8,0.006,0.002
2019-10-18 06:00:00,133.43069,84.65311,15873.5,579400.6,10.0,1009.7,0.07,4.92,100.0,0.007,0.002
2019-10-18 07:00:00,133.45151,84.65697,15651.7,578987.5,10.0,1009.9,0.0,5.04,99.4,0.007,0.002
2019-10-18 08:00:00,133.46853,84.66062,15469.1,578596.3,10.5,1009.8,-0.21,5.11,100.0,0.006,0.002
2019-10-18 09:00:00,133.47922,84.66451,15349.9,578176.8,10.0,1010.1,-0.53,5.2,100.0,0.007,0.002
2019-10-18 10:00:00,133.48312,84.66868,15298.6,577725.3,10.0,1009.6,-1.22,6.0,98.6,0.009,0.005
2019-10-18 11:00:00,133.48109,84.67343,15305.4,577209.3,10.0,1009.6,-1.45,6.05,97.6,0.009,0.007
2019-10-18 12:00:00,133.47787,84.67888,15322.1,576617.0,10.0,1009.5,-1.4,6.2,95.6,0.012,0.006
2019-10-18 13:00:00,133.47696,84.68494,15313.8,575959.2,10.0,1009.8,-1.27,6.38,92.7,0.02,0.008
2019-10-18 14:00:00,133.48022,84.69138,15262.5,575261.3,10.0,1009.5,-1.41,6.64,93.9,0.025,0.009
2019-10-18 15:00:00,133.49019,84.6981,15143.2,574534.7,10.0,1009.3,-1.57,6.83,92.2,0.022,0.007
2019-10-18 16:00:00,133.50494,84.7049,14976.0,573800.7,10.0,1009.3,-1.62,6.9,97.9,0.027,0.005
2019-10-18 17:00:00,133.52551,84.71146,14751.7,573094.2,10.0,1009.3,-1.58,6.85,97.8,0.036,0.006
2019-10-18 18:00:00,133.54973,84.71742,14493.0,572453.6,10.0,1009.3,-1.57,6.85,92.7,0.043,0.007
2019-10-18 19:00:00,133.57262,84.72279,14249.8,571876.6,10.0,1009.3,-1.55,6.74,97.9,0.044,0.009
2019-10-18 20:00:00,133.59128,84.72784,14050.1,571333.3,10.0,1009.4,-1.71,6.71,99.6,0.06,0.01
2019-10-18 21:00:00,133.60074,84.73266,13943.0,570812.5,10.0,1009.9,-1.68,6.82,98.8,0.063,0.011
2019-10-18 22:00:00,133.60094,84.73763,13927.8,570273.3,10.0,1009.6,-1.84,6.86,99.0,0.05,0.011
2019-10-18 23:00:00,133.59615,84.7429,13961.5,569700.2,10.5,1009.7,-1.77,6.65,99.0,0.043,0.012
2019-10-19 00:00:00,133.58513,84.74827,14056.7,569114.8,10.0,1009.8,-1.85,6.46,98.7,0.031,0.011
2019-10-19 01:00:00,133.57523,84.75372,14140.3,568521.0,10.0,1010.0,-2.1,6.33,98.8,0.021,0.007
2019-10-19 02:00:00,133.56812,84.7591,14196.2,567935.3,10.5,1009.9,-2.21,6.19,99.2,0.01,0.006
2019-10-19 03:00:00,133.563,84.76411,14233.4,567390.5,10.0,1009.9,-2.02,5.84,99.2,0.003,0.006
2019-10-19 04:00:00,133.56181,84.76823,14233.9,566943.2,10.0,1009.9,-1.71,5.35,98.1,0.002,0.006
2019-10-19 05:00:00,133.56244,84.77165,14218.4,566572.2,10.0,1010.0,-1.53,4.79,93.7,0.005,0.005
2019-10-19 06:00:00,133.56071,84.77436,14228.1,566277.7,10.0,1010.1,-1.69,4.34,95.0,0.008,0.005
2019-10-19 07:00:00,133.5537,84.77644,14291.7,566050.3,10.0,1010.2,-2.01,4.04,99.3,0.012,0.007
2019-10-19 08:00:00,133.5429,84.77836,14393.1,565839.6,10.5,1010.1,-2.33,3.87,99.9,0.018,0.008
2019-10-19 09:00:00,133.52725,84.7804,14541.9,565613.9,10.0,1010.3,-2.52,3.57,100.0,0.024,0.009
2019-10-19 10:00:00,133.50641,84.78278,14740.9,565350.4,10.0,1009.9,-3.31,3.17,99.9,0.028,0.006
2019-10-19 11:00:00,133.48016,84.78567,14991.6,565030.0,10.0,1009.6,-3.38,2.77,98.1,0.034,0.004
2019-10-19 12:00:00,133.45148,84.78912,15264.3,564648.1,10.0,1009.5,-3.67,2.66,92.7,0.036,0.004
2019-10-19 13:00:00,133.42224,84.79295,15541.0,564224.6,10.0,1009.2,-4.16,2.61,90.6,0.033,0.004
2019-10-19 14:00:00,133.39666,84.79688,15781.0,563790.8,10.5,1008.7,-4.57,2.59,94.2,0.025,0.008
2019-10-19 15:00:00,133.37564,84.80073,15976.0,563367.7,10.0,1008.7,-4.67,2.58,98.7,0.016,0.016
2019-10-19 16:00:00,133.35983,84.80408,16121.0,562999.8,10.0,1008.2,-4.5,2.41,99.2,0.012,0.026
2019-10-19 17:00:00,133.3465,84.80668,16243.9,562713.9,10.5,1007.9,-4.18,2.06,100.0,0.013,0.036
2019-10-19 18:00:00,133.33347,84.80841,16366.4,562522.5,10.0,1007.6,-4.12,1.63,100.0,0.013,0.045
2019-10-19 19:00:00,133.319,84.80946,16505.1,562404.5,10.0,1007.2,-4.23,1.41,100.0,0.009,0.057
2019-10-19 20:00:00,133.30158,84.81012,16673.9,562327.9,10.5,1007.0,-4.34,1.48,100.0,0.005,0.064
2019-10-19 21:00:00,133.28099,84.81075,16874.0,562253.4,10.0,1006.8,-4.3,1.66,99.4,0.002,0.065
2019-10-19 22:00:00,133.25708,84.81153,17106.1,562161.7,10.0,1006.4,-3.92,0.4,100.0,0.002,0.105
2019-10-19 23:00:00,133.2314,84.81291,17353.4,562004.3,10.0,1005.9,-3.82,0.5,100.0,0.001,0.096
2019-10-20 00:00:00,133.20631,84.81498,17592.5,561772.1,10.0,1005.3,-3.56,0.94,100.0,0.001,0.049
2019-10-20 01:00:00,133.18234,84.81756,17818.6,561484.8,10.0,1005.2,-3.18,1.09,100.0,0.004,0.044
2019-10-20 02:00:00,133.16159,84.82051,18011.7,561158.2,10.0,1004.7,-2.98,1.03,100.0,0.007,0.075
2019-10-20 03:00:00,133.14589,84.82358,18154.7,560820.2,10.0,1004.4,-3.07,1.08,100.0,0.002,0.083
