datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-13 18:00:00,133.82493,84.92733,11276.0,549737.7,120.0,1000.2,1.53,-7.4,100.0,0.008,0.007
2019-10-13 19:00:00,133.8133,84.92216,11399.3,550296.3,120.0,1000.3,0.63,-7.49,100.0,0.007,0.007
2019-10-13 20:00:00,133.79021,84.9169,11633.1,550862.5,120.0,1000.2,0.33,-7.45,100.0,0.007,0.008
2019-10-13 21:00:00,133.75752,84.91159,11959.9,551432.3,120.0,1001.1,0.4,-7.54,100.0,0.004,0.008
2019-10-13 22:00:00,133.71767,84.90658,12355.6,551967.4,120.0,1000.5,-0.24,-9.31,100.0,0.001,0.006
2019-10-13 23:00:00,133.67371,84.9022,12790.1,552432.9,120.0,1000.9,-0.54,-8.94,100.0,0.001,0.003
2019-10-14 00:00:00,133.63081,84.89834,13213.7,552841.5,120.0,1001.1,-0.24,-8.54,100.0,0.002,0.002
2019-10-14 01:00:00,133.59359,84.89483,13582.2,553214.0,120.0,1001.4,0.25,-8.48,100.0,0.004,0.003
2019-10-14 02:00:00,133.56237,84.8916,13892.4,553556.8,120.0,1001.7,0.5,-8.68,100.0,0.007,0.004
2019-10-14 03:00:00,133.53643,84.88862,14151.3,553874.1,120.0,1002.2,0.29,-8.68,100.0,0.008,0.004
2019-10-14 04:00:00,133.51518,84.88578,14364.7,554176.8,120.0,1002.6,0.15,-8.39,100.0,0.007,0.003
2019-10-14 05:00:00,133.49806,84.88297,14538.3,554477.2,120.0,1003.1,0.15,-7.98,99.7,0.01,0.004
2019-10-14 06:00:00,133.48433,84.88008,14679.5,554787.3,120.0,1003.5,0.27,-7.66,100.0,0.013,0.004
2019-10-14 07:00:00,133.47272,84.87701,14800.8,555117.1,120.0,1004.2,0.36,-7.38,98.3,0.018,0.003
2019-10-14 08:00:00,133.45999,84.87373,14933.6,555469.7,120.0,1004.5,0.45,-7.12,98.4,0.02,0.004
2019-10-14 09:00:00,133.44303,84.8703,15108.2,555837.5,120.0,1005.3,0.49,-6.74,100.0,0.016,0.003
2019-10-14 10:00:00,133.42117,84.86711,15329.8,556178.0,120.0,1005.6,0.91,-5.76,99.7,0.007,0.005
2019-10-14 11:00:00,133.395,84.86455,15591.7,556449.3,120.0,1005.9,1.09,-5.5,99.7,0.003,0.003
2019-10-14 12:00:00,133.36764,84.86265,15863.2,556647.9,120.0,1006.0,1.06,-5.22,99.3,0.001,0.002
2019-10-14 13:00:00,133.34281,84.86135,16108.6,556782.1,120.0,1006.2,0.83,-4.92,99.8,0.002,0.001
2019-10-14 14:00:00,133.32376,84.8605,16296.3,556868.1,120.0,1006.5,0.76,-4.35,99.9,0.002,0.004
2019-10-14 15:00:00,133.31317,84.85995,16401.1,556924.7,120.0,1006.4,1.0,-3.89,99.7,0.003,0.009
2019-10-14 16:00:00,133.3117,84.8595,16416.8,556973.2,120.0,1006.7,1.37,-3.44,100.0,0.006,0.009
2019-10-14 17:00:00,133.31882,84.85897,16349.3,557033.3,120.0,1006.7,1.72,-2.87,100.0,0.008,0.01
2019-10-14 18:00:00,133.33116,84.85824,16231.6,557115.3,120.0,1007.0,2.03,-2.39,100.0,0.007,0.01
2019-10-14 19:00:00,133.34461,84.85729,16103.8,557222.5,120.0,1007.2,2.08,-2.18,100.0,0.006,0.011
2019-10-14 20:00:00,133.35498,84.85624,16006.2,557338.9,120.0,1007.2,1.87,-2.46,100.0,0.004,0.016
2019-10-14 21:00:00,133.3587,84.85529,15972.9,557443.8,120.0,1007.7,1.25,-2.69,100.0,0.002,0.018
2019-10-14 22:00:00,133.35489,84.8546,16012.2,557517.1,120.0,1007.8,1.09,-1.95,100.0,0.002,0.022
2019-10-14 23:00:00,133.344,84.85435,16119.0,557541.2,120.0,1007.8,1.18,-2.09,100.0,0.001,0.024
2019-10-15 00:00:00,133.32921,84.8546,16262.0,557510.2,120.0,1008.2,0.88,-2.34,100.0,0.001,0.022
2019-10-15 01:00:00,133.31431,84.85535,16404.6,557424.7,120.0,1008.5,0.36,-2.07,100.0,0.0,0.016
2019-10-15 02:00:00,133.30266,84.85647,16514.3,557300.1,120.0,1008.7,0.01,-1.63,99.4,0.0,0.012
2019-10-15 03:00:00,133.29685,84.85777,16566.7,557157.1,120.0,1008.8,-0.15,-1.57,98.6,0.0,0.01
2019-10-15 04:00:00,133.29674,84.85902,16563.7,557021.7,120.0,1009.0,-0.25,-1.63,93.7,0.0,0.006
2019-10-15 05:00:00,133.30102,84.85998,16519.0,556917.9,120.0,1009.4,-0.36,-1.83,60.8,0.0,0.001
2019-10-15 06:00:00,133.30647,84.86056,16464.2,556857.1,120.0,1009.5,-0.65,-2.01,40.7,0.0,0.0
2019-10-15 07:00:00,133.30953,84.8607,16434.0,556843.0,120.0,1010.4,-1.05,-2.28,43.6,0.0,0.0
2019-10-15 08:00:00,133.30719,84.86052,16457.3,556861.4,120.0,1010.6,-1.53,-2.42,62.0,0.0,0.0
2019-10-15 09:00:00,133.2972,84.8602,16555.4,556892.8,120.0,1011.1,-1.89,-2.39,59.2,0.001,0.0
2019-10-15 10:00:00,133.27967,84.85995,16726.6,556915.3,120.0,1011.7,-2.08,-2.13,59.6,0.001,0.0
2019-10-15 11:00:00,133.25581,84.85995,16958.6,556908.5,120.0,1011.7,-1.95,-2.31,39.7,0.001,0.0
2019-10-15 12:00:00,133.22875,84.86031,17220.3,556861.5,120.0,1012.2,-2.12,-2.42,21.7,0.001,0.0
2019-10-15 13:00:00,133.20207,84.86107,17477.1,556770.9,120.0,1012.4,-2.35,-2.46,17.6,0.001,0.0
2019-10-15 14:00:00,133.1789,84.86207,17698.8,556655.5,120.0,1012.7,-2.8,-2.56,16.1,0.003,0.0
2019-10-15 15:00:00,133.16168,84.8631,17862.5,556538.2,120.0,1012.9,-3.04,-2.65,23.8,0.004,0.0
2019-10-15 16:00:00,133.15024,84.864,17970.4,556437.1,120.0,1013.1,-3.16,-2.64,59.6,0.009,0.0
2019-10-15 17:00:00,133.14279,84.86459,18040.7,556370.0,120.0,1013.4,-3.31,-2.51,91.4,0.014,0.001
2019-10-15 18:00:00,133.13355,84.86469,18130.1,556356.6,120.0,1013.5,-3.4,-2.34,99.6,0.015,0.001
2019-10-15 19:00:00,133.11675,84.86419,18295.1,556406.0,120.0,1013.7,-3.54,-2.32,99.7,0.013,0.002
2019-10-15 20:00:00,133.09063,84.86341,18551.5,556481.5,120.0,1013.9,-3.37,-2.55,100.0,0.012,0.002
2019-10-15 21:00:00,133.05441,84.86274,18905.8,556542.5,120.0,1014.0,-2.92,-2.91,100.0,0.011,0.003
2019-10-15 22:00:00,133.00715,84.86224,19366.7,556580.9,120.0,1014.2,-2.56,-3.69,94.0,0.013,0.003
2019-10-15 23:00:00,132.94957,84.86194,19927.2,556593.4,120.0,1014.3,-2.82,-3.85,96.4,0.012,0.004
2019-10-16 00:00:00,132.88936,84.86202,20511.8,556564.1,120.0,1014.3,-3.21,-3.54,98.1,0.009,0.004
2019-10-16 01:00:00,132.83448,84.86259,21042.5,556481.9,120.0,1014.5,-3.36,-3.14,100.0,0.008,0.004
2019-10-16 02:00:00,132.78702,84.86348,21499.8,556368.5,120.0,1014.5,-3.29,-2.78,98.9,0.008,0.004
2019-10-16 03:00:00,132.74753,84.86439,21879.3,556254.4,120.0,1014.5,-3.15,-2.72,100.0,0.008,0.004
2019-10-16 04:00:00,132.71633,84.86505,22179.3,556171.1,120.0,1014.5,-2.94,-2.89,100.0,0.007,0.003
2019-10-16 05:00:00,132.69272,84.8652,22407.9,556144.9,120.0,1014.4,-2.85,-3.23,100.0,0.008,0.003
2019-10-16 06:00:00,132.67203,84.86481,22610.4,556179.3,120.0,1014.5,-2.83,-3.48,100.0,0.009,0.003
2019-10-16 07:00:00,132.64917,84.86391,22836.3,556268.0,120.0,1014.7,-3.02,-3.5,100.0,0.009,0.003
2019-10-16 08:00:00,132.62124,84.8627,23113.0,556388.7,120.0,1014.5,-3.13,-3.42,99.5,0.009,0.003
2019-10-16 09:00:00,132.58643,84.86141,23456.9,556514.1,120.0,1014.5,-3.22,-3.39,94.2,0.01,0.003
2019-10-16 10:00:00,132.54504,84.86034,23863.9,556612.4,120.0,1014.3,-4.26,-3.05,84.0,0.012,0.003
2019-10-16 11:00:00,132.49853,84.85975,24318.5,556657.3,120.0,1014.3,-4.21,-2.58,85.1,0.014,0.002
2019-10-16 12:00:00,132.45091,84.85964,24781.7,556648.8,120.0,1014.5,-3.91,-2.45,78.2,0.015,0.003
2019-10-16 13:00:00,132.4063,84.85996,25213.5,556594.2,120.0,1014.3,-3.67,-2.66,83.5,0.015,0.003
2019-10-16 14:00:00,132.36669,84.86066,25594.8,556501.5,120.0,1013.9,-3.6,-3.14,92.4,0.015,0.003
2019-10-16 15:00:00,132.33344,84.86161,25912.9,556383.4,120.0,1013.5,-3.62,-3.39,93.2,0.015,0.003
2019-10-16 16:00:00,132.3074,84.86255,26161.0,556269.8,120.0,1013.5,-3.72,-3.43,99.4,0.017,0.004
2019-10-16 17:00:00,132.28856,84.86317,26340.7,556194.0,120.0,1013.0,-3.79,-3.38,100.0,0.019,0.006
2019-10-16 18:00:00,132.27408,84.86319,26481.2,556184.6,120.0,1012.8,-3.74,-3.32,99.1,0.02,0.005
2019-10-16 19:00:00,132.26039,84.86247,26617.9,556257.0,120.0,1012.5,-3.55,-3.36,100.0,0.02,0.005
2019-10-16 20:00:00,132.24389,84.86129,26784.1,556376.2,120.0,1012.3,-3.47,-3.33,99.1,0.019,0.006
2019-10-16 21:00:00,132.22126,84.86005,27010.4,556500.1,120.0,1012.4,-3.41,-3.47,100.0,0.019,0.008
2019-10-16 22:00:00,132.19011,84.85891,27319.0,556608.9,120.0,1011.6,-3.59,-3.62,99.9,0.026,0.012
2019-10-16 23:00:00,132.14967,84.85798,27716.9,556690.6,120.0,1011.4,-3.42,-3.78,99.5,0.028,0.017
2019-10-17 00:00:00,132.10478,84.85729,28156.9,556743.4,120.0,1011.1,-3.31,-3.91,99.9,0.029,0.02
2019-10-17 01:00:00,132.06115,84.85687,28583.2,556767.7,120.0,1011.0,-3.31,-3.83,100.0,0.026,0.019
2019-10-17 02:00:00,132.02243,84.85674,28960.1,556762.2,120.0,1010.5,-3.27,-3.34,100.0,0.019,0.016
2019-10-17 03:00:00,131.99153,84.8569,29259.4,556728.8,120.0,1010.4,-3.19,-2.87,100.0,0.011,0.013
2019-10-17 04:00:00,131.97056,84.85722,29461.4,556683.9,120.0,1009.9,-2.75,-2.57,100.0,0.006,0.011
2019-10-17 05:00:00,131.96045,84.8575,29558.0,556648.0,120.0,1009.8,-2.16,-2.71,100.0,0.004,0.01
2019-10-17 06:00:00,131.95831,84.85754,29578.6,556642.7,120.0,1009.4,-1.59,-2.91,100.0,0.003,0.012
2019-10-17 07:00:00,131.96013,84.85716,29563.0,556684.4,120.0,1009.7,-1.19,-3.17,99.1,0.003,0.01
2019-10-17 08:00:00,131.96149,84.8564,29554.2,556767.6,120.0,1009.3,-1.0,-3.08,98.1,0.008,0.01
2019-10-17 09:00:00,131.95863,84.85537,29587.9,556877.7,120.0,1009.7,-0.99,-2.88,97.1,0.01,0.009
2019-10-17 10:00:00,131.95106,84.85431,29667.6,556988.7,120.0,1009.3,-0.24,-1.89,88.4,0.007,0.008
2019-10-17 11:00:00,131.93969,84.85347,29783.0,557074.3,120.0,1009.1,-0.23,-1.74,89.0,0.006,0.005
2019-10-17 12:00:00,131.92782,84.85297,29901.3,557122.1,120.0,1009.0,-0.27,-1.28,88.4,0.004,0.003
2019-10-17 13:00:00,131.91914,84.85291,29986.2,557124.3,120.0,1009.0,-0.14,-0.66,89.2,0.004,0.003
2019-10-17 14:00:00,131.91659,84.85332,30008.5,557078.7,120.0,1008.9,0.4,-0.07,95.9,0.004,0.003
2019-10-17 15:00:00,131.92249,84.85417,29946.2,556989.1,120.0,1008.9,0.92,0.4,97.6,0.004,0.003
2019-10-17 16:00:00,131.93719,84.85528,29796.9,556877.2,120.0,1009.0,1.38,0.98,97.0,0.003,0.003
2019-10-17 17:00:00,131.95992,84.85642,29569.4,556765.3,120.0,1008.9,1.62,1.49,93.3,0.004,0.011
2019-10-17 18:00:00,131.98736,84.85752,29296.5,556660.3,120.0,1009.1,1.45,1.96,96.4,0.005,0.017
2019-10-17 19:00:00,132.01538,84.85854,29018.4,556563.5,120.0,1008.9,1.25,2.41,97.0,0.006,0.018
2019-10-17 20:00:00,132.03938,84.85952,28779.9,556469.9,120.0,1009.0,1.1,2.98,99.9,0.007,0.017
2019-10-17 21:00:00,132.05548,84.86055,28617.8,556366.1,120.0,1009.4,1.25,3.41,98.5,0.007,0.016
2019-10-17 22:00:00,132.06333,84.862,28533.4,556212.3,120.0,1008.8,0.68,3.48,99.1,0.008,0.018
2019-10-17 23:00:00,132.06412,84.86425,28513.2,555969.1,120.0,1009.0,0.76,3.79,96.5,0.007,0.009
2019-10-18 00:00:00,132.06158,84.86739,28520.4,555627.9,120.0,1009.1,0.69,4.1,98.0,0.007,0.01
2019-10-18 01:00:00,132.05988,84.87139,28514.7,555193.1,120.0,1009.2,0.43,4.42,99.4,0.004,0.015
2019-10-18 02:00:00,132.06222,84.87603,28466.2,554691.2,120.0,1009.1,0.2,4.75,99.9,0.002,0.014
2019-10-18 03:00:00,132.07096,84.88104,28353.8,554152.2,120.0,1009.1,-0.04,5.03,97.3,0.001,0.002
2019-10-18 04:00:00,132.08594,84.88623,28180.2,553597.4,120.0,1009.0,-0.12,5.25,95.9,0.001,0.001
2019-10-18 05:00:00,132.10605,84.89141,27957.6,553046.2,120.0,1008.9,-0.12,5.53,92.7,0.001,0.002
2019-10-18 06:00:00,132.1288,84.89638,27710.9,552517.9,120.0,1009.3,-0.04,5.7,97.3,0.002,0.002
2019-10-18 07:00:00,132.15105,84.90101,27471.3,552026.9,120.0,1009.5,-0.16,5.88,95.6,0.003,0.002
2019-10-18 08:00:00,132.16848,84.90534,27280.2,551565.5,120.0,1009.3,-0.38,6.01,99.3,0.005,0.003
2019-10-18 09:00:00,132.17744,84.90954,27171.5,551115.3,120.0,1009.7,-0.67,6.1,100.0,0.007,0.004
2019-10-18 10:00:00,132.17846,84.91394,27138.2,550638.1,120.0,1009.1,-1.47,6.82,96.5,0.013,0.008
2019-10-18 11:00:00,132.17349,84.91891,27159.3,550096.8,120.0,1009.0,-1.65,6.78,96.3,0.014,0.009
2019-10-18 12:00:00,132.16617,84.92458,27199.2,549478.6,120.0,1009.0,-1.57,6.94,92.2,0.019,0.009
2019-10-18 13:00:00,132.16038,84.93101,27220.2,548779.6,120.0,1009.2,-1.49,7.14,89.1,0.022,0.011
2019-10-18 14:00:00,132.15935,84.93814,27191.7,548005.9,120.0,1008.9,-1.66,7.38,92.6,0.019,0.01
2019-10-18 15:00:00,132.16557,84.94582,27091.0,547176.5,120.0,1008.7,-1.72,7.48,87.8,0.016,0.007
2019-10-18 16:00:00,132.17914,84.95349,26920.4,546351.4,120.0,1008.7,-1.69,7.55,91.6,0.025,0.005
2019-10-18 17:00:00,132.19906,84.96059,26692.8,545590.7,120.0,1008.7,-1.58,7.6,86.7,0.03,0.007
2019-10-18 18:00:00,132.22217,84.96695,26439.3,544912.8,120.0,1008.7,-1.5,7.58,88.3,0.035,0.008
2019-10-18 19:00:00,132.24477,84.97254,26195.2,544317.4,120.0,1008.8,-1.34,7.5,98.6,0.043,0.012
2019-10-18 20:00:00,132.26323,84.97765,25993.3,543771.3,120.0,1008.8,-1.44,7.38,100.0,0.079,0.017
2019-10-18 21:00:00,132.27437,84.98266,25861.8,543233.2,120.0,1009.3,-1.44,7.51,99.7,0.088,0.019
2019-10-18 22:00:00,132.27676,84.98794,25811.9,542662.2,120.0,1009.0,-1.98,7.8,99.9,0.069,0.022
2019-10-18 23:00:00,132.27024,84.99376,25843.5,542027.6,120.0,1009.0,-1.91,7.8,99.5,0.055,0.025
2019-10-19 00:00:00,132.25786,85.00004,25928.0,541341.3,120.0,1009.1,-1.82,7.65,99.3,0.034,0.023
2019-10-19 01:00:00,132.24374,85.00659,26027.3,540625.0,120.0,1009.4,-1.92,7.41,98.1,0.016,0.016
2019-10-19 02:00:00,132.23285,85.01324,26095.2,539899.1,120.0,1009.3,-2.05,7.26,98.6,0.007,0.014
2019-10-19 03:00:00,132.22882,85.01974,26099.1,539193.6,120.0,1009.5,-1.73,6.93,99.8,0.003,0.015
2019-10-19 04:00:00,132.22874,85.02539,26070.2,538580.7,120.0,1009.6,-1.26,6.38,99.1,0.004,0.011
2019-10-19 05:00:00,132.22841,85.02962,26051.1,538122.4,120.0,1009.7,-1.16,5.79,96.5,0.007,0.008
2019-10-19 06:00:00,132.22536,85.03261,26064.0,537796.5,120.0,1009.8,-1.49,5.39,94.6,0.012,0.007
2019-10-19 07:00:00,132.21758,85.03481,26125.4,537554.7,120.0,1009.9,-1.93,5.09,99.5,0.015,0.006
2019-10-19 08:00:00,132.20341,85.03682,26247.8,537330.0,120.0,1009.8,-2.3,4.86,99.7,0.016,0.006
2019-10-19 09:00:00,132.18172,85.03919,26438.5,537062.8,120.0,1010.2,-2.47,4.51,100.0,0.02,0.006
2019-10-19 10:00:00,132.15336,85.04201,26689.2,536744.7,120.0,1009.9,-3.31,4.15,100.0,0.026,0.004
2019-10-19 11:00:00,132.11999,85.04524,26984.2,536379.0,120.0,1009.5,-3.4,3.71,99.6,0.031,0.004
2019-10-19 12:00:00,132.08443,85.04888,27296.9,535966.9,120.0,1009.5,-3.71,3.52,97.6,0.034,0.004
2019-10-19 13:00:00,132.04955,85.05292,27600.7,535513.2,120.0,1009.2,-4.21,3.44,91.2,0.035,0.004
2019-10-19 14:00:00,132.01706,85.05712,27880.6,535041.5,120.0,1008.8,-4.62,3.33,89.1,0.029,0.005
2019-10-19 15:00:00,131.98795,85.06123,28129.0,534582.1,120.0,1008.7,-4.65,3.23,95.4,0.022,0.011
2019-10-19 16:00:00,131.96137,85.06489,28356.0,534172.9,120.0,1008.4,-4.43,3.02,97.1,0.017,0.013
2019-10-19 17:00:00,131.93584,85.0678,28577.0,533844.2,120.0,1008.1,-4.12,2.62,99.7,0.02,0.019
2019-10-19 18:00:00,131.90932,85.07004,28811.1,533588.2,120.0,1007.9,-4.14,2.06,100.0,0.019,0.028
2019-10-19 19:00:00,131.88018,85.07174,29072.4,533390.1,120.0,1007.4,-4.4,1.66,100.0,0.014,0.04
2019-10-19 20:00:00,131.8493,85.07292,29352.9,533246.4,120.0,1007.2,-4.64,1.57,100.0,0.009,0.052
2019-10-19 21:00:00,131.81794,85.07369,29640.1,533146.8,120.0,1007.0,-4.69,1.6,99.4,0.003,0.06
2019-10-19 22:00:00,131.78654,85.07451,29927.3,533041.7,120.0,1006.7,-4.2,0.49,100.0,0.002,0.099
2019-10-19 23:00:00,131.75543,85.07583,30208.6,532882.0,120.0,1006.1,-4.09,0.36,100.0,0.001,0.089
2019-10-20 00:00:00,131.72542,85.0777,30476.0,532663.2,120.0,1005.6,-3.81,0.56,100.0,0.002,0.048
2019-10-20 01:00:00,131.69761,85.08005,30719.9,532393.7,120.0,1005.4,-3.51,0.52,100.0,0.005,0.052
2019-10-20 02:00:00,131.6736,85.08275,30926.0,532088.6,120.0,1004.9,-3.46,0.38,100.0,0.005,0.08
2019-10-20 03:00:00,131.65483,85.08562,31082.1,531767.1,120.0,1004.5,-3.7,0.5,100.0,0.001,0.082
2019-10-20 04:00:00,131.64129,85.08841,31190.1,531457.9,120.0,1004.3,-3.6,0.92,100.0,0.001,0.067
