datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 14:00:00,137.18493,84.6292,-22196.9,581790.3,60.0,1012.3,4.95,-3.75,100.0,0.026,0.023
2019-10-11 15:00:00,137.20243,84.62765,-22381.1,581951.2,60.0,1012.0,4.95,-3.2,99.7,0.02,0.019
2019-10-11 16:00:00,137.22544,84.6263,-22620.4,582088.6,60.0,1011.6,4.92,-2.53,97.6,0.021,0.014
2019-10-11 17:00:00,137.24997,84.6252,-22874.3,582198.6,60.0,1011.4,4.89,-1.83,95.2,0.024,0.01
2019-10-11 18:00:00,137.27696,84.62367,-23155.2,582353.8,60.0,1011.1,4.83,-1.22,88.9,0.026,0.006
2019-10-11 19:00:00,137.30053,84.62205,-23401.8,582519.9,60.0,1010.7,4.88,-0.62,93.2,0.034,0.006
2019-10-11 20:00:00,137.31725,84.62042,-23579.0,582690.0,60.0,1010.3,4.89,-0.2,96.1,0.041,0.005
2019-10-11 21:00:00,137.33071,84.61888,-23722.6,582851.2,60.0,1009.6,4.93,0.01,97.1,0.047,0.007
2019-10-11 22:00:00,137.33538,84.61811,-23773.6,582932.9,60.0,1009.0,2.8,0.82,98.7,0.044,0.009
2019-10-11 23:00:00,137.33249,84.61827,-23743.4,582916.7,60.0,1008.3,2.32,1.7,98.8,0.044,0.013
2019-10-12 00:00:00,137.32598,84.61953,-23671.7,582782.6,60.0,1007.6,1.69,2.4,100.0,0.038,0.02
2019-10-12 01:00:00,137.32209,84.62213,-23620.7,582502.7,60.0,1006.8,0.94,3.04,99.0,0.025,0.037
2019-10-12 02:00:00,137.32354,84.62564,-23619.9,582120.5,60.0,1005.8,0.08,3.65,99.8,0.009,0.066
2019-10-12 03:00:00,137.33007,84.62986,-23667.7,581660.3,60.0,1005.0,-0.44,4.21,100.0,0.002,0.102
2019-10-12 04:00:00,137.33585,84.6339,-23708.4,581219.8,60.0,1003.7,-1.09,4.48,100.0,0.001,0.132
2019-10-12 05:00:00,137.34039,84.63766,-23737.9,580810.0,60.0,1002.7,-2.14,4.17,100.0,0.0,0.137
2019-10-12 06:00:00,137.34069,84.641,-23726.1,580448.2,60.0,1001.3,-3.36,3.62,100.0,0.0,0.144
2019-10-12 07:00:00,137.33356,84.64369,-23642.0,580159.2,60.0,1000.4,-4.48,3.07,100.0,0.0,0.133
2019-10-12 08:00:00,137.31961,84.64534,-23493.5,579985.9,60.0,999.1,-5.3,2.39,100.0,0.001,0.119
2019-10-12 09:00:00,137.29752,84.6464,-23265.2,579879.9,60.0,998.4,-6.11,1.37,99.6,0.001,0.102
2019-10-12 10:00:00,137.26555,84.64733,-22937.7,579792.0,60.0,997.8,-6.3,-0.07,99.3,0.001,0.07
2019-10-12 11:00:00,137.22518,84.64831,-22525.0,579701.1,60.0,997.5,-6.42,-1.16,99.4,0.002,0.038
2019-10-12 12:00:00,137.17819,84.6496,-22044.3,579580.4,60.0,997.3,-6.67,-1.98,99.8,0.003,0.021
2019-10-12 13:00:00,137.12923,84.65117,-21542.7,579428.1,60.0,997.0,-6.51,-2.53,98.9,0.005,0.016
2019-10-12 14:00:00,137.08389,84.65284,-21077.5,579263.7,60.0,997.2,-6.33,-2.98,100.0,0.006,0.01
2019-10-12 15:00:00,137.0452,84.65447,-20680.1,579101.5,60.0,997.1,-5.88,-3.3,99.3,0.008,0.006
2019-10-12 16:00:00,137.01446,84.65578,-20364.4,578969.8,60.0,997.4,-5.37,-3.43,99.8,0.01,0.003
2019-10-12 17:00:00,136.99057,84.65651,-20120.3,578899.1,60.0,997.7,-4.86,-3.56,100.0,0.013,0.003
2019-10-12 18:00:00,136.96926,84.65656,-19904.7,578901.2,60.0,997.9,-4.36,-3.87,99.3,0.028,0.004
2019-10-12 19:00:00,136.94603,84.65598,-19672.1,578972.1,60.0,998.6,-4.22,-4.18,99.8,0.034,0.007
2019-10-12 20:00:00,136.91786,84.65492,-19391.3,579097.4,60.0,998.6,-4.46,-4.14,99.7,0.036,0.006
2019-10-12 21:00:00,136.88262,84.65387,-19038.9,579222.9,60.0,999.2,-4.77,-3.98,100.0,0.038,0.005
2019-10-12 22:00:00,136.8392,84.65298,-18603.1,579333.5,60.0,999.4,-3.41,-3.04,98.8,0.027,0.004
2019-10-12 23:00:00,136.79065,84.65261,-18113.4,579389.0,60.0,999.8,-3.67,-3.58,99.4,0.027,0.004
2019-10-13 00:00:00,136.74192,84.65245,-17621.2,579421.7,60.0,1000.3,-4.17,-3.98,100.0,0.029,0.007
2019-10-13 01:00:00,136.69398,84.65266,-17135.6,579413.4,60.0,1000.8,-3.89,-3.92,100.0,0.034,0.006
2019-10-13 02:00:00,136.65142,84.65298,-16704.2,579391.8,60.0,1000.8,-3.36,-3.88,100.0,0.036,0.005
2019-10-13 03:00:00,136.61583,84.65294,-16344.5,579405.8,60.0,1001.3,-2.94,-4.04,100.0,0.042,0.005
2019-10-13 04:00:00,136.58646,84.65243,-16049.0,579470.0,60.0,1001.2,-2.84,-4.34,99.8,0.044,0.005
2019-10-13 05:00:00,136.55988,84.65141,-15783.2,579587.7,60.0,1001.5,-2.83,-4.71,99.1,0.044,0.005
2019-10-13 06:00:00,136.53548,84.64988,-15540.9,579760.7,60.0,1001.4,-2.73,-4.9,94.3,0.038,0.005
2019-10-13 07:00:00,136.50718,84.64811,-15259.5,579959.8,60.0,1002.0,-2.41,-4.87,78.1,0.033,0.003
2019-10-13 08:00:00,136.47778,84.64623,-14967.2,580171.8,60.0,1001.6,-1.77,-4.72,58.1,0.028,0.003
2019-10-13 09:00:00,136.44568,84.64429,-14647.5,580390.9,60.0,1002.2,-1.09,-4.73,62.1,0.024,0.002
2019-10-13 10:00:00,136.4117,84.64232,-14308.5,580612.7,60.0,1002.2,-1.08,-5.46,95.7,0.031,0.004
2019-10-13 11:00:00,136.3787,84.64067,-13978.4,580800.1,60.0,1001.7,-0.2,-5.31,99.9,0.03,0.004
2019-10-13 12:00:00,136.35136,84.63913,-13705.2,580973.5,60.0,1002.1,0.74,-5.77,100.0,0.029,0.004
2019-10-13 13:00:00,136.33323,84.63768,-13525.1,581135.1,60.0,1002.0,1.61,-5.99,100.0,0.023,0.005
2019-10-13 14:00:00,136.32312,84.63612,-13426.4,581307.8,60.0,1001.7,2.42,-5.97,100.0,0.012,0.005
2019-10-13 15:00:00,136.3227,84.63408,-13427.3,581529.2,60.0,1001.2,3.06,-5.37,100.0,0.003,0.006
2019-10-13 16:00:00,136.33293,84.63135,-13537.9,581822.2,60.0,1000.7,3.73,-5.2,99.4,0.001,0.007
2019-10-13 17:00:00,136.34965,84.62782,-13716.8,582201.7,60.0,1000.1,4.01,-4.7,100.0,0.004,0.007
2019-10-13 18:00:00,136.36984,84.62322,-13933.9,582696.3,60.0,999.8,3.62,-4.93,100.0,0.009,0.01
2019-10-13 19:00:00,136.38393,84.61833,-14090.0,583223.9,60.0,999.8,2.7,-5.62,100.0,0.011,0.01
2019-10-13 20:00:00,136.38644,84.61333,-14128.7,583765.7,90.0,999.6,1.98,-6.24,99.9,0.01,0.009
2019-10-13 21:00:00,136.37517,84.60848,-14026.5,584294.5,90.0,1000.3,1.75,-6.53,100.0,0.007,0.006
2019-10-14 08:00:00,136.1539,84.57476,-11843.7,588004.3,60.0,1003.8,0.22,-6.99,98.9,0.03,0.003
2019-10-14 09:00:00,136.13621,84.57112,-11669.9,588403.3,60.0,1004.7,0.06,-6.79,99.7,0.028,0.004
2019-10-14 10:00:00,136.1123,84.56822,-11430.5,588722.1,60.0,1005.0,0.62,-6.0,99.7,0.018,0.005
2019-10-14 11:00:00,136.0853,84.56558,-11158.4,589014.9,90.0,1005.4,0.65,-5.9,95.6,0.012,0.003
2019-10-14 12:00:00,136.0567,84.56363,-10868.4,589231.7,90.0,1005.6,0.5,-5.67,95.6,0.008,0.002
2019-10-14 13:00:00,136.03051,84.56234,-10601.6,589376.8,90.0,1005.8,0.22,-5.29,98.1,0.006,0.001
2019-10-14 14:00:00,136.01061,84.56148,-10398.4,589473.6,60.0,1006.1,0.21,-4.56,96.2,0.004,0.001
2019-10-14 15:00:00,135.99811,84.5609,-10271.0,589538.2,60.0,1006.1,0.51,-3.92,97.2,0.005,0.002
2019-10-14 16:00:00,135.99428,84.56042,-10232.4,589591.9,60.0,1006.5,0.93,-3.39,97.9,0.009,0.003
2019-10-14 17:00:00,135.99728,84.55993,-10264.2,589643.8,60.0,1006.6,1.32,-2.92,98.1,0.013,0.003
2019-10-14 18:00:00,136.00467,84.55925,-10341.7,589717.1,60.0,1006.8,1.66,-2.61,100.0,0.016,0.004
2019-10-14 19:00:00,136.01297,84.55837,-10428.8,589810.5,60.0,1007.1,1.68,-2.75,100.0,0.016,0.009
2019-10-14 20:00:00,136.01933,84.5574,-10496.1,589914.7,60.0,1007.1,1.36,-3.25,99.6,0.015,0.016
2019-10-14 21:00:00,136.02153,84.55647,-10520.5,590015.1,60.0,1007.6,0.58,-3.4,100.0,0.012,0.016
2019-10-14 22:00:00,136.01735,84.55571,-10479.0,590098.0,60.0,1007.6,0.45,-2.43,100.0,0.008,0.014
2019-10-14 23:00:00,136.00652,84.55556,-10367.7,590116.4,60.0,1007.6,0.56,-2.31,100.0,0.006,0.014
2019-10-15 00:00:00,135.99201,84.55586,-10217.7,590086.5,60.0,1008.1,0.36,-2.38,99.9,0.004,0.017
2019-10-15 01:00:00,135.97757,84.5565,-10067.7,590019.9,60.0,1008.4,-0.03,-2.25,99.3,0.004,0.016
2019-10-15 02:00:00,135.96632,84.55771,-9949.7,589890.5,60.0,1008.6,-0.42,-1.97,98.5,0.003,0.012
2019-10-15 03:00:00,135.95939,84.55897,-9876.1,589755.1,60.0,1008.7,-0.67,-1.83,95.6,0.002,0.007
2019-10-15 04:00:00,135.9585,84.56015,-9864.8,589626.7,60.0,1008.8,-0.79,-1.81,85.4,0.002,0.003
2019-10-15 05:00:00,135.9618,84.56102,-9897.2,589531.8,60.0,1009.2,-0.97,-1.9,67.9,0.002,0.001
2019-10-15 06:00:00,135.96506,84.56153,-9929.8,589476.2,60.0,1009.4,-1.23,-1.92,40.4,0.002,0.0
2019-10-15 07:00:00,135.96782,84.5616,-9958.0,589468.4,60.0,1010.1,-1.63,-2.09,38.7,0.001,0.0
2019-10-15 08:00:00,135.96472,84.56139,-9926.5,589491.2,60.0,1010.3,-2.04,-2.26,51.4,0.002,0.0
2019-10-15 09:00:00,135.95459,84.56111,-9822.8,589523.4,60.0,1010.9,-2.51,-2.34,42.6,0.002,0.0
2019-10-15 10:00:00,135.93738,84.56087,-9646.2,589553.0,60.0,1011.4,-2.69,-2.06,80.7,0.002,0.0
2019-10-15 11:00:00,135.91416,84.56088,-9407.2,589555.7,60.0,1011.4,-2.74,-2.2,74.6,0.002,0.0
2019-10-15 12:00:00,135.88755,84.56128,-9132.8,589516.3,60.0,1011.8,-3.01,-2.22,69.5,0.003,0.0
2019-10-15 13:00:00,135.86128,84.56203,-8861.2,589439.1,60.0,1012.1,-3.24,-2.18,69.7,0.005,0.001
2019-10-15 14:00:00,135.83826,84.563,-8622.8,589336.8,60.0,1012.3,-3.58,-2.33,62.8,0.007,0.001
2019-10-15 15:00:00,135.82075,84.56403,-8441.2,589227.8,60.0,1012.5,-3.8,-2.56,67.3,0.01,0.0
2019-10-15 16:00:00,135.80906,84.56484,-8319.7,589141.6,60.0,1012.6,-4.08,-2.74,85.8,0.016,0.001
2019-10-15 17:00:00,135.79987,84.56533,-8224.5,589089.5,60.0,1012.9,-4.38,-2.75,98.9,0.016,0.001
2019-10-15 18:00:00,135.78559,84.5656,-8077.3,589062.3,60.0,1013.0,-4.96,-2.75,100.0,0.017,0.002
2019-10-15 19:00:00,135.76192,84.56546,-7834.1,589080.7,60.0,1013.2,-4.88,-2.64,99.8,0.014,0.002
2019-10-15 20:00:00,135.7305,84.56513,-7511.5,589120.6,60.0,1013.4,-4.73,-2.66,100.0,0.014,0.002
2019-10-15 21:00:00,135.69079,84.56449,-7104.0,589195.4,60.0,1013.4,-4.43,-2.83,100.0,0.012,0.003
2019-10-15 22:00:00,135.63442,84.56398,-6524.9,589257.2,60.0,1013.6,-4.03,-3.27,93.5,0.013,0.003
2019-10-15 23:00:00,135.56795,84.56354,-5841.8,589312.4,60.0,1013.7,-4.39,-3.41,98.7,0.011,0.005
2019-10-16 00:00:00,135.50401,84.56359,-5184.1,589313.3,60.0,1013.8,-4.71,-3.11,99.8,0.009,0.004
2019-10-17 23:00:00,134.49552,84.55538,5196.8,590204.2,60.0,1009.4,1.0,2.42,93.3,0.03,0.004
2019-10-18 00:00:00,134.49442,84.55805,5205.5,589914.8,60.0,1009.6,0.9,2.79,97.0,0.031,0.006
2019-10-18 01:00:00,134.49515,84.56152,5194.7,589538.0,60.0,1009.7,0.76,3.12,100.0,0.029,0.009
2019-10-18 02:00:00,134.50008,84.56554,5140.2,589102.0,60.0,1009.6,0.57,3.36,100.0,0.022,0.008
2019-10-18 03:00:00,134.50978,84.56973,5036.6,588647.5,60.0,1009.7,0.21,3.66,99.5,0.016,0.004
2019-10-18 04:00:00,134.52384,84.57409,4888.2,588176.1,60.0,1009.6,-0.0,3.96,100.0,0.014,0.003
2019-10-18 05:00:00,134.54255,84.57843,4692.4,587705.9,60.0,1009.5,0.03,4.28,99.9,0.012,0.003
2019-10-18 06:00:00,134.5629,84.58252,4480.2,587263.9,60.0,1009.9,0.25,4.48,100.0,0.012,0.003
2019-10-18 07:00:00,134.58241,84.58615,4277.4,586871.6,60.0,1010.1,0.19,4.54,99.3,0.011,0.003
2019-10-18 08:00:00,134.5992,84.58963,4102.8,586494.5,60.0,1010.0,-0.03,4.58,100.0,0.01,0.003
2019-10-18 09:00:00,134.60997,84.5934,3989.7,586086.1,60.0,1010.4,-0.37,4.67,100.0,0.009,0.002
2019-10-18 10:00:00,134.61445,84.59754,3940.9,585637.4,60.0,1009.9,-1.08,5.49,99.2,0.008,0.004
