datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-29 05:00:00,109.27004,88.09256,89711.4,186157.3,10.0,1021.6,0.17,5.96,100.0,0.289,0.006
2020-08-29 06:00:00,109.33429,88.09569,89355.6,185952.0,10.0,1021.5,0.08,6.07,100.0,0.275,0.001
2020-08-29 07:00:00,109.39013,88.0985,89042.7,185764.4,10.0,1021.6,-0.06,6.15,100.0,0.234,0.001
2020-08-29 08:00:00,109.43427,88.10128,88769.6,185561.2,10.5,1021.6,-0.26,6.29,100.0,0.206,0.0
2020-08-29 09:00:00,109.46506,88.10431,88528.4,185312.7,10.0,1021.9,-0.4,6.37,100.0,0.202,0.001
2020-08-29 10:00:00,109.48595,88.10793,88291.8,184990.9,10.0,1021.3,-0.72,5.84,100.0,0.17,0.0
2020-08-29 11:00:00,109.49813,88.1124,88044.1,184572.7,10.0,1021.2,-1.22,5.82,100.0,0.165,0.0
2020-08-29 12:00:00,109.51152,88.11765,87756.1,184079.6,10.0,1021.1,-1.31,6.37,100.0,0.208,0.0
2020-08-29 13:00:00,109.53512,88.12347,87409.0,183546.2,10.0,1021.1,-0.82,6.7,100.0,0.245,0.0
2020-08-29 14:00:00,109.57888,88.12951,86988.0,183022.2,10.0,1021.1,-0.24,6.6,100.0,0.268,0.0
2020-08-29 15:00:00,109.64688,88.13542,86496.4,182546.4,10.0,1021.1,0.11,6.63,100.0,0.275,0.0
2020-08-29 16:00:00,109.7425,88.14104,85931.8,182139.6,10.0,1021.0,0.38,6.73,100.0,0.254,0.0
2020-08-29 17:00:00,109.85756,88.14574,85349.6,181851.1,10.0,1021.1,0.66,6.96,100.0,0.23,0.0
2020-08-29 18:00:00,109.97655,88.14954,84797.5,181654.7,10.0,1020.8,1.02,7.17,100.0,0.234,0.001
2020-08-29 19:00:00,110.09325,88.15285,84276.3,181501.7,10.0,1021.1,1.44,7.38,100.0,0.244,0.001
2020-08-29 20:00:00,110.20237,88.15594,83790.2,181358.3,10.5,1020.9,1.58,7.52,100.0,0.254,0.003
2020-08-29 21:00:00,110.29865,88.15926,83334.9,181171.7,10.0,1021.3,1.6,7.66,100.0,0.233,0.003
2020-08-29 22:00:00,110.38568,88.16292,82894.3,180937.5,10.0,1021.0,0.04,7.38,100.0,0.22,0.001
2020-08-29 23:00:00,110.47268,88.16729,82423.1,180632.6,10.0,1021.0,-0.02,7.87,100.0,0.247,0.001
2020-08-30 00:00:00,110.57158,88.1724,81882.1,180270.3,10.0,1021.3,0.58,7.88,100.0,0.25,0.001
2020-08-30 01:00:00,110.67844,88.1783,81282.4,179840.0,10.0,1021.2,1.03,7.8,100.0,0.248,0.002
2020-08-30 02:00:00,110.79173,88.18491,80633.1,179347.5,10.0,1021.3,1.21,7.8,100.0,0.248,0.003
2020-08-30 03:00:00,110.91495,88.19178,79943.3,178840.7,10.0,1021.1,1.48,7.81,100.0,0.231,0.003
2020-08-30 04:00:00,111.06676,88.19849,79174.2,178387.2,10.0,1021.0,1.63,7.84,100.0,0.191,0.003
2020-08-30 05:00:00,111.24776,88.20472,78338.5,178018.9,10.0,1021.0,1.87,7.97,100.0,0.177,0.003
2020-08-30 06:00:00,111.44874,88.21017,77477.5,177751.1,10.0,1021.0,2.14,8.04,100.0,0.185,0.003
2020-08-30 07:00:00,111.65018,88.21461,76661.4,177580.6,10.0,1021.0,2.56,7.69,100.0,0.192,0.004
2020-08-30 08:00:00,111.83245,88.21836,75936.3,177450.2,10.0,1021.3,2.68,7.27,100.0,0.188,0.004
2020-08-30 09:00:00,111.99393,88.22167,75295.7,177333.3,10.0,1021.4,2.56,6.87,100.0,0.194,0.003
2020-08-30 10:00:00,112.13161,88.22486,74735.0,177195.2,10.0,1021.2,1.93,6.44,100.0,0.169,0.001
2020-08-30 11:00:00,112.24048,88.22805,74264.5,177018.3,10.0,1021.6,2.09,6.76,100.0,0.159,0.001
2020-08-30 12:00:00,112.34775,88.2317,73780.6,176792.0,10.0,1021.8,2.68,6.5,100.0,0.156,0.002
2020-08-30 13:00:00,112.45911,88.23578,73267.4,176526.6,10.0,1022.0,2.96,6.1,99.5,0.176,0.004
2020-08-30 14:00:00,112.5728,88.24014,72736.8,176235.2,10.0,1021.6,2.59,5.76,99.6,0.144,0.004
2020-08-30 15:00:00,112.67462,88.24474,72234.1,175903.0,10.0,1021.6,2.14,5.6,100.0,0.123,0.003
2020-08-30 16:00:00,112.78995,88.24912,71700.5,175608.6,10.0,1021.5,2.01,5.63,100.0,0.13,0.003
2020-08-30 17:00:00,112.9233,88.25282,71141.1,175404.1,10.5,1021.8,2.03,5.63,99.4,0.138,0.004
2020-08-30 18:00:00,113.06641,88.25592,70577.1,175269.2,10.0,1021.7,2.18,5.74,99.0,0.165,0.005
2020-08-30 19:00:00,113.2018,88.25848,70059.7,175177.8,10.0,1021.9,2.34,5.72,100.0,0.179,0.007
2020-08-30 20:00:00,113.31412,88.26062,69630.7,175099.8,10.5,1022.0,2.61,5.49,99.8,0.178,0.009
2020-08-30 21:00:00,113.40799,88.26237,69273.8,175037.0,10.0,1022.1,2.8,5.05,100.0,0.163,0.013
2020-08-30 22:00:00,113.47754,88.2639,69000.5,174966.7,10.0,1022.0,2.57,4.44,100.0,0.223,0.014
2020-08-30 23:00:00,113.5201,88.26569,68799.5,174837.5,10.0,1021.9,1.84,4.18,100.0,0.226,0.017
2020-08-31 00:00:00,113.54666,88.26778,68635.6,174658.5,10.0,1021.6,1.54,4.33,100.0,0.27,0.02
2020-08-31 01:00:00,113.56503,88.27052,68471.1,174404.1,10.0,1021.8,1.44,4.29,100.0,0.255,0.023
2020-08-31 02:00:00,113.59097,88.27394,68256.9,174090.3,10.0,1021.5,1.44,4.17,100.0,0.218,0.023
2020-08-31 03:00:00,113.63213,88.2774,67995.2,173790.1,10.0,1021.3,1.48,3.93,100.0,0.179,0.019
2020-08-31 04:00:00,113.69373,88.28071,67677.9,173528.8,10.0,1021.1,1.49,3.84,100.0,0.197,0.017
2020-08-31 05:00:00,113.77198,88.28352,67330.7,173337.5,10.0,1021.1,1.34,3.78,100.0,0.25,0.018
2020-08-31 06:00:00,113.86128,88.2858,66971.4,173211.7,10.0,1021.1,1.19,4.0,100.0,0.26,0.019
2020-08-31 07:00:00,113.94609,88.28748,66649.5,173140.7,10.0,1020.7,1.07,4.13,100.0,0.25,0.02
2020-08-31 08:00:00,114.01844,88.28882,66378.8,173089.3,10.0,1020.8,1.11,4.11,100.0,0.227,0.019
2020-08-31 09:00:00,114.07277,88.29008,66165.9,173024.6,10.0,1020.9,1.05,4.01,100.0,0.204,0.017
2020-08-31 10:00:00,114.10568,88.29148,66012.4,172920.8,10.0,1020.6,1.63,4.05,100.0,0.221,0.014
2020-08-31 11:00:00,114.12115,88.29309,65903.6,172775.7,10.0,1020.4,1.1,3.92,100.0,0.18,0.014
2020-08-31 12:00:00,114.13036,88.29532,65789.7,172560.5,10.0,1020.2,0.88,4.05,100.0,0.161,0.016
2020-08-31 13:00:00,114.13947,88.29819,65651.5,172280.3,10.0,1019.9,0.87,4.18,100.0,0.164,0.019
2020-08-31 14:00:00,114.15108,88.30166,65482.8,171942.4,10.0,1019.7,0.95,4.25,100.0,0.201,0.022
2020-08-31 15:00:00,114.1774,88.30539,65260.1,171594.6,10.0,1019.3,1.04,4.35,100.0,0.253,0.026
2020-08-31 16:00:00,114.22454,88.30898,64980.9,171284.5,10.0,1019.1,1.08,4.37,100.0,0.234,0.029
2020-08-31 17:00:00,114.28757,88.31223,64668.0,171026.7,10.0,1018.8,0.96,4.38,100.0,0.179,0.026
2020-08-31 18:00:00,114.3597,88.31511,64342.6,170815.8,10.0,1018.4,0.95,4.49,99.6,0.149,0.023
2020-08-31 19:00:00,114.43247,88.31751,64034.2,170653.9,10.0,1018.5,0.99,4.59,100.0,0.131,0.019
2020-08-31 20:00:00,114.49725,88.31954,63764.3,170520.4,10.5,1018.1,1.04,4.72,100.0,0.129,0.02
2020-08-31 21:00:00,114.5537,88.32146,63523.5,170388.0,10.0,1018.4,1.27,4.72,100.0,0.142,0.027
2020-08-31 22:00:00,114.60036,88.32329,63315.6,170253.8,10.0,1018.4,2.0,4.2,100.0,0.119,0.025
2020-08-31 23:00:00,114.63942,88.32527,63124.9,170095.9,10.0,1018.1,2.09,4.06,100.0,0.122,0.034
2020-09-01 00:00:00,114.66828,88.32739,62959.5,169912.5,10.5,1018.3,1.97,4.0,100.0,0.145,0.037
2020-09-01 01:00:00,114.70359,88.32999,62756.9,169686.7,10.0,1018.1,1.75,3.98,100.0,0.161,0.041
2020-09-01 02:00:00,114.75513,88.33234,62516.2,169504.4,10.0,1018.2,1.46,4.13,100.0,0.116,0.044
2020-09-01 03:00:00,114.81052,88.33487,62257.7,169307.4,10.0,1018.1,1.48,4.35,100.0,0.083,0.05
2020-09-01 04:00:00,114.87583,88.33733,61972.9,169127.9,10.0,1018.5,1.88,4.5,100.0,0.066,0.044
2020-09-01 05:00:00,114.95331,88.33974,61654.7,168966.4,10.0,1018.6,2.42,4.35,100.0,0.068,0.035
2020-09-01 06:00:00,115.05282,88.34212,61273.2,168830.7,10.0,1018.7,2.72,4.17,100.0,0.071,0.018
2020-09-01 07:00:00,115.18412,88.34447,60799.8,168731.1,10.0,1018.6,2.76,3.97,100.0,0.076,0.011
2020-09-01 08:00:00,115.32087,88.34685,60310.1,168633.1,10.0,1018.9,2.72,3.9,100.0,0.079,0.015
2020-09-01 09:00:00,115.45723,88.34904,59829.3,168552.9,15.0,1019.0,2.58,3.95,100.0,0.083,0.019
2020-09-01 10:00:00,115.5752,88.35122,59403.4,168452.4,10.0,1018.9,2.04,4.42,100.0,0.09,0.025
2020-09-01 11:00:00,115.68549,88.35397,58980.6,168285.4,10.0,1019.4,2.03,4.65,100.0,0.093,0.017
2020-09-01 12:00:00,115.80212,88.35696,58531.3,168099.1,10.0,1019.6,2.09,4.75,100.0,0.091,0.01
2020-09-01 13:00:00,115.90633,88.36023,58109.6,167870.4,10.0,1019.4,2.12,4.75,100.0,0.078,0.006
2020-09-01 14:00:00,116.0011,88.36365,57711.2,167616.1,10.0,1019.8,2.06,4.82,100.0,0.066,0.021
2020-09-01 15:00:00,116.09787,88.36725,57301.7,167344.3,10.5,1019.5,1.82,4.97,100.0,0.062,0.041
2020-09-01 16:00:00,116.20517,88.37115,56852.0,167051.1,10.0,1019.6,1.4,5.3,100.0,0.059,0.038
2020-09-01 17:00:00,116.32631,88.375,56365.2,166776.0,10.0,1019.7,1.65,5.56,100.0,0.073,0.034
2020-09-01 18:00:00,116.46098,88.3784,55855.7,166558.1,10.5,1020.0,1.95,5.58,100.0,0.086,0.024
2020-09-01 19:00:00,116.5926,88.38145,55368.7,166372.8,10.0,1020.3,2.15,5.24,100.0,0.095,0.012
2020-09-01 20:00:00,116.7057,88.38406,54951.5,166213.5,10.0,1020.4,1.86,4.71,100.0,0.099,0.012
2020-09-01 21:00:00,116.79813,88.38631,54607.1,166070.2,10.0,1020.6,1.31,4.36,100.0,0.102,0.034
2020-09-01 22:00:00,116.86913,88.38873,54319.7,165888.5,10.0,1020.5,1.24,4.87,100.0,0.107,0.031
2020-09-01 23:00:00,116.92164,88.39149,54074.9,165654.1,10.0,1020.7,0.83,4.61,100.0,0.102,0.035
2020-09-02 00:00:00,116.96129,88.3945,53859.1,165380.9,10.5,1020.7,0.64,4.61,100.0,0.113,0.033
2020-09-02 01:00:00,116.99332,88.39809,53646.5,165041.4,10.0,1021.3,0.98,4.89,100.0,0.12,0.022
2020-09-02 02:00:00,117.02602,88.40215,53416.6,164653.8,10.0,1021.1,0.89,4.93,100.0,0.113,0.025
2020-09-02 03:00:00,117.06869,88.40668,53142.8,164226.4,10.0,1020.9,0.29,4.82,100.0,0.109,0.028
2020-09-02 04:00:00,117.12882,88.41157,52807.8,163777.7,10.0,1020.9,-0.09,4.95,100.0,0.12,0.027
2020-09-02 05:00:00,117.20848,88.41647,52417.9,163345.7,10.0,1020.6,-0.12,5.4,100.0,0.135,0.027
2020-09-02 06:00:00,117.30098,88.42121,51998.0,162940.8,10.0,1020.7,0.13,5.78,100.0,0.15,0.022
2020-09-02 07:00:00,117.39582,88.42558,51584.9,162575.2,10.0,1020.9,0.41,5.92,100.0,0.16,0.016
2020-09-02 08:00:00,117.49035,88.42969,51182.5,162235.0,15.0,1020.7,0.52,5.95,100.0,0.162,0.011
2020-09-02 09:00:00,117.57925,88.43362,50803.4,161908.5,10.0,1020.8,0.36,5.99,100.0,0.147,0.007
2020-09-02 10:00:00,117.65762,88.43747,50457.6,161579.5,10.0,1020.5,0.62,6.77,100.0,0.144,0.005
2020-09-02 11:00:00,117.72617,88.44154,50133.3,161218.9,10.0,1020.6,0.74,6.89,100.0,0.165,0.007
2020-09-02 12:00:00,117.78775,88.44617,49811.5,160793.4,10.0,1020.6,0.88,7.01,99.9,0.187,0.009
2020-09-02 13:00:00,117.85104,88.45135,49468.4,160311.9,10.0,1020.4,1.0,7.16,99.5,0.207,0.01
2020-09-02 14:00:00,117.93025,88.45718,49061.4,159776.6,10.0,1020.4,1.13,7.37,99.9,0.189,0.01
2020-09-02 15:00:00,118.03391,88.46326,48580.0,159234.9,10.0,1020.2,1.07,7.43,100.0,0.144,0.007
2020-09-02 16:00:00,118.15718,88.46942,48043.8,158700.1,10.0,1019.6,0.86,7.54,98.8,0.124,0.004
2020-09-02 17:00:00,118.29865,88.47525,47470.4,158213.5,10.0,1020.0,0.55,7.61,100.0,0.135,0.003
2020-09-02 18:00:00,118.44252,88.48102,46894.9,157733.2,10.5,1019.4,0.07,7.87,99.9,0.149,0.003
2020-09-02 19:00:00,118.5806,88.48662,46343.0,157263.2,10.0,1019.5,-0.2,8.2,99.0,0.152,0.003
2020-09-02 20:00:00,118.69276,88.49213,45867.5,156781.0,10.0,1019.4,-0.37,8.5,98.2,0.15,0.002
2020-09-02 21:00:00,118.7732,88.49772,45478.0,156263.6,10.0,1019.5,-0.49,8.59,100.0,0.128,0.002
2020-09-02 22:00:00,118.83497,88.50385,45124.6,155674.4,10.0,1018.9,-0.07,7.98,100.0,0.106,0.001
2020-09-02 23:00:00,118.89526,88.51042,44763.4,155038.3,10.0,1019.0,-0.83,7.53,100.0,0.101,0.001
2020-09-03 00:00:00,118.95126,88.51724,44407.5,154371.6,10.5,1018.8,-1.09,7.93,100.0,0.112,0.002
2020-09-03 01:00:00,119.01722,88.52453,44012.2,153663.2,10.0,1018.5,-1.05,8.12,100.0,0.133,0.004
2020-09-03 02:00:00,119.1014,88.5319,43567.8,152960.2,10.0,1018.4,-1.01,8.13,100.0,0.146,0.006
2020-09-03 03:00:00,119.20539,88.53942,43068.3,152254.8,10.0,1018.0,-1.0,8.14,99.5,0.162,0.008
2020-09-03 04:00:00,119.33413,88.54686,42508.4,151574.8,10.0,1017.7,-1.0,8.18,100.0,0.16,0.008
2020-09-03 05:00:00,119.479,88.55407,41916.1,150929.6,10.0,1017.5,-1.24,8.44,100.0,0.15,0.008
2020-09-03 06:00:00,119.62495,88.56097,41333.2,150314.8,10.0,1017.2,-1.46,8.72,99.7,0.139,0.007
2020-09-03 07:00:00,119.75989,88.56747,40793.9,149732.1,10.0,1016.9,-1.46,8.99,100.0,0.137,0.006
2020-09-03 08:00:00,119.87375,88.57373,40319.4,149158.5,10.0,1016.9,-1.4,9.05,100.0,0.152,0.005
2020-09-03 09:00:00,119.96391,88.57964,39918.4,148603.2,10.0,1016.7,-1.38,9.09,99.9,0.179,0.005
2020-09-03 10:00:00,120.02157,88.58571,39598.9,148007.8,10.0,1016.2,-1.38,8.32,100.0,0.185,0.004
2020-09-03 11:00:00,120.05543,88.59203,39334.9,147370.0,10.0,1016.3,-1.93,8.24,97.2,0.196,0.005
2020-09-03 12:00:00,120.07974,88.59882,39082.9,146675.6,10.0,1015.9,-2.33,8.48,99.6,0.209,0.008
2020-09-03 13:00:00,120.1056,88.60583,38821.4,145959.1,10.0,1016.1,-2.36,8.69,100.0,0.18,0.009
2020-09-03 14:00:00,120.12682,88.61315,38563.9,145207.4,10.0,1015.6,-2.12,8.79,100.0,0.176,0.009
2020-09-03 15:00:00,120.15759,88.62049,38282.2,144459.2,10.0,1015.6,-2.22,8.63,100.0,0.134,0.009
2020-09-03 16:00:00,120.20356,88.62797,37959.2,143706.1,10.0,1014.8,-2.52,8.31,100.0,0.093,0.007
2020-09-03 17:00:00,120.27888,88.63565,37558.9,142951.5,10.0,1014.6,-2.78,8.11,99.3,0.081,0.008
2020-09-03 18:00:00,120.37965,88.64317,37101.8,142228.8,10.0,1014.4,-2.84,8.02,100.0,0.122,0.012
2020-09-03 19:00:00,120.47869,88.64993,36672.2,141583.5,10.0,1014.2,-2.69,8.01,100.0,0.176,0.018
2020-09-03 20:00:00,120.56198,88.65595,36303.8,141005.4,10.0,1014.5,-2.36,7.61,100.0,0.164,0.024
2020-09-03 21:00:00,120.61989,88.66138,36015.1,140472.0,10.0,1014.1,-2.22,7.03,100.0,0.134,0.031
2020-09-03 22:00:00,120.65328,88.66612,35806.0,139995.3,10.0,1014.1,-1.72,7.05,100.0,0.095,0.032
2020-09-03 23:00:00,120.65103,88.67039,35696.9,139546.0,10.0,1014.0,-1.73,6.24,99.9,0.037,0.027
2020-09-04 00:00:00,120.61577,88.6747,35666.8,139071.9,10.5,1013.9,-1.68,5.93,97.7,0.039,0.017
2020-09-04 01:00:00,120.57474,88.67928,35642.6,138565.3,10.0,1013.2,-1.38,5.89,99.3,0.07,0.013
2020-09-04 02:00:00,120.55383,88.6841,35563.0,138046.9,10.0,1013.3,-0.84,5.79,98.0,0.069,0.007
2020-09-04 03:00:00,120.56574,88.68946,35389.5,137491.7,10.0,1012.7,-0.11,5.9,100.0,0.089,0.026
2020-09-04 04:00:00,120.61163,88.69468,35138.8,136972.1,10.0,1013.0,0.13,5.07,100.0,0.076,0.047
2020-09-04 05:00:00,120.68305,88.69944,34840.6,136516.4,10.0,1012.3,-0.41,4.23,100.0,0.039,0.054
2020-09-04 06:00:00,120.75202,88.7031,34578.6,136173.6,15.5,1011.9,-1.35,4.06,100.0,0.014,0.072
2020-09-04 07:00:00,120.80113,88.70653,34370.7,135843.0,10.0,1011.6,-2.14,3.86,100.0,0.005,0.082
2020-09-04 08:00:00,120.81597,88.70995,34244.8,135492.9,10.0,1011.2,-2.6,4.13,100.0,0.011,0.069
2020-09-04 09:00:00,120.80663,88.71318,34181.0,135147.9,10.0,1010.9,-2.65,4.43,100.0,0.034,0.053
2020-09-04 10:00:00,120.75902,88.7167,34199.5,134749.7,10.0,1010.6,-3.04,4.23,99.9,0.046,0.029
2020-09-04 11:00:00,120.68609,88.72022,34276.7,134336.8,10.0,1010.0,-2.95,4.24,100.0,0.051,0.019
2020-09-04 12:00:00,120.59935,88.72372,34385.8,133917.4,10.0,1009.3,-2.96,3.87,100.0,0.038,0.016
2020-09-04 13:00:00,120.50149,88.72739,34514.8,133473.4,10.0,1008.6,-3.23,3.22,100.0,0.024,0.015
2020-09-04 14:00:00,120.40951,88.73128,34623.0,133010.2,10.0,1007.8,-3.76,2.51,100.0,0.034,0.017
2020-09-04 15:00:00,120.33073,88.7352,34698.3,132551.5,10.0,1007.1,-4.26,1.84,100.0,0.049,0.024
2020-09-04 16:00:00,120.25878,88.73889,34762.9,132121.1,10.0,1006.6,-4.33,1.3,100.0,0.072,0.043
2020-09-04 17:00:00,120.19592,88.74221,34816.0,131735.3,10.0,1006.0,-4.01,0.95,99.9,0.083,0.057
2020-09-04 18:00:00,120.14161,88.74474,34870.5,131437.2,10.0,1005.3,-3.68,0.56,100.0,0.089,0.064
2020-09-04 19:00:00,120.0772,88.74633,34973.9,131231.4,10.0,1005.1,-3.32,0.07,100.0,0.044,0.04
2020-09-04 20:00:00,119.99791,88.74724,35130.0,131087.7,10.0,1004.4,-2.86,-0.29,100.0,0.049,0.048
2020-09-04 21:00:00,119.90997,88.74762,35320.4,130993.9,10.0,1004.3,-1.97,-0.56,100.0,0.04,0.054
2020-09-04 22:00:00,119.81668,88.74773,35530.5,130924.7,10.0,1004.7,-1.33,-1.17,99.9,0.045,0.04
2020-09-04 23:00:00,119.71778,88.74777,35755.3,130859.0,10.0,1004.7,-0.28,-1.32,99.7,0.021,0.02
2020-09-05 00:00:00,119.62146,88.74773,35976.5,130803.2,10.5,1004.9,0.7,-1.88,98.4,0.014,0.013
2020-09-05 01:00:00,119.53919,88.74796,36157.6,130727.1,10.0,1005.1,1.21,-2.23,99.6,0.023,0.012
2020-09-05 02:00:00,119.4813,88.74834,36278.6,130650.8,10.0,1005.2,1.12,-2.25,98.6,0.042,0.006
2020-09-05 03:00:00,119.44422,88.74873,36351.8,130586.6,10.0,1005.5,0.95,-1.92,100.0,0.062,0.007
2020-09-05 04:00:00,119.43135,88.74898,36373.9,130552.3,10.0,1005.4,1.18,-1.79,99.7,0.076,0.009
2020-09-05 05:00:00,119.44411,88.74899,36344.5,130559.4,10.0,1006.1,1.58,-1.92,98.7,0.065,0.009
2020-09-05 06:00:00,119.46201,88.74861,36314.8,130610.5,10.5,1006.2,1.72,-2.21,99.4,0.045,0.006
2020-09-05 07:00:00,119.47791,88.74782,36301.4,130703.0,10.0,1006.4,1.73,-2.38,96.9,0.044,0.004
2020-09-05 08:00:00,119.47207,88.74685,36342.9,130800.5,10.0,1006.7,1.6,-2.44,99.3,0.049,0.002
2020-09-05 09:00:00,119.43559,88.74589,36454.0,130877.5,10.0,1007.2,1.6,-2.34,94.9,0.055,0.001
2020-09-05 10:00:00,119.37729,88.74529,36604.7,130903.0,10.0,1007.3,1.57,-1.21,98.2,0.076,0.002
2020-09-05 11:00:00,119.3089,88.74509,36766.8,130880.0,10.0,1007.7,1.77,-0.95,99.2,0.078,0.003
2020-09-05 12:00:00,119.24282,88.74503,36919.5,130843.8,10.0,1007.6,2.28,-0.7,98.3,0.08,0.005
2020-09-05 13:00:00,119.22942,88.74471,36959.5,130868.6,10.0,1007.7,2.48,-0.25,100.0,0.066,0.004
2020-09-05 14:00:00,119.22578,88.74394,36990.5,130946.4,10.0,1007.8,2.71,-0.15,100.0,0.057,0.003
2020-09-05 15:00:00,119.22797,88.74283,37018.2,131063.6,10.0,1007.9,2.94,-0.39,100.0,0.055,0.003
2020-09-05 16:00:00,119.23905,88.74144,37033.7,131215.7,10.0,1007.9,2.68,-0.57,99.5,0.055,0.006
2020-09-05 17:00:00,119.25061,88.73995,37051.1,131378.5,10.0,1007.9,2.41,-0.7,99.3,0.057,0.011
2020-09-05 18:00:00,119.24609,88.73825,37111.4,131552.9,10.0,1007.8,1.81,-0.59,98.7,0.063,0.012
2020-09-05 19:00:00,119.23072,88.7366,37195.3,131715.0,10.0,1008.1,1.2,-0.3,98.9,0.068,0.01
2020-09-05 20:00:00,119.1994,88.73485,37318.9,131877.0,10.0,1008.0,0.32,0.12,97.0,0.081,0.008
2020-09-05 21:00:00,119.16103,88.73315,37457.5,132029.2,10.0,1008.4,-0.06,0.73,99.2,0.098,0.008
2020-09-05 22:00:00,119.13083,88.7319,37564.1,132139.7,10.0,1008.0,2.64,1.27,99.1,0.15,0.01
2020-09-05 23:00:00,119.08712,88.73139,37680.1,132164.1,10.0,1008.1,2.53,0.15,100.0,0.157,0.012
2020-09-06 00:00:00,119.01985,88.73152,37831.3,132106.3,10.0,1007.7,1.65,-0.52,100.0,0.151,0.014
2020-09-06 01:00:00,118.94255,88.73214,37990.9,131990.5,10.0,1007.5,0.57,-0.83,100.0,0.151,0.015
2020-09-06 02:00:00,118.85901,88.73318,38152.0,131826.8,10.0,1007.1,-0.79,-0.85,100.0,0.136,0.016
2020-09-06 03:00:00,118.78825,88.73437,38278.8,131655.8,10.0,1006.6,-2.11,-0.36,100.0,0.117,0.018
2020-09-06 04:00:00,118.74276,88.73563,38345.1,131494.2,10.0,1006.1,-2.69,0.22,100.0,0.101,0.023
2020-09-06 05:00:00,118.70039,88.73694,38402.5,131329.7,10.0,1005.5,-2.8,0.61,100.0,0.093,0.028
2020-09-06 06:00:00,118.651,88.73805,38481.9,131181.1,10.0,1005.3,-3.12,0.48,100.0,0.072,0.03
2020-09-06 07:00:00,118.58235,88.73886,38614.2,131050.7,10.0,1004.4,-3.62,0.36,100.0,0.056,0.037
2020-09-06 08:00:00,118.46722,88.73932,38863.3,130925.1,10.0,1003.8,-4.24,0.18,100.0,0.046,0.054
2020-09-06 09:00:00,118.31102,88.73987,39202.9,130761.6,10.0,1003.2,-4.83,0.05,100.0,0.044,0.07
2020-09-06 10:00:00,118.10429,88.74106,39637.0,130495.9,10.0,1002.3,-5.95,0.33,100.0,0.055,0.077
2020-09-06 11:00:00,117.85711,88.74271,40146.9,130153.0,10.0,1001.7,-6.33,-0.1,100.0,0.046,0.106
2020-09-06 12:00:00,117.5894,88.74509,40677.4,129717.6,10.5,1001.0,-6.63,-0.82,100.0,0.035,0.132
2020-09-06 13:00:00,117.30606,88.74852,41205.5,129161.0,10.0,999.9,-7.18,-1.85,100.0,0.022,0.145
2020-09-06 14:00:00,116.96719,88.75214,41847.3,128542.3,10.0,998.6,-7.49,-2.82,100.0,0.034,0.188
2020-09-06 15:00:00,116.59579,88.75543,42567.1,127930.0,10.0,998.0,-7.65,-3.71,100.0,0.018,0.249
