datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-09 10:00:00,113.02535,88.73105,51439.8,127480.3,30.0,1003.1,-6.24,-4.84,95.5,0.006,0.012
2020-09-09 11:00:00,112.66488,88.72988,52288.8,127270.9,30.0,1004.0,-5.71,-5.2,85.7,0.009,0.006
2020-09-09 12:00:00,112.2942,88.7292,53139.6,126998.2,30.0,1004.6,-5.13,-5.66,67.7,0.008,0.001
2020-09-09 13:00:00,111.9316,88.72935,53936.1,126644.9,30.0,1005.1,-4.55,-5.85,50.4,0.01,0.0
2020-09-09 14:00:00,111.61906,88.72993,54601.0,126290.8,30.0,1005.5,-3.69,-5.82,40.5,0.012,0.0
2020-09-09 15:00:00,111.38201,88.73064,55092.4,125993.7,30.0,1005.9,-2.9,-5.81,44.3,0.015,0.0
2020-09-09 16:00:00,111.23343,88.73048,55425.6,125865.5,30.0,1006.4,-2.43,-5.81,53.3,0.018,0.0
2020-09-09 17:00:00,111.19009,88.72957,55560.8,125914.3,30.0,1006.8,-2.35,-5.63,67.0,0.021,0.0
2020-09-09 18:00:00,111.15126,88.72804,55713.0,126027.8,30.0,1007.3,-2.5,-5.34,75.9,0.031,0.001
2020-09-09 19:00:00,111.07097,88.72591,55983.3,126161.0,30.0,1007.5,-2.69,-4.95,87.7,0.048,0.001
2020-09-09 20:00:00,110.93516,88.72333,56396.1,126282.9,30.5,1008.2,-2.72,-4.49,96.1,0.056,0.002
2020-09-09 21:00:00,110.72692,88.72079,56968.0,126328.4,29.5,1008.7,-2.77,-3.93,96.7,0.063,0.002
2020-09-09 22:00:00,110.46724,88.71879,57629.6,126265.3,30.0,1009.0,-2.86,-4.1,96.8,0.064,0.002
2020-09-09 23:00:00,110.16971,88.71752,58342.3,126089.3,30.0,1009.5,-3.05,-4.04,91.6,0.063,0.002
2020-09-10 00:00:00,109.84514,88.71707,59076.5,125801.1,30.0,1010.1,-3.62,-3.66,93.6,0.056,0.001
2020-09-10 01:00:00,109.53651,88.71719,59747.9,125469.7,30.0,1010.4,-4.05,-3.08,95.9,0.053,0.001
2020-09-10 02:00:00,109.28741,88.71811,60249.2,125118.2,30.5,1010.7,-4.07,-2.52,98.9,0.046,0.001
2020-09-10 03:00:00,109.08294,88.72004,60604.3,124715.2,30.0,1010.8,-3.87,-2.09,99.7,0.045,0.002
2020-09-10 04:00:00,108.92987,88.72193,60847.2,124368.6,30.0,1011.4,-3.94,-1.7,98.8,0.049,0.001
2020-09-10 05:00:00,108.83025,88.72269,61027.1,124189.0,30.0,1011.4,-4.25,-1.55,97.5,0.041,0.001
2020-09-10 06:00:00,108.73458,88.72278,61229.8,124077.5,30.0,1012.1,-4.55,-1.16,94.2,0.037,0.001
2020-09-10 07:00:00,108.64382,88.72201,61463.5,124055.6,30.0,1012.0,-4.77,-0.68,80.1,0.04,0.001
2020-09-10 08:00:00,108.54785,88.72067,61735.7,124082.0,30.0,1012.6,-4.68,0.01,76.9,0.044,0.001
2020-09-10 09:00:00,108.43616,88.71913,62052.2,124110.9,30.0,1013.1,-4.58,0.59,79.3,0.044,0.001
2020-09-10 10:00:00,108.30618,88.71787,62395.0,124092.1,30.0,1013.6,-4.24,0.72,91.2,0.043,0.001
2020-09-10 11:00:00,108.16035,88.71717,62744.6,124000.0,30.0,1014.0,-4.26,0.54,93.6,0.042,0.001
2020-09-10 12:00:00,108.00893,88.71721,63070.4,123830.4,30.0,1014.4,-4.61,0.86,97.6,0.038,0.001
2020-09-10 13:00:00,107.8643,88.71789,63348.9,123604.7,30.0,1014.4,-4.78,1.07,97.1,0.039,0.001
2020-09-10 14:00:00,107.7236,88.71911,63592.0,123331.8,30.0,1014.6,-4.87,1.25,89.9,0.037,0.001
2020-09-10 15:00:00,107.62327,88.72078,63724.6,123059.5,30.0,1014.5,-4.84,1.47,80.1,0.034,0.001
2020-09-10 16:00:00,107.549,88.72254,63796.2,122807.6,30.0,1014.7,-4.72,1.47,73.4,0.033,0.001
2020-09-10 17:00:00,107.49285,88.72403,63841.8,122601.7,30.0,1014.7,-4.76,1.67,72.8,0.038,0.001
2020-09-10 18:00:00,107.4404,88.72516,63897.6,122435.1,30.0,1014.9,-4.73,2.08,78.1,0.038,0.001
2020-09-10 19:00:00,107.37946,88.72546,64012.5,122337.8,30.0,1014.8,-4.84,2.63,87.4,0.043,0.001
2020-09-10 20:00:00,107.29603,88.72538,64194.5,122252.0,30.5,1014.9,-4.83,3.01,88.7,0.048,0.001
2020-09-10 21:00:00,107.17705,88.72533,64450.9,122123.4,30.0,1015.2,-4.95,3.3,81.4,0.05,0.001
2020-09-10 22:00:00,107.01074,88.72568,64787.5,121902.7,30.0,1014.5,-5.98,3.23,94.1,0.039,0.0
2020-09-10 23:00:00,106.81589,88.7267,65149.3,121583.9,30.0,1014.6,-5.61,2.88,92.3,0.039,0.0
2020-09-11 00:00:00,106.61042,88.72856,65488.9,121171.9,30.0,1015.0,-5.92,2.97,93.6,0.042,0.001
2020-09-11 01:00:00,106.40512,88.73147,65772.1,120660.3,30.0,1014.7,-5.87,2.61,88.2,0.042,0.001
2020-09-11 02:00:00,106.21546,88.73525,65973.8,120082.7,30.0,1014.5,-5.97,2.64,84.9,0.041,0.001
2020-09-11 03:00:00,106.06536,88.73931,66075.3,119524.2,30.0,1014.3,-5.69,2.53,80.2,0.038,0.001
2020-09-11 04:00:00,105.96824,88.74301,66083.5,119062.1,30.0,1014.0,-5.6,2.88,68.4,0.039,0.001
2020-09-11 05:00:00,105.89789,88.74609,66067.2,118689.0,30.0,1014.0,-5.36,2.95,62.5,0.037,0.0
2020-09-11 06:00:00,105.83841,88.74843,66067.0,118399.2,30.0,1013.8,-5.09,2.82,61.2,0.034,0.0
2020-09-11 07:00:00,105.7724,88.75006,66116.9,118168.5,30.0,1013.8,-4.96,2.5,66.4,0.034,0.0
2020-09-11 08:00:00,105.68217,88.75102,66252.1,117973.7,30.0,1013.8,-4.79,2.22,77.0,0.035,0.001
2020-09-11 09:00:00,105.55088,88.75168,66486.8,117758.8,30.0,1013.6,-4.77,1.87,83.1,0.044,0.001
2020-09-11 10:00:00,105.37847,88.75261,66791.2,117471.0,30.0,1013.3,-5.43,2.29,100.0,0.068,0.001
2020-09-11 11:00:00,105.1816,88.75421,67108.6,117091.0,30.0,1013.6,-5.07,1.8,100.0,0.068,0.001
2020-09-11 12:00:00,104.9822,88.75656,67388.0,116635.8,30.0,1013.9,-4.97,1.18,100.0,0.07,0.001
2020-09-11 13:00:00,104.79726,88.75961,67598.1,116132.3,30.0,1013.6,-4.97,1.19,100.0,0.075,0.002
2020-09-11 14:00:00,104.64086,88.76297,67730.8,115633.2,30.0,1013.6,-4.74,1.59,100.0,0.082,0.002
2020-09-11 15:00:00,104.51877,88.76636,67790.7,115172.1,30.0,1013.1,-4.03,1.2,100.0,0.084,0.003
2020-09-11 16:00:00,104.43522,88.76927,67798.1,114801.3,30.0,1013.2,-3.6,0.72,100.0,0.081,0.003
2020-09-11 17:00:00,104.38204,88.77131,67792.2,114548.5,30.0,1012.8,-3.38,0.03,100.0,0.083,0.005
2020-09-11 18:00:00,104.33778,88.77227,67827.8,114406.8,30.0,1013.1,-3.54,-0.38,100.0,0.075,0.005
2020-09-11 19:00:00,104.28582,88.77231,67929.0,114341.0,30.0,1012.7,-3.7,-0.45,99.8,0.076,0.003
2020-09-11 20:00:00,104.20608,88.7717,68121.9,114303.1,30.0,1013.0,-3.56,-0.72,99.7,0.075,0.002
2020-09-11 21:00:00,104.08738,88.77091,68402.9,114235.8,30.0,1012.9,-3.46,-0.88,100.0,0.078,0.002
2020-09-11 22:00:00,103.92865,88.77036,68749.5,114096.3,30.0,1012.4,-3.33,-0.99,97.8,0.087,0.002
2020-09-11 23:00:00,103.74006,88.77049,69117.7,113857.9,30.0,1012.5,-3.36,-1.26,98.7,0.089,0.002
2020-09-12 00:00:00,103.53351,88.77146,69472.6,113517.9,30.0,1012.6,-3.24,-1.33,95.1,0.095,0.003
2020-09-12 01:00:00,103.33213,88.77326,69768.6,113106.8,30.0,1012.2,-3.39,-1.3,98.4,0.1,0.003
2020-09-12 02:00:00,103.15558,88.77557,69984.7,112678.6,30.0,1012.2,-3.11,-1.11,99.2,0.101,0.004
2020-09-12 03:00:00,103.02117,88.77788,70116.3,112301.9,30.0,1012.4,-3.18,-0.99,98.9,0.103,0.004
2020-09-12 04:00:00,102.93029,88.78011,70166.5,111986.5,30.0,1012.3,-2.98,-0.99,97.1,0.11,0.005
2020-09-12 05:00:00,102.87024,88.78179,70186.8,111758.4,30.0,1012.3,-2.81,-1.15,99.8,0.116,0.005
2020-09-12 06:00:00,102.82309,88.78281,70220.2,111607.5,30.0,1012.2,-2.81,-1.08,99.4,0.119,0.005
2020-09-12 07:00:00,102.77043,88.7831,70305.7,111515.9,30.0,1012.3,-2.98,-0.96,99.9,0.122,0.005
2020-09-12 08:00:00,102.69625,88.7829,70461.5,111442.9,30.0,1012.3,-3.17,-0.65,99.5,0.123,0.005
2020-09-12 09:00:00,102.58994,88.78252,70690.2,111346.7,30.0,1012.5,-3.29,-0.39,99.7,0.123,0.005
2020-09-12 10:00:00,102.45138,88.78239,70967.1,111187.7,30.0,1012.7,-2.55,-0.2,100.0,0.133,0.005
2020-09-12 11:00:00,102.28566,88.78291,71257.6,110934.1,30.0,1013.0,-3.0,-0.78,100.0,0.11,0.005
2020-09-12 12:00:00,102.10411,88.78438,71522.7,110574.7,30.0,1013.1,-3.45,-0.38,99.4,0.105,0.004
2020-09-12 13:00:00,101.92511,88.78671,71729.7,110138.7,30.0,1013.1,-3.43,0.49,100.0,0.104,0.003
2020-09-12 14:00:00,101.77778,88.78977,71831.3,109676.9,30.5,1013.0,-3.09,1.31,99.9,0.104,0.003
2020-09-12 15:00:00,101.66896,88.79314,71839.0,109235.4,30.0,1013.1,-2.71,1.88,99.3,0.102,0.002
2020-09-12 16:00:00,101.60164,88.7964,71772.7,108855.8,30.0,1012.8,-2.43,1.89,99.7,0.102,0.002
2020-09-12 17:00:00,101.56995,88.79929,71660.2,108554.5,30.0,1012.7,-2.72,1.69,99.5,0.099,0.002
2020-09-12 18:00:00,101.5556,88.80162,71548.6,108326.5,30.0,1012.5,-3.18,1.41,100.0,0.098,0.002
2020-09-12 19:00:00,101.53259,88.8033,71491.5,108145.5,30.0,1012.5,-3.55,1.31,100.0,0.106,0.002
2020-09-12 20:00:00,101.4765,88.80453,71523.6,107964.1,30.0,1012.6,-3.83,1.55,100.0,0.123,0.004
2020-09-12 21:00:00,101.37365,88.80572,71646.0,107728.4,30.0,1012.6,-4.18,1.86,99.5,0.137,0.006
2020-09-12 22:00:00,101.22,88.8073,71839.7,107394.0,30.0,1012.3,-5.16,2.05,99.9,0.136,0.005
2020-09-12 23:00:00,101.02204,88.80972,72063.7,106927.6,30.0,1011.9,-5.6,1.86,99.9,0.119,0.005
2020-09-13 00:00:00,100.78622,88.81328,72286.3,106311.0,30.0,1011.4,-6.04,1.93,100.0,0.095,0.004
2020-09-13 01:00:00,100.53712,88.81836,72436.3,105541.9,30.0,1010.9,-6.61,2.73,100.0,0.109,0.005
2020-09-13 02:00:00,100.30027,88.82463,72485.3,104683.1,30.0,1010.3,-6.7,2.98,100.0,0.129,0.005
2020-09-13 03:00:00,100.08365,88.83156,72450.7,103792.4,30.0,1009.4,-6.79,3.12,100.0,0.139,0.016
2020-09-13 04:00:00,99.89284,88.83873,72349.3,102915.3,30.0,1008.7,-6.9,3.61,100.0,0.123,0.058
2020-09-13 05:00:00,99.70872,88.84594,72228.7,102045.1,30.0,1007.8,-7.1,4.04,100.0,0.09,0.122
2020-09-13 06:00:00,99.52298,88.8531,72108.6,101178.4,30.0,1006.6,-7.83,4.15,100.0,0.051,0.172
2020-09-13 07:00:00,99.30006,88.85979,72078.8,100308.5,30.0,1005.5,-8.89,4.21,100.0,0.058,0.207
2020-09-13 08:00:00,99.01531,88.86593,72185.3,99410.4,30.5,1004.1,-9.75,4.72,100.0,0.12,0.205
2020-09-13 09:00:00,98.64879,88.87207,72426.0,98411.6,30.0,1002.8,-10.49,5.73,100.0,0.184,0.225
2020-09-13 10:00:00,98.20518,88.87866,72757.7,97275.6,30.0,1000.7,-12.49,6.99,100.0,0.344,0.288
2020-09-13 11:00:00,97.74274,88.88792,72933.5,95887.3,30.0,999.1,-11.7,7.83,100.0,0.319,0.252
2020-09-13 12:00:00,97.38729,88.90006,72724.2,94390.9,30.0,998.0,-9.59,8.38,100.0,0.307,0.207
2020-09-13 13:00:00,97.16457,88.91272,72248.9,93023.9,30.0,996.8,-6.97,8.38,100.0,0.35,0.169
2020-09-13 14:00:00,97.08717,88.92485,71567.4,91889.9,30.0,995.8,-5.32,8.05,100.0,0.338,0.08
2020-09-13 15:00:00,97.1395,88.93573,70759.9,91024.5,30.0,994.7,-4.47,7.48,100.0,0.45,0.133
2020-09-13 16:00:00,97.3079,88.94448,69912.6,90482.1,30.0,994.2,-4.32,7.48,100.0,0.586,0.165
2020-09-13 17:00:00,97.53024,88.95068,69151.9,90219.0,30.0,992.9,-4.09,7.13,100.0,0.52,0.133
2020-09-13 18:00:00,97.71638,88.95413,68632.2,90146.1,30.0,992.0,-3.72,7.32,100.0,0.369,0.102
2020-09-13 19:00:00,97.81077,88.9565,68328.5,90054.6,30.0,991.1,-2.53,8.24,100.0,0.305,0.016
2020-09-13 20:00:00,97.83489,88.95965,68084.2,89811.1,30.0,990.8,-1.74,9.0,100.0,0.313,0.002
2020-09-13 21:00:00,97.79778,88.96435,67834.7,89361.6,30.0,990.3,-1.57,9.2,100.0,0.315,0.01
2020-09-13 22:00:00,97.72041,88.9701,67577.8,88774.1,30.0,990.0,-0.11,9.37,99.9,0.222,0.018
2020-09-13 23:00:00,97.71788,88.97785,67073.7,88103.8,30.0,989.9,1.53,8.76,100.0,0.304,0.02
2020-09-14 00:00:00,97.87022,88.98666,66263.0,87520.9,30.0,990.1,2.95,8.83,99.9,0.156,0.025
2020-09-14 01:00:00,98.19326,88.99558,65189.3,87119.0,30.0,990.8,4.81,9.4,100.0,0.067,0.067
2020-09-14 02:00:00,98.66886,89.00418,63912.2,86906.9,30.0,991.5,6.84,9.77,100.0,0.043,0.068
2020-09-14 03:00:00,99.3153,89.01187,62441.4,86945.4,30.0,992.4,7.99,9.43,100.0,0.067,0.039
2020-09-14 04:00:00,100.08208,89.0176,60917.0,87264.3,30.0,993.2,8.01,9.35,100.0,0.134,0.031
2020-09-14 05:00:00,100.88522,89.02116,59471.4,87790.1,30.0,994.1,7.87,9.65,100.0,0.132,0.016
2020-09-14 06:00:00,101.62928,89.02252,58245.5,88432.2,30.0,995.0,7.69,9.5,100.0,0.168,0.012
2020-09-14 07:00:00,102.24851,89.02238,57294.3,89068.8,30.0,995.8,7.17,9.24,100.0,0.209,0.013
2020-09-14 08:00:00,102.70808,89.02165,56620.6,89592.9,30.0,996.5,6.4,9.39,100.0,0.209,0.011
2020-09-14 09:00:00,103.02059,89.0215,56139.3,89913.5,30.0,997.3,5.91,9.76,100.0,0.244,0.011
2020-09-14 10:00:00,103.24161,89.02348,55679.3,89947.2,30.5,997.1,7.06,9.86,100.0,0.259,0.012
2020-09-14 11:00:00,103.46971,89.02854,55034.1,89700.9,29.5,998.2,7.07,9.35,100.0,0.294,0.016
2020-09-14 12:00:00,103.80107,89.03652,54066.6,89278.3,30.0,998.8,7.01,9.03,100.0,0.31,0.022
2020-09-14 13:00:00,104.21481,89.04539,52928.9,88841.2,30.0,999.0,6.65,8.93,100.0,0.243,0.022
2020-09-14 14:00:00,104.71847,89.05409,51670.7,88489.2,30.0,999.4,6.25,8.95,100.0,0.173,0.016
2020-09-14 15:00:00,105.33315,89.06202,50293.2,88291.9,30.0,999.8,6.06,9.19,100.0,0.144,0.014
2020-09-14 16:00:00,106.03064,89.06869,48864.5,88265.2,30.0,1000.5,6.13,9.31,100.0,0.134,0.011
2020-09-14 17:00:00,106.74542,89.07364,47505.8,88395.6,30.0,1000.8,6.46,9.0,97.2,0.137,0.009
2020-09-14 18:00:00,107.47876,89.0735,46377.3,89009.4,30.0,1001.5,6.77,8.44,97.7,0.156,0.009
2020-09-14 19:00:00,108.16067,89.07075,45449.6,89821.6,30.0,1002.0,6.85,7.67,98.8,0.173,0.008
2020-09-14 20:00:00,108.63584,89.0667,44897.9,90588.5,30.0,1002.6,6.62,6.8,98.6,0.151,0.006
2020-09-14 21:00:00,108.89619,89.06375,44626.1,91077.8,30.0,1002.7,6.01,6.03,99.8,0.139,0.006
2020-09-14 22:00:00,109.00157,89.06291,44498.8,91242.4,30.0,1003.5,6.31,5.18,100.0,0.137,0.005
2020-09-14 23:00:00,108.95022,89.06338,44558.1,91156.6,30.0,1004.0,5.2,4.57,99.6,0.129,0.004
2020-09-15 00:00:00,108.84875,89.06638,44576.0,90785.3,30.0,1004.2,4.33,4.15,99.7,0.117,0.004
2020-09-15 01:00:00,108.79054,89.07117,44439.3,90274.9,30.0,1004.4,3.9,3.61,98.6,0.092,0.006
2020-09-15 02:00:00,108.82505,89.07664,44123.5,89769.8,30.5,1004.5,3.62,2.82,98.6,0.076,0.006
2020-09-15 03:00:00,108.96809,89.08175,43656.1,89382.0,30.0,1004.3,2.99,1.81,99.2,0.062,0.006
2020-09-15 04:00:00,109.20452,89.08554,43108.3,89191.7,30.0,1004.4,2.14,1.37,98.9,0.055,0.007
2020-09-15 05:00:00,109.46496,89.08734,42618.1,89210.3,30.0,1004.3,1.39,1.39,99.9,0.06,0.01
2020-09-15 06:00:00,109.69143,89.08709,42277.0,89403.1,30.0,1004.5,1.01,1.07,99.2,0.062,0.016
2020-09-15 07:00:00,109.8463,89.08503,42130.1,89719.1,30.0,1004.8,1.05,0.79,98.8,0.059,0.043
2020-09-15 08:00:00,109.89017,89.0819,42205.3,90058.5,30.0,1004.9,1.17,0.42,100.0,0.032,0.095
2020-09-15 09:00:00,109.78766,89.07898,42501.1,90269.0,30.0,1005.2,1.15,-0.0,99.5,0.012,0.076
2020-09-15 10:00:00,109.56601,89.07696,42943.9,90301.5,30.0,1005.5,1.28,-0.96,99.2,0.017,0.014
2020-09-15 11:00:00,109.30581,89.07661,43369.7,90139.1,30.0,1005.7,1.52,-1.2,75.9,0.004,0.001
2020-09-15 12:00:00,109.08427,89.07841,43633.0,89795.8,30.0,1005.5,1.98,-1.23,66.8,0.013,0.001
2020-09-15 13:00:00,108.96002,89.08186,43663.4,89364.8,30.0,1006.0,2.23,-1.28,67.6,0.023,0.002
2020-09-15 14:00:00,108.95928,89.08585,43475.0,88976.3,30.5,1006.2,2.16,-1.58,66.8,0.033,0.003
2020-09-15 15:00:00,109.09449,89.08946,43094.1,88727.0,30.0,1006.1,1.95,-1.63,70.8,0.035,0.003
2020-09-15 16:00:00,109.32355,89.09202,42618.8,88648.6,30.0,1006.1,1.6,-1.18,68.2,0.036,0.002
2020-09-15 17:00:00,109.61152,89.0928,42136.3,88785.0,30.0,1006.0,1.4,-0.33,64.4,0.041,0.002
2020-09-15 18:00:00,109.89457,89.09182,41742.2,89088.1,30.0,1006.0,1.69,0.61,81.0,0.05,0.002
2020-09-15 19:00:00,110.1218,89.08957,41491.3,89474.4,30.0,1006.2,2.35,0.92,93.6,0.065,0.002
2020-09-15 20:00:00,110.23565,89.08656,41450.0,89852.9,30.5,1006.5,3.05,0.85,92.8,0.073,0.003
2020-09-15 21:00:00,110.21547,89.0839,41602.2,90099.3,30.0,1006.5,3.45,0.73,90.9,0.076,0.003
2020-09-15 22:00:00,110.1077,89.08277,41823.2,90132.1,30.0,1006.5,3.48,-1.13,97.3,0.066,0.003
2020-09-15 23:00:00,109.97309,89.08322,42014.3,89989.5,30.0,1006.4,2.84,-0.23,96.9,0.063,0.003
2020-09-16 00:00:00,109.84624,89.08547,42110.0,89676.1,30.0,1006.5,3.14,1.06,96.3,0.071,0.004
2020-09-16 01:00:00,109.81543,89.08932,41980.6,89275.8,30.0,1006.8,3.7,1.83,98.4,0.081,0.005
2020-09-16 02:00:00,109.92341,89.09415,41590.6,88880.9,30.0,1006.8,4.05,1.88,96.7,0.076,0.008
2020-09-16 03:00:00,110.14096,89.09834,41061.7,88625.7,30.0,1006.5,4.28,1.61,98.9,0.055,0.011
2020-09-16 04:00:00,110.45645,89.10154,40429.2,88535.4,30.0,1006.2,4.33,1.25,97.9,0.034,0.012
2020-09-16 05:00:00,110.83778,89.10344,39754.8,88614.7,30.0,1006.4,4.16,0.86,96.9,0.026,0.013
2020-09-16 06:00:00,111.20236,89.10381,39174.0,88829.2,30.0,1006.1,3.87,0.69,99.8,0.031,0.018
2020-09-16 07:00:00,111.46972,89.1031,38789.9,89081.8,30.0,1006.3,3.58,0.49,98.7,0.022,0.016
2020-09-16 08:00:00,111.62269,89.10141,38624.4,89352.7,30.0,1006.2,3.42,0.31,99.6,0.02,0.011
2020-09-16 09:00:00,111.60039,89.09819,38798.0,89658.6,30.0,1006.6,3.45,0.17,99.8,0.035,0.014
2020-09-16 10:00:00,111.43169,89.09482,39207.6,89878.1,30.0,1006.7,2.97,0.8,99.3,0.049,0.017
2020-09-16 11:00:00,111.18903,89.09276,39678.1,89915.6,30.0,1006.8,3.67,0.42,99.2,0.103,0.034
2020-09-16 12:00:00,110.94439,89.09204,40093.4,89816.6,30.0,1007.0,4.1,-0.7,99.9,0.131,0.043
2020-09-16 13:00:00,110.76136,89.09261,40354.9,89632.0,30.0,1007.0,4.01,-1.53,99.7,0.096,0.034
