datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-24 06:00:00,104.3952,88.6177,76238.6,128887.9,60.0,995.3,0.66,-5.58,98.0,0.005,0.002
2020-08-24 07:00:00,104.29387,88.615,76615.9,129004.4,60.0,996.2,1.18,-6.04,99.8,0.018,0.001
2020-08-24 08:00:00,104.20372,88.6119,76990.6,129172.1,60.0,997.1,1.02,-6.38,100.0,0.031,0.0
2020-08-24 09:00:00,104.1176,88.6092,77334.9,129307.3,60.0,998.2,0.36,-6.46,100.0,0.05,0.0
2020-08-24 10:00:00,104.04038,88.6062,77676.4,129481.8,60.0,999.1,0.45,-5.36,99.2,0.059,0.0
2020-08-24 11:00:00,103.96272,88.6033,78013.7,129645.4,60.0,1000.8,0.84,-4.2,99.6,0.081,0.0
2020-08-24 12:00:00,103.8777,88.6007,78351.6,129770.7,60.0,1001.7,1.48,-3.34,100.0,0.095,0.0
2020-08-24 13:00:00,103.79418,88.5989,78641.8,129823.2,60.0,1002.4,2.09,-2.8,100.0,0.092,0.0
2020-08-24 14:00:00,103.72402,88.5983,78834.4,129782.4,60.0,1002.9,2.47,-2.42,100.0,0.09,0.0
2020-08-24 15:00:00,103.656,88.5987,78965.9,129651.7,60.0,1003.5,2.6,-2.15,100.0,0.088,0.001
2020-08-24 16:00:00,103.60519,88.5995,79035.7,129507.6,60.0,1004.1,2.43,-1.91,99.9,0.078,0.002
2020-08-24 17:00:00,103.57181,88.6001,79077.2,129406.1,60.0,1004.5,2.11,-1.33,99.9,0.096,0.001
2020-08-24 18:00:00,103.5575,88.6002,79103.9,129377.1,60.0,1005.0,1.91,-0.89,99.9,0.104,0.002
2020-08-24 19:00:00,103.5634,88.5998,79113.2,129422.2,60.0,1005.6,1.58,-0.48,99.1,0.103,0.002
2020-08-24 20:00:00,103.5746,88.5989,79138.7,129520.8,60.0,1005.5,1.41,-0.11,99.8,0.102,0.002
2020-08-24 21:00:00,103.5737,88.5977,79208.5,129630.6,60.0,1006.1,1.36,0.7,99.8,0.1,0.002
2020-08-24 22:00:00,103.5608,88.5966,79299.9,129714.4,60.0,1005.9,0.64,1.47,98.8,0.118,0.001
2020-08-24 23:00:00,103.5431,88.5959,79379.5,129754.6,60.0,1006.1,0.43,1.66,100.0,0.104,0.001
2020-08-25 00:00:00,103.5276,88.596,79409.0,129723.9,60.0,1005.9,0.0,1.84,100.0,0.098,0.001
2020-08-25 01:00:00,103.51309,88.5966,79407.8,129648.3,60.0,1006.3,-0.32,2.4,100.0,0.107,0.001
2020-08-25 02:00:00,103.48771,88.5972,79431.3,129557.7,60.0,1005.9,-0.61,2.44,100.0,0.113,0.001
2020-08-25 03:00:00,103.4511,88.5979,79474.4,129442.3,60.0,1005.9,-1.11,2.31,100.0,0.113,0.001
2020-08-25 04:00:00,103.40269,88.599,79521.3,129273.6,60.0,1006.0,-1.49,2.27,100.0,0.121,0.002
2020-08-25 05:00:00,103.35131,88.6003,79563.3,129082.4,60.0,1005.9,-1.63,2.13,100.0,0.137,0.002
2020-08-25 06:00:00,103.2993,88.6018,79595.0,128871.8,60.0,1005.6,-1.93,1.73,99.9,0.128,0.002
2020-08-25 07:00:00,103.25089,88.603,79635.4,128693.9,60.0,1005.6,-2.42,1.54,99.0,0.114,0.002
2020-08-25 08:00:00,103.20661,88.6039,79683.5,128549.5,60.0,1005.4,-2.85,1.52,100.0,0.121,0.002
2020-08-25 09:00:00,103.157,88.6044,79766.2,128434.4,60.0,1005.5,-3.08,1.62,99.9,0.123,0.002
2020-08-25 10:00:00,103.09468,88.6045,79900.1,128338.4,60.0,1005.0,-2.53,0.89,99.5,0.109,0.001
2020-08-25 11:00:00,103.02452,88.6045,80057.2,128240.4,60.0,1005.3,-2.47,0.49,99.6,0.089,0.002
2020-08-25 12:00:00,102.9524,88.6049,80195.6,128102.8,60.0,1005.0,-2.69,0.19,100.0,0.086,0.011
2020-08-25 13:00:00,102.87198,88.6055,80340.7,127935.1,60.0,1005.4,-2.87,0.31,100.0,0.088,0.016
2020-08-25 14:00:00,102.77943,88.6062,80506.9,127741.0,60.0,1005.1,-2.84,0.63,100.0,0.099,0.012
2020-08-25 15:00:00,102.6908,88.607,80658.0,127543.1,60.0,1005.5,-2.67,0.97,100.0,0.105,0.005
2020-08-25 16:00:00,102.61118,88.608,80777.1,127339.3,60.0,1005.5,-2.7,1.33,100.0,0.112,0.006
2020-08-25 17:00:00,102.53992,88.6095,80848.3,127101.7,60.0,1005.4,-2.85,1.7,100.0,0.117,0.02
2020-08-25 18:00:00,102.4731,88.6115,80879.9,126824.6,60.0,1005.6,-2.99,2.22,100.0,0.129,0.05
2020-08-25 19:00:00,102.40838,88.6141,80871.3,126495.8,60.0,1005.5,-3.17,2.79,100.0,0.121,0.048
2020-08-25 20:00:00,102.35481,88.6174,80796.8,126119.2,60.0,1005.4,-3.6,3.17,100.0,0.069,0.06
2020-08-25 21:00:00,102.32747,88.62126,80631.0,125728.3,90.0,1005.1,-4.18,3.83,100.0,0.049,0.07
2020-08-25 22:00:00,102.3261,88.6257,80374.4,125321.5,90.0,1004.9,-4.08,4.61,100.0,0.079,0.03
2020-08-25 23:00:00,102.34689,88.6308,80031.0,124885.7,90.0,1004.6,-4.05,5.21,100.0,0.164,0.055
2020-08-26 00:00:00,102.3846,88.6366,79610.0,124409.0,60.0,1004.5,-3.5,5.33,100.0,0.26,0.065
2020-08-26 01:00:00,102.42261,88.6429,79159.8,123886.4,60.0,1004.0,-3.18,5.82,100.0,0.258,0.07
2020-08-26 02:00:00,102.46788,88.6499,78654.3,123309.9,60.0,1003.8,-2.65,6.45,100.0,0.223,0.061
2020-08-26 03:00:00,102.5468,88.6569,78077.3,122778.0,60.0,1003.2,-1.87,7.0,100.0,0.36,0.068
2020-08-26 04:00:00,102.67124,88.664,77399.0,122297.1,60.0,1003.2,-1.02,7.24,100.0,0.493,0.068
2020-08-26 05:00:00,102.83985,88.6703,76675.6,121946.8,60.0,1003.1,-0.07,7.48,100.0,0.518,0.05
2020-08-26 06:00:00,103.0389,88.6754,75958.9,121743.5,60.0,1003.1,1.06,7.8,100.0,0.401,0.029
2020-08-26 07:00:00,103.24065,88.6789,75330.1,121687.8,60.0,1003.5,2.14,8.19,100.0,0.16,0.016
2020-08-26 08:00:00,103.42085,88.6811,74822.3,121721.1,60.0,1003.6,2.25,8.57,100.0,0.123,0.009
2020-08-26 09:00:00,103.5609,88.6827,74434.1,121755.7,60.0,1003.6,1.63,8.88,100.0,0.135,0.002
2020-08-26 10:00:00,103.63822,88.6853,74123.1,121615.4,60.0,1003.6,0.86,9.31,100.0,0.186,0.001
2020-08-26 11:00:00,103.75116,88.691,73563.0,121233.6,60.0,1003.7,0.43,9.7,100.0,0.181,0.0
2020-08-26 12:00:00,103.8941,88.6988,72823.7,120693.0,60.0,1003.7,0.46,10.08,100.0,0.175,0.0
2020-08-26 13:00:00,104.08216,88.7079,71920.4,120085.4,60.0,1003.4,0.52,10.12,100.0,0.161,0.0
2020-08-26 14:00:00,104.30853,88.7175,70914.8,119474.7,60.0,1003.2,0.14,9.86,100.0,0.164,0.0
2020-08-26 15:00:00,104.5522,88.7267,69900.8,118915.7,60.0,1003.0,-0.11,9.85,100.0,0.175,0.0
2020-08-26 16:00:00,104.82798,88.7351,68870.1,118463.8,60.0,1003.0,-0.01,9.64,100.0,0.169,0.0
2020-08-26 17:00:00,105.11842,88.7418,67907.3,118182.3,60.0,1003.1,0.37,9.4,100.0,0.163,0.0
2020-08-26 18:00:00,105.3947,88.7467,67074.3,118046.7,60.0,1002.9,0.86,9.34,100.0,0.169,0.001
2020-08-26 19:00:00,105.62776,88.7503,66402.2,117978.6,60.0,1003.3,1.36,9.22,100.0,0.184,0.004
2020-08-26 20:00:00,105.80586,88.7539,65845.1,117844.1,60.0,1003.2,1.66,9.22,100.0,0.212,0.01
2020-08-26 21:00:00,105.9534,88.7579,65330.9,117634.4,60.0,1003.5,1.72,9.1,100.0,0.243,0.017
2020-08-26 22:00:00,106.08354,88.7628,64806.8,117317.6,60.0,1003.4,1.26,9.17,100.0,0.223,0.016
2020-08-26 23:00:00,106.22126,88.7685,64227.5,116932.1,60.0,1003.6,1.04,9.11,100.0,0.214,0.014
2020-08-27 00:00:00,106.3753,88.7749,63580.6,116495.6,60.0,1004.1,1.33,8.85,100.0,0.302,0.017
2020-08-27 01:00:00,106.51784,88.7815,62949.5,116024.7,60.0,1004.2,1.51,8.38,100.0,0.356,0.012
2020-08-27 02:00:00,106.65836,88.7877,62346.1,115587.9,60.0,1004.6,1.52,8.03,100.0,0.41,0.008
2020-08-27 03:00:00,106.8179,88.7937,61716.9,115187.9,60.0,1004.7,1.45,7.81,100.0,0.443,0.01
2020-08-27 04:00:00,107.00575,88.7991,61064.2,114872.9,60.0,1005.0,1.65,7.69,100.0,0.45,0.012
2020-08-27 05:00:00,107.20544,88.8032,60456.5,114692.3,60.0,1005.3,2.23,7.77,100.0,0.504,0.013
2020-08-27 06:00:00,107.4075,88.8063,59896.0,114607.1,60.0,1005.7,2.68,7.55,100.0,0.483,0.009
2020-08-27 07:00:00,107.59095,88.8082,59434.0,114615.5,60.0,1006.3,2.95,7.18,100.0,0.362,0.005
2020-08-27 08:00:00,107.74376,88.8097,59053.7,114629.2,60.0,1006.9,3.25,6.81,100.0,0.285,0.003
2020-08-27 09:00:00,107.8849,88.8113,58692.1,114620.0,60.0,1007.6,3.31,6.5,100.0,0.253,0.002
2020-08-27 10:00:00,107.99903,88.8131,58375.2,114562.9,60.0,1008.1,2.71,6.14,100.0,0.242,0.001
2020-08-27 11:00:00,108.08688,88.8154,58086.7,114430.2,60.0,1008.9,2.42,6.23,100.0,0.213,0.0
2020-08-27 12:00:00,108.167,88.8185,57775.0,114211.6,60.0,1009.2,2.39,6.51,100.0,0.208,0.002
2020-08-27 13:00:00,108.28484,88.8228,57330.5,113913.9,60.0,1009.9,2.18,6.45,100.0,0.151,0.003
2020-08-27 14:00:00,108.43335,88.8277,56797.7,113587.6,60.0,1010.1,2.07,6.47,100.0,0.121,0.017
2020-08-27 15:00:00,108.6048,88.8326,56221.5,113281.4,60.0,1010.6,2.17,6.33,100.0,0.111,0.022
2020-08-27 16:00:00,108.77475,88.8368,55684.1,113039.3,60.0,1011.2,2.18,6.06,100.0,0.129,0.024
2020-08-27 17:00:00,108.93885,88.8404,55188.9,112848.2,60.0,1011.8,1.88,5.66,100.0,0.141,0.017
2020-08-27 18:00:00,109.1027,88.8436,54714.5,112693.6,60.0,1012.0,1.24,5.5,100.0,0.143,0.012
2020-08-27 19:00:00,109.26194,88.8463,54274.0,112581.7,60.0,1012.7,0.58,5.59,100.0,0.189,0.017
2020-08-27 20:00:00,109.38597,88.8484,53931.9,112493.9,60.0,1013.1,0.31,6.04,100.0,0.17,0.025
2020-08-27 21:00:00,109.4629,88.8503,53692.0,112380.4,60.0,1013.5,0.33,6.39,100.0,0.139,0.027
2020-08-27 22:00:00,109.50171,88.8524,53517.9,112211.3,60.0,1013.3,0.04,6.51,100.0,0.165,0.018
2020-08-27 23:00:00,109.5196,88.8552,53352.5,111954.3,60.0,1013.8,0.39,6.3,100.0,0.157,0.009
2020-08-28 00:00:00,109.5438,88.8594,53109.6,111565.9,60.0,1014.0,0.15,6.19,100.0,0.121,0.007
2020-08-28 01:00:00,109.59052,88.8644,52786.1,111119.8,60.0,1014.3,-0.04,6.54,100.0,0.15,0.012
2020-08-28 02:00:00,109.66818,88.8697,52389.9,110672.5,60.0,1015.0,0.34,6.86,100.0,0.211,0.012
2020-08-28 03:00:00,109.7593,88.8748,51978.1,110255.8,60.0,1014.9,0.93,6.64,100.0,0.286,0.014
2020-08-28 04:00:00,109.86573,88.8796,51552.3,109881.2,60.0,1015.5,1.25,6.14,100.0,0.291,0.014
2020-08-28 05:00:00,109.97807,88.8839,51139.8,109560.2,60.0,1015.6,1.25,5.73,100.0,0.304,0.013
2020-08-28 06:00:00,110.0965,88.8876,50744.4,109302.0,60.0,1015.9,1.19,5.43,100.0,0.299,0.009
2020-08-28 07:00:00,110.21753,88.8905,50381.7,109123.6,60.0,1016.3,1.03,5.31,100.0,0.304,0.009
2020-08-28 08:00:00,110.33537,88.893,50044.2,108981.0,60.0,1016.9,1.01,5.28,100.0,0.285,0.007
2020-08-28 09:00:00,110.4444,88.8953,49733.1,108849.4,60.0,1017.5,1.22,5.16,100.0,0.272,0.004
2020-08-28 10:00:00,110.53232,88.8974,49471.8,108718.4,60.0,1017.6,0.52,4.86,100.0,0.261,0.003
2020-08-28 11:00:00,110.58979,88.8996,49264.3,108551.1,60.0,1018.1,0.54,5.09,100.0,0.224,0.002
2020-08-28 12:00:00,110.6353,88.9024,49052.9,108313.8,60.0,1018.3,0.63,5.19,100.0,0.166,0.001
2020-08-28 13:00:00,110.69362,88.9058,48790.9,108027.9,60.0,1018.9,0.9,5.12,100.0,0.169,0.001
2020-08-28 14:00:00,110.77597,88.9093,48480.1,107752.3,60.0,1019.1,1.16,4.82,100.0,0.231,0.003
2020-08-28 15:00:00,110.8821,88.9129,48121.0,107485.8,60.0,1019.3,1.09,4.54,100.0,0.246,0.004
2020-08-28 16:00:00,110.98803,88.9161,47781.1,107257.8,60.0,1019.6,1.04,4.36,100.0,0.24,0.005
2020-08-28 17:00:00,111.09777,88.9188,47457.1,107081.9,60.0,1019.6,1.05,4.2,100.0,0.263,0.005
2020-08-28 18:00:00,111.196,88.9209,47181.6,106954.9,60.0,1019.9,0.85,4.05,100.0,0.278,0.008
2020-08-28 19:00:00,111.28502,88.9225,46945.7,106869.3,60.0,1020.2,0.56,3.98,100.0,0.278,0.012
2020-08-28 20:00:00,111.36488,88.924,46731.6,106785.8,60.0,1020.4,0.15,4.02,100.0,0.278,0.011
2020-08-28 21:00:00,111.4269,88.9252,46563.9,106717.2,60.0,1020.6,0.02,4.17,100.0,0.299,0.012
2020-08-28 22:00:00,111.4452,88.9264,46477.9,106612.8,60.0,1020.7,0.23,4.14,100.0,0.316,0.013
2020-08-28 23:00:00,111.4256,88.9286,46419.1,106378.6,60.0,1021.0,0.17,4.29,100.0,0.329,0.017
2020-08-29 00:00:00,111.4241,88.9319,46278.8,106049.6,60.0,1021.0,0.0,4.51,100.0,0.335,0.006
2020-08-29 01:00:00,111.45261,88.9354,46074.5,105724.9,60.0,1021.0,-0.08,4.91,100.0,0.325,0.002
2020-08-29 02:00:00,111.49189,88.9392,45837.9,105379.2,60.0,1021.0,0.07,5.39,100.0,0.306,0.002
2020-08-29 03:00:00,111.5462,88.9434,45556.9,105005.1,60.0,1020.9,0.42,5.57,100.0,0.287,0.003
2020-08-29 04:00:00,111.61392,88.9476,45252.1,104641.1,60.0,1021.0,0.5,5.55,100.0,0.279,0.005
2020-08-29 05:00:00,111.70277,88.9515,44922.7,104323.3,60.0,1021.0,0.3,5.58,100.0,0.356,0.006
2020-08-29 06:00:00,111.797,88.955,44601.7,104048.4,60.0,1020.9,0.39,5.8,100.0,0.499,0.003
2020-08-29 07:00:00,111.89133,88.9582,44294.2,103802.8,60.0,1021.0,0.73,5.87,100.0,0.478,0.004
2020-08-29 08:00:00,111.98657,88.9613,43990.4,103567.3,60.0,1021.0,0.9,5.98,100.0,0.381,0.005
2020-08-29 09:00:00,112.0731,88.9642,43711.5,103344.2,60.0,1021.3,0.94,6.23,100.0,0.281,0.006
2020-08-29 10:00:00,112.13121,88.9668,43497.2,103128.9,60.0,1021.0,0.69,5.82,100.0,0.249,0.007
2020-08-29 11:00:00,112.16749,88.9698,43305.8,102857.0,60.0,1020.9,0.21,5.63,100.0,0.278,0.004
2020-08-29 12:00:00,112.1891,88.9731,43128.4,102543.7,60.0,1020.7,-0.2,5.53,100.0,0.308,0.001
2020-08-29 13:00:00,112.21551,88.9774,42900.6,102134.0,60.0,1020.7,-0.37,5.9,100.0,0.313,0.0
2020-08-29 14:00:00,112.26418,88.9824,42604.6,101671.1,60.0,1020.8,-0.17,6.15,100.0,0.339,0.001
2020-08-29 15:00:00,112.3565,88.988,42207.1,101179.5,60.0,1020.7,-0.04,6.1,100.0,0.358,0.001
2020-08-29 16:00:00,112.47764,88.9934,41769.0,100728.0,60.0,1020.5,0.0,6.16,100.0,0.33,0.0
2020-08-29 17:00:00,112.62775,88.9984,41298.8,100336.4,60.0,1020.5,0.22,6.31,100.0,0.291,0.0
2020-08-29 18:00:00,112.8084,89.0029,40798.1,100014.6,60.0,1020.1,0.64,6.47,100.0,0.242,0.0
2020-08-29 19:00:00,113.00836,89.0067,40294.6,99774.6,60.0,1020.3,1.16,6.55,100.0,0.226,0.0
2020-08-29 20:00:00,113.20565,89.0099,39822.2,99591.0,60.0,1020.1,1.48,6.57,100.0,0.244,0.001
2020-08-29 21:00:00,113.3945,89.0126,39386.0,99449.7,60.0,1020.4,1.67,6.69,100.0,0.286,0.003
2020-08-29 22:00:00,113.56344,89.0151,38993.5,99313.2,60.0,1020.3,0.59,6.17,100.0,0.227,0.001
