datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-20 22:00:00,-30.8294,86.569,91014.9,-360464.9,60.0,1017.1,-2.12,2.21,100.0,0.097,0.0
2020-08-20 23:00:00,-30.8205,86.5694,91060.2,-360408.7,60.0,1016.9,-2.15,2.09,100.0,0.092,0.0
2020-08-21 00:00:00,-30.8014,86.5702,91159.1,-360294.2,60.0,1016.6,-2.33,2.03,100.0,0.104,0.0
2020-08-21 01:00:00,-30.77309,86.5704,91331.7,-360228.1,60.0,1016.5,-2.59,1.79,100.0,0.124,0.0
2020-08-21 02:00:00,-30.7568,86.5705,91431.5,-360191.6,60.0,1016.1,-2.67,1.6,100.0,0.144,0.0
2020-08-21 03:00:00,-30.7428,86.57,91532.9,-360221.8,60.0,1015.8,-2.64,1.3,100.0,0.164,0.0
2020-08-21 04:00:00,-30.7352,86.5695,91594.0,-360262.2,60.0,1015.7,-2.55,1.04,100.0,0.176,0.0
2020-08-21 05:00:00,-30.7316,86.5687,91638.0,-360340.5,60.0,1015.3,-2.73,0.8,100.0,0.181,0.0
2020-08-21 06:00:00,-30.7401,86.5679,91605.9,-360438.2,60.0,1015.0,-3.03,0.65,100.0,0.186,0.0
2020-08-21 07:00:00,-30.7508,86.5674,91552.0,-360507.8,60.0,1015.1,-3.39,0.67,100.0,0.174,0.0
2020-08-21 08:00:00,-30.7523,86.5671,91550.5,-360541.7,60.0,1014.8,-3.47,0.72,100.0,0.172,0.0
2020-08-21 09:00:00,-30.754,86.5671,91539.8,-360544.4,60.0,1014.7,-3.47,0.7,100.0,0.171,0.0
2020-08-21 10:00:00,-30.7464,86.5671,91587.7,-360532.3,60.0,1014.7,-4.05,0.94,100.0,0.177,0.0
2020-08-21 11:00:00,-30.733,86.567,91674.6,-360521.4,60.0,1014.5,-4.14,0.78,100.0,0.193,0.0
2020-08-21 12:00:00,-30.7257,86.5677,91701.9,-360436.1,60.0,1014.4,-4.32,0.79,100.0,0.212,0.0
2020-08-21 13:00:00,-30.7092,86.5683,91789.6,-360346.7,60.0,1014.0,-4.37,0.68,100.0,0.209,0.0
2020-08-21 14:00:00,-30.6996,86.5686,91841.9,-360299.8,60.0,1013.4,-4.37,0.71,100.0,0.187,0.0
2020-08-21 15:00:00,-30.6979,86.5684,91858.0,-360318.1,60.0,1013.2,-4.22,0.69,100.0,0.167,0.0
2020-08-21 16:00:00,-30.7033,86.5684,91824.0,-360326.7,60.0,1012.7,-3.99,0.7,100.0,0.157,0.0
2020-08-21 17:00:00,-30.714,86.568,91767.5,-360385.9,60.0,1012.5,-3.82,0.65,100.0,0.136,0.001
2020-08-21 18:00:00,-30.7315,86.5672,91678.7,-360498.0,60.0,1012.2,-3.74,0.55,100.0,0.135,0.001
2020-08-21 19:00:00,-30.76141,86.5669,91498.5,-360577.3,60.0,1012.1,-3.88,0.39,100.0,0.125,0.001
2020-08-21 20:00:00,-30.79789,86.5669,91268.9,-360635.5,60.0,1011.7,-4.1,0.39,99.8,0.122,0.001
2020-08-21 21:00:00,-30.8351,86.5675,91018.8,-360631.6,60.0,1011.8,-4.11,0.45,99.6,0.12,0.001
2020-08-21 22:00:00,-30.86561,86.5679,90816.2,-360637.9,60.0,1011.5,-4.29,1.21,98.7,0.129,0.0
2020-08-21 23:00:00,-30.88649,86.5682,90676.8,-360639.5,60.0,1011.2,-3.94,1.26,99.5,0.167,0.0
2020-08-22 00:00:00,-30.9068,86.5681,90551.6,-360682.1,60.0,1010.8,-3.54,1.22,100.0,0.208,0.001
2020-08-22 01:00:00,-30.93001,86.5678,90413.4,-360750.3,60.0,1010.2,-3.29,0.98,99.7,0.215,0.002
2020-08-22 02:00:00,-30.95659,86.5677,90248.6,-360802.8,60.0,1010.0,-3.19,0.93,99.3,0.219,0.002
2020-08-22 03:00:00,-30.9669,86.5681,90173.2,-360776.9,60.0,1009.6,-3.29,0.89,99.7,0.233,0.002
2020-08-22 04:00:00,-30.9791,86.5677,90106.9,-360838.2,60.0,1009.3,-3.32,0.98,99.7,0.241,0.003
2020-08-22 05:00:00,-31.00099,86.5666,89997.8,-360988.3,60.0,1008.8,-3.42,1.06,99.5,0.25,0.003
2020-08-22 06:00:00,-31.0331,86.5653,89829.6,-361175.5,60.0,1008.6,-3.3,1.1,99.6,0.245,0.003
2020-08-22 07:00:00,-31.07211,86.564,89617.6,-361373.4,60.0,1008.1,-3.21,1.06,99.7,0.242,0.003
2020-08-22 08:00:00,-31.11269,86.5627,89395.4,-361573.5,60.0,1008.0,-2.87,1.1,99.6,0.219,0.003
2020-08-22 09:00:00,-31.1517,86.5617,89175.2,-361739.6,60.0,1007.4,-2.55,0.92,99.6,0.197,0.004
2020-08-22 10:00:00,-31.18571,86.561,88978.6,-361866.2,60.0,1006.6,-1.83,0.08,100.0,0.191,0.005
2020-08-22 11:00:00,-31.21019,86.5607,88831.7,-361935.7,60.0,1006.4,-1.74,-0.51,100.0,0.175,0.006
2020-08-22 12:00:00,-31.2246,86.5605,88745.8,-361979.1,60.0,1006.1,-1.67,-1.04,100.0,0.185,0.009
2020-08-22 13:00:00,-31.229,86.5599,88733.5,-362049.2,60.0,1005.5,-1.11,-1.29,100.0,0.189,0.013
2020-08-22 14:00:00,-31.2304,86.5586,88758.2,-362188.1,60.0,1005.1,-0.39,-1.51,100.0,0.188,0.016
2020-08-22 15:00:00,-31.2318,86.5562,88811.3,-362443.1,60.0,1004.5,0.45,-1.76,100.0,0.186,0.018
2020-08-22 16:00:00,-31.2324,86.5529,88892.7,-362791.6,60.0,1004.3,1.36,-1.95,100.0,0.195,0.025
2020-08-22 17:00:00,-31.2331,86.5489,88991.4,-363213.7,60.0,1003.9,2.14,-2.11,100.0,0.203,0.067
2020-08-22 18:00:00,-31.2319,86.5445,89112.6,-363675.3,60.0,1003.6,2.74,-2.31,100.0,0.122,0.097
2020-08-22 19:00:00,-31.2309,86.54,89235.1,-364147.8,60.0,1003.3,3.29,-2.65,100.0,0.067,0.102
2020-08-22 20:00:00,-31.2279,86.5355,89370.2,-364616.7,60.0,1003.1,3.72,-2.96,100.0,0.064,0.127
2020-08-22 21:00:00,-31.2228,86.5313,89511.2,-365051.2,60.0,1002.8,3.97,-3.23,100.0,0.065,0.162
2020-08-22 22:00:00,-31.20759,86.5272,89714.0,-365459.2,60.0,1002.3,3.82,-2.67,100.0,0.075,0.159
2020-08-22 23:00:00,-31.18681,86.5234,89944.9,-365826.5,60.0,1001.9,4.21,-2.52,100.0,0.081,0.158
2020-08-23 00:00:00,-31.1554,86.5199,90236.3,-366145.7,60.0,1001.7,4.54,-2.51,100.0,0.063,0.154
2020-08-23 01:00:00,-31.11649,86.5163,90578.6,-366463.4,60.0,1001.3,4.64,-2.58,100.0,0.056,0.14
2020-08-23 02:00:00,-31.07301,86.5123,90961.0,-366815.3,60.0,1001.2,4.61,-2.6,100.0,0.049,0.118
2020-08-23 03:00:00,-31.0285,86.5078,91363.8,-367218.1,60.0,1000.7,4.58,-2.48,100.0,0.052,0.11
2020-08-23 04:00:00,-30.98299,86.5029,91784.2,-367661.0,60.0,1000.7,4.67,-2.18,100.0,0.057,0.107
2020-08-23 05:00:00,-30.93701,86.4975,92221.3,-368154.9,60.0,1000.5,4.84,-1.96,100.0,0.073,0.113
2020-08-23 06:00:00,-30.8925,86.4918,92658.0,-368682.7,60.0,1000.7,5.07,-1.84,100.0,0.08,0.122
2020-08-23 07:00:00,-30.85289,86.4858,93071.9,-369249.5,60.0,1000.4,5.08,-1.79,100.0,0.071,0.134
2020-08-23 08:00:00,-30.81681,86.4798,93463.7,-369821.2,60.0,1000.5,5.13,-1.54,100.0,0.026,0.133
2020-08-23 09:00:00,-30.7833,86.474,93834.5,-370376.3,60.0,1000.4,5.35,-1.25,100.0,0.018,0.103
2020-08-23 10:00:00,-30.75739,86.4686,94146.0,-370901.4,60.0,1000.4,5.36,-1.74,100.0,0.047,0.071
2020-08-23 11:00:00,-30.73591,86.464,94407.9,-371349.2,60.0,1000.5,5.43,-1.53,100.0,0.075,0.053
2020-08-23 12:00:00,-30.709,86.4602,94684.0,-371704.2,60.0,1000.7,5.36,-1.68,100.0,0.124,0.06
2020-08-23 13:00:00,-30.67849,86.4567,94975.9,-372021.6,60.0,1000.4,5.19,-1.74,100.0,0.084,0.048
2020-08-23 14:00:00,-30.64561,86.4534,95278.0,-372313.5,60.0,1000.4,5.17,-1.53,100.0,0.047,0.032
2020-08-23 15:00:00,-30.612,86.4504,95577.2,-372572.7,60.0,1000.4,5.23,-1.15,100.0,0.048,0.03
2020-08-23 16:00:00,-30.57869,86.4475,95872.1,-372821.7,60.0,1000.4,5.44,-0.75,100.0,0.056,0.026
2020-08-23 17:00:00,-30.54741,86.4446,96154.1,-373073.6,60.0,1000.3,5.78,-0.38,100.0,0.051,0.023
2020-08-23 18:00:00,-30.5174,86.4419,96422.7,-373306.7,60.0,1000.3,6.05,-0.17,100.0,0.046,0.023
2020-08-23 19:00:00,-30.48669,86.4395,96688.0,-373507.0,60.0,1000.2,5.95,-0.09,100.0,0.062,0.025
2020-08-23 20:00:00,-30.45011,86.4372,96989.1,-373686.4,60.0,1000.3,5.62,0.16,100.0,0.108,0.028
2020-08-23 21:00:00,-30.4045,86.4348,97352.1,-373861.0,60.0,1000.3,5.45,0.7,100.0,0.147,0.033
2020-08-23 22:00:00,-30.34698,86.4322,97798.7,-374035.9,60.0,1000.2,5.65,0.83,100.0,0.143,0.045
2020-08-23 23:00:00,-30.28492,86.4295,98278.2,-374212.7,60.0,1000.3,5.47,1.64,100.0,0.105,0.043
2020-08-24 00:00:00,-30.2183,86.4271,98779.6,-374349.9,60.0,1000.5,5.49,2.09,100.0,0.102,0.039
2020-08-24 01:00:00,-30.14308,86.4246,99340.5,-374482.0,60.0,1000.6,5.39,2.61,100.0,0.081,0.034
2020-08-24 02:00:00,-30.06252,86.4222,99934.0,-374593.2,60.0,1000.4,5.4,3.13,100.0,0.074,0.038
2020-08-24 03:00:00,-29.9793,86.42,100539.8,-374678.1,60.0,1000.4,5.43,3.59,100.0,0.047,0.034
2020-08-24 04:00:00,-29.89658,86.4184,101125.9,-374700.1,60.0,1000.5,5.53,3.84,100.0,0.043,0.028
2020-08-24 05:00:00,-29.81812,86.417,101678.6,-374707.7,60.0,1000.7,5.41,4.08,100.0,0.051,0.029
2020-08-24 06:00:00,-29.7418,86.4159,102209.0,-374687.1,94.0,1000.8,5.13,4.34,99.4,0.065,0.032
2020-08-24 07:00:00,-29.66682,86.41499,102725.3,-374647.9,94.0,1001.2,4.89,4.72,100.0,0.081,0.036
2020-08-24 08:00:00,-29.59127,86.41404,103246.6,-374611.3,94.0,1001.6,4.84,4.82,100.0,0.079,0.037
2020-08-24 09:00:00,-29.5131,86.4129,103790.7,-374589.6,56.0,1001.9,4.94,4.75,99.6,0.054,0.017
2020-08-24 10:00:00,-29.43278,86.4117,104350.6,-374569.1,60.0,1002.1,5.36,3.89,100.0,0.04,0.008
2020-08-24 11:00:00,-29.35232,86.41,104926.2,-374599.6,60.0,1002.6,5.56,4.14,100.0,0.03,0.004
2020-08-24 12:00:00,-29.2727,86.4079,105508.4,-374672.6,60.0,1002.9,5.23,4.17,100.0,0.032,0.006
2020-08-24 13:00:00,-29.19928,86.4056,106056.3,-374777.2,60.0,1003.3,5.67,3.95,100.0,0.053,0.012
2020-08-24 14:00:00,-29.13452,86.403,106556.9,-374928.1,60.0,1003.1,4.23,3.58,100.0,0.088,0.015
2020-08-24 15:00:00,-29.0848,86.4002,106965.5,-375127.5,60.0,1003.6,4.49,3.43,100.0,0.086,0.018
2020-08-24 16:00:00,-29.04969,86.3978,107266.9,-375312.2,60.0,1003.6,3.78,3.16,99.0,0.076,0.019
2020-08-24 17:00:00,-29.0273,86.396,107467.2,-375457.8,60.0,1003.8,3.48,3.23,100.0,0.051,0.019
2020-08-24 18:00:00,-29.0126,86.395,107593.4,-375534.5,60.0,1003.8,3.67,3.33,100.0,0.045,0.02
2020-08-24 19:00:00,-28.9976,86.3949,107694.7,-375516.7,60.0,1004.1,2.6,2.99,100.0,0.037,0.024
2020-08-24 20:00:00,-28.97851,86.3951,107813.9,-375460.0,60.0,1004.0,2.12,3.03,100.0,0.033,0.028
2020-08-24 21:00:00,-28.9502,86.3958,107978.3,-375333.7,60.0,1004.3,1.75,3.07,100.0,0.028,0.028
2020-08-24 22:00:00,-28.91109,86.3963,108219.5,-375207.8,60.0,1004.0,0.71,3.49,99.9,0.033,0.023
2020-08-24 23:00:00,-28.86311,86.3962,108536.6,-375127.5,60.0,1004.0,-0.28,3.52,99.5,0.038,0.02
2020-08-25 00:00:00,-28.8129,86.3952,108895.6,-375136.3,60.0,1003.8,-0.95,3.59,99.8,0.046,0.021
2020-08-25 01:00:00,-28.76969,86.3933,109236.1,-375252.0,60.0,1003.9,-1.43,3.62,100.0,0.048,0.019
2020-08-25 02:00:00,-28.73831,86.391,109511.4,-375431.4,60.0,1003.8,-1.73,3.63,100.0,0.043,0.018
2020-08-25 03:00:00,-28.7192,86.3889,109700.4,-375613.5,60.0,1003.6,-1.94,3.6,100.0,0.046,0.014
2020-08-25 04:00:00,-28.7124,86.3871,109799.8,-375787.8,60.0,1003.8,-1.97,3.53,100.0,0.054,0.016
2020-08-25 05:00:00,-28.7151,86.3862,109809.4,-375886.6,60.0,1003.8,-2.1,3.42,99.9,0.061,0.02
2020-08-25 06:00:00,-28.7175,86.3861,109796.7,-375901.7,60.0,1003.7,-2.04,3.32,100.0,0.045,0.021
2020-08-25 07:00:00,-28.7126,86.3866,109813.7,-375840.2,60.0,1003.7,-2.07,3.12,99.3,0.032,0.018
2020-08-25 08:00:00,-28.69771,86.3874,109887.0,-375728.4,60.0,1003.8,-2.08,2.88,100.0,0.021,0.013
2020-08-25 09:00:00,-28.6717,86.388,110039.2,-375616.1,60.0,1003.7,-2.17,2.76,100.0,0.015,0.009
2020-08-25 10:00:00,-28.63649,86.3879,110273.1,-375558.8,60.0,1003.7,-2.78,2.83,96.9,0.014,0.006
2020-08-25 11:00:00,-28.59821,86.3871,110548.5,-375568.2,60.0,1003.9,-3.03,2.67,97.9,0.012,0.003
2020-08-25 12:00:00,-28.5604,86.3855,110845.4,-375661.6,60.0,1003.7,-3.22,2.38,97.6,0.014,0.004
2020-08-25 13:00:00,-28.53089,86.383,111115.7,-375864.5,60.0,1003.8,-3.26,1.98,95.4,0.014,0.002
2020-08-25 14:00:00,-28.515,86.3804,111299.9,-376103.8,60.0,1003.3,-2.99,1.39,96.4,0.017,0.003
2020-08-25 15:00:00,-28.5104,86.378,111404.0,-376344.5,60.0,1003.6,-2.76,0.56,98.9,0.02,0.004
2020-08-25 16:00:00,-28.5152,86.3763,111424.8,-376530.6,60.0,1003.4,-2.74,-0.23,100.0,0.034,0.007
2020-08-25 17:00:00,-28.5228,86.3752,111408.7,-376659.7,60.0,1003.7,-2.75,-0.94,100.0,0.041,0.009
2020-08-25 18:00:00,-28.5337,86.3747,111352.4,-376732.9,60.0,1003.3,-2.59,-1.37,99.8,0.04,0.009
2020-08-25 19:00:00,-28.5479,86.3746,111262.1,-376770.9,60.0,1003.5,-2.17,-2.0,99.5,0.037,0.007
2020-08-25 20:00:00,-28.5593,86.3747,111184.1,-376782.6,60.0,1003.4,-1.93,-2.64,99.4,0.034,0.007
2020-08-25 21:00:00,-28.5601,86.3749,111172.7,-376763.4,60.0,1003.3,-1.58,-3.29,99.8,0.039,0.007
2020-08-25 22:00:00,-28.5503,86.3745,111249.4,-376786.0,60.0,1002.8,-2.09,-3.25,98.6,0.048,0.012
2020-08-25 23:00:00,-28.53251,86.3733,111403.3,-376876.1,60.0,1002.7,-1.14,-3.29,99.2,0.045,0.009
2020-08-26 00:00:00,-28.5122,86.3709,111610.7,-377086.2,60.0,1002.7,-0.09,-3.5,97.8,0.045,0.007
2020-08-26 01:00:00,-28.4968,86.3674,111819.9,-377420.2,60.0,1002.1,0.82,-3.83,96.8,0.051,0.007
2020-08-26 02:00:00,-28.4894,86.3631,112001.1,-377852.5,60.0,1002.0,1.67,-4.22,97.1,0.049,0.01
2020-08-26 03:00:00,-28.4839,86.3586,112176.1,-378309.7,60.0,1001.4,2.37,-4.41,99.7,0.043,0.018
2020-08-26 04:00:00,-28.4802,86.3532,112367.1,-378864.0,60.0,1001.1,3.1,-4.54,99.2,0.03,0.025
2020-08-26 05:00:00,-28.4768,86.3474,112568.3,-379459.9,60.0,1000.9,3.93,-4.54,99.7,0.028,0.043
2020-08-26 06:00:00,-28.4711,86.3415,112788.1,-380062.2,60.0,1000.3,4.76,-4.65,99.9,0.04,0.076
2020-08-26 07:00:00,-28.45879,86.3356,113051.9,-380651.5,60.0,1000.0,5.7,-4.64,100.0,0.034,0.116
2020-08-26 08:00:00,-28.43321,86.3292,113419.7,-381265.7,60.0,999.2,6.49,-4.59,100.0,0.034,0.167
2020-08-26 09:00:00,-28.3938,86.3228,113880.3,-381852.9,60.0,998.4,7.44,-4.27,100.0,0.018,0.225
2020-08-26 10:00:00,-28.33428,86.3167,114466.6,-382368.2,60.0,997.1,6.96,-4.26,100.0,0.042,0.266
2020-08-26 11:00:00,-28.25972,86.3104,115160.8,-382872.7,60.0,996.4,7.6,-3.7,100.0,0.051,0.268
2020-08-26 12:00:00,-28.1788,86.3035,115918.0,-383426.1,60.0,995.6,8.28,-3.75,100.0,0.056,0.191
2020-08-26 13:00:00,-28.10138,86.2966,116653.5,-383985.2,60.0,994.7,8.06,-2.82,100.0,0.049,0.085
2020-08-26 14:00:00,-28.03562,86.2903,117293.4,-384504.1,60.0,993.8,7.88,-2.14,100.0,0.029,0.039
2020-08-26 15:00:00,-27.9827,86.2855,117800.8,-384893.5,60.0,993.1,6.54,-1.34,100.0,0.038,0.027
2020-08-26 16:00:00,-27.94449,86.2822,118162.5,-385157.0,60.0,992.5,4.9,-0.29,99.9,0.054,0.022
2020-08-26 17:00:00,-27.91881,86.2809,118376.5,-385238.7,60.0,992.7,3.18,1.19,99.9,0.033,0.012
2020-08-26 18:00:00,-27.8977,86.2817,118492.9,-385112.1,60.0,992.3,1.91,2.31,99.3,0.027,0.007
2020-08-26 19:00:00,-27.87789,86.2839,118555.7,-384843.1,94.0,992.7,0.6,3.12,99.3,0.023,0.003
2020-08-26 20:00:00,-27.85486,86.28746,118596.6,-384426.1,94.0,992.8,-0.63,3.73,94.4,0.032,0.003
2020-08-26 21:00:00,-27.83124,86.29212,118606.1,-383895.1,94.0,993.6,-1.84,4.14,89.9,0.036,0.003
2020-08-26 22:00:00,-27.81079,86.2973,118576.9,-383315.8,56.0,993.9,-3.5,4.13,91.8,0.039,0.003
2020-08-26 23:00:00,-27.79181,86.3017,118562.9,-382821.0,56.0,994.6,-4.5,4.01,98.4,0.047,0.002
2020-08-27 00:00:00,-27.7761,86.3049,118565.0,-382456.9,60.0,995.3,-5.33,4.22,100.0,0.051,0.002
2020-08-27 01:00:00,-27.7738,86.3077,118490.4,-382162.1,60.0,995.6,-5.72,4.12,100.0,0.048,0.002
2020-08-27 02:00:00,-27.78399,86.3103,118339.0,-381914.0,60.0,996.4,-6.13,3.71,99.3,0.041,0.001
2020-08-27 03:00:00,-27.8107,86.3124,118093.7,-381751.5,60.0,997.0,-6.47,3.33,99.5,0.039,0.001
2020-08-27 04:00:00,-27.84711,86.3144,117787.1,-381619.2,60.0,997.7,-6.85,2.89,98.2,0.041,0.001
2020-08-27 05:00:00,-27.88869,86.3166,117440.0,-381476.7,60.0,998.5,-7.09,2.77,99.3,0.044,0.001
2020-08-27 06:00:00,-27.9326,86.319,117071.2,-381317.7,60.0,999.0,-7.21,3.0,99.9,0.048,0.001
2020-08-27 07:00:00,-27.96761,86.3221,116739.7,-381067.7,94.0,999.9,-6.99,3.34,99.8,0.043,0.001
2020-08-27 08:00:00,-27.99209,86.3255,116468.9,-380764.6,94.0,1000.7,-6.66,3.68,99.4,0.037,0.001
2020-08-27 09:00:00,-28.00613,86.32887,116269.0,-380444.3,94.0,1001.5,-6.25,4.05,98.6,0.037,0.001
2020-08-27 10:00:00,-28.008,86.3319,116160.5,-380133.6,56.0,1002.1,-5.58,4.18,76.7,0.033,0.003
2020-08-27 11:00:00,-27.9943,86.3342,116178.4,-379867.5,56.0,1002.9,-5.49,3.88,90.8,0.032,0.002
2020-08-27 12:00:00,-27.9799,86.3357,116226.3,-379682.7,60.0,1003.6,-5.35,3.93,99.5,0.045,0.002
2020-08-27 13:00:00,-27.964,86.3363,116312.6,-379588.2,60.0,1004.7,-5.08,4.03,100.0,0.056,0.002
2020-08-27 14:00:00,-27.9482,86.3364,116414.1,-379545.8,60.0,1005.4,-4.68,4.09,99.8,0.062,0.002
2020-08-27 15:00:00,-27.9414,86.3367,116449.6,-379500.9,60.0,1005.9,-4.27,3.88,98.9,0.053,0.001
2020-08-27 16:00:00,-27.9321,86.3376,116482.6,-379388.6,60.0,1006.8,-3.95,3.59,99.3,0.047,0.001
2020-08-27 17:00:00,-27.91381,86.3389,116562.3,-379216.7,60.0,1007.7,-3.66,3.2,92.0,0.046,0.001
2020-08-27 18:00:00,-27.8829,86.3402,116725.3,-379019.1,60.0,1008.2,-3.52,2.56,84.4,0.04,0.001
2020-08-27 19:00:00,-27.83769,86.341,116998.8,-378843.9,60.0,1009.1,-3.37,1.94,69.6,0.038,0.001
2020-08-27 20:00:00,-27.78422,86.341,117352.3,-378734.6,60.0,1009.7,-3.27,1.42,66.3,0.037,0.0
2020-08-27 21:00:00,-27.7301,86.3391,117771.1,-378820.3,60.0,1010.6,-3.09,1.03,61.8,0.036,0.0
2020-08-27 22:00:00,-27.68659,86.3361,118155.6,-379041.4,60.0,1010.7,-2.87,1.09,49.0,0.03,0.0
2020-08-27 23:00:00,-27.65771,86.3323,118469.4,-379374.9,60.0,1011.5,-2.56,0.97,57.9,0.026,0.0
2020-08-28 00:00:00,-27.6435,86.3285,118686.4,-379738.9,60.0,1012.2,-2.09,1.04,86.1,0.023,0.002
2020-08-28 01:00:00,-27.6402,86.3247,118831.3,-380125.5,60.0,1012.7,-1.53,1.18,95.5,0.018,0.004
2020-08-28 02:00:00,-27.6445,86.3216,118903.0,-380455.1,60.0,1013.4,-0.96,1.13,98.8,0.014,0.01
2020-08-28 03:00:00,-27.6441,86.3197,118967.1,-380651.0,60.0,1013.7,-0.28,0.91,97.6,0.011,0.013
2020-08-28 04:00:00,-27.62389,86.3184,119143.5,-380743.5,60.0,1014.2,0.47,0.43,100.0,0.007,0.018
2020-08-28 05:00:00,-27.58291,86.3172,119454.7,-380782.3,60.0,1014.4,0.92,-0.01,100.0,0.006,0.019
2020-08-28 06:00:00,-27.5251,86.3155,119894.2,-380837.5,60.0,1014.9,1.26,-0.27,96.4,0.007,0.015
2020-08-28 07:00:00,-27.45028,86.3128,120479.7,-380959.8,60.0,1015.1,1.59,-0.35,92.1,0.009,0.008
2020-08-28 08:00:00,-27.37832,86.3093,121072.9,-381169.7,60.0,1015.7,2.07,-0.47,86.7,0.014,0.006
2020-08-28 09:00:00,-27.306,86.305,121695.7,-381460.9,60.0,1016.1,2.4,-0.61,88.5,0.03,0.01
