datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-08 18:00:00,114.47224,88.67752,50238.0,134169.4,30.0,1004.7,0.2,4.87,100.0,0.055,0.124
2020-09-08 19:00:00,114.61158,88.67975,49827.7,134065.4,30.0,1004.8,-0.34,4.92,100.0,0.049,0.179
2020-09-08 20:00:00,114.69266,88.68154,49570.6,133953.9,30.0,1004.5,-0.8,4.62,100.0,0.039,0.177
2020-09-08 21:00:00,114.71782,88.68305,49454.9,133821.9,30.0,1004.2,-1.45,4.33,100.0,0.049,0.157
2020-09-08 22:00:00,114.69256,88.68489,49444.9,133613.6,30.0,1003.4,-2.44,3.45,100.0,0.063,0.165
2020-09-08 23:00:00,114.61678,88.68729,49530.8,133303.8,30.0,1002.9,-3.27,2.82,100.0,0.041,0.085
2020-09-09 00:00:00,114.49303,88.69022,49707.5,132899.4,30.0,1003.0,-3.74,2.07,100.0,0.143,0.154
2020-09-09 01:00:00,114.35627,88.6937,49891.4,132427.0,30.0,1002.5,-4.6,1.5,100.0,0.051,0.191
2020-09-09 02:00:00,114.22145,88.69772,50048.4,131902.0,30.5,1002.6,-5.27,0.99,100.0,0.049,0.183
2020-09-09 03:00:00,114.09879,88.70194,50167.7,131367.8,30.0,1002.1,-5.65,-0.07,100.0,0.075,0.18
2020-09-09 04:00:00,113.97777,88.70554,50305.1,130897.6,30.0,1002.4,-6.16,-0.8,100.0,0.053,0.138
2020-09-09 05:00:00,113.86223,88.70815,50467.2,130532.5,30.0,1001.9,-6.11,-1.58,100.0,0.062,0.105
2020-09-09 06:00:00,113.73115,88.7093,50720.1,130299.7,30.0,1002.3,-6.15,-2.43,99.7,0.068,0.098
2020-09-09 07:00:00,113.568,88.70901,51102.7,130184.8,30.0,1002.1,-6.27,-3.55,99.7,0.049,0.086
2020-09-09 08:00:00,113.36041,88.70762,51629.4,130138.1,30.0,1002.5,-6.36,-4.49,99.1,0.012,0.049
2020-09-09 09:00:00,113.11253,88.70583,52264.4,130094.1,30.0,1003.0,-6.6,-5.05,97.9,0.006,0.024
2020-09-09 10:00:00,112.81181,88.70422,53012.3,129979.2,30.0,1003.1,-6.27,-4.88,96.0,0.007,0.014
2020-09-09 11:00:00,112.46342,88.70317,53845.1,129759.2,30.0,1003.9,-5.74,-5.22,87.0,0.01,0.008
2020-09-09 12:00:00,112.10841,88.7028,54663.6,129460.0,30.0,1004.5,-5.19,-5.68,70.4,0.008,0.002
2020-09-09 13:00:00,111.75615,88.70318,55442.3,129083.6,30.0,1005.0,-4.61,-5.88,53.4,0.01,0.0
2020-09-09 14:00:00,111.44352,88.70417,56103.0,128681.1,30.0,1005.4,-3.76,-5.85,42.2,0.012,0.0
2020-09-09 15:00:00,111.20711,88.70506,56594.7,128360.6,30.0,1005.9,-2.96,-5.84,44.0,0.015,0.0
2020-09-09 16:00:00,111.06011,88.70518,56918.4,128202.7,30.0,1006.3,-2.48,-5.83,52.4,0.018,0.0
2020-09-09 17:00:00,111.01697,88.70432,57053.0,128245.2,30.0,1006.7,-2.39,-5.66,65.7,0.021,0.0
2020-09-09 18:00:00,110.9817,88.70277,57200.3,128363.7,30.0,1007.3,-2.54,-5.36,75.8,0.03,0.001
2020-09-09 19:00:00,110.90584,88.70062,57465.4,128500.5,30.0,1007.5,-2.72,-4.96,87.3,0.047,0.001
2020-09-09 20:00:00,110.77654,88.69803,57870.1,128626.0,30.0,1008.1,-2.75,-4.51,95.8,0.056,0.001
2020-09-09 21:00:00,110.57975,88.69547,58426.0,128678.6,30.0,1008.6,-2.8,-3.95,96.5,0.063,0.002
2020-09-09 22:00:00,110.33679,88.69349,59061.1,128625.5,30.0,1009.0,-2.88,-4.12,96.7,0.064,0.002
2020-09-09 23:00:00,110.03969,88.69217,59787.6,128447.2,30.0,1009.5,-3.07,-4.06,91.5,0.063,0.002
2020-09-10 00:00:00,109.71364,88.69183,60533.1,128137.8,30.0,1010.1,-3.64,-3.68,93.8,0.056,0.001
2020-09-10 01:00:00,109.41133,88.69243,61180.4,127758.1,30.0,1010.4,-4.06,-3.1,95.4,0.053,0.001
2020-09-10 02:00:00,109.18161,88.69433,61602.6,127326.7,30.0,1010.6,-4.08,-2.55,98.8,0.047,0.001
2020-09-10 03:00:00,108.99389,88.696,61939.9,126961.2,30.0,1010.8,-3.9,-2.11,99.5,0.046,0.002
2020-09-10 04:00:00,108.8452,88.69736,62204.1,126667.6,30.0,1011.4,-3.99,-1.72,98.9,0.05,0.001
2020-09-10 05:00:00,108.74251,88.69805,62398.3,126489.5,30.0,1011.4,-4.32,-1.55,97.8,0.043,0.001
2020-09-10 06:00:00,108.64759,88.69817,62601.6,126373.6,30.0,1012.0,-4.64,-1.15,94.9,0.039,0.001
2020-09-10 07:00:00,108.55167,88.69751,62845.2,126333.1,30.0,1012.0,-4.86,-0.65,82.2,0.042,0.001
2020-09-10 08:00:00,108.45456,88.69615,63124.9,126357.9,30.0,1012.6,-4.77,0.04,79.0,0.045,0.001
2020-09-10 09:00:00,108.34387,88.69464,63442.3,126382.0,30.0,1013.1,-4.67,0.61,81.6,0.045,0.001
2020-09-10 10:00:00,108.21487,88.69338,63788.0,126360.3,30.0,1013.6,-4.31,0.72,92.2,0.044,0.001
2020-09-10 11:00:00,108.07123,88.69267,64139.5,126268.7,30.0,1014.0,-4.33,0.53,94.6,0.043,0.001
2020-09-10 12:00:00,107.92029,88.69271,64470.3,126096.1,30.0,1014.4,-4.67,0.83,98.1,0.039,0.001
2020-09-10 13:00:00,107.77753,88.69338,64751.1,125870.6,30.0,1014.3,-4.84,1.04,97.5,0.041,0.001
2020-09-10 14:00:00,107.63705,88.6946,64998.6,125593.8,30.0,1014.5,-4.92,1.22,90.6,0.038,0.001
2020-09-10 15:00:00,107.53645,88.69626,65136.1,125319.9,30.0,1014.5,-4.91,1.46,79.8,0.034,0.001
2020-09-10 16:00:00,107.4618,88.69804,65209.9,125063.4,30.0,1014.7,-4.76,1.46,73.3,0.034,0.001
2020-09-10 17:00:00,107.4055,88.69953,65258.2,124856.6,30.0,1014.7,-4.81,1.67,72.4,0.039,0.001
2020-09-10 18:00:00,107.35341,88.70062,65317.1,124693.1,30.0,1014.8,-4.8,2.1,78.4,0.039,0.001
2020-09-10 19:00:00,107.29146,88.70096,65434.6,124589.4,30.0,1014.8,-4.91,2.66,88.1,0.044,0.001
2020-09-10 20:00:00,107.20716,88.70087,65622.3,124501.5,30.0,1014.9,-4.9,3.03,89.7,0.049,0.001
2020-09-10 21:00:00,107.08806,88.70084,65882.5,124367.8,30.0,1015.2,-5.01,3.3,81.8,0.051,0.001
2020-09-10 22:00:00,106.92238,88.70116,66225.5,124146.1,30.0,1014.4,-6.05,3.2,94.1,0.039,0.0
2020-09-10 23:00:00,106.7283,88.70219,66592.8,123822.8,30.0,1014.6,-5.67,2.86,92.3,0.039,0.0
2020-09-11 00:00:00,106.52481,88.70406,66935.5,123407.1,30.0,1015.0,-5.97,2.95,93.5,0.042,0.001
2020-09-11 01:00:00,106.32015,88.70695,67225.5,122892.5,30.0,1014.7,-5.91,2.58,87.9,0.042,0.001
2020-09-11 02:00:00,106.13201,88.71074,67430.7,122311.9,30.0,1014.5,-6.0,2.57,84.7,0.04,0.001
2020-09-11 03:00:00,105.98205,88.71483,67535.5,121747.3,30.0,1014.3,-5.74,2.49,80.1,0.038,0.001
2020-09-11 04:00:00,105.88546,88.71849,67547.9,121287.1,30.0,1013.9,-5.65,2.84,68.0,0.039,0.001
2020-09-11 05:00:00,105.81523,88.72158,67533.2,120911.9,30.0,1013.9,-5.41,2.9,61.7,0.037,0.0
2020-09-11 06:00:00,105.75521,88.72394,67535.1,120618.4,30.0,1013.8,-5.14,2.78,60.7,0.034,0.0
2020-09-11 07:00:00,105.68907,88.72555,67588.6,120387.7,30.0,1013.7,-5.01,2.47,65.0,0.034,0.0
2020-09-11 08:00:00,105.59939,88.72651,67725.7,120190.8,30.0,1013.8,-4.83,2.2,76.3,0.035,0.001
2020-09-11 09:00:00,105.46936,88.72717,67963.6,119975.5,30.0,1013.6,-4.81,1.86,82.7,0.045,0.001
2020-09-11 10:00:00,105.2992,88.72809,68269.8,119685.9,30.0,1013.3,-5.47,2.26,100.0,0.069,0.001
2020-09-11 11:00:00,105.10462,88.7297,68589.3,119302.8,30.0,1013.6,-5.1,1.76,100.0,0.068,0.001
2020-09-11 12:00:00,104.90656,88.73207,68872.3,118842.3,30.0,1013.8,-4.99,1.13,100.0,0.07,0.001
2020-09-11 13:00:00,104.72468,88.7351,69083.9,118339.9,30.0,1013.6,-4.99,1.13,100.0,0.075,0.002
2020-09-11 14:00:00,104.56977,88.73844,69219.9,117840.0,30.0,1013.5,-4.75,1.5,100.0,0.082,0.002
2020-09-11 15:00:00,104.44641,88.74188,69284.0,117369.8,30.0,1013.0,-4.06,1.14,100.0,0.084,0.003
2020-09-11 16:00:00,104.36519,88.74475,69292.0,117004.1,30.0,1013.2,-3.63,0.67,100.0,0.08,0.003
2020-09-11 17:00:00,104.31032,88.74679,69291.4,116747.9,30.0,1012.8,-3.41,-0.01,100.0,0.082,0.005
2020-09-11 18:00:00,104.26675,88.74774,69327.7,116606.9,30.0,1013.1,-3.55,-0.42,100.0,0.075,0.005
2020-09-11 19:00:00,104.21452,88.74777,69431.8,116540.1,30.0,1012.7,-3.71,-0.5,99.9,0.076,0.003
2020-09-11 20:00:00,104.13497,88.74717,69627.4,116500.3,30.0,1013.0,-3.57,-0.75,99.7,0.075,0.002
2020-09-11 21:00:00,104.01727,88.74638,69910.7,116430.4,30.0,1012.8,-3.46,-0.91,100.0,0.078,0.002
2020-09-11 22:00:00,103.86055,88.74582,70259.8,116289.9,30.0,1012.4,-3.32,-1.03,97.8,0.087,0.002
2020-09-11 23:00:00,103.6737,88.74596,70631.2,116048.0,30.0,1012.5,-3.38,-1.29,98.5,0.089,0.002
2020-09-12 00:00:00,103.47084,88.74692,70987.0,115708.0,30.0,1012.5,-3.25,-1.35,94.8,0.095,0.003
2020-09-12 01:00:00,103.27221,88.74871,71285.5,115295.9,30.0,1012.2,-3.41,-1.32,98.5,0.101,0.003
2020-09-12 02:00:00,103.09825,88.75103,71502.5,114865.8,30.0,1012.2,-3.11,-1.12,99.2,0.101,0.004
2020-09-12 03:00:00,102.96377,88.75335,71638.5,114484.5,30.0,1012.4,-3.18,-1.0,99.0,0.103,0.004
2020-09-12 04:00:00,102.87587,88.75555,71687.5,114172.9,30.0,1012.3,-2.99,-1.0,97.2,0.11,0.004
2020-09-12 05:00:00,102.81583,88.75725,71709.0,113941.8,30.0,1012.3,-2.81,-1.16,99.8,0.116,0.005
2020-09-12 06:00:00,102.76884,88.75826,71744.4,113790.9,30.0,1012.2,-2.8,-1.09,99.4,0.119,0.005
2020-09-12 07:00:00,102.71602,88.75855,71832.2,113697.7,30.0,1012.3,-2.97,-0.98,99.9,0.122,0.004
2020-09-12 08:00:00,102.64183,88.75836,71990.2,113621.7,30.0,1012.3,-3.16,-0.67,99.5,0.123,0.005
2020-09-12 09:00:00,102.53792,88.75797,72218.9,113526.6,30.0,1012.5,-3.3,-0.4,99.7,0.123,0.005
2020-09-12 10:00:00,102.40136,88.75783,72497.7,113367.4,30.0,1012.7,-2.56,-0.22,100.0,0.132,0.005
2020-09-12 11:00:00,102.23834,88.75836,72788.6,113111.9,30.0,1013.0,-3.01,-0.79,100.0,0.111,0.005
2020-09-12 12:00:00,102.05988,88.75982,73054.9,112752.5,30.0,1013.0,-3.45,-0.39,99.5,0.106,0.004
2020-09-12 13:00:00,101.88526,88.76215,73260.0,112317.4,30.0,1013.1,-3.43,0.48,100.0,0.104,0.003
2020-09-12 14:00:00,101.73986,88.76522,73362.4,111853.2,30.0,1013.0,-3.1,1.3,99.9,0.104,0.003
2020-09-12 15:00:00,101.63241,88.76858,73372.0,111411.6,30.0,1013.0,-2.73,1.87,99.3,0.102,0.002
2020-09-12 16:00:00,101.56599,88.77185,73305.9,111030.7,30.0,1012.7,-2.45,1.88,99.7,0.102,0.002
2020-09-12 17:00:00,101.53465,88.77473,73194.4,110730.2,30.0,1012.7,-2.75,1.69,99.6,0.098,0.002
2020-09-12 18:00:00,101.52001,88.77705,73084.3,110502.2,30.0,1012.4,-3.21,1.41,100.0,0.098,0.002
2020-09-12 19:00:00,101.4959,88.77873,73030.1,110319.3,30.0,1012.5,-3.57,1.31,100.0,0.106,0.002
2020-09-12 20:00:00,101.441,88.77996,73062.0,110138.0,30.5,1012.6,-3.85,1.56,100.0,0.123,0.004
2020-09-12 21:00:00,101.33965,88.78116,73184.7,109900.5,29.5,1012.6,-4.21,1.87,99.6,0.138,0.006
2020-09-12 22:00:00,101.18842,88.78274,73379.5,109565.1,30.0,1012.2,-5.2,2.02,99.9,0.136,0.005
2020-09-12 23:00:00,100.99309,88.78515,73606.5,109097.7,30.0,1011.8,-5.64,1.84,99.8,0.118,0.005
2020-09-13 00:00:00,100.76142,88.78871,73830.0,108480.3,30.0,1011.4,-6.07,1.93,100.0,0.095,0.004
2020-09-13 01:00:00,100.51768,88.79379,73979.2,107711.6,30.0,1010.9,-6.65,2.76,100.0,0.109,0.005
2020-09-13 02:00:00,100.28545,88.80006,74028.3,106852.4,30.0,1010.3,-6.71,2.97,100.0,0.129,0.005
2020-09-13 03:00:00,100.07353,88.807,73992.6,105961.5,30.0,1009.4,-6.82,3.14,100.0,0.139,0.017
2020-09-13 04:00:00,99.88646,88.81417,73891.3,105083.8,30.0,1008.6,-6.92,3.64,100.0,0.124,0.06
2020-09-13 05:00:00,99.70638,88.82138,73770.1,104213.9,30.0,1007.7,-7.13,4.07,100.0,0.089,0.125
2020-09-13 06:00:00,99.52442,88.82854,73650.1,103346.7,30.0,1006.5,-7.89,4.16,100.0,0.05,0.174
2020-09-13 07:00:00,99.3073,88.83521,73620.0,102480.6,30.0,1005.4,-8.95,4.22,100.0,0.06,0.208
2020-09-13 08:00:00,99.0292,88.84138,73723.9,101581.1,30.0,1004.0,-9.81,4.76,100.0,0.126,0.204
2020-09-13 09:00:00,98.6711,88.84752,73963.2,100582.3,30.0,1002.7,-10.53,5.84,100.0,0.189,0.226
2020-09-13 10:00:00,98.2351,88.85415,74296.5,99441.1,30.0,1000.7,-12.48,7.14,100.0,0.363,0.288
2020-09-13 11:00:00,97.78715,88.86351,74458.6,98049.9,30.0,999.1,-11.59,7.91,100.0,0.319,0.248
2020-09-13 12:00:00,97.44487,88.87568,74239.4,96558.1,30.0,997.9,-9.42,8.44,100.0,0.307,0.205
2020-09-13 13:00:00,97.23228,88.88833,73757.3,95198.0,30.0,996.8,-6.82,8.41,100.0,0.355,0.167
2020-09-13 14:00:00,97.1645,88.90046,73064.1,94073.2,30.0,995.7,-5.23,8.06,100.0,0.333,0.078
2020-09-13 15:00:00,97.22212,88.91133,72248.0,93215.8,30.0,994.7,-4.43,7.5,100.0,0.466,0.138
2020-09-13 16:00:00,97.39137,88.92009,71393.2,92677.1,30.0,994.2,-4.3,7.51,100.0,0.599,0.164
2020-09-13 17:00:00,97.61059,88.92628,70630.4,92416.2,30.0,992.9,-4.06,7.16,100.0,0.513,0.13
2020-09-13 18:00:00,97.79667,88.92974,70103.5,92346.8,30.0,992.0,-3.64,7.39,100.0,0.362,0.098
2020-09-13 19:00:00,97.89236,88.93212,69793.5,92258.0,30.0,991.1,-2.43,8.34,100.0,0.305,0.014
2020-09-13 20:00:00,97.91893,88.93522,69548.3,92022.5,30.5,990.8,-1.7,9.07,100.0,0.312,0.003
2020-09-13 21:00:00,97.89105,88.93992,69286.0,91582.7,30.0,990.3,-1.53,9.25,100.0,0.313,0.01
2020-09-13 22:00:00,97.82488,88.94578,69007.8,90996.5,30.0,990.1,0.0,9.4,99.9,0.216,0.019
2020-09-13 23:00:00,97.82585,88.95351,68500.8,90331.1,30.0,990.0,1.68,8.79,100.0,0.305,0.02
2020-09-14 00:00:00,97.98222,88.96229,67681.0,89757.8,30.0,990.2,3.11,8.84,99.9,0.163,0.025
2020-09-14 01:00:00,98.30344,88.97111,66605.6,89369.5,30.0,990.8,4.95,9.42,100.0,0.069,0.065
2020-09-14 02:00:00,98.78479,88.97968,65304.3,89177.3,30.0,991.6,6.94,9.8,100.0,0.043,0.065
2020-09-14 03:00:00,99.4391,88.98704,63818.1,89268.8,30.0,992.5,8.03,9.45,100.0,0.067,0.039
2020-09-14 04:00:00,100.19173,88.99182,62344.3,89674.1,30.0,993.3,8.03,9.39,100.0,0.129,0.03
2020-09-14 05:00:00,100.97085,88.99421,60974.0,90298.5,30.0,994.2,7.9,9.68,100.0,0.128,0.016
2020-09-14 06:00:00,101.6923,88.99388,59851.9,91089.1,30.0,995.1,7.72,9.51,100.0,0.165,0.012
2020-09-14 07:00:00,102.28527,88.99212,59008.8,91863.7,30.0,995.9,7.18,9.26,100.0,0.206,0.013
2020-09-14 08:00:00,102.70435,88.99022,58445.6,92467.3,30.0,996.6,6.41,9.42,100.0,0.207,0.011
2020-09-14 09:00:00,102.98288,88.99081,57961.4,92695.9,30.0,997.4,5.93,9.8,100.0,0.241,0.011
2020-09-14 10:00:00,103.18626,88.99507,57388.7,92508.9,30.0,997.1,7.1,9.89,100.0,0.255,0.012
2020-09-14 11:00:00,103.38993,89.00166,56685.1,92104.1,30.0,998.3,7.1,9.37,100.0,0.29,0.016
2020-09-14 12:00:00,103.72533,89.00963,55697.0,91696.7,30.0,998.9,7.04,9.04,100.0,0.307,0.022
2020-09-14 13:00:00,104.13554,89.0182,54562.7,91296.1,30.0,999.1,6.67,8.94,100.0,0.24,0.022
2020-09-14 14:00:00,104.6302,89.02638,53324.3,90998.9,30.0,999.5,6.27,8.96,100.0,0.172,0.015
2020-09-14 15:00:00,105.23795,89.03341,51977.9,90898.2,30.0,999.9,6.07,9.2,100.0,0.144,0.014
2020-09-14 16:00:00,105.91362,89.03884,50616.8,90991.3,30.0,1000.5,6.13,9.35,100.0,0.134,0.011
2020-09-14 17:00:00,106.59508,89.04284,49325.0,91206.0,30.0,1000.9,6.42,9.08,97.4,0.138,0.009
2020-09-14 18:00:00,107.29197,89.04415,48145.8,91672.9,30.0,1001.6,6.7,8.54,97.8,0.158,0.009
2020-09-14 19:00:00,107.96081,89.04301,47128.6,92339.0,30.0,1002.0,6.78,7.77,98.7,0.174,0.008
2020-09-14 20:00:00,108.42582,89.03954,46545.6,93054.1,30.0,1002.7,6.54,6.88,98.6,0.152,0.006
2020-09-14 21:00:00,108.64712,89.0364,46337.2,93538.7,30.0,1002.8,5.9,6.11,99.8,0.142,0.006
2020-09-14 22:00:00,108.70356,89.03519,46302.8,93701.1,30.0,1003.6,6.23,5.23,99.9,0.141,0.005
2020-09-14 23:00:00,108.65022,89.03567,46367.2,93612.1,30.0,1004.0,5.11,4.59,99.6,0.131,0.004
2020-09-15 00:00:00,108.54696,89.03864,46392.3,93239.8,30.0,1004.2,4.25,4.18,99.8,0.118,0.004
2020-09-15 01:00:00,108.48454,89.04342,46262.6,92725.7,30.0,1004.5,3.83,3.64,98.5,0.09,0.006
2020-09-15 02:00:00,108.51721,89.04881,45949.5,92229.9,30.0,1004.5,3.57,2.83,98.7,0.075,0.006
2020-09-15 03:00:00,108.64764,89.05392,45493.7,91838.1,30.0,1004.3,2.91,1.79,99.4,0.062,0.006
2020-09-15 04:00:00,108.86198,89.05777,44966.1,91633.2,30.0,1004.5,2.05,1.36,98.9,0.056,0.008
2020-09-15 05:00:00,109.1046,89.05963,44489.4,91641.1,30.0,1004.3,1.31,1.36,99.9,0.061,0.01
2020-09-15 06:00:00,109.31697,89.05944,44158.6,91824.4,30.0,1004.6,0.94,1.03,99.2,0.063,0.017
2020-09-15 07:00:00,109.45879,89.0575,44021.8,92123.2,30.0,1004.8,1.01,0.74,98.8,0.06,0.047
2020-09-15 08:00:00,109.48878,89.05453,44111.9,92435.9,30.0,1004.9,1.13,0.35,100.0,0.031,0.099
2020-09-15 09:00:00,109.38423,89.05164,44416.1,92638.2,30.0,1005.2,1.1,-0.09,99.4,0.011,0.077
2020-09-15 10:00:00,109.16762,89.04962,44861.4,92666.5,30.0,1005.5,1.17,-1.05,99.2,0.017,0.014
2020-09-15 11:00:00,108.91101,89.04925,45293.3,92500.1,30.0,1005.7,1.44,-1.28,76.3,0.004,0.001
2020-09-15 12:00:00,108.69632,89.05101,45555.3,92159.3,30.0,1005.6,1.93,-1.3,69.7,0.014,0.001
2020-09-15 13:00:00,108.57548,89.05443,45584.6,91730.9,30.0,1006.1,2.19,-1.37,69.9,0.023,0.002
2020-09-15 14:00:00,108.57877,89.05837,45389.6,91351.7,30.5,1006.2,2.12,-1.67,67.0,0.033,0.003
2020-09-15 15:00:00,108.70821,89.06198,45009.8,91103.4,29.5,1006.1,1.89,-1.71,71.4,0.035,0.002
2020-09-15 16:00:00,108.93333,89.06448,44532.6,91036.3,30.0,1006.1,1.53,-1.24,69.4,0.036,0.002
2020-09-15 17:00:00,109.20861,89.06529,44056.4,91169.9,30.0,1006.0,1.34,-0.38,65.2,0.042,0.002
2020-09-15 18:00:00,109.47767,89.06436,43671.1,91466.6,30.0,1006.1,1.64,0.57,82.7,0.052,0.002
2020-09-15 19:00:00,109.69628,89.06218,43422.9,91846.4,30.0,1006.2,2.31,0.89,94.2,0.066,0.002
2020-09-15 20:00:00,109.80246,89.05924,43388.3,92215.1,30.0,1006.5,3.02,0.84,92.8,0.074,0.003
2020-09-15 21:00:00,109.78218,89.05659,43543.0,92458.9,30.0,1006.6,3.42,0.73,91.4,0.077,0.003
2020-09-15 22:00:00,109.68499,89.05547,43751.6,92494.6,30.0,1006.5,3.45,-1.13,97.3,0.066,0.003
2020-09-15 23:00:00,109.55739,89.05593,43936.2,92352.1,30.0,1006.4,2.8,-0.21,97.2,0.063,0.003
2020-09-16 00:00:00,109.44482,89.05811,44015.8,92052.8,30.0,1006.6,3.11,1.1,96.3,0.071,0.004
2020-09-16 01:00:00,109.40822,89.06184,43900.0,91660.0,30.0,1006.8,3.66,1.86,98.3,0.08,0.005
2020-09-16 02:00:00,109.50528,89.06633,43535.1,91294.9,30.0,1006.9,4.0,1.92,96.6,0.074,0.008
2020-09-16 03:00:00,109.71439,89.07055,43006.3,91039.7,30.0,1006.5,4.23,1.66,98.6,0.053,0.011
2020-09-16 04:00:00,110.01848,89.07392,42368.5,90936.1,30.0,1006.3,4.3,1.32,97.6,0.032,0.012
2020-09-16 05:00:00,110.39243,89.07596,41682.0,91009.7,30.0,1006.4,4.13,0.95,96.7,0.025,0.013
2020-09-16 06:00:00,110.75365,89.07635,41090.1,91232.1,30.0,1006.1,3.86,0.77,99.9,0.032,0.018
2020-09-16 07:00:00,111.03008,89.07557,40683.9,91506.7,30.0,1006.4,3.56,0.54,98.8,0.022,0.016
2020-09-16 08:00:00,111.16279,89.0736,40558.2,91796.2,30.0,1006.2,3.39,0.35,99.5,0.02,0.011
2020-09-16 09:00:00,111.10621,89.06965,40822.1,92147.2,30.0,1006.6,3.42,0.19,99.8,0.034,0.013
2020-09-16 10:00:00,110.91443,89.0657,41305.0,92401.0,30.0,1006.7,2.93,0.82,99.4,0.049,0.017
2020-09-16 11:00:00,110.67407,89.06276,41823.2,92516.3,30.5,1006.8,3.65,0.44,99.3,0.1,0.034
2020-09-16 12:00:00,110.46244,89.06147,42222.6,92488.4,30.0,1007.0,4.1,-0.7,99.9,0.129,0.043
2020-09-16 13:00:00,110.33127,89.0617,42424.1,92369.3,30.0,1007.0,4.0,-1.54,99.7,0.097,0.034
