datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-03 02:00:00,119.13328,88.52879,43574.6,153307.9,30.0,1018.4,-1.0,8.13,100.0,0.147,0.006
2020-09-03 03:00:00,119.23656,88.53633,43076.5,152600.8,30.0,1018.0,-1.0,8.14,99.5,0.162,0.008
2020-09-03 04:00:00,119.36545,88.54376,42516.1,151921.8,30.0,1017.7,-0.99,8.18,100.0,0.16,0.008
2020-09-03 05:00:00,119.51011,88.55096,41924.1,151277.1,30.0,1017.5,-1.23,8.44,100.0,0.15,0.008
2020-09-03 06:00:00,119.65503,88.5578,41345.1,150667.5,30.0,1017.2,-1.46,8.73,99.7,0.139,0.007
2020-09-03 07:00:00,119.7907,88.56437,40801.4,150077.9,30.0,1016.9,-1.45,9.0,100.0,0.137,0.006
2020-09-03 08:00:00,119.90479,88.57061,40326.4,149506.1,30.0,1016.9,-1.4,9.06,100.0,0.152,0.005
2020-09-03 09:00:00,119.99458,88.57654,39925.9,148949.2,30.0,1016.7,-1.38,9.09,99.9,0.179,0.005
2020-09-03 10:00:00,120.05267,88.58261,39605.3,148354.3,30.0,1016.2,-1.37,8.32,100.0,0.185,0.004
2020-09-03 11:00:00,120.08647,88.58892,39341.6,147716.2,30.0,1016.3,-1.92,8.24,97.2,0.196,0.005
2020-09-03 12:00:00,120.11081,88.59565,39091.6,147028.7,30.0,1015.9,-2.32,8.49,99.6,0.209,0.008
2020-09-03 13:00:00,120.13718,88.6027,38827.9,146308.0,30.0,1016.1,-2.35,8.7,100.0,0.18,0.009
2020-09-03 14:00:00,120.1585,88.61001,38570.8,145557.8,30.0,1015.7,-2.12,8.8,100.0,0.176,0.009
2020-09-03 15:00:00,120.18854,88.61739,38290.1,144804.9,30.0,1015.6,-2.22,8.63,100.0,0.134,0.009
2020-09-03 16:00:00,120.23513,88.62485,37966.3,144054.4,30.0,1014.8,-2.51,8.31,100.0,0.093,0.007
2020-09-03 17:00:00,120.30972,88.63252,37567.9,143299.3,30.0,1014.6,-2.77,8.12,99.3,0.081,0.008
2020-09-03 18:00:00,120.40895,88.64001,37115.3,142579.3,30.0,1014.4,-2.84,8.02,100.0,0.122,0.012
2020-09-03 19:00:00,120.5089,88.6468,36682.5,141931.9,30.0,1014.2,-2.68,8.01,100.0,0.176,0.018
2020-09-03 20:00:00,120.59356,88.65286,36309.4,141349.8,30.0,1014.5,-2.35,7.61,100.0,0.163,0.024
2020-09-03 21:00:00,120.6513,88.65826,36021.8,140818.9,30.0,1014.1,-2.21,7.03,100.0,0.133,0.031
2020-09-03 22:00:00,120.68561,88.66304,35809.4,140338.7,30.0,1014.1,-1.71,7.05,100.0,0.095,0.032
2020-09-03 23:00:00,120.68384,88.66729,35700.0,139891.9,30.0,1014.0,-1.72,6.24,99.9,0.037,0.027
2020-09-04 00:00:00,120.64896,88.67164,35668.4,139413.5,30.0,1013.9,-1.67,5.93,97.7,0.039,0.017
2020-09-04 01:00:00,120.60877,88.67619,35643.7,138911.2,30.0,1013.2,-1.38,5.9,99.3,0.07,0.013
2020-09-04 02:00:00,120.58849,88.68101,35562.7,138392.3,30.0,1013.3,-0.84,5.79,98.0,0.069,0.007
2020-09-04 03:00:00,120.60043,88.68638,35389.2,137836.1,30.0,1012.8,-0.1,5.91,100.0,0.089,0.026
2020-09-04 04:00:00,120.64568,88.69159,35140.4,137317.1,30.0,1013.0,0.13,5.07,100.0,0.076,0.047
2020-09-04 05:00:00,120.71745,88.69636,34841.0,136860.8,30.0,1012.3,-0.41,4.23,100.0,0.039,0.054
2020-09-04 06:00:00,120.78681,88.70007,34576.6,136513.4,30.0,1011.9,-1.35,4.07,100.0,0.014,0.072
2020-09-04 07:00:00,120.83423,88.70346,34373.7,136185.7,30.0,1011.6,-2.14,3.87,100.0,0.005,0.082
2020-09-04 08:00:00,120.85041,88.70689,34244.4,135835.1,30.0,1011.2,-2.59,4.14,100.0,0.011,0.069
2020-09-04 09:00:00,120.84061,88.71012,34182.0,135489.8,30.0,1010.9,-2.65,4.44,100.0,0.034,0.053
2020-09-04 10:00:00,120.79388,88.71363,34199.3,135093.5,30.0,1010.6,-3.03,4.24,99.9,0.046,0.028
2020-09-04 11:00:00,120.7198,88.71715,34279.8,134679.5,30.0,1010.0,-2.94,4.25,100.0,0.052,0.019
2020-09-04 12:00:00,120.633,88.72064,34390.0,134261.3,30.0,1009.3,-2.96,3.87,100.0,0.038,0.016
2020-09-04 13:00:00,120.53353,88.72441,34520.8,133805.0,30.0,1008.6,-3.22,3.22,100.0,0.024,0.015
2020-09-04 14:00:00,120.44091,88.72834,34630.1,133337.2,30.0,1007.8,-3.76,2.52,100.0,0.034,0.017
2020-09-04 15:00:00,120.36936,88.73222,34690.3,132886.7,30.0,1007.1,-4.26,1.85,100.0,0.049,0.025
2020-09-04 16:00:00,120.29627,88.73593,34758.0,132454.6,30.0,1006.6,-4.34,1.31,100.0,0.072,0.043
2020-09-04 17:00:00,120.23153,88.73926,34815.6,132065.9,30.0,1006.0,-4.01,0.96,99.9,0.084,0.057
2020-09-04 18:00:00,120.17595,88.7418,34873.4,131766.5,30.0,1005.3,-3.69,0.57,100.0,0.09,0.064
2020-09-04 19:00:00,120.10966,88.74339,34981.4,131559.0,30.0,1005.0,-3.32,0.08,100.0,0.045,0.041
2020-09-04 20:00:00,120.03035,88.7443,35138.1,131415.8,30.0,1004.4,-2.86,-0.27,100.0,0.049,0.048
2020-09-04 21:00:00,119.94233,88.74468,35329.2,131321.6,30.0,1004.3,-1.97,-0.54,100.0,0.039,0.054
2020-09-04 22:00:00,119.84905,88.7448,35539.5,131251.2,30.0,1004.7,-1.32,-1.15,99.9,0.045,0.04
2020-09-04 23:00:00,119.74909,88.74478,35769.0,131191.0,30.0,1004.7,-0.27,-1.3,99.7,0.021,0.019
2020-09-05 00:00:00,119.65318,88.74481,35987.7,131128.0,30.0,1004.9,0.71,-1.86,98.4,0.014,0.013
2020-09-05 01:00:00,119.57172,88.74503,36167.8,131053.8,30.0,1005.1,1.21,-2.21,99.6,0.023,0.012
2020-09-05 02:00:00,119.51415,88.74542,36288.2,130976.8,30.0,1005.2,1.12,-2.24,98.6,0.043,0.006
2020-09-05 03:00:00,119.4771,88.74581,36361.6,130912.6,30.0,1005.5,0.95,-1.9,100.0,0.063,0.007
2020-09-05 04:00:00,119.46365,88.74606,36385.1,130877.9,30.0,1005.4,1.17,-1.78,99.7,0.076,0.009
2020-09-05 05:00:00,119.47635,88.74608,36355.4,130883.5,30.0,1006.1,1.58,-1.91,98.7,0.065,0.009
2020-09-05 06:00:00,119.4947,88.74568,36325.0,130936.5,30.0,1006.2,1.71,-2.2,99.3,0.045,0.006
2020-09-05 07:00:00,119.5106,88.74491,36310.9,131027.1,30.0,1006.4,1.73,-2.38,96.9,0.044,0.004
2020-09-05 08:00:00,119.50457,88.74395,36352.7,131124.1,30.0,1006.7,1.6,-2.44,99.3,0.049,0.002
2020-09-05 09:00:00,119.46781,88.74299,36464.7,131201.1,30.0,1007.2,1.59,-2.34,95.0,0.055,0.001
2020-09-05 10:00:00,119.40896,88.74238,36617.2,131227.3,30.0,1007.3,1.57,-1.22,98.2,0.076,0.002
2020-09-05 11:00:00,119.33815,88.74218,36785.1,131202.3,30.0,1007.7,1.76,-0.95,99.2,0.078,0.003
2020-09-05 12:00:00,119.26974,88.7421,36944.0,131166.6,30.0,1007.6,2.27,-0.7,98.3,0.08,0.005
2020-09-05 13:00:00,119.25084,88.74177,36996.9,131188.5,30.0,1007.7,2.47,-0.26,100.0,0.066,0.004
2020-09-05 14:00:00,119.24557,88.741,37031.8,131266.1,45.0,1007.8,2.7,-0.16,100.0,0.057,0.003
2020-09-05 15:00:00,119.24657,88.73987,37062.7,131384.3,30.0,1007.9,2.93,-0.39,100.0,0.055,0.003
2020-09-05 16:00:00,119.25754,88.73851,37077.5,131533.1,30.0,1007.9,2.66,-0.57,99.5,0.055,0.006
2020-09-05 17:00:00,119.26824,88.737,37097.3,131697.4,30.0,1007.9,2.4,-0.7,99.3,0.057,0.011
2020-09-05 18:00:00,119.26284,88.73532,37159.0,131869.0,30.0,1007.8,1.8,-0.58,98.7,0.063,0.012
2020-09-05 19:00:00,119.24584,88.73364,37247.5,132032.9,30.0,1008.1,1.18,-0.29,98.9,0.068,0.01
2020-09-05 20:00:00,119.21301,88.73191,37374.2,132192.0,30.0,1008.0,0.31,0.13,97.0,0.081,0.008
2020-09-05 21:00:00,119.17261,88.73021,37517.7,132343.1,30.0,1008.4,-0.07,0.74,99.2,0.098,0.008
2020-09-05 22:00:00,119.14169,88.72895,37626.3,132453.9,30.0,1008.0,2.63,1.27,99.1,0.151,0.01
2020-09-05 23:00:00,119.09737,88.72842,37744.6,132480.2,30.0,1008.1,2.52,0.16,100.0,0.157,0.012
2020-09-06 00:00:00,119.0304,88.72855,37895.6,132422.9,30.0,1007.7,1.65,-0.52,100.0,0.151,0.014
2020-09-06 01:00:00,118.95252,88.72916,38057.1,132307.0,30.0,1007.5,0.56,-0.82,100.0,0.151,0.015
2020-09-06 02:00:00,118.86863,88.73021,38219.2,132142.1,30.0,1007.1,-0.79,-0.84,100.0,0.136,0.016
2020-09-06 03:00:00,118.79638,88.73142,38349.3,131968.1,30.0,1006.6,-2.11,-0.35,100.0,0.117,0.018
2020-09-06 04:00:00,118.75028,88.73265,38418.2,131809.2,30.0,1006.1,-2.69,0.23,100.0,0.101,0.023
2020-09-06 05:00:00,118.70679,88.73398,38477.8,131641.8,30.0,1005.5,-2.8,0.61,100.0,0.093,0.028
2020-09-06 06:00:00,118.65698,88.73508,38558.6,131493.6,30.0,1005.3,-3.12,0.49,100.0,0.072,0.03
2020-09-06 07:00:00,118.58837,88.73591,38690.7,131361.4,30.0,1004.4,-3.63,0.37,100.0,0.056,0.037
2020-09-06 08:00:00,118.47335,88.73637,38940.3,131235.9,30.0,1003.8,-4.24,0.19,100.0,0.046,0.054
2020-09-06 09:00:00,118.31772,88.73695,39278.4,131068.9,30.0,1003.2,-4.84,0.05,100.0,0.044,0.07
2020-09-06 10:00:00,118.11251,88.73816,39709.6,130802.4,30.0,1002.3,-5.96,0.33,100.0,0.055,0.077
2020-09-06 11:00:00,117.86635,88.73984,40217.7,130456.9,30.0,1001.7,-6.33,-0.1,100.0,0.046,0.106
2020-09-06 12:00:00,117.59624,88.74227,40753.3,130014.2,30.0,1001.0,-6.64,-0.82,100.0,0.035,0.132
2020-09-06 13:00:00,117.31563,88.74565,41278.2,129463.8,30.0,999.9,-7.18,-1.85,100.0,0.022,0.145
2020-09-06 14:00:00,116.97573,88.74931,41922.9,128839.6,30.0,998.6,-7.49,-2.82,100.0,0.034,0.188
2020-09-06 15:00:00,116.60643,88.7526,42640.1,128229.0,30.0,998.0,-7.65,-3.7,100.0,0.019,0.249
2020-09-06 16:00:00,116.22966,88.75538,43385.4,127660.3,30.0,997.0,-7.53,-4.48,100.0,0.016,0.273
2020-09-06 17:00:00,115.85937,88.75734,44139.9,127176.7,30.0,996.4,-7.23,-5.6,100.0,0.025,0.237
2020-09-06 18:00:00,115.49986,88.75769,44924.3,126861.3,30.0,995.9,-6.79,-6.96,100.0,0.019,0.167
2020-09-06 19:00:00,115.13175,88.75629,45790.0,126712.7,30.0,995.5,-6.18,-8.31,100.0,0.011,0.094
2020-09-06 20:00:00,114.75085,88.75335,46741.5,126704.3,30.0,995.4,-5.58,-9.26,100.0,0.007,0.046
2020-09-06 21:00:00,114.34924,88.74938,47780.4,126776.5,30.0,995.6,-4.92,-9.69,98.8,0.002,0.004
2020-09-06 22:00:00,113.9201,88.74473,48909.8,126885.1,30.0,995.3,-4.11,-10.32,95.1,0.037,0.003
2020-09-06 23:00:00,113.48876,88.74025,50041.5,126964.8,30.0,996.3,-3.02,-10.52,87.3,0.014,0.002
2020-09-07 00:00:00,113.10275,88.73627,51056.8,127025.4,30.0,997.0,-2.05,-10.7,70.6,0.011,0.0
2020-09-07 01:00:00,112.74022,88.73241,52017.9,127086.8,30.0,997.4,-1.33,-10.47,75.2,0.015,0.0
2020-09-07 02:00:00,112.45822,88.72916,52777.6,127154.0,30.0,998.5,-0.94,-9.84,90.2,0.021,0.001
2020-09-07 03:00:00,112.27004,88.72657,53303.4,127238.9,30.0,999.0,-0.26,-8.84,93.7,0.034,0.001
2020-09-07 04:00:00,112.13806,88.72348,53726.4,127424.4,30.0,1000.0,0.53,-7.92,97.4,0.049,0.001
2020-09-07 05:00:00,112.06521,88.72016,54028.7,127687.4,30.0,1001.0,1.6,-7.19,97.0,0.064,0.002
2020-09-07 06:00:00,112.0223,88.71616,54293.2,128045.3,30.0,1001.9,2.46,-6.83,98.2,0.066,0.002
2020-09-07 07:00:00,112.00517,88.71142,54532.3,128502.2,30.0,1002.8,2.93,-6.75,88.0,0.06,0.003
2020-09-07 08:00:00,111.98702,88.70595,54804.4,129029.9,30.0,1003.7,3.08,-6.57,81.8,0.045,0.003
2020-09-07 09:00:00,111.95399,88.70024,55121.0,129567.6,30.0,1004.7,3.2,-6.02,95.8,0.042,0.004
2020-09-07 10:00:00,111.88867,88.69478,55501.1,130049.2,30.0,1005.4,3.19,-5.43,94.4,0.047,0.003
2020-09-07 11:00:00,111.79657,88.69014,55908.0,130421.5,30.0,1006.2,3.33,-4.65,89.6,0.052,0.002
2020-09-07 12:00:00,111.69046,88.68675,56294.8,130655.1,30.0,1006.8,3.55,-3.87,86.9,0.049,0.001
2020-09-07 13:00:00,111.58897,88.68456,56620.3,130772.7,30.0,1007.2,3.85,-3.05,87.1,0.041,0.001
2020-09-07 14:00:00,111.51884,88.68321,56838.8,130837.8,30.0,1007.7,4.12,-2.32,88.2,0.033,0.001
2020-09-07 15:00:00,111.51557,88.6823,56885.2,130924.4,30.0,1008.0,4.35,-1.64,82.6,0.03,0.001
2020-09-07 16:00:00,111.55845,88.68166,56814.9,131030.7,30.0,1008.1,4.65,-1.18,81.8,0.039,0.001
2020-09-07 17:00:00,111.61906,88.6807,56717.8,131186.8,45.0,1008.6,4.8,-1.03,80.4,0.053,0.001
2020-09-07 18:00:00,111.70473,88.67961,56568.2,131379.6,30.0,1008.7,4.68,-1.18,75.4,0.058,0.001
2020-09-07 19:00:00,111.80694,88.67809,56398.7,131632.0,30.0,1009.1,4.31,-1.14,77.6,0.055,0.001
2020-09-07 20:00:00,111.90387,88.67611,56260.1,131924.6,30.0,1009.4,3.89,-0.78,76.4,0.047,0.001
2020-09-07 21:00:00,111.982,88.67385,56175.9,132226.5,30.0,1009.5,3.6,-0.22,85.9,0.041,0.002
2020-09-07 22:00:00,112.0321,88.67163,56153.9,132496.6,30.0,1008.7,4.49,0.57,98.9,0.035,0.007
2020-09-07 23:00:00,112.05039,88.6698,56188.9,132697.0,30.0,1008.8,4.58,0.75,99.9,0.039,0.009
2020-09-08 00:00:00,112.05176,88.66873,56230.8,132804.9,30.0,1009.0,4.45,0.92,100.0,0.047,0.009
2020-09-08 01:00:00,112.06295,88.66845,56216.8,132844.2,30.0,1008.8,4.57,1.34,100.0,0.052,0.011
2020-09-08 02:00:00,112.08835,88.66893,56137.6,132820.9,30.0,1009.0,4.68,2.05,100.0,0.062,0.011
2020-09-08 03:00:00,112.14451,88.66986,55968.2,132783.1,30.0,1008.5,5.12,2.46,100.0,0.067,0.012
2020-09-08 04:00:00,112.21657,88.67091,55757.1,132748.3,30.0,1008.5,5.2,2.6,100.0,0.064,0.013
2020-09-08 05:00:00,112.32556,88.67184,55466.0,132762.1,30.0,1008.4,5.17,2.86,100.0,0.058,0.016
2020-09-08 06:00:00,112.47335,88.6721,55112.3,132878.1,30.0,1008.2,5.08,2.99,100.0,0.062,0.015
2020-09-08 07:00:00,112.62155,88.67188,54777.4,133042.0,30.0,1008.1,4.94,3.29,100.0,0.08,0.016
2020-09-08 08:00:00,112.75211,88.6715,54489.7,133204.5,30.0,1008.1,4.74,3.34,100.0,0.088,0.021
2020-09-08 09:00:00,112.84718,88.67113,54283.8,133332.1,30.0,1007.9,4.2,3.32,100.0,0.089,0.026
2020-09-08 10:00:00,112.90029,88.67153,54143.8,133342.1,30.0,1006.9,2.53,3.31,100.0,0.082,0.029
2020-09-08 11:00:00,112.91953,88.67321,54030.9,133192.3,30.0,1007.1,1.92,3.56,100.0,0.075,0.029
2020-09-08 12:00:00,112.92751,88.67554,53917.3,132965.5,30.0,1007.0,1.42,3.87,100.0,0.071,0.035
2020-09-08 13:00:00,112.93174,88.67879,53775.0,132642.7,30.0,1006.8,1.09,4.35,100.0,0.062,0.035
2020-09-08 14:00:00,112.95646,88.68277,53556.1,132266.6,30.0,1006.4,1.15,4.5,100.0,0.06,0.04
2020-09-08 15:00:00,113.02056,88.68707,53233.7,131894.3,30.0,1006.2,1.16,4.76,100.0,0.054,0.057
2020-09-08 16:00:00,113.13624,88.69119,52801.3,131587.8,30.0,1005.4,1.12,4.82,100.0,0.061,0.07
2020-09-08 17:00:00,113.28454,88.69517,52300.7,131322.6,30.0,1005.3,0.84,4.98,100.0,0.065,0.086
2020-09-08 18:00:00,113.44641,88.6984,51801.0,131144.7,30.0,1004.7,0.08,4.82,100.0,0.053,0.127
2020-09-08 19:00:00,113.58453,88.70062,51397.0,131045.4,30.0,1004.7,-0.48,4.82,100.0,0.05,0.178
2020-09-08 20:00:00,113.66422,88.70241,51144.1,130936.2,30.0,1004.5,-0.92,4.53,100.0,0.038,0.176
2020-09-08 21:00:00,113.68738,88.7039,51032.5,130806.4,30.0,1004.2,-1.55,4.23,100.0,0.049,0.155
2020-09-08 22:00:00,113.65512,88.70536,51048.7,130630.6,30.0,1003.3,-2.49,3.37,100.0,0.064,0.167
2020-09-08 23:00:00,113.56789,88.70716,51176.3,130371.4,30.0,1002.9,-3.31,2.66,100.0,0.036,0.081
2020-09-09 00:00:00,113.4414,88.70956,51368.3,130015.9,30.0,1003.0,-3.78,1.91,100.0,0.137,0.156
2020-09-09 01:00:00,113.30069,88.71284,51555.8,129558.6,30.0,1002.5,-4.67,1.35,100.0,0.05,0.19
2020-09-09 02:00:00,113.16165,88.71676,51712.2,129039.2,30.0,1002.6,-5.34,0.83,100.0,0.049,0.184
2020-09-09 03:00:00,113.02945,88.72071,51850.0,128523.3,30.0,1002.1,-5.67,-0.23,100.0,0.075,0.178
2020-09-09 04:00:00,112.90233,88.72394,52003.3,128083.6,30.0,1002.4,-6.13,-0.95,100.0,0.052,0.134
2020-09-09 05:00:00,112.78177,88.72646,52169.4,127721.1,30.0,1001.9,-6.07,-1.71,100.0,0.061,0.101
2020-09-09 06:00:00,112.6476,88.72754,52423.8,127490.3,30.0,1002.3,-6.1,-2.56,99.7,0.066,0.095
2020-09-09 07:00:00,112.48204,88.72717,52807.5,127375.6,30.0,1002.2,-6.2,-3.7,99.7,0.046,0.081
2020-09-09 08:00:00,112.27278,88.72566,53335.2,127331.9,30.0,1002.6,-6.28,-4.65,98.9,0.009,0.044
2020-09-09 09:00:00,112.0225,88.72375,53971.6,127288.2,30.0,1003.0,-6.53,-5.2,97.7,0.004,0.021
2020-09-09 10:00:00,111.71554,88.72197,54729.0,127174.4,30.0,1003.1,-6.14,-5.0,95.5,0.006,0.011
2020-09-09 11:00:00,111.35947,88.72054,55580.6,126974.1,30.0,1004.0,-5.62,-5.33,85.6,0.009,0.006
2020-09-09 12:00:00,110.99312,88.71964,56430.9,126704.9,30.0,1004.6,-5.05,-5.77,67.7,0.008,0.001
2020-09-09 13:00:00,110.63597,88.71957,57223.0,126358.2,30.0,1005.1,-4.46,-5.94,50.1,0.01,0.0
2020-09-09 14:00:00,110.32936,88.72,57879.0,126008.0,30.0,1005.5,-3.6,-5.9,41.0,0.012,0.0
2020-09-09 15:00:00,110.09886,88.72046,58364.3,125728.5,30.0,1005.9,-2.81,-5.88,44.1,0.015,0.0
2020-09-09 16:00:00,109.95626,88.72019,58689.4,125609.3,30.0,1006.4,-2.34,-5.86,53.4,0.018,0.0
2020-09-09 17:00:00,109.91649,88.71915,58824.3,125670.6,30.0,1006.8,-2.26,-5.68,66.0,0.021,0.0
2020-09-09 18:00:00,109.88045,88.71752,58978.1,125793.1,30.0,1007.3,-2.41,-5.38,74.6,0.03,0.001
2020-09-09 19:00:00,109.80349,88.71527,59251.1,125934.9,30.0,1007.5,-2.59,-4.99,87.0,0.047,0.001
2020-09-09 20:00:00,109.6723,88.71257,59664.3,126063.0,30.0,1008.2,-2.62,-4.53,95.3,0.056,0.002
2020-09-09 21:00:00,109.46956,88.70984,60237.6,126118.3,30.0,1008.7,-2.68,-3.98,96.3,0.063,0.002
2020-09-09 22:00:00,109.21486,88.70769,60898.9,126058.9,30.0,1009.0,-2.76,-4.15,96.5,0.063,0.002
2020-09-09 23:00:00,108.92132,88.70627,61611.7,125883.6,30.0,1009.5,-2.97,-4.1,91.5,0.063,0.002
2020-09-10 00:00:00,108.59834,88.70574,62345.6,125585.3,30.0,1010.1,-3.57,-3.73,93.6,0.056,0.001
2020-09-10 01:00:00,108.28994,88.70584,63016.0,125238.6,30.0,1010.4,-3.99,-3.15,95.2,0.052,0.001
2020-09-10 02:00:00,108.04111,88.70648,63527.6,124901.4,30.0,1010.7,-4.03,-2.59,99.0,0.046,0.001
2020-09-10 03:00:00,107.84757,88.70759,63894.3,124579.2,30.0,1010.8,-3.85,-2.16,99.6,0.045,0.002
2020-09-10 04:00:00,107.69872,88.70868,64163.8,124308.2,30.0,1011.4,-3.96,-1.76,98.9,0.049,0.001
2020-09-10 05:00:00,107.59789,88.70919,64357.0,124146.0,30.0,1011.4,-4.29,-1.6,97.8,0.043,0.001
2020-09-10 06:00:00,107.51024,88.70905,64553.6,124060.4,30.0,1012.0,-4.61,-1.2,95.2,0.039,0.001
2020-09-10 07:00:00,107.42021,88.70822,64790.4,124039.1,30.0,1012.0,-4.85,-0.7,84.0,0.042,0.001
2020-09-10 08:00:00,107.32432,88.70689,65064.6,124057.7,30.0,1012.6,-4.76,-0.01,79.1,0.045,0.001
2020-09-10 09:00:00,107.21499,88.70536,65378.5,124080.0,30.0,1013.1,-4.69,0.57,82.4,0.045,0.001
2020-09-10 10:00:00,107.0867,88.70406,65722.4,124058.3,30.0,1013.6,-4.31,0.68,91.8,0.044,0.001
2020-09-10 11:00:00,106.943,88.70333,66070.1,123962.2,30.0,1014.0,-4.33,0.48,94.1,0.043,0.001
2020-09-10 12:00:00,106.79139,88.70332,66398.7,123788.4,30.0,1014.4,-4.68,0.76,97.9,0.039,0.001
2020-09-10 13:00:00,106.64769,88.70397,66675.6,123559.6,30.0,1014.3,-4.86,0.97,97.5,0.04,0.001
2020-09-10 14:00:00,106.50568,88.70517,66919.5,123279.5,30.0,1014.5,-4.94,1.15,91.2,0.039,0.001
2020-09-10 15:00:00,106.40382,88.70685,67051.5,123000.6,30.0,1014.4,-4.94,1.42,80.8,0.035,0.001
2020-09-10 16:00:00,106.32762,88.70861,67123.1,122743.4,30.0,1014.7,-4.8,1.43,74.0,0.035,0.001
2020-09-10 17:00:00,106.27002,88.7101,67169.1,122534.7,30.0,1014.7,-4.85,1.64,73.5,0.039,0.001
2020-09-10 18:00:00,106.21712,88.71121,67224.6,122367.7,30.0,1014.8,-4.82,2.04,79.3,0.04,0.001
2020-09-10 19:00:00,106.15546,88.71155,67338.3,122262.6,30.0,1014.8,-4.93,2.59,88.5,0.044,0.001
2020-09-10 20:00:00,106.07115,88.71149,67521.2,122169.0,30.0,1014.9,-4.93,2.94,89.8,0.049,0.001
2020-09-10 21:00:00,105.95207,88.71144,67777.6,122033.2,30.0,1015.2,-5.04,3.2,82.0,0.051,0.001
2020-09-10 22:00:00,105.786,88.71176,68114.1,121805.9,30.0,1014.4,-6.12,3.14,94.4,0.039,0.0
2020-09-10 23:00:00,105.59033,88.71277,68476.0,121477.3,30.0,1014.6,-5.71,2.78,92.2,0.039,0.0
2020-09-11 00:00:00,105.38466,88.71459,68813.9,121059.0,30.0,1015.0,-5.98,2.83,93.1,0.042,0.001
2020-09-11 01:00:00,105.17625,88.71744,69100.6,120540.6,30.0,1014.7,-5.97,2.5,88.4,0.042,0.001
2020-09-11 02:00:00,104.98455,88.7212,69299.6,119955.7,30.0,1014.5,-6.05,2.49,85.1,0.041,0.001
2020-09-11 03:00:00,104.83106,88.72526,69399.6,119389.2,30.0,1014.3,-5.76,2.4,80.2,0.039,0.001
2020-09-11 04:00:00,104.7306,88.72892,69409.1,118925.2,30.0,1013.9,-5.68,2.75,68.4,0.039,0.001
2020-09-11 05:00:00,104.65752,88.73201,69391.5,118547.5,30.0,1013.9,-5.44,2.82,62.5,0.037,0.0
2020-09-11 06:00:00,104.59558,88.73437,69390.5,118252.3,30.0,1013.8,-5.16,2.69,62.2,0.034,0.0
2020-09-11 07:00:00,104.5278,88.73598,69441.5,118019.2,30.0,1013.7,-5.03,2.36,67.3,0.034,0.0
2020-09-11 08:00:00,104.43713,88.73692,69576.2,117821.2,30.0,1013.8,-4.86,2.1,78.1,0.035,0.001
2020-09-11 09:00:00,104.30597,88.73755,69810.9,117602.9,30.0,1013.6,-4.83,1.76,83.2,0.044,0.001
2020-09-11 10:00:00,104.13422,88.73843,70114.3,117311.5,30.0,1013.3,-5.51,2.15,100.0,0.068,0.001
2020-09-11 11:00:00,103.93712,88.73996,70432.4,116928.3,30.0,1013.6,-5.12,1.67,100.0,0.068,0.001
2020-09-11 12:00:00,103.73588,88.74229,70711.3,116463.9,30.0,1013.8,-4.99,1.05,100.0,0.069,0.001
