datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-28 02:00:00,108.46549,88.01058,96284.9,192826.6,120.0,1015.6,-0.03,6.99,100.0,0.277,0.005
2020-08-28 04:00:00,108.58592,88.01958,95445.3,192154.7,120.0,1016.0,0.81,6.64,100.0,0.31,0.006
2020-08-28 06:00:00,108.72662,88.02514,94706.6,191848.5,120.0,1016.5,1.34,5.92,100.0,0.338,0.007
2020-08-28 08:00:00,108.81489,88.02858,94246.3,191659.6,120.0,1017.5,1.23,5.69,100.0,0.305,0.005
2020-08-28 10:00:00,108.84735,88.03287,93933.1,191296.1,120.0,1018.2,0.41,5.22,100.0,0.261,0.004
2020-08-28 12:00:00,108.87104,88.03916,93553.9,190723.2,120.0,1018.9,0.42,5.24,100.0,0.222,0.003
2020-08-28 14:00:00,108.90635,88.04682,93071.3,190035.6,120.0,1019.6,0.6,5.03,100.0,0.239,0.004
2020-08-28 16:00:00,108.98132,88.05315,92521.6,189540.4,120.0,1020.0,0.4,4.57,100.0,0.237,0.004
2020-08-28 18:00:00,109.05418,88.05695,92100.5,189288.1,120.0,1020.3,0.21,4.66,100.0,0.319,0.009
2020-08-28 20:00:00,109.08156,88.05945,91891.2,189087.5,120.0,1020.7,-0.22,4.76,100.0,0.348,0.016
2020-08-28 22:00:00,109.07384,88.06335,91732.2,188695.6,120.0,1021.1,-0.17,4.99,100.0,0.291,0.017
2020-08-29 00:00:00,109.06592,88.07013,91437.1,188022.6,120.0,1021.3,-0.21,5.5,100.0,0.336,0.011
2020-08-29 02:00:00,109.08727,88.07894,90949.5,187197.3,120.0,1021.5,0.12,5.75,100.0,0.274,0.005
2020-08-29 04:00:00,109.1737,88.08735,90270.0,186513.9,120.0,1021.5,0.24,5.84,100.0,0.254,0.011
2020-08-29 06:00:00,109.29681,88.094,89556.7,186058.6,120.0,1021.5,0.07,6.07,100.0,0.275,0.001
2020-08-29 08:00:00,109.39606,88.09967,88968.8,185659.5,120.0,1021.6,-0.27,6.29,100.0,0.206,0.0
2020-08-29 10:00:00,109.44708,88.10626,88495.2,185094.0,120.0,1021.3,-0.72,5.84,100.0,0.17,0.0
2020-08-29 12:00:00,109.47241,88.11598,87959.7,184183.0,120.0,1021.1,-1.32,6.37,100.0,0.208,0.0
2020-08-29 14:00:00,109.53873,88.1278,87196.0,183128.7,120.0,1021.1,-0.24,6.6,100.0,0.268,0.0
2020-08-29 16:00:00,109.70182,88.13938,86138.1,182241.5,120.0,1021.0,0.38,6.73,100.0,0.254,0.0
2020-08-29 18:00:00,109.93518,88.14789,85004.5,181755.7,120.0,1020.8,1.02,7.17,100.0,0.235,0.001
2020-08-29 20:00:00,110.16238,88.15433,83990.0,181458.0,120.0,1020.9,1.58,7.52,100.0,0.254,0.003
2020-08-29 22:00:00,110.34427,88.16129,83098.7,181037.8,120.0,1021.0,0.03,7.38,100.0,0.22,0.001
2020-08-30 00:00:00,110.5293,88.17076,82088.7,180371.6,120.0,1021.3,0.58,7.88,100.0,0.25,0.001
2020-08-30 02:00:00,110.74799,88.18321,80845.4,179453.3,120.0,1021.3,1.2,7.81,100.0,0.248,0.003
2020-08-30 04:00:00,111.02296,88.19686,79382.3,178487.9,120.0,1021.0,1.63,7.84,100.0,0.191,0.003
2020-08-30 06:00:00,111.40431,88.20858,77684.2,177848.6,120.0,1021.0,2.14,8.04,100.0,0.185,0.003
2020-08-30 08:00:00,111.78606,88.21675,76148.8,177549.3,120.0,1021.3,2.67,7.27,100.0,0.188,0.004
2020-08-30 10:00:00,112.08576,88.22328,74943.6,177293.4,120.0,1021.2,1.92,6.44,100.0,0.169,0.001
2020-08-30 12:00:00,112.30183,88.23015,73987.2,176888.1,120.0,1021.8,2.67,6.51,100.0,0.156,0.002
2020-08-30 14:00:00,112.52531,88.23857,72947.7,176331.7,120.0,1021.6,2.59,5.76,99.6,0.144,0.004
2020-08-30 16:00:00,112.74253,88.24757,71909.3,175704.4,120.0,1021.5,2.0,5.64,100.0,0.13,0.003
2020-08-30 18:00:00,113.01914,88.2544,70783.4,175363.6,120.0,1021.7,2.18,5.74,99.0,0.165,0.005
2020-08-30 20:00:00,113.26739,88.25912,69833.4,175193.3,120.0,1022.0,2.6,5.49,99.8,0.178,0.009
2020-08-30 22:00:00,113.43098,88.26237,69203.4,175064.4,120.0,1022.0,2.57,4.44,100.0,0.223,0.014
2020-08-31 00:00:00,113.49882,88.26627,68841.3,174753.3,120.0,1021.6,1.53,4.33,100.0,0.27,0.02
2020-08-31 02:00:00,113.54132,88.27246,68466.5,174180.6,120.0,1021.5,1.44,4.17,100.0,0.218,0.023
2020-08-31 04:00:00,113.64335,88.27927,67887.5,173615.0,120.0,1021.1,1.48,3.84,100.0,0.197,0.017
2020-08-31 06:00:00,113.81067,88.28436,67180.6,173297.7,120.0,1021.1,1.19,4.0,100.0,0.26,0.019
2020-08-31 08:00:00,113.96717,88.28738,66589.9,173175.9,120.0,1020.8,1.11,4.11,100.0,0.227,0.019
2020-08-31 10:00:00,114.05543,88.29006,66218.9,173006.2,120.0,1020.6,1.62,4.05,100.0,0.221,0.014
2020-08-31 12:00:00,114.07881,88.29394,65998.3,172640.8,120.0,1020.2,0.88,4.05,100.0,0.161,0.016
2020-08-31 14:00:00,114.09852,88.30025,65695.2,172025.3,120.0,1019.7,0.95,4.25,100.0,0.201,0.022
2020-08-31 16:00:00,114.17157,88.30759,65193.0,171365.7,120.0,1019.1,1.07,4.37,100.0,0.234,0.029
2020-08-31 18:00:00,114.30653,88.31373,64553.9,170895.9,120.0,1018.4,0.94,4.49,99.6,0.149,0.023
2020-08-31 20:00:00,114.44436,88.31819,63972.9,170598.0,120.0,1018.1,1.04,4.72,100.0,0.129,0.02
2020-08-31 22:00:00,114.5468,88.32194,63525.8,170331.4,120.0,1018.4,2.0,4.2,100.0,0.12,0.025
2020-09-01 00:00:00,114.61504,88.32603,63168.5,169991.6,120.0,1018.3,1.97,4.0,100.0,0.145,0.037
2020-09-01 02:00:00,114.70049,88.33099,62728.6,169581.8,120.0,1018.2,1.46,4.13,100.0,0.116,0.044
2020-09-01 04:00:00,114.82069,88.33599,62185.8,169204.5,120.0,1018.5,1.87,4.5,100.0,0.066,0.044
2020-09-01 06:00:00,114.99629,88.34078,61489.3,168906.5,120.0,1018.7,2.71,4.18,100.0,0.071,0.018
2020-09-01 08:00:00,115.26503,88.34549,60524.1,168712.7,120.0,1018.9,2.71,3.9,100.0,0.079,0.015
2020-09-01 10:00:00,115.5186,88.3499,59617.5,168528.6,120.0,1018.9,2.03,4.42,100.0,0.09,0.025
2020-09-01 12:00:00,115.74425,88.3556,58749.7,168179.2,120.0,1019.6,2.09,4.75,100.0,0.091,0.01
2020-09-01 14:00:00,115.94363,88.36235,57925.5,167691.6,120.0,1019.8,2.05,4.82,100.0,0.066,0.021
2020-09-01 16:00:00,116.14721,88.36985,57066.4,167126.5,120.0,1019.6,1.39,5.3,100.0,0.059,0.038
2020-09-01 18:00:00,116.40331,88.37713,56067.4,166632.9,120.0,1020.0,1.95,5.58,100.0,0.086,0.024
2020-09-01 20:00:00,116.64657,88.38276,55167.3,166290.2,120.0,1020.4,1.85,4.71,100.0,0.099,0.012
2020-09-01 22:00:00,116.81016,88.38746,54533.4,165963.4,120.0,1020.5,1.23,4.87,100.0,0.108,0.031
2020-09-02 00:00:00,116.90244,88.39327,54070.6,165453.1,120.0,1020.7,0.63,4.61,100.0,0.113,0.032
2020-09-02 02:00:00,116.96654,88.40087,53630.3,164729.7,120.0,1021.1,0.89,4.93,100.0,0.113,0.025
2020-09-02 04:00:00,117.06864,88.4103,53022.2,163853.3,120.0,1020.8,-0.09,4.95,100.0,0.12,0.027
2020-09-02 06:00:00,117.2395,88.4199,52216.0,163019.7,120.0,1020.7,0.12,5.78,100.0,0.15,0.022
2020-09-02 08:00:00,117.42904,88.42845,51396.7,162308.3,120.0,1020.7,0.51,5.95,100.0,0.162,0.011
2020-09-02 10:00:00,117.59559,88.43624,50672.2,161651.7,120.0,1020.5,0.61,6.78,100.0,0.144,0.005
2020-09-02 12:00:00,117.72495,88.44489,50028.9,160870.9,120.0,1020.6,0.88,7.01,99.8,0.188,0.009
2020-09-02 14:00:00,117.86734,88.45594,49276.4,159851.2,120.0,1020.4,1.12,7.38,99.9,0.189,0.01
2020-09-02 16:00:00,118.09311,88.46817,48260.5,158775.5,120.0,1019.6,0.85,7.54,98.8,0.124,0.004
2020-09-02 18:00:00,118.37894,88.47983,47106.7,157804.3,120.0,1019.4,0.06,7.87,99.9,0.149,0.003
2020-09-02 20:00:00,118.62785,88.49092,46082.0,156854.8,120.0,1019.4,-0.38,8.51,98.2,0.15,0.002
2020-09-02 22:00:00,118.76976,88.50263,45338.6,155749.7,120.0,1018.9,-0.08,7.98,100.0,0.106,0.001
2020-09-03 00:00:00,118.88561,88.51606,44619.7,154443.1,120.0,1018.8,-1.1,7.93,100.0,0.112,0.002
2020-09-03 02:00:00,119.03406,88.53068,43783.8,153035.6,120.0,1018.4,-1.02,8.13,100.0,0.146,0.006
2020-09-03 04:00:00,119.26557,88.54564,42725.6,151651.3,120.0,1017.7,-1.01,8.18,100.0,0.16,0.008
2020-09-03 06:00:00,119.55455,88.55969,41554.8,150397.6,120.0,1017.2,-1.47,8.72,99.7,0.139,0.007
2020-09-03 08:00:00,119.80441,88.57253,40534.0,149235.3,120.0,1016.9,-1.41,9.06,100.0,0.153,0.005
2020-09-03 10:00:00,119.95121,88.58453,39813.7,148082.3,120.0,1016.2,-1.39,8.32,100.0,0.185,0.004
2020-09-03 12:00:00,120.00914,88.59759,39298.2,146756.6,120.0,1015.9,-2.34,8.49,99.6,0.209,0.008
2020-09-03 14:00:00,120.05556,88.61195,38777.9,145284.5,120.0,1015.6,-2.13,8.79,100.0,0.176,0.009
2020-09-03 16:00:00,120.13135,88.62679,38173.2,143782.1,120.0,1014.8,-2.53,8.31,100.0,0.093,0.007
2020-09-03 18:00:00,120.30473,88.64195,37321.1,142307.6,120.0,1014.4,-2.85,8.02,100.0,0.122,0.012
2020-09-03 20:00:00,120.48791,88.6548,36517.3,141079.1,120.0,1014.5,-2.36,7.6,100.0,0.164,0.024
2020-09-03 22:00:00,120.57904,88.66497,36018.4,140069.5,120.0,1014.1,-1.72,7.04,100.0,0.095,0.032
2020-09-04 00:00:00,120.54119,88.67356,35878.4,139144.2,120.0,1013.9,-1.68,5.93,97.7,0.039,0.017
2020-09-04 02:00:00,120.47961,88.68293,35773.6,138123.3,120.0,1013.3,-0.84,5.79,98.0,0.069,0.007
2020-09-04 04:00:00,120.53579,88.69348,35352.6,137051.6,120.0,1013.0,0.12,5.07,100.0,0.076,0.047
2020-09-04 06:00:00,120.67635,88.70196,34789.1,136248.0,120.0,1011.9,-1.36,4.06,100.0,0.014,0.072
2020-09-04 08:00:00,120.7398,88.70879,34455.9,135569.2,120.0,1011.2,-2.6,4.13,100.0,0.011,0.069
2020-09-04 10:00:00,120.68254,88.71554,34410.5,134826.3,120.0,1010.6,-3.05,4.22,99.9,0.046,0.029
2020-09-04 12:00:00,120.52323,88.72255,34595.2,133993.9,120.0,1009.3,-2.97,3.86,100.0,0.038,0.016
2020-09-04 14:00:00,120.33079,88.73017,34836.0,133078.2,120.0,1007.8,-3.77,2.51,100.0,0.034,0.017
2020-09-04 16:00:00,120.17896,88.73781,34977.0,132186.2,120.0,1006.6,-4.34,1.29,100.0,0.072,0.043
2020-09-04 18:00:00,120.06035,88.74371,35085.6,131495.2,120.0,1005.3,-3.69,0.55,100.0,0.089,0.064
2020-09-04 20:00:00,119.91564,88.74625,35346.1,131140.9,120.0,1004.4,-2.86,-0.3,100.0,0.048,0.047
2020-09-04 22:00:00,119.73397,88.74674,35747.7,130976.8,120.0,1004.7,-1.33,-1.18,99.9,0.045,0.04
2020-09-05 00:00:00,119.53799,88.74674,36195.5,130853.8,120.0,1004.9,0.7,-1.89,98.4,0.014,0.013
2020-09-05 02:00:00,119.39832,88.74734,36497.0,130702.7,120.0,1005.2,1.12,-2.26,98.6,0.042,0.006
2020-09-05 04:00:00,119.34853,88.748,36591.2,130601.9,120.0,1005.5,1.17,-1.79,99.7,0.076,0.009
2020-09-05 06:00:00,119.37901,88.74761,36533.0,130661.8,120.0,1006.2,1.72,-2.21,99.4,0.045,0.006
2020-09-05 08:00:00,119.38954,88.74588,36559.4,130848.8,120.0,1006.7,1.6,-2.44,99.3,0.049,0.002
2020-09-05 10:00:00,119.29496,88.74433,36820.9,130950.2,120.0,1007.3,1.57,-1.21,98.2,0.076,0.002
2020-09-05 12:00:00,119.15861,88.74416,37137.4,130880.0,120.0,1007.6,2.28,-0.7,98.3,0.08,0.005
2020-09-05 14:00:00,119.13857,88.74315,37213.1,130972.0,120.0,1007.8,2.7,-0.15,100.0,0.057,0.003
2020-09-05 16:00:00,119.15183,88.7407,37255.5,131236.7,120.0,1007.9,2.67,-0.57,99.5,0.055,0.006
2020-09-05 18:00:00,119.15858,88.73754,37333.4,131570.5,120.0,1007.8,1.81,-0.58,98.7,0.063,0.012
2020-09-05 20:00:00,119.11157,88.73417,37541.3,131890.9,120.0,1008.0,0.31,0.13,97.0,0.081,0.008
2020-09-05 22:00:00,119.04244,88.73126,37786.9,132147.9,120.0,1008.0,2.63,1.27,99.1,0.151,0.01
2020-09-06 00:00:00,118.93226,88.7309,38051.9,132113.0,120.0,1007.7,1.65,-0.52,100.0,0.151,0.014
2020-09-06 02:00:00,118.77109,88.73254,38373.8,131835.1,120.0,1007.1,-0.79,-0.85,100.0,0.136,0.016
2020-09-06 04:00:00,118.65315,88.73501,38569.5,131498.1,120.0,1006.1,-2.7,0.22,100.0,0.101,0.023
2020-09-06 06:00:00,118.5616,88.73746,38704.7,131182.6,120.0,1005.3,-3.12,0.48,100.0,0.072,0.03
2020-09-06 08:00:00,118.37863,88.73877,39082.8,130922.2,120.0,1003.8,-4.24,0.18,100.0,0.046,0.054
2020-09-06 10:00:00,118.01618,88.74048,39855.9,130494.5,120.0,1002.3,-5.96,0.32,100.0,0.055,0.077
2020-09-06 12:00:00,117.49894,88.74455,40899.8,129709.4,120.0,1001.0,-6.63,-0.83,100.0,0.035,0.132
2020-09-06 14:00:00,116.87839,88.75159,42065.1,128534.2,120.0,998.6,-7.48,-2.84,100.0,0.034,0.188
2020-09-06 16:00:00,116.13299,88.75766,43520.9,127353.4,120.0,997.0,-7.53,-4.49,100.0,0.015,0.273
2020-09-06 18:00:00,115.40217,88.75995,45058.5,126554.0,120.0,995.9,-6.78,-6.98,100.0,0.019,0.167
2020-09-06 20:00:00,114.65097,88.75566,46875.3,126388.0,120.0,995.4,-5.57,-9.28,100.0,0.006,0.046
2020-09-06 22:00:00,113.81997,88.74724,49033.2,126546.0,120.0,995.4,-4.09,-10.32,95.0,0.036,0.003
2020-09-07 00:00:00,113.0014,88.73883,51177.2,126676.8,120.0,997.0,-2.04,-10.69,70.5,0.011,0.0
2020-09-07 02:00:00,112.35774,88.73187,52887.4,126790.1,120.0,998.5,-0.93,-9.83,90.4,0.021,0.001
2020-09-07 04:00:00,112.03773,88.72624,53832.6,127054.2,120.0,1000.1,0.55,-7.9,97.5,0.049,0.001
2020-09-07 06:00:00,111.92298,88.7187,54407.4,127698.3,120.0,1001.9,2.47,-6.81,98.2,0.066,0.002
2020-09-07 08:00:00,111.88402,88.70838,54933.0,128689.1,120.0,1003.7,3.09,-6.56,81.7,0.045,0.003
2020-09-07 10:00:00,111.78647,88.69721,55629.0,129707.6,120.0,1005.4,3.2,-5.42,94.3,0.047,0.003
2020-09-07 12:00:00,111.5885,88.68918,56422.6,130313.1,120.0,1006.8,3.56,-3.86,86.9,0.05,0.001
2020-09-07 14:00:00,111.41753,88.68564,56964.4,130495.3,120.0,1007.7,4.12,-2.31,88.2,0.033,0.001
2020-09-07 16:00:00,111.4569,88.68405,56943.6,130692.4,120.0,1008.1,4.65,-1.17,81.8,0.04,0.001
2020-09-07 18:00:00,111.6039,88.68201,56696.2,131041.6,120.0,1008.7,4.68,-1.18,75.4,0.058,0.001
2020-09-07 20:00:00,111.80428,88.67853,56385.9,131585.4,120.0,1009.4,3.89,-0.77,76.4,0.047,0.001
2020-09-07 22:00:00,111.93352,88.67407,56278.3,132156.8,120.0,1008.7,4.49,0.58,98.9,0.035,0.007
2020-09-08 00:00:00,111.95377,88.67119,56353.6,132463.4,120.0,1009.0,4.45,0.93,100.0,0.047,0.009
2020-09-08 02:00:00,111.99202,88.6714,56256.5,132480.6,120.0,1009.0,4.68,2.06,100.0,0.062,0.011
2020-09-08 04:00:00,112.12013,88.6734,55875.9,132406.5,120.0,1008.5,5.19,2.61,100.0,0.064,0.013
2020-09-08 06:00:00,112.37616,88.67456,55235.2,132538.5,120.0,1008.2,5.07,3.0,100.0,0.062,0.015
2020-09-08 08:00:00,112.65522,88.67394,54614.4,132867.9,120.0,1008.1,4.73,3.34,100.0,0.088,0.021
2020-09-08 10:00:00,112.8028,88.67397,54271.0,133005.7,120.0,1006.9,2.53,3.32,100.0,0.081,0.029
2020-09-08 12:00:00,112.83551,88.67791,54033.9,132641.0,120.0,1007.0,1.41,3.87,100.0,0.071,0.035
2020-09-08 14:00:00,112.86743,88.68489,53674.9,131970.1,120.0,1006.4,1.14,4.5,100.0,0.06,0.04
2020-09-08 16:00:00,113.04681,88.69332,52920.1,131290.5,120.0,1005.4,1.11,4.82,100.0,0.061,0.07
2020-09-08 18:00:00,113.35714,88.70051,51921.0,130851.5,120.0,1004.7,0.07,4.82,100.0,0.053,0.128
2020-09-08 20:00:00,113.57443,88.70451,51265.9,130643.6,120.0,1004.4,-0.93,4.52,100.0,0.038,0.175
2020-09-08 22:00:00,113.56522,88.70749,51169.0,130334.9,120.0,1003.3,-2.49,3.36,100.0,0.064,0.167
2020-09-09 00:00:00,113.35047,88.71167,51490.2,129721.7,120.0,1003.0,-3.79,1.89,100.0,0.136,0.156
2020-09-09 02:00:00,113.06998,88.71886,51833.5,128744.9,120.0,1002.6,-5.34,0.82,100.0,0.049,0.184
2020-09-09 04:00:00,112.81002,88.72602,52124.4,127790.9,120.0,1002.4,-6.13,-0.96,100.0,0.052,0.134
2020-09-09 06:00:00,112.55443,88.72963,52544.6,127195.5,120.0,1002.3,-6.09,-2.57,99.7,0.066,0.095
2020-09-09 08:00:00,112.17878,88.72774,53456.9,127037.2,120.0,1002.6,-6.27,-4.66,98.9,0.008,0.043
2020-09-09 10:00:00,111.62102,88.72402,54850.9,126880.7,120.0,1003.1,-6.13,-5.01,95.4,0.006,0.011
2020-09-09 12:00:00,110.89769,88.72163,56553.9,126414.1,120.0,1004.6,-5.04,-5.78,67.5,0.007,0.001
2020-09-09 14:00:00,110.23303,88.722,57999.9,125713.4,120.0,1005.5,-3.59,-5.9,40.8,0.012,0.0
2020-09-09 16:00:00,109.86046,88.7222,58806.7,125313.6,120.0,1006.4,-2.32,-5.86,53.5,0.018,0.0
2020-09-09 18:00:00,109.78447,88.71953,59096.3,125497.7,120.0,1007.3,-2.39,-5.38,74.5,0.03,0.001
2020-09-09 20:00:00,109.57611,88.71454,59784.2,125769.9,120.0,1008.2,-2.61,-4.53,95.3,0.056,0.002
2020-09-09 22:00:00,109.11802,88.70965,61019.3,125764.9,120.0,1009.0,-2.75,-4.15,96.5,0.063,0.002
2020-09-10 00:00:00,108.50072,88.70768,62465.8,125290.8,120.0,1010.1,-3.56,-3.73,93.5,0.056,0.001
2020-09-10 02:00:00,107.94368,88.70843,63644.1,124605.7,120.0,1010.7,-4.02,-2.59,99.0,0.046,0.001
2020-09-10 04:00:00,107.60103,88.71062,64279.0,124012.2,120.0,1011.4,-3.96,-1.77,98.9,0.049,0.001
2020-09-10 06:00:00,107.41281,88.71098,64667.7,123765.3,120.0,1012.0,-4.61,-1.2,95.2,0.039,0.001
2020-09-10 08:00:00,107.2284,88.70885,65173.5,123761.3,120.0,1012.6,-4.76,-0.01,79.1,0.045,0.001
2020-09-10 10:00:00,106.99043,88.706,65831.6,123761.3,120.0,1013.6,-4.3,0.67,91.7,0.044,0.001
2020-09-10 12:00:00,106.69542,88.70525,66506.7,123492.8,120.0,1014.4,-4.68,0.76,97.9,0.039,0.001
2020-09-10 14:00:00,106.40922,88.70712,67025.5,122980.6,120.0,1014.5,-4.94,1.15,91.2,0.039,0.001
2020-09-10 16:00:00,106.23056,88.71055,67229.9,122445.4,120.0,1014.7,-4.8,1.43,74.1,0.035,0.001
2020-09-10 18:00:00,106.12012,88.71314,67330.6,122070.4,120.0,1014.8,-4.82,2.04,79.4,0.04,0.001
2020-09-10 20:00:00,105.97417,88.71342,67626.4,121871.7,120.0,1014.9,-4.93,2.93,89.8,0.049,0.001
2020-09-10 22:00:00,105.68884,88.71371,68217.3,121506.3,120.0,1014.4,-6.13,3.13,94.4,0.039,0.0
2020-09-11 00:00:00,105.28685,88.71652,68917.1,120760.1,120.0,1015.0,-5.98,2.82,93.0,0.042,0.001
2020-09-11 02:00:00,104.88677,88.72312,69399.6,119656.9,120.0,1014.5,-6.05,2.48,85.2,0.041,0.001
2020-09-11 04:00:00,104.63131,88.73084,69510.1,118625.5,120.0,1013.9,-5.68,2.75,68.4,0.039,0.001
2020-09-11 06:00:00,104.49614,88.73628,69490.2,117952.7,120.0,1013.8,-5.16,2.68,62.4,0.034,0.0
2020-09-11 08:00:00,104.33744,88.73885,69674.9,117520.8,120.0,1013.8,-4.86,2.09,78.3,0.035,0.001
2020-09-11 10:00:00,104.03404,88.74035,70212.8,117011.0,120.0,1013.3,-5.51,2.14,100.0,0.068,0.001
2020-09-11 12:00:00,103.63503,88.74419,70809.1,116163.5,120.0,1013.8,-4.99,1.04,100.0,0.069,0.001
2020-09-11 14:00:00,103.2903,88.75049,71148.2,115155.1,120.0,1013.5,-4.79,1.45,100.0,0.082,0.002
2020-09-11 16:00:00,103.0784,88.75675,71214.8,114315.3,120.0,1013.2,-3.65,0.64,100.0,0.08,0.003
2020-09-11 18:00:00,102.97705,88.75974,71245.2,113914.6,120.0,1013.1,-3.56,-0.43,100.0,0.074,0.005
2020-09-11 20:00:00,102.84594,88.75917,71538.3,113803.1,120.0,1013.0,-3.56,-0.77,99.7,0.075,0.002
2020-09-11 22:00:00,102.57139,88.75776,72164.8,113588.1,120.0,1012.4,-3.29,-1.06,97.8,0.086,0.002
2020-09-12 00:00:00,102.1779,88.75874,72886.0,113001.2,120.0,1012.5,-3.2,-1.42,94.8,0.094,0.003
2020-09-12 02:00:00,101.79849,88.76269,73398.0,112157.4,120.0,1012.2,-3.09,-1.2,99.4,0.102,0.004
2020-09-12 04:00:00,101.57052,88.76715,73577.4,111461.2,120.0,1012.3,-2.98,-1.06,97.0,0.11,0.004
2020-09-12 06:00:00,101.45983,88.76984,73631.8,111076.3,120.0,1012.2,-2.79,-1.13,99.4,0.118,0.005
2020-09-12 08:00:00,101.33322,88.76991,73872.7,110906.6,120.0,1012.3,-3.14,-0.71,99.5,0.122,0.005
2020-09-12 10:00:00,101.09108,88.7693,74377.7,110648.5,120.0,1012.7,-2.55,-0.24,100.0,0.132,0.006
2020-09-12 12:00:00,100.74471,88.77115,74932.2,110030.8,120.0,1013.0,-3.44,-0.43,99.4,0.105,0.004
2020-09-12 14:00:00,100.41616,88.7764,75239.4,109131.6,120.0,1013.0,-3.13,1.27,100.0,0.104,0.003
2020-09-12 16:00:00,100.23366,88.78298,75180.2,108305.8,120.0,1012.7,-2.51,1.89,99.6,0.102,0.002
2020-09-12 18:00:00,100.18184,88.78818,74956.1,107774.7,120.0,1012.4,-3.25,1.41,100.0,0.098,0.002
2020-09-12 20:00:00,100.09928,88.79108,74932.0,107409.6,120.0,1012.6,-3.91,1.51,100.0,0.124,0.004
2020-09-12 22:00:00,99.8421,88.79375,75246.4,106835.1,120.0,1012.2,-5.3,1.94,100.0,0.136,0.006
2020-09-13 00:00:00,99.40517,88.79956,75692.4,105746.1,120.0,1011.4,-6.13,1.82,100.0,0.095,0.004
2020-09-13 02:00:00,98.91043,88.81066,75894.3,104116.8,120.0,1010.2,-6.83,2.82,100.0,0.128,0.005
2020-09-13 04:00:00,98.49066,88.82455,75760.0,102348.9,120.0,1008.6,-7.05,3.45,100.0,0.123,0.062
2020-09-13 06:00:00,98.10902,88.83876,75516.2,100611.2,120.0,1006.4,-8.04,3.94,100.0,0.05,0.173
2020-09-13 08:00:00,97.59156,88.85133,75594.3,98843.1,120.0,1003.9,-9.97,4.48,100.0,0.126,0.205
2020-09-13 10:00:00,96.77836,88.86363,76165.2,96713.5,120.0,1000.6,-12.68,6.73,100.0,0.361,0.288
2020-09-13 12:00:00,95.95226,88.88438,76135.5,93859.5,120.0,997.8,-9.62,8.12,100.0,0.31,0.204
2020-09-13 14:00:00,95.63359,88.9088,74977.7,91388.6,120.0,995.7,-5.49,7.83,100.0,0.322,0.072
2020-09-13 16:00:00,95.83113,88.92835,73324.8,90004.9,120.0,994.1,-4.55,7.3,100.0,0.585,0.173
2020-09-13 18:00:00,96.22299,88.93807,72048.1,89683.4,120.0,991.9,-3.88,7.16,100.0,0.373,0.106
2020-09-13 20:00:00,96.33446,88.94336,71515.5,89376.1,120.0,990.7,-1.98,8.9,100.0,0.312,0.003
