datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-03 17:00:00,120.4434,88.63755,37096.5,142859.0,30.0,1014.6,-2.76,8.12,99.3,0.081,0.008
2020-09-03 18:00:00,120.54455,88.64497,36643.6,142146.2,30.0,1014.4,-2.82,8.03,100.0,0.121,0.012
2020-09-03 19:00:00,120.64558,88.65178,36210.0,141495.9,29.5,1014.2,-2.67,8.02,100.0,0.175,0.018
2020-09-03 20:00:00,120.72993,88.65783,35840.2,140914.0,30.0,1014.5,-2.34,7.62,100.0,0.164,0.024
2020-09-03 21:00:00,120.78867,88.66324,35551.8,140382.6,30.0,1014.1,-2.21,7.05,100.0,0.134,0.031
2020-09-03 22:00:00,120.82278,88.66802,35341.3,139901.3,30.0,1014.1,-1.71,7.07,100.0,0.095,0.032
2020-09-03 23:00:00,120.82391,88.67238,35222.9,139444.1,30.0,1014.0,-1.72,6.26,99.9,0.037,0.027
2020-09-04 00:00:00,120.78791,88.6767,35195.4,138967.6,30.0,1013.9,-1.67,5.94,97.8,0.039,0.017
2020-09-04 01:00:00,120.74962,88.68128,35166.3,138464.0,30.0,1013.3,-1.38,5.9,99.3,0.07,0.013
2020-09-04 02:00:00,120.72979,88.68612,35084.8,137943.0,30.0,1013.3,-0.84,5.79,98.0,0.069,0.007
2020-09-04 03:00:00,120.74212,88.69144,34913.2,137391.9,30.0,1012.8,-0.1,5.9,100.0,0.089,0.026
2020-09-04 04:00:00,120.78805,88.69665,34664.4,136872.5,30.0,1013.0,0.14,5.07,100.0,0.076,0.047
2020-09-04 05:00:00,120.86365,88.70152,34355.1,136406.9,30.0,1012.3,-0.4,4.22,100.0,0.039,0.054
2020-09-04 06:00:00,120.93772,88.70524,34080.7,136060.1,30.0,1011.9,-1.33,4.06,100.0,0.014,0.072
2020-09-04 07:00:00,120.98748,88.70855,33875.8,135742.2,30.0,1011.6,-2.12,3.87,100.0,0.005,0.082
2020-09-04 08:00:00,121.00282,88.71193,33750.9,135395.8,30.0,1011.2,-2.57,4.14,100.0,0.011,0.069
2020-09-04 09:00:00,120.9932,88.71514,33689.4,135052.7,30.0,1010.9,-2.63,4.44,100.0,0.034,0.053
2020-09-04 10:00:00,120.94655,88.71864,33707.1,134656.6,30.0,1010.6,-3.01,4.24,99.9,0.045,0.028
2020-09-04 11:00:00,120.87584,88.72218,33779.7,134243.0,30.0,1010.0,-2.92,4.25,100.0,0.051,0.018
2020-09-04 12:00:00,120.793,88.7256,33883.0,133835.8,30.0,1009.3,-2.94,3.88,100.0,0.037,0.016
2020-09-04 13:00:00,120.70038,88.72937,33998.3,133384.3,30.0,1008.6,-3.2,3.23,100.0,0.024,0.015
2020-09-04 14:00:00,120.61202,88.73332,34097.7,132917.6,30.0,1007.8,-3.74,2.52,100.0,0.035,0.017
2020-09-04 15:00:00,120.53959,88.73733,34157.1,132453.3,30.0,1007.1,-4.25,1.86,100.0,0.049,0.025
2020-09-04 16:00:00,120.46901,88.74099,34220.7,132027.1,30.0,1006.6,-4.32,1.32,100.0,0.071,0.043
2020-09-04 17:00:00,120.40795,88.74431,34270.9,131643.0,30.0,1006.1,-4.0,0.97,99.9,0.083,0.057
2020-09-04 18:00:00,120.36163,88.74677,34309.9,131357.2,30.0,1005.3,-3.68,0.59,100.0,0.09,0.064
2020-09-04 19:00:00,120.29832,88.74831,34412.7,131157.8,30.0,1005.1,-3.32,0.1,100.0,0.045,0.041
2020-09-04 20:00:00,120.2199,88.74922,34567.2,131015.9,30.0,1004.4,-2.87,-0.26,100.0,0.05,0.048
2020-09-04 21:00:00,120.13202,88.7496,34757.5,130922.6,30.0,1004.3,-1.98,-0.53,100.0,0.04,0.055
2020-09-04 22:00:00,120.03887,88.74972,34966.9,130853.2,30.0,1004.7,-1.34,-1.13,99.9,0.045,0.041
2020-09-04 23:00:00,119.93905,88.74971,35195.1,130793.1,30.0,1004.7,-0.28,-1.29,99.7,0.021,0.02
2020-09-05 00:00:00,119.84475,88.74973,35409.8,130733.1,30.0,1004.9,0.71,-1.85,98.3,0.014,0.013
2020-09-05 01:00:00,119.76295,88.74998,35589.3,130656.4,30.0,1005.1,1.22,-2.21,99.6,0.023,0.012
2020-09-05 02:00:00,119.70525,88.75037,35709.7,130579.8,30.0,1005.2,1.12,-2.23,98.6,0.042,0.006
2020-09-05 03:00:00,119.66682,88.75079,35785.2,130511.9,30.0,1005.4,0.95,-1.9,100.0,0.062,0.007
2020-09-05 04:00:00,119.65491,88.75101,35806.0,130481.3,30.0,1005.4,1.18,-1.78,99.7,0.076,0.009
2020-09-05 05:00:00,119.66818,88.75103,35775.2,130487.3,30.0,1006.1,1.58,-1.91,98.7,0.065,0.009
2020-09-05 06:00:00,119.68512,88.75061,35748.7,130542.0,30.0,1006.2,1.72,-2.2,99.3,0.045,0.006
2020-09-05 07:00:00,119.70116,88.74983,35734.5,130633.8,30.0,1006.3,1.74,-2.38,96.9,0.044,0.004
2020-09-05 08:00:00,119.69549,88.74887,35774.8,130730.4,30.0,1006.7,1.6,-2.44,99.3,0.049,0.002
2020-09-05 09:00:00,119.65911,88.7479,35885.7,130809.2,30.0,1007.2,1.6,-2.35,95.1,0.055,0.001
2020-09-05 10:00:00,119.60359,88.74728,36030.1,130838.4,30.0,1007.3,1.58,-1.22,98.2,0.076,0.002
2020-09-05 11:00:00,119.5405,88.74709,36179.6,130818.6,30.0,1007.7,1.77,-0.95,99.2,0.078,0.003
2020-09-05 12:00:00,119.48487,88.74685,36313.6,130808.3,30.0,1007.6,2.29,-0.7,98.2,0.08,0.005
2020-09-05 13:00:00,119.47448,88.74641,36350.0,130847.6,30.0,1007.7,2.49,-0.26,100.0,0.066,0.004
2020-09-05 14:00:00,119.47358,88.74561,36375.5,130931.2,30.0,1007.8,2.72,-0.16,100.0,0.057,0.003
2020-09-05 15:00:00,119.47653,88.74445,36402.3,131053.9,30.0,1007.9,2.96,-0.4,100.0,0.055,0.003
2020-09-05 16:00:00,119.48763,88.74306,36417.2,131206.1,30.0,1007.9,2.69,-0.59,99.5,0.055,0.006
2020-09-05 17:00:00,119.49971,88.74153,36433.7,131373.3,30.0,1007.9,2.42,-0.71,99.3,0.057,0.011
2020-09-05 18:00:00,119.49586,88.73983,36492.0,131548.9,30.0,1007.8,1.83,-0.6,98.8,0.063,0.012
2020-09-05 19:00:00,119.48299,88.7381,36571.5,131720.7,30.0,1008.1,1.21,-0.31,98.9,0.068,0.01
2020-09-05 20:00:00,119.45532,88.73631,36687.0,131889.5,30.0,1008.0,0.33,0.12,97.0,0.081,0.008
2020-09-05 21:00:00,119.419,88.73453,36822.5,132052.4,30.0,1008.4,-0.04,0.72,99.1,0.098,0.008
2020-09-05 22:00:00,119.38494,88.73326,36938.2,132163.5,30.0,1008.0,2.65,1.25,99.1,0.15,0.01
2020-09-05 23:00:00,119.33546,88.7328,37065.6,132179.0,30.0,1008.1,2.54,0.14,100.0,0.157,0.012
2020-09-06 00:00:00,119.26934,88.73289,37215.4,132126.5,30.0,1007.7,1.66,-0.53,100.0,0.151,0.014
2020-09-06 01:00:00,119.19174,88.7335,37376.3,132012.3,30.0,1007.5,0.57,-0.83,100.0,0.151,0.015
2020-09-06 02:00:00,119.10792,88.73449,37540.1,131854.6,30.0,1007.1,-0.78,-0.84,100.0,0.136,0.016
2020-09-06 03:00:00,119.03707,88.73565,37668.5,131687.1,30.0,1006.6,-2.1,-0.35,100.0,0.117,0.018
2020-09-06 04:00:00,118.99145,88.73686,37737.2,131531.2,30.0,1006.1,-2.68,0.23,100.0,0.101,0.023
2020-09-06 05:00:00,118.94935,88.73813,37795.8,131371.4,30.0,1005.5,-2.79,0.62,100.0,0.093,0.028
2020-09-06 06:00:00,118.90012,88.73922,37876.1,131225.8,30.0,1005.3,-3.11,0.49,100.0,0.072,0.03
2020-09-06 07:00:00,118.83241,88.74004,38006.4,131095.7,30.0,1004.4,-3.62,0.37,100.0,0.056,0.037
2020-09-06 08:00:00,118.71775,88.7405,38254.7,130971.3,30.0,1003.8,-4.23,0.2,100.0,0.045,0.054
2020-09-06 09:00:00,118.5635,88.74112,38587.9,130802.9,30.0,1003.2,-4.82,0.06,100.0,0.044,0.07
2020-09-06 10:00:00,118.35824,88.74235,39018.2,130536.4,30.0,1002.4,-5.94,0.35,100.0,0.055,0.077
2020-09-06 11:00:00,118.11213,88.74404,39525.2,130191.9,30.0,1001.7,-6.32,-0.07,100.0,0.046,0.106
2020-09-06 12:00:00,117.84447,88.74647,40055.7,129755.3,30.0,1001.0,-6.63,-0.79,100.0,0.035,0.132
2020-09-06 13:00:00,117.56479,88.74986,40578.2,129206.9,30.0,999.9,-7.18,-1.81,100.0,0.022,0.145
2020-09-06 14:00:00,117.22869,88.75346,41216.4,128595.3,30.0,998.6,-7.49,-2.79,100.0,0.033,0.188
2020-09-06 15:00:00,116.86105,88.75674,41930.2,127991.0,30.0,998.0,-7.66,-3.67,100.0,0.019,0.249
2020-09-06 16:00:00,116.485,88.75955,42672.6,127424.0,30.0,997.0,-7.55,-4.44,100.0,0.016,0.274
2020-09-06 17:00:00,116.11136,88.76159,43431.1,126934.0,30.0,996.4,-7.25,-5.56,100.0,0.025,0.238
2020-09-06 18:00:00,115.75437,88.76191,44209.9,126628.7,30.0,995.9,-6.82,-6.92,100.0,0.019,0.168
2020-09-06 19:00:00,115.38436,88.76056,45075.9,126478.5,30.0,995.5,-6.22,-8.28,100.0,0.011,0.094
2020-09-06 20:00:00,114.99697,88.75777,46033.0,126453.9,30.0,995.4,-5.62,-9.23,100.0,0.007,0.047
2020-09-06 21:00:00,114.59339,88.75399,47065.5,126510.7,30.0,995.6,-4.97,-9.66,98.9,0.002,0.004
2020-09-06 22:00:00,114.16248,88.74942,48192.0,126616.4,30.0,995.3,-4.16,-10.29,95.1,0.037,0.004
2020-09-06 23:00:00,113.72631,88.74492,49331.1,126699.6,30.0,996.3,-3.07,-10.5,87.4,0.014,0.003
2020-09-07 00:00:00,113.34005,88.74106,50338.6,126753.1,30.0,997.0,-2.09,-10.7,70.1,0.01,0.0
2020-09-07 01:00:00,112.97725,88.73718,51297.9,126821.8,30.0,997.4,-1.37,-10.47,75.1,0.015,0.0
2020-09-07 02:00:00,112.69137,88.73414,52055.0,126868.8,30.0,998.5,-0.98,-9.84,90.2,0.02,0.001
2020-09-07 03:00:00,112.50308,88.73154,52579.4,126957.2,30.0,999.0,-0.29,-8.85,93.7,0.034,0.001
2020-09-07 04:00:00,112.36925,88.72851,53002.0,127136.7,30.0,1000.0,0.5,-7.92,97.4,0.049,0.001
2020-09-07 05:00:00,112.2972,88.72519,53300.9,127402.4,30.0,1000.9,1.57,-7.2,96.9,0.064,0.002
2020-09-07 06:00:00,112.25236,88.72104,53574.3,127775.0,30.0,1001.9,2.44,-6.84,98.3,0.066,0.002
2020-09-07 07:00:00,112.22979,88.7162,53827.7,128237.7,30.0,1002.7,2.91,-6.76,88.1,0.06,0.003
2020-09-07 08:00:00,112.21036,88.71072,54100.9,128766.1,30.0,1003.7,3.06,-6.6,81.9,0.045,0.003
2020-09-07 09:00:00,112.1761,88.705,54418.3,129305.0,30.0,1004.6,3.19,-6.05,96.0,0.042,0.004
2020-09-07 10:00:00,112.11014,88.69956,54796.6,129785.8,30.0,1005.4,3.18,-5.45,94.4,0.047,0.003
2020-09-07 11:00:00,112.01754,88.69495,55201.1,130156.4,30.0,1006.2,3.32,-4.66,89.6,0.052,0.002
2020-09-07 12:00:00,111.91022,88.69152,55590.5,130394.5,30.0,1006.8,3.55,-3.88,86.9,0.049,0.001
2020-09-07 13:00:00,111.80822,88.68934,55915.5,130512.4,30.0,1007.1,3.86,-3.07,87.1,0.041,0.001
2020-09-07 14:00:00,111.73826,88.68798,56133.2,130579.8,30.0,1007.7,4.13,-2.34,88.1,0.033,0.001
2020-09-07 15:00:00,111.73475,88.68706,56180.3,130667.3,30.0,1008.0,4.36,-1.67,82.7,0.03,0.001
2020-09-07 16:00:00,111.77743,88.68639,56111.9,130776.6,30.0,1008.1,4.66,-1.21,81.8,0.04,0.001
2020-09-07 17:00:00,111.83667,88.6854,56018.8,130933.1,30.0,1008.6,4.81,-1.06,80.5,0.053,0.001
2020-09-07 18:00:00,111.9239,88.6843,55866.0,131127.6,30.0,1008.7,4.68,-1.21,75.6,0.058,0.001
2020-09-07 19:00:00,112.02619,88.68278,55696.0,131378.4,30.0,1009.1,4.32,-1.16,77.7,0.055,0.001
2020-09-07 20:00:00,112.12376,88.6808,55555.8,131671.4,30.0,1009.4,3.9,-0.8,76.7,0.047,0.001
2020-09-07 21:00:00,112.20235,88.67853,55470.2,131973.5,30.0,1009.4,3.61,-0.24,86.1,0.041,0.002
2020-09-07 22:00:00,112.25241,88.67633,55447.0,132241.6,30.0,1008.7,4.5,0.54,98.9,0.035,0.007
2020-09-07 23:00:00,112.27014,88.67449,55483.2,132442.9,30.0,1008.8,4.59,0.73,99.9,0.039,0.009
2020-09-08 00:00:00,112.27177,88.67343,55523.9,132550.6,30.0,1009.0,4.46,0.9,100.0,0.047,0.009
2020-09-08 01:00:00,112.28348,88.67314,55508.9,132590.9,30.0,1008.8,4.58,1.32,100.0,0.052,0.011
2020-09-08 02:00:00,112.31021,88.67363,55426.4,132567.4,30.0,1009.0,4.7,2.03,100.0,0.062,0.011
2020-09-08 03:00:00,112.36732,88.67452,55257.1,132533.6,30.0,1008.5,5.14,2.44,100.0,0.067,0.012
2020-09-08 04:00:00,112.43964,88.67558,55045.8,132497.3,30.0,1008.5,5.23,2.58,100.0,0.064,0.013
2020-09-08 05:00:00,112.55011,88.67651,54752.0,132510.7,30.0,1008.4,5.2,2.83,100.0,0.059,0.016
2020-09-08 06:00:00,112.69633,88.6767,54405.6,132630.3,30.0,1008.2,5.11,2.96,100.0,0.062,0.015
2020-09-08 07:00:00,112.84529,88.67645,54070.8,132796.5,30.0,1008.1,4.97,3.25,100.0,0.08,0.016
2020-09-08 08:00:00,112.97562,88.67603,53785.6,132961.0,30.0,1008.1,4.77,3.31,100.0,0.088,0.021
2020-09-08 09:00:00,113.07109,88.67564,53579.8,133089.9,30.0,1007.9,4.24,3.29,100.0,0.089,0.026
2020-09-08 10:00:00,113.12428,88.67605,53439.6,133098.3,30.0,1006.9,2.57,3.3,100.0,0.081,0.029
2020-09-08 11:00:00,113.15034,88.6776,53316.6,132966.6,30.0,1007.1,1.95,3.55,100.0,0.075,0.029
2020-09-08 12:00:00,113.1582,88.67995,53203.9,132738.2,30.0,1007.0,1.45,3.86,100.0,0.071,0.035
2020-09-08 13:00:00,113.163,88.68319,53061.9,132416.1,30.0,1006.8,1.12,4.34,100.0,0.062,0.035
2020-09-08 14:00:00,113.1918,88.68693,52845.0,132067.0,30.0,1006.4,1.18,4.49,100.0,0.06,0.04
2020-09-08 15:00:00,113.25758,88.69121,52521.6,131697.0,30.0,1006.2,1.19,4.75,100.0,0.053,0.057
2020-09-08 16:00:00,113.37336,88.69528,52092.8,131392.8,30.0,1005.4,1.16,4.82,100.0,0.061,0.07
2020-09-08 17:00:00,113.52027,88.69925,51598.1,131125.3,30.0,1005.3,0.88,4.98,100.0,0.065,0.086
2020-09-08 18:00:00,113.68551,88.70247,51093.0,130948.8,30.0,1004.7,0.13,4.82,100.0,0.053,0.127
2020-09-08 19:00:00,113.82416,88.70469,50689.3,130848.5,30.0,1004.7,-0.44,4.82,100.0,0.05,0.178
2020-09-08 20:00:00,113.90432,88.70649,50435.9,130736.9,30.0,1004.5,-0.88,4.53,100.0,0.038,0.176
2020-09-08 21:00:00,113.92754,88.70798,50324.9,130606.8,30.0,1004.2,-1.52,4.24,100.0,0.049,0.156
2020-09-08 22:00:00,113.89533,88.70944,50341.3,130430.9,30.0,1003.4,-2.46,3.4,100.0,0.063,0.167
2020-09-08 23:00:00,113.80823,88.71124,50468.8,130171.9,30.0,1002.9,-3.28,2.67,100.0,0.035,0.081
2020-09-09 00:00:00,113.68168,88.71365,50661.6,129817.5,30.0,1003.0,-3.76,1.92,100.0,0.136,0.156
2020-09-09 01:00:00,113.54145,88.71694,50848.5,129360.7,30.0,1002.5,-4.65,1.36,100.0,0.049,0.19
2020-09-09 02:00:00,113.40268,88.72088,51004.7,128840.8,30.0,1002.6,-5.33,0.86,100.0,0.049,0.184
2020-09-09 03:00:00,113.27096,88.72482,51142.9,128327.1,30.0,1002.1,-5.67,-0.19,100.0,0.074,0.179
2020-09-09 04:00:00,113.1441,88.72807,51295.6,127886.3,30.0,1002.5,-6.13,-0.91,100.0,0.052,0.134
2020-09-09 05:00:00,113.02359,88.73061,51461.7,127523.2,30.0,1001.9,-6.07,-1.67,100.0,0.06,0.101
2020-09-09 06:00:00,112.8888,88.7317,51717.1,127292.5,30.0,1002.3,-6.1,-2.52,99.7,0.065,0.095
2020-09-09 07:00:00,112.72236,88.73135,52101.0,127176.7,30.0,1002.2,-6.22,-3.67,99.7,0.046,0.081
2020-09-09 08:00:00,112.51237,88.72986,52628.3,127133.5,30.0,1002.6,-6.3,-4.62,98.9,0.008,0.044
2020-09-09 09:00:00,112.26082,88.72797,53265.2,127090.5,30.0,1003.0,-6.55,-5.18,97.7,0.004,0.02
2020-09-09 10:00:00,111.95238,88.72624,54021.9,126974.1,30.0,1003.1,-6.16,-4.97,95.5,0.006,0.011
2020-09-09 11:00:00,111.59473,88.72485,54873.3,126772.8,30.0,1004.0,-5.63,-5.3,85.4,0.009,0.005
2020-09-09 12:00:00,111.2267,88.72398,55724.6,126504.3,30.0,1004.6,-5.06,-5.75,67.5,0.007,0.001
2020-09-09 13:00:00,110.86895,88.72393,56515.5,126158.6,30.0,1005.1,-4.47,-5.93,49.8,0.01,0.0
2020-09-09 14:00:00,110.56225,88.72437,57170.5,125811.2,30.0,1005.5,-3.61,-5.88,40.7,0.012,0.0
2020-09-09 15:00:00,110.33189,88.72482,57655.3,125535.6,30.0,1005.9,-2.82,-5.86,44.2,0.015,0.0
2020-09-09 16:00:00,110.18988,88.72453,57979.2,125420.3,30.0,1006.4,-2.35,-5.85,53.5,0.018,0.0
2020-09-09 17:00:00,110.14805,88.72351,58117.4,125478.7,30.0,1006.8,-2.27,-5.67,66.3,0.021,0.0
2020-09-09 18:00:00,110.11314,88.72189,58267.8,125602.6,30.0,1007.3,-2.42,-5.37,74.8,0.03,0.001
2020-09-09 19:00:00,110.03498,88.71966,58541.1,125742.2,30.0,1007.5,-2.6,-4.98,87.2,0.047,0.001
2020-09-09 20:00:00,109.90233,88.71698,58955.1,125868.9,30.0,1008.2,-2.64,-4.52,95.5,0.056,0.002
2020-09-09 21:00:00,109.69782,88.71429,59528.8,125921.6,30.0,1008.7,-2.69,-3.97,96.4,0.063,0.002
2020-09-09 22:00:00,109.44154,88.71215,60191.1,125862.5,30.0,1009.0,-2.77,-4.14,96.5,0.064,0.002
2020-09-09 23:00:00,109.14648,88.71077,60903.9,125686.0,30.0,1009.5,-2.98,-4.09,91.5,0.063,0.002
2020-09-10 00:00:00,108.82346,88.71024,61636.6,125391.7,30.0,1010.1,-3.57,-3.71,93.6,0.056,0.001
2020-09-10 01:00:00,108.51486,88.71036,62305.5,125046.8,30.0,1010.4,-4.0,-3.14,95.3,0.052,0.001
2020-09-10 02:00:00,108.26607,88.711,62816.4,124712.5,30.0,1010.7,-4.03,-2.58,99.0,0.046,0.001
2020-09-10 03:00:00,108.07239,88.71209,63184.3,124394.4,30.0,1010.8,-3.85,-2.15,99.6,0.045,0.002
2020-09-10 04:00:00,107.92389,88.71319,63452.0,124123.7,30.0,1011.4,-3.95,-1.75,98.9,0.049,0.001
2020-09-10 05:00:00,107.82346,88.71369,63645.1,123964.7,30.0,1011.4,-4.28,-1.59,97.7,0.042,0.001
2020-09-10 06:00:00,107.73611,88.71355,63841.0,123881.1,30.0,1012.0,-4.59,-1.19,94.9,0.038,0.001
2020-09-10 07:00:00,107.64706,88.71271,64075.2,123862.5,30.0,1012.0,-4.83,-0.7,83.1,0.041,0.001
2020-09-10 08:00:00,107.55175,88.71139,64346.9,123882.4,30.0,1012.6,-4.74,-0.01,78.6,0.045,0.001
2020-09-10 09:00:00,107.4413,88.70985,64662.8,123905.9,30.0,1013.1,-4.66,0.57,81.6,0.045,0.001
2020-09-10 10:00:00,107.31275,88.70857,65005.3,123883.8,30.0,1013.6,-4.29,0.68,91.6,0.044,0.001
2020-09-10 11:00:00,107.16836,88.70782,65354.9,123790.9,30.0,1014.0,-4.31,0.49,93.9,0.042,0.001
2020-09-10 12:00:00,107.01678,88.70783,65681.6,123616.5,30.0,1014.4,-4.66,0.78,97.8,0.039,0.001
2020-09-10 13:00:00,106.87261,88.70849,65958.8,123387.9,30.0,1014.3,-4.84,0.99,97.4,0.04,0.001
2020-09-10 14:00:00,106.73134,88.7097,66200.9,123109.7,30.0,1014.5,-4.92,1.17,90.9,0.038,0.001
2020-09-10 15:00:00,106.62958,88.71136,66334.1,122833.9,30.0,1014.5,-4.92,1.43,80.7,0.035,0.001
2020-09-10 16:00:00,106.55356,88.71314,66405.2,122576.2,30.0,1014.7,-4.78,1.44,73.9,0.035,0.001
2020-09-10 17:00:00,106.49551,88.71464,66451.6,122365.8,30.0,1014.7,-4.83,1.64,73.4,0.039,0.001
2020-09-10 18:00:00,106.4435,88.71573,66506.3,122201.8,30.0,1014.8,-4.8,2.05,79.1,0.04,0.001
2020-09-10 19:00:00,106.3817,88.71606,66621.0,122098.7,30.0,1014.8,-4.91,2.59,88.2,0.044,0.001
2020-09-10 20:00:00,106.29779,88.716,66802.7,122006.5,30.0,1014.9,-4.91,2.95,89.6,0.049,0.001
2020-09-10 21:00:00,106.1789,88.71595,67058.5,121872.6,30.0,1015.2,-5.02,3.22,81.9,0.051,0.001
2020-09-10 22:00:00,106.01273,88.71628,67394.5,121646.6,30.0,1014.4,-6.09,3.16,94.4,0.039,0.0
2020-09-10 23:00:00,105.81693,88.71728,67756.8,121320.6,30.0,1014.6,-5.69,2.8,92.2,0.039,0.0
2020-09-11 00:00:00,105.6112,88.71913,68093.4,120901.5,30.0,1015.0,-5.97,2.86,93.2,0.042,0.001
2020-09-11 01:00:00,105.40358,88.72199,68378.4,120385.2,30.0,1014.7,-5.95,2.52,88.4,0.042,0.001
2020-09-11 02:00:00,105.21216,88.72574,68578.1,119803.0,30.0,1014.5,-6.03,2.52,85.1,0.041,0.001
2020-09-11 03:00:00,105.05906,88.72978,68679.4,119239.9,30.0,1014.3,-5.75,2.43,80.2,0.039,0.001
2020-09-11 04:00:00,104.95873,88.73347,68688.4,118774.1,30.0,1013.9,-5.66,2.78,68.4,0.039,0.001
2020-09-11 05:00:00,104.88779,88.73654,68668.2,118400.8,30.0,1013.9,-5.42,2.84,62.6,0.037,0.0
2020-09-11 06:00:00,104.82491,88.73891,68669.1,118103.3,30.0,1013.8,-5.15,2.71,62.1,0.034,0.0
2020-09-11 07:00:00,104.75784,88.74053,68718.9,117871.2,30.0,1013.7,-5.01,2.39,67.2,0.034,0.0
2020-09-11 08:00:00,104.66705,88.74148,68853.4,117673.1,30.0,1013.8,-4.84,2.12,77.9,0.035,0.001
2020-09-11 09:00:00,104.53518,88.74212,69089.1,117454.9,30.0,1013.6,-4.81,1.78,83.2,0.044,0.001
