datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-21 22:00:00,109.12836,89.15688,39854.4,82180.4,30.0,1014.0,0.19,0.58,97.9,0.04,0.007
2020-09-22 00:00:00,108.64407,89.15927,40432.7,81608.7,30.0,1014.4,0.23,0.42,98.0,0.045,0.005
2020-09-22 02:00:00,108.23962,89.16592,40683.6,80678.4,30.0,1015.4,0.12,0.12,91.0,0.057,0.004
2020-09-22 04:00:00,108.11358,89.17255,40535.9,79947.6,30.0,1016.1,-0.11,-0.17,94.7,0.058,0.015
2020-09-22 06:00:00,108.1425,89.17535,40358.6,79697.5,30.0,1016.3,-1.26,-1.28,99.5,0.024,0.006
2020-09-22 08:00:00,108.01884,89.17442,40576.0,79699.6,30.0,1016.5,-2.38,-1.14,99.6,0.016,0.002
2020-09-22 10:00:00,107.54395,89.17394,41259.4,79407.3,30.0,1017.3,-4.05,-0.3,91.6,0.018,0.003
2020-09-22 12:00:00,106.84636,89.17737,42047.9,78571.5,30.0,1017.9,-4.49,0.48,87.4,0.022,0.003
2020-09-22 14:00:00,106.23192,89.18514,42482.6,77377.6,30.0,1018.4,-4.82,1.15,84.8,0.045,0.002
2020-09-22 16:00:00,105.86158,89.19349,42541.8,76312.1,30.0,1018.4,-6.11,0.87,87.2,0.037,0.002
2020-09-22 18:00:00,105.57979,89.19838,42656.0,75639.7,30.0,1018.6,-6.46,1.61,88.1,0.04,0.003
2020-09-22 20:00:00,105.10814,89.20089,43141.6,75050.1,30.0,1018.2,-7.44,1.62,98.6,0.037,0.002
2020-09-22 22:00:00,104.23921,89.20523,44034.7,73984.0,30.0,1017.3,-9.58,2.05,86.6,0.016,0.001
2020-09-23 00:00:00,103.10464,89.21428,44972.6,72264.5,30.0,1017.0,-9.95,2.42,85.1,0.009,0.002
2020-09-23 02:00:00,101.98421,89.22753,45595.0,70167.9,30.0,1016.0,-10.8,2.83,100.0,0.013,0.037
2020-09-23 04:00:00,101.04501,89.24169,45882.4,68138.8,30.0,1014.7,-11.9,3.53,100.0,0.015,0.146
2020-09-23 06:00:00,100.0179,89.25443,46304.9,66174.3,30.0,1012.8,-13.14,3.66,100.0,0.011,0.163
2020-09-23 08:00:00,98.73668,89.26662,46991.8,64057.6,30.0,1011.3,-13.89,3.59,100.0,0.052,0.15
2020-09-23 10:00:00,97.0708,89.28066,47899.8,61465.3,30.0,1009.1,-15.06,3.92,100.0,0.059,0.165
2020-09-23 12:00:00,95.18901,89.29795,48693.0,58420.4,30.0,1008.1,-14.09,2.36,100.0,0.107,0.13
2020-09-23 14:00:00,93.42814,89.31689,49103.2,55361.0,30.0,1006.4,-13.55,1.03,99.4,0.091,0.072
2020-09-23 16:00:00,91.97126,89.33377,49247.5,52758.4,30.0,1004.6,-13.57,1.19,100.0,0.071,0.034
2020-09-23 18:00:00,90.813,89.34664,49332.0,50752.2,30.0,1003.2,-11.82,1.19,100.0,0.206,0.02
2020-09-23 20:00:00,89.74077,89.35521,49614.0,49167.1,30.0,1001.9,-9.6,1.11,100.0,0.338,0.014
2020-09-23 22:00:00,88.69394,89.36249,49933.7,47707.6,30.0,1001.1,-7.66,1.54,100.0,0.282,0.028
2020-09-24 00:00:00,87.65016,89.36846,50318.6,46351.7,30.0,1000.0,-6.47,0.81,100.0,0.153,0.099
2020-09-24 02:00:00,86.65497,89.37463,50616.9,45026.7,30.0,998.3,-6.73,-0.23,100.0,0.066,0.115
2020-09-24 04:00:00,85.69773,89.38029,50896.9,43774.7,30.0,995.9,-7.22,-2.29,100.0,0.072,0.165
2020-09-24 06:00:00,84.61849,89.38358,51438.1,42581.3,30.0,992.5,-8.61,-3.16,100.0,0.186,0.237
2020-09-24 08:00:00,83.2504,89.3863,52208.5,41158.5,30.0,988.8,-9.09,-1.0,100.0,0.12,0.28
2020-09-24 10:00:00,81.9233,89.39555,52346.3,39336.0,30.0,986.7,-6.27,5.41,99.4,0.056,0.083
2020-09-24 12:00:00,81.36238,89.41112,51370.7,37821.7,30.0,987.5,-2.02,8.78,99.9,0.128,0.006
2020-09-24 14:00:00,81.76015,89.42767,49670.8,37104.6,30.0,987.6,-3.33,7.83,100.0,0.11,0.008
2020-09-24 16:00:00,82.27817,89.44013,48259.1,36734.5,30.0,987.5,-4.79,6.9,99.5,0.118,0.02
2020-09-24 18:00:00,82.3366,89.44602,47714.3,36396.7,30.0,987.4,-4.69,6.29,100.0,0.096,0.038
2020-09-24 20:00:00,81.72749,89.45103,47663.8,35563.1,30.0,987.6,-4.05,5.49,100.0,0.063,0.042
2020-09-24 22:00:00,81.05256,89.459,47381.3,34491.0,30.0,988.4,-1.85,5.71,100.0,0.046,0.035
2020-09-25 00:00:00,80.92217,89.47086,46419.2,33629.3,30.0,989.2,-0.73,6.71,100.0,0.072,0.01
2020-09-25 02:00:00,81.44319,89.48468,44907.4,33160.9,30.0,990.0,-0.7,7.62,100.0,0.087,0.013
2020-09-25 04:00:00,82.29177,89.49529,43496.5,33125.6,30.0,990.8,0.13,8.4,100.0,0.11,0.022
2020-09-25 06:00:00,83.05529,89.50245,42441.0,33224.5,30.0,991.7,0.29,8.41,100.0,0.088,0.016
2020-09-25 08:00:00,83.30547,89.50839,41790.5,33010.6,30.0,992.6,-0.2,8.07,100.0,0.044,0.012
2020-09-25 10:00:00,83.11653,89.51694,41170.3,32300.8,30.0,993.0,-1.51,6.32,98.9,0.012,0.017
2020-09-25 12:00:00,82.99903,89.52853,40246.5,31442.9,30.0,993.3,-2.12,5.43,100.0,0.008,0.059
2020-09-25 14:00:00,83.0456,89.53855,39366.2,30806.7,30.0,993.0,-1.54,6.05,100.0,0.01,0.068
2020-09-25 16:00:00,83.22674,89.54644,38597.4,30402.3,30.0,993.4,-1.79,6.28,100.0,0.024,0.05
2020-09-25 18:00:00,83.45177,89.55449,37795.1,30011.6,30.0,993.5,-2.56,5.79,100.0,0.062,0.031
2020-09-25 20:00:00,83.18506,89.5609,37388.5,29406.1,30.0,993.6,-3.4,5.1,100.0,0.089,0.025
2020-09-25 22:00:00,82.5051,89.56777,37144.0,28506.8,30.0,993.6,-4.73,4.54,100.0,0.098,0.009
2020-09-26 00:00:00,81.75111,89.57658,36751.3,27444.6,30.0,993.8,-4.63,4.35,100.0,0.101,0.002
2020-09-26 02:00:00,81.16681,89.58551,36248.9,26498.0,30.0,993.5,-4.37,2.34,99.8,0.109,0.004
2020-09-26 04:00:00,80.61341,89.59189,35940.9,25743.9,30.0,993.0,-4.96,0.4,100.0,0.12,0.003
2020-09-26 06:00:00,79.98836,89.59573,35879.0,25111.9,30.0,992.9,-4.53,-1.36,100.0,0.103,0.019
2020-09-26 08:00:00,79.02605,89.59544,36321.2,24523.0,30.0,992.4,-3.95,-3.53,100.0,0.075,0.038
2020-09-26 10:00:00,77.63383,89.59291,37137.6,23781.4,30.0,991.6,-4.56,-4.9,100.0,0.03,0.069
2020-09-26 12:00:00,76.08184,89.58858,38169.6,23008.9,30.0,990.8,-3.07,-6.45,100.0,0.004,0.057
2020-09-26 14:00:00,74.71237,89.58151,39374.2,22469.9,30.0,989.5,-1.88,-8.07,100.0,0.021,0.112
2020-09-26 16:00:00,73.51101,89.573,40646.4,22079.3,30.0,989.0,-1.59,-9.0,100.0,0.013,0.104
2020-09-26 18:00:00,72.37493,89.5629,42047.7,21772.1,30.0,988.2,-1.4,-9.54,100.0,0.012,0.073
2020-09-26 20:00:00,71.18243,89.5511,43638.5,21456.2,30.0,988.1,-0.81,-9.79,100.0,0.002,0.065
2020-09-26 22:00:00,69.8264,89.53918,45305.8,20959.6,30.0,987.9,0.22,-9.86,100.0,0.001,0.083
2020-09-27 00:00:00,68.49982,89.52772,46917.4,20400.1,30.0,987.6,0.67,-10.19,100.0,0.008,0.055
2020-09-27 02:00:00,67.41576,89.51622,48446.7,19983.9,30.0,987.4,1.35,-9.75,100.0,0.02,0.087
2020-09-27 04:00:00,66.69134,89.50299,50027.6,19899.6,30.0,987.2,2.29,-9.46,100.0,0.024,0.083
2020-09-27 06:00:00,66.10406,89.48727,51817.8,19999.1,30.0,987.5,2.82,-9.5,100.0,0.032,0.031
2020-09-27 08:00:00,65.55185,89.46958,53802.8,20171.6,30.0,987.9,3.5,-9.54,100.0,0.051,0.027
2020-09-27 10:00:00,64.98395,89.45188,55802.0,20292.6,30.0,988.3,4.81,-9.36,100.0,0.027,0.047
2020-09-27 12:00:00,64.47747,89.43498,57705.2,20408.9,30.0,988.7,5.27,-9.5,100.0,0.011,0.057
2020-09-27 14:00:00,64.15085,89.41915,59440.3,20642.1,30.0,988.9,5.25,-9.29,100.0,0.028,0.023
2020-09-27 16:00:00,63.94883,89.40439,61024.8,20951.6,30.0,989.2,4.85,-8.6,100.0,0.076,0.039
2020-09-27 18:00:00,63.91511,89.38908,62606.6,21453.5,30.0,989.7,4.28,-7.87,100.0,0.051,0.046
2020-09-27 20:00:00,63.86981,89.37366,64204.0,21944.2,30.0,990.4,3.45,-7.55,100.0,0.05,0.057
2020-09-27 22:00:00,63.68821,89.35905,65772.3,22247.6,30.0,990.7,3.68,-7.41,100.0,0.035,0.094
2020-09-28 00:00:00,63.38562,89.34584,67247.3,22351.5,30.0,991.2,2.84,-7.49,100.0,0.022,0.066
2020-09-28 02:00:00,63.17889,89.33502,68440.8,22474.2,30.0,991.6,1.89,-7.17,100.0,0.017,0.051
2020-09-28 04:00:00,63.10065,89.32612,69388.1,22680.4,30.0,992.5,1.97,-6.91,100.0,0.032,0.025
2020-09-28 06:00:00,63.06013,89.31852,70186.9,22886.6,30.0,993.3,2.38,-6.51,100.0,0.071,0.012
2020-09-28 08:00:00,62.93309,89.31074,71039.4,22990.4,30.0,994.1,2.32,-5.38,100.0,0.069,0.007
2020-09-28 10:00:00,62.77285,89.30192,72013.0,23083.2,30.0,995.2,2.6,-3.73,100.0,0.065,0.007
2020-09-28 12:00:00,62.59763,89.29373,72929.2,23131.2,30.0,995.8,2.82,-2.4,99.8,0.052,0.006
2020-09-28 14:00:00,62.51533,89.28665,73693.3,23257.1,30.0,995.9,3.28,-1.16,100.0,0.022,0.005
2020-09-28 16:00:00,62.59319,89.28179,74163.8,23516.4,30.0,996.3,3.36,-0.67,100.0,0.046,0.004
2020-09-28 18:00:00,62.85381,89.27844,74400.9,23964.6,30.0,996.8,2.61,0.57,100.0,0.047,0.019
2020-09-28 20:00:00,63.15159,89.27637,74488.5,24420.8,30.0,997.5,1.7,1.46,98.5,0.021,0.027
2020-09-28 22:00:00,63.15232,89.27479,74651.0,24475.2,30.0,998.2,0.92,1.55,99.9,0.011,0.036
2020-09-29 00:00:00,62.86647,89.27451,74801.4,24111.9,30.0,999.0,-0.14,0.99,99.8,0.008,0.034
2020-09-29 02:00:00,62.53433,89.27589,74797.6,23632.9,30.0,999.4,-1.95,-0.06,99.4,0.023,0.024
2020-09-29 04:00:00,62.35944,89.27773,74679.1,23345.0,30.0,1000.3,-2.58,-0.94,100.0,0.036,0.02
2020-09-29 06:00:00,62.35052,89.27834,74619.2,23313.5,30.0,1001.7,-1.21,-2.15,100.0,0.018,0.025
2020-09-29 08:00:00,62.29605,89.27644,74838.4,23303.9,30.0,1003.1,1.12,-3.56,100.0,0.014,0.018
2020-09-29 10:00:00,62.01112,89.27243,75368.3,23058.4,30.0,1004.0,2.26,-4.11,98.9,0.023,0.016
2020-09-29 12:00:00,61.62948,89.26694,76090.0,22726.1,30.0,1005.3,2.66,-5.47,97.3,0.042,0.011
2020-09-29 14:00:00,61.3218,89.2608,76849.3,22504.0,30.0,1005.6,2.56,-5.94,97.9,0.036,0.006
2020-09-29 16:00:00,61.14277,89.2554,77481.2,22426.5,30.0,1006.5,2.96,-5.65,96.3,0.056,0.005
2020-09-29 18:00:00,61.1183,89.24863,78195.5,22597.0,30.0,1007.3,3.24,-5.59,92.2,0.094,0.006
2020-09-29 20:00:00,61.08152,89.23906,79206.1,22834.0,30.0,1008.3,3.43,-5.46,97.7,0.099,0.005
2020-09-29 22:00:00,60.87195,89.22935,80301.1,22831.9,30.0,1009.1,2.68,-4.34,99.4,0.092,0.005
2020-09-30 00:00:00,60.55481,89.22151,81243.8,22614.6,30.0,1009.5,2.47,-4.77,98.4,0.052,0.019
2020-09-30 02:00:00,60.21422,89.2165,81901.2,22273.9,30.0,1009.8,1.29,-5.35,99.8,0.078,0.026
2020-09-30 04:00:00,59.98218,89.21277,82381.0,22046.5,30.0,1010.0,-0.01,-5.26,98.6,0.095,0.024
2020-09-30 06:00:00,59.83406,89.20854,82880.6,21950.7,30.0,1010.2,-1.07,-4.32,95.6,0.05,0.013
2020-09-30 08:00:00,59.61307,89.20386,83455.1,21758.8,30.0,1011.1,-1.73,-3.05,94.8,0.035,0.005
2020-09-30 10:00:00,59.23184,89.19897,84111.7,21333.3,30.0,1012.0,-1.64,-2.4,98.6,0.036,0.002
2020-09-30 12:00:00,58.78638,89.19617,84569.1,20750.9,30.0,1012.3,-0.22,-2.98,98.9,0.037,0.003
2020-09-30 14:00:00,58.45584,89.19537,84772.1,20282.9,30.0,1012.5,1.2,-4.04,99.9,0.057,0.004
2020-09-30 16:00:00,58.3169,89.19525,84833.3,20080.2,30.0,1012.9,1.53,-4.11,100.0,0.067,0.005
2020-09-30 18:00:00,58.21236,89.18927,85500.8,20073.5,30.0,1013.2,1.73,-4.31,99.7,0.056,0.005
2020-09-30 20:00:00,57.99702,89.1785,86712.2,20014.3,30.0,1013.6,2.45,-4.7,98.5,0.07,0.003
2020-09-30 22:00:00,57.72302,89.16832,87883.0,19842.4,30.0,1014.1,2.39,-5.11,98.0,0.08,0.002
2020-10-01 00:00:00,57.47263,89.15914,88939.9,19672.9,30.0,,,,,,
2020-10-01 02:00:00,57.29944,89.15026,89939.3,19609.0,30.0,,,,,,
2020-10-01 04:00:00,57.24697,89.14222,90808.2,19711.4,30.0,,,,,,
2020-10-01 06:00:00,57.27012,89.13354,91718.3,19947.7,30.0,,,,,,
2020-10-01 08:00:00,57.39542,89.12554,92521.9,20334.5,30.0,,,,,,
2020-10-01 10:00:00,57.50651,89.11707,93377.8,20712.5,30.0,,,,,,
2020-10-01 12:00:00,57.52211,89.10801,94330.6,20950.8,30.0,,,,,,
2020-10-01 14:00:00,57.51315,89.10037,95141.2,21115.2,30.0,,,,,,
2020-10-01 16:00:00,57.58365,89.09482,95702.1,21363.3,30.0,,,,,,
2020-10-01 18:00:00,57.75366,89.08943,96207.9,21776.1,30.0,,,,,,
2020-10-01 20:00:00,57.94228,89.08337,96775.4,22239.7,30.0,,,,,,
2020-10-01 22:00:00,58.02171,89.07772,97340.7,22511.7,30.0,,,,,,
2020-10-02 00:00:00,57.96349,89.07229,97937.2,22544.9,30.0,,,,,,
2020-10-02 02:00:00,57.86192,89.06844,98383.9,22464.1,30.0,,,,,,
2020-10-02 04:00:00,57.84414,89.06597,98650.9,22492.9,30.0,,,,,,
2020-10-02 06:00:00,57.90581,89.06362,98875.6,22656.1,30.0,,,,,,
2020-10-02 08:00:00,57.97065,89.05954,99280.2,22867.1,30.0,,,,,,
2020-10-02 10:00:00,57.93494,89.05304,99981.3,22963.0,30.0,,,,,,
2020-10-02 12:00:00,57.80368,89.04553,100826.8,22914.1,30.0,,,,,,
2020-10-02 14:00:00,57.67513,89.03797,101676.4,22867.4,30.0,,,,,,
2020-10-02 16:00:00,57.641,89.03229,102290.6,22941.5,30.0,,,,,,
2020-10-02 18:00:00,57.78975,89.02639,102854.6,23348.6,30.0,,,,,,
2020-10-02 20:00:00,58.01945,89.01839,103604.4,23956.0,30.0,,,,,,
2020-10-02 22:00:00,58.11792,89.00858,104597.7,24375.1,30.0,,,,,,
2020-10-03 00:00:00,58.0843,88.99897,105626.6,24549.6,30.0,,,,,,
2020-10-03 02:00:00,58.02716,88.99037,106558.8,24654.2,30.0,,,,,,
2020-10-03 04:00:00,58.0072,88.98274,107372.8,24803.2,30.0,,,,,,
2020-10-03 06:00:00,58.00805,88.97538,108148.5,24984.1,30.0,,,,,,
2020-10-03 08:00:00,57.92687,88.96866,108893.5,24993.7,30.0,,,,,,
2020-10-03 10:00:00,57.65289,88.96379,109526.9,24588.3,30.0,,,,,,
2020-10-03 12:00:00,57.24788,88.96044,110053.0,23890.6,30.0,,,,,,
2020-10-03 14:00:00,56.80782,88.95771,110522.7,23105.1,30.0,,,,,,
2020-10-03 16:00:00,56.38036,88.9551,110969.2,22335.7,30.0,,,,,,
2020-10-03 18:00:00,56.0181,88.95172,111467.2,21703.6,30.0,,,,,,
2020-10-03 20:00:00,55.66058,88.94697,112106.2,21102.8,30.0,,,,,,
2020-10-03 22:00:00,55.20151,88.94381,112608.2,20264.5,30.0,,,,,,
2020-10-04 00:00:00,54.71834,88.94327,112833.1,19324.1,30.0,,,,,,
2020-10-04 02:00:00,54.37132,88.94344,112929.7,18637.3,30.0,,,,,,
2020-10-04 04:00:00,54.0644,88.94181,113202.0,18059.9,30.0,,,,,,
2020-10-04 06:00:00,53.72676,88.94056,113440.8,17413.1,30.0,,,,,,
2020-10-04 08:00:00,53.46687,88.94017,113560.2,16904.6,30.0,,,,,,
2020-10-04 10:00:00,53.25142,88.93775,113882.9,16515.1,30.0,,,,,,
2020-10-04 12:00:00,53.03948,88.93394,114351.8,16151.4,30.0,,,,,,
2020-10-04 14:00:00,52.85793,88.9299,114836.0,15848.9,30.0,,,,,,
2020-10-04 16:00:00,52.73181,88.92565,115326.7,15658.0,30.0,,,,,,
2020-10-04 18:00:00,52.6785,88.92138,115799.8,15612.5,30.0,,,,,,
2020-10-04 20:00:00,52.71187,88.91653,116311.0,15750.4,30.0,,,,,,
2020-10-04 22:00:00,52.77693,88.91029,116962.7,15973.9,30.0,,,,,,
2020-10-05 00:00:00,52.84164,88.90453,117563.1,16191.2,30.0,,,,,,
2020-10-05 02:00:00,52.91679,88.89955,118076.2,16419.7,30.0,,,,,,
2020-10-05 04:00:00,53.04601,88.89553,118470.3,16746.9,30.0,,,,,,
2020-10-05 06:00:00,53.25556,88.89188,118799.5,17236.9,30.0,,,,,,
2020-10-05 08:00:00,53.51966,88.88819,119114.2,17843.5,30.0,,,,,,
2020-10-05 10:00:00,53.83424,88.88445,119415.0,18559.5,30.0,,,,,,
2020-10-05 12:00:00,54.17637,88.88283,119474.8,19300.1,30.0,,,,,,
2020-10-05 14:00:00,54.52029,88.88377,119256.8,20000.2,30.0,,,,,,
2020-10-05 16:00:00,54.88198,88.88664,118821.3,20699.1,30.0,,,,,,
2020-10-05 18:00:00,55.24039,88.89145,118177.0,21349.4,30.0,,,,,,
2020-10-05 20:00:00,55.5576,88.89691,117475.5,21895.0,30.0,,,,,,
2020-10-05 22:00:00,55.78564,88.90324,116714.1,22234.1,30.0,,,,,,
2020-10-06 00:00:00,55.87305,88.9105,115906.9,22263.6,30.0,,,,,,
2020-10-06 02:00:00,55.87521,88.91899,115002.8,22094.5,30.0,,,,,,
2020-10-06 04:00:00,55.87118,88.92836,114007.7,21895.0,30.0,,,,,,
2020-10-06 06:00:00,55.88626,88.93758,113021.1,21736.3,30.0,,,,,,
2020-10-06 08:00:00,55.90551,88.94559,112162.2,21610.2,30.0,,,,,,
2020-10-06 10:00:00,55.8033,88.95221,111495.9,21275.6,30.0,,,,,,
2020-10-06 12:00:00,55.64449,88.95863,110870.9,20838.0,30.0,,,,,,
2020-10-06 14:00:00,55.52111,88.96379,110365.4,20497.1,30.0,,,,,,
2020-10-06 16:00:00,55.45249,88.96735,110010.5,20294.9,30.0,,,,,,
2020-10-06 18:00:00,55.28601,88.97019,109766.1,19920.2,30.0,,,,,,
2020-10-06 20:00:00,54.92522,88.97302,109588.2,19175.9,30.0,,,,,,
2020-10-06 22:00:00,54.3945,88.97493,109556.9,18126.2,30.0,,,,,,
2020-10-07 00:00:00,53.80061,88.97553,109674.2,16979.7,30.0,,,,,,
2020-10-07 02:00:00,53.23081,88.9738,110022.8,15914.9,30.0,,,,,,
2020-10-07 04:00:00,52.79654,88.97153,110384.0,15113.9,30.0,,,,,,
2020-10-07 06:00:00,52.493,88.96842,110796.8,14572.9,30.0,,,,,,
2020-10-07 08:00:00,52.22647,88.96297,111449.1,14131.6,30.0,,,,,,
2020-10-07 10:00:00,51.96143,88.95694,112161.5,13695.1,30.0,,,,,,
2020-10-07 12:00:00,51.62437,88.95059,112923.5,13114.4,30.0,,,,,,
2020-10-07 14:00:00,51.27734,88.94512,113590.2,12495.0,30.0,,,,,,
2020-10-07 16:00:00,51.02095,88.9403,114164.4,12041.4,30.0,,,,,,
2020-10-07 18:00:00,50.88978,88.9357,114687.2,11831.1,30.0,,,,,,
2020-10-07 20:00:00,50.84048,88.93025,115284.7,11792.5,30.0,,,,,,
2020-10-07 22:00:00,50.79619,88.92402,115965.0,11771.5,30.0,,,,,,
2020-10-08 00:00:00,50.70107,88.91773,116662.8,11646.7,30.0,,,,,,
2020-10-08 02:00:00,50.55376,88.91289,117214.6,11397.5,30.0,,,,,,
2020-10-08 04:00:00,50.45448,88.90965,117583.7,11227.8,30.0,,,,,,
2020-10-08 06:00:00,50.4533,88.90693,117877.4,11253.3,30.0,,,,,,
2020-10-08 08:00:00,50.51702,88.90365,118218.3,11418.6,30.0,,,,,,
2020-10-08 10:00:00,50.5508,88.89962,118645.8,11530.5,30.0,,,,,,
2020-10-08 12:00:00,50.48997,88.89556,119096.0,11446.6,30.0,,,,,,
2020-10-08 14:00:00,50.39749,88.89328,119359.8,11277.5,30.0,,,,,,
2020-10-08 16:00:00,50.36906,88.89276,119421.7,11223.6,30.0,,,,,,
2020-10-08 18:00:00,50.45937,88.89284,119395.2,11411.0,30.0,,,,,,
2020-10-08 20:00:00,50.561,88.89198,119467.2,11631.8,30.0,,,,,,
2020-10-08 22:00:00,50.57381,88.89087,119584.5,11670.2,30.0,,,,,,
2020-10-09 00:00:00,50.44989,88.89173,119517.3,11402.7,30.0,,,,,,
2020-10-09 02:00:00,50.26809,88.89541,119155.2,10986.8,30.0,,,,,,
2020-10-09 04:00:00,50.14266,88.89947,118740.8,10686.4,30.0,,,,,,
2020-10-09 06:00:00,50.10214,88.90191,118485.6,10579.0,30.0,,,,,,
2020-10-09 08:00:00,50.06885,88.90243,118435.3,10505.2,30.0,,,,,,
2020-10-09 10:00:00,49.95869,88.90204,118497.3,10281.1,30.0,,,,,,
2020-10-09 12:00:00,49.73493,88.90193,118548.6,9819.2,30.0,,,,,,
2020-10-09 14:00:00,49.44702,88.90243,118542.5,9219.2,30.0,,,,,,
2020-10-09 16:00:00,49.10896,88.90311,118521.4,8514.3,30.0,,,,,,
2020-10-09 18:00:00,48.80444,88.90375,118495.6,7879.7,30.0,,,,,,
2020-10-09 20:00:00,48.46182,88.90268,118655.8,7177.9,30.0,,,,,,
2020-10-09 22:00:00,48.02693,88.89965,119035.4,6294.5,30.0,,,,,,
2020-10-10 00:00:00,47.49022,88.89602,119482.2,5196.3,30.0,,,,,,
2020-10-10 02:00:00,46.89472,88.89299,119858.0,3965.1,30.0,,,,,,
2020-10-10 04:00:00,46.29645,88.88999,120217.5,2720.7,30.0,,,,,,
2020-10-10 06:00:00,45.6463,88.88555,120721.3,1361.8,30.0,,,,,,
2020-10-10 08:00:00,45.02328,88.87979,121352.7,49.3,30.0,,,,,,
2020-10-10 10:00:00,44.41245,88.8733,122049.6,-1251.6,30.0,,,,,,
2020-10-10 12:00:00,43.96199,88.86877,122527.0,-2220.0,30.0,,,,,,
2020-10-10 14:00:00,43.60701,88.86473,122948.2,-2989.7,30.0,,,,,,
2020-10-10 16:00:00,43.28999,88.85921,123527.4,-3687.8,30.0,,,,,,
2020-10-10 18:00:00,43.00223,88.85363,124111.7,-4329.2,30.0,,,,,,
2020-10-10 20:00:00,42.70518,88.84794,124703.4,-4997.3,30.0,,,,,,
2020-10-10 22:00:00,42.37977,88.84281,125228.4,-5730.9,30.0,,,,,,
