datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-08 04:00:00,111.40913,88.71074,55895.4,127995.0,30.0,1008.4,5.17,2.7,100.0,0.063,0.014
2020-09-08 05:00:00,111.52176,88.71171,55601.9,128008.5,30.5,1008.4,5.16,2.94,100.0,0.058,0.016
2020-09-08 06:00:00,111.67544,88.71201,55245.4,128127.2,30.0,1008.1,5.1,3.04,100.0,0.062,0.015
2020-09-08 07:00:00,111.83029,88.71185,54905.7,128292.0,30.0,1008.0,4.96,3.32,100.0,0.08,0.017
2020-09-08 08:00:00,111.96549,88.7115,54617.8,128456.3,30.5,1008.1,4.75,3.36,100.0,0.087,0.022
2020-09-08 09:00:00,112.06421,88.71116,54410.7,128583.9,29.5,1007.9,4.22,3.33,100.0,0.087,0.027
2020-09-08 10:00:00,112.11804,88.71158,54272.0,128592.9,30.0,1006.9,2.57,3.35,100.0,0.081,0.029
2020-09-08 11:00:00,112.14248,88.71313,54151.9,128461.1,30.0,1007.0,1.95,3.58,100.0,0.075,0.029
2020-09-08 12:00:00,112.15052,88.7155,54034.3,128232.5,30.0,1006.9,1.43,3.88,100.0,0.07,0.036
2020-09-08 13:00:00,112.15355,88.71876,53890.2,127909.4,30.0,1006.8,1.08,4.34,100.0,0.062,0.035
2020-09-08 14:00:00,112.18257,88.72254,53666.8,127559.7,30.0,1006.4,1.13,4.48,100.0,0.059,0.041
2020-09-08 15:00:00,112.24788,88.72685,53340.8,127190.3,30.0,1006.2,1.13,4.73,100.0,0.052,0.061
2020-09-08 16:00:00,112.36208,88.73101,52913.8,126880.5,45.0,1005.4,1.09,4.8,100.0,0.059,0.075
2020-09-08 17:00:00,112.51254,88.73497,52416.1,126621.9,45.0,1005.3,0.78,4.92,100.0,0.063,0.09
2020-09-08 18:00:00,112.67353,88.73822,51926.4,126443.3,30.0,1004.6,0.04,4.76,100.0,0.051,0.13
2020-09-08 19:00:00,112.81134,88.74046,51530.7,126343.7,30.0,1004.7,-0.55,4.67,100.0,0.051,0.177
2020-09-08 20:00:00,112.89026,88.74224,51284.1,126235.8,30.0,1004.4,-0.97,4.4,100.0,0.036,0.173
2020-09-08 21:00:00,112.91134,88.74373,51176.7,126104.7,30.0,1004.2,-1.58,4.1,100.0,0.049,0.154
2020-09-08 22:00:00,112.87656,88.74516,51195.0,125930.2,30.0,1003.3,-2.47,3.3,100.0,0.063,0.171
2020-09-08 23:00:00,112.78625,88.74693,51320.7,125671.3,30.0,1002.9,-3.26,2.47,100.0,0.028,0.078
2020-09-09 00:00:00,112.65504,88.74931,51510.5,125315.5,30.0,1003.0,-3.76,1.7,100.0,0.126,0.159
2020-09-09 01:00:00,112.50828,88.75256,51696.4,124857.3,30.0,1002.6,-4.7,1.17,100.0,0.047,0.19
2020-09-09 02:00:00,112.36254,88.75643,51852.7,124338.9,30.0,1002.6,-5.38,0.69,100.0,0.048,0.184
2020-09-09 03:00:00,112.22393,88.76032,51990.0,123824.1,30.0,1002.2,-5.66,-0.35,100.0,0.072,0.175
2020-09-09 04:00:00,112.09284,88.76354,52137.5,123383.8,30.0,1002.5,-6.05,-1.05,100.0,0.048,0.128
2020-09-09 05:00:00,111.96564,88.76601,52306.5,123021.2,30.0,1002.0,-5.99,-1.78,100.0,0.055,0.094
2020-09-09 06:00:00,111.82387,88.76704,52567.0,122789.3,30.0,1002.4,-6.01,-2.67,99.6,0.059,0.089
2020-09-09 07:00:00,111.65234,88.76659,52953.7,122676.2,30.0,1002.3,-6.13,-3.84,99.6,0.041,0.074
2020-09-09 08:00:00,111.43831,88.76504,53478.7,122631.4,30.0,1002.7,-6.2,-4.79,98.8,0.006,0.037
2020-09-09 09:00:00,111.17942,88.76302,54120.4,122588.2,30.0,1003.1,-6.44,-5.33,97.1,0.003,0.016
2020-09-09 10:00:00,110.86082,88.76112,54885.6,122473.4,30.0,1003.2,-5.97,-5.09,93.4,0.005,0.009
2020-09-09 11:00:00,110.49356,88.75956,55739.6,122273.1,30.0,1004.1,-5.43,-5.41,80.8,0.008,0.004
2020-09-09 12:00:00,110.11758,88.75852,56588.0,122006.5,30.0,1004.7,-4.85,-5.82,63.0,0.007,0.0
2020-09-09 13:00:00,109.75082,88.75838,57374.5,121655.9,30.0,1005.2,-4.24,-5.96,47.5,0.01,0.0
2020-09-09 14:00:00,109.44356,88.75878,58007.3,121307.2,30.0,1005.6,-3.38,-5.9,42.3,0.013,0.0
2020-09-09 15:00:00,109.21388,88.75925,58471.1,121028.1,30.0,1006.0,-2.6,-5.87,45.5,0.016,0.0
2020-09-09 16:00:00,109.07725,88.75905,58768.8,120907.3,30.0,1006.5,-2.15,-5.85,54.0,0.018,0.0
2020-09-09 17:00:00,109.03808,88.758,58901.3,120969.6,30.5,1006.8,-2.08,-5.68,66.6,0.021,0.0
2020-09-09 18:00:00,108.99814,88.75633,59064.9,121091.0,30.0,1007.4,-2.24,-5.38,75.2,0.031,0.001
2020-09-09 19:00:00,108.91578,88.754,59350.1,121233.1,30.0,1007.6,-2.42,-4.99,87.2,0.048,0.001
2020-09-09 20:00:00,108.77788,88.75118,59776.4,121363.5,30.0,1008.2,-2.45,-4.52,94.4,0.055,0.002
2020-09-09 21:00:00,108.56634,88.74836,60360.5,121416.2,30.0,1008.7,-2.5,-3.98,95.0,0.062,0.002
2020-09-09 22:00:00,108.30286,88.74605,61030.2,121360.2,30.0,1009.1,-2.6,-4.17,95.6,0.063,0.002
2020-09-09 23:00:00,108.00214,88.74455,61740.5,121183.6,30.0,1009.6,-2.85,-4.13,90.9,0.062,0.002
2020-09-10 00:00:00,107.67463,88.74397,62460.8,120884.2,30.0,1010.1,-3.48,-3.76,93.1,0.055,0.001
2020-09-10 01:00:00,107.36718,88.74411,63101.7,120534.3,30.0,1010.5,-3.91,-3.18,95.0,0.051,0.001
2020-09-10 02:00:00,107.11513,88.74468,63602.1,120200.2,30.5,1010.7,-3.93,-2.61,98.8,0.045,0.001
2020-09-10 03:00:00,106.92008,88.74578,63955.0,119878.2,30.0,1010.8,-3.76,-2.19,99.4,0.043,0.002
2020-09-10 04:00:00,106.7713,88.74689,64209.0,119605.4,30.0,1011.5,-3.85,-1.8,98.5,0.046,0.001
2020-09-10 05:00:00,106.67158,88.74743,64389.7,119442.6,30.0,1011.5,-4.15,-1.65,96.9,0.041,0.001
2020-09-10 06:00:00,106.58685,88.74731,64572.1,119358.2,30.0,1012.1,-4.45,-1.27,94.3,0.037,0.001
2020-09-10 07:00:00,106.50037,88.74651,64793.9,119337.3,30.0,1012.0,-4.71,-0.79,83.2,0.039,0.001
2020-09-10 08:00:00,106.40707,88.7452,65055.8,119355.8,30.0,1012.6,-4.64,-0.1,77.2,0.042,0.001
2020-09-10 09:00:00,106.29795,88.74364,65364.2,119380.1,30.0,1013.1,-4.58,0.49,79.3,0.042,0.001
2020-09-10 10:00:00,106.16917,88.74234,65700.5,119356.6,30.0,1013.6,-4.23,0.63,89.6,0.042,0.001
2020-09-10 11:00:00,106.02333,88.74158,66043.7,119260.5,30.0,1014.0,-4.25,0.44,91.8,0.041,0.001
2020-09-10 12:00:00,105.87016,88.74155,66364.1,119086.9,30.0,1014.4,-4.6,0.72,96.6,0.038,0.001
2020-09-10 13:00:00,105.72149,88.74214,66641.3,118857.9,30.0,1014.4,-4.79,0.92,96.6,0.039,0.001
2020-09-10 14:00:00,105.58033,88.74337,66868.9,118577.9,30.0,1014.5,-4.88,1.11,90.4,0.038,0.001
2020-09-10 15:00:00,105.47675,88.74503,66994.5,118300.4,30.0,1014.5,-4.89,1.38,82.1,0.034,0.001
2020-09-10 16:00:00,105.39948,88.7468,67059.2,118043.0,30.0,1014.7,-4.79,1.42,74.8,0.034,0.001
2020-09-10 17:00:00,105.34083,88.74829,67100.0,117833.8,30.0,1014.7,-4.81,1.61,74.8,0.039,0.001
2020-09-10 18:00:00,105.28728,88.74939,67150.8,117667.2,30.0,1014.8,-4.75,1.96,79.7,0.039,0.001
2020-09-10 19:00:00,105.22617,88.74979,67255.0,117558.4,30.0,1014.8,-4.87,2.49,88.0,0.043,0.001
2020-09-10 20:00:00,105.14341,88.7497,67429.5,117469.4,30.0,1014.9,-4.87,2.84,88.7,0.048,0.001
2020-09-10 21:00:00,105.02419,88.74966,67676.1,117332.8,30.0,1015.2,-5.0,3.13,81.8,0.051,0.001
2020-09-10 22:00:00,104.85701,88.74998,68000.9,117105.2,30.0,1014.5,-6.11,3.11,94.6,0.039,0.0
2020-09-10 23:00:00,104.65921,88.75095,68351.5,116778.5,30.0,1014.6,-5.67,2.73,92.0,0.039,0.0
2020-09-11 00:00:00,104.44916,88.75275,68679.8,116359.0,30.0,1015.0,-5.93,2.75,92.8,0.042,0.001
2020-09-11 01:00:00,104.23719,88.75559,68952.8,115840.3,30.0,1014.7,-5.97,2.47,89.3,0.043,0.001
2020-09-11 02:00:00,104.03945,88.7593,69145.2,115256.7,30.0,1014.5,-6.05,2.5,85.7,0.042,0.001
2020-09-11 03:00:00,103.88146,88.76332,69237.5,114692.4,30.0,1014.3,-5.73,2.37,80.4,0.039,0.001
2020-09-11 04:00:00,103.7776,88.76701,69238.5,114225.5,30.0,1013.9,-5.66,2.72,69.1,0.039,0.001
2020-09-11 05:00:00,103.702,88.77009,69215.5,113848.5,30.0,1014.0,-5.4,2.79,64.0,0.038,0.0
2020-09-11 06:00:00,103.6387,88.77245,69208.5,113554.1,30.0,1013.8,-5.12,2.66,64.2,0.034,0.0
2020-09-11 07:00:00,103.56914,88.77405,69255.7,113321.7,30.0,1013.7,-4.98,2.31,70.8,0.034,0.0
2020-09-11 08:00:00,103.47638,88.77498,69386.4,113123.6,30.0,1013.8,-4.82,2.04,80.5,0.035,0.001
2020-09-11 09:00:00,103.34268,88.77559,69615.7,112905.5,30.0,1013.6,-4.79,1.69,84.0,0.042,0.001
2020-09-11 10:00:00,103.16689,88.77641,69914.6,112615.3,30.0,1013.3,-5.48,2.1,100.0,0.066,0.001
2020-09-11 11:00:00,102.96418,88.77791,70226.7,112230.0,30.0,1013.6,-5.09,1.63,100.0,0.067,0.001
2020-09-11 12:00:00,102.7579,88.78018,70498.8,111768.0,30.0,1013.9,-4.98,1.04,100.0,0.068,0.001
2020-09-11 13:00:00,102.56558,88.78311,70703.5,111263.1,30.0,1013.6,-5.0,1.05,100.0,0.074,0.002
2020-09-11 14:00:00,102.40212,88.7864,70828.7,110760.7,30.5,1013.6,-4.8,1.52,100.0,0.081,0.002
2020-09-11 15:00:00,102.27271,88.78974,70882.9,110296.0,29.5,1013.1,-4.06,1.14,100.0,0.085,0.003
2020-09-11 16:00:00,102.18329,88.79263,70885.1,109921.7,30.0,1013.2,-3.63,0.66,100.0,0.08,0.003
2020-09-11 17:00:00,102.12549,88.79468,70875.6,109664.0,30.0,1012.9,-3.4,-0.02,100.0,0.082,0.005
2020-09-11 18:00:00,102.08102,88.79566,70903.1,109520.0,30.0,1013.1,-3.55,-0.39,100.0,0.073,0.005
2020-09-11 19:00:00,102.02881,88.79573,70998.4,109448.4,30.0,1012.7,-3.7,-0.44,99.9,0.074,0.004
2020-09-11 20:00:00,101.95056,88.79508,71186.2,109410.4,30.0,1013.1,-3.55,-0.74,99.6,0.075,0.002
2020-09-11 21:00:00,101.83224,88.79426,71461.0,109338.1,30.0,1012.9,-3.43,-0.94,100.0,0.075,0.002
2020-09-11 22:00:00,101.67278,88.79362,71802.7,109196.1,30.0,1012.4,-3.27,-1.03,97.8,0.085,0.002
2020-09-11 23:00:00,101.4814,88.79364,72166.2,108954.4,30.0,1012.5,-3.25,-1.34,98.8,0.087,0.002
2020-09-12 00:00:00,101.27034,88.79449,72515.7,108610.9,30.0,1012.6,-3.16,-1.45,95.1,0.094,0.003
2020-09-12 01:00:00,101.06214,88.79617,72808.6,108196.1,30.0,1012.2,-3.31,-1.44,99.2,0.102,0.003
2020-09-12 02:00:00,100.87947,88.79836,73020.1,107767.0,30.0,1012.2,-3.07,-1.25,99.5,0.103,0.004
2020-09-12 03:00:00,100.73898,88.8006,73147.5,107387.1,30.0,1012.4,-3.1,-1.13,99.4,0.105,0.004
2020-09-12 04:00:00,100.64311,88.80277,73194.3,107070.3,30.0,1012.3,-2.96,-1.1,96.9,0.111,0.004
2020-09-12 05:00:00,100.57948,88.80444,73210.7,106839.4,30.0,1012.3,-2.81,-1.23,99.9,0.116,0.005
2020-09-12 06:00:00,100.53021,88.80545,73240.9,106686.7,30.0,1012.2,-2.79,-1.14,99.5,0.116,0.005
2020-09-12 07:00:00,100.47633,88.80573,73323.7,106592.3,30.0,1012.3,-2.95,-1.03,99.8,0.118,0.005
2020-09-12 08:00:00,100.40204,88.80551,73475.7,106517.2,30.0,1012.3,-3.14,-0.72,99.5,0.121,0.005
2020-09-12 09:00:00,100.29539,88.80505,73701.8,106420.6,30.0,1012.6,-3.27,-0.47,99.8,0.123,0.005
2020-09-12 10:00:00,100.15469,88.80483,73976.7,106259.1,30.0,1012.7,-2.54,-0.23,100.0,0.132,0.006
2020-09-12 11:00:00,99.9847,88.80523,74266.5,106003.3,30.0,1013.0,-2.96,-0.82,100.0,0.109,0.005
2020-09-12 12:00:00,99.79782,88.80656,74529.2,105643.3,30.0,1013.1,-3.42,-0.44,99.2,0.104,0.004
2020-09-12 13:00:00,99.6114,88.80875,74734.8,105206.4,30.0,1013.1,-3.43,0.43,100.0,0.103,0.004
2020-09-12 14:00:00,99.45672,88.8117,74832.9,104744.5,30.5,1013.0,-3.14,1.27,100.0,0.104,0.003
2020-09-12 15:00:00,99.33989,88.81501,74837.6,104300.6,30.0,1013.0,-2.79,1.87,99.3,0.102,0.002
2020-09-12 16:00:00,99.26525,88.81823,74769.4,103919.6,30.0,1012.7,-2.52,1.91,99.6,0.102,0.003
2020-09-12 17:00:00,99.22769,88.82111,74655.1,103617.3,30.0,1012.7,-2.81,1.72,99.4,0.098,0.002
2020-09-12 18:00:00,99.20921,88.82345,74540.5,103388.0,30.0,1012.4,-3.25,1.4,100.0,0.098,0.002
2020-09-12 19:00:00,99.18214,88.82512,74483.2,103205.6,30.0,1012.5,-3.62,1.26,100.0,0.106,0.002
2020-09-12 20:00:00,99.12332,88.82633,74512.0,103022.6,30.0,1012.6,-3.93,1.46,100.0,0.124,0.004
2020-09-12 21:00:00,99.01707,88.82746,74631.2,102785.4,30.0,1012.6,-4.31,1.72,99.5,0.137,0.006
2020-09-12 22:00:00,98.85846,88.82893,74821.7,102450.1,30.0,1012.2,-5.32,1.92,100.0,0.136,0.006
2020-09-12 23:00:00,98.65264,88.8312,75043.4,101982.4,30.0,1011.8,-5.75,1.7,100.0,0.119,0.005
2020-09-13 00:00:00,98.40608,88.8346,75261.9,101362.7,30.0,1011.4,-6.15,1.73,100.0,0.096,0.004
2020-09-13 01:00:00,98.14149,88.83948,75412.0,100591.0,30.0,1010.8,-6.81,2.53,100.0,0.108,0.005
2020-09-13 02:00:00,97.88773,88.84555,75459.9,99731.5,30.0,1010.2,-6.91,2.72,100.0,0.128,0.005
2020-09-13 03:00:00,97.65254,88.8523,75425.2,98839.8,30.0,1009.4,-7.0,2.8,100.0,0.138,0.017
2020-09-13 04:00:00,97.44346,88.85931,75322.4,97961.7,30.0,1008.6,-7.12,3.25,100.0,0.122,0.06
2020-09-13 05:00:00,97.24034,88.86634,75203.1,97092.3,30.0,1007.7,-7.34,3.66,100.0,0.088,0.123
2020-09-13 06:00:00,97.03531,88.8733,75085.9,96227.8,30.0,1006.5,-8.08,3.72,100.0,0.05,0.172
2020-09-13 07:00:00,96.79406,88.87977,75057.1,95360.2,30.0,1005.4,-9.13,3.7,100.0,0.058,0.208
2020-09-13 08:00:00,96.49047,88.88569,75161.8,94459.0,30.0,1004.0,-10.02,4.17,100.0,0.117,0.205
2020-09-13 09:00:00,96.10382,88.89149,75403.2,93460.9,30.0,1002.7,-10.83,5.12,100.0,0.178,0.226
2020-09-13 10:00:00,95.63859,88.89766,75735.3,92328.4,30.0,1000.6,-12.88,6.27,100.0,0.346,0.288
2020-09-13 11:00:00,95.14537,88.90636,75923.7,90950.0,30.0,999.0,-12.16,7.16,100.0,0.321,0.252
2020-09-13 12:00:00,94.7502,88.91789,75741.7,89470.3,30.0,997.8,-9.98,7.8,100.0,0.313,0.207
2020-09-13 13:00:00,94.48803,88.93011,75290.8,88116.9,30.0,996.7,-7.37,7.89,100.0,0.347,0.164
2020-09-13 14:00:00,94.37615,88.94197,74625.9,86994.3,30.0,995.6,-5.78,7.64,100.0,0.321,0.07
2020-09-13 15:00:00,94.39256,88.95281,73836.3,86123.7,30.0,994.5,-4.92,7.14,100.0,0.391,0.126
2020-09-13 16:00:00,94.53316,88.96182,72991.8,85562.6,30.0,994.0,-4.74,7.12,100.0,0.557,0.181
2020-09-13 17:00:00,94.73347,88.96837,72233.5,85275.8,30.0,992.8,-4.46,6.79,100.0,0.535,0.155
2020-09-13 18:00:00,94.91233,88.97182,71725.9,85214.4,30.0,991.8,-4.13,6.91,100.0,0.389,0.116
2020-09-13 19:00:00,95.00778,88.97419,71418.7,85136.9,30.0,991.0,-3.02,7.86,100.0,0.301,0.02
2020-09-13 20:00:00,95.02884,88.97713,71183.3,84919.7,30.0,990.6,-2.22,8.69,100.0,0.312,0.002
2020-09-13 21:00:00,94.97671,88.98122,70975.2,84515.2,30.0,990.2,-2.04,8.9,100.0,0.325,0.008
2020-09-13 22:00:00,94.87174,88.9863,70775.6,83964.6,30.0,989.8,-0.6,9.15,100.0,0.234,0.017
2020-09-13 23:00:00,94.84591,88.99393,70280.4,83300.9,30.0,989.8,1.12,8.59,100.0,0.307,0.021
2020-09-14 00:00:00,94.96835,89.00268,69492.0,82724.5,30.0,989.9,2.47,8.8,99.9,0.138,0.026
2020-09-14 01:00:00,95.2558,89.01191,68437.2,82303.7,30.0,990.6,4.38,9.44,100.0,0.061,0.084
2020-09-14 02:00:00,95.70852,89.02075,67178.0,82100.4,30.0,991.4,6.41,9.89,100.0,0.038,0.07
2020-09-14 03:00:00,96.34107,89.02876,65725.4,82159.4,30.0,992.2,7.53,9.65,100.0,0.066,0.042
2020-09-14 04:00:00,97.09831,89.03484,64229.6,82501.5,30.0,993.1,7.54,9.59,100.0,0.139,0.031
2020-09-14 05:00:00,97.88201,89.03847,62857.4,83058.2,30.0,994.0,7.36,9.9,100.0,0.135,0.015
2020-09-14 06:00:00,98.611,89.03967,61718.7,83746.9,30.0,994.9,7.17,9.78,100.0,0.171,0.012
2020-09-14 07:00:00,99.21879,89.03932,60848.7,84427.2,30.0,995.6,6.67,9.5,100.0,0.208,0.013
2020-09-14 08:00:00,99.67551,89.03852,60224.1,84980.5,30.0,996.3,5.89,9.59,100.0,0.207,0.011
2020-09-14 09:00:00,99.99646,89.03866,59738.4,85304.1,30.0,997.1,5.38,9.92,100.0,0.248,0.011
2020-09-14 10:00:00,100.21584,89.04125,59251.2,85301.6,30.0,996.9,6.53,10.08,100.0,0.267,0.012
2020-09-14 11:00:00,100.4492,89.04701,58549.3,85028.2,30.0,998.0,6.56,9.6,100.0,0.304,0.016
2020-09-14 12:00:00,100.76632,89.05518,57580.3,84619.8,30.0,998.6,6.5,9.3,100.0,0.313,0.023
2020-09-14 13:00:00,101.149,89.06399,56482.0,84209.5,30.0,998.9,6.13,9.2,100.0,0.244,0.022
2020-09-14 14:00:00,101.61837,89.07285,55262.1,83867.9,30.0,999.2,5.76,9.19,100.0,0.171,0.016
2020-09-14 15:00:00,102.20497,89.08075,53937.0,83709.8,30.0,999.7,5.59,9.38,100.0,0.142,0.014
2020-09-14 16:00:00,102.87905,89.08758,52555.1,83712.0,30.0,1000.3,5.68,9.5,99.9,0.135,0.011
2020-09-14 17:00:00,103.5989,89.09268,51211.5,83894.4,30.0,1000.7,6.05,9.19,96.5,0.136,0.009
2020-09-14 18:00:00,104.35501,89.0936,50049.3,84477.3,30.0,1001.4,6.41,8.59,97.6,0.152,0.009
2020-09-14 19:00:00,105.0636,89.09181,49097.3,85257.4,30.0,1001.8,6.53,7.81,99.0,0.17,0.008
2020-09-14 20:00:00,105.57751,89.08846,48508.8,86010.2,30.0,1002.5,6.35,6.95,98.6,0.148,0.006
2020-09-14 21:00:00,105.84928,89.08528,48268.4,86540.8,30.0,1002.6,5.8,6.14,99.9,0.135,0.006
2020-09-14 22:00:00,105.917,89.08376,48245.7,86740.9,30.0,1003.4,6.14,5.34,100.0,0.131,0.005
2020-09-14 23:00:00,105.86573,89.08429,48295.7,86648.2,30.0,1003.9,5.09,4.75,99.7,0.126,0.004
2020-09-15 00:00:00,105.75392,89.08725,48307.9,86273.8,30.0,1004.1,4.2,4.28,99.9,0.119,0.004
2020-09-15 01:00:00,105.68188,89.09208,48159.9,85756.4,30.0,1004.4,3.8,3.75,98.9,0.095,0.005
2020-09-15 02:00:00,105.71198,89.09775,47814.4,85246.0,30.0,1004.5,3.56,2.97,99.1,0.075,0.005
2020-09-15 03:00:00,105.85288,89.10329,47312.7,84839.8,30.0,1004.2,3.0,1.98,99.1,0.06,0.006
2020-09-15 04:00:00,106.09204,89.10766,46729.2,84622.1,30.0,1004.4,2.2,1.48,98.5,0.052,0.007
2020-09-15 05:00:00,106.36528,89.11004,46201.4,84617.3,30.0,1004.3,1.45,1.47,99.8,0.058,0.009
2020-09-15 06:00:00,106.60985,89.11028,45827.6,84791.2,30.0,1004.5,1.05,1.18,99.2,0.061,0.016
2020-09-15 07:00:00,106.77718,89.10855,45668.4,85089.8,30.0,1004.8,1.08,0.94,98.9,0.058,0.043
2020-09-15 08:00:00,106.81539,89.10557,45764.1,85404.7,30.0,1004.9,1.22,0.63,100.0,0.031,0.085
2020-09-15 09:00:00,106.71069,89.10256,46074.6,85608.1,30.0,1005.1,1.26,0.25,99.6,0.013,0.065
2020-09-15 10:00:00,106.49194,89.10043,46511.1,85634.1,30.0,1005.5,1.47,-0.69,99.3,0.014,0.011
2020-09-15 11:00:00,106.22859,89.09991,46931.5,85469.2,30.0,1005.7,1.75,-0.93,71.8,0.005,0.001
2020-09-15 12:00:00,105.99501,89.10144,47198.9,85131.7,30.0,1005.6,2.22,-0.91,62.6,0.014,0.001
2020-09-15 13:00:00,105.85648,89.10475,47229.9,84704.0,30.0,1006.1,2.42,-0.88,65.2,0.024,0.001
2020-09-15 14:00:00,105.85879,89.10883,47011.7,84320.6,30.5,1006.2,2.35,-1.18,66.2,0.035,0.002
2020-09-15 15:00:00,105.99782,89.11272,46602.6,84065.8,30.0,1006.1,2.15,-1.3,69.0,0.035,0.002
2020-09-15 16:00:00,106.23659,89.1155,46106.9,83995.2,30.0,1006.0,1.8,-0.91,67.3,0.036,0.002
2020-09-15 17:00:00,106.53383,89.11665,45611.1,84123.6,30.0,1006.0,1.56,-0.08,64.7,0.041,0.002
2020-09-15 18:00:00,106.83544,89.11611,45195.2,84414.0,30.0,1006.0,1.76,0.88,81.9,0.051,0.002
2020-09-15 19:00:00,107.08241,89.11424,44925.9,84787.2,30.0,1006.2,2.37,1.21,94.8,0.066,0.003
2020-09-15 20:00:00,107.21644,89.1115,44865.4,85153.9,30.5,1006.5,3.05,1.18,92.7,0.073,0.003
2020-09-15 21:00:00,107.20615,89.10888,45013.0,85396.9,30.0,1006.5,3.43,1.08,91.3,0.074,0.003
2020-09-15 22:00:00,107.09726,89.10759,45240.7,85434.9,30.0,1006.5,3.56,-0.78,97.1,0.064,0.003
2020-09-15 23:00:00,106.94631,89.10778,45455.9,85297.1,30.0,1006.3,2.9,0.07,96.7,0.061,0.003
2020-09-16 00:00:00,106.81523,89.10977,45549.4,85003.5,30.0,1006.5,3.13,1.33,96.8,0.07,0.004
2020-09-16 01:00:00,106.77671,89.11366,45407.3,84601.6,30.0,1006.8,3.61,2.1,98.3,0.081,0.006
2020-09-16 02:00:00,106.87052,89.1186,45016.4,84203.9,30.0,1006.8,3.94,2.16,96.5,0.077,0.009
2020-09-16 03:00:00,107.08197,89.12298,44482.9,83949.8,30.0,1006.5,4.17,1.87,99.1,0.055,0.012
2020-09-16 04:00:00,107.39586,89.12644,43848.8,83860.2,30.0,1006.2,4.24,1.46,98.1,0.033,0.013
2020-09-16 05:00:00,107.77701,89.12849,43188.3,83952.4,30.0,1006.4,4.08,1.0,96.7,0.024,0.013
2020-09-16 06:00:00,108.13697,89.12876,42646.7,84195.8,30.0,1006.0,3.81,0.75,99.7,0.028,0.018
2020-09-16 07:00:00,108.37576,89.12742,42360.8,84503.2,30.0,1006.3,3.52,0.53,98.3,0.02,0.016
2020-09-16 08:00:00,108.44991,89.12401,42416.3,84888.0,30.0,1006.2,3.39,0.37,99.6,0.022,0.012
2020-09-16 09:00:00,108.38482,89.11979,42717.6,85248.6,30.0,1006.6,3.46,0.22,99.7,0.043,0.017
2020-09-16 10:00:00,108.19393,89.11575,43198.9,85496.8,30.0,1006.6,2.98,0.8,99.5,0.06,0.021
2020-09-16 11:00:00,107.94987,89.11266,43714.5,85609.3,30.0,1006.8,3.7,0.43,99.2,0.115,0.038
2020-09-16 12:00:00,107.70607,89.11105,44158.8,85578.3,30.0,1007.0,4.15,-0.64,99.9,0.131,0.043
2020-09-16 13:00:00,107.5518,89.11054,44414.4,85507.8,30.0,1007.0,4.1,-1.46,99.8,0.089,0.033
