datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-06 21:00:00,116.12432,88.82741,41095.6,120196.8,30.0,995.8,-5.17,-9.45,99.1,0.002,0.006
2020-09-06 22:00:00,115.67198,88.82285,42206.6,120334.4,30.0,995.5,-4.35,-10.02,94.4,0.036,0.005
2020-09-06 23:00:00,115.22374,88.81829,43313.8,120465.3,30.0,996.3,-3.29,-10.25,86.3,0.014,0.004
2020-09-07 00:00:00,114.82233,88.81426,44307.5,120569.1,30.0,997.0,-2.31,-10.46,70.9,0.01,0.001
2020-09-07 01:00:00,114.44664,88.8103,45247.8,120677.9,30.0,997.4,-1.65,-10.31,76.2,0.014,0.001
2020-09-07 02:00:00,114.15637,88.80721,45977.7,120760.0,30.5,998.5,-1.24,-9.68,89.4,0.02,0.001
2020-09-07 03:00:00,113.94995,88.80474,46508.4,120843.0,30.0,998.9,-0.52,-8.73,93.5,0.034,0.001
2020-09-07 04:00:00,113.8105,88.80177,46918.6,121029.3,30.0,1000.0,0.35,-7.83,96.6,0.049,0.001
2020-09-07 05:00:00,113.73679,88.7986,47198.8,121288.6,30.5,1000.9,1.47,-7.15,96.2,0.063,0.002
2020-09-07 06:00:00,113.68113,88.79478,47467.2,121628.7,30.0,1001.8,2.36,-6.84,97.8,0.064,0.002
2020-09-07 07:00:00,113.64613,88.79021,47721.6,122060.4,30.0,1002.7,2.84,-6.81,88.2,0.057,0.003
2020-09-07 08:00:00,113.61584,88.78493,47994.9,122568.4,30.5,1003.6,2.97,-6.72,83.2,0.043,0.003
2020-09-07 09:00:00,113.57186,88.77915,48317.6,123114.0,30.0,1004.5,3.07,-6.21,98.1,0.041,0.004
2020-09-07 10:00:00,113.49637,88.77368,48697.3,123602.2,30.0,1005.3,3.07,-5.58,94.0,0.047,0.003
2020-09-07 11:00:00,113.398,88.7691,49091.9,123979.3,30.0,1006.1,3.31,-4.7,88.1,0.053,0.002
2020-09-07 12:00:00,113.28594,88.76572,49469.8,124223.3,30.0,1006.7,3.64,-3.92,87.2,0.05,0.001
2020-09-07 13:00:00,113.17967,88.76355,49787.4,124349.4,30.0,1007.0,3.99,-3.14,87.5,0.039,0.001
2020-09-07 14:00:00,113.10961,88.76225,49992.1,124419.4,30.5,1007.6,4.27,-2.45,88.0,0.033,0.001
2020-09-07 15:00:00,113.10484,88.76121,50044.2,124519.3,30.0,1007.9,4.48,-1.84,83.4,0.03,0.001
2020-09-07 16:00:00,113.14735,88.76055,49978.7,124623.6,30.0,1008.0,4.75,-1.43,82.5,0.041,0.001
2020-09-07 17:00:00,113.21115,88.75966,49875.8,124768.7,30.5,1008.5,4.88,-1.28,82.0,0.056,0.001
2020-09-07 18:00:00,113.29881,88.75853,49729.9,124958.2,30.0,1008.6,4.73,-1.4,77.2,0.063,0.002
2020-09-07 19:00:00,113.40546,88.75696,49559.7,125208.4,30.0,1009.0,4.37,-1.31,79.5,0.059,0.001
2020-09-07 20:00:00,113.50765,88.75491,49417.6,125503.1,30.5,1009.3,3.97,-0.93,80.5,0.05,0.001
2020-09-07 21:00:00,113.58971,88.75267,49326.7,125800.5,30.0,1009.3,3.7,-0.36,89.4,0.043,0.002
2020-09-07 22:00:00,113.6422,88.75049,49297.5,126065.6,30.0,1008.6,4.66,0.33,99.3,0.035,0.008
2020-09-07 23:00:00,113.66342,88.74867,49322.3,126267.0,30.0,1008.7,4.68,0.53,100.0,0.038,0.01
2020-09-08 00:00:00,113.67375,88.74766,49339.2,126377.5,30.0,1008.9,4.53,0.72,100.0,0.043,0.011
2020-09-08 01:00:00,113.69375,88.74741,49305.2,126420.5,30.0,1008.6,4.67,1.17,100.0,0.048,0.013
2020-09-08 02:00:00,113.73686,88.74783,49193.5,126415.1,30.5,1008.9,4.89,1.92,100.0,0.059,0.012
2020-09-08 03:00:00,113.80391,88.74872,49010.5,126382.2,29.5,1008.3,5.37,2.32,100.0,0.066,0.013
2020-09-08 04:00:00,113.88932,88.74984,48778.5,126342.2,30.0,1008.3,5.46,2.41,100.0,0.064,0.014
2020-09-08 05:00:00,114.00884,88.75074,48479.8,126352.5,30.0,1008.3,5.45,2.59,100.0,0.06,0.017
2020-09-08 06:00:00,114.17448,88.75108,48101.4,126458.1,30.0,1008.1,5.38,2.68,100.0,0.062,0.016
2020-09-08 07:00:00,114.3325,88.75079,47763.4,126619.3,30.0,1008.0,5.23,2.96,100.0,0.08,0.017
2020-09-08 08:00:00,114.4716,88.75025,47476.5,126790.0,30.0,1008.1,5.06,3.02,100.0,0.087,0.022
2020-09-08 09:00:00,114.5755,88.75005,47254.0,126896.1,30.0,1007.8,4.56,3.01,100.0,0.088,0.029
2020-09-08 10:00:00,114.6321,88.7504,47115.3,126906.9,30.0,1006.9,2.92,3.17,100.0,0.079,0.031
2020-09-08 11:00:00,114.66609,88.75194,46982.0,126778.3,30.0,1007.0,2.3,3.44,100.0,0.073,0.03
2020-09-08 12:00:00,114.68686,88.75467,46833.6,126518.6,30.0,1006.9,1.78,3.76,100.0,0.07,0.036
2020-09-08 13:00:00,114.69924,88.75814,46675.6,126175.4,30.0,1006.8,1.43,4.23,100.0,0.061,0.034
2020-09-08 14:00:00,114.73704,88.76206,46445.5,125808.4,30.0,1006.4,1.47,4.36,100.0,0.059,0.037
2020-09-08 15:00:00,114.81261,88.76635,46119.1,125433.1,30.0,1006.2,1.47,4.61,100.0,0.051,0.058
2020-09-08 16:00:00,114.93973,88.77037,45691.2,125125.9,30.0,1005.4,1.45,4.68,100.0,0.056,0.077
2020-09-08 17:00:00,115.10095,88.77428,45195.0,124856.2,30.0,1005.3,1.17,4.78,100.0,0.06,0.09
2020-09-08 18:00:00,115.27092,88.77726,44715.1,124685.1,30.0,1004.7,0.47,4.65,100.0,0.052,0.123
2020-09-08 19:00:00,115.41668,88.77957,44314.2,124563.4,30.0,1004.8,-0.12,4.59,100.0,0.05,0.169
2020-09-08 20:00:00,115.49913,88.78135,44070.5,124445.3,30.0,1004.5,-0.52,4.37,100.0,0.037,0.173
2020-09-08 21:00:00,115.52353,88.78292,43960.7,124303.4,30.0,1004.3,-1.14,4.12,100.0,0.047,0.154
2020-09-08 22:00:00,115.49216,88.78461,43967.7,124106.9,30.0,1003.5,-2.13,3.34,100.0,0.054,0.171
2020-09-08 23:00:00,115.40782,88.78683,44069.6,123815.1,30.0,1003.0,-2.93,2.58,100.0,0.032,0.095
2020-09-09 00:00:00,115.2819,88.78979,44233.5,123416.4,30.0,1003.2,-3.48,1.82,100.0,0.117,0.153
2020-09-09 01:00:00,115.13918,88.79345,44405.8,122932.3,30.0,1002.7,-4.43,1.27,100.0,0.042,0.186
2020-09-09 02:00:00,115.0002,88.79759,44550.8,122403.6,30.0,1002.8,-5.15,0.9,100.0,0.043,0.179
2020-09-09 03:00:00,114.86745,88.80191,44673.0,121860.1,30.0,1002.3,-5.47,-0.02,100.0,0.066,0.171
2020-09-09 04:00:00,114.7417,88.80573,44797.1,121373.8,30.0,1002.6,-5.85,-0.68,100.0,0.043,0.125
2020-09-09 05:00:00,114.61682,88.80847,44958.1,120997.3,30.0,1002.1,-5.85,-1.41,100.0,0.049,0.092
2020-09-09 06:00:00,114.46784,88.80954,45231.9,120771.6,30.0,1002.5,-5.96,-2.32,99.5,0.054,0.086
2020-09-09 07:00:00,114.29033,88.80925,45617.1,120660.5,30.0,1002.4,-6.19,-3.5,99.7,0.037,0.072
2020-09-09 08:00:00,114.06897,88.80794,46133.3,120615.1,30.0,1002.8,-6.33,-4.47,98.9,0.005,0.036
2020-09-09 09:00:00,113.79986,88.80625,46765.6,120568.1,30.0,1003.2,-6.54,-5.0,96.4,0.003,0.015
2020-09-09 10:00:00,113.48528,88.80474,47487.0,120462.0,30.0,1003.3,-6.07,-4.78,91.4,0.006,0.009
2020-09-09 11:00:00,113.10688,88.80377,48320.8,120243.5,30.0,1004.2,-5.53,-5.16,77.2,0.008,0.004
2020-09-09 12:00:00,112.71788,88.80319,49159.7,119970.3,30.0,1004.8,-4.91,-5.6,60.4,0.007,0.0
2020-09-09 13:00:00,112.34045,88.80349,49936.2,119613.6,30.0,1005.2,-4.3,-5.75,47.1,0.011,0.0
2020-09-09 14:00:00,112.02704,88.80481,50534.3,119207.7,30.0,1005.6,-3.45,-5.72,42.8,0.014,0.0
2020-09-09 15:00:00,111.80142,88.8064,50935.3,118849.1,30.0,1006.0,-2.68,-5.72,46.8,0.017,0.0
2020-09-09 16:00:00,111.67355,88.8074,51157.7,118636.1,30.0,1006.5,-2.26,-5.72,54.3,0.019,0.001
2020-09-09 17:00:00,111.6383,88.80704,51246.0,118640.1,30.0,1006.8,-2.21,-5.56,69.2,0.023,0.0
2020-09-09 18:00:00,111.59433,88.8056,51398.9,118743.6,30.0,1007.4,-2.38,-5.27,78.8,0.034,0.001
2020-09-09 19:00:00,111.51143,88.80353,51660.2,118875.3,30.0,1007.5,-2.55,-4.88,89.4,0.051,0.001
2020-09-09 20:00:00,111.36849,88.8009,52070.6,119006.5,30.5,1008.2,-2.58,-4.43,95.7,0.057,0.002
2020-09-09 21:00:00,111.16509,88.79841,52602.1,119068.3,30.0,1008.7,-2.62,-3.89,95.0,0.063,0.002
2020-09-09 22:00:00,110.9012,88.79649,53234.6,119014.0,30.0,1009.1,-2.75,-4.09,96.2,0.064,0.002
2020-09-09 23:00:00,110.58735,88.79528,53940.2,118840.7,30.0,1009.6,-2.99,-4.01,91.6,0.063,0.002
2020-09-10 00:00:00,110.24985,88.79516,54644.6,118532.6,30.0,1010.2,-3.58,-3.6,93.2,0.055,0.001
2020-09-10 01:00:00,109.92049,88.79626,55274.5,118108.4,30.0,1010.5,-3.99,-3.01,96.5,0.051,0.001
2020-09-10 02:00:00,109.63973,88.79828,55758.6,117637.7,30.5,1010.8,-3.98,-2.46,98.6,0.043,0.001
2020-09-10 03:00:00,109.43486,88.80065,56068.1,117206.1,29.5,1010.9,-3.74,-2.04,99.6,0.041,0.002
2020-09-10 04:00:00,109.27588,88.80269,56297.5,116851.6,30.0,1011.5,-3.73,-1.7,97.7,0.043,0.001
2020-09-10 05:00:00,109.17423,88.80395,56444.9,116628.0,30.0,1011.5,-3.97,-1.57,95.4,0.037,0.001
2020-09-10 06:00:00,109.08986,88.80432,56599.2,116509.0,30.0,1012.1,-4.21,-1.24,90.5,0.032,0.001
2020-09-10 07:00:00,109.00193,88.80382,56802.0,116471.2,30.0,1012.1,-4.44,-0.8,74.2,0.035,0.001
2020-09-10 08:00:00,108.9049,88.80278,57048.5,116475.6,30.0,1012.6,-4.38,-0.12,70.1,0.036,0.001
2020-09-10 09:00:00,108.77912,88.80139,57370.6,116485.2,30.0,1013.1,-4.26,0.5,70.2,0.037,0.001
2020-09-10 10:00:00,108.64525,88.80026,57697.1,116460.9,30.0,1013.7,-4.0,0.71,85.2,0.038,0.001
2020-09-10 11:00:00,108.49068,88.79963,58041.3,116365.3,30.0,1014.1,-4.04,0.57,87.7,0.037,0.001
2020-09-10 12:00:00,108.32969,88.79984,58358.1,116182.0,30.0,1014.5,-4.39,0.91,95.0,0.034,0.001
2020-09-10 13:00:00,108.16165,88.8008,58651.3,115917.1,30.0,1014.5,-4.56,1.13,94.1,0.036,0.001
2020-09-10 14:00:00,108.01284,88.80229,58878.9,115620.4,30.0,1014.6,-4.66,1.31,86.5,0.034,0.001
2020-09-10 15:00:00,107.89822,88.80423,59014.7,115315.9,30.0,1014.6,-4.64,1.51,81.7,0.031,0.001
2020-09-10 16:00:00,107.8152,88.8062,59084.1,115040.4,30.0,1014.8,-4.58,1.53,73.9,0.031,0.001
2020-09-10 17:00:00,107.74908,88.80806,59124.5,114792.8,30.0,1014.8,-4.59,1.68,73.8,0.035,0.001
2020-09-10 18:00:00,107.69562,88.80946,59161.8,114602.4,30.0,1015.0,-4.5,1.98,77.1,0.035,0.001
2020-09-10 19:00:00,107.6328,88.81019,59251.4,114467.8,30.0,1014.9,-4.6,2.52,84.7,0.04,0.001
2020-09-10 20:00:00,107.54472,88.81057,59408.3,114340.2,30.0,1015.0,-4.6,2.93,85.7,0.046,0.001
2020-09-10 21:00:00,107.42458,88.81081,59635.8,114192.0,30.0,1015.3,-4.74,3.32,80.5,0.048,0.001
2020-09-10 22:00:00,107.26128,88.81137,59932.5,113967.3,30.0,1014.6,-5.75,3.33,94.8,0.038,0.0
2020-09-10 23:00:00,107.06072,88.81267,60265.4,113633.0,30.0,1014.8,-5.41,2.96,93.1,0.04,0.0
2020-09-11 00:00:00,106.84876,88.81476,60578.3,113209.3,30.0,1015.2,-5.72,3.02,94.0,0.042,0.001
2020-09-11 01:00:00,106.63762,88.81785,60836.3,112691.3,30.0,1014.9,-5.72,2.71,89.2,0.043,0.001
2020-09-11 02:00:00,106.44351,88.82164,61021.3,112123.6,30.0,1014.7,-5.89,2.89,85.5,0.041,0.001
2020-09-11 03:00:00,106.28844,88.82582,61107.0,111560.8,30.0,1014.5,-5.52,2.66,80.7,0.039,0.001
2020-09-11 04:00:00,106.18068,88.82976,61111.1,111072.0,30.0,1014.1,-5.44,3.0,69.8,0.04,0.001
2020-09-11 05:00:00,106.10568,88.83303,61085.2,110681.5,30.0,1014.1,-5.19,3.09,65.9,0.038,0.0
2020-09-11 06:00:00,106.04563,88.83553,61070.2,110380.7,30.0,1013.9,-4.91,2.96,63.7,0.035,0.0
2020-09-11 07:00:00,105.97852,88.83719,61111.9,110151.3,30.0,1013.9,-4.78,2.6,72.7,0.035,0.0
2020-09-11 08:00:00,105.88548,88.83816,61239.7,109960.4,30.5,1014.0,-4.63,2.28,79.0,0.035,0.001
2020-09-11 09:00:00,105.74924,88.83883,61465.1,109750.5,30.0,1013.8,-4.63,1.92,85.3,0.043,0.001
2020-09-11 10:00:00,105.56863,88.83977,61760.9,109467.8,30.0,1013.5,-5.27,2.4,100.0,0.066,0.001
2020-09-11 11:00:00,105.36252,88.8414,62066.8,109091.1,30.0,1013.8,-4.95,1.91,100.0,0.067,0.001
2020-09-11 12:00:00,105.15119,88.84384,62337.5,108632.6,30.0,1014.0,-4.91,1.35,100.0,0.069,0.001
2020-09-11 13:00:00,104.95651,88.84693,62538.8,108130.8,30.0,1013.7,-4.92,1.41,100.0,0.074,0.002
2020-09-11 14:00:00,104.78447,88.85049,62668.7,107608.4,30.0,1013.7,-4.67,1.9,100.0,0.08,0.002
2020-09-11 15:00:00,104.65314,88.8541,62718.0,107127.7,30.0,1013.2,-3.88,1.39,100.0,0.084,0.003
2020-09-11 16:00:00,104.56503,88.85721,62711.8,106740.3,30.0,1013.3,-3.48,0.9,100.0,0.081,0.003
2020-09-11 17:00:00,104.50579,88.85962,62689.9,106450.8,30.0,1013.0,-3.27,0.2,100.0,0.083,0.005
2020-09-11 18:00:00,104.46095,88.86093,62700.6,106278.7,30.0,1013.2,-3.48,-0.23,100.0,0.073,0.005
2020-09-11 19:00:00,104.40852,88.86131,62777.1,106186.3,30.0,1012.8,-3.66,-0.29,99.9,0.076,0.003
2020-09-11 20:00:00,104.32694,88.86107,62941.6,106119.4,30.0,1013.1,-3.52,-0.63,99.5,0.076,0.002
2020-09-11 21:00:00,104.20103,88.86053,63204.3,106030.5,30.0,1013.0,-3.46,-0.79,100.0,0.077,0.002
2020-09-11 22:00:00,104.03308,88.86006,63541.1,105888.6,30.0,1012.5,-3.31,-0.87,97.9,0.086,0.002
2020-09-11 23:00:00,103.83261,88.8602,63903.7,105653.2,30.0,1012.6,-3.31,-1.17,99.3,0.088,0.002
2020-09-12 00:00:00,103.61399,88.8612,64249.7,105315.8,30.0,1012.7,-3.2,-1.29,95.9,0.096,0.003
2020-09-12 01:00:00,103.39553,88.86307,64544.3,104897.0,30.0,1012.3,-3.29,-1.27,98.5,0.1,0.004
2020-09-12 02:00:00,103.20501,88.86542,64758.8,104465.6,30.5,1012.3,-3.09,-1.1,99.3,0.101,0.004
2020-09-12 03:00:00,103.05884,88.86779,64889.2,104082.2,30.0,1012.5,-3.15,-0.98,98.7,0.103,0.004
2020-09-12 04:00:00,102.96345,88.87002,64934.6,103769.8,30.0,1012.4,-2.97,-0.98,96.6,0.11,0.005
2020-09-12 05:00:00,102.90115,88.87172,64949.4,103542.8,30.0,1012.4,-2.8,-1.11,99.6,0.115,0.005
2020-09-12 06:00:00,102.85389,88.87272,64977.4,103397.9,30.0,1012.3,-2.82,-1.02,99.4,0.116,0.005
2020-09-12 07:00:00,102.79996,88.87302,65057.1,103308.7,30.0,1012.4,-3.01,-0.9,99.8,0.121,0.005
2020-09-12 08:00:00,102.72306,88.87284,65206.3,103238.2,30.5,1012.4,-3.19,-0.59,99.7,0.122,0.005
2020-09-12 09:00:00,102.6112,88.87244,65430.6,103146.7,29.5,1012.6,-3.27,-0.36,99.8,0.123,0.005
2020-09-12 10:00:00,102.46276,88.87227,65707.7,102992.6,30.0,1012.8,-2.5,-0.13,100.0,0.136,0.006
2020-09-12 11:00:00,102.28422,88.87268,66004.0,102749.6,30.0,1013.1,-2.96,-0.73,100.0,0.111,0.005
2020-09-12 12:00:00,102.08801,88.87396,66280.5,102407.1,30.0,1013.1,-3.43,-0.34,99.3,0.103,0.004
2020-09-12 13:00:00,101.89495,88.87614,66496.0,101985.0,30.0,1013.1,-3.41,0.54,100.0,0.101,0.003
2020-09-12 14:00:00,101.73535,88.87913,66602.2,101528.5,30.0,1013.1,-3.06,1.36,99.8,0.102,0.003
2020-09-12 15:00:00,101.61995,88.88249,66606.6,101090.7,30.0,1013.1,-2.63,1.9,99.3,0.102,0.002
2020-09-12 16:00:00,101.54889,88.88576,66536.4,100712.2,30.0,1012.8,-2.34,1.93,99.6,0.104,0.002
2020-09-12 17:00:00,101.5176,88.88864,66419.1,100415.3,30.0,1012.7,-2.61,1.68,99.5,0.1,0.002
2020-09-12 18:00:00,101.50262,88.89097,66306.4,100187.9,30.0,1012.5,-3.08,1.41,100.0,0.099,0.002
2020-09-12 19:00:00,101.47903,88.89266,66246.3,100007.6,30.0,1012.5,-3.48,1.3,100.0,0.106,0.002
2020-09-12 20:00:00,101.42141,88.89389,66273.0,99829.7,30.0,1012.7,-3.77,1.5,100.0,0.122,0.003
2020-09-12 21:00:00,101.31323,88.89509,66389.4,99596.5,30.0,1012.7,-4.09,1.82,99.4,0.133,0.005
2020-09-12 22:00:00,101.14988,88.89667,66577.9,99264.9,30.0,1012.3,-5.03,2.13,99.7,0.135,0.005
2020-09-12 23:00:00,100.93839,88.89906,66798.7,98803.9,30.0,1012.0,-5.47,1.93,100.0,0.119,0.005
2020-09-13 00:00:00,100.69587,88.90237,67014.0,98223.7,30.0,1011.5,-5.96,1.92,100.0,0.097,0.004
2020-09-13 01:00:00,100.44714,88.90698,67156.5,97520.4,30.0,1011.0,-6.44,2.58,100.0,0.108,0.005
2020-09-13 02:00:00,100.21663,88.91269,67195.7,96741.9,30.0,1010.4,-6.66,2.98,100.0,0.131,0.005
2020-09-13 03:00:00,100.00025,88.91908,67163.6,95920.4,30.0,1009.6,-6.69,3.03,100.0,0.14,0.014
2020-09-13 04:00:00,99.81073,88.92566,67069.6,95115.0,30.0,1008.8,-6.82,3.46,100.0,0.121,0.051
2020-09-13 05:00:00,99.6221,88.93219,66972.4,94316.3,30.0,1007.9,-6.99,3.89,100.0,0.093,0.111
2020-09-13 06:00:00,99.43403,88.93863,66875.8,93528.4,30.0,1006.7,-7.64,4.04,100.0,0.052,0.169
2020-09-13 07:00:00,99.21637,88.94447,66860.9,92760.7,30.0,1005.7,-8.66,4.08,100.0,0.052,0.204
2020-09-13 08:00:00,98.92719,88.94995,66978.8,91942.4,30.0,1004.3,-9.54,4.5,100.0,0.098,0.204
2020-09-13 09:00:00,98.54366,88.95544,67239.2,91013.6,30.0,1003.0,-10.36,5.37,100.0,0.166,0.221
2020-09-13 10:00:00,98.04622,88.96186,67608.7,89870.5,30.0,1001.0,-12.53,6.51,100.0,0.294,0.286
2020-09-13 11:00:00,97.50095,88.97054,67888.4,88476.9,30.0,999.4,-12.05,7.55,100.0,0.316,0.263
2020-09-13 12:00:00,97.06609,88.98222,67780.2,86961.3,30.0,998.1,-10.16,8.19,100.0,0.304,0.218
2020-09-13 13:00:00,96.7879,88.99488,67353.1,85553.3,30.0,996.9,-7.48,8.3,100.0,0.334,0.179
2020-09-13 14:00:00,96.67036,89.00698,66715.8,84387.0,30.5,995.8,-5.66,8.0,100.0,0.352,0.087
2020-09-13 15:00:00,96.68992,89.01814,65937.0,83460.6,30.0,994.7,-4.66,7.44,100.0,0.405,0.119
2020-09-13 16:00:00,96.83362,89.02758,65095.7,82821.8,30.0,994.2,-4.43,7.38,100.0,0.553,0.172
2020-09-13 17:00:00,97.05693,89.03464,64302.4,82472.1,30.0,993.0,-4.24,7.04,100.0,0.549,0.142
2020-09-13 18:00:00,97.27504,89.03868,63720.1,82370.1,30.0,992.0,-4.0,7.09,100.0,0.391,0.111
2020-09-13 19:00:00,97.39298,89.04137,63372.3,82269.8,30.0,991.1,-2.9,7.93,100.0,0.307,0.021
2020-09-13 20:00:00,97.42072,89.04424,63143.4,82054.7,30.5,990.7,-1.94,8.76,100.0,0.319,0.002
2020-09-13 21:00:00,97.36319,89.04836,62953.1,81637.7,30.0,990.3,-1.73,9.03,100.0,0.321,0.007
2020-09-13 22:00:00,97.27605,89.05309,62763.4,81136.3,30.0,989.9,-0.51,9.29,100.0,0.24,0.018
2020-09-13 23:00:00,97.23318,89.05976,62381.5,80518.0,30.0,989.8,1.03,8.69,100.0,0.304,0.021
2020-09-14 00:00:00,97.3569,89.06841,61635.1,79910.4,30.0,989.9,2.39,8.8,99.7,0.129,0.027
2020-09-14 01:00:00,97.6503,89.07782,60607.0,79415.1,30.0,990.5,4.34,9.35,100.0,0.063,0.072
2020-09-14 02:00:00,98.11179,89.08678,59382.7,79124.2,30.5,991.2,6.5,9.71,100.0,0.044,0.08
2020-09-14 03:00:00,98.76654,89.09488,57956.1,79090.0,30.0,992.1,7.83,9.4,100.0,0.06,0.041
2020-09-14 04:00:00,99.55979,89.10169,56427.2,79282.9,30.0,992.9,7.95,9.26,100.0,0.149,0.034
2020-09-14 05:00:00,100.44117,89.10622,54923.1,79738.0,30.0,993.8,7.8,9.57,100.0,0.146,0.018
2020-09-14 06:00:00,101.30734,89.10778,53617.4,80418.3,30.0,994.7,7.63,9.48,100.0,0.177,0.013
2020-09-14 07:00:00,102.05563,89.10688,52615.6,81193.4,30.0,995.5,7.13,9.2,100.0,0.221,0.014
2020-09-14 08:00:00,102.62529,89.10487,51922.3,81896.4,30.5,996.3,6.37,9.3,100.0,0.216,0.012
2020-09-14 09:00:00,103.02311,89.10368,51420.7,82364.3,30.0,997.0,5.86,9.67,100.0,0.253,0.012
2020-09-14 10:00:00,103.3003,89.10477,50959.5,82511.5,30.0,996.8,6.97,9.81,100.0,0.27,0.012
2020-09-14 11:00:00,103.53616,89.10885,50388.9,82343.9,30.0,997.9,6.98,9.32,100.0,0.306,0.016
2020-09-14 12:00:00,103.81428,89.11525,49629.7,81994.5,30.0,998.5,6.91,9.03,100.0,0.319,0.023
2020-09-14 13:00:00,104.1907,89.1234,48637.7,81560.4,30.0,998.8,6.56,8.91,100.0,0.249,0.023
2020-09-14 14:00:00,104.69131,89.13218,47443.3,81161.2,30.5,999.1,6.19,8.89,100.0,0.175,0.016
2020-09-14 15:00:00,105.33427,89.14017,46101.2,80936.4,30.0,999.6,6.04,9.06,100.0,0.144,0.015
2020-09-14 16:00:00,106.08725,89.14699,44676.3,80888.4,30.0,1000.2,6.15,9.17,100.0,0.135,0.011
2020-09-14 17:00:00,106.88413,89.15216,43282.8,81007.6,30.0,1000.6,6.55,8.83,96.5,0.137,0.009
2020-09-14 18:00:00,107.70464,89.15318,42067.9,81521.3,30.0,1001.3,6.94,8.19,97.3,0.151,0.01
2020-09-14 19:00:00,108.47747,89.15106,41066.7,82286.1,30.0,1001.8,7.06,7.41,99.0,0.17,0.009
2020-09-14 20:00:00,109.03024,89.14733,40448.3,83042.5,30.5,1002.5,6.84,6.56,98.8,0.15,0.007
2020-09-14 21:00:00,109.317,89.14354,40210.0,83613.7,30.0,1002.6,6.3,5.79,99.8,0.133,0.006
2020-09-14 22:00:00,109.42839,89.14204,40117.3,83837.9,30.0,1003.4,6.53,5.02,100.0,0.129,0.005
2020-09-14 23:00:00,109.37069,89.14228,40190.7,83774.4,30.0,1003.9,5.46,4.49,99.6,0.124,0.004
2020-09-15 00:00:00,109.27886,89.14529,40183.3,83415.9,30.0,1004.1,4.57,4.08,99.8,0.116,0.004
2020-09-15 01:00:00,109.26054,89.15001,39987.8,82942.3,30.0,1004.4,4.08,3.54,98.8,0.096,0.006
2020-09-15 02:00:00,109.30516,89.15566,39657.9,82422.1,30.5,1004.5,3.78,2.79,98.2,0.078,0.005
2020-09-15 03:00:00,109.47874,89.16119,39150.1,82001.7,29.5,1004.2,3.21,1.85,98.7,0.061,0.005
2020-09-15 04:00:00,109.74293,89.16559,38567.8,81749.3,30.0,1004.4,2.4,1.39,98.6,0.052,0.006
2020-09-15 05:00:00,110.0334,89.16835,38027.0,81673.5,30.0,1004.3,1.63,1.45,99.8,0.058,0.008
2020-09-15 06:00:00,110.29293,89.16898,37627.9,81782.3,30.0,1004.5,1.21,1.19,99.3,0.06,0.013
2020-09-15 07:00:00,110.47826,89.16749,37430.5,82051.1,30.0,1004.8,1.19,0.93,98.6,0.055,0.033
2020-09-15 08:00:00,110.54082,89.16464,37468.7,82373.0,30.0,1004.9,1.33,0.63,100.0,0.034,0.083
