datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-23 22:00:00,106.25201,87.78592,115369.3,210307.9,10.0,994.8,-3.67,3.4,100.0,0.089,0.101
2020-08-23 23:00:00,106.24506,87.78978,115193.7,209927.4,10.0,994.1,-3.7,3.67,100.0,0.227,0.096
2020-08-24 00:00:00,106.21678,87.79389,115082.8,209480.1,10.0,993.0,-3.24,2.43,100.0,0.106,0.07
2020-08-24 01:00:00,106.17437,87.79688,115081.5,209110.9,10.0,992.3,-2.32,0.77,100.0,0.085,0.038
2020-08-24 02:00:00,106.13468,87.79814,115160.5,208911.6,10.0,992.1,-1.27,-0.97,100.0,0.078,0.024
2020-08-24 03:00:00,106.09533,87.79804,115309.2,208841.9,10.0,992.2,-0.15,-2.94,100.0,0.016,0.009
2020-08-24 04:00:00,106.05823,87.79651,115524.6,208912.4,10.0,992.8,0.88,-4.6,98.5,0.008,0.001
2020-08-24 05:00:00,106.01605,87.79348,115837.4,209114.4,10.0,993.8,1.82,-5.67,98.9,0.016,0.0
2020-08-24 06:00:00,105.97057,87.78988,116192.7,209363.5,10.0,994.9,2.69,-6.3,100.0,0.025,0.0
2020-08-24 07:00:00,105.92699,87.78549,116583.2,209691.0,10.0,996.0,3.02,-6.76,100.0,0.039,0.0
2020-08-24 08:00:00,105.87052,87.78093,117030.2,210007.4,10.0,997.2,3.1,-6.56,100.0,0.05,0.0
2020-08-24 09:00:00,105.80377,87.77677,117494.8,210264.6,10.0,998.5,2.91,-6.08,100.0,0.064,0.0
2020-08-24 10:00:00,105.74079,87.77264,117944.6,210525.9,10.0,999.6,3.05,-5.23,100.0,0.081,0.0
2020-08-24 11:00:00,105.67521,87.76944,118355.2,210692.9,10.0,1001.1,3.17,-4.99,100.0,0.088,0.0
2020-08-24 12:00:00,105.60715,87.76691,118740.0,210791.1,10.0,1001.9,2.9,-4.99,100.0,0.092,0.0
2020-08-24 13:00:00,105.5302,87.76469,119141.4,210840.9,10.0,1002.7,2.44,-4.62,100.0,0.099,0.0
2020-08-24 14:00:00,105.45932,87.76261,119513.2,210889.4,10.0,1003.3,1.85,-3.98,100.0,0.102,0.0
2020-08-24 15:00:00,105.39053,87.76096,119854.7,210901.3,10.0,1004.0,1.3,-3.16,100.0,0.101,0.0
2020-08-24 16:00:00,105.32393,87.75983,120160.4,210868.2,10.0,1004.6,0.8,-2.42,100.0,0.1,0.0
2020-08-24 17:00:00,105.27273,87.75923,120381.0,210817.2,10.0,1005.0,0.4,-1.75,100.0,0.099,0.0
2020-08-24 18:00:00,105.23295,87.75929,120524.1,210727.9,10.0,1005.4,-0.09,-1.04,99.8,0.1,0.0
2020-08-24 19:00:00,105.20231,87.75988,120605.0,210607.9,10.0,1006.0,-0.51,-0.19,99.3,0.101,0.001
2020-08-24 20:00:00,105.17749,87.76086,120643.5,210463.6,10.0,1005.9,-0.7,0.85,100.0,0.124,0.0
2020-08-24 21:00:00,105.15761,87.76198,120656.1,210316.4,10.0,1006.5,-0.84,1.54,100.0,0.13,0.001
2020-08-24 22:00:00,105.13934,87.76308,120663.8,210174.5,10.0,1006.0,-1.78,1.67,100.0,0.098,0.001
2020-08-24 23:00:00,105.12144,87.7644,120658.2,210012.8,10.0,1006.1,-2.17,1.83,100.0,0.09,0.001
2020-08-25 00:00:00,105.105,87.76611,120626.1,209817.5,10.0,1005.9,-2.49,2.37,100.0,0.093,0.001
2020-08-25 01:00:00,105.08187,87.76804,120606.4,209587.5,10.0,1006.1,-2.63,2.24,100.0,0.082,0.002
2020-08-25 02:00:00,105.04597,87.76974,120645.8,209352.3,10.0,1005.7,-2.91,2.23,100.0,0.085,0.002
2020-08-25 03:00:00,104.99742,87.77098,120755.9,209133.6,10.0,1005.6,-3.19,2.53,100.0,0.101,0.001
2020-08-25 04:00:00,104.93642,87.77188,120929.6,208920.5,10.0,1005.6,-3.17,2.2,100.0,0.115,0.001
2020-08-25 05:00:00,104.86508,87.77275,121142.4,208688.3,10.0,1005.4,-3.15,1.77,100.0,0.117,0.001
2020-08-25 06:00:00,104.78796,87.7735,121382.2,208454.8,10.0,1005.0,-3.29,1.17,100.0,0.119,0.001
2020-08-25 07:00:00,104.71511,87.77428,121604.5,208227.3,10.0,1005.0,-3.69,0.9,100.0,0.12,0.002
2020-08-25 08:00:00,104.65858,87.77501,121770.0,208039.0,10.0,1004.8,-3.93,0.63,100.0,0.115,0.005
2020-08-25 09:00:00,104.6093,87.77545,121924.7,207893.0,10.0,1004.8,-4.04,0.52,100.0,0.114,0.012
2020-08-25 10:00:00,104.56672,87.77626,122034.7,207726.6,10.0,1004.2,-3.01,-0.65,100.0,0.098,0.014
2020-08-25 11:00:00,104.52936,87.77721,122118.0,207558.3,10.0,1004.6,-2.99,-1.2,100.0,0.085,0.018
2020-08-25 12:00:00,104.49135,87.77805,122209.4,207398.8,10.0,1004.5,-3.19,-1.31,100.0,0.082,0.023
2020-08-25 13:00:00,104.44636,87.77863,122340.3,207248.6,10.0,1004.9,-3.27,-0.93,100.0,0.076,0.02
2020-08-25 14:00:00,104.3937,87.77905,122507.6,207097.0,10.0,1004.8,-3.18,-0.36,100.0,0.078,0.024
2020-08-25 15:00:00,104.33646,87.7795,122689.5,206932.5,10.0,1005.1,-3.04,0.07,100.0,0.077,0.013
2020-08-25 16:00:00,104.2786,87.78028,122855.2,206735.8,10.0,1005.3,-2.79,0.54,100.0,0.082,0.006
2020-08-25 17:00:00,104.22615,87.78148,122977.9,206511.6,10.0,1005.1,-2.77,1.07,99.5,0.089,0.005
2020-08-25 18:00:00,104.18353,87.78313,123039.9,206266.5,10.0,1005.4,-2.8,1.66,99.5,0.091,0.004
2020-08-25 19:00:00,104.15181,87.78521,123038.4,206004.8,10.0,1005.4,-2.92,2.07,99.5,0.093,0.012
2020-08-25 20:00:00,104.13615,87.78796,122941.9,205715.5,10.0,1005.4,-3.21,2.94,100.0,0.093,0.026
2020-08-25 21:00:00,104.1375,87.79141,122745.3,205397.4,10.0,1005.3,-3.16,4.1,100.0,0.094,0.031
2020-08-25 22:00:00,104.14503,87.79522,122506.4,205058.9,10.0,1005.0,-2.64,4.67,100.0,0.129,0.037
2020-08-25 23:00:00,104.1646,87.79952,122197.7,204700.9,10.0,1004.7,-2.03,5.25,100.0,0.133,0.02
2020-08-26 00:00:00,104.20467,87.80451,121777.6,204321.7,10.0,1004.6,-1.25,5.54,100.0,0.198,0.027
2020-08-26 01:00:00,104.25721,87.80936,121321.5,203981.4,10.0,1004.5,-0.45,6.01,100.0,0.273,0.031
2020-08-26 02:00:00,104.32151,87.81387,120843.2,203697.4,10.0,1004.6,0.22,6.37,100.0,0.361,0.026
2020-08-26 03:00:00,104.4025,87.81821,120315.7,203463.0,10.0,1004.1,0.95,6.63,100.0,0.418,0.024
2020-08-26 04:00:00,104.49548,87.82197,119778.5,203306.9,10.0,1004.3,1.9,6.88,100.0,0.34,0.015
2020-08-26 05:00:00,104.59622,87.82519,119244.4,203216.4,10.0,1004.5,2.77,7.39,100.0,0.213,0.008
2020-08-26 06:00:00,104.7055,87.8276,118724.8,203217.9,10.0,1004.7,2.96,7.84,100.0,0.133,0.003
2020-08-26 07:00:00,104.81236,87.82918,118259.4,203290.9,10.0,1005.1,2.49,8.07,100.0,0.127,0.001
2020-08-26 08:00:00,104.90039,87.83093,117851.9,203308.4,10.0,1005.1,1.55,8.3,100.0,0.163,0.0
2020-08-26 09:00:00,104.97012,87.83355,117462.3,203205.8,10.0,1004.9,0.72,8.6,100.0,0.225,0.0
2020-08-26 10:00:00,105.03044,87.83764,117026.8,202945.3,10.0,1005.0,-0.12,9.03,100.0,0.257,0.0
2020-08-26 11:00:00,105.09254,87.84309,116512.5,202560.4,10.0,1005.0,0.19,9.31,100.0,0.262,0.0
2020-08-26 12:00:00,105.1733,87.84982,115864.0,202091.5,10.0,1005.0,0.41,9.25,100.0,0.263,0.0
2020-08-26 13:00:00,105.28718,87.85738,115055.9,201609.7,10.0,1004.7,0.24,9.06,100.0,0.285,0.0
2020-08-26 14:00:00,105.41045,87.86452,114240.1,201184.3,10.0,1004.5,-0.19,8.95,100.0,0.281,0.0
2020-08-26 15:00:00,105.53954,87.87067,113458.6,200860.8,10.0,1004.2,-0.26,8.93,100.0,0.22,0.0
2020-08-26 16:00:00,105.6694,87.87543,112750.4,200667.6,10.0,1004.2,-0.03,8.61,100.0,0.162,0.0
2020-08-26 17:00:00,105.79173,87.87892,112137.3,200578.0,10.0,1004.3,0.56,8.58,100.0,0.155,0.0
2020-08-26 18:00:00,105.90124,87.88231,111575.0,200470.9,10.0,1004.2,1.13,8.65,100.0,0.175,0.0
2020-08-26 19:00:00,106.00262,87.88567,111043.5,200349.4,10.0,1004.6,1.58,8.79,100.0,0.179,0.0
2020-08-26 20:00:00,106.09972,87.88933,110512.3,200190.3,10.0,1004.5,1.88,8.94,100.0,0.211,0.002
2020-08-26 21:00:00,106.19621,87.89368,109947.8,199963.0,10.0,1004.9,2.12,8.94,100.0,0.239,0.006
2020-08-26 22:00:00,106.29579,87.89884,109331.5,199663.2,10.0,1004.5,1.1,8.9,100.0,0.216,0.008
2020-08-26 23:00:00,106.39689,87.90491,108664.3,199278.6,10.0,1004.9,1.24,9.27,100.0,0.248,0.014
2020-08-27 00:00:00,106.50047,87.9114,107968.2,198856.5,10.0,1005.2,1.64,9.15,100.0,0.332,0.038
2020-08-27 01:00:00,106.60516,87.91786,107271.7,198437.5,10.0,1005.2,2.11,8.73,100.0,0.36,0.041
2020-08-27 02:00:00,106.71317,87.92393,106585.9,198060.5,10.0,1005.8,2.39,8.46,100.0,0.371,0.036
2020-08-27 03:00:00,106.83242,87.92913,105907.3,197785.0,10.0,1005.9,2.55,8.12,100.0,0.37,0.032
2020-08-27 04:00:00,106.96587,87.93331,105233.5,197631.2,10.0,1006.4,2.65,8.04,100.0,0.436,0.017
2020-08-27 05:00:00,107.10293,87.93646,104600.8,197580.9,10.0,1006.7,2.8,7.81,100.0,0.471,0.011
2020-08-27 06:00:00,107.23219,87.93855,104049.2,197615.9,10.0,1007.2,3.04,7.65,100.0,0.431,0.009
2020-08-27 07:00:00,107.34583,87.94009,103579.6,197674.0,10.0,1007.7,3.15,7.27,100.0,0.353,0.008
2020-08-27 08:00:00,107.43846,87.94145,103191.7,197710.7,10.0,1008.3,3.24,6.89,100.0,0.286,0.006
2020-08-27 09:00:00,107.51024,87.94309,102861.9,197682.1,10.0,1009.0,3.15,6.54,100.0,0.245,0.003
2020-08-27 10:00:00,107.56678,87.94542,102550.4,197559.3,10.0,1009.4,2.22,6.44,100.0,0.237,0.005
2020-08-27 11:00:00,107.62995,87.94896,102156.3,197331.8,10.0,1010.2,2.02,6.79,100.0,0.219,0.004
2020-08-27 12:00:00,107.70003,87.95361,101683.7,197008.8,10.0,1010.4,2.0,6.81,100.0,0.176,0.005
2020-08-27 13:00:00,107.77733,87.95901,101150.0,196625.3,10.0,1011.0,1.6,6.82,100.0,0.108,0.008
2020-08-27 14:00:00,107.85969,87.96452,100595.1,196239.5,10.0,1011.1,1.64,6.76,100.0,0.1,0.009
2020-08-27 15:00:00,107.94515,87.96997,100033.6,195863.2,10.0,1011.6,1.81,6.52,100.0,0.117,0.007
2020-08-27 16:00:00,108.04414,87.97483,99456.3,195566.2,10.0,1012.0,1.91,6.36,100.0,0.149,0.006
2020-08-27 17:00:00,108.15367,87.97865,98895.4,195386.9,10.0,1012.6,1.83,6.05,100.0,0.15,0.009
2020-08-27 18:00:00,108.26028,87.98129,98402.9,195315.0,10.0,1012.7,1.48,5.91,100.0,0.157,0.014
2020-08-27 19:00:00,108.3368,87.98306,98055.9,195274.8,10.0,1013.4,1.01,6.02,100.0,0.163,0.017
2020-08-27 20:00:00,108.3715,87.98463,97861.4,195182.1,10.0,1013.9,0.88,6.26,100.0,0.186,0.018
2020-08-27 21:00:00,108.37345,87.9867,97754.2,194984.9,10.0,1014.3,0.97,6.32,100.0,0.219,0.02
2020-08-27 22:00:00,108.37839,87.9901,97572.2,194663.9,10.0,1013.8,-0.03,6.31,100.0,0.097,0.024
2020-08-27 23:00:00,108.3877,87.99471,97317.0,194233.3,10.0,1014.3,0.07,6.27,100.0,0.119,0.015
2020-08-28 00:00:00,108.40631,88.00004,96995.3,193748.4,10.0,1014.6,-0.44,6.53,100.0,0.153,0.009
2020-08-28 01:00:00,108.43533,88.00552,96631.5,193266.2,10.0,1014.9,-0.4,6.82,100.0,0.22,0.007
2020-08-28 02:00:00,108.47886,88.01086,96226.4,192822.1,10.0,1015.6,-0.03,6.99,100.0,0.277,0.005
2020-08-28 03:00:00,108.53356,88.01571,95808.0,192443.3,10.0,1015.5,0.4,6.94,100.0,0.311,0.005
2020-08-28 04:00:00,108.60125,88.01974,95386.3,192165.1,10.0,1016.0,0.81,6.64,100.0,0.31,0.006
2020-08-28 05:00:00,108.67475,88.02281,94992.3,191989.3,10.0,1016.2,1.16,6.28,100.0,0.32,0.007
2020-08-28 06:00:00,108.74094,88.02518,94656.8,191868.5,10.0,1016.5,1.34,5.92,100.0,0.338,0.007
2020-08-28 07:00:00,108.79167,88.02705,94397.4,191770.4,10.0,1017.0,1.25,5.77,100.0,0.334,0.006
2020-08-28 08:00:00,108.82623,88.02857,94209.1,191679.6,10.0,1017.5,1.23,5.69,100.0,0.305,0.005
2020-08-28 09:00:00,108.84515,88.03045,94056.0,191527.8,10.0,1018.1,1.37,5.48,100.0,0.277,0.004
2020-08-28 10:00:00,108.85717,88.03294,93896.8,191305.2,10.0,1018.2,0.41,5.22,100.0,0.261,0.004
2020-08-28 11:00:00,108.86739,88.03595,93719.2,191029.3,10.0,1018.7,0.43,5.24,100.0,0.234,0.004
2020-08-28 12:00:00,108.88113,88.03932,93512.5,190723.8,10.0,1018.9,0.42,5.24,100.0,0.222,0.003
2020-08-28 13:00:00,108.89645,88.04314,93279.3,190377.0,10.0,1019.5,0.51,5.25,100.0,0.212,0.003
2020-08-28 14:00:00,108.91804,88.04698,93024.8,190038.6,10.0,1019.6,0.6,5.03,100.0,0.239,0.004
2020-08-28 15:00:00,108.9549,88.05045,92737.4,189760.5,10.0,1019.8,0.45,4.72,100.0,0.234,0.004
2020-08-28 16:00:00,108.99424,88.05322,92475.4,189554.3,10.0,1020.0,0.4,4.57,100.0,0.237,0.004
2020-08-28 17:00:00,109.03356,88.05538,92242.9,189407.4,10.0,1020.0,0.33,4.56,100.0,0.283,0.006
2020-08-28 18:00:00,109.06579,88.05692,92063.3,189309.2,10.0,1020.3,0.21,4.66,100.0,0.319,0.009
2020-08-28 19:00:00,109.0853,88.05825,91935.8,189210.9,10.0,1020.6,0.05,4.72,100.0,0.347,0.013
2020-08-28 20:00:00,109.09094,88.05943,91861.4,189105.0,10.0,1020.7,-0.22,4.76,100.0,0.348,0.016
2020-08-28 21:00:00,109.08752,88.06115,91791.2,188931.8,10.0,1021.0,-0.19,4.9,100.0,0.336,0.021
2020-08-28 22:00:00,109.08273,88.06345,91698.1,188699.9,10.0,1021.1,-0.17,4.99,100.0,0.29,0.017
2020-08-28 23:00:00,109.07699,88.06651,91572.1,188392.7,10.0,1021.3,-0.21,5.31,100.0,0.314,0.016
2020-08-29 00:00:00,109.0753,88.07034,91396.2,188016.6,10.0,1021.3,-0.21,5.5,100.0,0.336,0.011
2020-08-29 01:00:00,109.08035,88.07466,91174.9,187603.6,10.0,1021.4,-0.13,5.65,100.0,0.316,0.005
2020-08-29 02:00:00,109.09897,88.07917,90900.6,187193.8,10.0,1021.5,0.13,5.75,100.0,0.274,0.005
2020-08-29 03:00:00,109.13508,88.08354,90576.0,186824.9,10.0,1021.5,0.28,5.76,100.0,0.247,0.009
2020-08-29 04:00:00,109.18808,88.08753,90214.8,186519.3,10.0,1021.5,0.24,5.84,100.0,0.254,0.011
2020-08-29 05:00:00,109.24997,88.091,89850.0,186278.1,10.0,1021.6,0.17,5.96,100.0,0.289,0.006
2020-08-29 06:00:00,109.31095,88.09411,89505.6,186069.9,10.0,1021.5,0.08,6.07,100.0,0.275,0.001
2020-08-29 07:00:00,109.36585,88.09692,89195.5,185881.0,10.0,1021.6,-0.06,6.15,100.0,0.234,0.001
2020-08-29 08:00:00,109.40844,88.09975,88924.9,185670.8,10.0,1021.6,-0.26,6.29,100.0,0.206,0.0
2020-08-29 09:00:00,109.43815,88.10278,88686.9,185420.7,10.0,1021.9,-0.41,6.37,100.0,0.202,0.001
2020-08-29 10:00:00,109.45791,88.10645,88451.5,185092.3,10.0,1021.3,-0.72,5.84,100.0,0.17,0.0
2020-08-29 11:00:00,109.46991,88.11098,88201.3,184668.2,10.0,1021.2,-1.23,5.82,100.0,0.165,0.0
2020-08-29 12:00:00,109.48337,88.1163,87909.5,184168.5,10.0,1021.1,-1.32,6.37,100.0,0.208,0.0
2020-08-29 13:00:00,109.50802,88.12214,87557.8,183635.0,10.0,1021.1,-0.82,6.7,100.0,0.245,0.0
2020-08-29 14:00:00,109.553,88.12815,87134.0,183115.9,10.0,1021.1,-0.24,6.6,100.0,0.268,0.0
2020-08-29 15:00:00,109.62392,88.13409,86631.4,182642.0,10.0,1021.1,0.11,6.63,100.0,0.275,0.0
2020-08-29 16:00:00,109.7207,88.13966,86064.9,182242.1,10.0,1021.0,0.38,6.73,100.0,0.254,0.0
2020-08-29 17:00:00,109.83701,88.14429,85481.6,181962.7,10.0,1021.1,0.66,6.97,100.0,0.23,0.0
2020-08-29 18:00:00,109.95496,88.14805,84934.3,181769.0,10.0,1020.8,1.02,7.17,100.0,0.235,0.001
2020-08-29 19:00:00,110.07144,88.15133,84414.8,181619.0,10.0,1021.1,1.44,7.38,100.0,0.244,0.001
2020-08-29 20:00:00,110.18041,88.15445,83927.4,181472.5,10.0,1020.9,1.58,7.52,100.0,0.254,0.003
2020-08-29 21:00:00,110.27464,88.15778,83477.8,181282.5,10.0,1021.3,1.6,7.66,100.0,0.233,0.003
2020-08-29 22:00:00,110.3611,88.16147,83037.4,181044.7,10.0,1021.0,0.03,7.38,100.0,0.22,0.001
2020-08-29 23:00:00,110.44799,88.1659,82563.4,180734.0,10.0,1021.0,-0.03,7.87,100.0,0.247,0.001
2020-08-30 00:00:00,110.54758,88.17107,82017.2,180367.2,10.0,1021.3,0.58,7.88,100.0,0.25,0.001
2020-08-30 01:00:00,110.65499,88.17703,81412.7,179932.1,10.0,1021.2,1.03,7.8,100.0,0.248,0.002
2020-08-30 02:00:00,110.76744,88.18365,80765.2,179437.8,10.0,1021.3,1.21,7.81,100.0,0.248,0.003
2020-08-30 03:00:00,110.89258,88.19058,80066.3,178928.2,10.0,1021.1,1.47,7.81,100.0,0.231,0.003
2020-08-30 04:00:00,111.04699,88.19725,79290.3,178482.7,10.0,1021.0,1.63,7.84,100.0,0.191,0.003
2020-08-30 05:00:00,111.22995,88.20343,78450.2,178122.5,10.0,1021.0,1.87,7.97,100.0,0.177,0.003
2020-08-30 06:00:00,111.43144,88.20882,77589.7,177861.8,10.0,1021.0,2.14,8.04,100.0,0.185,0.003
2020-08-30 07:00:00,111.63103,88.21318,76782.2,177697.2,10.0,1021.0,2.55,7.69,100.0,0.192,0.004
2020-08-30 08:00:00,111.8104,88.21687,76068.2,177569.4,10.0,1021.3,2.67,7.27,100.0,0.188,0.004
2020-08-30 09:00:00,111.97125,88.22021,75427.8,177449.1,10.0,1021.4,2.55,6.87,100.0,0.194,0.003
2020-08-30 10:00:00,112.10564,88.22339,74877.3,177308.0,10.0,1021.2,1.92,6.44,100.0,0.169,0.001
2020-08-30 11:00:00,112.21325,88.22664,74407.8,177123.9,10.0,1021.6,2.09,6.76,100.0,0.159,0.001
2020-08-30 12:00:00,112.32058,88.23029,73923.4,176897.9,10.0,1021.8,2.67,6.51,100.0,0.156,0.002
2020-08-30 13:00:00,112.43198,88.23441,73407.9,176629.0,10.0,1022.0,2.95,6.1,99.5,0.176,0.004
2020-08-30 14:00:00,112.54401,88.23875,72882.9,176337.8,10.0,1021.6,2.59,5.76,99.6,0.144,0.004
2020-08-30 15:00:00,112.64689,88.2434,72374.5,176002.3,10.0,1021.6,2.14,5.6,100.0,0.123,0.003
2020-08-30 16:00:00,112.76347,88.24774,71838.2,175713.8,10.0,1021.5,2.01,5.64,100.0,0.13,0.003
2020-08-30 17:00:00,112.89871,88.25142,71273.3,175513.7,10.0,1021.8,2.03,5.63,99.4,0.138,0.004
2020-08-30 18:00:00,113.04073,88.25446,70714.8,175384.2,10.0,1021.7,2.18,5.74,99.0,0.165,0.005
2020-08-30 19:00:00,113.17441,88.25699,70203.5,175294.2,10.0,1021.9,2.33,5.72,100.0,0.179,0.007
2020-08-30 20:00:00,113.28561,88.2591,69778.6,175217.8,10.0,1022.0,2.61,5.49,99.8,0.178,0.009
2020-08-30 21:00:00,113.37769,88.2608,69429.0,175158.5,10.0,1022.1,2.8,5.05,100.0,0.163,0.013
2020-08-30 22:00:00,113.4456,88.26234,69160.1,175085.4,10.0,1022.0,2.57,4.44,100.0,0.223,0.014
2020-08-30 23:00:00,113.48596,88.26414,68965.2,174952.7,10.0,1021.9,1.84,4.18,100.0,0.226,0.017
2020-08-31 00:00:00,113.51051,88.26629,68804.9,174765.4,10.0,1021.6,1.53,4.33,100.0,0.27,0.02
2020-08-31 01:00:00,113.52742,88.26913,68640.6,174499.3,10.0,1021.8,1.43,4.29,100.0,0.255,0.023
2020-08-31 02:00:00,113.55378,88.27256,68424.5,174185.1,10.0,1021.5,1.44,4.17,100.0,0.218,0.023
2020-08-31 03:00:00,113.59591,88.27607,68157.6,173881.2,10.0,1021.3,1.47,3.93,100.0,0.179,0.019
2020-08-31 04:00:00,113.65915,88.27932,67837.5,173628.2,10.0,1021.1,1.48,3.84,100.0,0.197,0.017
2020-08-31 05:00:00,113.73809,88.2821,67489.0,173441.0,10.0,1021.1,1.33,3.78,100.0,0.25,0.018
2020-08-31 06:00:00,113.82793,88.28433,67129.7,173321.2,10.0,1021.1,1.19,4.01,100.0,0.26,0.019
2020-08-31 07:00:00,113.9118,88.28597,66812.0,173253.5,10.0,1020.7,1.07,4.13,100.0,0.251,0.02
2020-08-31 08:00:00,113.98235,88.28729,66547.3,173202.2,10.0,1020.8,1.11,4.11,100.0,0.227,0.019
2020-08-31 09:00:00,114.0353,88.28857,66337.6,173134.0,10.0,1020.9,1.04,4.01,100.0,0.204,0.016
2020-08-31 10:00:00,114.06723,88.28999,66186.1,173027.2,10.0,1020.6,1.62,4.05,100.0,0.221,0.014
2020-08-31 11:00:00,114.08036,88.29166,66081.9,172873.5,10.0,1020.4,1.09,3.92,100.0,0.18,0.014
2020-08-31 12:00:00,114.0888,88.29395,65967.8,172651.4,10.0,1020.2,0.88,4.05,100.0,0.161,0.016
2020-08-31 13:00:00,114.09769,88.29687,65828.1,172366.0,10.0,1019.9,0.87,4.18,100.0,0.164,0.019
2020-08-31 14:00:00,114.10984,88.30034,65657.6,172028.9,10.0,1019.7,0.95,4.25,100.0,0.201,0.022
2020-08-31 15:00:00,114.1375,88.3041,65429.4,171679.7,10.0,1019.3,1.04,4.36,100.0,0.253,0.026
2020-08-31 16:00:00,114.18589,88.30768,65146.5,171372.3,10.0,1019.1,1.07,4.37,100.0,0.234,0.029
2020-08-31 17:00:00,114.2498,88.31091,64831.4,171117.7,10.0,1018.8,0.96,4.38,100.0,0.179,0.026
2020-08-31 18:00:00,114.32215,88.31374,64507.0,170912.5,10.0,1018.4,0.95,4.49,99.6,0.149,0.023
2020-08-31 19:00:00,114.39479,88.31611,64199.8,170753.7,10.0,1018.5,0.98,4.59,100.0,0.131,0.019
2020-08-31 20:00:00,114.4591,88.31815,63930.6,170618.8,10.0,1018.1,1.04,4.72,100.0,0.129,0.02
2020-08-31 21:00:00,114.51418,88.32004,63694.9,170488.3,10.0,1018.4,1.27,4.72,100.0,0.142,0.027
2020-08-31 22:00:00,114.56021,88.32188,63488.2,170352.6,10.0,1018.4,2.0,4.2,100.0,0.119,0.025
2020-08-31 23:00:00,114.59823,88.32386,63300.4,170193.7,10.0,1018.1,2.08,4.06,100.0,0.122,0.034
2020-09-01 00:00:00,114.6272,88.32603,63132.5,170005.2,10.0,1018.3,1.97,4.0,100.0,0.145,0.037
2020-09-01 01:00:00,114.66281,88.32861,62929.7,169782.2,10.0,1018.1,1.75,3.98,100.0,0.161,0.041
2020-09-01 02:00:00,114.71485,88.331,62685.7,169596.6,10.0,1018.2,1.46,4.13,100.0,0.116,0.044
2020-09-01 03:00:00,114.77084,88.33353,62425.1,169400.4,10.0,1018.1,1.48,4.35,100.0,0.082,0.05
2020-09-01 04:00:00,114.8362,88.33599,62139.9,169221.3,10.0,1018.5,1.88,4.5,100.0,0.066,0.044
