datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 14:00:00,136.58684,85.13252,-14610.0,527383.7,30.0,1003.0,4.32,-6.51,100.0,0.042,0.021
2019-10-08 15:00:00,136.57631,85.12853,-14524.9,527819.1,30.0,1003.3,3.82,-6.23,100.0,0.042,0.016
2019-10-08 16:00:00,136.57045,85.12497,-14481.5,528206.0,30.0,1003.5,3.36,-5.93,100.0,0.053,0.023
2019-10-08 17:00:00,136.56736,85.12167,-14462.8,528565.7,30.0,1003.5,2.76,-5.75,100.0,0.049,0.038
2019-10-08 18:00:00,136.56432,85.11794,-14445.8,528970.6,30.0,1004.1,2.47,-5.56,99.8,0.018,0.042
2019-10-08 19:00:00,136.55999,85.11391,-14417.8,529409.1,30.0,1004.5,2.37,-5.78,99.5,0.029,0.041
2019-10-08 20:00:00,136.54729,85.11011,-14311.5,529823.6,30.0,1005.1,1.61,-6.12,100.0,0.053,0.034
2019-10-08 21:00:00,136.52849,85.1065,-14148.1,530220.3,30.0,1005.4,0.8,-6.08,99.9,0.057,0.033
2019-10-08 22:00:00,136.50305,85.10328,-13921.9,530576.0,30.0,1005.3,0.08,-5.29,100.0,0.05,0.024
2019-10-08 23:00:00,136.47049,85.10069,-13627.5,530864.3,30.0,1005.5,-0.16,-5.1,100.0,0.053,0.01
2019-10-09 00:00:00,136.43677,85.09871,-13320.5,531087.5,30.0,1006.0,-0.37,-5.2,100.0,0.056,0.014
2019-10-09 01:00:00,136.40126,85.09702,-12995.9,531279.1,30.0,1006.4,-0.41,-5.16,100.0,0.055,0.023
2019-10-09 02:00:00,136.3685,85.09618,-12694.3,531377.2,30.0,1006.5,-0.49,-4.99,99.8,0.056,0.011
2019-10-09 03:00:00,136.34164,85.09618,-12445.2,531383.8,30.0,1006.9,-0.32,-4.6,100.0,0.053,0.009
2019-10-09 04:00:00,136.32358,85.09624,-12277.5,531380.4,30.0,1007.1,-0.26,-4.45,100.0,0.058,0.021
2019-10-09 05:00:00,136.30979,85.09607,-12150.1,531402.2,30.0,1007.5,-0.11,-4.6,99.6,0.064,0.027
2019-10-09 06:00:00,136.30212,85.09585,-12079.4,531427.8,30.0,1007.6,-0.02,-4.77,100.0,0.063,0.031
2019-10-09 07:00:00,136.29624,85.09498,-12027.0,531523.3,30.0,1007.8,0.11,-4.65,100.0,0.061,0.038
2019-10-09 08:00:00,136.28944,85.09337,-11967.9,531699.0,30.0,1008.2,0.11,-4.34,100.0,0.049,0.034
2019-10-09 09:00:00,136.27838,85.09156,-11869.6,531897.7,30.0,1008.0,0.33,-3.87,100.0,0.042,0.033
2019-10-09 10:00:00,136.2626,85.09013,-11726.6,532056.6,30.0,1008.2,0.27,-3.29,100.0,0.05,0.031
2019-10-09 11:00:00,136.24356,85.08919,-11551.9,532162.7,30.0,1008.0,0.7,-2.9,100.0,0.044,0.027
2019-10-09 12:00:00,136.22498,85.08859,-11380.8,532231.4,30.0,1008.1,0.69,-2.83,100.0,0.043,0.018
2019-10-09 13:00:00,136.20698,85.08825,-11214.3,532271.4,30.0,1008.0,0.32,-2.64,100.0,0.047,0.012
2019-10-09 14:00:00,136.19135,85.08836,-11069.0,532262.9,30.0,1007.8,-0.35,-2.33,100.0,0.052,0.02
2019-10-09 15:00:00,136.17943,85.08912,-10956.5,532182.2,30.0,1007.8,-0.96,-1.86,100.0,0.053,0.037
2019-10-09 16:00:00,136.1696,85.09012,-10863.0,532075.5,30.0,1007.7,-1.45,-1.39,100.0,0.042,0.052
2019-10-09 17:00:00,136.15834,85.09099,-10756.5,531983.3,30.0,1007.5,-2.12,-1.07,100.0,0.032,0.065
2019-10-09 18:00:00,136.14598,85.09227,-10639.0,531847.0,30.0,1007.4,-2.95,-0.83,100.0,0.025,0.067
2019-10-09 19:00:00,136.13237,85.09357,-10509.9,531708.3,30.0,1007.5,-3.56,-0.65,100.0,0.026,0.054
2019-10-09 20:00:00,136.11291,85.09463,-10327.0,531596.6,30.0,1007.5,-4.13,-0.57,99.8,0.03,0.037
2019-10-09 21:00:00,136.0858,85.09548,-10073.8,531509.7,30.0,1007.9,-4.63,-0.67,99.7,0.039,0.023
2019-10-09 22:00:00,136.04981,85.09623,-9738.4,531434.0,30.0,1007.5,-5.57,-0.05,99.8,0.041,0.017
2019-10-09 23:00:00,136.00546,85.09703,-9325.5,531354.6,30.0,1008.0,-5.53,-1.01,99.6,0.04,0.015
2019-10-10 00:00:00,135.95381,85.09809,-8844.6,531248.1,30.0,1008.4,-5.64,-2.12,98.7,0.039,0.015
2019-10-10 01:00:00,135.89863,85.09944,-8330.6,531110.0,30.0,1009.0,-6.08,-2.69,99.4,0.035,0.017
2019-10-10 02:00:00,135.84109,85.101,-7794.8,530949.0,30.0,1009.5,-6.23,-2.79,99.8,0.024,0.017
2019-10-10 03:00:00,135.78398,85.1028,-7262.9,530761.4,30.0,1010.0,-6.13,-2.79,99.9,0.015,0.013
2019-10-10 04:00:00,135.73234,85.10473,-6781.8,530558.2,30.0,1010.8,-5.62,-2.77,100.0,0.015,0.01
2019-10-10 05:00:00,135.69174,85.10628,-6403.8,530394.3,30.0,1011.5,-5.18,-2.81,100.0,0.011,0.009
2019-10-10 06:00:00,135.66066,85.10721,-6115.0,530296.8,30.0,1012.4,-4.58,-2.95,100.0,0.012,0.007
2019-10-10 07:00:00,135.63879,85.10738,-5912.4,530280.6,30.0,1012.8,-4.02,-3.03,99.9,0.013,0.006
2019-10-10 08:00:00,135.61369,85.10672,-5680.8,530355.2,30.0,1013.6,-3.24,-3.26,99.1,0.013,0.007
2019-10-10 09:00:00,135.58737,85.1056,-5438.4,530479.3,30.0,1014.0,-2.62,-3.43,99.7,0.013,0.006
2019-10-10 10:00:00,135.56208,85.10407,-5205.9,530647.2,30.0,1014.5,-1.22,-4.11,89.8,0.023,0.008
2019-10-10 11:00:00,135.53516,85.10246,-4958.2,530824.3,30.0,1015.1,-0.89,-4.44,89.9,0.015,0.007
2019-10-10 12:00:00,135.50857,85.10094,-4713.3,530991.7,30.0,1015.3,-0.6,-4.24,86.8,0.009,0.006
2019-10-10 13:00:00,135.48563,85.09968,-4501.9,531130.4,30.0,1015.8,-0.15,-3.63,56.8,0.002,0.002
2019-10-10 14:00:00,135.46971,85.09861,-4355.3,531248.1,30.5,1015.9,0.8,-2.95,15.0,0.0,0.0
2019-10-10 15:00:00,135.46236,85.09774,-4287.9,531343.0,30.0,1016.0,2.11,-2.45,26.4,0.0,0.0
2019-10-10 16:00:00,135.46507,85.09696,-4313.7,531427.4,30.0,1015.8,3.45,-2.38,86.4,0.001,0.001
2019-10-10 17:00:00,135.4785,85.09613,-4439.0,531516.1,30.0,1015.8,4.43,-2.42,98.3,0.002,0.001
2019-10-10 18:00:00,135.50598,85.09489,-4695.1,531648.2,30.0,1015.5,5.09,-2.36,94.8,0.005,0.002
2019-10-10 19:00:00,135.54169,85.09308,-5028.3,531841.2,30.0,1015.1,5.58,-2.36,96.3,0.012,0.004
2019-10-10 20:00:00,135.58201,85.09053,-5405.4,532114.4,30.0,1015.0,6.06,-2.72,99.7,0.03,0.013
2019-10-10 21:00:00,135.62512,85.08729,-5809.6,532461.7,30.0,1014.9,6.25,-3.0,100.0,0.058,0.024
2019-10-10 22:00:00,135.66687,85.08338,-6202.6,532882.1,30.0,1013.9,6.47,-2.39,100.0,0.065,0.014
2019-10-10 23:00:00,135.70292,85.07884,-6543.9,533371.0,30.0,1013.7,7.05,-3.2,100.0,0.064,0.011
2019-10-11 00:00:00,135.73108,85.07403,-6812.7,533889.0,30.0,1013.5,6.51,-4.15,100.0,0.06,0.01
2019-10-11 01:00:00,135.75249,85.06936,-7018.8,534393.4,30.0,1013.6,5.96,-5.0,98.2,0.047,0.009
2019-10-11 02:00:00,135.77125,85.06464,-7200.7,534903.2,30.0,1013.1,5.71,-5.37,99.1,0.041,0.007
2019-10-11 03:00:00,135.7854,85.06046,-7339.0,535355.6,30.0,1013.3,5.75,-5.32,100.0,0.035,0.007
2019-10-11 04:00:00,135.79946,85.05712,-7475.5,535715.5,30.0,1013.1,6.03,-5.25,100.0,0.035,0.007
2019-10-11 05:00:00,135.81814,85.05443,-7654.3,536005.3,30.0,1013.0,6.34,-5.58,97.4,0.048,0.006
2019-10-11 06:00:00,135.84596,85.05161,-7919.1,536307.8,30.0,1013.0,6.33,-5.97,98.7,0.062,0.005
2019-10-11 07:00:00,135.8837,85.04715,-8279.7,536785.4,30.0,1012.9,5.92,-6.02,98.3,0.067,0.006
2019-10-11 08:00:00,135.91215,85.04183,-8555.5,537359.2,30.0,1012.8,5.53,-5.97,96.8,0.07,0.008
2019-10-11 09:00:00,135.92891,85.03669,-8721.7,537913.8,30.0,1012.9,5.23,-5.66,96.9,0.071,0.01
2019-10-11 10:00:00,135.93721,85.03211,-8807.7,538410.0,30.0,1012.6,4.2,-5.74,99.2,0.057,0.011
2019-10-11 11:00:00,135.94015,85.02827,-8842.2,538825.9,30.0,1012.6,4.14,-4.93,99.0,0.048,0.014
2019-10-11 12:00:00,135.9405,85.02511,-8851.2,539169.1,30.0,1012.4,4.39,-4.34,100.0,0.039,0.016
2019-10-11 13:00:00,135.94394,85.02262,-8888.0,539438.2,30.0,1012.2,4.86,-3.9,99.5,0.036,0.019
2019-10-11 14:00:00,135.95386,85.02075,-8984.7,539640.5,30.0,1011.9,4.99,-3.47,99.8,0.028,0.019
2019-10-11 15:00:00,135.97298,85.01924,-9167.7,539800.9,30.0,1011.6,4.93,-2.92,96.5,0.021,0.013
2019-10-11 16:00:00,135.99814,85.01805,-9406.9,539926.2,30.0,1011.2,4.83,-2.33,93.6,0.021,0.01
2019-10-11 17:00:00,136.02775,85.0171,-9687.8,540024.2,30.0,1010.9,4.74,-1.7,89.0,0.022,0.007
2019-10-11 18:00:00,136.06158,85.01567,-10009.5,540173.3,30.0,1010.6,4.64,-1.05,81.4,0.023,0.005
2019-10-11 19:00:00,136.09112,85.01411,-10291.3,540337.2,30.0,1010.1,4.69,-0.48,89.5,0.032,0.005
2019-10-11 20:00:00,136.11436,85.01244,-10514.0,540514.2,30.0,1009.8,4.65,-0.1,93.9,0.04,0.005
2019-10-11 21:00:00,136.12936,85.01119,-10658.1,540647.5,30.0,1009.1,4.43,0.16,97.0,0.047,0.005
2019-10-11 22:00:00,136.13463,85.01049,-10709.3,540722.0,30.0,1008.5,2.63,0.6,97.4,0.047,0.007
2019-10-11 23:00:00,136.13237,85.0107,-10687.6,540700.3,30.0,1007.9,2.22,1.37,97.5,0.05,0.01
2019-10-12 00:00:00,136.12603,85.0122,-10624.6,540538.7,30.0,1007.2,1.48,2.09,99.9,0.046,0.013
2019-10-12 01:00:00,136.12018,85.01483,-10563.8,540254.2,30.0,1006.4,0.61,2.71,97.8,0.035,0.022
2019-10-12 02:00:00,136.1199,85.01842,-10553.5,539864.4,30.0,1005.4,-0.29,3.27,98.4,0.016,0.035
2019-10-12 03:00:00,136.12351,85.02254,-10578.7,539416.8,30.0,1004.7,-0.88,3.7,99.8,0.007,0.05
2019-10-12 04:00:00,136.12845,85.02657,-10616.6,538978.3,30.0,1003.5,-1.62,3.78,100.0,0.004,0.062
2019-10-12 05:00:00,136.13112,85.03022,-10633.9,538582.6,30.0,1002.7,-2.57,3.42,100.0,0.003,0.059
2019-10-12 06:00:00,136.12783,85.03326,-10596.5,538252.8,30.0,1001.4,-3.62,2.87,99.6,0.002,0.055
2019-10-12 07:00:00,136.12001,85.03558,-10518.1,538002.9,30.0,1000.7,-4.53,2.25,99.3,0.002,0.045
2019-10-12 08:00:00,136.1068,85.03714,-10390.9,537835.5,30.5,999.6,-5.15,1.59,98.5,0.002,0.039
2019-10-12 09:00:00,136.08264,85.0381,-10162.0,537735.5,30.0,999.1,-5.87,0.79,100.0,0.004,0.031
2019-10-12 10:00:00,136.04743,85.03891,-9830.0,537653.7,30.0,998.7,-5.8,-0.55,97.4,0.006,0.018
2019-10-12 11:00:00,136.00192,85.03981,-9401.3,537563.7,30.0,998.4,-6.09,-1.44,96.8,0.011,0.007
2019-10-12 12:00:00,135.94957,85.04097,-8907.9,537446.6,30.0,998.3,-5.93,-2.17,99.3,0.014,0.003
2019-10-12 13:00:00,135.89605,85.04239,-8403.5,537300.8,30.0,997.9,-5.6,-2.58,99.2,0.017,0.003
2019-10-12 14:00:00,135.84746,85.04402,-7945.3,537131.2,30.0,998.1,-5.35,-3.0,100.0,0.017,0.002
2019-10-12 15:00:00,135.80906,85.04557,-7582.9,536967.8,30.0,998.0,-5.0,-3.31,99.2,0.017,0.003
2019-10-12 16:00:00,135.7791,85.04683,-7300.3,536834.6,30.0,998.1,-4.39,-3.43,100.0,0.016,0.004
2019-10-12 17:00:00,135.75485,85.04761,-7071.9,536753.7,30.0,998.4,-3.93,-3.69,99.8,0.018,0.004
2019-10-12 18:00:00,135.73254,85.04766,-6862.9,536750.4,30.0,998.5,-3.83,-4.0,98.5,0.027,0.008
2019-10-12 19:00:00,135.7066,85.04714,-6620.6,536810.6,30.0,999.2,-4.36,-4.04,100.0,0.028,0.009
2019-10-12 20:00:00,135.67202,85.04626,-6297.7,536909.1,30.0,999.2,-5.01,-3.81,99.5,0.032,0.006
2019-10-12 21:00:00,135.6259,85.04537,-5866.6,537011.3,30.0,999.9,-5.38,-3.73,100.0,0.028,0.006
2019-10-12 22:00:00,135.57285,85.04454,-5370.3,537106.7,30.0,999.9,-3.82,-3.09,99.5,0.02,0.003
2019-10-12 23:00:00,135.51721,85.04388,-4849.3,537182.9,30.0,1000.4,-4.29,-4.11,99.3,0.019,0.005
2019-10-13 00:00:00,135.46112,85.04353,-4323.7,537225.2,30.0,1000.8,-4.72,-4.34,98.1,0.023,0.005
2019-10-13 01:00:00,135.40914,85.04358,-3836.3,537223.6,30.0,1001.3,-4.28,-4.12,100.0,0.033,0.004
2019-10-13 02:00:00,135.36363,85.04359,-3409.6,537225.2,30.0,1001.2,-3.67,-4.07,99.9,0.04,0.004
2019-10-13 03:00:00,135.32562,85.04333,-3053.3,537255.4,30.0,1001.7,-3.21,-4.34,96.7,0.041,0.004
2019-10-13 04:00:00,135.2949,85.04277,-2765.6,537318.5,30.0,1001.7,-2.93,-4.79,92.5,0.037,0.004
2019-10-13 05:00:00,135.26836,85.0417,-2517.2,537435.4,30.0,1002.0,-2.56,-5.17,94.1,0.028,0.004
2019-10-13 06:00:00,135.24336,85.04022,-2283.4,537596.8,30.0,1001.8,-2.0,-5.19,68.9,0.019,0.002
2019-10-13 07:00:00,135.21708,85.03845,-2037.6,537789.9,30.0,1002.4,-1.78,-5.48,93.9,0.016,0.002
2019-10-13 08:00:00,135.18855,85.03654,-1770.4,537998.3,30.5,1001.9,-1.33,-5.55,84.0,0.019,0.004
2019-10-13 09:00:00,135.15802,85.03446,-1484.4,538224.4,30.0,1002.5,-0.66,-5.43,93.2,0.023,0.002
2019-10-13 10:00:00,135.12738,85.03234,-1197.1,538455.3,30.0,1002.4,-0.77,-5.98,100.0,0.039,0.004
2019-10-13 11:00:00,135.10039,85.0303,-943.8,538677.8,30.0,1002.0,-0.12,-5.97,100.0,0.035,0.004
2019-10-13 12:00:00,135.07919,85.02838,-744.8,538885.7,30.0,1002.4,0.79,-6.33,100.0,0.032,0.005
2019-10-13 13:00:00,135.06489,85.02638,-610.6,539103.1,30.0,1002.1,1.88,-6.27,100.0,0.016,0.008
2019-10-13 14:00:00,135.05899,85.02413,-555.3,539348.2,30.0,1001.6,2.95,-5.9,100.0,0.003,0.011
2019-10-13 15:00:00,135.06345,85.02169,-597.6,539612.7,30.0,1001.1,3.4,-5.9,100.0,0.0,0.016
2019-10-13 16:00:00,135.07495,85.01867,-706.3,539939.6,30.0,1000.5,3.19,-6.7,100.0,0.001,0.011
2019-10-13 17:00:00,135.08788,85.01475,-828.8,540365.7,30.0,999.9,2.17,-7.42,100.0,0.008,0.007
2019-10-13 18:00:00,135.08824,85.00963,-833.1,540921.2,30.0,999.8,1.03,-7.6,100.0,0.006,0.008
2019-10-13 19:00:00,135.07418,85.00416,-701.1,541515.1,30.0,1000.0,0.21,-7.59,100.0,0.007,0.008
2019-10-13 20:00:00,135.0445,84.99897,-421.0,542078.8,30.0,999.9,-0.02,-7.53,100.0,0.007,0.009
2019-10-13 21:00:00,135.00387,84.99419,-36.6,542597.1,30.0,1000.7,0.05,-7.68,100.0,0.006,0.009
2019-10-13 22:00:00,134.95782,84.98952,399.8,543104.0,30.0,1000.1,-0.64,-9.49,99.7,0.001,0.006
2019-10-13 23:00:00,134.90569,84.98534,894.7,543557.4,30.0,1000.6,-0.87,-9.06,100.0,0.001,0.003
2019-10-14 00:00:00,134.85683,84.98169,1359.2,543951.7,30.0,1000.7,-0.52,-8.68,100.0,0.001,0.002
2019-10-14 01:00:00,134.81538,84.9785,1753.8,544297.1,30.0,1001.1,-0.07,-8.61,100.0,0.003,0.003
2019-10-14 02:00:00,134.77986,84.97544,2092.6,544628.4,30.0,1001.4,0.13,-8.76,99.9,0.005,0.004
2019-10-14 03:00:00,134.74915,84.97245,2385.9,544951.5,30.0,1001.9,-0.05,-8.69,100.0,0.004,0.004
2019-10-14 04:00:00,134.72438,84.96975,2622.9,545243.4,30.0,1002.4,-0.15,-8.38,100.0,0.006,0.003
2019-10-14 05:00:00,134.70505,84.96702,2808.4,545538.6,30.0,1002.8,-0.1,-7.95,99.4,0.01,0.004
2019-10-14 06:00:00,134.68984,84.96423,2954.8,545840.7,30.0,1003.2,0.08,-7.64,100.0,0.014,0.004
2019-10-14 07:00:00,134.67677,84.96128,3081.2,546160.0,30.0,1003.9,0.24,-7.4,96.8,0.018,0.003
2019-10-14 08:00:00,134.66391,84.958,3205.8,546515.3,30.0,1004.2,0.37,-7.14,99.3,0.021,0.003
2019-10-14 09:00:00,134.64673,84.95456,3372.0,546887.5,30.0,1005.1,0.47,-6.74,100.0,0.018,0.003
2019-10-14 10:00:00,134.62361,84.95141,3594.9,547228.2,30.0,1005.4,0.93,-5.77,99.9,0.007,0.006
2019-10-14 11:00:00,134.59675,84.94887,3853.4,547501.8,30.0,1005.7,1.14,-5.44,99.8,0.003,0.003
2019-10-14 12:00:00,134.56895,84.94696,4120.6,547707.4,30.0,1005.8,1.08,-5.14,99.2,0.001,0.002
2019-10-14 13:00:00,134.54378,84.94566,4362.4,547847.0,30.0,1006.1,0.91,-4.77,99.8,0.001,0.001
2019-10-14 14:00:00,134.52474,84.94481,4545.1,547937.5,30.0,1006.3,0.9,-4.18,100.0,0.001,0.003
2019-10-14 15:00:00,134.51365,84.94424,4651.8,547998.2,30.0,1006.3,1.17,-3.77,100.0,0.002,0.009
2019-10-14 16:00:00,134.51303,84.94374,4658.2,548052.2,30.0,1006.5,1.53,-3.36,100.0,0.005,0.009
2019-10-14 17:00:00,134.52056,84.94319,4586.6,548113.5,30.0,1006.6,1.86,-2.81,100.0,0.007,0.009
2019-10-14 18:00:00,134.53379,84.94244,4460.7,548195.8,30.0,1006.8,2.16,-2.29,100.0,0.006,0.009
2019-10-14 19:00:00,134.54811,84.94148,4324.6,548301.0,30.0,1007.1,2.22,-2.02,100.0,0.005,0.01
2019-10-14 20:00:00,134.5595,84.94039,4216.5,548420.3,30.0,1007.1,2.05,-2.27,100.0,0.003,0.015
2019-10-14 21:00:00,134.56369,84.93943,4177.2,548524.8,30.0,1007.7,1.46,-2.49,100.0,0.002,0.018
2019-10-14 22:00:00,134.55951,84.93875,4217.7,548597.5,30.0,1007.7,1.37,-1.93,100.0,0.001,0.021
2019-10-14 23:00:00,134.54836,84.93854,4324.7,548619.8,30.0,1007.7,1.39,-2.17,100.0,0.001,0.023
2019-10-15 00:00:00,134.5336,84.93877,4465.8,548594.1,30.0,1008.1,1.07,-2.39,100.0,0.0,0.019
2019-10-15 01:00:00,134.5191,84.9395,4603.9,548513.0,30.0,1008.5,0.59,-2.09,100.0,0.0,0.013
2019-10-15 02:00:00,134.50753,84.94063,4713.7,548389.6,30.0,1008.7,0.29,-1.68,99.5,0.0,0.009
2019-10-15 03:00:00,134.5017,84.94191,4768.2,548250.2,30.0,1008.8,0.16,-1.63,97.4,0.0,0.008
2019-10-15 04:00:00,134.50253,84.94311,4759.1,548119.9,30.0,1009.0,0.05,-1.73,90.7,0.0,0.004
2019-10-15 05:00:00,134.50721,84.94404,4713.5,548019.2,30.0,1009.4,-0.09,-1.95,34.8,0.0,0.001
2019-10-15 06:00:00,134.51252,84.9446,4662.2,547959.5,30.0,1009.5,-0.39,-2.13,14.7,0.0,0.0
2019-10-15 07:00:00,134.51594,84.94471,4629.4,547947.6,30.0,1010.4,-0.81,-2.38,16.6,0.0,0.0
2019-10-15 08:00:00,134.51358,84.9445,4652.1,547969.8,30.0,1010.6,-1.3,-2.45,51.2,0.0,0.0
2019-10-15 09:00:00,134.50349,84.9442,4748.9,548001.8,30.0,1011.2,-1.65,-2.35,32.8,0.0,0.0
2019-10-15 10:00:00,134.48577,84.94395,4918.7,548027.5,30.0,1011.7,-1.84,-2.13,43.6,0.0,0.0
2019-10-15 11:00:00,134.46188,84.94394,5147.2,548026.9,30.0,1011.8,-1.73,-2.29,20.2,0.0,0.0
2019-10-15 12:00:00,134.43477,84.94434,5406.1,547981.1,30.0,1012.2,-1.89,-2.37,10.6,0.001,0.0
2019-10-15 13:00:00,134.40814,84.94508,5659.9,547897.4,30.0,1012.5,-2.13,-2.4,15.1,0.001,0.0
2019-10-15 14:00:00,134.3853,84.94607,5877.2,547787.7,30.0,1012.7,-2.55,-2.47,19.0,0.003,0.0
2019-10-15 15:00:00,134.36839,84.94713,6037.6,547671.0,30.0,1013.0,-2.81,-2.55,34.8,0.006,0.0
2019-10-15 16:00:00,134.3577,84.94799,6138.7,547577.3,30.0,1013.2,-2.9,-2.53,80.5,0.012,0.001
2019-10-15 17:00:00,134.35062,84.94852,6205.8,547518.9,30.0,1013.4,-3.02,-2.38,97.4,0.015,0.001
2019-10-15 18:00:00,134.34228,84.94855,6285.4,547514.2,30.0,1013.5,-3.07,-2.19,99.8,0.014,0.002
2019-10-15 19:00:00,134.33054,84.94828,6398.0,547541.9,30.0,1013.7,-2.98,-2.16,99.9,0.012,0.002
2019-10-15 20:00:00,134.31368,84.94772,6559.7,547601.7,30.0,1014.0,-2.76,-2.38,100.0,0.011,0.002
2019-10-15 21:00:00,134.28413,84.94706,6843.1,547669.9,30.0,1014.0,-2.32,-2.75,100.0,0.011,0.003
2019-10-15 22:00:00,134.24027,84.94631,7263.5,547745.9,30.0,1014.3,-2.31,-3.6,96.9,0.015,0.003
2019-10-15 23:00:00,134.18823,84.94587,7761.5,547786.2,30.0,1014.4,-2.58,-3.64,97.8,0.014,0.004
2019-10-16 00:00:00,134.13265,84.9459,8292.9,547775.5,30.0,1014.3,-2.91,-3.3,98.1,0.011,0.005
2019-10-16 01:00:00,134.07851,84.94639,8809.6,547713.5,30.0,1014.5,-3.03,-2.93,100.0,0.01,0.004
2019-10-16 02:00:00,134.03042,84.94716,9268.0,547623.2,30.0,1014.6,-2.96,-2.61,99.6,0.01,0.005
2019-10-16 03:00:00,133.99054,84.94809,9647.3,547514.9,30.0,1014.5,-2.84,-2.58,100.0,0.009,0.004
2019-10-16 04:00:00,133.96356,84.94859,9904.2,547456.7,30.0,1014.5,-2.65,-2.78,100.0,0.008,0.004
2019-10-16 05:00:00,133.94387,84.94867,10092.2,547444.3,30.0,1014.4,-2.57,-3.12,100.0,0.009,0.004
2019-10-16 06:00:00,133.92841,84.94815,10240.9,547498.5,30.0,1014.5,-2.58,-3.36,100.0,0.012,0.004
2019-10-16 07:00:00,133.91239,84.9471,10396.2,547609.4,30.0,1014.7,-2.78,-3.36,100.0,0.012,0.003
2019-10-16 08:00:00,133.89358,84.9457,10578.9,547757.4,30.0,1014.5,-2.9,-3.26,100.0,0.013,0.004
