datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 18:00:00,139.52476,84.90157,-43598.4,550926.3,120.0,1003.5,2.53,-5.77,100.0,0.042,0.043
2019-10-08 20:00:00,139.51017,84.89452,-43518.3,551700.8,120.0,1004.5,1.54,-6.32,100.0,0.049,0.038
2019-10-08 22:00:00,139.47284,84.88846,-43210.2,552385.2,120.0,1004.8,-0.06,-5.42,100.0,0.054,0.03
2019-10-09 00:00:00,139.4162,84.8851,-42692.1,552790.3,120.0,1005.5,-0.42,-5.16,100.0,0.063,0.012
2019-10-09 02:00:00,139.35723,84.88386,-42133.4,552968.3,120.0,1006.0,-0.57,-4.91,100.0,0.055,0.016
2019-10-09 04:00:00,139.31759,84.8846,-41744.8,552917.2,120.0,1006.7,-0.58,-4.41,100.0,0.061,0.017
2019-10-09 06:00:00,139.29873,84.88534,-41556.7,552850.6,120.0,1007.2,-0.52,-4.54,100.0,0.073,0.03
2019-10-09 08:00:00,139.28235,84.88325,-41415.6,553089.4,120.0,1007.8,-0.08,-4.23,100.0,0.063,0.04
2019-10-09 10:00:00,139.25441,84.88049,-41168.2,553408.5,120.0,1008.0,-0.01,-3.19,100.0,0.055,0.028
2019-10-09 12:00:00,139.22008,84.87936,-40845.7,553555.2,120.0,1007.9,0.69,-2.74,100.0,0.054,0.021
2019-10-09 14:00:00,139.19271,84.87975,-40578.1,553532.2,120.0,1007.7,-0.24,-2.4,100.0,0.061,0.012
2019-10-09 16:00:00,139.17645,84.88166,-40405.9,553337.4,120.0,1007.7,-1.3,-1.3,100.0,0.059,0.033
2019-10-09 18:00:00,139.1635,84.88429,-40260.1,553060.9,120.0,1007.3,-2.8,-0.42,100.0,0.04,0.051
2019-10-09 20:00:00,139.1365,84.88702,-39978.0,552784.8,120.0,1007.4,-4.11,0.12,99.8,0.036,0.032
2019-10-09 22:00:00,139.08078,84.88986,-39418.5,552515.4,120.0,1007.2,-5.41,0.81,97.6,0.032,0.02
2019-10-10 00:00:00,138.99807,84.89344,-38593.9,552185.0,120.0,1007.9,-5.74,-1.16,97.3,0.032,0.019
2019-10-10 02:00:00,138.90255,84.89825,-37637.7,551727.7,120.0,1009.0,-6.43,-1.62,99.3,0.016,0.022
2019-10-10 04:00:00,138.81013,84.90341,-36710.5,551229.0,120.0,1010.3,-6.34,-1.67,100.0,0.013,0.011
2019-10-10 06:00:00,138.7453,84.90669,-36063.4,550914.2,120.0,1012.0,-5.07,-2.15,100.0,0.011,0.007
2019-10-10 08:00:00,138.70561,84.9065,-35683.2,550960.4,120.0,1013.1,-3.66,-2.67,97.4,0.008,0.005
2019-10-10 10:00:00,138.6585,84.90381,-35248.7,551280.4,120.0,1014.0,-1.79,-3.8,84.0,0.018,0.011
2019-10-10 12:00:00,138.6014,84.90083,-34719.7,551637.9,120.0,1014.9,-1.35,-4.08,93.0,0.02,0.015
2019-10-10 14:00:00,138.55628,84.89854,-34300.7,551913.2,120.0,1015.6,-0.05,-3.27,46.2,0.0,0.001
2019-10-10 16:00:00,138.54207,84.8966,-34176.8,552131.9,120.0,1015.5,2.48,-2.56,70.1,0.0,0.001
2019-10-10 18:00:00,138.57197,84.89386,-34483.4,552410.4,120.0,1015.4,4.5,-2.65,90.2,0.001,0.001
2019-10-10 20:00:00,138.63565,84.88866,-35133.2,552935.5,120.0,1014.9,5.66,-2.48,97.2,0.014,0.009
2019-10-10 22:00:00,138.7084,84.88089,-35889.7,553731.4,120.0,1013.8,6.51,-2.19,100.0,0.047,0.022
2019-10-11 00:00:00,138.76967,84.87204,-36545.0,554652.1,120.0,1013.4,6.81,-3.46,100.0,0.057,0.014
2019-10-11 02:00:00,138.81247,84.86263,-37027.3,555643.4,120.0,1012.8,5.84,-4.83,99.7,0.042,0.009
2019-10-11 04:00:00,138.84369,84.85435,-37390.3,556519.4,120.0,1012.7,5.91,-5.35,100.0,0.031,0.007
2019-10-11 06:00:00,138.88509,84.84855,-37835.0,557120.3,120.0,1012.7,6.13,-5.94,98.3,0.055,0.005
2019-10-11 08:00:00,138.93449,84.83985,-38380.1,558029.6,120.0,1012.5,5.51,-6.42,98.2,0.068,0.008
2019-10-11 10:00:00,138.95691,84.82953,-38675.8,559131.7,120.0,1012.2,4.25,-5.91,99.9,0.06,0.008
2019-10-11 12:00:00,138.95748,84.82291,-38731.0,559848.3,120.0,1012.1,4.22,-4.72,100.0,0.042,0.012
2019-10-11 14:00:00,138.96953,84.81892,-38878.6,560272.1,120.0,1011.8,4.7,-4.09,100.0,0.034,0.017
2019-10-11 16:00:00,139.01535,84.81592,-39349.5,560566.3,120.0,1011.1,4.63,-2.94,98.3,0.026,0.012
2019-10-11 18:00:00,139.07394,84.81243,-39949.6,560902.8,120.0,1010.6,4.77,-1.64,90.4,0.029,0.007
2019-10-11 20:00:00,139.11572,84.80841,-40390.0,561309.8,120.0,1009.9,4.98,-0.67,95.4,0.037,0.007
2019-10-11 22:00:00,139.13127,84.8057,-40563.5,561591.8,120.0,1008.8,3.32,0.11,98.9,0.04,0.006
2019-10-12 00:00:00,139.12209,84.80705,-40463.0,561452.5,120.0,1007.5,2.54,1.56,100.0,0.046,0.011
2019-10-12 02:00:00,139.1201,84.81318,-40395.7,560789.7,120.0,1005.9,1.02,2.9,99.0,0.022,0.03
2019-10-12 04:00:00,139.13496,84.82128,-40477.7,559901.9,120.0,1004.0,-0.42,3.75,100.0,0.006,0.062
2019-10-12 06:00:00,139.14275,84.82827,-40499.0,559140.1,120.0,1001.8,-2.6,3.16,100.0,0.002,0.068
2019-10-12 08:00:00,139.12561,84.83244,-40299.2,558701.0,120.0,999.8,-4.55,2.19,99.4,0.001,0.058
2019-10-12 10:00:00,139.0704,84.83451,-39744.9,558515.1,120.0,998.5,-5.59,-0.07,97.0,0.003,0.033
2019-10-12 12:00:00,138.97847,84.83722,-38828.3,558284.5,120.0,997.9,-6.11,-1.92,99.9,0.01,0.006
2019-10-12 14:00:00,138.88199,84.84076,-37862.2,557966.7,120.0,997.6,-5.74,-2.99,100.0,0.012,0.003
2019-10-12 16:00:00,138.81389,84.84367,-37177.9,557695.2,120.0,997.7,-4.74,-3.42,99.8,0.014,0.003
2019-10-12 18:00:00,138.76863,84.84441,-36732.0,557644.8,120.0,998.1,-4.0,-4.0,99.3,0.032,0.006
2019-10-12 20:00:00,138.71161,84.84304,-36186.7,557829.2,120.0,998.7,-4.7,-3.98,99.9,0.038,0.006
2019-10-12 22:00:00,138.62365,84.84154,-35340.5,558046.8,120.0,999.5,-3.49,-3.38,98.5,0.025,0.003
2019-10-13 00:00:00,138.5207,84.84133,-34339.2,558132.1,120.0,1000.3,-4.25,-4.47,99.9,0.028,0.005
2019-10-13 02:00:00,138.42892,84.84187,-33441.6,558128.0,120.0,1000.8,-3.13,-4.2,99.7,0.042,0.005
2019-10-13 04:00:00,138.36176,84.84141,-32790.3,558216.7,120.0,1001.2,-2.45,-4.72,96.6,0.042,0.005
2019-10-13 06:00:00,138.30889,84.8389,-32290.9,558518.1,120.0,1001.4,-1.91,-5.09,85.5,0.026,0.003
2019-10-13 08:00:00,138.25094,84.83521,-31748.7,558950.3,120.0,1001.5,-1.0,-5.01,64.5,0.022,0.003
2019-10-13 10:00:00,138.1852,84.83136,-31130.6,559404.4,120.0,1002.0,-0.28,-5.57,99.5,0.035,0.004
2019-10-13 12:00:00,138.13131,84.82782,-30625.5,559816.6,120.0,1001.8,1.47,-5.84,100.0,0.029,0.005
2019-10-13 14:00:00,138.1085,84.82427,-30423.5,560214.0,120.0,1001.2,3.38,-5.48,100.0,0.005,0.008
2019-10-13 16:00:00,138.12288,84.81913,-30594.4,560763.1,120.0,1000.0,4.2,-4.99,99.9,0.001,0.009
2019-10-13 18:00:00,138.14583,84.81207,-30861.2,561516.1,120.0,999.1,2.68,-5.6,100.0,0.009,0.011
2019-10-13 20:00:00,138.13138,84.80436,-30765.2,562359.1,120.0,999.1,1.2,-6.29,100.0,0.009,0.009
2019-10-13 22:00:00,138.06807,84.79728,-30184.9,563160.1,120.0,999.0,0.51,-8.39,98.5,0.001,0.006
2019-10-14 00:00:00,137.98361,84.79162,-29386.7,563817.2,120.0,999.6,0.22,-8.11,99.9,0.001,0.001
2019-10-14 02:00:00,137.91441,84.78709,-28730.7,564343.6,120.0,1000.4,0.36,-8.12,99.4,0.006,0.003
2019-10-14 04:00:00,137.86774,84.78277,-28294.5,564835.1,120.0,1001.4,-0.07,-7.76,99.7,0.01,0.002
2019-10-14 06:00:00,137.83574,84.77793,-28005.1,565376.1,120.0,1002.4,0.11,-7.12,99.6,0.016,0.003
2019-10-14 08:00:00,137.80658,84.77174,-27750.1,566060.7,120.0,1003.5,0.26,-6.93,98.7,0.025,0.003
2019-10-14 10:00:00,137.76269,84.76528,-27350.4,566783.0,120.0,1004.8,0.75,-5.92,100.0,0.014,0.005
2019-10-14 12:00:00,137.70534,84.76075,-26806.2,567300.2,120.0,1005.4,0.82,-5.46,96.3,0.004,0.002
2019-10-14 14:00:00,137.65893,84.75853,-26357.9,567562.6,120.0,1005.9,0.64,-4.34,99.4,0.001,0.001
2019-10-14 16:00:00,137.64445,84.75738,-26220.2,567694.7,120.0,1006.2,1.27,-3.34,99.6,0.009,0.003
2019-10-14 18:00:00,137.65919,84.7558,-26374.2,567858.7,120.0,1006.6,1.97,-2.42,100.0,0.015,0.004
2019-10-14 20:00:00,137.67867,84.75365,-26578.2,568082.7,120.0,1007.0,1.8,-2.79,99.8,0.012,0.014
2019-10-14 22:00:00,137.67667,84.75207,-26566.4,568255.7,120.0,1007.5,1.11,-2.29,100.0,0.005,0.015
2019-10-15 00:00:00,137.65149,84.75216,-26316.1,568257.2,120.0,1008.0,0.93,-2.46,99.9,0.002,0.013
2019-10-15 02:00:00,137.62627,84.75399,-26057.0,568070.3,120.0,1008.6,0.24,-2.01,98.8,0.001,0.01
2019-10-15 04:00:00,137.62132,84.75631,-25996.4,567821.4,120.0,1008.8,-0.14,-1.9,71.5,0.0,0.003
2019-10-15 06:00:00,137.63056,84.75756,-26081.7,567680.6,120.0,1009.4,-0.74,-2.07,12.6,0.0,0.0
2019-10-15 08:00:00,137.62984,84.7574,-26075.3,567698.7,120.0,1010.5,-1.69,-2.27,23.4,0.001,0.0
2019-10-15 10:00:00,137.60209,84.75688,-25802.9,567767.3,120.0,1011.5,-2.24,-1.86,42.3,0.001,0.0
2019-10-15 12:00:00,137.55197,84.75733,-25304.1,567741.1,120.0,1012.0,-2.46,-1.98,41.3,0.003,0.0
2019-10-15 14:00:00,137.50327,84.75908,-24813.3,567573.3,120.0,1012.5,-3.0,-2.11,52.7,0.008,0.0
2019-10-15 16:00:00,137.47609,84.7608,-24535.9,567398.6,120.0,1012.9,-3.46,-2.51,86.4,0.018,0.001
2019-10-15 18:00:00,137.45763,84.7613,-24350.8,567352.0,120.0,1013.2,-4.02,-2.38,100.0,0.016,0.002
2019-10-15 20:00:00,137.41917,84.7603,-23974.4,567475.8,120.0,1013.7,-3.65,-2.26,100.0,0.014,0.002
2019-10-15 22:00:00,137.33205,84.75854,-23119.4,567703.2,120.0,1013.9,-3.44,-3.06,96.0,0.015,0.003
2019-10-16 00:00:00,137.20931,84.75777,-21906.4,567835.2,120.0,1014.0,-3.9,-2.73,99.8,0.01,0.004
2019-10-16 02:00:00,137.101,84.7589,-20828.4,567752.1,120.0,1014.3,-3.85,-2.02,98.1,0.006,0.004
2019-10-16 04:00:00,137.03057,84.76021,-20125.5,567636.1,120.0,1014.2,-3.41,-2.2,99.8,0.004,0.003
2019-10-16 06:00:00,136.98556,84.7594,-19682.6,567738.9,120.0,1014.2,-3.33,-2.78,98.8,0.005,0.003
2019-10-16 08:00:00,136.94006,84.75663,-19242.0,568054.7,120.0,1014.2,-3.65,-2.69,98.2,0.008,0.003
2019-10-16 10:00:00,136.8772,84.75379,-18628.8,568384.3,120.0,1014.1,-4.69,-2.3,76.4,0.011,0.003
2019-10-16 12:00:00,136.79602,84.75265,-17827.4,568533.5,120.0,1014.2,-4.1,-2.02,75.4,0.011,0.003
2019-10-16 14:00:00,136.71894,84.75355,-17059.5,568458.8,120.0,1013.6,-3.89,-2.82,95.2,0.011,0.003
2019-10-16 16:00:00,136.66713,84.75494,-16541.1,568324.1,120.0,1013.2,-4.22,-2.85,99.7,0.012,0.005
2019-10-16 18:00:00,136.63462,84.75459,-16219.7,568370.9,120.0,1012.5,-4.16,-2.94,100.0,0.016,0.005
2019-10-16 20:00:00,136.60038,84.75236,-15886.9,568622.4,120.0,1011.9,-3.94,-3.13,100.0,0.017,0.011
2019-10-16 22:00:00,136.53963,84.7496,-15292.0,568938.8,120.0,1011.2,-3.99,-3.32,100.0,0.02,0.021
2019-10-17 00:00:00,136.44857,84.74776,-14392.8,569161.9,120.0,1010.7,-3.75,-3.69,100.0,0.022,0.036
2019-10-17 02:00:00,136.35948,84.74722,-13509.2,569242.6,120.0,1010.1,-3.49,-3.56,100.0,0.013,0.032
2019-10-17 04:00:00,136.30048,84.74715,-12923.2,569263.2,120.0,1009.5,-3.07,-2.95,100.0,0.003,0.018
2019-10-17 06:00:00,136.28145,84.74663,-12735.3,569323.6,120.0,1008.9,-2.16,-3.13,100.0,0.001,0.024
2019-10-17 08:00:00,136.27653,84.74459,-12691.4,569546.7,120.0,1008.9,-1.51,-3.36,99.8,0.004,0.025
2019-10-17 10:00:00,136.25515,84.7418,-12485.5,569854.1,120.0,1009.0,-0.4,-2.56,99.1,0.007,0.02
2019-10-17 12:00:00,136.22134,84.74004,-12153.3,570052.3,120.0,1008.9,-0.83,-2.0,98.2,0.003,0.007
2019-10-17 14:00:00,136.19573,84.73989,-11898.8,570074.2,120.0,1008.8,-0.45,-0.71,95.0,0.005,0.002
2019-10-17 16:00:00,136.19998,84.74069,-11939.3,569986.4,120.0,1009.0,0.93,0.07,91.9,0.012,0.002
2019-10-17 18:00:00,136.23605,84.7412,-12296.9,569923.3,120.0,1009.2,1.45,0.8,89.0,0.015,0.005
2019-10-17 20:00:00,136.27805,84.74149,-12714.0,569882.8,120.0,1009.3,1.35,1.8,97.8,0.019,0.007
2019-10-17 22:00:00,136.29732,84.74286,-12902.3,569730.0,120.0,1009.1,1.31,1.99,96.3,0.03,0.005
2019-10-18 00:00:00,136.29603,84.74726,-12878.7,569252.0,120.0,1009.6,1.11,2.59,98.0,0.033,0.005
2019-10-18 02:00:00,136.2991,84.7549,-12890.4,568422.3,120.0,1009.7,0.86,3.21,100.0,0.025,0.007
2019-10-18 04:00:00,136.32477,84.76367,-13123.1,567464.9,120.0,1009.6,0.26,3.82,100.0,0.019,0.003
2019-10-18 06:00:00,136.36459,84.77185,-13496.3,566568.1,120.0,1010.0,0.52,4.39,100.0,0.018,0.004
2019-10-18 08:00:00,136.39867,84.77898,-13814.4,565786.6,120.0,1010.1,0.28,4.47,100.0,0.015,0.004
2019-10-18 10:00:00,136.41182,84.78666,-13923.7,564949.8,120.0,1010.1,-0.77,5.38,99.3,0.011,0.004
2019-10-18 12:00:00,136.40598,84.79727,-13837.9,563799.8,120.0,1010.0,-1.23,5.55,99.8,0.009,0.005
2019-10-18 14:00:00,136.40599,84.81071,-13802.2,562341.8,120.0,1010.1,-1.3,6.0,99.2,0.026,0.009
2019-10-18 16:00:00,136.42727,84.8249,-13972.7,560796.8,120.0,1009.9,-1.78,6.33,99.9,0.03,0.004
2019-10-18 18:00:00,136.46749,84.83777,-14330.5,559390.5,120.0,1009.8,-2.06,6.28,99.2,0.036,0.006
2019-10-18 20:00:00,136.50928,84.84852,-14707.8,558213.4,120.0,1010.0,-2.1,6.33,100.0,0.04,0.009
2019-10-18 22:00:00,136.52102,84.85871,-14792.9,557104.4,120.0,1010.2,-1.93,6.13,99.0,0.041,0.009
2019-10-19 00:00:00,136.49068,84.86938,-14467.7,555954.7,120.0,1010.3,-2.01,5.94,99.9,0.025,0.01
2019-10-19 02:00:00,136.44903,84.87958,-14035.5,554858.8,120.0,1010.4,-2.14,5.66,99.4,0.008,0.003
2019-10-19 04:00:00,136.42593,84.88796,-13789.2,553954.8,120.0,1010.3,-2.08,5.06,98.6,0.002,0.003
2019-10-19 06:00:00,136.41795,84.89341,-13697.4,553365.7,120.0,1010.5,-1.95,4.18,99.8,0.009,0.003
2019-10-19 08:00:00,136.3998,84.89743,-13511.5,552933.4,120.0,1010.5,-2.25,3.77,100.0,0.034,0.008
2019-10-19 10:00:00,136.35504,84.90276,-13065.8,552365.5,120.0,1010.3,-3.18,3.29,99.0,0.036,0.006
2019-10-19 12:00:00,136.2933,84.90987,-12453.1,551607.5,120.0,1009.9,-3.87,2.72,85.2,0.028,0.003
2019-10-19 14:00:00,136.23249,84.91808,-11848.6,550730.1,120.0,1009.2,-4.75,2.84,98.1,0.008,0.019
2019-10-19 16:00:00,136.18123,84.9254,-11339.4,549946.2,120.0,1008.6,-4.91,2.78,100.0,0.002,0.047
2019-10-19 18:00:00,136.13181,84.93006,-10855.1,549450.2,120.0,1008.0,-4.87,2.15,100.0,0.003,0.067
2019-10-19 20:00:00,136.07708,84.93225,-10325.8,549222.5,120.0,1007.4,-4.97,2.23,100.0,0.004,0.073
2019-10-19 22:00:00,136.02237,84.93397,-9798.0,549045.3,120.0,1006.7,-4.46,0.66,100.0,0.003,0.095
2019-10-20 00:00:00,135.9718,84.93779,-9306.5,548639.8,120.0,1005.6,-3.94,1.24,99.7,0.001,0.028
2019-10-20 02:00:00,135.92889,84.94385,-8884.8,547988.6,120.0,1005.0,-3.38,1.55,99.9,0.01,0.051
2019-10-20 04:00:00,135.90289,84.9504,-8625.0,547281.2,120.0,1004.5,-3.45,2.15,99.9,0.003,0.066
2019-10-20 06:00:00,135.89262,84.95587,-8517.7,546689.2,120.0,1004.1,-3.1,3.53,100.0,0.005,0.067
2019-10-20 08:00:00,135.88262,84.96039,-8414.7,546200.6,120.0,1003.9,-1.65,4.84,100.0,0.003,0.07
2019-10-20 10:00:00,135.86277,84.96565,-8216.8,545632.5,120.0,1003.6,-2.12,4.69,100.0,0.008,0.063
2019-10-20 12:00:00,135.83845,84.97278,-7973.9,544862.7,120.0,1003.7,-2.29,5.02,100.0,0.003,0.032
2019-10-20 14:00:00,135.82532,84.98196,-7834.7,543867.7,120.0,1003.5,-1.97,5.26,100.0,0.005,0.013
2019-10-20 16:00:00,135.84276,84.99229,-7983.8,542744.5,120.0,1004.3,-0.24,5.81,99.8,0.018,0.015
2019-10-20 18:00:00,135.89875,85.00245,-8496.8,541634.3,120.0,1005.3,2.47,6.09,100.0,0.04,0.009
2019-10-20 20:00:00,135.9649,85.01076,-9107.0,540722.7,120.0,1006.7,1.89,6.29,100.0,0.051,0.006
2019-10-20 22:00:00,135.98755,85.01642,-9310.1,540104.5,120.0,1007.5,-0.62,6.54,100.0,0.056,0.016
2019-10-21 00:00:00,135.96772,85.02595,-9105.8,539073.4,120.0,1008.2,-2.12,7.74,100.0,0.033,0.026
2019-10-21 02:00:00,135.94832,85.04137,-8895.5,537403.0,120.0,1008.7,-2.95,8.04,99.8,0.029,0.027
2019-10-21 04:00:00,135.94375,85.05732,-8824.2,535673.5,120.0,1009.4,-3.89,8.28,96.5,0.006,0.018
2019-10-21 06:00:00,135.93981,85.07011,-8764.6,534286.6,120.0,1009.9,-4.85,7.64,93.1,0.011,0.002
2019-10-21 08:00:00,135.90933,85.07966,-8463.9,533254.2,120.0,1010.5,-6.01,6.97,98.9,0.038,0.001
2019-10-21 10:00:00,135.83996,85.08982,-7802.1,532161.6,120.0,1010.7,-6.76,6.62,93.7,0.028,0.012
2019-10-21 12:00:00,135.74739,85.10291,-6923.7,530753.2,120.0,1010.8,-7.23,6.49,97.4,0.019,0.005
2019-10-21 14:00:00,135.6572,85.11844,-6069.0,529078.4,120.0,1010.5,-7.42,6.0,97.1,0.013,0.008
2019-10-21 16:00:00,135.5801,85.13352,-5340.4,527450.5,120.0,1010.8,-7.71,5.75,97.9,0.011,0.014
2019-10-21 18:00:00,135.5083,85.14623,-4667.2,526077.0,120.0,1010.7,-8.06,5.84,99.3,0.005,0.016
2019-10-21 20:00:00,135.42638,85.15731,-3906.1,524881.2,120.0,1010.8,-8.46,6.15,100.0,0.003,0.01
2019-10-21 22:00:00,135.32286,85.16948,-2950.3,523566.8,120.0,1011.1,-8.42,7.17,97.8,0.003,0.005
2019-10-22 00:00:00,135.20769,85.18441,-1892.0,521951.1,120.0,1011.2,-8.4,6.6,97.1,0.003,0.012
2019-10-22 02:00:00,135.09992,85.20114,-907.1,520138.3,120.0,1011.5,-8.92,6.12,97.6,0.007,0.01
2019-10-22 04:00:00,135.00705,85.21741,-63.7,518374.6,120.0,1011.7,-9.11,5.61,94.2,0.008,0.007
2019-10-22 06:00:00,134.91554,85.23144,761.9,516851.4,120.0,1011.7,-9.75,5.16,98.1,0.014,0.01
2019-10-22 08:00:00,134.80694,85.24275,1737.4,515621.5,120.0,1012.0,-9.42,4.94,88.5,0.009,0.005
2019-10-22 10:00:00,134.67942,85.25235,2879.1,514574.6,120.0,1011.8,-8.0,2.05,74.2,0.002,0.006
2019-10-22 12:00:00,134.5392,85.26181,4130.2,513540.1,120.0,1011.6,-8.8,0.81,73.1,0.005,0.006
2019-10-22 14:00:00,134.40603,85.27147,5312.9,512481.1,120.0,1011.1,-8.67,1.44,89.4,0.006,0.006
2019-10-22 16:00:00,134.29046,85.28106,6333.7,511428.0,120.0,1010.8,-7.87,2.32,92.5,0.007,0.006
2019-10-22 18:00:00,134.18926,85.29012,7223.2,510433.8,120.0,1010.5,-7.43,2.68,99.9,0.018,0.007
2019-10-22 20:00:00,134.09324,85.29752,8065.8,509617.6,120.0,1010.8,-7.49,2.43,99.7,0.025,0.008
2019-10-22 22:00:00,133.98559,85.30391,9011.0,508908.9,120.0,1011.0,-7.69,2.36,98.9,0.015,0.008
2019-10-23 00:00:00,133.86682,85.31085,10051.1,508136.3,120.0,1011.1,-7.65,0.97,98.3,0.013,0.007
2019-10-23 02:00:00,133.74669,85.31847,11098.4,507287.5,120.0,1011.3,-7.85,0.25,61.2,0.012,0.005
2019-10-23 04:00:00,133.64127,85.32564,12013.3,506488.4,120.0,1011.3,-7.73,0.41,68.2,0.004,0.006
2019-10-23 06:00:00,133.55196,85.33084,12788.5,505904.9,120.0,1011.3,-6.81,0.35,86.1,0.002,0.004
2019-10-23 08:00:00,133.46794,85.3346,13519.4,505478.0,120.0,1011.6,-6.17,0.16,90.5,0.006,0.003
2019-10-23 10:00:00,133.38667,85.33766,14227.1,505125.9,120.0,1011.8,-5.5,-0.44,87.9,0.008,0.006
2019-10-23 12:00:00,133.30952,85.34095,14896.7,504749.2,120.0,1012.0,-4.72,-0.74,62.6,0.011,0.001
2019-10-23 14:00:00,133.24132,85.34536,15482.8,504253.4,120.0,1011.8,-4.3,-0.4,54.1,0.011,0.002
2019-10-23 16:00:00,133.18034,85.34995,16003.7,503739.3,120.0,1012.1,-3.35,0.08,66.8,0.01,0.002
2019-10-23 18:00:00,133.12735,85.35372,16456.1,503314.7,120.0,1011.8,-2.96,0.19,79.5,0.012,0.003
2019-10-23 20:00:00,133.0746,85.3569,16908.0,502954.7,120.0,1011.8,-3.24,0.04,78.4,0.02,0.003
2019-10-23 22:00:00,133.00867,85.36039,17473.6,502556.7,120.0,1012.0,-4.26,2.16,92.5,0.027,0.006
2019-10-24 00:00:00,132.93172,85.36516,18129.8,502015.8,120.0,1011.7,-3.38,2.38,100.0,0.017,0.006
2019-10-24 02:00:00,132.86037,85.37213,18726.7,501237.3,120.0,1011.5,-3.29,1.99,100.0,0.018,0.008
2019-10-24 04:00:00,132.80156,85.37979,19209.2,500386.7,120.0,1011.0,-3.51,1.73,99.6,0.028,0.006
2019-10-24 06:00:00,132.74132,85.38659,19706.3,499629.2,120.0,1010.5,-3.95,1.6,99.9,0.032,0.005
2019-10-24 08:00:00,132.67055,85.39259,20296.9,498954.0,120.0,1010.3,-4.33,1.58,100.0,0.033,0.005
2019-10-24 10:00:00,132.58652,85.39802,21003.9,498334.9,120.0,1010.0,-4.18,1.07,99.7,0.038,0.006
2019-10-24 12:00:00,132.48906,85.40373,21824.4,497679.6,120.0,1009.5,-5.31,0.61,98.7,0.041,0.005
2019-10-24 14:00:00,132.39026,85.41064,22648.4,496891.9,120.0,1009.3,-5.61,1.01,96.9,0.04,0.004
2019-10-24 16:00:00,132.30552,85.41819,23344.8,496039.9,120.0,1008.9,-5.56,1.42,98.9,0.036,0.003
2019-10-24 18:00:00,132.23348,85.42497,23932.9,495275.9,120.0,1008.5,-5.33,1.59,97.0,0.038,0.003
2019-10-24 20:00:00,132.15587,85.4301,24576.2,494687.2,120.0,1008.4,-5.41,1.35,99.7,0.035,0.004
2019-10-24 22:00:00,132.05672,85.43408,25410.0,494212.3,120.0,1008.0,-6.1,1.05,100.0,0.034,0.014
2019-10-25 00:00:00,131.94243,85.43864,26369.4,493666.8,120.0,1008.0,-6.11,0.29,100.0,0.023,0.025
2019-10-25 02:00:00,131.84013,85.44376,27220.1,493064.5,120.0,1007.8,-5.88,0.46,100.0,0.015,0.022
2019-10-25 04:00:00,131.76724,85.44801,27821.4,492569.0,120.0,1007.7,-5.19,0.32,100.0,0.008,0.021
