datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-03-19 17:00:00,13.42804,86.41868,330634.2,-203184.6,30.0,992.1,12.87,-8.39,100.0,0.001,0.075
2020-03-19 18:00:00,13.51669,86.40885,331856.9,-203229.2,30.0,991.6,13.35,-8.7,100.0,0.001,0.089
2020-03-19 19:00:00,13.60126,86.39888,333079.2,-203302.4,30.0,991.0,13.47,-8.82,100.0,0.0,0.107
2020-03-19 20:00:00,13.68448,86.38889,334299.8,-203381.5,30.0,990.8,13.26,-8.54,100.0,0.0,0.111
2020-03-19 21:00:00,13.76646,86.37917,335491.6,-203449.4,30.0,990.2,12.96,-7.96,100.0,0.0,0.11
2020-03-19 22:00:00,13.84682,86.36969,336656.3,-203510.5,30.0,989.8,12.79,-9.67,100.0,0.0,0.136
2020-03-19 23:00:00,13.92227,86.36042,337784.9,-203585.9,30.0,989.2,12.64,-9.16,100.0,0.0,0.11
2020-03-20 00:00:00,13.99135,86.3514,338868.6,-203682.5,30.0,989.0,12.73,-8.79,100.0,0.0,0.108
2020-03-20 01:00:00,14.05903,86.34262,339925.7,-203771.6,30.0,988.7,12.46,-8.75,100.0,0.0,0.108
2020-03-20 02:00:00,14.12527,86.33408,340955.4,-203853.4,30.0,988.4,11.95,-8.09,100.0,0.0,0.085
2020-03-20 03:00:00,14.18938,86.32569,341965.4,-203938.2,30.0,988.1,11.57,-8.31,100.0,0.0,0.063
2020-03-20 04:00:00,14.24937,86.3172,342969.7,-204050.6,30.0,987.8,10.61,-8.36,100.0,0.0,0.05
2020-03-20 05:00:00,14.3034,86.30872,343952.8,-204196.6,30.0,988.1,9.56,-8.34,100.0,0.001,0.036
2020-03-20 06:00:00,14.3511,86.30023,344914.3,-204379.3,30.0,988.4,8.58,-8.29,100.0,0.0,0.027
2020-03-20 07:00:00,14.39586,86.29204,345838.6,-204562.1,30.0,989.0,7.62,-8.24,99.6,0.0,0.019
2020-03-20 08:00:00,14.43565,86.28423,346709.1,-204752.2,30.0,989.6,6.77,-8.22,100.0,0.0,0.016
2020-03-20 09:00:00,14.46859,86.27673,347527.3,-204965.9,30.0,990.4,5.99,-8.08,100.0,0.0,0.014
2020-03-20 10:00:00,14.49554,86.26951,348298.4,-205200.0,30.0,990.9,6.85,-9.02,99.2,0.0,0.012
2020-03-20 11:00:00,14.51401,86.26267,349003.8,-205464.0,30.0,991.4,5.9,-9.38,97.4,0.0,0.008
2020-03-20 12:00:00,14.52932,86.25644,349640.6,-205713.1,30.0,992.0,4.84,-8.94,98.0,0.0,0.012
2020-03-20 13:00:00,14.53895,86.25093,350190.2,-205957.3,30.0,992.5,4.46,-8.02,97.5,0.001,0.018
2020-03-20 14:00:00,14.54909,86.24587,350700.1,-206173.6,30.0,993.4,4.44,-7.29,98.7,0.001,0.018
2020-03-20 15:00:00,14.56091,86.24118,351181.0,-206358.9,30.0,993.8,4.3,-6.85,97.0,0.001,0.013
2020-03-20 16:00:00,14.57216,86.23674,351636.7,-206533.8,30.0,994.3,4.06,-6.17,92.3,0.0,0.007
2020-03-20 17:00:00,14.58655,86.2323,352103.9,-206689.2,30.0,994.6,4.1,-5.56,85.3,0.0,0.005
2020-03-20 18:00:00,14.60363,86.22789,352577.8,-206826.1,30.0,994.9,4.28,-4.95,85.8,0.0,0.004
2020-03-20 19:00:00,14.62388,86.22364,353048.7,-206934.7,30.0,995.0,4.37,-4.36,78.8,0.0,0.005
2020-03-20 20:00:00,14.64675,86.21949,353519.5,-207021.1,30.0,995.3,4.52,-3.89,67.2,0.0,0.004
2020-03-20 21:00:00,14.6707,86.21558,353972.3,-207087.6,30.0,995.7,4.71,-3.41,56.9,0.0,0.004
2020-03-20 22:00:00,14.69627,86.21179,354419.5,-207136.9,30.0,995.5,4.94,-3.6,95.4,0.008,0.006
2020-03-20 23:00:00,14.72051,86.20825,354838.3,-207180.4,30.0,995.8,4.49,-3.61,87.3,0.004,0.006
2020-03-21 00:00:00,14.74202,86.20532,355190.3,-207207.2,30.0,995.9,4.22,-3.14,90.5,0.001,0.005
2020-03-21 01:00:00,14.76347,86.20296,355489.2,-207203.2,30.0,996.0,4.43,-2.6,93.1,0.0,0.004
2020-03-21 02:00:00,14.78393,86.2012,355728.0,-207172.2,30.0,996.2,4.76,-2.4,97.4,0.0,0.004
2020-03-21 03:00:00,14.8026,86.19956,355949.5,-207145.9,30.0,996.1,5.02,-2.35,99.4,0.0,0.003
2020-03-21 04:00:00,14.82415,86.19792,356181.1,-207101.5,30.0,995.9,5.12,-2.3,99.5,0.001,0.003
2020-03-21 05:00:00,14.84644,86.19618,356424.8,-207057.6,30.0,995.8,5.15,-2.19,98.3,0.0,0.004
2020-03-21 06:00:00,14.86927,86.19428,356685.3,-207018.9,30.0,995.7,5.18,-2.09,99.4,0.0,0.005
2020-03-21 07:00:00,14.89129,86.19226,356954.3,-206991.7,30.0,995.9,5.26,-2.11,96.6,0.001,0.005
2020-03-21 08:00:00,14.91424,86.19026,357225.3,-206957.7,30.0,996.3,5.23,-2.08,97.7,0.001,0.006
2020-03-21 09:00:00,14.93791,86.18844,357481.3,-206908.8,30.0,996.8,5.29,-1.68,99.1,0.0,0.008
2020-03-21 10:00:00,14.96096,86.18685,357713.8,-206851.3,30.0,997.0,6.23,-2.31,98.4,0.003,0.013
2020-03-21 11:00:00,14.98236,86.1853,357936.6,-206801.8,30.0,996.5,6.03,-1.83,99.6,0.0,0.011
2020-03-21 12:00:00,15.00479,86.18405,358135.1,-206729.5,30.0,996.7,5.71,-0.98,100.0,0.0,0.017
2020-03-21 13:00:00,15.02897,86.18288,358331.3,-206641.2,30.0,996.2,5.78,-0.05,100.0,0.0,0.035
2020-03-21 14:00:00,15.05404,86.18182,358521.6,-206541.9,30.0,996.2,6.1,0.75,100.0,0.0,0.048
2020-03-21 15:00:00,15.08115,86.18064,358730.8,-206436.4,30.0,995.8,6.27,1.17,100.0,0.0,0.048
2020-03-21 16:00:00,15.10805,86.17925,358958.3,-206343.0,30.0,995.3,6.07,1.45,100.0,0.0,0.049
2020-03-21 17:00:00,15.13442,86.17759,359209.2,-206267.4,30.0,994.7,5.79,1.63,100.0,0.0,0.051
2020-03-21 18:00:00,15.15958,86.17583,359465.2,-206204.5,30.0,994.1,5.4,1.83,100.0,0.0,0.055
2020-03-21 19:00:00,15.1833,86.17398,359724.7,-206155.5,30.0,993.9,5.22,2.02,100.0,0.0,0.054
2020-03-21 20:00:00,15.20733,86.17215,359982.9,-206103.0,30.0,993.8,5.25,1.88,100.0,0.0,0.044
2020-03-21 21:00:00,15.22962,86.1704,360228.2,-206057.4,30.0,993.7,5.16,1.41,99.9,0.0,0.043
2020-03-21 22:00:00,15.25186,86.16876,360462.6,-206005.9,30.0,993.4,5.98,1.52,100.0,0.001,0.043
2020-03-21 23:00:00,15.27351,86.16724,360683.6,-205951.4,30.0,992.7,5.57,1.61,100.0,0.001,0.062
2020-03-22 00:00:00,15.29427,86.16584,360890.2,-205896.0,30.0,992.8,5.51,2.01,100.0,0.0,0.077
2020-03-22 01:00:00,15.31397,86.16453,361084.4,-205842.2,30.0,992.1,5.55,2.46,100.0,0.0,0.083
2020-03-22 02:00:00,15.33314,86.16327,361271.1,-205788.6,30.0,991.6,5.7,2.94,100.0,0.0,0.069
2020-03-22 03:00:00,15.35191,86.16213,361446.0,-205731.3,30.0,991.3,5.96,3.1,100.0,0.0,0.057
2020-03-22 04:00:00,15.37115,86.16109,361613.1,-205665.7,30.0,990.8,6.18,2.85,100.0,0.0,0.059
2020-03-22 05:00:00,15.39017,86.16019,361766.2,-205593.9,30.0,990.5,6.19,2.24,99.9,0.001,0.041
2020-03-22 06:00:00,15.4057,86.15917,361918.1,-205550.4,44.5,990.0,5.9,1.9,100.0,0.001,0.026
2020-03-22 07:00:00,15.41915,86.15815,362062.5,-205520.1,30.0,989.9,5.53,1.95,100.0,0.001,0.025
2020-03-22 08:00:00,15.43059,86.1572,362193.2,-205498.6,30.0,990.0,5.24,1.93,100.0,0.001,0.015
2020-03-22 09:00:00,15.44067,86.15636,362308.6,-205479.9,30.0,990.0,4.98,1.81,100.0,0.002,0.006
2020-03-22 10:00:00,15.45057,86.15568,362408.8,-205454.0,30.0,989.7,4.51,3.03,99.6,0.001,0.006
2020-03-22 11:00:00,15.46022,86.15511,362496.8,-205423.2,30.0,989.0,4.47,2.48,100.0,0.003,0.01
2020-03-22 12:00:00,15.4702,86.15464,362576.9,-205385.2,30.0,989.1,3.96,2.14,100.0,0.003,0.011
2020-03-22 13:00:00,15.48121,86.15424,362654.2,-205336.9,30.0,988.5,3.4,2.18,99.9,0.003,0.009
2020-03-22 14:00:00,15.49373,86.15392,362729.0,-205274.6,30.0,988.3,2.77,2.25,98.6,0.002,0.007
2020-03-22 15:00:00,15.50625,86.15363,362801.4,-205210.9,30.0,987.8,2.28,2.03,96.8,0.001,0.005
2020-03-22 16:00:00,15.52025,86.15334,362879.0,-205137.8,30.0,987.5,1.98,2.26,93.9,0.001,0.009
2020-03-22 17:00:00,15.53396,86.15299,362961.1,-205069.6,30.0,987.5,1.62,2.6,94.3,0.001,0.016
2020-03-22 18:00:00,15.54581,86.15249,363050.6,-205021.2,30.0,987.3,1.47,2.11,93.1,0.001,0.01
2020-03-22 19:00:00,15.55417,86.15192,363134.3,-204998.5,30.0,986.9,0.97,1.16,90.7,0.001,0.004
2020-03-22 20:00:00,15.56186,86.15126,363224.5,-204985.2,30.0,987.1,0.51,1.44,90.1,0.001,0.005
2020-03-22 21:00:00,15.56765,86.15052,363314.7,-204987.6,30.0,987.2,0.06,1.96,94.4,0.003,0.01
2020-03-22 22:00:00,15.56815,86.14972,363392.1,-205027.1,30.0,987.2,-0.08,1.38,91.9,0.016,0.009
2020-03-22 23:00:00,15.56964,86.14879,363485.1,-205067.2,30.0,986.9,-0.11,0.86,90.8,0.016,0.008
2020-03-23 00:00:00,15.57077,86.14788,363575.2,-205108.5,30.0,987.0,-0.2,0.43,91.3,0.011,0.006
2020-03-23 01:00:00,15.56964,86.14706,363648.6,-205159.4,30.0,987.0,-0.26,-0.03,98.0,0.01,0.005
2020-03-23 02:00:00,15.56662,86.1462,363719.3,-205224.6,30.0,987.1,-0.13,-0.48,98.4,0.011,0.006
2020-03-23 03:00:00,15.56347,86.14537,363786.1,-205288.6,30.0,987.4,-0.18,-1.17,100.0,0.01,0.005
2020-03-23 04:00:00,15.55953,86.1445,363854.1,-205360.0,30.0,987.7,-0.54,-1.61,99.9,0.007,0.005
2020-03-23 05:00:00,15.54863,86.14347,363912.3,-205484.1,30.0,987.9,-0.81,-1.68,99.4,0.005,0.004
2020-03-23 06:00:00,15.53769,86.14272,363944.0,-205593.7,30.0,988.0,-0.72,-1.48,100.0,0.003,0.002
2020-03-23 07:00:00,15.52643,86.14191,363980.0,-205708.3,30.0,988.6,-0.14,-1.32,99.6,0.003,0.002
2020-03-23 08:00:00,15.51927,86.14109,364032.1,-205797.9,30.0,989.1,0.69,-1.63,99.4,0.003,0.002
2020-03-23 09:00:00,15.51159,86.14025,364083.4,-205891.2,30.0,989.7,0.93,-2.18,97.7,0.003,0.003
2020-03-23 10:00:00,15.50841,86.13939,364153.2,-205957.4,30.0,989.8,1.09,-2.3,98.7,0.004,0.004
2020-03-23 11:00:00,15.50686,86.13858,364224.1,-206010.5,30.0,989.8,0.83,-2.64,95.6,0.003,0.004
2020-03-23 12:00:00,15.50349,86.13791,364275.3,-206067.7,30.0,990.5,0.68,-2.51,92.4,0.003,0.002
2020-03-23 13:00:00,15.50172,86.1373,364326.5,-206111.6,30.0,991.0,0.96,-2.21,83.7,0.002,0.001
2020-03-23 14:00:00,15.50093,86.13679,364372.4,-206144.2,30.0,991.7,1.67,-2.07,67.6,0.002,0.001
2020-03-23 15:00:00,15.49737,86.13633,364402.4,-206191.0,30.0,992.0,2.02,-2.49,65.2,0.003,0.001
2020-03-23 16:00:00,15.49447,86.13583,364439.1,-206236.2,30.0,992.3,1.93,-3.08,82.6,0.002,0.001
2020-03-23 17:00:00,15.49131,86.13524,364483.4,-206287.8,30.0,992.6,1.39,-3.48,91.2,0.002,0.001
2020-03-23 18:00:00,15.48489,86.1343,364548.8,-206378.8,30.0,992.8,0.88,-3.51,97.6,0.002,0.001
2020-03-23 19:00:00,15.47751,86.13332,364615.6,-206478.5,30.0,993.3,0.5,-3.45,99.9,0.002,0.001
2020-03-23 20:00:00,15.46756,86.13217,364687.4,-206602.8,30.0,993.7,0.35,-3.41,100.0,0.001,0.001
2020-03-23 21:00:00,15.45589,86.13097,364758.5,-206741.3,30.0,994.1,0.13,-3.29,99.8,0.001,0.0
2020-03-23 22:00:00,15.44419,86.12989,364818.2,-206873.6,30.0,994.1,0.77,-2.99,87.3,0.0,0.0
2020-03-23 23:00:00,15.43224,86.12899,364860.0,-206997.9,30.0,994.5,0.42,-2.99,59.9,0.0,0.0
2020-03-24 00:00:00,15.42134,86.12814,364900.8,-207112.8,30.0,994.7,-0.1,-2.8,42.2,0.0,0.0
2020-03-24 01:00:00,15.41276,86.12734,364945.2,-207210.3,30.0,995.2,-0.65,-2.43,42.9,0.0,0.0
2020-03-24 02:00:00,15.40569,86.12665,364985.2,-207292.5,30.0,995.5,-0.85,-2.41,18.5,0.0,0.0
2020-03-24 03:00:00,15.40012,86.12597,365028.7,-207364.2,30.0,995.6,-0.98,-2.68,0.1,0.0,0.0
2020-03-24 04:00:00,15.39276,86.12527,365068.0,-207448.5,30.0,995.3,-1.07,-2.93,1.6,0.0,0.0
2020-03-24 05:00:00,15.38426,86.12449,365110.8,-207544.5,30.0,995.5,-1.29,-3.01,0.0,0.0,0.0
2020-03-24 06:00:00,15.37355,86.12376,365140.8,-207651.9,30.0,995.7,-1.49,-3.14,0.0,0.0,0.0
2020-03-24 07:00:00,15.36022,86.12299,365165.0,-207778.1,30.0,995.7,-1.77,-3.28,2.1,0.0,0.0
2020-03-24 08:00:00,15.34427,86.1221,365191.3,-207927.6,30.0,996.2,-1.97,-3.53,25.3,0.0,0.0
2020-03-24 09:00:00,15.32189,86.12104,365210.5,-208127.5,30.0,996.0,-2.09,-3.89,17.1,0.0,0.0
2020-03-24 10:00:00,15.29498,86.11984,365225.7,-208363.5,30.0,996.1,-1.84,-4.21,89.3,0.001,0.001
2020-03-24 11:00:00,15.26617,86.11843,365253.7,-208623.0,30.0,995.7,-2.19,-4.8,93.2,0.0,0.0
2020-03-24 12:00:00,15.23424,86.11708,365264.3,-208899.1,30.0,996.3,-2.48,-5.03,74.3,0.0,0.001
2020-03-24 13:00:00,15.19636,86.11582,365244.7,-209208.5,30.0,996.2,-2.59,-5.1,67.5,0.0,0.0
2020-03-24 14:00:00,15.15798,86.11453,365225.7,-209522.6,30.0,996.3,-2.64,-5.07,69.6,0.0,0.0
2020-03-24 15:00:00,15.11607,86.11285,365230.4,-209880.5,30.0,996.4,-2.6,-5.39,98.1,0.0,0.0
2020-03-24 16:00:00,15.07565,86.11116,365241.0,-210229.5,30.0,995.7,-2.64,-5.9,98.8,0.0,0.0
2020-03-24 17:00:00,15.03311,86.10909,365279.2,-210612.6,30.0,995.5,-2.75,-6.39,99.5,0.0,0.0
2020-03-24 18:00:00,14.98744,86.10675,365330.7,-211030.6,30.0,995.3,-2.89,-6.77,99.9,0.0,0.0
2020-03-24 19:00:00,14.93678,86.10426,365377.7,-211488.8,30.0,995.2,-3.12,-7.08,99.7,0.0,0.0
2020-03-24 20:00:00,14.87994,86.10108,365465.9,-212024.2,30.0,995.3,-3.44,-7.36,100.0,0.0,0.0
2020-03-24 21:00:00,14.81918,86.09745,365581.8,-212609.9,30.0,995.0,-3.7,-7.66,100.0,0.0,0.002
2020-03-24 22:00:00,14.75685,86.0935,365720.1,-213223.1,30.0,994.1,-3.63,-7.93,98.0,0.001,0.016
2020-03-24 23:00:00,14.68915,86.08934,365857.2,-213882.7,30.0,994.0,-3.47,-8.07,99.7,0.003,0.017
2020-03-25 00:00:00,14.61619,86.08528,365964.8,-214571.2,30.0,993.5,-3.31,-8.2,100.0,0.004,0.015
2020-03-25 01:00:00,14.54249,86.08136,366054.7,-215257.2,30.0,993.4,-3.65,-8.79,100.0,0.002,0.016
2020-03-25 02:00:00,14.46777,86.07721,366161.1,-215962.9,30.0,992.9,-3.94,-9.13,100.0,0.001,0.018
2020-03-25 03:00:00,14.39542,86.073,366281.3,-216657.7,30.0,992.7,-4.12,-9.36,100.0,0.001,0.015
2020-03-25 04:00:00,14.32227,86.0686,366414.7,-217368.6,30.0,992.2,-4.27,-9.45,100.0,0.005,0.02
2020-03-25 05:00:00,14.24604,86.06415,366539.9,-218102.7,30.0,992.2,-4.56,-9.44,100.0,0.007,0.019
2020-03-25 06:00:00,14.16776,86.05932,366691.1,-218871.5,30.0,991.6,-4.76,-9.42,100.0,0.005,0.016
2020-03-25 07:00:00,14.09253,86.0542,366879.8,-219638.0,30.0,991.7,-4.6,-9.39,100.0,0.001,0.02
2020-03-25 08:00:00,14.01467,86.04906,367058.8,-220423.3,30.0,991.4,-4.38,-9.54,100.0,0.0,0.027
2020-03-25 09:00:00,13.93414,86.04407,367212.3,-221218.3,30.0,991.4,-4.2,-9.66,100.0,0.0,0.028
2020-03-25 10:00:00,13.85313,86.03901,367368.8,-222021.1,30.0,991.4,-3.4,-9.24,100.0,0.003,0.026
2020-03-25 11:00:00,13.77425,86.03385,367541.4,-222816.8,30.0,991.7,-3.8,-9.19,100.0,0.005,0.021
2020-03-25 12:00:00,13.69919,86.02878,367718.8,-223583.7,30.0,991.9,-4.18,-8.72,100.0,0.005,0.022
2020-03-25 13:00:00,13.62723,86.0239,367889.6,-224320.8,30.0,991.7,-4.17,-8.31,100.0,0.004,0.019
2020-03-25 14:00:00,13.56137,86.01924,368063.3,-225007.6,30.0,991.8,-3.78,-8.29,100.0,0.006,0.015
2020-03-25 15:00:00,13.50085,86.01469,368245.9,-225653.8,30.0,991.5,-3.44,-8.68,100.0,0.008,0.016
2020-03-25 16:00:00,13.44471,86.00998,368459.8,-226281.9,30.0,991.7,-2.58,-8.26,100.0,0.011,0.016
2020-03-25 17:00:00,13.39386,86.00531,368690.3,-226874.3,30.0,991.6,-2.89,-8.27,100.0,0.011,0.013
2020-03-25 18:00:00,13.34726,86.00062,368938.5,-227440.9,30.0,991.6,-2.97,-8.19,100.0,0.01,0.005
2020-03-25 19:00:00,13.30075,85.99584,369194.9,-228012.7,30.0,991.5,-2.35,-7.96,99.9,0.012,0.004
2020-03-25 20:00:00,13.25567,85.99109,369453.8,-228574.4,30.0,991.6,-1.58,-7.84,99.9,0.015,0.005
2020-03-25 21:00:00,13.21192,85.98634,369716.7,-229127.6,30.0,991.8,-1.01,-7.88,100.0,0.014,0.006
2020-03-25 22:00:00,13.17016,85.9816,369986.3,-229668.1,30.0,991.6,-1.0,-7.66,100.0,0.007,0.003
2020-03-25 23:00:00,13.13173,85.97684,370270.5,-230188.7,30.0,991.3,-0.29,-7.75,99.9,0.003,0.004
2020-03-26 00:00:00,13.09758,85.97213,370567.1,-230679.4,30.0,991.5,0.26,-7.94,100.0,0.001,0.004
2020-03-26 01:00:00,13.06816,85.96746,370878.5,-231137.6,30.0,991.6,0.17,-8.0,100.0,0.001,0.003
2020-03-26 02:00:00,13.04299,85.96297,371189.7,-231558.0,30.0,991.5,0.26,-7.9,99.4,0.001,0.001
2020-03-26 03:00:00,13.02129,85.95852,371511.9,-231954.5,30.0,991.4,0.54,-7.81,99.9,0.001,0.001
2020-03-26 04:00:00,13.00242,85.95408,371843.7,-232331.9,30.0,991.2,0.71,-7.68,100.0,0.0,0.0
2020-03-26 05:00:00,12.98521,85.94961,372185.1,-232700.7,30.0,990.9,0.77,-7.67,99.4,0.0,0.0
2020-03-26 06:00:00,12.96868,85.94496,372545.1,-233075.3,30.0,990.9,1.11,-7.62,99.1,0.001,0.0
2020-03-26 07:00:00,12.95235,85.94001,372934.4,-233466.8,30.0,990.9,1.5,-7.64,99.9,0.003,0.001
2020-03-26 08:00:00,12.93748,85.9349,373342.8,-233857.3,30.0,991.1,2.02,-7.49,100.0,0.005,0.001
2020-03-26 09:00:00,12.9257,85.92965,373777.1,-234236.4,30.0,991.0,2.6,-7.58,100.0,0.006,0.002
2020-03-26 10:00:00,12.91478,85.92424,374229.5,-234619.3,30.0,991.2,2.99,-8.23,100.0,0.004,0.004
2020-03-26 11:00:00,12.90639,85.91865,374709.0,-234996.3,30.0,991.6,3.21,-8.15,100.0,0.002,0.005
2020-03-26 12:00:00,12.90083,85.91302,375204.0,-235357.4,30.0,991.7,3.66,-7.79,99.7,0.001,0.008
2020-03-26 13:00:00,12.89924,85.90737,375716.0,-235693.1,30.0,992.0,4.42,-7.71,100.0,0.003,0.008
2020-03-26 14:00:00,12.90094,85.90171,376243.4,-236008.4,30.0,991.9,4.91,-7.89,99.6,0.004,0.012
2020-03-26 15:00:00,12.90538,85.89605,376781.4,-236305.2,30.0,992.2,4.8,-8.22,100.0,0.009,0.016
2020-03-26 16:00:00,12.91194,85.89038,377330.2,-236589.2,30.0,992.4,4.63,-8.29,100.0,0.007,0.021
2020-03-26 17:00:00,12.9191,85.88464,377886.9,-236872.5,30.0,992.6,4.71,-8.17,100.0,0.001,0.022
