datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-05-02 02:00:00,17.55232,83.91281,585710.0,-304221.9,60.5,1014.3,-0.7,3.36,100.0,0.002,0.026
2020-05-02 03:00:00,17.54551,83.91241,585711.8,-304311.2,60.0,1014.7,-0.6,2.83,97.0,0.005,0.013
2020-05-02 04:00:00,17.5398,83.9114,585778.9,-304420.2,59.5,1015.1,-0.32,2.51,93.5,0.012,0.009
2020-05-02 05:00:00,17.5374,83.91,585901.1,-304514.9,60.0,1015.6,0.1,2.12,93.0,0.025,0.009
2020-05-02 06:00:00,17.5378,83.9086,586038.1,-304580.9,60.0,1015.9,0.66,1.45,96.5,0.029,0.009
2020-05-02 07:00:00,17.5404,83.907,586206.2,-304634.5,60.0,1016.4,1.0,0.52,99.7,0.035,0.007
2020-05-02 08:00:00,17.5434,83.9054,586376.4,-304683.9,60.0,1016.9,1.08,-0.21,100.0,0.036,0.008
2020-05-02 09:00:00,17.5468,83.9038,586548.7,-304729.2,60.0,1017.1,1.3,-0.82,99.4,0.034,0.01
2020-05-02 10:00:00,17.549,83.9022,586714.6,-304786.8,60.0,1017.8,2.24,-1.59,99.4,0.011,0.012
2020-05-02 11:00:00,17.5504,83.9006,586876.3,-304852.6,60.0,1018.1,2.69,-2.7,93.8,0.009,0.011
2020-05-02 12:00:00,17.5514,83.8992,587016.5,-304912.5,60.0,1018.5,2.93,-3.81,92.3,0.016,0.007
2020-05-02 13:00:00,17.5518,83.8978,587153.6,-304978.5,60.0,1018.8,3.08,-4.43,99.6,0.029,0.006
2020-05-02 14:00:00,17.5514,83.8964,587286.4,-305052.7,60.5,1019.3,3.26,-4.62,98.6,0.032,0.006
2020-05-02 15:00:00,17.55374,83.89502,587431.7,-305097.6,60.5,1019.6,3.22,-4.51,97.0,0.029,0.005
2020-05-02 16:00:00,17.55733,83.89363,587585.4,-305130.7,60.5,1019.8,3.16,-4.12,100.0,0.024,0.004
2020-05-02 17:00:00,17.5616,83.892,587764.9,-305168.3,60.0,1020.0,3.21,-3.48,100.0,0.019,0.003
2020-05-02 18:00:00,17.56766,83.89063,587929.6,-305174.9,60.0,1020.1,3.46,-2.66,100.0,0.016,0.002
2020-05-02 19:00:00,17.5788,83.8888,588165.0,-305151.9,59.5,1020.0,3.82,-1.87,100.0,0.015,0.003
2020-05-02 20:00:00,17.593,83.887,588414.2,-305096.2,60.0,1020.5,4.3,-1.13,100.0,0.016,0.003
2020-05-02 21:00:00,17.6068,83.8856,588622.7,-305024.4,60.0,1020.2,4.88,-0.56,99.5,0.022,0.007
2020-05-02 22:00:00,17.6216,83.8842,588836.5,-304942.3,60.0,1020.4,5.77,0.72,98.1,0.014,0.011
2020-05-02 23:00:00,17.6376,83.8834,588998.8,-304817.8,60.0,1019.9,6.21,0.97,99.1,0.016,0.007
2020-05-03 00:00:00,17.6536,83.8828,589141.8,-304683.2,60.0,1019.9,6.49,1.21,99.8,0.02,0.005
2020-05-03 01:00:00,17.6704,83.8824,589269.7,-304530.4,60.0,1019.6,6.65,1.48,94.2,0.022,0.007
2020-05-03 02:00:00,17.6866,83.882,589394.4,-304383.7,60.0,1019.4,6.62,1.79,99.7,0.024,0.009
2020-05-03 03:00:00,17.6984,83.881,589553.6,-304312.2,60.0,1019.2,6.42,2.19,99.8,0.027,0.01
2020-05-03 04:00:00,17.7124,83.8802,589705.2,-304207.9,60.0,1018.8,6.35,2.79,99.2,0.03,0.01
2020-05-03 05:00:00,17.7298,83.8804,589778.2,-304018.9,60.0,1018.5,6.43,3.06,100.0,0.035,0.01
2020-05-03 06:00:00,17.7492,83.8806,589861.8,-303809.2,60.0,1018.0,6.38,3.19,100.0,0.036,0.012
2020-05-03 07:00:00,17.7708,83.8804,589995.6,-303596.8,60.5,1017.9,6.29,3.16,99.9,0.037,0.013
2020-05-03 08:00:00,17.79398,83.8802,590137.5,-303367.9,60.5,1017.6,6.05,3.14,100.0,0.033,0.01
2020-05-03 09:00:00,17.8216,83.8802,590283.9,-303083.5,59.5,1017.4,5.89,3.12,100.0,0.031,0.009
2020-05-03 10:00:00,17.8532,83.8806,590412.3,-302738.0,60.0,1017.2,5.14,2.75,99.6,0.001,0.012
2020-05-03 11:00:00,17.8878,83.881,590556.3,-302361.6,60.5,1016.7,4.91,2.89,92.3,0.006,0.007
2020-05-03 12:00:00,17.9232,83.88179,590667.0,-301957.8,60.5,1016.2,4.99,2.73,88.6,0.025,0.004
2020-05-03 13:00:00,17.95784,83.88239,590790.8,-301570.8,60.5,1016.1,5.18,2.56,97.5,0.041,0.005
2020-05-03 14:00:00,17.9902,83.8828,590921.6,-301216.9,59.5,1016.0,5.22,2.41,100.0,0.049,0.006
2020-05-03 15:00:00,18.0182,83.8832,591030.0,-300908.4,60.0,1015.4,5.02,2.28,100.0,0.058,0.008
2020-05-03 16:00:00,18.0438,83.8836,591125.7,-300624.6,60.0,1015.0,4.77,2.24,100.0,0.061,0.011
2020-05-03 17:00:00,18.0658,83.8838,591221.7,-300387.7,60.0,1014.5,4.33,2.29,100.0,0.064,0.015
2020-05-03 18:00:00,18.0858,83.8838,591326.5,-300181.3,60.5,1014.1,4.15,2.41,100.0,0.063,0.012
2020-05-03 19:00:00,18.10508,83.8838,591427.3,-299982.2,60.5,1013.8,4.02,2.73,100.0,0.05,0.019
2020-05-03 20:00:00,18.1242,83.8836,591546.9,-299794.8,59.5,1013.7,3.54,3.02,98.1,0.03,0.019
2020-05-03 21:00:00,18.144,83.8836,591650.5,-299590.4,60.0,1013.3,3.18,3.49,87.7,0.009,0.017
2020-05-03 22:00:00,18.165,83.8838,591740.9,-299363.7,60.0,1013.4,3.68,3.01,93.9,0.003,0.008
2020-05-03 23:00:00,18.1858,83.884,591830.1,-299139.0,60.0,1013.1,3.24,3.27,92.6,0.004,0.009
2020-05-04 00:00:00,18.2058,83.8842,591915.1,-298922.6,60.0,1012.8,2.97,3.63,91.8,0.008,0.008
2020-05-04 01:00:00,18.2244,83.8848,591953.9,-298701.1,60.0,1012.6,2.82,4.14,95.1,0.014,0.009
2020-05-04 02:00:00,18.2414,83.8858,591945.5,-298476.5,60.0,1012.4,2.5,4.6,96.7,0.014,0.012
2020-05-04 03:00:00,18.2562,83.887,591906.2,-298265.0,60.0,1012.3,2.16,5.12,99.5,0.014,0.011
2020-05-04 04:00:00,18.268,83.8882,591851.2,-298084.4,60.0,1011.8,1.74,5.47,99.8,0.009,0.01
2020-05-04 05:00:00,18.278,83.8896,591767.4,-297912.8,60.5,1011.7,1.17,5.74,99.2,0.005,0.009
2020-05-04 06:00:00,18.28588,83.89117,591655.8,-297754.6,60.5,1011.2,0.6,5.93,100.0,0.004,0.008
2020-05-04 07:00:00,18.29269,83.89277,591535.8,-297606.0,60.5,1011.2,-0.02,6.16,100.0,0.002,0.009
2020-05-04 08:00:00,18.29909,83.89437,591414.1,-297462.1,60.0,1010.9,-0.32,6.49,100.0,0.002,0.012
2020-05-04 09:00:00,18.30627,83.89637,591257.8,-297290.6,60.0,1011.0,-0.46,6.58,100.0,0.002,0.014
2020-05-04 10:00:00,18.314,83.8984,591100.4,-297111.6,59.5,1011.2,0.38,7.14,100.0,0.002,0.006
2020-05-04 11:00:00,18.3216,83.9006,590926.3,-296925.9,60.5,1010.8,0.72,6.58,96.9,0.003,0.004
2020-05-04 12:00:00,18.32869,83.90276,590753.0,-296747.3,60.5,1010.9,0.49,5.83,86.5,0.002,0.003
2020-05-04 13:00:00,18.3342,83.905,590564.5,-296581.4,59.5,1010.7,-0.21,5.38,82.4,0.001,0.002
2020-05-04 14:00:00,18.3348,83.9072,590354.0,-296468.0,60.5,1010.6,-1.11,5.21,68.1,0.001,0.001
2020-05-04 15:00:00,18.33187,83.90917,590147.8,-296402.2,60.5,1010.4,-1.92,5.31,49.5,0.001,0.0
2020-05-04 16:00:00,18.32612,83.91097,589942.9,-296373.5,60.5,1010.1,-2.41,5.4,30.9,0.0,0.0
2020-05-04 17:00:00,18.31776,83.91257,589744.4,-296381.5,60.0,1010.1,-2.52,5.45,25.4,0.0,0.0
2020-05-04 18:00:00,18.3072,83.9142,589531.8,-296410.8,60.0,1009.8,-2.42,5.01,14.8,0.0,0.0
2020-05-04 19:00:00,18.29597,83.91519,589378.0,-296478.1,60.0,1009.9,-2.43,4.74,19.9,0.0,0.0
2020-05-04 20:00:00,18.28636,83.91599,589250.5,-296538.0,60.5,1009.9,-2.63,4.22,14.3,0.001,0.0
2020-05-04 21:00:00,18.278,83.9166,589147.8,-296594.0,59.5,1009.8,-2.94,3.69,8.1,0.001,0.0
2020-05-04 22:00:00,18.274,83.917,589088.3,-296615.6,60.0,1009.2,-3.55,3.16,95.3,0.01,0.001
2020-05-04 23:00:00,18.2704,83.9174,589030.9,-296633.0,60.0,1009.0,-4.01,2.72,99.9,0.029,0.002
2020-05-05 00:00:00,18.267,83.9176,588993.9,-296658.2,60.0,1008.7,-4.48,2.75,100.0,0.052,0.004
2020-05-05 01:00:00,18.2622,83.918,588930.2,-296688.0,60.0,1008.5,-4.6,2.73,100.0,0.064,0.006
2020-05-05 02:00:00,18.2554,83.9186,588836.8,-296728.6,60.5,1008.7,-4.52,2.68,100.0,0.066,0.008
2020-05-05 03:00:00,18.24658,83.91899,588752.9,-296799.9,60.5,1008.5,-4.34,2.61,100.0,0.065,0.008
2020-05-05 04:00:00,18.23326,83.91939,588645.2,-296917.3,60.5,1008.5,-4.07,2.19,100.0,0.068,0.007
2020-05-05 05:00:00,18.2158,83.9198,588515.2,-297076.8,59.5,1008.4,-4.15,1.74,100.0,0.077,0.005
2020-05-05 06:00:00,18.1962,83.92,588394.2,-297268.3,60.0,1008.5,-4.38,1.37,100.0,0.085,0.005
2020-05-05 07:00:00,18.1766,83.9202,588273.0,-297459.7,60.0,1008.7,-4.67,0.91,100.0,0.086,0.005
2020-05-05 08:00:00,18.1578,83.9202,588175.4,-297652.7,60.0,1008.8,-4.93,0.69,100.0,0.081,0.005
2020-05-05 09:00:00,18.1358,83.9202,588061.1,-297878.6,60.0,1009.0,-5.1,0.47,100.0,0.074,0.004
2020-05-05 10:00:00,18.116,83.9198,587996.9,-298101.4,60.0,1009.1,-5.29,0.86,100.0,0.08,0.005
2020-05-05 11:00:00,18.096,83.919,587970.3,-298346.0,60.0,1009.1,-5.13,0.61,100.0,0.08,0.005
2020-05-05 12:00:00,18.0804,83.918,587985.9,-298555.2,60.0,1009.4,-4.92,0.14,100.0,0.073,0.005
2020-05-05 13:00:00,18.0652,83.917,588003.5,-298760.4,60.0,1009.3,-4.97,-0.28,100.0,0.075,0.005
2020-05-05 14:00:00,18.0482,83.9158,588031.0,-298993.9,60.0,1009.5,-5.0,-0.54,100.0,0.068,0.004
2020-05-05 15:00:00,18.0294,83.9146,588049.0,-299246.0,60.0,1009.7,-4.84,-0.73,100.0,0.069,0.004
2020-05-05 16:00:00,18.008,83.9134,588053.4,-299524.7,60.0,1009.7,-4.35,-1.08,100.0,0.067,0.004
2020-05-05 17:00:00,17.9838,83.9126,588004.2,-299812.6,60.0,1009.8,-3.81,-1.63,100.0,0.072,0.005
2020-05-05 18:00:00,17.9576,83.9116,587963.8,-300130.8,60.0,1009.8,-3.51,-2.19,100.0,0.077,0.006
2020-05-05 19:00:00,17.9314,83.9108,587903.9,-300439.2,60.0,1010.1,-3.38,-2.65,100.0,0.079,0.006
2020-05-05 20:00:00,17.908,83.91,587858.5,-300718.8,60.0,1010.2,-3.37,-3.04,100.0,0.081,0.008
2020-05-05 21:00:00,17.8874,83.909,587847.0,-300979.7,60.0,1010.5,-3.29,-3.17,99.7,0.082,0.011
2020-05-05 22:00:00,17.8696,83.9082,587830.8,-301201.9,60.0,1010.5,-3.25,-2.26,100.0,0.102,0.017
2020-05-05 23:00:00,17.8566,83.9076,587820.4,-301365.0,60.0,1010.7,-2.52,-2.44,100.0,0.087,0.021
2020-05-06 00:00:00,17.847,83.9068,587847.3,-301503.1,60.0,1010.8,-2.05,-2.94,100.0,0.068,0.024
2020-05-06 01:00:00,17.838,83.906,587877.2,-301635.1,60.0,1010.8,-1.85,-3.4,100.0,0.047,0.025
2020-05-06 02:00:00,17.8282,83.9052,587902.9,-301775.4,60.0,1010.9,-1.92,-3.53,99.8,0.036,0.026
2020-05-06 03:00:00,17.8174,83.9048,587884.7,-301906.0,60.0,1011.2,-2.15,-3.41,99.2,0.039,0.027
2020-05-06 04:00:00,17.8052,83.9052,587781.7,-302011.3,60.0,1011.3,-2.34,-3.12,98.1,0.046,0.028
2020-05-06 05:00:00,17.79,83.9062,587605.0,-302117.6,60.0,1011.5,-2.48,-2.61,94.6,0.039,0.026
2020-05-06 06:00:00,17.7716,83.9074,587392.0,-302246.7,60.0,1011.4,-2.84,-1.94,95.5,0.032,0.018
2020-05-06 07:00:00,17.752,83.909,587134.1,-302368.0,60.0,1011.7,-2.63,-1.19,93.6,0.026,0.011
2020-05-06 08:00:00,17.7326,83.9108,586857.9,-302477.2,60.0,1011.8,-2.71,-0.4,93.8,0.024,0.011
2020-05-06 09:00:00,17.7136,83.913,586545.2,-302562.2,60.0,1012.1,-2.66,0.23,95.3,0.025,0.01
2020-05-06 10:00:00,17.6942,83.9148,586269.0,-302671.1,60.0,1011.9,-3.22,1.94,94.9,0.036,0.012
2020-05-06 11:00:00,17.6776,83.9158,586084.7,-302791.1,60.0,1012.4,-3.08,2.19,93.7,0.039,0.011
2020-05-06 12:00:00,17.6616,83.9174,585845.8,-302875.0,60.0,1012.2,-3.17,1.65,95.6,0.039,0.009
2020-05-06 13:00:00,17.645,83.9188,585622.9,-302974.8,60.0,1012.2,-3.9,1.77,96.9,0.042,0.007
2020-05-06 14:00:00,17.6266,83.9202,585390.6,-303092.9,60.0,1012.3,-4.36,1.87,97.9,0.054,0.006
2020-05-06 15:00:00,17.6054,83.922,585104.8,-303219.6,60.0,1012.5,-4.84,2.25,96.7,0.065,0.006
2020-05-06 16:00:00,17.5794,83.9242,584755.0,-303375.0,60.0,1012.7,-5.09,2.48,98.9,0.077,0.007
2020-05-06 17:00:00,17.5496,83.9266,584365.8,-303558.9,60.0,1012.8,-5.22,2.35,98.5,0.075,0.009
2020-05-06 18:00:00,17.517,83.929,583961.7,-303771.1,60.0,1013.0,-5.01,1.76,91.8,0.062,0.009
2020-05-06 19:00:00,17.4838,83.9308,583612.2,-304019.1,60.0,1012.8,-4.88,0.91,93.7,0.053,0.009
2020-05-06 20:00:00,17.448,83.9324,583268.1,-304303.3,60.0,1013.2,-5.05,0.05,93.3,0.049,0.009
2020-05-06 21:00:00,17.4092,83.9338,582927.1,-304627.7,60.0,1012.9,-5.53,-0.52,98.5,0.051,0.009
2020-05-06 22:00:00,17.3712,83.9348,582628.7,-304963.9,60.0,1012.8,-5.67,-0.1,94.1,0.047,0.008
2020-05-06 23:00:00,17.3358,83.9354,582382.4,-305293.6,60.0,1013.0,-5.98,-0.41,98.5,0.062,0.008
2020-05-07 00:00:00,17.3014,83.9358,582160.6,-305623.0,60.0,1012.8,-6.82,-0.62,100.0,0.088,0.008
2020-05-07 01:00:00,17.2658,83.9358,581970.6,-305984.6,60.0,1012.9,-7.63,-0.72,99.3,0.101,0.01
2020-05-07 02:00:00,17.2266,83.9354,581799.5,-306403.0,60.0,1013.1,-7.95,-0.95,99.8,0.098,0.008
2020-05-07 03:00:00,17.1836,83.9352,581588.6,-306849.7,60.0,1013.1,-7.95,-1.44,100.0,0.082,0.011
2020-05-07 04:00:00,17.1366,83.935,581355.9,-307336.8,60.0,1013.1,-8.01,-2.02,98.1,0.073,0.012
2020-05-07 05:00:00,17.0844,83.9348,581094.9,-307876.5,60.0,1013.0,-8.24,-2.63,96.4,0.062,0.011
2020-05-07 06:00:00,17.0274,83.9346,580807.5,-308464.6,60.0,1012.8,-8.31,-3.11,96.6,0.033,0.016
2020-05-07 07:00:00,16.9674,83.9344,580503.3,-309082.9,60.0,1012.9,-8.26,-3.56,88.2,0.027,0.013
2020-05-07 08:00:00,16.9046,83.934,580202.5,-309739.4,60.0,1013.0,-7.63,-4.13,92.9,0.023,0.012
2020-05-07 09:00:00,16.8402,83.9332,579930.6,-310432.4,60.0,1013.1,-7.86,-4.9,95.7,0.023,0.015
2020-05-07 10:00:00,16.7774,83.9324,579666.6,-311108.9,60.0,1013.0,-8.89,-5.16,100.0,0.033,0.021
2020-05-07 11:00:00,16.7156,83.9312,579445.5,-311795.8,60.0,1013.1,-8.73,-5.53,100.0,0.059,0.022
2020-05-07 12:00:00,16.6538,83.9298,579242.6,-312492.8,60.0,1013.0,-8.52,-5.92,100.0,0.079,0.03
2020-05-07 13:00:00,16.594,83.9282,579069.0,-313179.8,60.0,1013.0,-8.35,-6.33,100.0,0.087,0.037
2020-05-07 14:00:00,16.5346,83.9268,578877.7,-313852.5,60.0,1012.9,-8.17,-6.65,100.0,0.083,0.039
2020-05-07 15:00:00,16.4748,83.9252,578702.5,-314539.5,60.0,1012.9,-8.03,-6.73,100.0,0.079,0.039
2020-05-07 16:00:00,16.4156,83.9234,578548.9,-315230.8,60.0,1012.9,-7.97,-6.8,100.0,0.08,0.037
2020-05-07 17:00:00,16.3552,83.9214,578407.0,-315944.7,60.0,1012.7,-7.77,-6.93,100.0,0.085,0.038
2020-05-07 18:00:00,16.2936,83.919,578295.6,-316691.6,60.0,1012.8,-7.16,-7.21,100.0,0.073,0.033
2020-05-07 19:00:00,16.2322,83.9164,578203.4,-317447.0,60.0,1012.5,-6.91,-7.59,100.0,0.062,0.028
2020-05-07 20:00:00,16.1698,83.9134,578142.8,-318233.7,60.5,1012.7,-6.46,-7.89,100.0,0.055,0.025
2020-05-07 21:00:00,16.1092,83.91006,578123.7,-319020.3,60.5,1012.5,-6.05,-8.13,100.0,0.038,0.032
2020-05-07 22:00:00,16.05154,83.90646,578144.2,-319791.1,60.5,1012.3,-6.34,-7.92,100.0,0.018,0.029
2020-05-07 23:00:00,15.99649,83.90266,578197.5,-320546.4,60.0,1012.0,-5.82,-8.41,100.0,0.016,0.033
2020-05-08 00:00:00,15.94407,83.89886,578265.0,-321275.9,60.0,1011.8,-5.58,-9.35,100.0,0.023,0.035
2020-05-08 01:00:00,15.8934,83.8952,578328.2,-321980.6,59.5,1011.4,-5.81,-10.17,100.0,0.031,0.037
2020-05-08 02:00:00,15.8424,83.8912,578420.8,-322707.0,60.5,1011.4,-6.27,-10.32,100.0,0.023,0.038
2020-05-08 03:00:00,15.79032,83.88707,578518.4,-323451.3,60.5,1011.1,-6.33,-10.31,100.0,0.005,0.043
2020-05-08 04:00:00,15.7342,83.8826,578625.3,-324255.4,59.5,1010.9,-6.27,-10.24,100.0,0.001,0.065
2020-05-08 05:00:00,15.677,83.8784,578699.1,-325056.3,60.0,1010.6,-6.23,-10.35,100.0,0.0,0.105
2020-05-08 06:00:00,15.6148,83.8738,578781.2,-325929.5,60.0,1010.2,-6.11,-10.36,100.0,0.001,0.14
2020-05-08 07:00:00,15.5478,83.869,578853.7,-326862.5,60.0,1010.3,-6.04,-10.43,100.0,0.003,0.131
2020-05-08 08:00:00,15.4774,83.8644,578886.5,-327819.7,60.0,1010.3,-6.08,-10.26,100.0,0.005,0.11
2020-05-08 09:00:00,15.405,83.8596,578925.1,-328808.4,60.0,1010.2,-6.23,-9.88,100.0,0.009,0.094
2020-05-08 10:00:00,15.333,83.8552,578926.8,-329772.2,60.0,1011.0,-7.81,-9.63,100.0,0.014,0.101
2020-05-08 11:00:00,15.2616,83.8514,578873.8,-330698.2,60.0,1011.3,-7.63,-9.0,100.0,0.017,0.11
2020-05-08 12:00:00,15.1902,83.8482,578762.9,-331592.1,60.0,1011.8,-7.91,-8.57,100.0,0.016,0.117
2020-05-08 13:00:00,15.1234,83.8454,578639.6,-332418.1,60.0,1012.1,-8.37,-8.2,100.0,0.011,0.112
2020-05-08 14:00:00,15.0582,83.8426,578524.5,-333228.2,60.0,1012.9,-8.59,-7.92,100.0,0.004,0.105
