datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-02 09:00:00,126.07015,86.21249,63709.6,405459.0,30.0,1018.1,1.99,3.07,92.9,0.032,0.002
2019-10-02 10:00:00,126.07109,86.21428,63672.9,405268.6,30.0,1018.5,1.7,2.38,89.6,0.032,0.002
2019-10-02 11:00:00,126.06982,86.2166,63642.9,405018.9,30.0,1018.6,1.42,2.46,79.4,0.033,0.002
2019-10-02 12:00:00,126.07249,86.21915,63581.1,404748.8,30.0,1019.0,1.32,2.45,84.4,0.035,0.003
2019-10-02 13:00:00,126.07841,86.22172,63496.0,404479.9,30.0,1019.2,1.29,2.43,86.0,0.037,0.003
2019-10-02 14:00:00,126.08943,86.22408,63378.5,404238.8,30.0,1019.2,1.25,2.3,91.3,0.036,0.004
2019-10-02 15:00:00,126.10288,86.22599,63251.6,404049.1,30.0,1019.2,1.27,2.3,88.1,0.031,0.003
2019-10-02 16:00:00,126.11382,86.22734,63151.9,403917.3,30.0,1019.5,1.21,2.23,91.4,0.025,0.002
2019-10-02 17:00:00,126.1245,86.2281,63063.9,403847.4,30.0,1019.5,1.16,2.21,90.3,0.024,0.002
2019-10-02 18:00:00,126.13144,86.22839,63010.1,403823.8,30.0,1019.9,1.22,2.16,96.9,0.023,0.003
2019-10-02 19:00:00,126.13333,86.22849,62995.1,403815.1,30.0,1019.8,1.5,1.97,96.4,0.021,0.003
2019-10-02 20:00:00,126.12705,86.22859,63037.8,403797.7,30.0,1020.3,1.72,1.67,96.6,0.018,0.002
2019-10-02 21:00:00,126.11352,86.22895,63127.1,403744.3,30.0,1020.4,1.74,1.58,99.2,0.022,0.004
2019-10-02 22:00:00,126.09372,86.22964,63255.0,403648.7,30.0,1020.5,0.95,1.06,97.5,0.027,0.004
2019-10-02 23:00:00,126.07069,86.23074,63398.6,403504.5,30.0,1020.9,1.02,1.14,96.6,0.031,0.004
2019-10-03 00:00:00,126.04985,86.23217,63521.3,403328.3,30.0,1020.9,1.3,0.89,98.5,0.031,0.004
2019-10-03 01:00:00,126.03377,86.23382,63606.5,403133.8,30.0,1021.1,1.52,0.21,97.4,0.03,0.004
2019-10-03 02:00:00,126.02401,86.23542,63648.2,402951.7,30.0,1021.2,1.3,-0.34,97.8,0.033,0.004
2019-10-03 03:00:00,126.0201,86.23674,63653.3,402805.7,30.0,1021.5,1.07,-0.6,98.3,0.037,0.005
2019-10-03 04:00:00,126.02004,86.23757,63639.8,402717.4,30.0,1021.6,0.84,-0.87,98.9,0.038,0.005
2019-10-03 05:00:00,126.02215,86.23781,63620.9,402693.8,30.0,1021.8,0.65,-1.01,98.9,0.036,0.005
2019-10-03 06:00:00,126.02022,86.23762,63637.6,402711.8,30.0,1022.2,0.37,-1.13,99.6,0.033,0.004
2019-10-03 07:00:00,126.01249,86.23706,63701.4,402763.1,30.0,1022.2,0.16,-1.36,98.7,0.033,0.003
2019-10-03 08:00:00,125.99792,86.23643,63814.6,402815.1,30.0,1022.5,0.01,-1.58,99.7,0.032,0.004
2019-10-03 09:00:00,125.97628,86.23602,63973.6,402834.4,30.0,1022.8,-0.19,-1.87,100.0,0.037,0.004
2019-10-03 10:00:00,125.94891,86.23612,64164.4,402793.3,30.0,1022.8,0.02,-2.18,100.0,0.053,0.008
2019-10-03 11:00:00,125.92192,86.23672,64343.9,402699.0,30.0,1023.0,0.1,-2.49,99.3,0.046,0.007
2019-10-03 12:00:00,125.89522,86.23773,64514.1,402560.0,30.0,1022.9,-0.31,-2.87,100.0,0.047,0.009
2019-10-03 13:00:00,125.87086,86.2391,64661.7,402385.9,30.0,1023.2,-1.05,-2.98,99.3,0.047,0.01
2019-10-03 14:00:00,125.85138,86.24046,64775.1,402218.2,30.0,1022.9,-1.64,-2.89,97.8,0.044,0.009
2019-10-03 15:00:00,125.83341,86.24146,64884.0,402091.7,30.0,1023.1,-1.97,-2.64,99.9,0.035,0.007
2019-10-03 16:00:00,125.81459,86.24197,65007.3,402015.5,30.0,1022.9,-1.75,-2.67,99.5,0.023,0.004
2019-10-03 17:00:00,125.79599,86.24187,65139.5,402004.8,30.0,1022.9,-1.47,-2.98,97.5,0.017,0.002
2019-10-03 18:00:00,125.77582,86.24117,65293.1,402056.5,30.0,1022.8,-1.36,-3.41,97.3,0.017,0.002
2019-10-03 19:00:00,125.7444,86.24046,65525.9,402096.7,30.0,1022.9,-1.77,-3.7,99.4,0.031,0.002
2019-10-03 20:00:00,125.70968,86.23953,65786.0,402157.0,30.0,1023.2,-2.39,-3.62,98.4,0.049,0.003
2019-10-03 21:00:00,125.66345,86.23907,66118.5,402152.8,30.0,1023.4,-2.71,-3.37,99.6,0.061,0.005
2019-10-03 22:00:00,125.61274,86.23916,66472.9,402084.6,30.0,1023.5,-2.93,-3.93,100.0,0.053,0.009
2019-10-03 23:00:00,125.55882,86.23962,66843.1,401972.9,30.0,1023.3,-3.44,-4.03,100.0,0.054,0.008
2019-10-04 00:00:00,125.51257,86.2408,67146.3,401791.9,30.0,1023.4,-3.5,-3.82,99.3,0.049,0.009
2019-10-04 01:00:00,125.46795,86.24199,67437.9,401613.1,30.0,1023.4,-3.61,-3.71,100.0,0.047,0.009
2019-10-04 02:00:00,125.4262,86.24292,67713.7,401464.0,30.0,1023.2,-3.41,-3.62,100.0,0.045,0.009
2019-10-04 03:00:00,125.38339,86.24344,68004.3,401357.7,30.0,1023.0,-3.13,-3.56,100.0,0.042,0.011
2019-10-04 04:00:00,125.34139,86.24339,68299.3,401312.9,30.0,1023.1,-3.13,-3.55,100.0,0.049,0.011
2019-10-04 05:00:00,125.29973,86.24291,68599.8,401314.2,30.0,1022.8,-3.18,-3.64,100.0,0.064,0.009
2019-10-04 06:00:00,125.25513,86.242,68929.1,401358.8,30.0,1023.0,-3.27,-3.73,100.0,0.068,0.008
2019-10-04 07:00:00,125.19872,86.24088,69344.9,401410.4,30.0,1023.0,-3.47,-3.8,100.0,0.067,0.008
2019-10-04 08:00:00,125.14041,86.23955,69777.9,401480.7,30.0,1023.5,-3.64,-3.61,100.0,0.072,0.007
2019-10-04 09:00:00,125.07851,86.23852,70230.8,401515.2,30.0,1023.7,-3.7,-3.32,100.0,0.08,0.007
2019-10-04 10:00:00,125.0155,86.23788,70684.4,401506.3,30.0,1022.9,-4.59,-3.56,100.0,0.091,0.008
2019-10-04 11:00:00,124.95099,86.23759,71141.9,401457.6,30.0,1023.3,-4.32,-3.34,100.0,0.087,0.007
2019-10-04 12:00:00,124.88897,86.23752,71577.8,401387.9,30.0,1023.2,-4.21,-3.26,100.0,0.081,0.007
2019-10-04 13:00:00,124.82794,86.23764,72003.0,401298.6,30.0,1023.2,-4.32,-3.08,100.0,0.072,0.006
2019-10-04 14:00:00,124.77355,86.23774,72382.0,401219.4,30.0,1023.1,-4.46,-2.77,100.0,0.06,0.004
2019-10-04 15:00:00,124.72305,86.2377,72736.4,401159.7,30.0,1022.9,-4.28,-2.39,99.5,0.052,0.003
2019-10-04 16:00:00,124.67856,86.23743,73053.1,401131.7,30.0,1022.9,-4.2,-2.18,98.0,0.048,0.003
2019-10-04 17:00:00,124.63936,86.23714,73333.2,401112.6,30.0,1023.0,-3.64,-1.96,98.1,0.048,0.002
2019-10-04 18:00:00,124.60803,86.23664,73562.2,401125.6,30.0,1023.0,-3.2,-1.92,95.8,0.051,0.002
2019-10-04 19:00:00,124.57996,86.23608,73769.7,401149.3,30.0,1023.0,-2.92,-1.82,99.0,0.055,0.003
2019-10-04 20:00:00,124.55042,86.23545,73989.0,401179.1,30.0,1023.3,-2.83,-1.72,99.5,0.063,0.003
2019-10-04 21:00:00,124.5119,86.23515,74264.5,401160.7,30.0,1023.5,-2.78,-1.56,99.5,0.07,0.003
2019-10-04 22:00:00,124.46841,86.23519,74568.3,401100.2,30.0,1023.3,-4.1,-0.81,97.7,0.071,0.003
2019-10-04 23:00:00,124.42783,86.23569,74842.5,400994.2,30.0,1023.7,-3.75,-0.76,97.0,0.073,0.002
2019-10-05 00:00:00,124.39173,86.23667,75075.6,400842.7,30.5,1023.6,-3.44,-0.8,96.2,0.074,0.002
2019-10-05 01:00:00,124.36204,86.23804,75255.6,400656.8,30.0,1023.5,-3.3,-0.88,100.0,0.071,0.003
2019-10-05 02:00:00,124.34099,86.23956,75372.3,400467.2,30.0,1023.5,-3.05,-0.56,98.7,0.069,0.003
2019-10-05 03:00:00,124.32928,86.24102,75424.9,400296.2,30.0,1023.6,-2.59,-0.11,97.7,0.072,0.004
2019-10-05 04:00:00,124.325,86.24229,75429.5,400156.1,30.0,1023.6,-1.81,0.14,99.2,0.075,0.004
2019-10-05 05:00:00,124.32856,86.24313,75387.7,400071.0,30.0,1023.3,-1.35,0.08,98.3,0.077,0.004
2019-10-05 06:00:00,124.33454,86.24323,75343.8,400067.9,30.0,1023.5,-1.13,-0.24,96.6,0.081,0.005
2019-10-05 07:00:00,124.33692,86.24315,75328.8,400079.4,30.0,1023.7,-1.18,-0.38,96.6,0.084,0.005
2019-10-05 08:00:00,124.3355,86.24289,75344.0,400105.3,30.0,1024.1,-1.1,-0.18,99.5,0.088,0.005
2019-10-05 09:00:00,124.33056,86.24279,75380.5,400109.6,30.0,1024.0,-0.96,0.29,97.2,0.087,0.005
2019-10-05 10:00:00,124.32392,86.2429,75424.7,400089.3,30.0,1023.9,0.4,0.73,98.1,0.102,0.008
2019-10-05 11:00:00,124.31412,86.24339,75483.3,400024.3,30.0,1024.4,1.21,0.71,97.9,0.112,0.012
2019-10-05 12:00:00,124.30959,86.24401,75502.3,399951.9,30.0,1024.3,1.73,0.15,96.9,0.105,0.013
2019-10-05 13:00:00,124.30982,86.24475,75486.0,399873.8,30.0,1024.5,1.85,-0.39,99.0,0.094,0.013
2019-10-05 14:00:00,124.31716,86.24535,75422.6,399819.4,30.0,1024.4,1.88,-0.85,99.4,0.081,0.013
2019-10-05 15:00:00,124.33173,86.2456,75315.9,399811.6,30.0,1024.3,1.77,-1.13,98.5,0.064,0.013
2019-10-05 16:00:00,124.34958,86.24551,75193.2,399844.7,30.0,1024.5,1.8,-1.27,99.4,0.056,0.013
2019-10-05 17:00:00,124.36865,86.24499,75070.4,399924.8,30.0,1024.3,1.61,-1.02,100.0,0.053,0.016
2019-10-05 18:00:00,124.38847,86.24426,74946.6,400028.6,30.0,1024.6,1.74,-0.75,99.3,0.05,0.012
2019-10-05 19:00:00,124.41012,86.2429,74822.8,400202.6,30.0,1024.5,1.76,-0.26,100.0,0.051,0.01
2019-10-05 20:00:00,124.43416,86.2413,74686.6,400404.5,30.0,1024.9,2.08,0.0,100.0,0.057,0.007
2019-10-05 21:00:00,124.45247,86.24,74584.3,400566.1,30.0,1025.0,2.18,0.28,98.3,0.064,0.007
2019-10-05 22:00:00,124.47411,86.23925,74447.9,400674.3,30.0,1025.5,2.53,-0.11,95.5,0.061,0.007
2019-10-05 23:00:00,124.49983,86.23895,74274.0,400740.0,30.0,1025.5,2.75,-0.26,94.8,0.052,0.002
2019-10-06 00:00:00,124.52825,86.23886,74077.0,400786.4,30.0,1025.6,2.85,-0.51,83.7,0.048,0.002
2019-10-06 01:00:00,124.55846,86.23919,73859.2,400790.4,30.0,1025.8,3.09,-1.03,82.8,0.044,0.002
2019-10-06 02:00:00,124.5913,86.23961,73621.3,400787.9,30.0,1025.6,2.93,-0.75,75.1,0.035,0.002
2019-10-06 03:00:00,124.63067,86.24001,73338.0,400795.6,30.0,1025.5,3.05,-0.46,61.5,0.029,0.002
2019-10-06 04:00:00,124.6724,86.23997,73046.8,400852.7,30.0,1025.4,3.25,-0.13,75.5,0.026,0.003
2019-10-06 05:00:00,124.71748,86.23948,72740.9,400963.0,45.0,1025.5,3.38,-0.0,80.9,0.027,0.003
2019-10-06 06:00:00,124.75872,86.23859,72469.5,401110.4,45.0,1025.6,3.41,0.27,89.6,0.025,0.003
2019-10-06 07:00:00,124.80378,86.23699,72184.6,401337.1,30.0,1025.8,3.5,0.48,96.3,0.022,0.004
2019-10-06 08:00:00,124.83229,86.23557,72012.1,401524.6,30.0,1025.8,3.75,0.68,99.0,0.026,0.005
2019-10-06 09:00:00,124.84842,86.235,71909.9,401605.7,30.0,1026.1,3.87,0.79,99.3,0.032,0.006
2019-10-06 10:00:00,124.86863,86.23388,71789.7,401750.9,30.0,1025.6,4.01,1.39,94.5,0.03,0.004
2019-10-06 11:00:00,124.88658,86.23341,71672.8,401823.6,30.0,1025.6,4.22,1.37,93.8,0.034,0.004
2019-10-06 12:00:00,124.90188,86.2333,71567.6,401854.5,30.0,1025.7,4.3,1.33,97.1,0.038,0.004
2019-10-06 13:00:00,124.91936,86.23349,71441.4,401856.2,30.0,1025.4,4.46,1.33,93.7,0.039,0.005
2019-10-06 14:00:00,124.94272,86.23376,71272.5,401856.6,30.0,1025.0,4.65,1.23,93.9,0.036,0.005
2019-10-06 15:00:00,124.96853,86.23404,71086.1,401858.6,30.0,1025.2,4.86,1.1,87.4,0.027,0.003
2019-10-06 16:00:00,124.99675,86.23415,70886.1,401881.7,30.0,1024.3,5.05,1.02,56.1,0.017,0.002
2019-10-06 17:00:00,125.02836,86.23405,70666.2,401931.0,30.0,1024.5,5.18,0.95,45.5,0.009,0.001
2019-10-06 18:00:00,125.06179,86.23354,70441.2,402026.7,30.0,1023.8,5.24,0.63,39.8,0.007,0.001
2019-10-06 19:00:00,125.09364,86.23224,70242.1,402205.2,30.0,1023.9,5.4,0.61,38.6,0.008,0.001
2019-10-06 20:00:00,125.12078,86.23037,70086.2,402437.7,30.0,1023.4,5.44,1.04,46.5,0.007,0.001
2019-10-06 21:00:00,125.14404,86.22856,69956.5,402660.0,30.0,1023.3,5.57,1.41,57.1,0.007,0.0
2019-10-06 22:00:00,125.16618,86.22679,69833.8,402876.3,30.0,1023.2,5.3,1.24,77.5,0.011,0.001
2019-10-06 23:00:00,125.19391,86.22541,69664.2,403057.7,30.0,1022.7,5.82,1.47,95.8,0.016,0.001
2019-10-07 00:00:00,125.22824,86.22445,69440.4,403201.5,30.0,1022.4,6.51,1.62,99.7,0.019,0.002
2019-10-07 01:00:00,125.27227,86.22397,69139.2,403305.8,30.0,1021.9,7.1,1.49,100.0,0.021,0.007
2019-10-07 02:00:00,125.32085,86.22375,68801.2,403387.8,30.0,1021.6,7.3,0.94,100.0,0.022,0.014
2019-10-07 03:00:00,125.37035,86.22324,68462.0,403501.5,30.0,1021.2,7.21,1.08,100.0,0.019,0.022
2019-10-07 04:00:00,125.42889,86.22262,68060.9,403637.9,30.0,1020.5,7.16,1.03,100.0,0.018,0.025
2019-10-07 05:00:00,125.49158,86.22158,67637.9,403823.7,30.0,1020.3,7.71,0.68,100.0,0.02,0.022
2019-10-07 06:00:00,125.55607,86.22005,67210.6,404063.0,30.0,1020.0,8.2,0.44,100.0,0.022,0.027
2019-10-07 07:00:00,125.62298,86.21808,66773.3,404351.3,30.0,1019.7,8.7,0.14,100.0,0.024,0.033
2019-10-07 08:00:00,125.68646,86.21598,66362.2,404650.2,30.0,1019.2,9.39,0.01,100.0,0.027,0.033
2019-10-07 09:00:00,125.74312,86.21392,65998.0,404936.4,30.0,1018.8,9.85,0.19,100.0,0.025,0.033
2019-10-07 10:00:00,125.80793,86.21247,65564.9,405165.3,30.0,1018.1,8.65,1.37,100.0,0.024,0.024
2019-10-07 11:00:00,125.89126,86.21124,64996.8,405392.8,30.0,1017.5,9.25,1.43,100.0,0.021,0.02
2019-10-07 12:00:00,125.98296,86.20961,64375.6,405670.7,30.0,1016.9,9.58,1.08,100.0,0.019,0.023
2019-10-07 13:00:00,126.07788,86.20761,63737.1,405990.9,30.0,1016.4,9.82,0.68,100.0,0.016,0.034
2019-10-07 14:00:00,126.17507,86.20538,63085.4,406337.3,30.0,1015.8,10.04,0.55,100.0,0.011,0.046
2019-10-07 15:00:00,126.27505,86.20298,62415.8,406704.0,30.0,1015.1,10.59,0.38,100.0,0.018,0.054
2019-10-07 16:00:00,126.37851,86.20059,61720.1,407072.3,30.0,1014.3,11.05,-0.32,100.0,0.05,0.069
2019-10-07 17:00:00,126.48767,86.19836,60980.2,407428.5,30.0,1013.7,11.08,-0.85,100.0,0.059,0.076
2019-10-07 18:00:00,126.59897,86.19599,60226.2,407800.3,30.0,1012.8,11.13,-0.41,100.0,0.041,0.069
2019-10-07 19:00:00,126.71269,86.1936,59454.1,408175.4,30.0,1012.1,11.71,0.24,100.0,0.028,0.074
2019-10-07 20:00:00,126.83342,86.1913,58629.2,408546.4,30.0,1011.2,12.34,0.57,100.0,0.03,0.085
2019-10-07 21:00:00,126.96748,86.18822,57719.8,409013.0,30.0,1010.3,12.85,0.76,100.0,0.055,0.075
2019-10-07 22:00:00,127.09912,86.18442,56836.7,409553.6,30.0,1008.9,12.4,1.0,100.0,0.081,0.055
2019-10-07 23:00:00,127.22318,86.18042,56008.4,410105.3,30.0,1007.8,12.59,0.84,100.0,0.167,0.04
2019-10-08 00:00:00,127.34264,86.17637,55211.7,410656.1,30.0,1006.7,12.51,0.61,100.0,0.243,0.038
2019-10-08 01:00:00,127.45777,86.17201,54448.5,411235.1,30.0,1005.7,12.12,0.32,100.0,0.223,0.037
2019-10-08 02:00:00,127.5673,86.16717,53730.1,411858.6,30.0,1004.8,11.54,-0.16,100.0,0.155,0.039
2019-10-08 03:00:00,127.66542,86.16177,53099.5,412530.9,30.0,1004.2,10.74,-0.93,100.0,0.15,0.048
2019-10-08 04:00:00,127.74699,86.15619,52588.6,413207.0,30.0,1003.6,9.88,-1.73,100.0,0.134,0.046
2019-10-08 05:00:00,127.8148,86.15079,52172.7,413849.1,30.0,1003.1,9.24,-2.5,100.0,0.126,0.033
2019-10-08 06:00:00,127.86411,86.14485,51896.5,414533.1,30.0,1002.8,8.51,-3.4,100.0,0.126,0.027
2019-10-08 07:00:00,127.8944,86.13782,51771.7,415317.1,30.0,1002.7,7.63,-4.62,98.1,0.107,0.023
2019-10-08 08:00:00,127.90672,86.13062,51778.8,416103.0,30.0,1002.5,6.87,-5.34,98.8,0.076,0.024
2019-10-08 09:00:00,127.90402,86.12381,51889.7,416834.0,30.0,1002.9,6.4,-5.69,100.0,0.058,0.029
2019-10-08 10:00:00,127.89299,86.11771,52051.8,417480.5,30.0,1003.1,6.28,-6.19,100.0,0.108,0.033
2019-10-08 11:00:00,127.87957,86.1119,52227.6,418092.7,30.0,1003.4,5.73,-6.43,99.9,0.079,0.028
2019-10-08 12:00:00,127.86332,86.10695,52412.8,418610.5,30.0,1003.2,4.94,-6.37,99.1,0.058,0.024
2019-10-08 13:00:00,127.85278,86.10274,52546.8,419054.7,30.0,1003.9,4.13,-6.45,100.0,0.056,0.024
2019-10-08 14:00:00,127.84893,86.09878,52628.4,419477.3,30.0,1004.0,3.03,-6.22,100.0,0.059,0.038
2019-10-08 15:00:00,127.84489,86.09494,52709.9,419886.8,30.0,1004.4,2.11,-5.97,100.0,0.045,0.049
2019-10-08 16:00:00,127.83672,86.09124,52819.7,420277.3,30.0,1004.7,1.25,-5.35,99.8,0.015,0.059
2019-10-08 17:00:00,127.83014,86.08782,52914.2,420638.5,30.0,1004.9,1.4,-4.75,100.0,0.017,0.036
2019-10-08 18:00:00,127.8237,86.08459,53005.4,420981.0,30.0,1005.7,1.86,-4.73,100.0,0.043,0.024
2019-10-08 19:00:00,127.81367,86.08152,53120.7,421302.1,30.0,1006.0,1.49,-5.12,100.0,0.058,0.026
2019-10-08 20:00:00,127.79574,86.07787,53302.2,421678.1,30.0,1006.6,0.79,-5.28,100.0,0.061,0.029
2019-10-08 21:00:00,127.76845,86.07427,53552.2,422040.0,30.0,1006.9,0.24,-5.37,100.0,0.055,0.017
2019-10-08 22:00:00,127.7315,86.07092,53870.2,422364.8,30.0,1006.7,-0.65,-5.6,100.0,0.059,0.009
2019-10-08 23:00:00,127.69254,86.06838,54192.5,422601.8,30.0,1007.0,-0.86,-5.61,99.9,0.058,0.005
2019-10-09 00:00:00,127.64965,86.06722,54524.9,422686.0,30.0,1007.5,-0.6,-5.65,100.0,0.059,0.008
2019-10-09 01:00:00,127.60988,86.06644,54829.1,422731.5,30.0,1008.0,-0.4,-5.56,100.0,0.062,0.011
2019-10-09 02:00:00,127.57545,86.06573,55093.1,422774.9,30.0,1007.8,-0.25,-5.01,100.0,0.053,0.019
2019-10-09 03:00:00,127.55325,86.06544,55260.9,422784.8,30.0,1008.3,0.33,-4.85,100.0,0.049,0.035
2019-10-09 04:00:00,127.53936,86.06495,55370.4,422823.8,30.0,1008.4,0.73,-5.01,100.0,0.054,0.042
2019-10-09 05:00:00,127.53316,86.06416,55427.2,422902.7,30.0,1008.7,0.94,-4.97,99.1,0.054,0.035
2019-10-09 06:00:00,127.53122,86.06285,55460.0,423041.8,30.0,1008.7,1.01,-4.95,100.0,0.061,0.034
2019-10-09 07:00:00,127.52686,86.06039,55526.9,423302.3,30.0,1008.6,0.74,-4.45,100.0,0.07,0.027
2019-10-09 08:00:00,127.51415,86.05757,55660.7,423593.1,30.0,1008.9,0.53,-4.0,100.0,0.08,0.025
2019-10-09 09:00:00,127.49236,86.05498,55858.5,423850.7,30.0,1008.8,0.49,-3.47,100.0,0.087,0.03
2019-10-09 10:00:00,127.46464,86.05284,56094.0,424053.7,30.0,1008.7,0.26,-2.67,100.0,0.081,0.028
2019-10-09 11:00:00,127.4312,86.05123,56364.5,424194.4,30.0,1008.4,0.22,-2.34,100.0,0.067,0.015
2019-10-09 12:00:00,127.39752,86.05072,56621.2,424215.7,30.0,1008.4,-0.26,-2.1,100.0,0.065,0.016
2019-10-09 13:00:00,127.36853,86.05128,56827.7,424127.1,30.0,1008.3,-1.19,-1.79,100.0,0.067,0.028
2019-10-09 14:00:00,127.34536,86.05232,56984.2,423992.3,30.0,1008.1,-1.89,-1.45,100.0,0.065,0.045
2019-10-09 15:00:00,127.32251,86.05314,57141.4,423881.2,30.0,1008.2,-2.42,-1.32,100.0,0.059,0.052
2019-10-09 16:00:00,127.29415,86.05344,57346.9,423820.5,30.0,1008.3,-3.02,-1.53,100.0,0.051,0.049
2019-10-09 17:00:00,127.26746,86.05401,57536.0,423732.7,30.0,1008.3,-3.51,-1.92,99.8,0.044,0.038
2019-10-09 18:00:00,127.23593,86.05444,57762.8,423654.7,30.0,1008.4,-3.89,-2.44,100.0,0.042,0.024
2019-10-09 19:00:00,127.19625,86.05435,58057.5,423623.8,30.0,1008.7,-4.25,-2.83,99.2,0.04,0.015
2019-10-09 20:00:00,127.15103,86.05355,58403.8,423664.4,30.0,1009.1,-4.39,-3.03,93.4,0.037,0.011
2019-10-09 21:00:00,127.09586,86.05196,58835.3,423778.2,30.0,1009.8,-4.05,-3.25,96.0,0.038,0.009
2019-10-09 22:00:00,127.03559,86.05037,59305.0,423887.5,30.0,1009.8,-5.0,-3.06,97.3,0.047,0.009
2019-10-09 23:00:00,126.96822,86.0493,59819.5,423931.5,30.0,1010.4,-4.23,-3.11,98.2,0.049,0.009
2019-10-10 00:00:00,126.893,86.0484,60389.8,423949.5,30.0,1010.8,-4.25,-3.31,99.8,0.049,0.01
2019-10-10 01:00:00,126.80988,86.04758,61017.4,423949.3,30.0,1011.6,-3.94,-3.56,99.7,0.045,0.008
2019-10-10 02:00:00,126.73208,86.04726,61598.0,423900.6,30.0,1011.9,-3.73,-3.58,99.5,0.041,0.007
2019-10-10 03:00:00,126.66118,86.04721,62123.4,423829.4,30.0,1012.5,-3.32,-3.41,100.0,0.036,0.006
2019-10-10 04:00:00,126.60858,86.04678,62519.2,423818.2,30.0,1013.1,-2.86,-3.22,99.0,0.031,0.005
2019-10-10 05:00:00,126.56661,86.04594,62843.0,423862.1,30.0,1013.6,-2.25,-3.23,99.4,0.028,0.005
2019-10-10 06:00:00,126.52955,86.04475,63136.1,423949.1,30.0,1014.4,-1.38,-3.27,99.3,0.019,0.004
