datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 14:00:00,135.78855,85.04782,-7387.4,536726.1,120.0,1011.9,5.0,-3.44,99.8,0.028,0.018
2019-10-11 16:00:00,135.83209,85.0453,-7799.1,536994.2,120.0,1011.1,4.84,-2.3,93.2,0.021,0.01
2019-10-11 18:00:00,135.89541,85.04287,-8396.7,537248.4,120.0,1010.6,4.63,-1.03,81.2,0.023,0.005
2019-10-11 20:00:00,135.95048,85.03971,-8918.8,537583.0,120.0,1009.7,4.62,-0.09,93.8,0.04,0.005
2019-10-11 22:00:00,135.97064,85.03769,-9111.6,537799.3,120.0,1008.5,2.6,0.59,96.9,0.048,0.007
2019-10-12 00:00:00,135.96189,85.0394,-9026.4,537614.8,120.0,1007.1,1.43,2.08,99.8,0.046,0.012
2019-10-12 02:00:00,135.95558,85.04568,-8955.9,536935.0,120.0,1005.4,-0.35,3.26,98.5,0.017,0.033
2019-10-12 04:00:00,135.96438,85.0538,-9023.4,536051.8,120.0,1003.5,-1.68,3.73,100.0,0.004,0.059
2019-10-12 06:00:00,135.96464,85.06054,-9013.6,535320.9,120.0,1001.4,-3.66,2.83,99.6,0.002,0.051
2019-10-12 08:00:00,135.94234,85.06434,-8798.4,534911.5,120.0,999.6,-5.14,1.53,98.3,0.003,0.035
2019-10-12 10:00:00,135.88395,85.06616,-8250.3,534722.8,120.0,998.7,-5.77,-0.58,97.6,0.006,0.016
2019-10-12 12:00:00,135.78462,85.06818,-7320.2,534517.3,120.0,998.3,-5.88,-2.17,99.3,0.015,0.003
2019-10-12 14:00:00,135.68313,85.07118,-6369.5,534203.8,120.0,998.1,-5.27,-2.99,100.0,0.018,0.002
2019-10-12 16:00:00,135.61363,85.07404,-5718.2,533901.4,120.0,998.2,-4.32,-3.44,100.0,0.016,0.004
2019-10-12 18:00:00,135.56739,85.07481,-5286.6,533822.5,120.0,998.6,-3.81,-4.02,98.3,0.026,0.008
2019-10-12 20:00:00,135.50434,85.07338,-4700.5,533982.5,120.0,999.2,-5.07,-3.79,99.4,0.031,0.006
2019-10-12 22:00:00,135.40363,85.07156,-3763.2,534188.0,120.0,1000.0,-3.86,-3.1,99.6,0.02,0.003
2019-10-13 00:00:00,135.2893,85.07068,-2697.8,534289.7,120.0,1000.8,-4.76,-4.36,97.5,0.023,0.004
2019-10-13 02:00:00,135.19152,85.07057,-1786.0,534305.8,120.0,1001.3,-3.71,-4.09,100.0,0.04,0.004
2019-10-13 04:00:00,135.12249,85.06972,-1142.4,534399.2,120.0,1001.7,-2.95,-4.83,91.6,0.036,0.004
2019-10-13 06:00:00,135.07101,85.0672,-662.7,534673.4,120.0,1001.9,-1.97,-5.22,69.6,0.017,0.002
2019-10-13 08:00:00,135.01652,85.06349,-154.3,535076.5,120.0,1002.0,-1.34,-5.62,86.0,0.019,0.004
2019-10-13 10:00:00,134.95659,85.05932,405.7,535529.3,120.0,1002.4,-0.79,-6.02,100.0,0.039,0.004
2019-10-13 12:00:00,134.9084,85.05531,856.8,535963.5,120.0,1002.4,0.75,-6.38,100.0,0.031,0.005
2019-10-13 14:00:00,134.88952,85.05113,1034.3,536417.2,120.0,1001.7,2.95,-5.94,100.0,0.003,0.012
2019-10-13 16:00:00,134.90651,85.04555,876.3,537022.7,120.0,1000.5,3.03,-6.9,100.0,0.001,0.011
2019-10-13 18:00:00,134.91639,85.0364,785.1,538016.4,120.0,999.8,0.85,-7.75,100.0,0.006,0.008
2019-10-13 20:00:00,134.86708,85.02567,1250.8,539179.2,120.0,1000.0,-0.13,-7.63,100.0,0.006,0.009
2019-10-13 22:00:00,134.77168,85.01621,2152.7,540203.0,120.0,1000.2,-0.74,-9.56,99.6,0.001,0.006
2019-10-14 00:00:00,134.67086,85.00827,3108.2,541059.8,120.0,1000.8,-0.59,-8.73,100.0,0.001,0.002
2019-10-14 02:00:00,134.5903,85.00185,3873.9,541751.7,120.0,1001.5,0.08,-8.81,99.8,0.005,0.004
2019-10-14 04:00:00,134.53425,84.99612,4408.9,542369.5,120.0,1002.4,-0.18,-8.41,100.0,0.005,0.004
2019-10-14 06:00:00,134.49874,84.99069,4750.3,542956.1,120.0,1003.3,0.08,-7.67,100.0,0.013,0.004
2019-10-14 08:00:00,134.47274,84.98435,5002.9,543642.1,120.0,1004.3,0.39,-7.14,99.2,0.019,0.004
2019-10-14 10:00:00,134.43332,84.97789,5383.9,544339.3,120.0,1005.4,0.95,-5.75,99.9,0.007,0.006
2019-10-14 12:00:00,134.37863,84.97339,5908.8,544822.5,120.0,1005.9,1.12,-5.12,99.3,0.001,0.002
2019-10-14 14:00:00,134.33442,84.97123,6331.9,545052.4,120.0,1006.4,0.94,-4.17,100.0,0.001,0.004
2019-10-14 16:00:00,134.32346,84.97018,6437.5,545165.4,120.0,1006.6,1.56,-3.36,100.0,0.005,0.01
2019-10-14 18:00:00,134.34562,84.96885,6228.3,545311.3,120.0,1006.8,2.18,-2.3,100.0,0.006,0.009
2019-10-14 20:00:00,134.37218,84.96683,5977.9,545533.7,120.0,1007.1,2.08,-2.23,100.0,0.003,0.015
2019-10-14 22:00:00,134.37241,84.96516,5977.7,545714.7,120.0,1007.7,1.41,-1.89,100.0,0.001,0.022
2019-10-15 00:00:00,134.34657,84.96519,6223.8,545709.0,120.0,1008.1,1.09,-2.38,100.0,0.0,0.019
2019-10-15 02:00:00,134.32047,84.96706,6470.0,545503.0,120.0,1008.7,0.31,-1.67,99.3,0.0,0.009
2019-10-15 04:00:00,134.31575,84.96955,6511.7,545232.9,120.0,1009.0,0.08,-1.7,89.8,0.0,0.004
2019-10-15 06:00:00,134.32655,84.97103,6407.0,545072.7,120.0,1009.5,-0.35,-2.12,17.9,0.0,0.0
2019-10-15 08:00:00,134.32705,84.97099,6402.4,545077.8,120.0,1010.6,-1.26,-2.45,50.4,0.0,0.0
2019-10-15 10:00:00,134.29939,84.9704,6666.3,545138.7,120.0,1011.7,-1.78,-2.15,42.9,0.0,0.0
2019-10-15 12:00:00,134.2484,84.97079,7150.9,545090.2,120.0,1012.3,-1.81,-2.41,10.4,0.001,0.0
2019-10-15 14:00:00,134.19889,84.97252,7619.2,544895.5,120.0,1012.8,-2.49,-2.53,18.9,0.003,0.0
2019-10-15 16:00:00,134.17149,84.9745,7876.7,544677.5,120.0,1013.2,-2.84,-2.56,79.6,0.011,0.001
2019-10-15 18:00:00,134.15708,84.97491,8013.1,544630.6,120.0,1013.5,-2.96,-2.18,99.8,0.014,0.002
2019-10-15 20:00:00,134.12907,84.97367,8281.3,544761.1,120.0,1014.0,-2.63,-2.38,100.0,0.011,0.002
2019-10-15 22:00:00,134.05861,84.97216,8953.9,544914.8,120.0,1014.4,-2.19,-3.62,97.1,0.016,0.003
2019-10-16 00:00:00,133.95453,84.9717,9944.7,544947.3,120.0,1014.4,-2.78,-3.32,98.2,0.012,0.005
2019-10-16 02:00:00,133.85436,84.97305,10894.5,544782.8,120.0,1014.6,-2.86,-2.65,99.6,0.011,0.005
2019-10-16 04:00:00,133.78799,84.9745,11522.2,544612.6,120.0,1014.6,-2.57,-2.81,100.0,0.009,0.004
2019-10-16 06:00:00,133.75488,84.97405,11838.0,544654.2,120.0,1014.6,-2.5,-3.38,100.0,0.013,0.004
2019-10-16 08:00:00,133.72203,84.97169,12156.0,544903.5,120.0,1014.6,-2.81,-3.29,100.0,0.013,0.004
2019-10-16 10:00:00,133.66497,84.96906,12705.3,545176.6,120.0,1014.4,-3.95,-2.96,89.6,0.016,0.003
2019-10-16 12:00:00,133.58534,84.96807,13465.6,545265.4,120.0,1014.6,-3.66,-2.42,84.6,0.018,0.003
2019-10-16 14:00:00,133.50906,84.96903,14188.8,545143.0,120.0,1014.1,-3.39,-3.06,95.6,0.018,0.003
2019-10-16 16:00:00,133.45785,84.9705,14671.8,544970.6,120.0,1013.6,-3.52,-3.33,99.6,0.022,0.005
2019-10-16 18:00:00,133.42896,84.9706,14946.2,544952.6,120.0,1013.0,-3.52,-3.23,99.5,0.025,0.006
2019-10-16 20:00:00,133.39933,84.96869,15233.8,545152.0,120.0,1012.4,-3.32,-3.27,99.1,0.023,0.006
2019-10-16 22:00:00,133.34619,84.96619,15747.3,545409.1,120.0,1011.7,-3.54,-3.58,99.4,0.031,0.012
2019-10-17 00:00:00,133.2618,84.96457,16555.9,545561.0,120.0,1011.2,-3.26,-3.84,99.9,0.034,0.019
2019-10-17 02:00:00,133.17635,84.96405,17371.4,545591.5,120.0,1010.6,-3.15,-3.28,100.0,0.021,0.015
2019-10-17 04:00:00,133.12453,84.96444,17863.4,545533.9,120.0,1009.9,-2.65,-2.53,100.0,0.007,0.011
2019-10-17 06:00:00,133.1129,84.96459,17973.6,545513.5,120.0,1009.4,-1.56,-2.87,100.0,0.004,0.012
2019-10-17 08:00:00,133.11576,84.96323,17951.2,545661.9,120.0,1009.3,-1.02,-3.04,98.7,0.011,0.011
2019-10-17 10:00:00,133.10131,84.96098,18096.9,545901.2,120.0,1009.3,-0.33,-1.91,90.7,0.009,0.009
2019-10-17 12:00:00,133.07212,84.95966,18379.9,546035.1,120.0,1009.0,-0.48,-1.24,88.8,0.006,0.003
2019-10-17 14:00:00,133.05049,84.96033,18583.5,545956.0,120.0,1008.8,0.24,0.01,93.8,0.006,0.003
2019-10-17 16:00:00,133.05977,84.96236,18487.6,545739.0,120.0,1008.9,1.41,0.99,95.0,0.005,0.003
2019-10-17 18:00:00,133.10511,84.96449,18048.1,545522.1,120.0,1009.0,1.55,1.89,94.5,0.006,0.015
2019-10-17 20:00:00,133.15623,84.96619,17555.5,545353.9,120.0,1009.0,1.21,2.87,99.5,0.008,0.014
2019-10-17 22:00:00,133.18013,84.96846,17320.1,545114.3,120.0,1008.8,0.8,3.35,97.8,0.01,0.014
2019-10-18 00:00:00,133.18143,84.97362,17290.1,544555.6,120.0,1009.2,0.74,3.96,97.4,0.01,0.009
2019-10-18 02:00:00,133.1866,84.98197,17212.2,543651.3,120.0,1009.1,0.29,4.66,99.6,0.004,0.012
2019-10-18 04:00:00,133.21494,84.99195,16909.6,542576.5,120.0,1009.0,-0.05,5.19,96.4,0.002,0.001
2019-10-18 06:00:00,133.26122,85.00197,16438.3,541503.7,120.0,1009.4,0.08,5.65,98.6,0.003,0.002
2019-10-18 08:00:00,133.2991,85.01075,16052.0,540562.0,120.0,1009.4,-0.25,5.92,99.8,0.005,0.003
2019-10-18 10:00:00,133.30966,85.01921,15925.3,539647.3,120.0,1009.3,-1.36,6.73,98.1,0.011,0.008
2019-10-18 12:00:00,133.2982,85.0299,15998.8,538484.7,120.0,1009.2,-1.58,6.8,96.1,0.016,0.009
2019-10-18 14:00:00,133.29332,85.04357,16000.4,537000.3,120.0,1009.1,-1.73,7.23,95.2,0.022,0.011
2019-10-18 16:00:00,133.31673,85.05865,15732.9,535370.2,120.0,1008.9,-1.87,7.45,94.8,0.03,0.005
2019-10-18 18:00:00,133.3613,85.07216,15274.6,533917.2,120.0,1008.8,-1.72,7.5,92.7,0.038,0.008
2019-10-18 20:00:00,133.40263,85.08295,14856.8,532757.5,120.0,1009.0,-1.68,7.31,100.0,0.071,0.016
2019-10-18 22:00:00,133.41589,85.09346,14701.9,531621.4,120.0,1009.2,-2.11,7.59,99.7,0.067,0.023
2019-10-19 00:00:00,133.40132,85.10564,14800.3,530295.5,120.0,1009.3,-1.96,7.53,99.8,0.037,0.026
2019-10-19 02:00:00,133.38732,85.11868,14890.0,528877.7,120.0,1009.5,-2.13,7.2,99.0,0.006,0.015
2019-10-19 04:00:00,133.39154,85.12992,14816.8,527659.5,120.0,1009.7,-1.38,6.44,99.0,0.002,0.01
2019-10-19 06:00:00,133.3961,85.13697,14753.5,526896.3,120.0,1009.9,-1.52,5.44,97.4,0.009,0.005
2019-10-19 08:00:00,133.37623,85.14124,14923.0,526428.0,120.0,1010.0,-2.23,4.92,100.0,0.016,0.006
2019-10-19 10:00:00,133.32672,85.1464,15361.6,525855.2,120.0,1010.1,-3.19,4.33,100.0,0.028,0.004
2019-10-19 12:00:00,133.25924,85.15337,15957.9,525080.3,120.0,1009.7,-3.64,3.6,93.4,0.036,0.003
2019-10-19 14:00:00,133.19347,85.16156,16532.6,524174.0,120.0,1009.0,-4.66,3.45,89.7,0.023,0.007
2019-10-19 16:00:00,133.1403,85.16922,16992.0,523327.0,120.0,1008.6,-4.6,3.23,97.5,0.01,0.016
2019-10-19 18:00:00,133.09134,85.17437,17420.6,522753.9,120.0,1008.1,-4.39,2.3,100.0,0.012,0.034
2019-10-19 20:00:00,133.03309,85.17707,17942.1,522443.7,120.0,1007.4,-4.91,1.85,100.0,0.007,0.058
2019-10-19 22:00:00,132.96849,85.17891,18524.0,522223.6,120.0,1006.9,-4.41,0.59,100.0,0.004,0.111
2019-10-20 00:00:00,132.90552,85.18222,19084.8,521844.0,120.0,1005.7,-4.06,0.58,100.0,0.002,0.042
2019-10-20 02:00:00,132.85201,85.18752,19550.6,521250.7,120.0,1005.1,-3.7,0.51,100.0,0.008,0.074
2019-10-20 04:00:00,132.81877,85.19337,19828.9,520605.5,120.0,1004.5,-3.79,1.15,100.0,0.002,0.062
2019-10-20 06:00:00,132.80112,85.19821,19969.0,520073.7,120.0,1003.9,-3.49,2.3,100.0,0.002,0.055
2019-10-20 08:00:00,132.78068,85.20191,20139.0,519665.6,120.0,1003.6,-2.26,3.47,100.0,0.002,0.064
2019-10-20 10:00:00,132.74697,85.20601,20427.3,519209.5,120.0,1003.3,-2.55,3.4,100.0,0.007,0.058
2019-10-20 12:00:00,132.708,85.212,20754.5,518546.2,120.0,1003.3,-2.88,3.9,100.0,0.002,0.022
2019-10-20 14:00:00,132.68028,85.22039,20968.5,517626.3,120.0,1003.1,-2.7,4.46,99.6,0.006,0.006
2019-10-20 16:00:00,132.6817,85.23016,20912.8,516567.5,120.0,1003.7,-1.27,5.41,100.0,0.021,0.01
2019-10-20 18:00:00,132.72563,85.24003,20474.2,515513.0,120.0,1004.5,1.25,6.04,100.0,0.043,0.011
2019-10-20 20:00:00,132.78735,85.24815,19884.8,514654.8,120.0,1005.8,1.3,6.58,100.0,0.049,0.006
2019-10-20 22:00:00,132.80874,85.25451,19666.3,513972.8,120.0,1006.7,-0.87,6.51,100.0,0.067,0.016
2019-10-21 00:00:00,132.78578,85.26447,19830.5,512884.3,120.0,1007.3,-2.36,7.7,100.0,0.047,0.023
2019-10-21 02:00:00,132.75755,85.27928,20020.4,511268.8,120.0,1007.9,-2.84,7.74,100.0,0.048,0.021
2019-10-21 04:00:00,132.74412,85.29514,20072.5,509545.2,120.0,1008.6,-3.98,7.83,94.5,0.023,0.014
2019-10-21 06:00:00,132.73606,85.3085,20086.8,508093.7,120.0,1009.2,-5.09,7.52,89.7,0.017,0.003
2019-10-21 08:00:00,132.70111,85.31824,20354.4,507025.1,120.0,1009.8,-6.37,6.88,89.4,0.024,0.001
2019-10-21 10:00:00,132.62301,85.32807,21001.3,505931.1,120.0,1010.1,-7.22,6.63,92.0,0.031,0.008
2019-10-21 12:00:00,132.5173,85.34084,21874.7,504507.4,120.0,1010.3,-7.86,6.44,98.3,0.019,0.006
2019-10-21 14:00:00,132.41014,85.35575,22745.1,502849.5,120.0,1010.1,-7.9,5.89,99.1,0.015,0.01
2019-10-21 16:00:00,132.3165,85.37021,23493.4,501244.3,120.0,1010.4,-8.18,5.31,98.6,0.009,0.013
2019-10-21 18:00:00,132.23027,85.38236,24184.1,499892.1,120.0,1010.3,-8.57,5.2,99.0,0.006,0.018
2019-10-21 20:00:00,132.13407,85.39282,24966.6,498716.6,120.0,1010.4,-8.95,5.49,100.0,0.004,0.012
2019-10-21 22:00:00,132.01448,85.4041,25943.8,497442.0,120.0,1010.8,-8.96,6.28,93.1,0.003,0.006
2019-10-22 00:00:00,131.88046,85.41801,27025.1,495873.2,120.0,1010.7,-8.89,6.12,90.6,0.001,0.014
2019-10-22 02:00:00,131.75395,85.43392,28022.2,494088.6,120.0,1011.2,-9.32,5.73,98.1,0.004,0.013
2019-10-22 04:00:00,131.64454,85.44959,28866.1,492336.7,120.0,1011.4,-9.43,5.33,84.6,0.006,0.004
2019-10-22 06:00:00,131.53759,85.46307,29696.8,490822.2,120.0,1011.5,-9.96,4.77,98.4,0.012,0.011
2019-10-22 08:00:00,131.41349,85.47396,30685.9,489578.0,120.0,1011.8,-9.76,4.64,92.5,0.011,0.006
2019-10-22 10:00:00,131.27079,85.48319,31840.0,488501.0,120.0,1011.8,-8.32,2.07,79.7,0.003,0.006
2019-10-22 12:00:00,131.11746,85.49186,33083.5,487475.5,120.0,1011.7,-9.08,0.41,72.6,0.005,0.005
2019-10-22 14:00:00,130.96942,85.50009,34280.1,486497.5,120.0,1011.2,-8.94,0.82,90.1,0.008,0.006
2019-10-22 16:00:00,130.83452,85.50786,35364.3,485575.1,120.0,1010.9,-8.09,1.51,90.4,0.005,0.006
2019-10-22 18:00:00,130.71494,85.51547,36316.0,484676.8,120.0,1010.5,-7.59,1.96,99.6,0.012,0.008
2019-10-22 20:00:00,130.6067,85.522,37177.3,483901.2,120.0,1010.8,-7.49,1.92,99.4,0.028,0.008
2019-10-22 22:00:00,130.49131,85.52779,38102.3,483199.1,120.0,1011.1,-7.6,2.04,98.5,0.027,0.008
2019-10-23 00:00:00,130.36602,85.53421,39102.6,482420.3,120.0,1011.3,-7.66,0.78,99.1,0.017,0.007
2019-10-23 02:00:00,130.24075,85.54125,40093.8,481571.9,120.0,1011.5,-7.77,0.1,75.5,0.015,0.003
2019-10-23 04:00:00,130.1271,85.54779,40988.7,480784.6,120.0,1011.6,-7.69,0.16,52.7,0.007,0.004
2019-10-23 06:00:00,130.03066,85.55257,41753.1,480198.9,120.0,1011.5,-6.86,0.19,76.9,0.002,0.003
2019-10-23 08:00:00,129.93412,85.55588,42530.4,479769.8,120.0,1011.8,-6.3,-0.12,72.0,0.004,0.004
2019-10-23 10:00:00,129.83788,85.55865,43309.2,479398.9,120.0,1012.1,-5.76,-0.59,81.1,0.007,0.005
2019-10-23 12:00:00,129.75427,85.56159,43979.5,479017.5,120.0,1012.2,-4.97,-0.98,53.8,0.011,0.001
2019-10-23 14:00:00,129.67579,85.56525,44598.8,478561.7,120.0,1012.1,-4.63,-0.76,47.5,0.013,0.002
2019-10-23 16:00:00,129.59871,85.56907,45203.6,478088.6,120.0,1012.3,-3.72,-0.21,74.9,0.01,0.002
2019-10-23 18:00:00,129.5261,85.57222,45776.7,477689.9,120.0,1011.9,-3.35,-0.1,85.3,0.01,0.003
2019-10-23 20:00:00,129.45585,85.57492,46334.1,477342.2,120.0,1011.9,-3.66,-0.2,88.4,0.019,0.004
2019-10-23 22:00:00,129.38004,85.57789,46934.1,476960.2,120.0,1012.0,-4.77,1.84,84.3,0.031,0.005
2019-10-24 00:00:00,129.29657,85.58198,47584.9,476450.1,120.0,1011.6,-3.89,2.31,96.1,0.02,0.006
2019-10-24 02:00:00,129.2127,85.58795,48216.9,475735.6,120.0,1011.4,-3.66,1.85,100.0,0.017,0.007
2019-10-24 04:00:00,129.13833,85.59485,48757.9,474927.3,120.0,1010.9,-3.82,1.53,99.0,0.021,0.007
2019-10-24 06:00:00,129.0678,85.60098,49273.7,474205.8,120.0,1010.4,-4.3,1.41,100.0,0.026,0.006
2019-10-24 08:00:00,128.98618,85.60598,49892.4,473596.1,120.0,1010.2,-4.64,1.39,100.0,0.029,0.005
2019-10-24 10:00:00,128.88641,85.61024,50667.8,473049.1,120.0,1009.9,-4.45,1.04,100.0,0.033,0.006
2019-10-24 12:00:00,128.77076,85.61466,51570.5,472468.8,120.0,1009.5,-5.45,0.39,99.9,0.037,0.005
2019-10-24 14:00:00,128.64839,85.61994,52516.0,471787.7,120.0,1009.3,-5.86,0.8,98.9,0.039,0.004
2019-10-24 16:00:00,128.53325,85.62597,53390.4,471031.9,120.0,1008.8,-5.7,1.19,97.6,0.034,0.004
2019-10-24 18:00:00,128.42989,85.63135,54173.2,470354.4,120.0,1008.4,-5.44,1.29,97.7,0.034,0.004
2019-10-24 20:00:00,128.32982,85.63482,54951.0,469885.3,120.0,1008.4,-5.42,1.02,99.2,0.031,0.006
2019-10-24 22:00:00,128.22245,85.63743,55797.9,469500.3,120.0,1008.1,-6.08,0.61,100.0,0.04,0.018
2019-10-25 00:00:00,128.11484,85.64059,56638.6,469054.9,120.0,1008.1,-6.16,0.05,99.9,0.026,0.026
2019-10-25 02:00:00,128.01575,85.64434,57400.2,468552.0,120.0,1007.9,-5.94,0.42,100.0,0.016,0.021
2019-10-25 04:00:00,127.93528,85.64788,58011.1,468090.4,120.0,1007.7,-5.01,0.27,100.0,0.007,0.019
2019-10-25 06:00:00,127.88425,85.65004,58398.9,467806.1,120.0,1007.9,-4.69,0.03,100.0,0.007,0.027
2019-10-25 08:00:00,127.83767,85.65085,58768.3,467671.3,120.0,1008.3,-4.65,-0.1,99.8,0.007,0.026
2019-10-25 10:00:00,127.77607,85.65144,59263.0,467544.0,120.0,1008.7,-4.62,0.05,100.0,0.013,0.021
2019-10-25 12:00:00,127.70937,85.65229,59795.5,467383.5,120.0,1009.1,-4.28,-0.27,99.9,0.011,0.03
2019-10-25 14:00:00,127.65043,85.65356,60258.6,467184.5,120.0,1009.3,-4.18,-0.07,100.0,0.007,0.019
2019-10-25 16:00:00,127.6058,85.65516,60600.3,466965.9,120.0,1009.7,-3.95,0.23,100.0,0.005,0.019
2019-10-25 18:00:00,127.57071,85.65624,60871.0,466812.1,120.0,1010.2,-3.46,0.01,100.0,0.002,0.03
2019-10-25 20:00:00,127.53601,85.65628,61153.2,466771.2,120.0,1011.0,-3.61,-0.37,100.0,0.004,0.019
2019-10-25 22:00:00,127.49174,85.65594,61518.6,466760.5,120.0,1011.3,-4.29,-0.01,100.0,0.008,0.011
2019-10-26 00:00:00,127.43887,85.65604,61948.0,466693.0,120.0,1011.7,-4.24,0.04,100.0,0.013,0.012
2019-10-26 02:00:00,127.39254,85.6569,62312.9,466550.1,120.0,1012.1,-4.27,0.31,100.0,0.012,0.004
2019-10-26 04:00:00,127.3606,85.65822,62553.9,466372.9,120.0,1012.7,-3.78,1.18,100.0,0.013,0.002
2019-10-26 06:00:00,127.33798,85.65926,62723.0,466237.0,120.0,1013.3,-3.17,1.3,99.8,0.018,0.004
2019-10-26 08:00:00,127.30929,85.65978,62948.9,466149.1,120.0,1014.1,-3.44,0.71,99.1,0.033,0.004
2019-10-26 10:00:00,127.26544,85.66026,63298.6,466048.7,120.0,1015.0,-3.9,1.96,99.2,0.044,0.006
2019-10-26 12:00:00,127.21113,85.66143,63723.1,465862.9,120.0,1015.6,-3.68,1.55,100.0,0.045,0.007
2019-10-26 14:00:00,127.16014,85.66348,64107.4,465586.2,120.0,1016.5,-3.75,1.84,100.0,0.041,0.013
2019-10-26 16:00:00,127.12257,85.66597,64375.7,465276.6,120.0,1017.2,-3.41,2.09,99.9,0.032,0.01
2019-10-26 18:00:00,127.09465,85.6683,64567.7,464994.8,120.0,1017.9,-3.26,2.04,98.5,0.026,0.004
2019-10-26 20:00:00,127.06383,85.67043,64785.8,464731.3,120.0,1018.8,-3.25,2.14,99.1,0.027,0.004
2019-10-26 22:00:00,127.01892,85.67279,65114.5,464426.9,120.0,1019.6,-4.41,2.61,100.0,0.018,0.004
2019-10-27 00:00:00,126.96373,85.67584,65515.6,464035.8,120.0,1019.9,-4.24,2.91,100.0,0.009,0.005
2019-10-27 02:00:00,126.9095,85.67992,65892.5,463535.9,120.0,1020.9,-3.94,2.99,100.0,0.006,0.003
2019-10-27 04:00:00,126.86716,85.68476,66160.7,462967.2,120.0,1021.5,-4.43,2.59,99.8,0.004,0.001
2019-10-27 06:00:00,126.83546,85.68959,66342.5,462412.2,120.0,1022.0,-4.66,2.37,100.0,0.003,0.0
