datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 10:00:00,135.11589,84.89878,-1118.5,552950.5,60.0,1003.4,8.29,-5.04,100.0,0.151,0.043
2019-10-08 11:00:00,135.13057,84.89214,-1261.8,553671.7,60.0,1003.4,6.9,-5.97,100.0,0.155,0.04
2019-10-08 12:00:00,135.1358,84.88592,-1313.9,554346.4,60.0,1003.0,5.66,-6.65,100.0,0.115,0.041
2019-10-08 13:00:00,135.13417,84.8802,-1299.6,554967.0,60.0,1003.5,4.85,-6.98,100.0,0.048,0.031
2019-10-08 14:00:00,135.12959,84.87498,-1256.5,555533.4,60.0,1003.5,4.5,-6.86,100.0,0.032,0.021
2019-10-08 15:00:00,135.12509,84.87053,-1213.9,556016.8,60.0,1003.8,4.16,-6.44,100.0,0.029,0.013
2019-10-08 16:00:00,135.12047,84.86664,-1170.0,556439.7,60.0,1003.9,3.93,-6.05,100.0,0.035,0.018
2019-10-08 17:00:00,135.11873,84.86321,-1153.8,556811.5,60.0,1003.9,3.58,-5.73,100.0,0.037,0.031
2019-10-08 18:00:00,135.1195,84.85988,-1162.1,557172.7,60.0,1004.5,3.48,-5.59,99.4,0.009,0.036
2019-10-08 19:00:00,135.11858,84.85605,-1154.0,557588.7,60.0,1004.7,3.33,-5.87,99.9,0.013,0.043
2019-10-08 20:00:00,135.11352,84.85214,-1105.6,558013.2,60.0,1005.3,2.39,-6.25,99.5,0.025,0.04
2019-10-08 21:00:00,135.10277,84.84825,-1001.6,558435.4,60.0,1005.6,1.4,-6.23,99.6,0.034,0.031
2019-10-08 22:00:00,135.08706,84.84445,-849.2,558848.5,60.0,1005.4,0.61,-5.2,100.0,0.03,0.025
2019-10-08 23:00:00,135.06502,84.84099,-634.6,559223.9,60.0,1005.6,0.35,-4.89,100.0,0.039,0.013
2019-10-09 00:00:00,135.03866,84.83842,-377.5,559502.7,60.0,1006.0,0.22,-4.93,100.0,0.051,0.02
2019-10-09 01:00:00,135.01181,84.83646,-115.4,559715.8,60.5,1006.5,0.11,-5.01,100.0,0.058,0.032
2019-10-09 02:00:00,134.98581,84.83502,138.7,559871.9,60.5,1006.5,-0.21,-4.97,100.0,0.058,0.014
2019-10-09 03:00:00,134.96368,84.83435,355.0,559945.3,59.5,1007.0,-0.27,-4.71,99.9,0.053,0.009
2019-10-09 04:00:00,134.94691,84.8342,518.8,559961.3,60.0,1007.1,-0.38,-4.6,100.0,0.056,0.013
2019-10-09 05:00:00,134.93523,84.83387,633.0,559997.1,60.0,1007.6,-0.22,-4.64,100.0,0.062,0.02
2019-10-09 06:00:00,134.92839,84.83367,699.9,560018.7,59.5,1007.6,-0.01,-4.77,100.0,0.063,0.025
2019-10-09 07:00:00,134.92166,84.8331,765.8,560080.4,60.0,1007.9,0.16,-4.8,100.0,0.064,0.034
2019-10-09 08:00:00,134.9137,84.83213,843.8,560185.8,60.0,1008.3,0.11,-4.55,100.0,0.052,0.032
2019-10-09 09:00:00,134.90313,84.83068,947.3,560342.8,60.0,1008.2,0.28,-4.18,100.0,0.046,0.035
2019-10-09 10:00:00,134.88898,84.82929,1086.1,560492.8,60.5,1008.4,0.47,-3.48,100.0,0.055,0.037
2019-10-09 11:00:00,134.87287,84.82827,1243.9,560603.5,60.0,1008.2,0.99,-2.96,100.0,0.04,0.033
2019-10-09 12:00:00,134.85844,84.82749,1385.3,560687.5,59.5,1008.2,1.24,-2.84,100.0,0.035,0.025
2019-10-09 13:00:00,134.84503,84.82692,1516.7,560749.4,60.0,1008.1,1.06,-2.69,100.0,0.038,0.018
2019-10-09 14:00:00,134.83354,84.82668,1629.2,560775.3,60.0,1007.8,0.48,-2.52,100.0,0.043,0.034
2019-10-09 15:00:00,134.82478,84.827,1714.8,560740.0,60.0,1007.8,-0.11,-2.18,100.0,0.039,0.064
2019-10-09 16:00:00,134.8177,84.82777,1783.9,560656.7,60.5,1007.7,-0.78,-1.74,100.0,0.022,0.091
2019-10-09 17:00:00,134.81078,84.82881,1851.2,560542.9,60.0,1007.4,-1.57,-1.29,100.0,0.009,0.117
2019-10-09 18:00:00,134.80252,84.83002,1931.6,560411.8,60.0,1007.2,-2.32,-0.92,100.0,0.003,0.116
2019-10-09 19:00:00,134.79154,84.83133,2038.5,560268.8,60.0,1007.2,-2.82,-0.76,100.0,0.003,0.1
2019-10-09 20:00:00,134.77462,84.83239,2203.4,560152.9,60.0,1007.2,-3.4,-0.84,100.0,0.004,0.077
2019-10-09 21:00:00,134.75068,84.83322,2437.1,560062.7,60.0,1007.5,-3.95,-1.11,100.0,0.009,0.056
2019-10-09 22:00:00,134.71933,84.83387,2743.2,559990.3,60.0,1007.0,-4.81,-0.32,100.0,0.011,0.046
2019-10-09 23:00:00,134.68175,84.83443,3110.2,559927.9,60.0,1007.4,-4.86,-1.26,100.0,0.015,0.034
2019-10-10 00:00:00,134.63871,84.83511,3530.4,559851.5,60.0,1007.7,-5.08,-2.52,99.6,0.019,0.024
2019-10-10 01:00:00,134.59252,84.83609,3980.9,559742.3,60.0,1008.3,-5.73,-3.24,99.3,0.023,0.016
2019-10-10 02:00:00,134.54537,84.83723,4440.6,559614.5,60.0,1008.8,-6.31,-3.34,100.0,0.019,0.014
2019-10-10 03:00:00,134.49767,84.83867,4905.0,559454.6,60.0,1009.3,-6.37,-3.17,99.3,0.013,0.013
2019-10-10 04:00:00,134.45194,84.84038,5349.7,559264.6,60.0,1010.1,-6.01,-3.12,99.3,0.014,0.012
2019-10-10 05:00:00,134.41121,84.84191,5745.6,559094.7,60.0,1010.9,-5.65,-3.11,99.8,0.015,0.011
2019-10-10 06:00:00,134.37748,84.84336,6073.0,558933.7,60.0,1011.9,-5.05,-3.2,100.0,0.015,0.008
2019-10-10 07:00:00,134.3464,84.843,6376.7,558969.6,60.0,1012.4,-4.71,-3.23,100.0,0.014,0.007
2019-10-10 08:00:00,134.32092,84.8424,6626.0,559031.9,60.0,1013.2,-4.1,-3.38,99.3,0.013,0.006
2019-10-10 09:00:00,134.29736,84.84144,6857.2,559133.1,31.0,1013.7,-3.49,-3.5,100.0,0.013,0.006
2019-10-10 10:00:00,134.27393,84.84014,7087.6,559272.0,39.5,1014.3,-1.83,-4.06,96.9,0.027,0.006
2019-10-10 11:00:00,134.2474,84.83856,7348.9,559440.3,59.0,1015.0,-1.37,-4.49,95.7,0.021,0.007
2019-10-10 12:00:00,134.22087,84.83703,7610.2,559602.4,59.5,1015.3,-1.08,-4.51,96.8,0.016,0.009
2019-10-10 13:00:00,134.19812,84.8357,7834.4,559744.1,60.5,1015.8,-0.83,-4.15,83.9,0.004,0.006
2019-10-10 14:00:00,134.1802,84.83451,8011.3,559870.9,60.5,1016.1,-0.11,-3.54,45.6,0.001,0.001
2019-10-10 15:00:00,134.17061,84.8335,8106.6,559978.9,60.0,1016.2,1.05,-2.99,12.0,0.0,0.0
2019-10-10 16:00:00,134.16998,84.83273,8113.9,560062.5,60.0,1016.1,2.49,-2.76,59.9,0.0,0.0
2019-10-10 17:00:00,134.17839,84.83195,8032.9,560147.9,60.0,1016.2,3.65,-2.69,91.3,0.0,0.001
2019-10-10 18:00:00,134.19873,84.83092,7835.7,560262.7,59.5,1016.1,4.44,-2.53,90.8,0.001,0.001
2019-10-10 19:00:00,134.22738,84.82945,7557.7,560425.8,60.0,1015.7,5.01,-2.24,86.8,0.005,0.002
2019-10-10 20:00:00,134.25908,84.82737,7250.6,560655.8,61.5,1015.6,5.64,-2.4,94.7,0.017,0.006
2019-10-10 21:00:00,134.29557,84.82461,6897.1,560960.1,60.0,1015.6,6.06,-2.65,99.7,0.043,0.017
2019-10-10 22:00:00,134.33319,84.82127,6533.1,561326.6,58.5,1014.6,6.26,-2.09,100.0,0.055,0.011
2019-10-10 23:00:00,134.37046,84.81684,6173.2,561811.1,60.5,1014.4,7.06,-2.63,100.0,0.06,0.009
2019-10-11 00:00:00,134.40259,84.81213,5863.4,562326.2,60.0,1014.2,6.85,-3.68,100.0,0.061,0.008
2019-10-11 01:00:00,134.42934,84.80731,5606.2,562851.6,60.0,1014.3,6.17,-4.56,99.3,0.05,0.009
2019-10-11 02:00:00,134.4506,84.80281,5402.0,563343.0,60.0,1013.8,5.75,-5.12,99.7,0.046,0.008
2019-10-11 03:00:00,134.4663,84.79892,5251.5,563766.6,60.0,1014.0,5.68,-5.15,100.0,0.041,0.009
2019-10-11 04:00:00,134.48286,84.79548,5092.0,564141.4,60.0,1013.8,5.93,-5.0,100.0,0.037,0.009
2019-10-11 05:00:00,134.50322,84.79274,4894.1,564440.0,60.0,1013.6,6.29,-5.11,99.0,0.047,0.007
2019-10-11 06:00:00,134.52977,84.78984,4635.1,564757.2,60.0,1013.6,6.41,-5.46,99.2,0.06,0.007
2019-10-11 07:00:00,134.56543,84.78559,4287.1,565220.7,60.0,1013.5,6.14,-5.61,98.7,0.066,0.008
2019-10-11 08:00:00,134.59775,84.7805,3972.1,565776.3,60.0,1013.4,5.83,-5.6,98.3,0.068,0.011
2019-10-11 09:00:00,134.61901,84.77563,3765.7,566306.2,60.0,1013.5,5.58,-5.38,98.2,0.069,0.014
2019-10-11 10:00:00,134.63045,84.77111,3655.9,566797.6,59.5,1013.2,4.55,-5.5,99.3,0.055,0.016
2019-10-11 11:00:00,134.63611,84.76722,3602.5,567219.7,60.0,1013.2,4.47,-4.76,99.8,0.044,0.021
2019-10-11 12:00:00,134.6395,84.76397,3571.2,567573.3,60.0,1012.9,4.76,-4.12,99.8,0.034,0.023
2019-10-11 13:00:00,134.64527,84.76139,3515.8,567853.0,60.0,1012.7,5.21,-3.66,99.1,0.029,0.026
2019-10-11 14:00:00,134.65634,84.75945,3407.3,568065.1,60.0,1012.4,5.27,-3.18,99.8,0.019,0.023
2019-10-11 15:00:00,134.67498,84.75793,3223.4,568230.7,59.5,1012.1,5.19,-2.58,98.5,0.015,0.016
2019-10-11 16:00:00,134.69834,84.75686,2992.3,568348.0,59.5,1011.7,5.01,-1.95,94.3,0.016,0.011
2019-10-11 17:00:00,134.72533,84.756,2725.1,568442.8,60.0,1011.4,4.83,-1.28,89.3,0.02,0.007
2019-10-11 18:00:00,134.75513,84.75478,2430.0,568576.2,60.0,1011.1,4.68,-0.59,86.0,0.025,0.005
2019-10-11 19:00:00,134.7811,84.75337,2172.8,568730.3,60.0,1010.6,4.68,0.0,94.6,0.035,0.005
2019-10-11 20:00:00,134.8008,84.75191,1977.8,568889.7,31.0,1010.2,4.58,0.39,97.7,0.044,0.006
2019-10-11 21:00:00,134.81494,84.75078,1837.9,569012.8,39.5,1009.5,4.21,0.76,98.1,0.051,0.009
2019-10-11 22:00:00,134.81972,84.75012,1790.7,569085.3,58.5,1008.8,2.15,1.36,98.7,0.045,0.012
2019-10-11 23:00:00,134.81631,84.75044,1824.4,569049.4,60.5,1008.1,1.48,2.21,98.0,0.041,0.018
2019-10-12 00:00:00,134.8087,84.75205,1899.4,568874.9,60.5,1007.2,0.63,2.88,100.0,0.031,0.026
2019-10-12 01:00:00,134.8036,84.75522,1948.9,568530.5,60.0,1006.4,-0.21,3.41,99.8,0.018,0.05
2019-10-12 02:00:00,134.8028,84.75915,1955.3,568104.4,59.5,1005.3,-1.01,3.89,100.0,0.005,0.084
2019-10-12 03:00:00,134.80572,84.76337,1924.8,567646.4,60.0,1004.6,-1.4,4.38,100.0,0.001,0.121
2019-10-12 04:00:00,134.80865,84.76744,1894.3,567204.7,60.0,1003.2,-2.09,4.49,100.0,0.0,0.146
2019-10-12 05:00:00,134.80846,84.77107,1894.9,566810.0,60.0,1002.3,-3.1,4.07,100.0,0.0,0.141
2019-10-12 06:00:00,134.8039,84.77414,1938.8,566477.1,60.0,1000.9,-4.19,3.37,99.7,0.0,0.14
2019-10-12 07:00:00,134.79465,84.77649,2029.4,566221.9,60.0,1000.1,-5.17,2.7,99.7,0.0,0.12
2019-10-12 08:00:00,134.7784,84.77812,2189.3,566044.6,60.0,998.9,-5.8,1.92,99.7,0.0,0.102
2019-10-12 09:00:00,134.75455,84.77906,2424.5,565941.5,60.0,998.3,-6.46,0.86,100.0,0.001,0.084
2019-10-12 10:00:00,134.72157,84.77978,2749.8,565861.0,60.0,997.9,-6.51,-0.52,99.5,0.001,0.056
2019-10-12 11:00:00,134.67922,84.78058,3167.6,565772.5,60.0,997.6,-6.62,-1.46,98.3,0.003,0.028
2019-10-12 12:00:00,134.6301,84.7816,3651.9,565658.4,59.5,997.5,-6.64,-2.21,99.3,0.005,0.018
2019-10-12 13:00:00,134.57987,84.78288,4146.8,565516.7,60.0,997.3,-6.37,-2.68,98.7,0.008,0.013
2019-10-12 14:00:00,134.53292,84.78444,4608.9,565343.9,60.0,997.5,-6.13,-3.04,99.9,0.008,0.008
2019-10-12 15:00:00,134.49382,84.78592,4993.2,565179.4,60.0,997.5,-5.78,-3.34,98.3,0.009,0.005
2019-10-12 16:00:00,134.46281,84.78719,5297.8,565039.3,60.5,997.7,-5.23,-3.42,99.6,0.011,0.003
2019-10-12 17:00:00,134.43883,84.78792,5533.5,564957.4,60.0,998.1,-4.75,-3.52,100.0,0.013,0.003
2019-10-12 18:00:00,134.41772,84.78797,5741.7,564950.3,59.5,998.2,-4.29,-3.83,99.2,0.026,0.005
2019-10-12 19:00:00,134.39532,84.78736,5963.2,565014.4,60.5,998.9,-4.21,-4.08,99.7,0.029,0.007
2019-10-12 20:00:00,134.36799,84.78629,6233.9,565127.5,60.5,998.9,-4.54,-3.99,99.5,0.031,0.007
2019-10-12 21:00:00,134.33298,84.78512,6580.8,565250.7,60.0,999.6,-4.95,-3.8,100.0,0.032,0.006
2019-10-12 22:00:00,134.28874,84.78409,7018.6,565356.7,59.5,999.6,-3.52,-2.68,99.3,0.026,0.005
2019-10-12 23:00:00,134.23971,84.7834,7503.3,565425.2,59.5,1000.1,-3.8,-3.32,99.6,0.025,0.005
2019-10-13 00:00:00,134.18952,84.78302,7999.3,565459.5,60.0,1000.6,-4.41,-3.78,99.8,0.027,0.007
2019-10-13 01:00:00,134.14038,84.78306,8484.2,565447.9,60.5,1001.1,-4.33,-3.77,100.0,0.029,0.006
2019-10-13 02:00:00,134.09703,84.78318,8911.8,565428.8,60.0,1001.1,-3.84,-3.73,100.0,0.034,0.006
2019-10-13 03:00:00,134.06027,84.78297,9275.0,565445.5,60.0,1001.6,-3.44,-3.92,100.0,0.038,0.005
2019-10-13 04:00:00,134.03039,84.78238,9570.9,565505.3,60.0,1001.5,-3.3,-4.31,99.8,0.041,0.005
2019-10-13 05:00:00,134.00455,84.78131,9827.9,565616.6,60.0,1001.8,-3.23,-4.76,99.4,0.04,0.005
2019-10-13 06:00:00,133.97985,84.77983,10074.7,565772.8,60.0,1001.7,-3.02,-4.97,85.6,0.035,0.004
2019-10-13 07:00:00,133.95362,84.7781,10337.1,565956.2,60.0,1002.4,-2.64,-5.01,84.7,0.028,0.003
2019-10-13 08:00:00,133.92507,84.77622,10622.9,566155.4,60.0,1002.0,-2.06,-5.03,63.8,0.024,0.002
2019-10-13 09:00:00,133.89373,84.77421,10936.8,566366.8,60.0,1002.6,-1.36,-5.05,67.0,0.022,0.002
2019-10-13 10:00:00,133.86035,84.77226,11271.0,566572.7,60.0,1002.6,-1.41,-5.78,97.8,0.036,0.003
2019-10-13 11:00:00,133.8282,84.77048,11592.8,566759.1,60.0,1002.1,-0.62,-5.67,99.9,0.035,0.003
2019-10-13 12:00:00,133.8014,84.76881,11861.7,566935.0,59.5,1002.6,0.28,-6.08,100.0,0.032,0.004
2019-10-13 13:00:00,133.78276,84.7671,12050.1,567116.6,60.5,1002.5,1.12,-6.34,100.0,0.024,0.005
2019-10-13 14:00:00,133.77199,84.7653,12160.9,567309.9,60.0,1002.1,1.97,-6.33,100.0,0.012,0.006
2019-10-13 15:00:00,133.77248,84.7631,12161.2,567548.4,60.0,1001.6,2.67,-5.78,100.0,0.002,0.007
2019-10-13 16:00:00,133.78117,84.76051,12081.0,567831.4,60.0,1001.2,3.24,-5.92,99.9,0.001,0.007
2019-10-13 17:00:00,133.79256,84.75714,11975.9,568199.3,60.0,1000.5,3.21,-6.06,99.9,0.007,0.006
2019-10-13 18:00:00,133.80109,84.75318,11900.3,568631.4,60.0,1000.3,2.58,-6.41,100.0,0.011,0.008
2019-10-13 19:00:00,133.80354,84.7486,11886.3,569128.1,60.5,1000.4,1.61,-6.84,100.0,0.011,0.008
2019-10-13 20:00:00,133.7962,84.74365,11970.5,569664.4,60.0,1000.2,1.04,-7.08,99.9,0.009,0.009
2019-10-13 21:00:00,133.77913,84.73872,12151.7,570195.5,60.0,1001.0,1.0,-7.16,100.0,0.004,0.007
2019-10-13 22:00:00,133.75285,84.73408,12424.2,570693.2,60.0,1000.4,0.46,-8.89,100.0,0.001,0.006
2019-10-13 23:00:00,133.71788,84.72968,12783.2,571163.1,60.0,1000.9,0.07,-8.62,100.0,0.002,0.003
2019-10-14 00:00:00,133.68164,84.72586,13154.0,571569.3,60.5,1001.0,0.24,-8.25,100.0,0.002,0.002
2019-10-14 01:00:00,133.64876,84.72247,13490.6,571930.1,60.0,1001.3,0.67,-8.14,100.0,0.004,0.002
2019-10-14 02:00:00,133.62175,84.7193,13768.6,572267.8,60.0,1001.6,0.91,-8.38,100.0,0.008,0.003
2019-10-14 03:00:00,133.59964,84.71608,13997.9,572611.9,60.0,1002.1,0.66,-8.48,100.0,0.01,0.003
2019-10-14 04:00:00,133.58119,84.71325,14189.9,572913.6,60.0,1002.5,0.44,-8.27,100.0,0.01,0.003
2019-10-14 05:00:00,133.56639,84.71042,14345.6,573217.3,60.0,1003.0,0.33,-7.9,99.9,0.013,0.003
2019-10-14 06:00:00,133.55474,84.70753,14470.1,573527.8,60.0,1003.4,0.39,-7.56,100.0,0.016,0.003
2019-10-14 07:00:00,133.54312,84.70454,14594.7,573849.9,60.0,1004.1,0.41,-7.27,98.5,0.021,0.003
2019-10-14 08:00:00,133.5304,84.70132,14730.9,574195.4,60.0,1004.4,0.37,-7.05,98.0,0.025,0.003
2019-10-14 09:00:00,133.51377,84.69785,14907.5,574568.1,60.0,1005.2,0.3,-6.76,100.0,0.021,0.003
2019-10-14 10:00:00,133.4916,84.69472,15138.7,574902.2,60.0,1005.6,0.77,-5.85,99.4,0.01,0.004
2019-10-14 11:00:00,133.46587,84.69216,15404.3,575172.7,60.0,1005.9,0.86,-5.7,99.2,0.005,0.003
2019-10-14 12:00:00,133.43836,84.69024,15686.1,575374.0,60.0,1006.0,0.81,-5.45,98.5,0.003,0.002
2019-10-14 13:00:00,133.41312,84.68893,15943.6,575509.0,60.0,1006.2,0.54,-5.21,99.5,0.003,0.002
2019-10-14 14:00:00,133.39392,84.68812,16138.9,575591.6,60.0,1006.5,0.42,-4.62,99.5,0.004,0.002
2019-10-14 15:00:00,133.38227,84.68756,16257.6,575648.7,60.0,1006.5,0.63,-4.06,99.0,0.004,0.005
2019-10-14 16:00:00,133.37985,84.68712,16283.2,575695.6,60.0,1006.8,1.03,-3.55,100.0,0.009,0.006
2019-10-14 17:00:00,133.38516,84.68662,16231.4,575751.2,60.0,1006.8,1.47,-2.97,100.0,0.012,0.007
2019-10-14 18:00:00,133.39511,84.68593,16133.6,575829.6,60.0,1007.0,1.82,-2.54,100.0,0.012,0.009
2019-10-14 19:00:00,133.40632,84.68502,16023.6,575931.0,60.0,1007.3,1.85,-2.49,100.0,0.012,0.012
2019-10-14 20:00:00,133.41482,84.68397,15941.4,576047.2,60.5,1007.2,1.57,-2.92,100.0,0.008,0.016
2019-10-14 21:00:00,133.41811,84.68302,15911.1,576152.0,60.0,1007.7,0.85,-3.15,100.0,0.005,0.018
2019-10-14 22:00:00,133.41447,84.68234,15949.7,576224.8,60.0,1007.8,0.65,-2.15,100.0,0.004,0.019
2019-10-14 23:00:00,133.40351,84.68206,16060.8,576251.6,60.0,1007.7,0.81,-2.14,100.0,0.002,0.021
2019-10-15 00:00:00,133.38893,84.68231,16206.7,576220.0,60.0,1008.2,0.56,-2.34,100.0,0.001,0.022
2019-10-15 01:00:00,133.37426,84.68306,16351.9,576134.9,60.0,1008.5,0.06,-2.13,100.0,0.001,0.019
2019-10-15 02:00:00,133.36256,84.68418,16466.1,576009.9,60.0,1008.7,-0.34,-1.75,98.8,0.001,0.015
2019-10-15 03:00:00,133.35575,84.68547,16530.5,575868.3,60.0,1008.8,-0.54,-1.66,98.4,0.0,0.01
2019-10-15 04:00:00,133.35541,84.68672,16530.1,575732.4,60.0,1008.9,-0.64,-1.67,90.4,0.0,0.005
2019-10-15 05:00:00,133.35892,84.6877,16491.8,575627.5,60.0,1009.3,-0.73,-1.81,63.4,0.0,0.002
2019-10-15 06:00:00,133.36391,84.68827,16439.8,575566.6,60.0,1009.5,-1.02,-1.94,46.5,0.0,0.001
2019-10-15 07:00:00,133.36686,84.68839,16409.9,575554.2,60.0,1010.3,-1.41,-2.19,50.1,0.0,0.001
2019-10-15 08:00:00,133.36393,84.68823,16439.8,575571.1,60.0,1010.5,-1.84,-2.38,63.3,0.0,0.0
2019-10-15 09:00:00,133.35392,84.68791,16541.3,575602.4,60.0,1011.0,-2.28,-2.45,59.8,0.001,0.0
2019-10-15 10:00:00,133.33673,84.68764,16714.9,575626.5,60.0,1011.6,-2.48,-2.16,73.8,0.001,0.0
2019-10-15 11:00:00,133.31317,84.68763,16951.6,575620.7,60.0,1011.6,-2.39,-2.3,60.5,0.001,0.0
2019-10-15 12:00:00,133.28627,84.68801,17220.7,575571.7,60.0,1012.0,-2.65,-2.42,45.7,0.002,0.0
2019-10-15 13:00:00,133.25965,84.68874,17485.6,575484.2,60.0,1012.3,-2.84,-2.41,35.3,0.002,0.0
2019-10-15 14:00:00,133.23648,84.68975,17715.0,575368.4,59.5,1012.5,-3.32,-2.54,25.6,0.003,0.0
2019-10-15 15:00:00,133.21863,84.69082,17890.6,575246.7,59.5,1012.7,-3.51,-2.65,28.3,0.005,0.0
2019-10-15 16:00:00,133.20673,84.69171,18007.1,575146.5,60.5,1012.9,-3.62,-2.71,51.7,0.009,0.0
2019-10-15 17:00:00,133.19837,84.69231,18088.9,575078.9,60.5,1013.2,-3.85,-2.7,85.3,0.014,0.001
2019-10-15 18:00:00,133.18766,84.69241,18196.0,575063.6,60.0,1013.3,-4.15,-2.6,100.0,0.016,0.001
2019-10-15 19:00:00,133.16796,84.69196,18395.3,575106.8,60.0,1013.5,-4.41,-2.59,99.4,0.014,0.002
2019-10-15 20:00:00,133.13998,84.69108,18679.3,575193.5,60.5,1013.7,-4.26,-2.77,100.0,0.013,0.002
2019-10-15 21:00:00,133.1041,84.69025,19042.5,575271.1,60.0,1013.7,-3.87,-3.05,100.0,0.011,0.003
2019-10-15 22:00:00,133.05348,84.68951,19553.5,575334.9,59.5,1013.9,-3.3,-3.65,88.8,0.011,0.003
2019-10-15 23:00:00,132.99287,84.68916,20163.4,575352.0,60.0,1014.0,-3.6,-3.91,97.3,0.009,0.004
2019-10-16 00:00:00,132.93225,84.68918,20772.1,575327.5,60.0,1014.0,-4.03,-3.62,97.4,0.007,0.004
2019-10-16 01:00:00,132.87665,84.68972,21328.1,575248.9,60.0,1014.2,-4.18,-3.16,100.0,0.006,0.003
2019-10-16 02:00:00,132.82676,84.69056,21825.6,575138.8,60.0,1014.3,-4.07,-2.74,98.0,0.004,0.003
2019-10-16 03:00:00,132.78576,84.69153,22233.1,575017.9,60.0,1014.2,-3.87,-2.66,100.0,0.004,0.003
2019-10-16 04:00:00,132.75435,84.69216,22545.7,574937.1,60.0,1014.2,-3.59,-2.81,100.0,0.003,0.003
2019-10-16 05:00:00,132.7292,84.69233,22797.2,574908.3,59.5,1014.1,-3.46,-3.15,100.0,0.003,0.002
2019-10-16 06:00:00,132.70668,84.69183,23025.4,574954.4,60.5,1014.2,-3.39,-3.41,100.0,0.003,0.002
2019-10-16 07:00:00,132.68205,84.69099,23276.3,575035.6,60.0,1014.4,-3.59,-3.46,100.0,0.004,0.003
