datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-07 01:00:00,133.08441,85.01286,18069.7,540268.6,30.0,1023.4,4.38,-0.38,94.9,0.024,0.009
2019-10-07 02:00:00,133.11666,85.01209,17768.4,540362.2,30.0,1023.0,4.53,-0.14,89.7,0.005,0.005
2019-10-07 03:00:00,133.15316,85.01112,17427.5,540478.5,30.0,1022.9,4.62,-0.38,95.6,0.001,0.01
2019-10-07 04:00:00,133.19115,85.00982,17073.6,540631.9,30.0,1022.4,4.61,-0.19,98.6,0.001,0.014
2019-10-07 05:00:00,133.23051,85.00827,16707.4,540811.5,30.0,1022.0,4.88,0.04,100.0,0.011,0.018
2019-10-07 06:00:00,133.2705,85.00633,16336.3,541033.3,30.0,1021.9,5.24,-0.09,100.0,0.025,0.023
2019-10-07 07:00:00,133.30768,85.00411,15992.3,541284.5,30.0,1021.7,5.71,-0.26,100.0,0.028,0.026
2019-10-07 08:00:00,133.34248,85.00177,15670.9,541548.0,30.0,1021.2,6.27,-0.64,100.0,0.023,0.032
2019-10-07 09:00:00,133.37692,84.99935,15352.8,541819.8,30.0,1021.2,6.29,-1.28,100.0,0.024,0.032
2019-10-07 10:00:00,133.4145,84.99707,15004.3,542077.2,30.0,1020.3,6.33,-0.26,99.7,0.013,0.021
2019-10-07 11:00:00,133.46002,84.99472,14580.5,542343.8,30.0,1019.9,6.94,-0.45,100.0,0.009,0.013
2019-10-07 12:00:00,133.51418,84.99225,14074.8,542625.3,30.0,1019.2,7.29,-0.83,100.0,0.01,0.007
2019-10-07 13:00:00,133.57058,84.98976,13547.4,542909.0,30.0,1018.9,7.5,-1.16,100.0,0.022,0.011
2019-10-07 14:00:00,133.62955,84.98681,12996.2,543242.5,30.0,1018.6,7.54,-1.68,100.0,0.039,0.018
2019-10-07 15:00:00,133.69142,84.98365,12417.4,543599.0,30.0,1018.1,7.57,-1.88,100.0,0.035,0.021
2019-10-07 16:00:00,133.75572,84.98022,11815.4,543984.6,30.0,1017.4,7.75,-1.43,100.0,0.019,0.027
2019-10-07 17:00:00,133.81802,84.97654,11232.2,544397.4,30.0,1016.8,8.48,-1.22,100.0,0.012,0.035
2019-10-07 18:00:00,133.8788,84.97285,10662.5,544808.4,30.0,1016.4,9.32,-1.33,100.0,0.018,0.037
2019-10-07 19:00:00,133.94043,84.9691,10084.0,545226.5,30.0,1015.9,9.9,-1.5,100.0,0.049,0.042
2019-10-07 20:00:00,134.00089,84.96573,9515.0,545602.7,30.0,1015.4,10.04,-1.36,100.0,0.063,0.057
2019-10-07 21:00:00,134.06501,84.9629,8909.5,545920.3,30.0,1014.8,10.53,-1.09,100.0,0.063,0.063
2019-10-07 22:00:00,134.14088,84.95997,8191.4,546249.4,30.0,1013.5,10.92,-1.15,100.0,0.063,0.041
2019-10-07 23:00:00,134.23066,84.95665,7340.2,546621.7,30.0,1012.7,11.1,-0.96,100.0,0.044,0.04
2019-10-08 00:00:00,134.32654,84.95318,6429.9,547009.7,30.0,1011.7,11.54,-0.37,100.0,0.052,0.037
2019-10-08 01:00:00,134.42894,84.94937,5456.4,547434.8,30.0,1010.7,12.03,-0.03,100.0,0.104,0.037
2019-10-08 02:00:00,134.53192,84.9453,4476.1,547885.2,30.0,1009.7,12.41,0.28,100.0,0.204,0.048
2019-10-08 03:00:00,134.63585,84.94053,3485.5,548409.8,30.0,1008.7,12.81,0.14,100.0,0.241,0.058
2019-10-08 04:00:00,134.73361,84.93534,2552.4,548978.1,30.0,1007.5,12.86,-0.31,100.0,0.181,0.063
2019-10-08 05:00:00,134.82536,84.92975,1675.2,549588.0,30.0,1006.4,12.54,-1.06,100.0,0.115,0.062
2019-10-08 06:00:00,134.90909,84.92382,873.1,550233.3,30.0,1005.4,11.81,-1.99,100.0,0.116,0.054
2019-10-08 07:00:00,134.98081,84.91763,184.5,550905.7,30.0,1004.8,10.82,-2.96,100.0,0.118,0.06
2019-10-08 08:00:00,135.0381,84.91122,-366.8,551602.3,30.0,1004.0,9.97,-3.61,100.0,0.117,0.055
2019-10-08 09:00:00,135.08167,84.90471,-787.3,552307.4,30.0,1003.9,9.08,-4.32,100.0,0.106,0.045
2019-10-08 10:00:00,135.11102,84.89828,-1071.5,553005.8,30.0,1003.4,8.29,-5.04,100.0,0.151,0.043
2019-10-08 11:00:00,135.12583,84.89162,-1216.1,553727.3,30.0,1003.4,6.91,-5.97,100.0,0.156,0.04
2019-10-08 12:00:00,135.13109,84.88542,-1268.4,554400.2,30.0,1003.0,5.66,-6.65,100.0,0.115,0.041
2019-10-08 13:00:00,135.12924,84.87971,-1252.0,555020.3,30.0,1003.5,4.85,-6.98,100.0,0.048,0.031
2019-10-08 14:00:00,135.12507,84.87452,-1212.8,555583.9,30.0,1003.5,4.5,-6.86,100.0,0.032,0.021
2019-10-08 15:00:00,135.12029,84.87003,-1167.4,556071.7,30.0,1003.8,4.16,-6.44,100.0,0.029,0.013
2019-10-08 16:00:00,135.11564,84.86615,-1123.2,556491.9,30.0,1003.9,3.93,-6.05,100.0,0.035,0.018
2019-10-08 17:00:00,135.11403,84.86272,-1108.3,556864.4,30.0,1003.9,3.58,-5.73,100.0,0.037,0.031
2019-10-08 18:00:00,135.11467,84.85937,-1115.2,557227.9,30.0,1004.5,3.48,-5.59,99.4,0.009,0.036
2019-10-08 19:00:00,135.11383,84.85557,-1107.8,557641.3,30.0,1004.7,3.33,-5.87,99.9,0.013,0.043
2019-10-08 20:00:00,135.10894,84.85161,-1061.0,558070.1,30.0,1005.3,2.39,-6.25,99.5,0.025,0.04
2019-10-08 21:00:00,135.09818,84.84775,-957.0,558490.2,30.0,1005.6,1.41,-6.23,99.6,0.034,0.031
2019-10-08 22:00:00,135.08226,84.84396,-802.4,558900.9,30.0,1005.4,0.61,-5.2,100.0,0.03,0.025
2019-10-08 23:00:00,135.06016,84.84048,-587.2,559279.2,30.0,1005.6,0.36,-4.89,100.0,0.039,0.013
2019-10-09 00:00:00,135.03384,84.83793,-330.5,559556.6,30.0,1006.0,0.22,-4.93,100.0,0.051,0.02
2019-10-09 01:00:00,135.0072,84.83599,-70.4,559767.4,30.0,1006.5,0.11,-5.01,100.0,0.058,0.032
2019-10-09 02:00:00,134.98127,84.83453,183.1,559925.0,30.0,1006.5,-0.21,-4.97,100.0,0.058,0.014
2019-10-09 03:00:00,134.95896,84.83385,401.1,559999.0,30.0,1007.0,-0.27,-4.71,99.9,0.053,0.009
2019-10-09 04:00:00,134.94219,84.83371,565.0,560014.1,30.0,1007.1,-0.38,-4.6,100.0,0.056,0.013
2019-10-09 05:00:00,134.93059,84.8334,678.4,560047.6,30.0,1007.6,-0.22,-4.64,100.0,0.062,0.02
2019-10-09 06:00:00,134.92365,84.83318,746.3,560071.4,30.0,1007.6,-0.01,-4.77,100.0,0.063,0.025
2019-10-09 07:00:00,134.91693,84.83264,812.1,560129.7,30.0,1007.9,0.16,-4.8,100.0,0.064,0.034
2019-10-09 08:00:00,134.90881,84.83164,891.7,560239.0,30.0,1008.3,0.11,-4.55,100.0,0.052,0.032
2019-10-09 09:00:00,134.89832,84.83018,994.5,560397.2,30.0,1008.2,0.28,-4.18,100.0,0.046,0.035
2019-10-09 10:00:00,134.88431,84.82879,1131.9,560546.9,30.0,1008.4,0.47,-3.48,100.0,0.055,0.037
2019-10-09 11:00:00,134.86816,84.82779,1290.1,560655.2,30.0,1008.2,0.99,-2.96,100.0,0.04,0.033
2019-10-09 12:00:00,134.85355,84.82701,1433.2,560739.6,30.0,1008.2,1.24,-2.84,100.0,0.035,0.025
2019-10-09 13:00:00,134.84029,84.82642,1563.2,560803.4,30.0,1008.1,1.06,-2.69,100.0,0.038,0.018
2019-10-09 14:00:00,134.82884,84.82619,1675.4,560828.2,30.0,1007.8,0.48,-2.52,100.0,0.043,0.034
2019-10-09 15:00:00,134.82016,84.82652,1760.2,560792.4,30.0,1007.8,-0.11,-2.18,100.0,0.039,0.064
2019-10-09 16:00:00,134.81309,84.82728,1829.2,560709.8,30.0,1007.7,-0.78,-1.74,100.0,0.021,0.091
2019-10-09 17:00:00,134.80621,84.82835,1896.1,560593.6,30.0,1007.4,-1.57,-1.29,100.0,0.009,0.117
2019-10-09 18:00:00,134.79804,84.82955,1975.6,560462.0,30.0,1007.2,-2.32,-0.92,100.0,0.003,0.116
2019-10-09 19:00:00,134.78704,84.83084,2082.6,560322.7,30.0,1007.2,-2.82,-0.76,100.0,0.003,0.1
2019-10-09 20:00:00,134.76998,84.83191,2249.0,560205.8,30.0,1007.2,-3.4,-0.84,100.0,0.004,0.077
2019-10-09 21:00:00,134.74611,84.83275,2482.0,560113.5,30.0,1007.5,-3.95,-1.11,100.0,0.009,0.056
2019-10-09 22:00:00,134.71469,84.83339,2788.8,560042.6,30.0,1007.0,-4.81,-0.32,100.0,0.011,0.046
2019-10-09 23:00:00,134.67712,84.83393,3155.7,559982.0,30.0,1007.4,-4.86,-1.27,100.0,0.015,0.034
2019-10-10 00:00:00,134.63415,84.83464,3575.2,559902.5,30.0,1007.7,-5.08,-2.52,99.6,0.019,0.024
2019-10-10 01:00:00,134.5881,84.8356,4024.4,559795.4,30.0,1008.3,-5.73,-3.24,99.3,0.022,0.016
2019-10-10 02:00:00,134.5407,84.83678,4486.6,559663.9,30.0,1008.8,-6.3,-3.34,100.0,0.019,0.014
2019-10-10 03:00:00,134.49284,84.83819,4952.6,559505.9,30.0,1009.3,-6.36,-3.17,99.3,0.013,0.013
2019-10-10 04:00:00,134.44734,84.83988,5395.2,559318.4,30.0,1010.1,-6.01,-3.12,99.3,0.014,0.012
2019-10-10 05:00:00,134.40674,84.84145,5789.8,559145.0,30.0,1010.9,-5.65,-3.11,99.8,0.015,0.011
2019-10-10 06:00:00,134.3718,84.84231,6129.8,559047.7,30.0,1011.9,-5.05,-3.2,100.0,0.015,0.008
2019-10-10 07:00:00,134.34166,84.84248,6423.6,559025.6,30.0,1012.4,-4.71,-3.23,100.0,0.014,0.007
2019-10-10 08:00:00,134.3163,84.8419,6671.8,559085.4,30.0,1013.2,-4.1,-3.38,99.3,0.013,0.006
2019-10-10 09:00:00,134.29257,84.84093,6904.6,559187.8,30.0,1013.7,-3.49,-3.5,100.0,0.013,0.006
2019-10-10 10:00:00,134.26922,84.83963,7134.3,559326.9,30.0,1014.3,-1.83,-4.06,96.9,0.027,0.006
2019-10-10 11:00:00,134.24253,84.83805,7397.2,559495.0,30.0,1015.0,-1.37,-4.49,95.7,0.021,0.007
2019-10-10 12:00:00,134.21618,84.83653,7656.7,559656.5,30.0,1015.3,-1.08,-4.51,96.8,0.016,0.009
2019-10-10 13:00:00,134.19352,84.83516,7880.1,559801.1,30.0,1015.8,-0.83,-4.15,83.9,0.004,0.006
2019-10-10 14:00:00,134.17557,84.834,8057.3,559924.6,30.0,1016.1,-0.11,-3.54,45.6,0.001,0.001
2019-10-10 15:00:00,134.16623,84.83302,8150.2,560029.7,30.0,1016.2,1.05,-2.99,12.0,0.0,0.0
2019-10-10 16:00:00,134.16572,84.83221,8156.5,560117.6,30.0,1016.1,2.49,-2.76,59.8,0.0,0.0
2019-10-10 17:00:00,134.1741,84.83144,8075.6,560202.3,30.0,1016.2,3.65,-2.69,91.3,0.0,0.001
2019-10-10 18:00:00,134.19434,84.8304,7879.4,560317.8,30.0,1016.1,4.44,-2.53,90.8,0.001,0.001
2019-10-10 19:00:00,134.22298,84.82894,7601.4,560481.1,30.0,1015.7,5.01,-2.24,86.8,0.005,0.002
2019-10-10 20:00:00,134.25489,84.82688,7292.2,560708.5,30.0,1015.6,5.63,-2.4,94.6,0.017,0.006
2019-10-10 21:00:00,134.29128,84.82406,6939.9,561018.8,30.0,1015.6,6.06,-2.65,99.7,0.043,0.017
2019-10-10 22:00:00,134.32891,84.82077,6575.6,561381.0,30.0,1014.6,6.26,-2.09,100.0,0.055,0.011
2019-10-10 23:00:00,134.36625,84.81633,6215.0,561866.8,30.0,1014.4,7.06,-2.63,100.0,0.06,0.009
2019-10-11 00:00:00,134.39838,84.8116,5905.3,562383.4,30.0,1014.2,6.85,-3.68,100.0,0.061,0.008
2019-10-11 01:00:00,134.42507,84.80679,5648.6,562908.1,30.0,1014.3,6.17,-4.56,99.3,0.05,0.009
2019-10-11 02:00:00,134.44628,84.8023,5445.0,563397.8,30.0,1013.8,5.75,-5.12,99.7,0.046,0.008
2019-10-11 03:00:00,134.46199,84.7984,5294.4,563821.8,30.0,1014.0,5.68,-5.15,100.0,0.041,0.009
2019-10-11 04:00:00,134.47832,84.79497,5137.1,564195.7,30.0,1013.8,5.93,-5.0,100.0,0.037,0.009
2019-10-11 05:00:00,134.49866,84.79224,4939.5,564494.1,30.0,1013.6,6.29,-5.11,99.0,0.047,0.007
2019-10-11 06:00:00,134.52538,84.78933,4678.9,564811.8,30.0,1013.6,6.41,-5.45,99.2,0.06,0.007
2019-10-11 07:00:00,134.56099,84.78507,4331.4,565277.4,30.0,1013.5,6.14,-5.61,98.7,0.066,0.008
2019-10-11 08:00:00,134.59339,84.77998,4015.6,565832.2,30.0,1013.4,5.83,-5.6,98.3,0.068,0.011
2019-10-11 09:00:00,134.61453,84.77511,3810.4,566362.4,30.0,1013.5,5.58,-5.38,98.2,0.069,0.014
2019-10-11 10:00:00,134.62602,84.7706,3700.0,566852.8,30.0,1013.2,4.55,-5.5,99.3,0.055,0.016
2019-10-11 11:00:00,134.6316,84.76669,3647.5,567276.8,30.0,1013.2,4.47,-4.75,99.8,0.044,0.021
2019-10-11 12:00:00,134.63496,84.76345,3616.5,567629.0,30.0,1012.9,4.76,-4.12,99.8,0.034,0.023
2019-10-11 13:00:00,134.64076,84.76087,3560.8,567909.7,30.0,1012.7,5.21,-3.65,99.1,0.029,0.026
2019-10-11 14:00:00,134.65183,84.75894,3452.3,568120.1,30.0,1012.4,5.27,-3.18,99.8,0.019,0.023
2019-10-11 15:00:00,134.67066,84.75745,3266.5,568283.1,30.0,1012.1,5.19,-2.57,98.5,0.015,0.016
2019-10-11 16:00:00,134.69425,84.75635,3033.2,568402.9,30.0,1011.7,5.01,-1.95,94.3,0.016,0.011
2019-10-11 17:00:00,134.72106,84.75551,2767.7,568495.3,30.0,1011.4,4.83,-1.27,89.3,0.02,0.007
2019-10-11 18:00:00,134.75096,84.75429,2471.6,568630.1,30.0,1011.1,4.68,-0.59,86.0,0.025,0.005
2019-10-11 19:00:00,134.77672,84.75288,2216.5,568784.1,30.0,1010.6,4.68,0.01,94.6,0.035,0.005
2019-10-11 20:00:00,134.7967,84.7514,2018.7,568945.5,30.0,1010.2,4.58,0.4,97.8,0.044,0.006
2019-10-11 21:00:00,134.8106,84.75023,1881.1,569072.1,30.0,1009.5,4.21,0.77,98.1,0.051,0.009
2019-10-11 22:00:00,134.81514,84.74961,1836.3,569139.9,30.0,1008.8,2.15,1.37,98.7,0.045,0.012
2019-10-11 23:00:00,134.81174,84.74997,1870.0,569101.2,30.0,1008.1,1.48,2.21,98.0,0.041,0.018
2019-10-12 00:00:00,134.80418,84.75156,1944.4,568927.8,30.0,1007.2,0.63,2.88,100.0,0.031,0.026
2019-10-12 01:00:00,134.7993,84.75477,1991.7,568579.8,30.0,1006.4,-0.21,3.41,99.8,0.018,0.05
2019-10-12 02:00:00,134.79832,84.75867,1999.9,568155.6,30.0,1005.3,-1.01,3.89,100.0,0.005,0.084
2019-10-12 03:00:00,134.80121,84.76289,1969.7,567697.6,30.0,1004.6,-1.4,4.38,100.0,0.001,0.121
2019-10-12 04:00:00,134.80423,84.76694,1938.2,567258.1,30.0,1003.2,-2.09,4.49,100.0,0.0,0.146
2019-10-12 05:00:00,134.80409,84.77059,1938.3,566862.7,30.0,1002.3,-3.1,4.07,100.0,0.0,0.141
2019-10-12 06:00:00,134.79933,84.77366,1984.2,566529.0,30.0,1000.9,-4.19,3.37,99.7,0.0,0.14
2019-10-12 07:00:00,134.79004,84.77598,2075.2,566276.5,30.0,1000.1,-5.17,2.7,99.7,0.0,0.12
2019-10-12 08:00:00,134.77391,84.77762,2233.8,566097.6,30.0,998.9,-5.8,1.92,99.7,0.0,0.103
2019-10-12 09:00:00,134.75001,84.77855,2469.6,565996.6,30.0,998.3,-6.46,0.86,100.0,0.001,0.085
2019-10-12 10:00:00,134.71702,84.77928,2795.1,565915.8,30.0,997.9,-6.51,-0.52,99.5,0.001,0.056
2019-10-12 11:00:00,134.6746,84.78009,3213.5,565825.7,30.0,997.6,-6.62,-1.46,98.3,0.003,0.028
2019-10-12 12:00:00,134.62551,84.78112,3697.6,565711.1,30.0,997.5,-6.65,-2.21,99.3,0.005,0.018
2019-10-12 13:00:00,134.57537,84.78238,4191.6,565569.9,30.0,997.3,-6.37,-2.68,98.7,0.008,0.014
2019-10-12 14:00:00,134.52838,84.78393,4654.1,565398.1,30.0,997.5,-6.13,-3.04,99.9,0.008,0.009
2019-10-12 15:00:00,134.48917,84.78544,5039.5,565230.8,30.0,997.5,-5.78,-3.34,98.3,0.009,0.005
2019-10-12 16:00:00,134.45841,84.78668,5341.7,565094.4,30.0,997.7,-5.24,-3.42,99.6,0.011,0.003
2019-10-12 17:00:00,134.43449,84.78741,5576.9,565012.6,30.0,998.1,-4.75,-3.52,100.0,0.013,0.003
2019-10-12 18:00:00,134.41326,84.78747,5786.1,565003.7,30.0,998.2,-4.29,-3.83,99.2,0.025,0.005
2019-10-12 19:00:00,134.39071,84.78685,6009.2,565068.4,30.0,998.9,-4.21,-4.08,99.7,0.029,0.007
2019-10-12 20:00:00,134.36337,84.78579,6280.1,565180.4,30.0,998.9,-4.54,-3.99,99.5,0.031,0.007
2019-10-12 21:00:00,134.32835,84.7846,6627.1,565305.6,30.0,999.6,-4.95,-3.8,100.0,0.032,0.006
2019-10-12 22:00:00,134.28415,84.7836,7064.6,565409.0,30.0,999.6,-3.52,-2.67,99.3,0.026,0.005
2019-10-12 23:00:00,134.23514,84.78289,7549.2,565480.0,30.0,1000.1,-3.8,-3.32,99.6,0.025,0.005
2019-10-13 00:00:00,134.185,84.78252,8044.7,565513.4,30.0,1000.6,-4.41,-3.78,99.8,0.027,0.007
2019-10-13 01:00:00,134.13601,84.78255,8528.1,565503.2,30.0,1001.1,-4.33,-3.77,100.0,0.029,0.006
2019-10-13 02:00:00,134.09235,84.78268,8958.9,565482.4,30.0,1001.1,-3.84,-3.73,100.0,0.034,0.006
2019-10-13 03:00:00,134.05593,84.78246,9318.7,565500.3,30.0,1001.6,-3.44,-3.92,100.0,0.038,0.005
2019-10-13 04:00:00,134.02601,84.78188,9615.1,565558.1,30.0,1001.5,-3.31,-4.31,99.8,0.041,0.005
2019-10-13 05:00:00,134.00004,84.78083,9873.4,565668.5,30.0,1001.8,-3.23,-4.75,99.4,0.04,0.005
2019-10-13 06:00:00,133.97511,84.77935,10122.4,565824.7,30.0,1001.7,-3.03,-4.97,85.7,0.035,0.004
2019-10-13 07:00:00,133.94902,84.77758,10383.5,566012.0,30.0,1002.4,-2.64,-5.01,84.7,0.028,0.003
2019-10-13 08:00:00,133.92058,84.77568,10668.4,566212.9,30.0,1002.0,-2.06,-5.03,63.8,0.024,0.002
2019-10-13 09:00:00,133.88921,84.77369,10982.6,566422.9,30.0,1002.6,-1.37,-5.05,66.9,0.022,0.002
2019-10-13 10:00:00,133.8559,84.77175,11316.1,566627.0,30.0,1002.6,-1.41,-5.78,97.8,0.036,0.003
2019-10-13 11:00:00,133.82386,84.76998,11636.9,566812.8,30.0,1002.1,-0.62,-5.67,99.9,0.035,0.003
2019-10-13 12:00:00,133.7969,84.76834,11907.3,566985.2,30.0,1002.6,0.27,-6.08,100.0,0.032,0.004
2019-10-13 13:00:00,133.77829,84.76661,12095.5,567169.0,30.0,1002.5,1.12,-6.34,100.0,0.025,0.005
2019-10-13 14:00:00,133.76725,84.76481,12208.9,567361.9,30.0,1002.1,1.97,-6.33,100.0,0.012,0.006
2019-10-13 15:00:00,133.7681,84.7626,12205.7,567601.8,30.0,1001.6,2.67,-5.78,100.0,0.002,0.007
2019-10-13 16:00:00,133.77665,84.75998,12127.1,567887.7,30.0,1001.2,3.24,-5.92,99.9,0.001,0.007
2019-10-13 17:00:00,133.78802,84.75663,12022.1,568253.3,30.0,1000.5,3.21,-6.06,99.9,0.007,0.006
2019-10-13 18:00:00,133.79666,84.75268,11945.4,568684.7,30.0,1000.3,2.58,-6.41,100.0,0.011,0.008
2019-10-13 19:00:00,133.79893,84.7481,11933.3,569181.8,30.0,1000.4,1.62,-6.84,100.0,0.011,0.008
2019-10-13 20:00:00,133.79194,84.74312,12014.1,569720.8,30.0,1000.2,1.04,-7.08,99.9,0.009,0.009
2019-10-13 21:00:00,133.77459,84.73822,12198.0,570249.0,30.0,1001.0,1.0,-7.15,100.0,0.004,0.007
2019-10-13 22:00:00,133.74837,84.73356,12470.0,570749.1,30.0,1000.4,0.46,-8.89,100.0,0.001,0.006
2019-10-13 23:00:00,133.71363,84.72917,12826.8,571218.1,30.0,1000.9,0.07,-8.62,100.0,0.002,0.003
2019-10-14 00:00:00,133.67729,84.72536,13198.7,571622.4,30.0,1001.0,0.24,-8.24,100.0,0.002,0.002
2019-10-14 01:00:00,133.64436,84.72196,13535.9,571983.8,30.0,1001.3,0.67,-8.14,100.0,0.004,0.002
2019-10-14 02:00:00,133.61749,84.7188,13812.4,572320.3,30.0,1001.6,0.91,-8.38,100.0,0.008,0.003
2019-10-14 03:00:00,133.59526,84.71554,14043.1,572668.8,30.0,1002.1,0.66,-8.48,100.0,0.01,0.003
2019-10-14 04:00:00,133.57676,84.71272,14235.7,572970.3,30.0,1002.5,0.44,-8.27,100.0,0.01,0.003
2019-10-14 05:00:00,133.56197,84.7099,14391.2,573272.6,30.0,1003.0,0.33,-7.9,99.9,0.013,0.003
2019-10-14 06:00:00,133.5501,84.70703,14517.9,573581.0,30.0,1003.4,0.39,-7.56,100.0,0.016,0.003
2019-10-14 07:00:00,133.53877,84.70401,14639.6,573905.8,30.0,1004.1,0.41,-7.27,98.6,0.021,0.003
2019-10-14 08:00:00,133.52614,84.70081,14775.1,574249.7,30.0,1004.4,0.37,-7.05,98.0,0.025,0.003
