datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-12-19 17:00:00,114.64559,85.8442,156652.6,422254.2,60.0,1029.2,-2.2,-1.95,100.0,0.004,0.007
2019-12-19 18:00:00,114.6294,85.844,156779.5,422230.3,60.0,1029.1,-2.27,-1.79,100.0,0.004,0.009
2019-12-19 19:00:00,114.61401,85.8438,156900.4,422208.5,60.0,1029.3,-2.26,-1.72,100.0,0.004,0.009
2019-12-19 20:00:00,114.59739,85.8434,157038.1,422203.7,60.0,1029.3,-2.31,-1.77,100.0,0.003,0.009
2019-12-19 21:00:00,114.578,85.843,157196.0,422191.1,60.0,1029.6,-2.31,-1.74,100.0,0.001,0.008
2019-12-19 22:00:00,114.55561,85.8426,157376.1,422170.3,60.0,1029.6,-2.71,-1.94,100.0,0.002,0.008
2019-12-19 23:00:00,114.53418,85.8424,157541.6,422131.8,60.0,1030.1,-2.65,-1.6,100.0,0.002,0.008
2019-12-20 00:00:00,114.512,85.8426,157697.4,422050.4,60.0,1029.3,-2.51,-1.34,100.0,0.002,0.009
2019-12-20 01:00:00,114.49041,85.8428,157848.9,421970.7,60.0,1029.5,-2.35,-1.15,100.0,0.001,0.009
2019-12-20 02:00:00,114.46978,85.8432,157985.5,421873.1,60.0,1029.3,-1.86,-0.85,100.0,0.001,0.008
2019-12-20 03:00:00,114.4516,85.8436,158104.2,421782.4,60.0,1029.1,-1.49,-0.92,100.0,0.0,0.007
2019-12-20 04:00:00,114.43541,85.8442,158200.5,421676.8,60.0,1029.0,-1.35,-1.12,100.0,0.0,0.005
2019-12-20 05:00:00,114.41999,85.8446,158298.8,421593.5,60.0,1029.2,-1.2,-1.41,100.0,0.0,0.006
2019-12-20 06:00:00,114.4062,85.845,158385.0,421514.8,60.0,1029.1,-1.06,-1.51,100.0,0.0,0.006
2019-12-20 07:00:00,114.39261,85.8454,158469.7,421436.6,60.0,1029.3,-1.0,-1.57,100.0,0.0,0.005
2019-12-20 08:00:00,114.37839,85.8454,158574.3,421397.3,60.0,1029.3,-1.12,-1.52,99.9,0.0,0.005
2019-12-20 09:00:00,114.3632,85.8456,158678.3,421334.9,60.0,1029.5,-1.14,-1.48,100.0,0.0,0.007
2019-12-20 10:00:00,114.34621,85.8456,158803.3,421287.9,60.0,1029.4,-0.9,-1.5,99.9,0.0,0.011
2019-12-20 11:00:00,114.32879,85.846,158916.0,421198.9,60.0,1029.4,-1.18,-1.3,99.7,0.0,0.01
2019-12-20 12:00:00,114.3116,85.8462,159034.7,421131.0,60.0,1029.2,-0.84,-0.82,99.9,0.0,0.007
2019-12-20 13:00:00,114.29561,85.8468,159129.2,421025.7,60.0,1029.4,-0.2,-0.65,99.9,0.0,0.007
2019-12-20 14:00:00,114.27999,85.8476,159213.3,420901.1,60.0,1029.0,0.39,-0.81,99.6,0.0,0.008
2019-12-20 15:00:00,114.2662,85.8484,159283.9,420781.7,60.0,1029.1,0.7,-1.03,100.0,0.002,0.009
2019-12-20 16:00:00,114.25461,85.849,159346.0,420688.6,60.0,1028.9,0.6,-1.26,99.9,0.003,0.009
2019-12-20 17:00:00,114.24419,85.8498,159391.7,420578.4,60.0,1029.0,0.44,-1.57,99.9,0.006,0.009
2019-12-20 18:00:00,114.235,85.8504,159436.1,420492.0,60.0,1028.8,0.12,-1.62,99.6,0.008,0.009
2019-12-20 19:00:00,114.22601,85.8508,159486.7,420426.4,60.0,1028.9,-0.19,-1.47,99.8,0.01,0.01
2019-12-20 20:00:00,114.21579,85.851,159553.9,420377.7,60.0,1028.9,-0.31,-1.28,99.8,0.011,0.012
2019-12-20 21:00:00,114.2052,85.8512,159624.0,420327.9,60.0,1029.1,-0.15,-1.19,99.9,0.011,0.011
2019-12-20 22:00:00,114.19321,85.8514,159704.2,420274.2,60.0,1029.0,0.88,-1.79,98.4,0.009,0.009
2019-12-20 23:00:00,114.18019,85.8514,159799.7,420237.9,60.0,1028.7,0.64,-1.59,98.4,0.009,0.007
2019-12-21 00:00:00,114.1668,85.8518,159882.5,420160.0,60.0,1028.9,0.37,-1.31,98.0,0.005,0.009
2019-12-21 01:00:00,114.15341,85.8522,159965.3,420082.1,60.0,1029.3,0.11,-0.99,96.7,0.002,0.008
2019-12-21 02:00:00,114.14139,85.8526,160037.9,420007.9,60.0,1028.9,0.36,-0.72,94.8,0.001,0.005
2019-12-21 03:00:00,114.1312,85.8534,160081.7,419898.5,60.0,1028.8,1.0,-0.5,89.2,0.0,0.002
2019-12-21 04:00:00,114.1232,85.8538,160124.8,419835.6,60.0,1028.9,2.03,-0.48,84.6,0.0,0.002
2019-12-21 05:00:00,114.1166,85.8542,160157.8,419776.5,60.0,1028.5,2.37,-0.61,77.6,0.001,0.002
2019-12-21 06:00:00,114.1116,85.8544,160186.6,419742.3,60.0,1028.7,2.24,-0.94,76.9,0.003,0.003
2019-12-21 07:00:00,114.1066,85.8544,160223.3,419728.4,60.0,1028.7,1.78,-1.25,83.2,0.008,0.004
2019-12-21 08:00:00,114.1016,85.8544,160259.9,419714.4,60.0,1028.9,1.27,-1.39,83.9,0.011,0.006
2019-12-21 09:00:00,114.0962,85.854,160314.9,419739.8,60.0,1028.9,0.76,-1.27,84.6,0.012,0.007
2019-12-21 10:00:00,114.09,85.8536,160375.8,419763.0,60.0,1028.7,1.38,-0.84,82.1,0.01,0.006
2019-12-21 11:00:00,114.08299,85.8532,160442.7,419783.9,60.0,1028.8,1.67,-0.31,81.3,0.009,0.004
2019-12-21 12:00:00,114.0754,85.8528,160513.8,419803.1,60.0,1028.9,1.79,-0.13,77.7,0.012,0.006
2019-12-21 13:00:00,114.0684,85.8526,160572.8,419803.8,60.0,1029.0,1.77,-0.09,89.3,0.01,0.009
2019-12-21 14:00:00,114.0628,85.8524,160621.6,419808.4,60.0,1028.9,2.04,-0.03,93.1,0.006,0.009
2019-12-21 15:00:00,114.0582,85.8522,160663.1,419815.7,60.0,1028.6,2.19,0.09,93.0,0.002,0.006
2019-12-21 16:00:00,114.0552,85.852,160692.8,419827.5,60.0,1028.6,2.39,0.26,89.5,0.002,0.003
2019-12-21 17:00:00,114.054,85.8516,160717.1,419864.7,60.0,1028.3,2.56,0.43,85.2,0.003,0.003
2019-12-21 18:00:00,114.0544,85.8514,160721.9,419886.1,60.0,1028.4,2.47,0.44,99.2,0.009,0.004
2019-12-21 19:00:00,114.0564,85.8508,160730.5,419952.4,60.0,1028.4,2.31,0.31,100.0,0.011,0.007
2019-12-21 20:00:00,114.0596,85.85,160738.1,420042.6,60.0,1028.3,2.34,0.33,100.0,0.007,0.008
2019-12-21 21:00:00,114.0636,85.8492,160739.8,420134.8,60.0,1028.2,2.45,0.38,100.0,0.008,0.007
2019-12-21 22:00:00,114.0678,85.8482,160747.7,420247.8,60.0,1028.3,3.09,-0.66,100.0,0.009,0.007
2019-12-21 23:00:00,114.072,85.847,160763.4,420381.3,60.0,1028.0,2.72,-0.92,100.0,0.008,0.009
2019-12-22 00:00:00,114.0746,85.846,160783.1,420489.8,60.0,1028.0,2.5,-0.99,100.0,0.007,0.01
2019-12-22 01:00:00,114.0772,85.8452,160795.0,420578.1,60.0,1028.0,2.3,-1.1,100.0,0.006,0.012
2019-12-22 02:00:00,114.0814,85.8444,160795.1,420671.1,60.0,1028.1,2.23,-0.98,100.0,0.004,0.014
2019-12-22 03:00:00,114.0876,85.844,160765.1,420728.9,60.0,1027.9,2.3,-0.79,100.0,0.002,0.013
2019-12-22 04:00:00,114.09719,85.8434,160717.8,420816.6,60.0,1027.9,2.5,-0.75,100.0,0.001,0.012
2019-12-22 05:00:00,114.10961,85.8428,160649.9,420912.3,60.0,1027.7,2.77,-0.8,100.0,0.0,0.011
2019-12-22 06:00:00,114.1248,85.8418,160576.9,421056.2,60.0,1027.7,2.86,-1.02,100.0,0.0,0.011
2019-12-22 07:00:00,114.14199,85.8404,160504.6,421246.1,60.0,1027.6,2.88,-1.29,100.0,0.0,0.01
2019-12-22 08:00:00,114.15861,85.8388,160444.2,421455.1,60.0,1027.8,2.89,-1.51,100.0,0.0,0.01
2019-12-22 09:00:00,114.173,85.837,160407.8,421677.7,60.0,1027.7,2.76,-1.65,100.0,0.0,0.01
2019-12-22 10:00:00,114.18559,85.8348,160399.8,421935.9,60.0,1027.7,2.54,-1.63,100.0,0.0,0.011
2019-12-22 11:00:00,114.19481,85.833,160401.4,422144.5,60.0,1028.1,2.42,-1.59,100.0,0.0,0.012
2019-12-22 12:00:00,114.2002,85.8312,160431.0,422341.9,60.0,1027.8,2.54,-1.49,100.0,0.0,0.011
2019-12-22 13:00:00,114.2044,85.83,160446.2,422475.3,60.0,1027.9,2.62,-1.38,100.0,0.0,0.01
2019-12-22 14:00:00,114.2094,85.829,160447.8,422590.8,60.0,1027.8,2.99,-1.32,100.0,0.0,0.008
2019-12-22 15:00:00,114.2166,85.8282,160425.5,422692.0,60.0,1027.5,3.23,-1.42,100.0,0.0,0.008
2019-12-22 16:00:00,114.22699,85.8276,160371.9,422781.9,60.0,1027.6,3.23,-1.56,100.0,0.0,0.008
2019-12-22 17:00:00,114.24041,85.8268,160303.7,422900.7,60.0,1027.5,3.12,-1.55,100.0,0.0,0.007
2019-12-22 18:00:00,114.2564,85.826,160216.4,423026.5,60.0,1027.3,3.15,-1.59,100.0,0.0,0.007
2019-12-22 19:00:00,114.27299,85.8248,160139.9,423194.6,60.0,1027.1,3.21,-1.57,100.0,0.0,0.007
2019-12-22 20:00:00,114.28881,85.8234,160076.8,423381.0,60.0,1027.3,3.31,-1.68,100.0,0.001,0.007
2019-12-22 21:00:00,114.3054,85.8218,160015.5,423589.6,60.0,1027.3,3.36,-1.77,100.0,0.001,0.006
2019-12-22 22:00:00,114.32019,85.82,159975.1,423813.4,60.0,1027.2,3.25,-2.27,100.0,0.0,0.006
2019-12-22 23:00:00,114.33241,85.8182,159953.7,424030.4,60.0,1027.4,3.13,-2.36,100.0,0.0,0.006
2019-12-23 00:00:00,114.3432,85.8164,159942.7,424243.1,60.0,1027.5,2.98,-2.47,99.8,0.001,0.006
2019-12-23 01:00:00,114.35439,85.8148,159920.9,424436.6,60.0,1027.5,2.77,-2.46,99.7,0.001,0.005
2019-12-23 02:00:00,114.36681,85.8132,159890.2,424633.9,60.0,1027.4,2.76,-2.42,99.2,0.001,0.004
2019-12-23 03:00:00,114.3802,85.8118,159844.4,424813.3,60.0,1027.2,2.85,-2.46,99.2,0.0,0.002
2019-12-23 04:00:00,114.39519,85.8108,159771.4,424956.5,60.0,1027.4,2.93,-2.59,100.0,0.001,0.001
2019-12-23 05:00:00,114.41161,85.8096,159695.4,425124.3,60.0,1027.4,2.94,-2.59,100.0,0.0,0.001
2019-12-23 06:00:00,114.4294,85.8084,159609.1,425295.6,60.0,1027.6,2.89,-2.49,99.6,0.0,0.001
2019-12-23 07:00:00,114.44679,85.8072,159525.7,425465.9,60.0,1027.7,2.93,-2.26,99.7,0.0,0.001
2019-12-23 08:00:00,114.46502,85.806,159436.1,425638.7,60.0,1027.7,3.0,-2.02,98.6,0.0,0.001
2019-12-23 09:00:00,114.4822,85.8048,159354.0,425808.3,60.0,1027.7,3.09,-1.88,99.4,0.0,0.0
2019-12-23 10:00:00,114.49579,85.8036,159298.5,425967.9,60.0,1027.7,3.2,-2.32,100.0,0.0,0.0
2019-12-23 11:00:00,114.50641,85.8024,159265.2,426119.5,60.0,1027.9,3.19,-1.93,100.0,0.0,0.0
2019-12-23 12:00:00,114.5144,85.801,159258.9,426283.9,60.0,1027.9,3.37,-1.58,100.0,0.0,0.0
2019-12-23 13:00:00,114.521,85.7998,159255.3,426424.1,60.0,1028.1,3.7,-1.47,100.0,0.0,0.0
2019-12-23 14:00:00,114.52961,85.7988,159229.2,426549.7,60.0,1028.0,3.79,-1.38,100.0,0.0,0.001
2019-12-23 15:00:00,114.5396,85.798,159185.1,426658.7,60.0,1027.8,3.9,-1.34,100.0,0.0,0.0
2019-12-23 16:00:00,114.55159,85.7972,159126.1,426773.3,60.0,1028.2,3.97,-1.34,100.0,0.0,0.001
2019-12-23 17:00:00,114.56561,85.7966,159044.5,426873.3,60.0,1027.7,4.01,-1.49,100.0,0.0,0.001
2019-12-23 18:00:00,114.582,85.796,158945.0,426979.7,60.0,1027.8,3.95,-1.68,100.0,0.0,0.001
2019-12-23 19:00:00,114.60059,85.7954,158829.2,427092.2,60.0,1027.7,3.93,-1.82,100.0,0.0,0.001
2019-12-23 20:00:00,114.61922,85.7946,158720.6,427225.3,60.0,1028.1,3.84,-2.01,100.0,0.0,0.0
2019-12-23 21:00:00,114.6374,85.7938,158615.2,427356.9,60.0,1028.2,3.83,-2.09,99.6,0.0,0.0
2019-12-23 22:00:00,114.65639,85.793,158503.7,427490.8,60.0,1028.4,3.98,-2.41,98.3,0.0,0.0
2019-12-23 23:00:00,114.67522,85.792,158400.9,427644.7,60.0,1028.3,3.99,-2.04,82.3,0.0,0.0
2019-12-24 00:00:00,114.694,85.7914,158283.2,427757.5,60.0,1028.1,4.02,-1.91,67.8,0.0,0.0
2019-12-24 01:00:00,114.71239,85.7906,158176.0,427889.7,60.0,1028.1,4.02,-1.8,31.5,0.0,0.0
2019-12-24 02:00:00,114.73022,85.7902,158057.9,427979.6,60.0,1028.0,3.96,-1.82,6.0,0.0,0.0
2019-12-24 03:00:00,114.7488,85.7898,157934.1,428071.6,60.0,1028.0,3.99,-1.78,9.9,0.0,0.0
2019-12-24 04:00:00,114.76859,85.7894,157801.3,428166.8,60.0,1028.1,4.01,-1.57,19.7,0.0,0.0
2019-12-24 05:00:00,114.78962,85.789,157659.1,428265.4,60.0,1028.4,4.03,-1.19,20.6,0.0,0.0
2019-12-24 06:00:00,114.8138,85.7886,157493.3,428372.6,60.0,1028.3,4.2,-0.86,20.5,0.0,0.0
2019-12-24 07:00:00,114.84118,85.7882,157303.5,428488.5,60.0,1028.0,4.46,-0.76,98.5,0.0,0.0
2019-12-24 08:00:00,114.86962,85.7876,157113.2,428627.8,60.0,1028.3,4.65,-0.76,99.6,0.0,0.0
2019-12-24 09:00:00,114.8978,85.787,156924.8,428766.0,60.0,1028.2,4.84,-0.79,100.0,0.0,0.0
2019-12-24 10:00:00,114.92578,85.7864,156737.6,428903.7,60.0,1028.4,4.73,-2.06,99.2,0.001,0.0
2019-12-24 11:00:00,114.95482,85.7856,156550.0,429064.7,60.0,1028.5,4.43,-1.44,99.7,0.0,0.0
2019-12-24 12:00:00,114.9818,85.785,156370.2,429199.5,60.0,1028.5,4.47,-0.7,99.0,0.0,0.0
2019-12-24 13:00:00,115.00639,85.7842,156215.7,429348.0,60.0,1028.3,4.73,-0.24,100.0,0.0,0.0
2019-12-24 14:00:00,115.03082,85.7836,156054.9,429475.9,60.0,1028.3,5.01,-0.18,100.0,0.0,0.0
2019-12-24 15:00:00,115.0562,85.7832,155879.4,429585.7,60.0,1028.1,5.27,-0.27,99.2,0.0,0.0
2019-12-24 16:00:00,115.08279,85.7828,155694.8,429698.7,60.0,1028.3,5.37,-0.24,91.3,0.0,0.0
2019-12-24 17:00:00,115.11042,85.7826,155494.9,429794.2,60.0,1028.1,5.4,0.07,87.3,0.0,0.0
2019-12-24 18:00:00,115.1406,85.7826,155268.5,429876.0,60.0,1028.3,5.47,0.4,87.1,0.0,0.0
2019-12-24 19:00:00,115.17178,85.7826,155034.5,429960.5,60.0,1028.4,5.58,0.73,90.6,0.0,0.0
2019-12-24 20:00:00,115.20403,85.7824,154799.9,430068.1,60.0,1028.6,5.62,0.83,96.8,0.0,0.0
2019-12-24 21:00:00,115.2364,85.782,154571.5,430196.3,60.0,1028.7,5.68,0.76,99.5,0.0,0.0
2019-12-24 22:00:00,115.26958,85.7818,154329.7,430306.2,60.0,1028.2,5.35,0.43,99.9,0.0,0.0
2019-12-24 23:00:00,115.30283,85.7816,154087.3,430416.1,60.0,1028.9,5.27,0.63,100.0,0.0,0.0
2019-12-25 00:00:00,115.3364,85.7814,153842.4,430526.7,60.0,1028.5,5.25,0.59,99.8,0.0,0.0
2019-12-25 01:00:00,115.36758,85.7814,153608.0,430610.4,60.0,1028.8,5.19,0.78,100.0,0.0,0.0
2019-12-25 02:00:00,115.39843,85.7814,153376.2,430693.0,60.0,1029.0,5.16,1.01,100.0,0.001,0.0
2019-12-25 03:00:00,115.4296,85.7814,153141.9,430776.4,60.0,1029.1,5.07,0.96,100.0,0.001,0.001
2019-12-25 04:00:00,115.46158,85.7816,152894.1,430841.4,60.0,1029.1,4.74,0.73,100.0,0.003,0.001
2019-12-25 05:00:00,115.49363,85.782,152638.6,430885.9,60.0,1029.3,4.52,0.63,100.0,0.009,0.001
2019-12-25 06:00:00,115.528,85.7824,152365.7,430936.5,60.0,1029.2,4.32,0.77,100.0,0.017,0.003
2019-12-25 07:00:00,115.56198,85.783,152088.4,430965.5,60.0,1029.3,4.21,1.0,100.0,0.025,0.004
2019-12-25 08:00:00,115.59643,85.7836,151807.6,430995.3,60.0,1029.5,3.99,1.23,100.0,0.029,0.003
2019-12-25 09:00:00,115.6308,85.7842,151527.5,431025.0,60.0,1029.8,3.85,1.46,100.0,0.031,0.004
2019-12-25 10:00:00,115.66618,85.7848,151239.7,431057.1,60.0,1029.2,3.41,1.54,99.9,0.027,0.002
2019-12-25 11:00:00,115.69943,85.7854,150968.1,431083.3,60.0,1029.5,3.36,2.13,99.9,0.021,0.003
2019-12-25 12:00:00,115.7314,85.7858,150713.2,431126.6,60.0,1029.4,3.44,2.54,100.0,0.02,0.003
2019-12-25 13:00:00,115.76018,85.7862,150482.3,431161.3,60.0,1029.6,3.37,2.66,100.0,0.017,0.003
2019-12-25 14:00:00,115.78822,85.7868,150249.8,431173.3,60.0,1029.3,2.98,2.53,100.0,0.013,0.003
2019-12-25 15:00:00,115.815,85.7874,150026.9,431182.1,60.0,1029.4,2.43,2.61,100.0,0.008,0.004
2019-12-25 16:00:00,115.84099,85.7884,149795.8,431147.7,60.0,1029.3,2.18,3.17,100.0,0.005,0.009
2019-12-25 17:00:00,115.86602,85.7894,149571.8,431110.5,60.0,1029.4,2.29,3.69,100.0,0.001,0.011
2019-12-25 18:00:00,115.8934,85.7906,149323.2,431059.0,60.0,1029.1,2.54,3.88,100.0,0.0,0.007
2019-12-25 19:00:00,115.92278,85.7924,149038.3,430951.1,60.0,1028.9,2.81,3.88,99.7,0.0,0.006
2019-12-25 20:00:00,115.95343,85.794,148751.1,430866.5,60.0,1029.0,3.06,3.71,99.2,0.0,0.004
2019-12-25 21:00:00,115.985,85.7956,148457.1,430784.4,60.0,1028.9,3.1,3.62,98.8,0.0,0.001
2019-12-25 22:00:00,116.01718,85.7972,148158.7,430703.7,60.0,1029.2,3.14,3.48,99.8,0.005,0.007
2019-12-25 23:00:00,116.04843,85.7986,147874.4,430640.6,60.0,1028.8,2.94,3.76,98.5,0.001,0.006
2019-12-26 00:00:00,116.0798,85.8002,147582.4,430557.5,60.0,1029.1,2.84,4.05,99.6,0.001,0.005
2019-12-26 01:00:00,116.11238,85.8016,147288.4,430497.7,60.0,1029.0,3.05,4.36,100.0,0.002,0.007
2019-12-26 02:00:00,116.14323,85.803,147007.5,430433.1,60.0,1029.2,3.41,4.5,100.0,0.002,0.007
2019-12-26 03:00:00,116.1752,85.8042,146725.3,430392.0,60.0,1029.0,3.6,4.56,99.5,0.002,0.005
2019-12-26 04:00:00,116.20878,85.8056,146424.1,430334.2,60.0,1028.9,3.49,4.42,99.6,0.001,0.003
2019-12-26 05:00:00,116.24223,85.8068,146131.0,430296.2,60.0,1028.5,3.4,4.42,99.9,0.001,0.002
2019-12-26 06:00:00,116.2768,85.8082,145822.6,430240.5,60.0,1028.4,3.25,4.23,100.0,0.001,0.002
2019-12-26 07:00:00,116.30998,85.8096,145524.8,430181.2,60.0,1028.2,3.07,4.02,98.6,0.0,0.002
2019-12-26 08:00:00,116.33942,85.8108,145262.0,430132.4,60.0,1028.0,2.77,3.81,97.6,0.0,0.002
2019-12-26 09:00:00,116.3656,85.812,145023.9,430075.5,60.0,1028.3,2.39,3.74,93.4,0.0,0.003
2019-12-26 10:00:00,116.39099,85.8134,144784.9,429995.8,60.0,1027.7,2.14,4.02,91.9,0.025,0.023
2019-12-26 11:00:00,116.41282,85.8146,144579.5,429927.4,60.0,1027.7,1.62,3.84,97.3,0.003,0.023
2019-12-26 12:00:00,116.4328,85.8158,144388.1,429854.5,60.0,1027.2,1.27,4.02,94.7,0.0,0.019
2019-12-26 13:00:00,116.45019,85.8168,144223.2,429795.6,60.0,1027.1,1.31,4.16,90.9,0.0,0.015
2019-12-26 14:00:00,116.46341,85.818,144082.6,429705.3,60.0,1026.5,1.51,4.08,83.6,0.0,0.014
2019-12-26 15:00:00,116.4734,85.8192,143966.3,429607.1,60.0,1026.7,1.66,3.96,68.0,0.0,0.009
2019-12-26 16:00:00,116.481,85.8208,143854.3,429461.7,60.0,1026.2,1.6,3.76,51.3,0.0,0.007
2019-12-26 17:00:00,116.48881,85.8224,143740.6,429316.5,60.0,1026.1,1.43,3.55,32.7,0.0,0.005
