datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-12 12:00:00,133.6237,84.74723,13676.3,569236.7,120.0,997.4,-6.79,-2.25,99.6,0.004,0.025
2019-10-12 14:00:00,133.5244,84.74934,14656.9,568983.7,120.0,997.4,-6.29,-3.04,99.7,0.007,0.012
2019-10-12 16:00:00,133.43819,84.7523,15504.2,568639.6,90.0,997.6,-5.45,-3.45,99.0,0.009,0.003
2019-10-12 18:00:00,133.38297,84.75424,16046.4,568414.5,75.0,998.2,-4.54,-3.83,99.5,0.022,0.005
2019-10-12 20:00:00,133.33953,84.75368,16479.1,568462.9,120.0,998.9,-4.55,-4.03,99.0,0.029,0.007
2019-10-12 22:00:00,133.27665,84.75132,17110.6,568699.9,120.0,999.6,-3.48,-2.52,98.8,0.027,0.006
2019-10-13 00:00:00,133.18682,84.74944,18008.6,568875.9,75.0,1000.6,-4.35,-3.6,99.5,0.03,0.008
2019-10-13 02:00:00,133.08854,84.74887,18986.5,568906.9,120.0,1001.1,-4.05,-3.64,100.0,0.031,0.006
2019-10-13 04:00:00,133.00878,84.74875,19778.8,568892.3,90.0,1001.6,-3.53,-4.2,99.7,0.039,0.005
2019-10-13 06:00:00,132.95364,84.74707,20332.8,569056.0,90.0,1001.8,-3.35,-4.94,92.0,0.038,0.005
2019-10-13 08:00:00,132.90305,84.74383,20848.1,569388.9,90.0,1002.1,-2.4,-5.02,64.9,0.026,0.002
2019-10-13 10:00:00,132.84396,84.73996,21451.2,569787.3,120.0,1002.7,-1.72,-5.84,97.6,0.037,0.003
2019-10-13 12:00:00,132.77735,84.73635,22128.8,570152.8,120.0,1002.8,-0.05,-6.11,100.0,0.032,0.003
2019-10-13 14:00:00,132.7254,84.73369,22657.2,570421.1,120.0,1002.3,1.55,-6.54,100.0,0.014,0.006
2019-10-13 16:00:00,132.71123,84.73027,22813.1,570786.1,105.0,1001.5,2.91,-6.09,100.0,0.002,0.007
2019-10-13 18:00:00,132.72785,84.72481,22671.1,571385.4,45.0,1000.6,2.59,-6.48,100.0,0.014,0.006
2019-10-13 20:00:00,132.74162,84.71634,22569.9,572309.1,90.0,1000.5,1.08,-7.17,99.9,0.01,0.008
2019-10-13 22:00:00,132.72261,84.70643,22802.5,573377.2,60.0,1000.8,0.49,-8.89,100.0,0.001,0.006
2019-10-14 00:00:00,132.66681,84.69687,23403.2,574390.9,90.0,1001.3,0.24,-8.22,100.0,0.002,0.002
2019-10-14 02:00:00,132.60046,84.68934,24102.6,575180.4,60.0,1001.9,1.01,-8.39,100.0,0.01,0.003
2019-10-14 04:00:00,132.55359,84.68299,24602.5,575848.7,75.0,1002.8,0.55,-8.34,100.0,0.011,0.003
2019-10-14 06:00:00,132.52211,84.67711,24946.5,576473.0,90.0,1003.6,0.44,-7.63,99.9,0.014,0.004
2019-10-14 08:00:00,132.50093,84.67108,25188.1,577118.4,120.0,1004.6,0.41,-7.06,97.8,0.022,0.004
2019-10-14 10:00:00,132.47259,84.66447,25505.2,577821.7,120.0,1005.7,0.75,-5.87,99.2,0.008,0.004
2019-10-14 12:00:00,132.42559,84.65872,26007.2,578425.1,120.0,1006.1,0.8,-5.49,99.6,0.003,0.002
2019-10-14 14:00:00,132.37367,84.6555,26547.4,578750.5,120.0,1006.6,0.31,-4.77,99.8,0.005,0.003
2019-10-14 16:00:00,132.34335,84.65413,26860.6,578884.1,90.0,1006.9,0.91,-3.62,99.9,0.01,0.007
2019-10-14 18:00:00,132.3461,84.6533,26836.9,578975.3,90.0,1007.1,1.75,-2.65,99.8,0.013,0.01
2019-10-14 20:00:00,132.36675,84.6518,26635.8,579148.5,120.0,1007.2,1.51,-2.95,100.0,0.007,0.017
2019-10-14 22:00:00,132.37896,84.64981,26522.2,579369.7,120.0,1007.8,0.53,-2.14,100.0,0.003,0.02
2019-10-15 00:00:00,132.36429,84.64885,26675.3,579467.2,60.0,1008.2,0.44,-2.32,100.0,0.001,0.024
2019-10-15 02:00:00,132.33499,84.64983,26966.7,579347.0,90.0,1008.7,-0.55,-1.75,98.8,0.001,0.015
2019-10-15 04:00:00,132.31634,84.65227,27142.9,579072.9,120.0,1008.9,-0.86,-1.61,94.3,0.001,0.005
2019-10-15 06:00:00,132.31862,84.65455,27108.2,578827.2,135.0,1009.4,-1.2,-1.85,62.4,0.001,0.001
2019-10-15 08:00:00,132.32607,84.6553,27029.2,578749.4,45.0,1010.4,-1.95,-2.38,65.9,0.001,0.001
2019-10-15 10:00:00,132.31326,84.65483,27161.0,578794.4,75.0,1011.5,-2.57,-2.25,72.4,0.001,0.0
2019-10-15 12:00:00,132.27263,84.65454,27572.9,578806.7,120.0,1012.0,-2.76,-2.59,54.6,0.002,0.0
2019-10-15 14:00:00,132.21873,84.65564,28111.6,578660.6,90.0,1012.4,-3.42,-2.73,34.4,0.003,0.0
2019-10-15 16:00:00,132.17734,84.65773,28518.4,578413.9,90.0,1012.9,-3.71,-2.86,48.3,0.007,0.0
2019-10-15 18:00:00,132.15638,84.6593,28721.6,578233.4,60.0,1013.2,-4.19,-2.71,98.9,0.016,0.001
2019-10-15 20:00:00,132.12593,84.65901,29030.5,578249.3,60.0,1013.7,-4.46,-2.94,100.0,0.013,0.002
2019-10-15 22:00:00,132.06165,84.65754,29687.4,578375.6,90.0,1013.9,-3.34,-3.8,89.3,0.011,0.003
2019-10-16 00:00:00,131.94839,84.65653,30836.5,578425.6,90.0,1014.0,-4.08,-3.85,97.8,0.007,0.004
2019-10-16 02:00:00,131.83439,84.65675,31986.0,578339.0,420.0,1014.3,-4.17,-2.96,98.5,0.004,0.003
2019-10-16 04:00:00,131.74319,84.65639,32908.8,578326.7,420.0,1014.2,-3.7,-2.99,99.8,0.003,0.003
2019-10-16 06:00:00,131.66928,84.65552,33660.1,578377.3,420.0,1014.2,-3.47,-3.56,99.8,0.003,0.002
2019-10-16 08:00:00,131.60501,84.65453,34315.4,578447.4,420.0,1014.2,-3.77,-3.54,97.2,0.004,0.003
2019-10-16 10:00:00,131.54266,84.65375,34949.9,578493.6,420.0,1014.0,-4.9,-3.09,75.3,0.005,0.002
2019-10-16 12:00:00,131.47454,84.65356,35638.9,578472.4,420.0,1014.2,-4.44,-2.44,68.2,0.009,0.002
2019-10-16 14:00:00,131.39308,84.6543,36456.2,578340.7,420.0,1013.6,-4.03,-3.22,85.7,0.008,0.002
2019-10-16 16:00:00,131.31101,84.65628,37270.8,578073.4,90.0,1013.2,-4.18,-3.49,99.3,0.009,0.003
2019-10-16 18:00:00,131.26047,84.6578,37770.0,577876.0,90.0,1012.6,-4.16,-3.41,99.4,0.01,0.004
2019-10-16 20:00:00,131.22737,84.65716,38108.4,577923.5,120.0,1012.0,-3.82,-3.37,99.9,0.012,0.008
2019-10-16 22:00:00,131.186,84.65478,38542.8,578153.3,120.0,1011.3,-3.78,-3.63,100.0,0.016,0.015
2019-10-17 00:00:00,131.11468,84.65264,39278.2,578337.0,120.0,1010.9,-3.45,-3.95,100.0,0.021,0.024
2019-10-17 02:00:00,131.02331,84.65153,40208.7,578393.1,120.0,1010.4,-3.45,-3.49,100.0,0.014,0.021
2019-10-17 04:00:00,130.95384,84.65138,40911.2,578360.2,90.0,1009.7,-3.0,-2.68,100.0,0.003,0.011
2019-10-17 06:00:00,130.91776,84.65157,41273.8,578313.9,90.0,1009.3,-1.78,-2.99,100.0,0.001,0.013
2019-10-17 08:00:00,130.91412,84.65145,41311.5,578324.9,90.0,1009.3,-1.09,-3.2,97.0,0.002,0.011
2019-10-17 10:00:00,130.90852,84.6498,41380.9,578499.0,90.0,1009.3,-0.2,-2.02,85.4,0.003,0.007
2019-10-17 12:00:00,130.88721,84.64787,41611.1,578693.2,120.0,1009.1,-0.18,-1.49,85.3,0.002,0.002
2019-10-17 14:00:00,130.86468,84.64735,41842.7,578732.8,120.0,1009.0,0.41,-0.32,84.2,0.002,0.002
2019-10-17 16:00:00,130.86294,84.64867,41849.9,578588.2,75.0,1009.1,1.25,0.83,93.9,0.002,0.004
2019-10-17 18:00:00,130.89235,84.65102,41534.6,578355.3,45.0,1009.2,1.29,1.84,96.0,0.005,0.018
2019-10-17 20:00:00,130.93984,84.65347,41036.5,578124.0,90.0,1009.2,1.0,2.9,99.8,0.008,0.02
2019-10-17 22:00:00,130.9727,84.65573,40687.6,577903.0,120.0,1008.9,0.67,3.39,99.4,0.009,0.021
2019-10-18 00:00:00,130.98016,84.65963,40582.8,577486.4,120.0,1009.2,0.72,4.01,98.2,0.007,0.012
2019-10-18 02:00:00,130.97964,84.66664,40534.6,576726.6,150.0,1009.1,0.23,4.62,99.6,0.002,0.015
2019-10-18 04:00:00,130.9904,84.67581,40356.7,575741.4,120.0,1009.0,-0.11,5.09,86.0,0.001,0.001
2019-10-18 06:00:00,131.02385,84.6864,39940.8,574617.5,90.0,1009.4,-0.08,5.52,88.5,0.002,0.002
2019-10-18 08:00:00,131.06685,84.69641,39435.1,573563.3,90.0,1009.3,-0.38,5.88,94.4,0.004,0.003
2019-10-18 10:00:00,131.08569,84.70315,39196.5,572846.6,90.0,1009.0,-1.41,6.7,96.7,0.013,0.008
2019-10-18 12:00:00,131.08654,84.71264,39117.7,571819.5,120.0,1009.0,-1.39,6.9,89.2,0.021,0.008
2019-10-18 14:00:00,131.07798,84.72388,39119.7,570596.8,120.0,1008.8,-1.4,7.31,90.4,0.016,0.009
2019-10-18 16:00:00,131.0909,84.73762,38889.3,569117.1,120.0,1008.7,-1.39,7.45,86.2,0.02,0.005
2019-10-18 18:00:00,131.13017,84.75183,38395.1,567604.6,60.0,1008.6,-1.23,7.43,89.6,0.034,0.008
2019-10-18 20:00:00,131.1757,84.76368,37858.3,566352.0,90.0,1008.8,-1.18,7.22,99.3,0.07,0.015
2019-10-18 22:00:00,131.206,84.77381,37486.0,565274.4,120.0,1008.9,-1.68,7.6,99.5,0.058,0.017
2019-10-19 00:00:00,131.20841,84.78463,37384.6,564104.6,120.0,1009.1,-1.61,7.32,97.9,0.028,0.014
2019-10-19 02:00:00,131.19626,84.79679,37416.7,562779.3,120.0,1009.3,-1.95,6.89,96.9,0.009,0.01
2019-10-19 04:00:00,131.19179,84.80925,37370.8,561426.6,90.0,1009.5,-1.27,6.02,98.8,0.008,0.011
2019-10-19 06:00:00,131.19945,84.81881,37226.9,560396.5,60.0,1009.7,-1.48,5.06,93.6,0.018,0.007
2019-10-19 08:00:00,131.19293,84.82394,37253.7,559836.6,90.0,1009.7,-2.3,4.52,96.2,0.021,0.008
2019-10-19 10:00:00,131.16519,84.82795,37495.6,559384.1,120.0,1009.6,-3.38,3.68,100.0,0.026,0.006
2019-10-19 12:00:00,131.11632,84.83342,37932.5,558759.4,90.0,1009.2,-3.68,3.18,97.2,0.03,0.005
2019-10-19 14:00:00,131.05545,84.84081,38471.0,557919.4,120.0,1008.5,-4.41,2.97,91.0,0.03,0.005
2019-10-19 16:00:00,131.00565,84.84886,38895.0,557013.5,135.0,1008.1,-4.17,2.58,98.2,0.026,0.014
2019-10-19 18:00:00,130.97542,84.85531,39139.8,556294.9,90.0,1007.5,-3.86,1.66,100.0,0.025,0.027
2019-10-19 20:00:00,130.95018,84.85864,39359.3,555917.2,90.0,1006.9,-4.2,1.21,100.0,0.01,0.049
2019-10-19 22:00:00,130.91274,84.86008,39711.4,555735.8,90.0,1006.4,-3.85,0.29,100.0,0.001,0.078
2019-10-20 00:00:00,130.85954,84.86195,40212.8,555496.0,135.0,1005.3,-3.33,0.58,100.0,0.001,0.045
2019-10-20 02:00:00,130.80491,84.86611,40709.4,555006.8,135.0,1004.6,-2.94,0.36,100.0,0.004,0.061
2019-10-20 04:00:00,130.76579,84.87154,41044.7,554390.8,45.0,1004.1,-3.05,0.82,100.0,0.001,0.061
2019-10-20 06:00:00,130.74649,84.87673,41189.7,553815.4,90.0,1003.6,-2.37,2.09,100.0,0.001,0.056
2019-10-20 08:00:00,130.73613,84.88051,41259.4,553398.9,120.0,1003.3,-1.27,3.33,100.0,0.001,0.063
2019-10-20 10:00:00,130.71984,84.88365,41391.2,553047.2,120.0,1002.9,-2.51,3.15,100.0,0.006,0.041
2019-10-20 12:00:00,130.69267,84.88789,41619.0,552569.2,120.0,1002.9,-2.71,3.69,100.0,0.004,0.012
2019-10-20 14:00:00,130.66682,84.89455,41813.6,551829.1,90.0,1002.7,-2.16,4.35,100.0,0.008,0.012
2019-10-20 16:00:00,130.66093,84.90336,41798.0,550871.2,90.0,1003.5,0.46,5.56,99.6,0.019,0.014
2019-10-20 18:00:00,130.70161,84.91324,41326.5,549832.1,90.0,1004.6,2.37,6.37,100.0,0.047,0.006
2019-10-20 20:00:00,130.77192,84.9215,40585.6,548987.7,90.0,1005.6,0.36,6.29,100.0,0.057,0.008
2019-10-20 22:00:00,130.81141,84.92697,40163.9,548423.4,90.0,1006.2,-1.98,7.0,100.0,0.081,0.02
2019-10-21 00:00:00,130.79526,84.93608,40246.0,547426.3,120.0,1006.8,-2.38,7.84,100.0,0.056,0.021
2019-10-21 02:00:00,130.7625,84.94986,40448.5,545912.0,195.0,1007.3,-3.23,7.53,99.8,0.046,0.018
2019-10-21 04:00:00,130.73718,84.96545,40564.0,544206.3,195.0,1007.8,-4.45,7.6,97.3,0.024,0.006
2019-10-21 06:00:00,130.72556,84.98001,40556.6,542622.3,45.0,1008.2,-5.71,7.28,82.3,0.018,0.003
2019-10-21 08:00:00,130.70357,84.99104,40675.1,541413.1,60.0,1008.7,-6.89,6.75,72.0,0.012,0.001
2019-10-21 10:00:00,130.64233,85.00072,41174.0,540321.8,90.0,1008.9,-7.69,6.65,92.9,0.015,0.017
2019-10-21 12:00:00,130.54715,85.01229,41974.1,539001.2,120.0,1009.0,-8.28,6.49,98.2,0.008,0.015
2019-10-21 14:00:00,130.44066,85.02624,42855.3,537412.5,120.0,1008.8,-8.11,6.07,99.9,0.004,0.02
2019-10-21 16:00:00,130.34314,85.04091,43640.8,535752.1,120.0,1009.2,-8.34,5.34,99.8,0.001,0.016
2019-10-21 18:00:00,130.25807,85.05392,44319.5,534280.0,90.0,1009.0,-8.58,5.04,100.0,0.0,0.023
2019-10-21 20:00:00,130.17394,85.06452,45007.1,533067.9,90.0,1009.2,-8.95,5.21,100.0,0.0,0.014
2019-10-21 22:00:00,130.07374,85.07466,45844.8,531892.3,90.0,1009.4,-8.94,6.03,97.9,0.0,0.012
2019-10-22 00:00:00,129.94989,85.08702,46876.4,530455.6,120.0,1009.3,-9.03,5.99,96.8,0.0,0.027
2019-10-22 02:00:00,129.82244,85.10172,47912.3,528761.5,120.0,1009.8,-9.56,5.57,99.1,0.0,0.02
2019-10-22 04:00:00,129.7052,85.11781,48833.0,526923.4,120.0,1010.0,-9.77,5.24,96.3,0.001,0.007
2019-10-22 06:00:00,129.60086,85.1326,49641.5,525236.6,120.0,1010.1,-10.07,4.73,100.0,0.002,0.015
2019-10-22 08:00:00,129.48828,85.14472,50547.1,523828.5,90.0,1010.6,-10.19,4.73,100.0,0.003,0.012
2019-10-22 10:00:00,129.35775,85.15441,51636.9,522665.8,120.0,1010.5,-8.7,2.69,98.5,0.001,0.012
2019-10-22 12:00:00,129.21358,85.16314,52856.4,521591.5,120.0,1010.4,-9.64,0.77,89.2,0.003,0.011
2019-10-22 14:00:00,129.0635,85.17146,54129.2,520553.6,120.0,1010.0,-9.74,0.9,95.2,0.002,0.013
2019-10-22 16:00:00,128.9171,85.17988,55362.3,519504.6,90.0,1009.8,-8.85,1.7,95.6,0.002,0.01
2019-10-22 18:00:00,128.78933,85.18784,56427.1,518521.4,90.0,1009.4,-8.25,2.11,99.9,0.007,0.011
2019-10-22 20:00:00,128.68322,85.19495,57302.4,517648.8,90.0,1009.8,-8.25,2.02,100.0,0.018,0.011
2019-10-22 22:00:00,128.57527,85.2007,58207.8,516920.0,90.0,1010.0,-8.6,2.24,99.5,0.018,0.011
2019-10-23 00:00:00,128.45217,85.20687,59242.0,516128.8,120.0,1010.2,-8.39,0.8,99.9,0.014,0.007
2019-10-23 02:00:00,128.32716,85.21355,60283.7,515278.4,120.0,1010.4,-8.49,-0.11,91.8,0.025,0.008
2019-10-23 04:00:00,128.20436,85.22042,61299.8,514408.4,90.0,1010.6,-8.58,-0.08,89.3,0.012,0.017
2019-10-23 06:00:00,128.09904,85.22611,62171.0,513681.0,120.0,1010.6,-7.75,0.33,96.3,0.003,0.012
2019-10-23 08:00:00,128.00261,85.22987,62985.7,513171.1,120.0,1011.0,-6.9,0.21,92.4,0.003,0.015
2019-10-23 10:00:00,127.90514,85.23253,63823.0,512776.7,120.0,1011.4,-6.26,-0.16,93.2,0.008,0.012
2019-10-23 12:00:00,127.8017,85.23512,64713.4,512381.5,120.0,1011.6,-5.39,-0.58,65.5,0.014,0.003
2019-10-23 14:00:00,127.71243,85.23826,65468.4,511942.3,120.0,1011.7,-4.83,-0.49,54.9,0.016,0.002
2019-10-23 16:00:00,127.65286,85.24208,65947.7,511463.1,90.0,1011.9,-3.88,-0.18,63.4,0.015,0.001
2019-10-23 18:00:00,127.59828,85.24565,66385.0,511016.0,60.0,1011.5,-3.61,-0.1,64.5,0.013,0.002
2019-10-23 20:00:00,127.5416,85.24852,66850.0,510641.1,60.0,1011.5,-3.81,-0.04,66.8,0.013,0.002
2019-10-23 22:00:00,127.47695,85.25113,67389.0,510284.3,90.0,1011.5,-5.14,1.89,85.5,0.021,0.003
2019-10-24 00:00:00,127.39836,85.25463,68038.8,509815.3,120.0,1011.1,-4.44,2.31,97.7,0.026,0.005
2019-10-24 02:00:00,127.31371,85.25974,68717.6,509164.4,120.0,1010.8,-4.51,1.92,100.0,0.023,0.005
2019-10-24 04:00:00,127.23476,85.26653,69319.8,508340.0,90.0,1010.4,-4.74,1.7,99.4,0.031,0.008
2019-10-24 06:00:00,127.16749,85.27327,69816.9,507533.9,120.0,1009.7,-5.31,1.45,100.0,0.034,0.006
2019-10-24 08:00:00,127.09117,85.27948,70400.2,506772.9,120.0,1009.5,-5.62,1.56,100.0,0.038,0.005
2019-10-24 10:00:00,126.99829,85.28506,71137.3,506058.2,120.0,1009.1,-5.54,1.24,100.0,0.035,0.006
2019-10-24 12:00:00,126.88619,85.28972,72055.9,505417.7,120.0,1008.7,-6.49,0.71,99.8,0.041,0.005
2019-10-24 14:00:00,126.75917,85.295,73094.1,504689.9,90.0,1008.4,-7.08,0.91,98.3,0.042,0.007
2019-10-24 16:00:00,126.63137,85.30108,74123.6,503872.6,90.0,1008.0,-6.94,1.24,98.3,0.033,0.008
2019-10-24 18:00:00,126.51449,85.3085,75032.4,502923.5,90.0,1007.6,-6.71,1.32,97.2,0.029,0.014
2019-10-24 20:00:00,126.40978,85.31366,75867.8,502232.5,120.0,1007.6,-6.64,0.96,99.8,0.018,0.023
2019-10-24 22:00:00,126.3033,85.31692,76747.7,501741.3,120.0,1007.3,-7.17,0.71,100.0,0.016,0.052
2019-10-25 00:00:00,126.19492,85.31964,77651.4,501303.5,90.0,1007.3,-6.56,0.31,100.0,0.012,0.054
2019-10-25 02:00:00,126.0987,85.32281,78439.9,500832.7,90.0,1007.2,-6.44,-0.02,100.0,0.004,0.042
2019-10-25 04:00:00,126.01393,85.32628,79122.0,500344.0,60.0,1007.1,-5.74,-0.15,100.0,0.002,0.021
