datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-04-25 23:00:00,15.5036,83.94818,571115.2,-323074.0,30.0,1018.9,1.1,-6.24,100.0,0.037,0.005
2020-04-26 00:00:00,15.49376,83.94499,571361.3,-323342.8,30.0,1019.2,1.61,-6.09,100.0,0.037,0.005
2020-04-26 01:00:00,15.48808,83.94221,571592.2,-323548.4,30.0,1019.6,2.07,-6.2,100.0,0.035,0.005
2020-04-26 02:00:00,15.48482,83.93966,571815.0,-323717.3,30.0,1019.7,2.31,-6.24,99.1,0.028,0.004
2020-04-26 03:00:00,15.48722,83.93737,572044.9,-323816.0,30.0,1019.7,1.86,-6.63,97.7,0.025,0.004
2020-04-26 04:00:00,15.49017,83.93509,572277.2,-323908.5,30.0,1020.0,1.71,-6.74,99.7,0.024,0.003
2020-04-26 05:00:00,15.49441,83.93278,572519.5,-323989.7,30.0,1020.0,1.71,-6.61,100.0,0.022,0.003
2020-04-26 06:00:00,15.49646,83.93026,572769.3,-324104.0,30.0,1020.5,1.98,-6.27,100.0,0.019,0.002
2020-04-26 07:00:00,15.49929,83.92823,572977.3,-324184.3,30.0,1020.7,2.41,-6.01,100.0,0.019,0.002
2020-04-26 08:00:00,15.49967,83.9257,573218.5,-324315.7,30.0,1021.1,2.68,-5.89,100.0,0.019,0.002
2020-04-26 09:00:00,15.49839,83.92317,573450.3,-324463.9,30.0,1021.7,2.48,-5.65,100.0,0.018,0.001
2020-04-26 10:00:00,15.49583,83.92038,573699.6,-324638.7,30.0,1021.7,2.31,-5.45,100.0,0.017,0.001
2020-04-26 11:00:00,15.49211,83.91757,573944.2,-324826.3,30.0,1022.0,2.32,-5.08,100.0,0.018,0.001
2020-04-26 12:00:00,15.48862,83.91485,574181.5,-325006.8,30.0,1022.3,2.33,-4.71,100.0,0.02,0.001
2020-04-26 13:00:00,15.48695,83.91239,574404.8,-325155.3,30.0,1022.3,2.27,-4.33,99.9,0.021,0.002
2020-04-26 14:00:00,15.48763,83.91033,574603.5,-325258.8,30.0,1022.4,2.18,-3.93,99.9,0.02,0.002
2020-04-26 15:00:00,15.49069,83.9087,574775.1,-325315.4,30.0,1022.5,1.91,-3.47,100.0,0.022,0.001
2020-04-26 16:00:00,15.49518,83.9074,574922.7,-325339.5,30.0,1022.6,1.72,-2.77,100.0,0.021,0.001
2020-04-26 17:00:00,15.50055,83.90649,575039.3,-325334.3,30.0,1022.5,1.81,-1.9,100.0,0.02,0.001
2020-04-26 18:00:00,15.50556,83.9058,575133.0,-325320.9,30.0,1022.5,1.93,-0.94,100.0,0.02,0.001
2020-04-26 19:00:00,15.50994,83.90516,575218.4,-325311.2,30.0,1022.1,2.18,-0.07,100.0,0.016,0.002
2020-04-26 20:00:00,15.51346,83.90462,575289.5,-325304.8,30.0,1022.4,2.36,0.6,100.0,0.017,0.001
2020-04-26 21:00:00,15.51586,83.90398,575363.6,-325314.8,30.0,1022.3,2.46,1.28,100.0,0.018,0.004
2020-04-26 22:00:00,15.51688,83.90327,575436.5,-325342.6,30.0,1022.1,1.96,0.88,100.0,0.012,0.003
2020-04-26 23:00:00,15.51744,83.9027,575493.6,-325367.5,30.0,1022.1,1.76,1.86,99.9,0.011,0.001
2020-04-27 00:00:00,15.51956,83.90237,575537.0,-325363.9,30.0,1021.8,1.95,2.87,100.0,0.014,0.001
2020-04-27 01:00:00,15.52205,83.90216,575571.0,-325350.0,30.0,1021.6,2.23,3.69,100.0,0.018,0.002
2020-04-27 02:00:00,15.52779,83.90221,575599.1,-325289.8,30.0,1021.1,2.34,4.28,100.0,0.023,0.002
2020-04-27 03:00:00,15.54065,83.90311,575586.4,-325112.2,30.0,1020.7,2.16,4.64,100.0,0.026,0.001
2020-04-27 04:00:00,15.55445,83.90471,575513.5,-324888.2,30.0,1020.4,1.96,5.11,100.0,0.031,0.001
2020-04-27 05:00:00,15.56921,83.90664,575414.6,-324637.0,30.0,1020.2,1.67,5.38,100.0,0.033,0.001
2020-04-27 06:00:00,15.58352,83.90859,575311.4,-324389.3,30.0,1019.9,1.36,5.91,100.0,0.033,0.001
2020-04-27 07:00:00,15.59719,83.91084,575175.8,-324132.1,30.0,1019.3,1.15,6.56,100.0,0.03,0.001
2020-04-27 08:00:00,15.60759,83.91312,575018.8,-323906.1,30.0,1019.0,1.15,7.29,100.0,0.028,0.001
2020-04-27 09:00:00,15.61301,83.91533,574840.3,-323733.9,30.0,1018.5,1.02,7.77,100.0,0.026,0.001
2020-04-27 10:00:00,15.61363,83.91747,574641.1,-323613.6,30.0,1017.9,0.41,8.54,100.0,0.021,0.001
2020-04-27 11:00:00,15.61137,83.91974,574413.7,-323515.3,30.0,1017.5,0.58,9.32,100.0,0.013,0.0
2020-04-27 12:00:00,15.61343,83.92235,574178.6,-323355.7,30.0,1016.7,-0.08,9.31,93.6,0.011,0.0
2020-04-27 13:00:00,15.62224,83.92525,573953.7,-323112.8,30.0,1016.2,-0.88,9.43,76.0,0.019,0.0
2020-04-27 14:00:00,15.63449,83.92881,573685.2,-322800.2,30.0,1015.6,-1.45,8.91,73.9,0.035,0.001
2020-04-27 15:00:00,15.65064,83.9328,573398.6,-322426.1,30.0,1015.1,-1.43,9.56,85.9,0.055,0.002
2020-04-27 16:00:00,15.67466,83.93708,573128.5,-321958.0,30.0,1014.6,-1.42,9.57,92.9,0.079,0.003
2020-04-27 17:00:00,15.69962,83.94143,572856.4,-321477.1,30.0,1014.1,-1.19,9.76,96.8,0.091,0.005
2020-04-27 18:00:00,15.72271,83.94561,572590.0,-321024.1,30.0,1013.5,-0.83,10.32,97.0,0.085,0.005
2020-04-27 19:00:00,15.74458,83.94969,572325.9,-320589.0,30.0,1012.7,-0.61,10.59,94.8,0.083,0.005
2020-04-27 20:00:00,15.77033,83.9545,572014.2,-320076.7,30.0,1012.3,-0.61,10.96,98.2,0.087,0.005
2020-04-27 21:00:00,15.79862,83.95943,571704.8,-319533.1,30.0,1011.4,-0.27,11.29,96.7,0.102,0.005
2020-04-27 22:00:00,15.83236,83.96426,571434.6,-318940.6,30.0,1010.8,0.25,11.41,94.1,0.125,0.009
2020-04-27 23:00:00,15.86695,83.96906,571171.7,-318341.7,30.0,1010.2,0.69,11.58,98.0,0.127,0.01
2020-04-28 00:00:00,15.90411,83.97396,570913.1,-317712.5,30.0,1009.4,0.69,11.84,99.3,0.134,0.011
2020-04-28 01:00:00,15.94611,83.97892,570674.9,-317032.2,30.0,1008.7,0.79,12.21,97.8,0.141,0.013
2020-04-28 02:00:00,15.99105,83.98404,570437.1,-316315.0,30.0,1007.6,1.02,12.51,98.5,0.121,0.013
2020-04-28 03:00:00,16.03935,83.98915,570217.9,-315565.2,30.0,1007.1,1.4,12.68,100.0,0.101,0.012
2020-04-28 04:00:00,16.09014,83.99392,570043.7,-314809.1,30.0,1006.5,2.22,12.52,97.3,0.134,0.014
2020-04-28 05:00:00,16.14257,83.99846,569899.6,-314049.2,30.0,1005.9,2.6,12.34,99.8,0.157,0.015
2020-04-28 06:00:00,16.19368,84.00292,569755.1,-313307.4,30.0,1004.9,2.56,12.24,99.5,0.154,0.016
2020-04-28 07:00:00,16.24511,84.00729,569619.9,-312567.4,30.0,1004.2,2.87,12.0,100.0,0.149,0.024
2020-04-28 08:00:00,16.29471,84.01162,569477.7,-311848.3,30.0,1003.7,3.5,11.56,99.4,0.151,0.022
2020-04-28 09:00:00,16.34274,84.01575,569345.3,-311155.6,30.0,1003.2,4.18,10.73,99.7,0.142,0.02
2020-04-28 10:00:00,16.39291,84.01931,569278.8,-310472.2,30.0,1002.3,4.68,10.57,97.9,0.116,0.018
2020-04-28 11:00:00,16.44105,84.02251,569234.0,-309827.6,30.0,1001.8,5.9,9.44,93.4,0.095,0.014
2020-04-28 12:00:00,16.48842,84.02521,569232.0,-309216.8,30.0,1001.3,6.83,8.0,89.8,0.083,0.011
2020-04-28 13:00:00,16.53865,84.02722,569310.8,-308613.5,30.0,1001.3,7.38,6.63,95.3,0.095,0.01
2020-04-28 14:00:00,16.58894,84.02884,569426.6,-308029.8,30.0,1001.0,7.49,5.37,99.9,0.108,0.008
2020-04-28 15:00:00,16.63907,84.03,569585.7,-307472.1,30.0,1000.8,7.12,4.31,100.0,0.093,0.006
2020-04-28 16:00:00,16.69009,84.03071,569791.3,-306928.1,30.0,1000.7,6.56,3.89,100.0,0.082,0.004
2020-04-28 17:00:00,16.74273,84.031,570045.1,-306389.4,30.0,1000.9,6.12,3.84,100.0,0.077,0.004
2020-04-28 18:00:00,16.79589,84.03077,570350.9,-305872.2,30.0,1001.0,5.82,3.35,99.4,0.045,0.009
2020-04-28 19:00:00,16.84668,84.03024,570672.5,-305393.6,30.0,1001.0,5.23,2.88,100.0,0.062,0.008
2020-04-28 20:00:00,16.89249,84.02955,570982.6,-304972.4,30.0,1001.2,4.57,2.55,99.6,0.062,0.011
2020-04-28 21:00:00,16.93273,84.02855,571292.3,-304622.4,30.0,1001.1,4.14,2.49,99.3,0.045,0.017
2020-04-28 22:00:00,16.96613,84.02735,571585.7,-304351.1,30.0,1001.4,4.49,0.72,100.0,0.084,0.013
2020-04-28 23:00:00,16.99278,84.02597,571859.5,-304155.6,30.0,1001.7,4.14,0.78,100.0,0.088,0.012
2020-04-29 00:00:00,17.01517,84.0246,572109.8,-304001.9,30.0,1001.5,4.32,0.46,100.0,0.089,0.011
2020-04-29 01:00:00,17.03747,84.0234,572342.3,-303839.9,30.0,1001.9,4.22,0.13,100.0,0.092,0.02
2020-04-29 02:00:00,17.06119,84.02223,572581.2,-303662.8,30.0,1001.8,4.01,-0.14,100.0,0.083,0.024
2020-04-29 03:00:00,17.08201,84.02089,572820.1,-303523.0,30.0,1002.1,3.85,-0.63,100.0,0.071,0.037
2020-04-29 04:00:00,17.104,84.01962,573057.5,-303367.1,30.0,1002.2,3.76,-1.18,100.0,0.057,0.055
2020-04-29 05:00:00,17.13204,84.01838,573325.9,-303150.1,30.0,1002.8,3.75,-1.89,100.0,0.047,0.051
2020-04-29 06:00:00,17.16015,84.01694,573612.7,-302941.7,30.0,1003.0,3.59,-2.71,100.0,0.044,0.05
2020-04-29 07:00:00,17.18434,84.01515,573912.4,-302790.1,30.0,1003.3,3.37,-3.86,100.0,0.044,0.058
2020-04-29 08:00:00,17.20336,84.01278,574240.3,-302719.5,30.0,1004.0,3.05,-4.91,100.0,0.029,0.078
2020-04-29 09:00:00,17.21653,84.00991,574585.4,-302732.7,30.0,1004.5,2.89,-6.02,100.0,0.022,0.079
2020-04-29 10:00:00,17.22135,84.00643,574945.2,-302860.4,30.0,1005.9,2.99,-6.8,100.0,0.022,0.06
2020-04-29 11:00:00,17.22028,84.00245,575322.7,-303073.0,30.0,1006.4,3.33,-7.03,100.0,0.022,0.056
2020-04-29 12:00:00,17.21816,83.99775,575762.7,-303332.0,30.0,1006.9,3.9,-7.54,100.0,0.02,0.055
2020-04-29 13:00:00,17.21227,83.9926,576226.5,-303652.0,30.0,1008.1,4.01,-7.86,100.0,0.01,0.055
2020-04-29 14:00:00,17.20148,83.98746,576663.0,-304020.9,30.0,1008.5,4.06,-8.11,100.0,0.015,0.036
2020-04-29 15:00:00,17.19167,83.98245,577092.3,-304373.5,30.0,1009.2,4.29,-8.14,100.0,0.029,0.009
2020-04-29 16:00:00,17.18495,83.97807,577477.8,-304663.4,30.0,1009.5,4.85,-8.06,100.0,0.047,0.004
2020-04-29 17:00:00,17.18641,83.974,577876.6,-304855.0,30.0,1010.3,5.28,-7.69,100.0,0.05,0.003
2020-04-29 18:00:00,17.19812,83.96986,578336.4,-304946.5,30.0,1010.6,5.62,-7.1,100.0,0.045,0.003
2020-04-29 19:00:00,17.21312,83.96563,578822.9,-305009.3,30.0,1011.1,5.86,-6.48,100.0,0.045,0.003
2020-04-29 20:00:00,17.22653,83.96161,579280.7,-305077.4,30.0,1011.8,6.19,-6.01,100.0,0.048,0.005
2020-04-29 21:00:00,17.23831,83.95803,579686.6,-305139.0,30.0,1011.9,6.31,-5.87,100.0,0.054,0.006
2020-04-29 22:00:00,17.25177,83.95475,580073.8,-305168.6,30.0,1012.8,6.1,-6.18,100.0,0.056,0.009
2020-04-29 23:00:00,17.26516,83.95132,580474.7,-305206.4,30.0,1012.9,5.91,-6.12,100.0,0.055,0.01
2020-04-30 00:00:00,17.2761,83.94793,580858.9,-305266.9,30.0,1013.1,5.78,-5.95,100.0,0.052,0.011
2020-04-30 01:00:00,17.28615,83.94477,581216.5,-305324.7,30.0,1013.5,5.9,-5.63,100.0,0.056,0.013
2020-04-30 02:00:00,17.29703,83.94181,581559.2,-305363.9,30.0,1013.8,6.12,-5.35,100.0,0.062,0.013
2020-04-30 03:00:00,17.30693,83.9391,581872.6,-305400.2,30.0,1014.0,6.11,-5.12,100.0,0.067,0.012
2020-04-30 04:00:00,17.31976,83.93672,582170.1,-305390.1,30.0,1013.9,6.09,-4.85,100.0,0.062,0.012
2020-04-30 05:00:00,17.33454,83.93473,582440.5,-305340.4,30.0,1014.1,6.0,-4.61,100.0,0.052,0.009
2020-04-30 06:00:00,17.35176,83.93299,582699.6,-305253.0,30.0,1014.2,6.12,-4.46,100.0,0.043,0.009
2020-04-30 07:00:00,17.37235,83.93119,582982.5,-305134.2,30.0,1014.3,6.22,-4.41,100.0,0.036,0.01
2020-04-30 08:00:00,17.3926,83.92941,583261.7,-305017.7,30.0,1014.4,6.47,-4.32,99.3,0.03,0.011
2020-04-30 09:00:00,17.41314,83.92757,583548.0,-304901.1,30.0,1014.6,6.87,-4.26,99.3,0.02,0.017
2020-04-30 10:00:00,17.43312,83.92569,583835.4,-304792.2,30.0,1014.8,7.48,-3.66,92.4,0.004,0.008
2020-04-30 11:00:00,17.45134,83.92375,584119.1,-304703.9,30.0,1015.0,7.2,-3.46,94.1,0.001,0.01
2020-04-30 12:00:00,17.4671,83.9217,584400.2,-304646.1,30.0,1015.1,6.78,-3.26,92.4,0.0,0.006
2020-04-30 13:00:00,17.47936,83.91969,584659.1,-304622.0,30.0,1015.2,6.25,-2.59,92.4,0.0,0.006
2020-04-30 14:00:00,17.48858,83.91769,584900.8,-304628.3,30.0,1015.2,6.14,-1.94,98.5,0.0,0.011
2020-04-30 15:00:00,17.49707,83.91581,585127.1,-304635.9,30.0,1015.2,5.87,-0.62,97.0,0.004,0.014
2020-04-30 16:00:00,17.50729,83.91407,585349.1,-304618.9,30.0,1015.3,5.78,0.96,97.9,0.001,0.018
2020-04-30 17:00:00,17.51934,83.91259,585555.9,-304570.0,30.0,1015.0,5.6,2.46,94.9,0.001,0.016
2020-04-30 18:00:00,17.533,83.91128,585753.9,-304495.5,30.0,1014.9,5.39,3.34,88.3,0.001,0.011
2020-04-30 19:00:00,17.54991,83.9102,585947.8,-304376.7,30.0,1014.7,5.45,3.69,75.8,0.001,0.009
2020-04-30 20:00:00,17.56571,83.90907,586140.8,-304271.6,30.0,1014.8,5.95,3.58,65.1,0.002,0.011
2020-04-30 21:00:00,17.57877,83.90799,586314.2,-304192.1,30.0,1014.6,5.82,3.2,85.3,0.005,0.017
2020-04-30 22:00:00,17.58929,83.90696,586469.4,-304135.9,30.0,1014.8,6.06,1.31,81.9,0.014,0.009
2020-04-30 23:00:00,17.59727,83.90605,586599.6,-304099.8,30.0,1014.6,5.11,0.82,96.2,0.025,0.01
2020-05-01 00:00:00,17.6034,83.90536,586698.7,-304071.6,30.0,1014.3,4.29,1.11,93.9,0.023,0.013
2020-05-01 01:00:00,17.60791,83.90477,586779.6,-304054.9,30.0,1014.6,4.09,1.63,99.9,0.036,0.011
2020-05-01 02:00:00,17.61216,83.90437,586840.8,-304031.4,30.0,1014.3,4.2,2.04,100.0,0.042,0.016
2020-05-01 03:00:00,17.61697,83.90418,586884.8,-303991.7,30.0,1014.5,4.14,2.3,100.0,0.044,0.024
2020-05-01 04:00:00,17.62278,83.90427,586907.0,-303927.6,30.0,1014.0,3.96,2.4,99.9,0.044,0.031
2020-05-01 05:00:00,17.6296,83.90444,586926.7,-303849.3,30.0,1014.0,3.64,2.54,100.0,0.035,0.042
2020-05-01 06:00:00,17.63771,83.90484,586931.4,-303746.3,30.0,1013.6,3.22,2.89,100.0,0.02,0.061
2020-05-01 07:00:00,17.64639,83.9055,586913.7,-303624.5,30.0,1013.7,3.02,3.54,100.0,0.009,0.084
2020-05-01 08:00:00,17.65608,83.90632,586885.9,-303484.4,30.0,1013.8,2.89,4.24,100.0,0.003,0.097
2020-05-01 09:00:00,17.66302,83.90705,586852.3,-303376.9,30.0,1013.7,2.84,4.72,100.0,0.002,0.106
2020-05-01 10:00:00,17.66638,83.90781,586796.7,-303304.6,30.0,1013.8,2.01,4.83,100.0,0.001,0.1
2020-05-01 11:00:00,17.66491,83.90855,586717.5,-303282.7,30.0,1013.8,1.36,4.37,100.0,0.001,0.095
2020-05-01 12:00:00,17.65686,83.9091,586621.8,-303337.6,30.0,1013.4,0.51,3.98,100.0,0.001,0.095
2020-05-01 13:00:00,17.64466,83.90987,586482.9,-303424.1,30.0,1013.4,-0.46,4.16,100.0,0.001,0.082
2020-05-01 14:00:00,17.62912,83.91047,586342.7,-303553.2,30.0,1013.2,-1.25,4.7,100.0,0.002,0.07
2020-05-01 15:00:00,17.61154,83.91112,586186.9,-303700.6,30.0,1013.1,-1.55,5.45,100.0,0.003,0.057
2020-05-01 16:00:00,17.59867,83.91158,586074.1,-303809.3,30.0,1013.1,-1.19,5.99,100.0,0.004,0.052
2020-05-01 17:00:00,17.59172,83.91168,586027.5,-303875.2,30.0,1013.0,-0.43,5.82,100.0,0.005,0.048
2020-05-01 18:00:00,17.58896,83.91131,586048.4,-303921.9,30.0,1013.1,0.19,5.25,100.0,0.005,0.052
2020-05-01 19:00:00,17.58836,83.91053,586120.3,-303966.9,30.0,1013.2,0.55,4.54,100.0,0.004,0.06
2020-05-01 20:00:00,17.58639,83.90952,586207.1,-304037.6,30.0,1013.7,0.51,3.87,100.0,0.002,0.059
2020-05-01 21:00:00,17.58237,83.90842,586291.8,-304133.7,30.0,1013.7,0.49,3.25,100.0,0.0,0.056
2020-05-01 22:00:00,17.57794,83.90755,586352.4,-304222.7,30.0,1013.9,-0.75,4.72,100.0,0.0,0.069
2020-05-01 23:00:00,17.57129,83.90684,586385.5,-304326.3,30.0,1013.6,-0.86,4.22,100.0,0.001,0.062
2020-05-02 00:00:00,17.56318,83.90628,586396.5,-304437.3,30.0,1013.9,-0.76,3.85,100.0,0.0,0.062
2020-05-02 01:00:00,17.55466,83.90571,586406.1,-304553.1,30.0,1014.3,-0.72,3.71,100.0,0.001,0.052
2020-05-02 02:00:00,17.54701,83.90537,586398.3,-304648.4,30.0,1014.3,-0.7,3.35,100.0,0.002,0.025
2020-05-02 03:00:00,17.54043,83.90482,586416.1,-304743.2,30.0,1014.7,-0.6,2.83,97.0,0.005,0.013
2020-05-02 04:00:00,17.53475,83.90382,586482.2,-304851.3,30.0,1015.1,-0.32,2.51,93.5,0.012,0.009
2020-05-02 05:00:00,17.53234,83.90254,586593.6,-304940.6,30.0,1015.5,0.09,2.11,93.1,0.025,0.009
2020-05-02 06:00:00,17.53289,83.90109,586736.2,-305007.6,30.0,1015.9,0.66,1.44,96.5,0.029,0.009
2020-05-02 07:00:00,17.53534,83.89955,586897.7,-305059.7,30.0,1016.4,0.99,0.52,99.6,0.034,0.007
2020-05-02 08:00:00,17.53861,83.89794,587070.2,-305106.8,30.0,1016.9,1.07,-0.21,100.0,0.036,0.008
2020-05-02 09:00:00,17.54173,83.8963,587244.9,-305157.0,30.0,1017.1,1.29,-0.82,99.4,0.034,0.01
2020-05-02 10:00:00,17.5441,83.89469,587412.8,-305213.3,30.0,1017.8,2.23,-1.58,99.4,0.011,0.012
