datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-09 13:00:00,139.00249,85.14023,-36767.0,525464.5,10.0,1007.9,-0.17,-2.55,100.0,0.057,0.011
2019-10-09 14:00:00,138.98627,85.14073,-36614.5,525420.4,10.0,1007.7,-0.87,-2.15,100.0,0.062,0.011
2019-10-09 15:00:00,138.97431,85.14165,-36497.9,525328.3,10.0,1007.7,-1.5,-1.55,100.0,0.065,0.015
2019-10-09 16:00:00,138.96473,85.14284,-36401.1,525205.6,10.0,1007.7,-1.86,-0.98,100.0,0.062,0.023
2019-10-09 17:00:00,138.95269,85.14397,-36282.3,525091.0,10.0,1007.6,-2.38,-0.62,100.0,0.059,0.029
2019-10-09 18:00:00,138.93929,85.14526,-36149.9,524959.8,10.0,1007.5,-3.33,-0.28,100.0,0.054,0.03
2019-10-09 19:00:00,138.9256,85.14654,-36014.9,524829.9,10.0,1007.6,-4.1,0.02,100.0,0.054,0.024
2019-10-09 20:00:00,138.90582,85.14788,-35823.9,524697.3,10.0,1007.7,-4.7,0.18,99.8,0.056,0.015
2019-10-09 21:00:00,138.87773,85.14918,-35557.0,524574.0,10.0,1008.1,-5.25,0.19,99.8,0.056,0.012
2019-10-09 22:00:00,138.84053,85.15053,-35206.6,524450.8,10.0,1007.8,-5.97,0.55,98.7,0.054,0.011
2019-10-09 23:00:00,138.79544,85.15201,-34783.3,524318.3,10.0,1008.2,-5.98,-0.35,98.8,0.049,0.013
2019-10-10 00:00:00,138.74269,85.15381,-34287.8,524155.4,10.0,1008.6,-6.06,-1.33,98.2,0.045,0.018
2019-10-10 01:00:00,138.68698,85.15586,-33763.8,523965.7,10.0,1009.3,-6.34,-1.77,99.5,0.036,0.023
2019-10-10 02:00:00,138.62826,85.15826,-33210.3,523740.4,10.0,1009.7,-6.26,-1.9,99.5,0.022,0.021
2019-10-10 03:00:00,138.57037,85.16075,-32664.3,523503.8,10.0,1010.2,-6.03,-2.02,100.0,0.015,0.013
2019-10-10 04:00:00,138.52075,85.163,-32195.9,523288.2,10.0,1010.9,-5.65,-2.07,100.0,0.012,0.01
2019-10-10 05:00:00,138.48502,85.16473,-31858.1,523121.2,10.0,1011.5,-5.01,-2.25,100.0,0.009,0.009
2019-10-10 06:00:00,138.45783,85.1657,-31603.6,523031.6,10.0,1012.5,-4.34,-2.5,100.0,0.01,0.007
2019-10-10 07:00:00,138.43445,85.1659,-31388.8,523022.2,10.0,1012.8,-3.69,-2.66,98.9,0.009,0.007
2019-10-10 08:00:00,138.40964,85.16524,-31166.7,523107.8,10.0,1013.6,-2.91,-2.98,97.7,0.009,0.006
2019-10-10 09:00:00,138.3843,85.16396,-30943.5,523259.8,10.0,1013.9,-2.41,-3.23,95.7,0.009,0.006
2019-10-10 10:00:00,138.35837,85.16239,-30716.6,523443.7,10.0,1014.3,-1.24,-4.01,85.8,0.015,0.008
2019-10-10 11:00:00,138.3303,85.16077,-30470.4,523634.2,10.0,1014.9,-1.06,-4.18,87.7,0.013,0.007
2019-10-10 12:00:00,138.30249,85.15929,-30225.5,523809.3,10.0,1015.1,-0.67,-3.92,83.2,0.013,0.007
2019-10-10 13:00:00,138.2782,85.15801,-30011.4,523961.0,10.0,1015.5,-0.02,-3.36,53.7,0.003,0.003
2019-10-10 14:00:00,138.26039,85.1569,-29855.4,524090.7,10.0,1015.6,1.01,-2.76,13.4,0.001,0.0
2019-10-10 15:00:00,138.2522,85.15589,-29786.6,524204.4,10.0,1015.7,2.27,-2.33,40.3,0.0,0.0
2019-10-10 16:00:00,138.25405,85.15498,-29809.2,524301.9,10.0,1015.5,3.55,-2.34,92.5,0.001,0.002
2019-10-10 17:00:00,138.26785,85.15374,-29943.2,524428.7,10.0,1015.4,4.49,-2.49,99.2,0.002,0.002
2019-10-10 18:00:00,138.29526,85.15216,-30203.9,524585.2,10.0,1015.1,5.16,-2.45,97.2,0.005,0.003
2019-10-10 19:00:00,138.33127,85.14992,-30547.7,524809.4,10.0,1014.7,5.64,-2.45,98.1,0.011,0.005
2019-10-10 20:00:00,138.3721,85.14681,-30941.5,525123.8,10.0,1014.5,6.13,-2.83,99.9,0.028,0.018
2019-10-10 21:00:00,138.41451,85.14315,-31353.9,525497.8,10.0,1014.4,6.29,-3.1,100.0,0.051,0.034
2019-10-10 22:00:00,138.45445,85.13904,-31747.0,525920.7,10.0,1013.3,6.61,-2.52,100.0,0.06,0.02
2019-10-10 23:00:00,138.48786,85.13467,-32082.5,526375.3,10.0,1013.2,7.03,-3.22,100.0,0.061,0.016
2019-10-11 00:00:00,138.5125,85.13016,-32338.9,526850.0,10.0,1013.0,6.36,-3.92,100.0,0.058,0.014
2019-10-11 01:00:00,138.53151,85.12545,-32545.2,527349.1,10.0,1013.0,5.91,-4.85,98.5,0.046,0.011
2019-10-11 02:00:00,138.54777,85.12076,-32726.4,527848.2,10.0,1012.5,5.73,-5.27,99.0,0.04,0.008
2019-10-11 03:00:00,138.56065,85.11649,-32873.8,528303.5,10.0,1012.6,5.78,-5.48,100.0,0.032,0.007
2019-10-11 04:00:00,138.57257,85.1132,-33005.9,528652.6,10.0,1012.4,5.97,-5.54,100.0,0.03,0.007
2019-10-11 05:00:00,138.58913,85.11059,-33176.5,528926.2,10.0,1012.3,6.18,-5.87,97.8,0.044,0.005
2019-10-11 06:00:00,138.61461,85.10782,-33430.6,529211.0,10.0,1012.4,6.13,-6.31,98.7,0.06,0.005
2019-10-11 07:00:00,138.64992,85.10306,-33789.6,529706.3,10.0,1012.3,5.67,-6.49,98.3,0.065,0.006
2019-10-11 08:00:00,138.67467,85.0976,-34056.4,530282.4,10.0,1012.2,5.24,-6.5,98.3,0.069,0.007
2019-10-11 09:00:00,138.68801,85.0925,-34215.4,530826.5,10.0,1012.3,4.91,-5.78,97.1,0.072,0.008
2019-10-11 10:00:00,138.6926,85.08801,-34289.4,531310.5,10.0,1012.0,4.0,-6.01,99.9,0.059,0.007
2019-10-11 11:00:00,138.69231,85.08432,-34312.5,531710.1,10.0,1012.1,3.96,-5.18,99.3,0.051,0.009
2019-10-11 12:00:00,138.69054,85.08135,-34316.9,532033.0,10.0,1011.9,4.13,-4.66,100.0,0.043,0.01
2019-10-11 13:00:00,138.69228,85.07897,-34349.5,532289.1,10.0,1011.7,4.51,-4.32,100.0,0.041,0.013
2019-10-11 14:00:00,138.70112,85.07721,-34444.0,532474.3,10.0,1011.5,4.67,-4.0,100.0,0.037,0.014
2019-10-11 15:00:00,138.72024,85.07562,-34632.9,532635.3,10.0,1011.2,4.61,-3.55,98.9,0.029,0.012
2019-10-11 16:00:00,138.75324,85.07397,-34951.4,532793.7,10.0,1010.8,4.52,-2.94,97.0,0.026,0.01
2019-10-11 17:00:00,138.78909,85.0723,-35296.7,532952.9,10.0,1010.6,4.58,-2.27,96.3,0.027,0.008
2019-10-11 18:00:00,138.82141,85.0706,-35609.8,533117.6,10.0,1010.3,4.65,-1.65,88.5,0.027,0.007
2019-10-11 19:00:00,138.84728,85.06853,-35865.5,533324.6,10.0,1009.8,4.81,-1.12,91.6,0.03,0.007
2019-10-11 20:00:00,138.86867,85.06655,-36079.1,533526.0,10.0,1009.5,4.88,-0.74,93.5,0.033,0.007
2019-10-11 21:00:00,138.88324,85.06474,-36228.1,533712.8,10.0,1008.9,4.91,-0.52,98.0,0.038,0.006
2019-10-11 22:00:00,138.88771,85.06393,-36275.6,533797.4,10.0,1008.5,3.39,-0.18,98.8,0.038,0.006
2019-10-11 23:00:00,138.88558,85.06406,-36254.8,533784.7,10.0,1007.8,3.16,0.51,99.2,0.043,0.006
2019-10-12 00:00:00,138.88018,85.06535,-36195.1,533649.0,10.0,1007.2,2.67,1.17,100.0,0.047,0.008
2019-10-12 01:00:00,138.87594,85.06785,-36137.2,533380.8,10.0,1006.5,1.93,1.86,97.4,0.043,0.011
2019-10-12 02:00:00,138.87771,85.07136,-36127.9,532999.0,10.0,1005.7,1.13,2.51,98.2,0.03,0.016
2019-10-12 03:00:00,138.88375,85.07545,-36154.1,532552.7,10.0,1005.0,0.3,3.01,99.6,0.018,0.023
2019-10-12 04:00:00,138.89181,85.07942,-36199.8,532117.6,10.0,1003.9,-0.57,3.19,100.0,0.013,0.029
2019-10-12 05:00:00,138.8972,85.08302,-36223.3,531725.2,10.0,1003.2,-1.5,3.02,100.0,0.009,0.029
2019-10-12 06:00:00,138.89715,85.08596,-36201.1,531406.3,10.0,1002.0,-2.54,2.8,99.8,0.006,0.027
2019-10-12 07:00:00,138.89108,85.08813,-36128.8,531175.7,10.0,1001.2,-3.49,2.28,99.4,0.005,0.022
2019-10-12 08:00:00,138.87996,85.08969,-36014.3,531013.3,10.0,1000.1,-4.21,1.73,98.8,0.005,0.02
2019-10-12 09:00:00,138.85621,85.09073,-35786.5,530915.4,10.0,999.6,-5.12,1.11,99.2,0.008,0.017
2019-10-12 10:00:00,138.82096,85.09173,-35452.7,530829.1,10.0,999.1,-5.04,-0.4,96.7,0.01,0.009
2019-10-12 11:00:00,138.77537,85.09289,-35022.0,530731.7,10.0,998.7,-5.48,-1.25,97.8,0.015,0.004
2019-10-12 12:00:00,138.72272,85.09437,-34523.9,530603.6,10.0,998.5,-5.48,-1.95,99.9,0.018,0.002
2019-10-12 13:00:00,138.66885,85.09608,-34013.1,530450.9,10.0,998.1,-5.27,-2.42,99.4,0.02,0.002
2019-10-12 14:00:00,138.62077,85.09789,-33555.5,530282.4,10.0,998.2,-5.11,-2.91,100.0,0.02,0.002
2019-10-12 15:00:00,138.58304,85.09951,-33195.4,530129.4,10.0,998.0,-4.73,-3.22,99.8,0.018,0.003
2019-10-12 16:00:00,138.55339,85.10076,-32912.6,530010.9,10.0,998.1,-4.13,-3.4,100.0,0.015,0.004
2019-10-12 17:00:00,138.52938,85.10147,-32685.8,529948.4,10.0,998.4,-3.82,-3.75,99.9,0.018,0.005
2019-10-12 18:00:00,138.50625,85.10158,-32471.1,529949.1,10.0,998.5,-4.05,-4.04,98.2,0.026,0.007
2019-10-12 19:00:00,138.47746,85.10123,-32207.1,530003.1,10.0,999.1,-4.74,-3.99,100.0,0.029,0.007
2019-10-12 20:00:00,138.43765,85.10074,-31842.0,530078.9,10.0,999.1,-5.25,-3.8,99.9,0.03,0.005
2019-10-12 21:00:00,138.38831,85.10012,-31389.6,530173.6,10.0,999.9,-5.44,-3.83,100.0,0.025,0.005
2019-10-12 22:00:00,138.33518,85.09944,-30902.2,530275.2,10.0,999.9,-3.69,-3.51,97.4,0.021,0.002
2019-10-12 23:00:00,138.28103,85.09899,-30403.8,530353.6,10.0,1000.4,-4.27,-4.67,99.8,0.022,0.004
2019-10-13 00:00:00,138.22692,85.09894,-29903.2,530387.3,10.0,1000.6,-4.49,-4.72,99.4,0.028,0.004
2019-10-13 01:00:00,138.17619,85.09885,-29434.2,530423.4,10.0,1001.1,-3.95,-4.46,100.0,0.037,0.004
2019-10-13 02:00:00,138.13328,85.09893,-29036.4,530436.5,10.0,1001.0,-3.33,-4.46,98.9,0.041,0.004
2019-10-13 03:00:00,138.09591,85.09887,-28690.7,530461.6,10.0,1001.5,-2.83,-4.75,90.4,0.038,0.004
2019-10-13 04:00:00,138.06456,85.09836,-28403.5,530533.2,10.0,1001.5,-2.34,-5.02,78.2,0.031,0.004
2019-10-13 05:00:00,138.03745,85.09733,-28158.4,530657.8,10.0,1001.8,-1.8,-5.25,87.9,0.021,0.003
2019-10-13 06:00:00,138.01162,85.09582,-27927.8,530833.8,10.0,1001.6,-1.34,-5.29,84.9,0.014,0.002
2019-10-13 07:00:00,137.98435,85.09403,-27685.2,531040.9,10.0,1002.1,-1.33,-5.7,96.4,0.017,0.001
2019-10-13 08:00:00,137.95486,85.09206,-27423.0,531268.7,10.0,1001.6,-0.84,-5.64,87.5,0.02,0.004
2019-10-13 09:00:00,137.92415,85.08997,-27149.7,531509.5,10.0,1002.2,-0.13,-5.4,96.3,0.024,0.003
2019-10-13 10:00:00,137.89333,85.08779,-26875.8,531761.3,10.0,1001.9,-0.18,-5.98,100.0,0.04,0.005
2019-10-13 11:00:00,137.86624,85.08576,-26635.3,531993.2,10.0,1001.5,0.5,-5.96,100.0,0.035,0.005
2019-10-13 12:00:00,137.84473,85.08397,-26445.2,532196.9,10.0,1001.8,1.43,-6.28,100.0,0.027,0.007
2019-10-13 13:00:00,137.8319,85.0822,-26335.6,532395.1,10.0,1001.4,2.66,-5.91,100.0,0.011,0.012
2019-10-13 14:00:00,137.8309,85.0803,-26336.5,532601.5,10.0,1000.9,3.68,-5.45,100.0,0.001,0.015
2019-10-13 15:00:00,137.8379,85.07804,-26413.7,532843.6,10.0,1000.3,3.85,-5.62,100.0,0.0,0.022
2019-10-13 16:00:00,137.85008,85.07496,-26543.6,533171.2,10.0,999.7,3.31,-6.28,100.0,0.002,0.013
2019-10-13 17:00:00,137.86074,85.07114,-26663.5,533580.9,10.0,999.2,2.01,-6.96,100.0,0.006,0.01
2019-10-13 18:00:00,137.8551,85.06719,-26632.3,534011.6,10.0,999.1,0.7,-7.21,100.0,0.007,0.01
2019-10-13 19:00:00,137.83376,85.0631,-26455.4,534464.5,10.0,999.3,-0.04,-7.15,100.0,0.008,0.008
2019-10-13 20:00:00,137.79727,85.05905,-26136.4,534920.1,10.0,999.2,-0.15,-7.1,100.0,0.008,0.011
2019-10-13 21:00:00,137.75226,85.05511,-25736.7,535367.9,10.0,1000.0,-0.17,-7.41,100.0,0.007,0.011
2019-10-13 22:00:00,137.69659,85.05144,-25235.3,535789.9,10.0,999.2,-0.97,-9.19,99.1,0.001,0.007
2019-10-13 23:00:00,137.63579,85.04822,-24682.7,536165.5,10.0,999.7,-1.16,-8.83,100.0,0.0,0.003
2019-10-14 00:00:00,137.58243,85.04549,-24196.8,536484.7,10.0,999.9,-0.81,-8.54,100.0,0.001,0.002
2019-10-14 01:00:00,137.5364,85.04299,-23777.8,536775.2,10.0,1000.3,-0.54,-8.45,100.0,0.002,0.002
2019-10-14 02:00:00,137.49587,85.04068,-23408.9,537041.6,10.0,1000.7,-0.44,-8.51,100.0,0.003,0.003
2019-10-14 03:00:00,137.4609,85.0384,-23091.9,537303.9,10.0,1001.2,-0.59,-8.39,100.0,0.004,0.004
2019-10-14 04:00:00,137.43112,85.03615,-22822.9,537559.7,10.0,1001.7,-0.61,-8.08,100.0,0.006,0.003
2019-10-14 05:00:00,137.40922,85.03377,-22628.3,537826.3,10.0,1002.1,-0.48,-7.66,99.9,0.01,0.004
2019-10-14 06:00:00,137.392,85.03116,-22478.4,538115.9,10.0,1002.6,-0.22,-7.43,99.5,0.014,0.004
2019-10-14 07:00:00,137.3771,85.02825,-22351.6,538436.9,10.0,1003.4,-0.01,-7.29,99.2,0.016,0.003
2019-10-14 08:00:00,137.36221,85.02501,-22226.2,538794.0,10.0,1003.7,0.15,-7.13,99.4,0.019,0.004
2019-10-14 09:00:00,137.34292,85.02158,-22060.0,539173.2,10.0,1004.6,0.27,-6.77,99.9,0.017,0.003
2019-10-14 10:00:00,137.31805,85.01845,-21839.7,539522.6,10.0,1004.9,0.85,-5.83,100.0,0.009,0.006
2019-10-14 11:00:00,137.28989,85.01587,-21585.8,539813.5,10.0,1005.3,1.11,-5.52,99.9,0.003,0.005
2019-10-14 12:00:00,137.26115,85.01393,-21323.3,540034.0,10.0,1005.5,1.09,-5.2,99.1,0.001,0.002
2019-10-14 13:00:00,137.23524,85.01263,-21084.6,540185.0,10.0,1005.7,0.96,-4.72,99.8,0.001,0.0
2019-10-14 14:00:00,137.21589,85.01176,-20905.7,540286.0,10.0,1006.0,0.98,-4.18,100.0,0.001,0.002
2019-10-14 15:00:00,137.20497,85.01114,-20805.4,540356.9,10.0,1005.9,1.22,-3.79,99.5,0.004,0.006
2019-10-14 16:00:00,137.20413,85.01059,-20799.7,540416.9,10.0,1006.2,1.56,-3.39,99.5,0.007,0.006
2019-10-14 17:00:00,137.21224,85.01,-20878.7,540478.1,10.0,1006.2,1.91,-2.89,99.4,0.008,0.006
2019-10-14 18:00:00,137.2261,85.00917,-21013.0,540563.7,10.0,1006.5,2.24,-2.39,100.0,0.008,0.006
2019-10-14 19:00:00,137.24116,85.00814,-21159.5,540669.8,10.0,1006.9,2.34,-2.1,100.0,0.006,0.006
2019-10-14 20:00:00,137.25277,85.00709,-21273.5,540779.4,10.0,1006.9,2.24,-2.21,100.0,0.004,0.012
2019-10-14 21:00:00,137.25676,85.00613,-21315.3,540882.1,10.0,1007.6,1.72,-2.34,100.0,0.003,0.015
2019-10-14 22:00:00,137.25215,85.00548,-21274.5,540953.5,10.0,1007.5,1.7,-2.03,100.0,0.001,0.017
2019-10-14 23:00:00,137.24072,85.00529,-21167.3,540978.7,10.0,1007.5,1.63,-2.37,100.0,0.001,0.017
2019-10-15 00:00:00,137.22591,85.00555,-21026.4,540956.3,10.0,1008.0,1.3,-2.55,100.0,0.0,0.013
2019-10-15 01:00:00,137.21164,85.00631,-20888.5,540878.4,10.0,1008.3,0.87,-2.31,99.2,0.0,0.008
2019-10-15 02:00:00,137.20091,85.0074,-20782.7,540764.1,10.0,1008.6,0.57,-1.96,96.0,0.0,0.005
2019-10-15 03:00:00,137.19586,85.00861,-20730.0,540634.9,10.0,1008.7,0.44,-1.78,92.0,0.0,0.004
2019-10-15 04:00:00,137.19717,85.00975,-20737.6,540510.6,10.0,1008.9,0.35,-1.86,47.1,0.0,0.001
2019-10-15 05:00:00,137.20274,85.0106,-20786.7,540417.2,10.0,1009.3,0.19,-2.07,15.9,0.0,0.0
2019-10-15 06:00:00,137.20818,85.01105,-20836.0,540366.1,10.0,1009.5,-0.15,-2.23,1.9,0.0,0.0
2019-10-15 07:00:00,137.21186,85.0111,-20870.5,540359.1,10.0,1010.4,-0.59,-2.38,2.8,0.0,0.0
2019-10-15 08:00:00,137.20937,85.01086,-20848.0,540385.6,10.0,1010.6,-1.05,-2.37,13.6,0.0,0.0
2019-10-15 09:00:00,137.19912,85.01057,-20752.6,540421.1,10.0,1011.2,-1.45,-2.23,9.9,0.0,0.0
2019-10-15 10:00:00,137.18117,85.01035,-20584.2,540451.5,10.0,1011.7,-1.59,-2.09,17.3,0.001,0.0
2019-10-15 11:00:00,137.15721,85.01039,-20358.0,540456.3,10.0,1011.7,-1.54,-2.26,13.1,0.001,0.0
2019-10-15 12:00:00,137.13027,85.0108,-20102.2,540421.4,10.0,1012.2,-1.71,-2.3,14.5,0.002,0.0
2019-10-15 13:00:00,137.10398,85.01155,-19851.3,540348.3,10.0,1012.5,-2.01,-2.33,61.1,0.004,0.0
2019-10-15 14:00:00,137.08175,85.01253,-19637.7,540250.6,10.0,1012.7,-2.37,-2.41,60.0,0.007,0.0
2019-10-15 15:00:00,137.06558,85.01352,-19481.4,540147.9,10.0,1013.0,-2.58,-2.48,73.5,0.011,0.001
2019-10-15 16:00:00,137.05553,85.01431,-19383.6,540065.4,10.0,1013.1,-2.63,-2.46,94.1,0.015,0.001
2019-10-15 17:00:00,137.0492,85.01475,-19322.2,540020.9,10.0,1013.4,-2.68,-2.27,99.4,0.014,0.001
2019-10-15 18:00:00,137.0411,85.01485,-19245.5,540012.2,10.0,1013.5,-2.68,-2.08,100.0,0.013,0.002
2019-10-15 19:00:00,137.03033,85.01455,-19145.1,540048.1,10.0,1013.7,-2.38,-2.02,100.0,0.012,0.002
2019-10-15 20:00:00,137.01419,85.01395,-18995.3,540118.6,10.0,1013.9,-2.12,-2.21,100.0,0.012,0.002
2019-10-15 21:00:00,136.98585,85.01314,-18731.2,540216.5,10.0,1014.0,-1.83,-2.51,99.6,0.012,0.003
2019-10-15 22:00:00,136.94402,85.01244,-18339.4,540306.0,10.0,1014.3,-2.31,-3.34,98.7,0.017,0.004
2019-10-15 23:00:00,136.89535,85.01188,-17882.4,540381.2,10.0,1014.4,-2.5,-3.2,99.5,0.015,0.005
2019-10-16 00:00:00,136.84072,85.01177,-17367.5,540410.6,10.0,1014.3,-2.72,-2.87,99.3,0.013,0.005
2019-10-16 01:00:00,136.81065,85.01215,-17082.6,540378.3,10.5,1014.5,-2.79,-2.55,100.0,0.012,0.005
2019-10-16 02:00:00,136.73932,85.0129,-16407.3,540317.2,9.5,1014.6,-2.73,-2.27,98.9,0.011,0.005
2019-10-16 03:00:00,136.70084,85.01377,-16041.7,540233.7,10.0,1014.5,-2.63,-2.29,99.4,0.009,0.005
2019-10-16 04:00:00,136.67488,85.01427,-15795.4,540187.6,10.0,1014.5,-2.43,-2.51,99.5,0.009,0.004
2019-10-16 05:00:00,136.657,85.01422,-15626.9,540197.2,10.0,1014.4,-2.38,-2.86,99.3,0.01,0.004
2019-10-16 06:00:00,136.64354,85.01359,-15502.0,540270.0,10.0,1014.5,-2.43,-3.1,97.6,0.013,0.003
