datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-02-11 23:00:00,85.8557,87.73915,185264.1,160230.2,60.0,1016.0,-7.39,3.34,100.0,0.0,0.022
2020-02-12 00:00:00,85.7421,87.74195,185351.7,159664.7,60.0,1016.0,-7.35,2.76,100.0,0.0,0.015
2020-02-12 01:00:00,85.63258,87.74475,185426.2,159112.5,60.0,1015.8,-7.62,2.94,100.0,0.0,0.009
2020-02-12 02:00:00,85.52924,87.74756,185482.0,158580.4,60.0,1015.5,-7.67,3.26,100.0,0.0,0.005
2020-02-12 03:00:00,85.43667,87.74996,185539.5,158111.3,60.0,1015.4,-7.54,3.53,100.0,0.0,0.001
2020-02-12 04:00:00,85.3545,87.75197,185600.3,157704.3,60.0,1015.0,-7.51,3.7,100.0,0.0,0.001
2020-02-12 05:00:00,85.27731,87.75377,185663.9,157328.1,60.0,1014.7,-7.66,3.49,98.3,0.0,0.001
2020-02-12 06:00:00,85.1922,87.75596,185716.2,156899.0,60.0,1014.4,-7.99,3.47,94.9,0.0,0.001
2020-02-12 07:00:00,85.09263,87.75875,185756.8,156381.0,60.0,1014.2,-8.1,3.43,94.6,0.0,0.001
2020-02-12 08:00:00,84.99763,87.76155,185783.4,155877.6,60.0,1013.9,-8.19,3.42,95.2,0.0,0.001
2020-02-12 09:00:00,84.89288,87.76454,185819.4,155329.9,60.0,1013.7,-8.25,3.46,95.9,0.0,0.001
2020-02-12 10:00:00,84.7786,87.7682,185824.3,154705.5,60.0,1013.2,-8.68,4.53,99.6,0.0,0.002
2020-02-12 11:00:00,84.66412,87.77213,185805.0,154061.8,60.0,1012.9,-8.42,4.69,99.4,0.0,0.001
2020-02-12 12:00:00,84.5493,87.77633,185763.0,153399.8,60.5,1012.8,-8.29,4.73,100.0,0.0,0.001
2020-02-12 13:00:00,84.44115,87.78073,185683.8,152745.9,60.0,1012.2,-8.41,4.86,99.8,0.0,0.001
2020-02-12 14:00:00,84.33886,87.78493,185603.9,152125.3,60.0,1012.1,-8.56,4.94,100.0,0.0,0.003
2020-02-12 15:00:00,84.24239,87.78893,185523.8,151538.2,60.0,1012.0,-8.68,5.15,100.0,0.0,0.008
2020-02-12 16:00:00,84.14993,87.79274,185448.6,150978.5,60.0,1011.7,-8.9,5.25,100.0,0.0,0.012
2020-02-12 17:00:00,84.05736,87.79654,185372.3,150419.1,60.0,1011.0,-9.09,5.36,100.0,0.0,0.017
2020-02-12 18:00:00,83.95937,87.79995,185342.2,149869.7,60.0,1011.1,-9.3,5.42,100.0,0.0,0.02
2020-02-12 19:00:00,83.8466,87.80314,185366.9,149287.2,60.0,1010.5,-9.51,5.55,100.0,0.0,0.021
2020-02-12 20:00:00,83.71926,87.80654,185410.7,148644.4,60.0,1010.6,-9.63,5.48,100.0,0.0,0.019
2020-02-12 21:00:00,83.57593,87.80974,185510.9,147963.8,60.0,1009.9,-9.75,5.45,100.0,0.0,0.02
2020-02-12 22:00:00,83.42491,87.81314,185611.9,147245.6,60.0,1009.9,-9.4,6.06,100.0,0.0,0.019
2020-02-12 23:00:00,83.27434,87.81674,185692.3,146516.0,60.0,1009.9,-9.6,5.76,100.0,0.0,0.018
2020-02-13 00:00:00,83.1202,87.82054,185761.7,145761.6,60.0,1009.2,-9.86,5.36,100.0,0.0,0.017
2020-02-13 01:00:00,82.96966,87.82394,185853.3,145046.0,60.0,1009.2,-10.1,5.24,100.0,0.0,0.016
2020-02-13 02:00:00,82.8263,87.82735,185924.0,144354.2,60.0,1008.6,-10.22,5.29,100.0,0.0,0.014
2020-02-13 03:00:00,82.69074,87.83015,186024.9,143728.4,60.0,1008.1,-10.34,5.17,100.0,0.0,0.014
2020-02-13 04:00:00,82.54819,87.83354,186090.4,143041.0,60.0,1007.8,-10.44,5.02,100.0,0.0,0.013
2020-02-13 05:00:00,82.40407,87.83694,186157.1,142348.8,60.0,1007.2,-10.47,4.65,100.0,0.0,0.012
2020-02-13 06:00:00,82.24971,87.84074,186212.5,141597.8,60.0,1006.9,-10.38,4.35,100.0,0.0,0.011
2020-02-13 07:00:00,82.08427,87.84434,186309.1,140824.1,60.0,1006.3,-10.46,3.98,100.0,0.0,0.007
2020-02-13 08:00:00,81.90586,87.84794,186434.5,140008.8,60.0,1006.0,-10.82,3.5,99.6,0.0,0.004
2020-02-13 09:00:00,81.71769,87.85115,186614.9,139188.2,60.0,1005.5,-11.1,3.12,94.9,0.0,0.002
2020-02-13 10:00:00,81.51741,87.85416,186838.3,138341.0,60.0,1004.6,-11.76,3.48,99.1,0.0,0.004
2020-02-13 11:00:00,81.31183,87.85656,187123.6,137515.4,60.0,1004.1,-11.63,3.34,97.1,0.0,0.003
2020-02-13 12:00:00,81.10706,87.85916,187386.4,136679.9,60.0,1003.6,-11.57,2.73,99.3,0.0,0.003
2020-02-13 13:00:00,80.90394,87.86137,187675.7,135874.2,60.0,1002.5,-11.8,2.16,99.1,0.0,0.004
2020-02-13 14:00:00,80.70704,87.86298,188000.1,135126.9,60.0,1002.0,-12.09,1.95,98.7,0.0,0.01
2020-02-13 15:00:00,80.51593,87.86438,188326.0,134410.7,60.0,1001.2,-12.28,1.91,100.0,0.0,0.025
2020-02-13 16:00:00,80.33467,87.86577,188627.5,133727.2,60.0,1000.4,-12.37,2.0,100.0,0.0,0.044
2020-02-13 17:00:00,80.14557,87.86816,188855.8,132954.6,60.0,999.7,-12.34,2.13,100.0,0.0,0.059
2020-02-13 18:00:00,79.95606,87.87017,189116.4,132204.7,60.0,998.9,-12.16,2.23,100.0,0.0,0.072
2020-02-13 19:00:00,79.76331,87.87236,189364.6,131432.0,60.0,998.1,-11.83,2.41,100.0,0.0,0.084
2020-02-13 20:00:00,79.58435,87.87456,189577.9,130704.6,60.0,997.4,-11.51,2.18,100.0,0.0,0.083
2020-02-13 21:00:00,79.40639,87.87676,189786.1,129980.4,60.0,996.7,-11.35,1.94,100.0,0.0,0.066
2020-02-13 22:00:00,79.23362,87.87896,189980.6,129273.7,60.0,996.3,-10.67,2.12,100.0,0.001,0.074
2020-02-13 23:00:00,79.06674,87.88175,190105.7,128550.3,60.0,995.8,-10.22,1.44,100.0,0.0,0.069
2020-02-14 00:00:00,78.90624,87.88456,190212.7,127847.7,60.0,995.5,-9.25,1.19,100.0,0.0,0.083
2020-02-14 01:00:00,78.75564,87.88696,190331.7,127202.6,60.0,994.9,-8.7,1.54,100.0,0.0,0.064
2020-02-14 02:00:00,78.6129,87.88956,190413.4,126572.2,60.0,994.4,-8.22,2.08,100.0,0.0,0.038
2020-02-14 03:00:00,78.47958,87.89196,190490.2,125985.1,60.0,993.8,-7.54,1.88,100.0,0.0,0.033
2020-02-14 04:00:00,78.35518,87.89417,190563.6,125439.8,60.0,993.2,-6.8,1.59,100.0,0.0,0.044
2020-02-14 05:00:00,78.24104,87.89597,190649.8,124952.9,60.0,992.6,-6.06,1.54,100.0,0.0,0.062
2020-02-14 06:00:00,78.13298,87.89797,190703.9,124474.8,60.0,992.4,-5.27,1.76,100.0,0.0,0.067
2020-02-14 07:00:00,78.03104,87.89977,190761.0,124028.6,60.0,991.9,-4.28,2.18,100.0,0.001,0.077
2020-02-14 08:00:00,77.93481,87.90157,190805.9,123602.4,60.0,992.0,-3.06,2.69,100.0,0.0,0.073
2020-02-14 09:00:00,77.83647,87.90396,190800.1,123134.3,60.0,992.4,-1.88,3.16,100.0,0.0,0.069
2020-02-14 10:00:00,77.74166,87.90656,190766.5,122665.9,60.0,992.5,-0.24,2.59,100.0,0.003,0.088
2020-02-14 11:00:00,77.66243,87.90915,190699.2,122250.2,60.0,992.3,0.56,2.32,100.0,0.001,0.101
2020-02-14 12:00:00,77.59365,87.91215,190572.1,121846.2,60.0,993.3,1.37,2.27,100.0,0.0,0.076
2020-02-14 13:00:00,77.53921,87.91495,190432.1,121501.9,60.0,993.2,2.39,2.18,100.0,0.0,0.032
2020-02-14 14:00:00,77.49582,87.91815,190231.8,121171.5,60.0,994.0,2.88,1.93,99.1,0.0,0.006
2020-02-14 15:00:00,77.46463,87.92115,190023.3,120893.4,60.0,994.7,3.01,1.72,98.1,0.0,0.002
2020-02-14 16:00:00,77.44291,87.92415,189794.5,120646.7,60.0,994.9,2.9,1.71,98.2,0.0,0.001
2020-02-14 17:00:00,77.42548,87.92676,189592.7,120437.5,60.0,995.6,2.89,1.8,94.1,0.0,0.0
2020-02-14 18:00:00,77.4104,87.92916,189404.9,120248.2,60.0,996.1,3.05,1.95,91.4,0.0,0.0
2020-02-14 19:00:00,77.39924,87.93156,189208.5,120071.8,60.0,996.2,3.59,2.0,87.0,0.0,0.0
2020-02-14 20:00:00,77.3836,87.9338,189036.4,119890.3,60.0,996.9,4.24,1.74,62.6,0.0,0.0
2020-02-14 21:00:00,77.3735,87.93616,188841.7,119720.1,60.0,997.3,4.35,1.37,45.4,0.0,0.0
2020-02-14 22:00:00,77.34782,87.93856,188675.5,119496.3,60.5,997.5,3.77,1.26,73.1,0.0,0.0
2020-02-14 23:00:00,77.32675,87.94096,188499.6,119287.7,60.0,997.9,4.2,1.15,56.5,0.0,0.0
2020-02-15 00:00:00,77.30396,87.94316,188345.2,119085.1,60.0,998.7,4.19,0.55,40.5,0.0,0.0
2020-02-15 01:00:00,77.28491,87.94517,188201.3,118906.5,60.0,999.1,3.96,0.22,24.7,0.0,0.0
2020-02-15 02:00:00,77.26685,87.94697,188073.4,118742.8,60.0,999.0,3.87,0.21,23.6,0.0,0.0
2020-02-15 03:00:00,77.25403,87.94838,187971.0,118619.3,60.0,999.5,4.0,0.17,15.7,0.0,0.0
2020-02-15 04:00:00,77.23769,87.94938,187912.7,118507.7,60.0,999.5,3.9,0.13,23.9,0.0,0.0
2020-02-15 05:00:00,77.22029,87.95019,187874.9,118404.0,60.0,999.5,3.78,0.25,18.5,0.0,0.0
2020-02-15 06:00:00,77.20291,87.95059,187873.7,118323.7,60.0,999.7,3.85,0.55,37.5,0.0,0.0
2020-02-15 07:00:00,77.18354,87.9508,187894.8,118248.3,60.0,999.8,4.32,0.65,55.6,0.0,0.001
2020-02-15 08:00:00,77.162,87.9506,187957.2,118189.0,60.0,1000.1,4.79,0.34,62.4,0.0,0.001
2020-02-15 09:00:00,77.13815,87.9504,188024.9,118122.3,60.0,1000.5,4.89,-0.14,82.4,0.0,0.0
2020-02-15 10:00:00,77.12144,87.9502,188077.6,118079.0,60.0,1000.7,6.12,-0.57,65.4,0.0,0.001
2020-02-15 11:00:00,77.10723,87.95,188125.3,118043.8,60.0,1000.6,5.57,-0.53,70.6,0.0,0.001
2020-02-15 12:00:00,77.09479,87.9498,188169.3,118014.5,60.0,1001.3,5.33,-0.39,74.2,0.0,0.001
2020-02-15 13:00:00,77.0836,87.9496,188210.7,117989.3,60.0,1001.3,5.13,-0.33,92.4,0.0,0.003
2020-02-15 14:00:00,77.07099,87.9494,188254.9,117959.3,60.0,1001.5,4.56,0.08,90.0,0.0,0.003
2020-02-15 15:00:00,77.06268,87.9492,188290.7,117943.7,60.0,1001.4,4.35,0.47,95.2,0.0,0.003
2020-02-15 16:00:00,77.0608,87.9492,188294.5,117937.5,60.0,1001.4,4.14,0.77,96.6,0.0,0.003
2020-02-15 17:00:00,77.06119,87.949,188312.0,117950.2,60.0,1001.1,3.86,1.21,96.5,0.0,0.003
2020-02-15 18:00:00,77.06101,87.949,188312.6,117949.8,60.0,1001.4,3.68,1.82,97.2,0.0,0.003
2020-02-15 19:00:00,77.0602,87.949,188314.2,117947.1,60.0,1000.9,3.33,2.45,95.0,0.0,0.002
2020-02-15 20:00:00,77.05944,87.949,188315.6,117944.5,60.0,1001.2,3.07,3.0,86.4,0.0,0.001
2020-02-15 21:00:00,77.0554,87.9488,188342.5,117942.8,59.5,1001.5,2.94,3.3,96.5,0.0,0.0
2020-02-15 22:00:00,77.0522,87.9488,188349.1,117932.3,60.5,1001.0,3.04,3.4,69.9,0.0,0.0
2020-02-15 23:00:00,77.04573,87.9486,188380.4,117922.3,60.5,1000.9,2.61,3.65,89.7,0.0,0.0
2020-02-16 00:00:00,77.03678,87.9484,188417.3,117904.4,60.5,1001.2,2.58,3.78,94.5,0.0,0.0
2020-02-16 01:00:00,77.02578,87.9482,188458.3,117879.7,60.0,1001.1,2.53,3.87,98.0,0.0,0.0
2020-02-16 02:00:00,77.01654,87.948,188495.7,117860.8,60.0,1001.0,2.57,3.98,98.8,0.0,0.001
2020-02-16 03:00:00,77.00987,87.9478,188527.7,117850.3,60.0,1001.2,2.74,4.09,98.3,0.0,0.002
2020-02-16 04:00:00,77.00727,87.9476,188551.6,117853.4,60.0,1001.1,2.86,4.24,90.2,0.0,0.004
2020-02-16 05:00:00,77.00604,87.9476,188554.6,117849.6,60.0,1000.9,2.7,4.26,86.1,0.0,0.003
2020-02-16 06:00:00,77.02411,87.9478,188498.8,117897.5,60.0,1000.8,2.42,4.44,85.1,0.0,0.002
2020-02-16 07:00:00,77.03505,87.9478,188476.6,117933.6,60.0,1000.8,2.21,4.61,82.1,0.0,0.003
2020-02-16 08:00:00,77.04658,87.9482,188416.2,117948.6,60.0,1001.1,2.08,4.9,86.6,0.0,0.003
2020-02-16 09:00:00,77.05733,87.9482,188393.5,117983.6,60.0,1001.2,2.1,5.14,91.0,0.0,0.003
2020-02-16 10:00:00,77.05469,87.9482,188399.1,117975.0,60.0,1001.1,3.45,4.7,97.2,0.0,0.004
2020-02-16 11:00:00,77.05046,87.9482,188407.7,117961.0,60.0,1000.6,3.16,4.81,99.9,0.0,0.009
2020-02-16 12:00:00,77.04479,87.94801,188437.2,117953.6,60.0,1001.0,3.17,4.95,98.5,0.001,0.008
2020-02-16 13:00:00,77.03725,87.94779,188472.3,117941.0,60.0,1000.9,3.41,4.9,97.0,0.002,0.005
2020-02-16 14:00:00,77.06064,87.94859,188351.0,117972.2,60.0,1001.1,3.3,4.62,89.0,0.002,0.002
2020-02-16 15:00:00,77.06559,87.94861,188339.2,117987.4,60.0,1000.9,2.47,4.56,88.4,0.002,0.002
2020-02-16 16:00:00,77.04387,87.94801,188438.9,117950.4,60.0,1000.4,1.43,4.84,91.5,0.001,0.002
2020-02-16 17:00:00,77.01714,87.94761,188530.9,117885.6,60.0,1000.2,0.4,5.27,82.8,0.0,0.002
2020-02-16 18:00:00,77.00509,87.9474,188575.0,117858.0,60.0,1000.0,-0.34,5.86,72.8,0.0,0.001
2020-02-16 19:00:00,77.00473,87.94818,188503.7,117811.8,60.0,999.8,-0.57,6.57,82.0,0.001,0.002
2020-02-16 20:00:00,77.00578,87.94938,188390.9,117746.1,60.0,999.7,-0.58,7.07,92.8,0.004,0.009
2020-02-16 21:00:00,76.97963,87.94999,188388.6,117625.2,60.0,999.7,-0.47,7.21,97.8,0.001,0.011
2020-02-16 22:00:00,76.93793,87.95039,188437.5,117465.2,60.0,999.4,-1.21,6.88,96.5,0.0,0.004
2020-02-16 23:00:00,76.89507,87.95099,188470.4,117290.0,60.0,999.1,-1.45,6.86,87.9,0.0,0.002
2020-02-17 00:00:00,76.85723,87.9514,188510.0,117142.0,60.0,999.0,-1.66,6.83,59.3,0.0,0.001
2020-02-17 01:00:00,76.8204,87.95101,188621.3,117043.2,60.0,998.6,-2.04,6.65,27.8,0.0,0.0
2020-02-17 02:00:00,76.78253,87.9508,188718.2,116930.6,60.0,998.0,-2.73,6.21,6.3,0.0,0.0
2020-02-17 03:00:00,76.7323,87.95139,188766.0,116731.4,60.0,997.5,-3.67,5.72,3.4,0.0,0.0
2020-02-17 04:00:00,76.67776,87.95199,188821.6,116517.4,60.0,997.1,-4.47,5.41,1.3,0.0,0.0
2020-02-17 05:00:00,76.61684,87.95278,188872.2,116271.5,60.0,996.5,-5.09,5.14,3.1,0.0,0.0
2020-02-17 06:00:00,76.55447,87.95379,188906.0,116008.9,60.0,996.1,-5.45,4.82,3.2,0.0,0.0
2020-02-17 07:00:00,76.4899,87.9542,188998.4,115772.5,60.0,995.8,-5.67,4.37,4.1,0.0,0.0
2020-02-17 08:00:00,76.42369,87.954,189150.5,115565.4,60.0,995.4,-5.77,3.9,6.7,0.0,0.0
2020-02-17 09:00:00,76.35832,87.9542,189264.0,115338.4,60.0,995.6,-5.75,3.54,11.3,0.0,0.001
2020-02-17 10:00:00,76.29017,87.9542,189400.9,115113.0,60.0,994.7,-6.64,2.84,47.9,0.0,0.003
2020-02-17 11:00:00,76.21671,87.95439,189530.3,114859.2,60.0,994.1,-6.77,2.63,69.8,0.0,0.003
2020-02-17 12:00:00,76.13631,87.95479,189654.1,114570.7,60.0,993.6,-6.85,2.16,84.9,0.0,0.004
2020-02-17 13:00:00,76.06169,87.955,189784.4,114312.2,60.0,992.7,-6.73,1.67,94.6,0.0,0.005
2020-02-17 14:00:00,75.98054,87.9552,189927.6,114032.2,60.0,992.9,-6.37,1.4,94.8,0.0,0.004
2020-02-17 15:00:00,75.90538,87.9554,190058.4,113771.9,60.0,992.5,-6.16,1.14,99.2,0.0,0.004
2020-02-17 16:00:00,75.83813,87.9556,190173.1,113537.5,60.0,992.4,-6.01,0.94,95.9,0.0,0.005
2020-02-17 17:00:00,75.76761,87.95579,190294.5,113292.5,60.0,991.9,-5.82,0.85,98.5,0.0,0.008
2020-02-17 18:00:00,75.69654,87.95639,190379.2,113023.4,60.0,992.0,-5.63,0.8,99.4,0.0,0.01
2020-02-17 19:00:00,75.63379,87.95679,190465.2,112792.5,60.0,991.6,-5.35,0.78,99.6,0.0,0.012
2020-02-17 20:00:00,75.5769,87.95719,190540.0,112581.4,60.0,992.0,-5.02,0.75,99.9,0.0,0.016
2020-02-17 21:00:00,75.52487,87.95779,190586.8,112375.6,60.0,992.1,-4.83,0.8,99.8,0.0,0.021
2020-02-17 22:00:00,75.47365,87.95878,190593.9,112150.3,60.0,992.1,-4.39,0.31,99.7,0.0,0.013
2020-02-17 23:00:00,75.42323,87.95959,190617.6,111938.6,60.0,991.9,-4.14,0.38,99.8,0.0,0.009
2020-02-18 00:00:00,75.37403,87.96058,190620.6,111720.3,60.0,991.9,-4.33,0.11,99.3,0.0,0.009
2020-02-18 01:00:00,75.32541,87.96178,190603.4,111493.0,60.0,991.6,-4.69,-0.04,99.7,0.0,0.005
2020-02-18 02:00:00,75.27606,87.96318,190568.5,111252.4,60.0,991.8,-4.79,0.28,96.7,0.0,0.009
2020-02-18 03:00:00,75.22272,87.96458,190540.8,110998.6,60.0,992.0,-5.13,0.41,91.9,0.0,0.006
2020-02-18 04:00:00,75.16698,87.96597,190517.8,110737.1,60.0,991.7,-5.51,0.5,81.4,0.0,0.002
2020-02-18 05:00:00,75.10393,87.96777,190471.7,110430.0,60.0,991.5,-5.91,0.39,99.9,0.0,0.001
2020-02-18 06:00:00,75.02957,87.97011,190394.6,110055.4,60.5,991.0,-6.44,0.25,96.0,0.0,0.003
2020-02-18 07:00:00,74.93701,87.9729,190310.4,109597.0,60.5,990.9,-7.02,0.45,93.6,0.0,0.01
2020-02-18 08:00:00,74.82713,87.97614,190215.6,109057.2,59.5,990.8,-7.63,0.91,99.9,0.0,0.021
2020-02-18 09:00:00,74.70824,87.97994,190084.4,108458.4,59.5,991.1,-8.14,1.54,100.0,0.001,0.041
2020-02-18 10:00:00,74.58801,87.98373,189953.6,107856.1,60.0,989.3,-8.37,1.64,100.0,0.0,0.02
2020-02-18 11:00:00,74.4657,87.98793,189787.6,107226.7,60.0,988.9,-8.3,1.93,100.0,0.003,0.053
2020-02-18 12:00:00,74.33757,87.99213,189630.4,106579.1,60.0,988.7,-8.37,2.31,100.0,0.009,0.089
2020-02-18 13:00:00,74.21282,87.99653,189445.9,105933.4,60.0,988.4,-8.3,2.43,100.0,0.004,0.096
2020-02-18 14:00:00,74.09433,88.00092,189248.2,105309.7,60.0,988.0,-8.3,2.41,100.0,0.002,0.086
2020-02-18 15:00:00,73.97994,88.00572,189003.8,104680.0,60.0,987.8,-8.36,2.59,100.0,0.007,0.069
2020-02-18 16:00:00,73.86434,88.01072,188740.2,104037.0,60.0,987.5,-8.4,2.96,100.0,0.003,0.077
2020-02-18 17:00:00,73.74544,88.01591,188462.3,103374.4,60.0,987.0,-8.46,3.22,100.0,0.0,0.104
2020-02-18 18:00:00,73.6198,88.0216,188147.2,102665.5,59.5,986.9,-8.5,3.74,100.0,0.002,0.163
2020-02-18 19:00:00,73.4938,88.0274,187820.2,101951.7,60.5,986.7,-8.55,4.35,100.0,0.006,0.174
2020-02-18 20:00:00,73.36868,88.0333,187479.5,101237.4,60.5,986.8,-8.45,4.83,100.0,0.003,0.133
2020-02-18 21:00:00,73.24375,88.03891,187164.8,100540.9,60.5,986.9,-8.29,5.14,100.0,0.003,0.098
2020-02-18 22:00:00,73.11478,88.04431,186874.5,99843.7,60.0,986.7,-9.2,4.32,100.0,0.002,0.077
2020-02-18 23:00:00,72.98072,88.04991,186571.8,99121.5,60.0,986.3,-9.28,3.76,100.0,0.0,0.082
2020-02-19 00:00:00,72.83421,88.05531,186306.9,98370.7,60.0,985.8,-9.84,3.09,100.0,0.0,0.069
2020-02-19 01:00:00,72.67471,88.06051,186081.0,97590.0,60.0,985.6,-10.57,2.75,100.0,0.0,0.06
2020-02-19 02:00:00,72.5079,88.0661,185827.0,96768.0,60.0,984.7,-11.26,3.09,100.0,0.0,0.087
2020-02-19 03:00:00,72.32255,88.07229,185543.7,95858.7,60.0,984.5,-11.65,3.44,100.0,0.0,0.115
2020-02-19 04:00:00,72.11668,88.07928,185212.2,94845.9,60.0,983.9,-11.91,3.92,100.0,0.002,0.163
2020-02-19 05:00:00,71.90851,88.08628,184879.6,93829.3,60.0,983.4,-12.11,4.16,100.0,0.003,0.174
2020-02-19 06:00:00,71.69313,88.09387,184496.0,92764.1,60.0,982.9,-12.35,4.37,100.0,0.001,0.18
2020-02-19 07:00:00,71.46919,88.10128,184138.8,91684.6,60.0,982.7,-12.53,4.51,100.0,0.0,0.194
2020-02-19 08:00:00,71.24175,88.10868,183782.0,90598.4,60.0,982.2,-12.47,4.43,100.0,0.0,0.206
2020-02-19 09:00:00,71.0203,88.11588,183429.6,89545.1,60.0,982.4,-12.44,4.38,100.0,0.0,0.205
2020-02-19 10:00:00,70.80339,88.12289,183083.7,88519.5,60.0,981.5,-12.21,4.6,100.0,0.006,0.195
2020-02-19 11:00:00,70.59145,88.12949,182764.4,87532.5,60.0,981.1,-12.14,3.84,100.0,0.007,0.203
2020-02-19 12:00:00,70.38861,88.13589,182446.4,86587.5,60.0,980.8,-12.42,3.38,100.0,0.005,0.192
2020-02-19 13:00:00,70.1886,88.142,182148.9,85668.5,60.0,980.3,-12.41,3.45,100.0,0.005,0.148
2020-02-19 14:00:00,69.99505,88.1479,181857.6,84782.4,60.0,980.1,-12.24,3.45,100.0,0.001,0.14
