datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-04-07 11:00:00,15.15843,84.48769,518340.1,-297355.8,30.0,1008.4,-1.18,-3.31,95.5,0.005,0.004
2020-04-07 12:00:00,15.16179,84.48689,518432.8,-297368.6,30.0,1008.4,-1.31,-3.59,77.3,0.004,0.004
2020-04-07 13:00:00,15.16555,84.48613,518523.9,-297375.7,30.0,1008.6,-1.38,-3.8,69.4,0.003,0.003
2020-04-07 14:00:00,15.16889,84.48543,518607.3,-297383.3,30.0,1008.7,-1.35,-3.99,72.2,0.002,0.003
2020-04-07 15:00:00,15.17121,84.485,518659.9,-297385.5,30.0,1008.7,-1.33,-4.18,73.6,0.002,0.002
2020-04-07 16:00:00,15.1721,84.48473,518690.0,-297392.1,30.0,1008.5,-1.34,-4.17,76.9,0.002,0.002
2020-04-07 17:00:00,15.17249,84.48444,518719.2,-297404.2,30.0,1008.5,-1.26,-4.04,75.5,0.001,0.001
2020-04-07 18:00:00,15.17178,84.48386,518770.0,-297441.8,30.0,1008.8,-0.94,-3.92,81.5,0.001,0.001
2020-04-07 19:00:00,15.16906,84.48288,518848.1,-297519.3,30.0,1008.7,-0.6,-3.54,59.9,0.0,0.001
2020-04-07 20:00:00,15.16538,84.48154,518956.0,-297625.4,30.0,1009.0,-0.17,-2.9,58.6,0.0,0.0
2020-04-07 21:00:00,15.16218,84.48002,519082.5,-297736.5,30.0,1009.1,0.3,-2.65,57.1,0.0,0.0
2020-04-07 22:00:00,15.16055,84.47854,519213.5,-297831.3,30.0,1009.1,0.35,-3.65,97.0,0.0,0.001
2020-04-07 23:00:00,15.16221,84.47714,519353.9,-297891.9,30.0,1008.9,0.68,-3.08,97.7,0.0,0.001
2020-04-08 00:00:00,15.16724,84.47588,519497.9,-297913.8,30.0,1009.1,1.05,-2.66,100.0,0.0,0.011
2020-04-08 01:00:00,15.17472,84.47482,519636.7,-297903.4,30.0,1009.1,1.83,-2.58,100.0,0.0,0.023
2020-04-08 02:00:00,15.18395,84.47403,519759.2,-297862.3,30.0,1008.8,2.59,-2.48,100.0,0.0,0.023
2020-04-08 03:00:00,15.19495,84.47345,519871.1,-297793.8,30.0,1009.0,2.72,-1.98,100.0,0.0,0.01
2020-04-08 04:00:00,15.20698,84.47301,519975.1,-297708.4,30.0,1008.5,2.86,-1.32,100.0,0.0,0.008
2020-04-08 05:00:00,15.21886,84.47263,520072.6,-297621.1,30.0,1008.6,3.21,-0.66,100.0,0.0,0.018
2020-04-08 06:00:00,15.23028,84.47212,520179.9,-297544.9,30.0,1008.1,3.55,0.04,100.0,0.0,0.041
2020-04-08 07:00:00,15.24059,84.47145,520296.6,-297487.4,30.0,1008.0,3.87,0.53,100.0,0.0,0.056
2020-04-08 08:00:00,15.25194,84.47059,520436.5,-297430.5,30.0,1008.1,4.15,0.85,100.0,0.0,0.059
2020-04-08 09:00:00,15.26467,84.46963,520593.0,-297366.6,30.0,1008.0,4.46,1.07,100.0,0.0,0.057
2020-04-08 10:00:00,15.27811,84.46859,520760.8,-297300.5,30.0,1007.4,5.22,0.81,100.0,0.0,0.051
2020-04-08 11:00:00,15.29462,84.46748,520951.1,-297210.1,30.0,1006.9,5.33,0.81,100.0,0.0,0.055
2020-04-08 12:00:00,15.31399,84.46622,521171.2,-297102.2,30.0,1006.7,5.32,0.7,100.0,0.0,0.042
2020-04-08 13:00:00,15.33531,84.46485,521411.0,-296981.9,30.0,1006.5,5.79,0.6,100.0,0.0,0.025
2020-04-08 14:00:00,15.35703,84.46343,521657.5,-296860.5,30.0,1005.9,6.05,0.88,100.0,0.0,0.016
2020-04-08 15:00:00,15.37737,84.46202,521895.9,-296750.9,30.0,1005.8,6.42,1.09,99.9,0.0,0.009
2020-04-08 16:00:00,15.39609,84.46056,522130.7,-296658.6,30.0,1005.1,6.59,0.93,99.6,0.0,0.013
2020-04-08 17:00:00,15.41299,84.45903,522362.6,-296586.6,30.0,1004.6,6.11,0.27,98.4,0.0,0.019
2020-04-08 18:00:00,15.42718,84.45732,522597.4,-296548.8,30.0,1004.4,5.29,-0.77,99.4,0.003,0.022
2020-04-08 19:00:00,15.43788,84.45542,522832.1,-296553.0,30.0,1004.2,4.61,-2.15,99.9,0.004,0.019
2020-04-08 20:00:00,15.44521,84.45332,523068.3,-296598.5,30.0,1004.4,4.21,-3.21,100.0,0.005,0.018
2020-04-08 21:00:00,15.45002,84.451,523312.3,-296678.7,30.0,1004.3,3.89,-3.77,98.4,0.005,0.02
2020-04-08 22:00:00,15.45307,84.44856,523558.4,-296781.5,30.0,1004.2,3.08,-4.35,99.4,0.006,0.029
2020-04-08 23:00:00,15.45563,84.44608,523806.0,-296890.9,30.0,1003.9,2.61,-4.09,98.7,0.002,0.015
2020-04-09 00:00:00,15.45785,84.44376,524036.7,-296994.8,30.0,1003.6,2.53,-4.09,99.1,0.002,0.012
2020-04-09 01:00:00,15.46105,84.44165,524252.8,-297078.5,30.0,1003.6,2.46,-4.36,99.8,0.002,0.008
2020-04-09 02:00:00,15.46467,84.4397,524455.7,-297149.9,30.0,1003.4,2.19,-4.61,100.0,0.001,0.007
2020-04-09 03:00:00,15.46797,84.43775,524657.0,-297224.0,30.0,1003.6,1.79,-4.87,99.5,0.002,0.007
2020-04-09 04:00:00,15.47111,84.43584,524853.8,-297297.4,30.0,1003.7,1.28,-5.0,99.8,0.004,0.007
2020-04-09 05:00:00,15.47225,84.43394,525039.2,-297388.7,30.0,1003.6,0.82,-5.02,96.5,0.005,0.006
2020-04-09 06:00:00,15.47058,84.43199,525214.7,-297508.2,30.0,1003.7,0.74,-4.89,96.7,0.006,0.005
2020-04-09 07:00:00,15.46514,84.42978,525395.1,-297676.4,30.0,1003.7,0.66,-5.23,97.9,0.008,0.005
2020-04-09 08:00:00,15.45626,84.42729,525584.1,-297891.1,30.0,1003.9,0.44,-5.64,98.1,0.006,0.006
2020-04-09 09:00:00,15.4449,84.42454,525784.5,-298142.4,30.0,1004.2,0.17,-5.56,95.0,0.002,0.005
2020-04-09 10:00:00,15.43165,84.42156,525997.1,-298423.7,30.0,1003.9,-0.16,-5.68,99.0,0.006,0.006
2020-04-09 11:00:00,15.41798,84.41865,526200.6,-298705.2,30.0,1004.1,-0.39,-5.61,99.5,0.009,0.007
2020-04-09 12:00:00,15.40546,84.41603,526382.7,-298960.7,30.0,1004.3,-0.48,-5.39,99.1,0.01,0.009
2020-04-09 13:00:00,15.39544,84.41355,526564.7,-299185.9,30.0,1004.5,-0.63,-5.27,96.6,0.007,0.012
2020-04-09 14:00:00,15.38743,84.41149,526717.5,-299370.1,30.0,1004.9,-0.67,-5.07,97.1,0.003,0.012
2020-04-09 15:00:00,15.38253,84.40989,526843.0,-299501.0,30.0,1005.0,-0.59,-5.0,98.5,0.003,0.009
2020-04-09 16:00:00,15.37818,84.40857,526944.1,-299611.4,30.0,1005.2,-0.24,-5.07,99.2,0.001,0.008
2020-04-09 17:00:00,15.37407,84.40747,527027.3,-299708.8,30.0,1005.3,0.02,-5.3,97.7,0.001,0.007
2020-04-09 18:00:00,15.36765,84.40592,527139.8,-299850.9,30.0,1005.4,0.04,-5.25,95.9,0.0,0.005
2020-04-09 19:00:00,15.35872,84.40399,527275.1,-300036.6,30.0,1005.3,-0.22,-5.3,94.1,0.0,0.003
2020-04-09 20:00:00,15.34654,84.40164,527432.9,-300274.8,30.0,1005.6,-0.29,-5.14,97.0,0.0,0.002
2020-04-09 21:00:00,15.33163,84.39889,527613.9,-300559.8,30.0,1005.6,-0.11,-5.1,98.2,0.0,0.0
2020-04-09 22:00:00,15.31449,84.3959,527806.0,-300878.3,30.0,1005.8,0.55,-4.82,99.8,0.006,0.002
2020-04-09 23:00:00,15.29774,84.39288,528002.9,-301195.1,30.0,1005.7,0.83,-5.37,95.9,0.005,0.003
2020-04-10 00:00:00,15.28293,84.38996,528200.4,-301488.7,30.0,1006.3,0.7,-5.57,95.8,0.002,0.003
2020-04-10 01:00:00,15.27211,84.38748,528377.7,-301722.2,30.0,1006.2,0.68,-5.37,95.1,0.001,0.002
2020-04-10 02:00:00,15.26537,84.38593,528487.7,-301867.5,30.0,1006.6,0.79,-5.21,96.0,0.001,0.001
2020-04-10 03:00:00,15.26218,84.38506,528553.1,-301943.9,30.0,1006.4,0.9,-5.3,92.2,0.001,0.001
2020-04-10 04:00:00,15.26219,84.38445,528610.7,-301976.8,30.0,1007.0,1.16,-5.04,99.9,0.001,0.001
2020-04-10 05:00:00,15.26348,84.38377,528681.4,-302001.4,30.0,1006.7,1.52,-4.9,95.0,0.0,0.001
2020-04-10 06:00:00,15.2643,84.3827,528787.4,-302051.9,30.0,1007.1,1.85,-4.93,98.5,0.001,0.0
2020-04-10 07:00:00,15.26351,84.38121,528923.5,-302139.3,30.0,1007.1,2.15,-5.23,81.3,0.001,0.001
2020-04-10 08:00:00,15.26058,84.37897,529119.0,-302286.9,30.0,1007.5,2.18,-5.16,96.2,0.001,0.001
2020-04-10 09:00:00,15.25493,84.37625,529345.4,-302485.4,30.0,1008.2,1.96,-5.24,99.9,0.001,0.001
2020-04-10 10:00:00,15.24741,84.37325,529588.5,-302716.5,30.0,1008.7,1.67,-5.31,99.8,0.003,0.002
2020-04-10 11:00:00,15.23914,84.37013,529838.9,-302961.1,30.0,1008.6,1.66,-5.02,100.0,0.005,0.003
2020-04-10 12:00:00,15.23216,84.36711,530086.6,-303188.4,30.0,1009.4,1.64,-4.58,93.6,0.003,0.004
2020-04-10 13:00:00,15.228,84.36431,530328.7,-303378.0,30.0,1009.7,1.87,-4.02,97.9,0.001,0.005
2020-04-10 14:00:00,15.22825,84.36169,530577.0,-303517.0,30.0,1009.8,2.4,-3.67,98.4,0.0,0.004
2020-04-10 15:00:00,15.23199,84.35939,530813.7,-303606.4,30.0,1010.4,2.93,-4.1,98.9,0.0,0.002
2020-04-10 16:00:00,15.23874,84.35745,531032.4,-303648.5,30.0,1010.6,3.2,-4.27,98.3,0.0,0.002
2020-04-10 17:00:00,15.24707,84.35569,531242.5,-303666.2,30.0,1011.1,3.35,-4.79,93.6,0.0,0.002
2020-04-10 18:00:00,15.25565,84.35379,531466.9,-303688.8,30.0,1011.4,3.37,-5.33,98.4,0.0,0.002
2020-04-10 19:00:00,15.26434,84.3515,531728.8,-303731.5,30.0,1012.0,3.22,-5.6,99.9,0.0,0.002
2020-04-10 20:00:00,15.2714,84.34888,532013.1,-303807.0,30.0,1012.3,3.05,-5.44,100.0,0.0,0.002
2020-04-10 21:00:00,15.27582,84.34605,532303.4,-303918.3,30.0,1013.0,3.04,-5.02,100.0,0.0,0.001
2020-04-10 22:00:00,15.27832,84.34321,532584.4,-304048.0,30.0,1013.7,3.01,-5.19,99.1,0.011,0.009
2020-04-10 23:00:00,15.27942,84.34077,532820.6,-304169.2,30.0,1014.1,3.21,-4.96,99.7,0.007,0.008
2020-04-11 00:00:00,15.28104,84.33852,533041.3,-304275.2,30.0,1014.5,3.27,-4.36,100.0,0.002,0.008
2020-04-11 01:00:00,15.28501,84.33606,533294.4,-304370.7,30.0,1015.0,3.52,-4.22,99.4,0.0,0.007
2020-04-11 02:00:00,15.29267,84.33365,533562.4,-304429.0,30.0,1015.3,3.66,-4.01,99.2,0.0,0.004
2020-04-11 03:00:00,15.30335,84.33113,533856.7,-304465.1,30.0,1015.3,3.58,-3.88,99.1,0.0,0.002
2020-04-11 04:00:00,15.3158,84.32875,534147.5,-304477.2,30.0,1015.6,3.4,-4.06,81.6,0.0,0.0
2020-04-11 05:00:00,15.32816,84.32641,534433.9,-304487.7,30.0,1015.8,2.91,-4.33,70.5,0.0,0.0
2020-04-11 06:00:00,15.33998,84.3242,534705.3,-304496.2,30.0,1016.2,2.21,-4.5,65.8,0.0,0.0
2020-04-11 07:00:00,15.34903,84.32215,534946.8,-304521.9,30.0,1016.7,1.7,-4.41,70.4,0.0,0.0
2020-04-11 08:00:00,15.35233,84.31977,535188.9,-304618.8,30.0,1017.1,1.46,-4.25,67.5,0.0,0.001
2020-04-11 09:00:00,15.35312,84.31766,535392.4,-304724.9,30.0,1017.7,1.23,-4.53,71.3,0.0,0.002
2020-04-11 10:00:00,15.35303,84.31542,535603.1,-304846.0,30.0,1018.2,0.97,-4.52,100.0,0.003,0.006
2020-04-11 11:00:00,15.35038,84.31313,535805.1,-304993.7,30.0,1018.3,0.95,-4.73,99.3,0.002,0.007
2020-04-11 12:00:00,15.34463,84.31058,536015.0,-305184.5,30.0,1018.8,0.78,-5.11,92.4,0.002,0.008
2020-04-11 13:00:00,15.33937,84.30808,536223.0,-305368.1,30.0,1019.0,0.51,-5.5,97.2,0.002,0.012
2020-04-11 14:00:00,15.33633,84.30561,536439.8,-305529.3,30.0,1019.0,0.04,-5.62,97.2,0.001,0.013
2020-04-11 15:00:00,15.33507,84.3031,536669.8,-305675.9,30.0,1019.3,-0.39,-5.63,94.1,0.001,0.013
2020-04-11 16:00:00,15.33449,84.30059,536903.7,-305816.2,30.0,1019.3,-0.61,-5.4,92.1,0.0,0.009
2020-04-11 17:00:00,15.33362,84.29824,537120.8,-305950.7,30.0,1019.7,-0.48,-4.75,88.2,0.0,0.005
2020-04-11 18:00:00,15.33277,84.29618,537310.8,-306069.4,30.0,1019.8,-0.19,-4.42,79.9,0.0,0.003
2020-04-11 19:00:00,15.33096,84.2944,537469.1,-306182.2,30.0,1020.0,0.01,-4.34,63.4,0.0,0.002
2020-04-11 20:00:00,15.32764,84.29273,537609.0,-306303.0,30.0,1020.3,0.09,-4.2,50.8,0.0,0.001
2020-04-11 21:00:00,15.32337,84.29096,537753.0,-306438.2,30.0,1020.7,0.3,-4.13,51.2,0.0,0.0
2020-04-11 22:00:00,15.3182,84.28909,537901.8,-306587.3,30.0,1020.6,0.56,-4.42,97.8,0.007,0.002
2020-04-11 23:00:00,15.31236,84.28713,538055.4,-306747.6,30.0,1020.7,0.68,-4.62,100.0,0.003,0.002
2020-04-12 00:00:00,15.30774,84.28518,538214.7,-306895.8,30.0,1020.6,0.49,-4.63,100.0,0.001,0.002
2020-04-12 01:00:00,15.3065,84.28366,538351.5,-306989.4,30.0,1020.3,0.09,-4.26,80.9,0.0,0.001
2020-04-12 02:00:00,15.30779,84.28249,538468.1,-307039.7,30.0,1020.4,-0.07,-3.61,58.2,0.0,0.001
2020-04-12 03:00:00,15.31035,84.28194,538533.8,-307045.4,30.0,1020.2,0.19,-2.98,65.6,0.0,0.0
2020-04-12 04:00:00,15.31495,84.28176,538575.6,-307011.9,30.0,1020.5,0.6,-2.87,66.4,0.0,0.0
2020-04-12 05:00:00,15.32042,84.2818,538601.2,-306958.3,30.0,1020.3,0.99,-2.84,72.6,0.0,0.0
2020-04-12 06:00:00,15.32537,84.28184,538623.9,-306909.7,30.0,1020.3,1.06,-3.0,85.4,0.0,0.0
2020-04-12 07:00:00,15.32944,84.28181,538648.5,-306873.0,30.0,1020.2,0.86,-3.12,83.0,0.0,0.001
2020-04-12 08:00:00,15.33227,84.2818,538664.7,-306846.9,30.0,1020.4,0.64,-2.73,92.0,0.0,0.001
2020-04-12 09:00:00,15.33404,84.28171,538682.5,-306835.1,30.0,1020.3,0.54,-2.16,86.0,0.0,0.0
2020-04-12 10:00:00,15.33738,84.28096,538770.9,-306843.8,30.0,1020.6,0.26,-2.06,93.8,0.004,0.001
2020-04-12 11:00:00,15.34208,84.28009,538878.2,-306846.4,30.0,1020.3,0.8,-1.64,89.9,0.003,0.002
2020-04-12 12:00:00,15.34735,84.27925,538985.7,-306842.0,30.0,1020.2,1.16,-1.58,92.6,0.002,0.002
2020-04-12 13:00:00,15.35353,84.27847,539092.5,-306825.7,30.0,1020.1,1.45,-1.74,100.0,0.001,0.002
2020-04-12 14:00:00,15.36101,84.27775,539200.4,-306794.0,30.0,1020.2,1.43,-1.6,100.0,0.0,0.002
2020-04-12 15:00:00,15.36919,84.27708,539307.6,-306753.0,30.0,1020.1,1.4,-1.37,100.0,0.0,0.002
2020-04-12 16:00:00,15.37756,84.27677,539381.9,-306691.0,30.0,1019.8,1.33,-1.02,100.0,0.0,0.002
2020-04-12 17:00:00,15.38448,84.27679,539417.0,-306624.8,30.0,1019.6,1.32,-0.6,100.0,0.0,0.002
2020-04-12 18:00:00,15.39072,84.27686,539443.8,-306562.3,30.0,1019.5,1.49,-0.21,98.0,0.0,0.001
2020-04-12 19:00:00,15.39652,84.27686,539474.8,-306507.7,30.0,1019.2,1.72,0.25,88.6,0.0,0.001
2020-04-12 20:00:00,15.40129,84.27692,539494.7,-306459.5,30.0,1019.2,1.64,0.58,91.6,0.0,0.001
2020-04-12 21:00:00,15.4046,84.27699,539505.7,-306424.7,30.0,1019.0,1.59,1.06,94.9,0.0,0.001
2020-04-12 22:00:00,15.40801,84.27695,539527.8,-306394.6,30.0,1019.0,2.45,1.23,100.0,0.0,0.002
2020-04-12 23:00:00,15.41182,84.27702,539541.5,-306355.0,30.0,1018.6,2.34,1.35,96.4,0.0,0.001
2020-04-13 00:00:00,15.4177,84.27708,539567.3,-306296.4,30.0,1018.4,2.25,1.65,77.7,0.0,0.002
2020-04-13 01:00:00,15.42503,84.27716,539598.9,-306223.2,30.0,1018.1,2.09,1.99,81.1,0.001,0.002
2020-04-13 02:00:00,15.43391,84.27727,539636.0,-306133.6,30.0,1017.5,1.84,2.47,76.4,0.001,0.003
2020-04-13 03:00:00,15.44492,84.27734,539688.2,-306026.2,30.0,1017.3,1.79,3.0,86.9,0.0,0.004
2020-04-13 04:00:00,15.4573,84.2775,539739.2,-305901.0,30.0,1016.8,1.62,3.36,84.6,0.0,0.002
2020-04-13 05:00:00,15.47078,84.27772,539790.4,-305762.3,30.0,1016.6,1.35,3.71,82.2,0.0,0.001
2020-04-13 06:00:00,15.48451,84.27804,539833.5,-305615.8,30.0,1016.0,1.36,4.23,61.3,0.0,0.001
2020-04-13 07:00:00,15.49918,84.27848,539870.2,-305454.0,30.0,1016.0,1.32,4.54,47.1,0.0,0.001
2020-04-13 08:00:00,15.51386,84.27898,539901.2,-305289.0,30.0,1015.2,0.98,4.88,49.7,0.0,0.001
2020-04-13 09:00:00,15.52768,84.2795,539925.7,-305131.0,30.0,1015.0,0.98,5.06,93.8,0.0,0.001
2020-04-13 10:00:00,15.53977,84.28,539942.7,-304990.4,30.0,1014.4,-0.12,4.81,24.9,0.0,0.0
2020-04-13 11:00:00,15.5513,84.28048,539958.7,-304856.0,30.0,1013.8,-0.05,5.29,32.1,0.0,0.001
2020-04-13 12:00:00,15.56024,84.28091,539965.6,-304748.9,30.0,1013.5,-0.07,5.63,43.5,0.0,0.001
