datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-15 15:00:00,137.48644,84.75998,-24642.2,567482.1,60.0,1012.7,-3.19,-2.33,63.9,0.013,0.001
2019-10-15 16:00:00,137.4756,84.7608,-24531.1,567398.3,60.5,1012.9,-3.46,-2.51,86.4,0.018,0.001
2019-10-15 17:00:00,137.46809,84.76119,-24454.8,567358.8,60.5,1013.2,-3.67,-2.47,98.2,0.016,0.001
2019-10-15 18:00:00,137.45722,84.76121,-24347.2,567361.9,61.0,1013.2,-4.02,-2.38,100.0,0.016,0.002
2019-10-15 19:00:00,137.44231,84.76081,-24201.4,567411.5,59.5,1013.4,-3.84,-2.23,99.9,0.014,0.002
2019-10-15 20:00:00,137.41857,84.76023,-23968.9,567484.5,60.0,1013.7,-3.65,-2.26,100.0,0.014,0.002
2019-10-15 21:00:00,137.38326,84.75923,-23623.6,567607.0,60.5,1013.7,-3.39,-2.46,99.8,0.013,0.003
2019-10-15 22:00:00,137.33217,84.75841,-23121.2,567716.9,59.5,1013.9,-3.44,-3.06,96.0,0.015,0.003
2019-10-15 23:00:00,137.27105,84.75781,-22518.1,567806.8,59.5,1014.0,-3.68,-3.06,99.0,0.012,0.005
2019-10-16 00:00:00,137.2088,84.7576,-21902.0,567853.6,60.0,1014.0,-3.9,-2.73,99.8,0.01,0.004
2019-10-16 01:00:00,137.15113,84.75799,-21328.9,567833.0,60.0,1014.2,-3.96,-2.38,100.0,0.008,0.004
2019-10-16 02:00:00,137.10001,84.7588,-20819.1,567763.8,60.5,1014.3,-3.85,-2.02,98.1,0.006,0.004
2019-10-16 03:00:00,137.06034,84.75957,-20423.0,567694.1,60.5,1014.2,-3.68,-2.0,99.8,0.004,0.004
2019-10-16 04:00:00,137.0299,84.76019,-20118.9,567637.9,61.0,1014.2,-3.41,-2.2,99.8,0.004,0.003
2019-10-16 05:00:00,137.00615,84.76001,-19884.4,567666.0,59.5,1014.1,-3.3,-2.55,99.7,0.004,0.003
2019-10-16 06:00:00,136.98569,84.75923,-19684.6,567757.2,60.0,1014.2,-3.33,-2.78,98.8,0.005,0.003
2019-10-16 07:00:00,136.9634,84.75802,-19468.1,567896.0,60.0,1014.4,-3.55,-2.78,98.1,0.007,0.003
2019-10-16 08:00:00,136.93863,84.75643,-19228.5,568077.7,59.5,1014.2,-3.65,-2.69,98.2,0.008,0.003
2019-10-16 09:00:00,136.91149,84.75502,-18964.5,568239.2,60.0,1014.2,-3.71,-2.71,90.9,0.007,0.003
2019-10-16 10:00:00,136.87825,84.75384,-18639.0,568378.3,60.5,1014.1,-4.69,-2.3,76.4,0.011,0.003
2019-10-16 11:00:00,136.83772,84.75281,-18240.5,568502.9,60.0,1014.0,-4.49,-1.92,79.9,0.011,0.003
2019-10-16 12:00:00,136.7955,84.7526,-17822.3,568539.2,59.5,1014.2,-4.1,-2.02,75.4,0.011,0.003
2019-10-16 13:00:00,136.75481,84.7528,-17417.9,568529.9,60.0,1013.9,-3.91,-2.37,87.2,0.011,0.003
2019-10-16 14:00:00,136.71816,84.75339,-17052.4,568477.2,60.0,1013.6,-3.89,-2.82,95.2,0.011,0.003
2019-10-16 15:00:00,136.689,84.7542,-16760.4,568397.6,59.5,1013.1,-4.02,-2.91,97.7,0.011,0.004
2019-10-16 16:00:00,136.6666,84.7548,-16536.3,568339.1,60.0,1013.2,-4.22,-2.85,99.7,0.012,0.005
2019-10-16 17:00:00,136.6498,84.755,-16369.0,568322.2,60.5,1012.6,-4.26,-2.86,99.4,0.015,0.005
2019-10-16 18:00:00,136.63406,84.75441,-16214.7,568390.5,60.5,1012.5,-4.16,-2.94,100.0,0.016,0.005
2019-10-16 19:00:00,136.61866,84.75362,-16064.4,568480.9,60.5,1012.2,-4.05,-3.07,100.0,0.018,0.008
2019-10-16 20:00:00,136.60015,84.75223,-15884.9,568637.2,60.0,1011.9,-3.94,-3.13,100.0,0.017,0.011
2019-10-16 21:00:00,136.5748,84.7508,-15637.6,568798.8,59.5,1012.0,-3.81,-3.34,100.0,0.016,0.016
2019-10-16 22:00:00,136.53979,84.7496,-15293.6,568938.5,60.5,1011.2,-3.99,-3.32,100.0,0.02,0.021
2019-10-16 23:00:00,136.49558,84.74842,-14858.0,569078.5,60.5,1010.9,-3.86,-3.49,100.0,0.021,0.029
2019-10-17 00:00:00,136.44759,84.74761,-14383.5,569178.3,60.5,1010.7,-3.75,-3.69,100.0,0.022,0.036
2019-10-17 01:00:00,136.40073,84.7472,-13919.0,569234.1,60.0,1010.6,-3.67,-3.8,100.0,0.019,0.036
2019-10-17 02:00:00,136.35947,84.7472,-13509.1,569244.0,60.5,1010.1,-3.49,-3.56,100.0,0.013,0.032
2019-10-17 03:00:00,136.32471,84.747,-13164.3,569273.8,60.0,1010.0,-3.38,-3.25,100.0,0.006,0.023
2019-10-17 04:00:00,136.29912,84.747,-12910.1,569280.0,59.5,1009.5,-3.07,-2.95,100.0,0.003,0.018
2019-10-17 05:00:00,136.28585,84.74701,-12778.1,569282.2,60.5,1009.3,-2.63,-2.98,100.0,0.001,0.019
2019-10-17 06:00:00,136.28205,84.74662,-12741.3,569325.0,60.5,1008.9,-2.16,-3.13,100.0,0.001,0.024
2019-10-17 07:00:00,136.28026,84.74582,-12725.5,569412.3,59.5,1009.2,-1.76,-3.4,100.0,0.002,0.025
2019-10-17 08:00:00,136.27499,84.74445,-12676.5,569562.0,60.0,1008.9,-1.51,-3.36,99.8,0.004,0.025
2019-10-17 09:00:00,136.26817,84.74302,-12612.1,569718.5,60.0,1009.3,-1.39,-3.26,100.0,0.006,0.023
2019-10-17 10:00:00,136.25491,84.74184,-12483.0,569849.5,60.0,1009.0,-0.4,-2.56,99.1,0.007,0.02
2019-10-17 11:00:00,136.23858,84.74063,-12323.4,569984.3,60.5,1008.9,-0.54,-2.44,98.8,0.004,0.014
2019-10-17 12:00:00,136.22149,84.74001,-12154.9,570055.6,59.5,1008.9,-0.83,-2.0,98.2,0.003,0.007
2019-10-17 13:00:00,136.20585,84.7396,-12000.2,570102.7,60.0,1008.9,-0.92,-1.3,98.0,0.003,0.003
2019-10-17 14:00:00,136.19553,84.73978,-11897.1,570085.7,61.0,1008.8,-0.45,-0.71,95.0,0.005,0.002
2019-10-17 15:00:00,136.19313,84.74019,-11872.3,570042.2,60.0,1008.8,0.3,-0.33,92.0,0.008,0.002
2019-10-17 16:00:00,136.19982,84.74059,-11937.9,569996.7,59.0,1009.0,0.93,0.07,91.9,0.012,0.002
2019-10-17 17:00:00,136.21474,84.74099,-12085.5,569950.6,60.0,1009.0,1.36,0.42,88.3,0.015,0.003
2019-10-17 18:00:00,136.23704,84.7412,-12306.8,569923.3,61.0,1009.2,1.45,0.8,89.0,0.015,0.005
2019-10-17 19:00:00,136.25892,84.7412,-12524.4,569918.3,60.0,1009.1,1.42,1.3,91.5,0.018,0.007
2019-10-17 20:00:00,136.27776,84.74138,-12711.4,569894.7,60.0,1009.3,1.35,1.8,97.8,0.019,0.007
2019-10-17 21:00:00,136.29128,84.74198,-12844.4,569826.5,60.0,1009.7,1.53,2.04,96.4,0.022,0.005
2019-10-17 22:00:00,136.29708,84.74274,-12900.2,569742.6,60.0,1009.1,1.31,1.99,96.3,0.03,0.005
2019-10-17 23:00:00,136.29766,84.74449,-12901.7,569552.5,60.5,1009.3,1.23,2.25,95.1,0.031,0.003
2019-10-18 00:00:00,136.29607,84.74709,-12879.5,569270.7,59.5,1009.6,1.11,2.59,98.0,0.033,0.005
2019-10-18 01:00:00,136.29534,84.75087,-12863.0,568860.9,59.5,1009.7,1.01,2.93,100.0,0.031,0.007
2019-10-18 02:00:00,136.29947,84.75479,-12894.4,568433.9,60.5,1009.7,0.86,3.21,100.0,0.025,0.007
2019-10-18 03:00:00,136.30855,84.75917,-12973.5,567956.8,60.5,1009.7,0.5,3.53,99.9,0.02,0.004
2019-10-18 04:00:00,136.32499,84.76366,-13125.2,567466.5,59.5,1009.6,0.26,3.82,100.0,0.019,0.003
2019-10-18 05:00:00,136.34438,84.76779,-13306.8,567012.9,60.0,1009.6,0.28,4.17,100.0,0.018,0.004
2019-10-18 06:00:00,136.36494,84.77187,-13499.7,566565.9,60.0,1010.0,0.52,4.39,100.0,0.018,0.004
2019-10-18 07:00:00,136.38342,84.77549,-13673.0,566169.0,59.5,1010.2,0.5,4.44,99.3,0.017,0.003
2019-10-18 08:00:00,136.39915,84.77883,-13819.6,565802.6,60.5,1010.1,0.28,4.47,100.0,0.015,0.004
2019-10-18 09:00:00,136.40879,84.78247,-13905.0,565405.2,60.0,1010.5,-0.1,4.57,100.0,0.013,0.003
2019-10-18 10:00:00,136.4122,84.78665,-13927.5,564950.8,59.5,1010.1,-0.77,5.38,99.3,0.011,0.004
2019-10-18 11:00:00,136.40968,84.79151,-13889.7,564423.9,59.5,1010.0,-1.16,5.4,99.5,0.008,0.005
2019-10-18 12:00:00,136.40537,84.79729,-13831.8,563797.9,60.5,1010.0,-1.23,5.55,99.8,0.009,0.005
2019-10-18 13:00:00,136.40341,84.80378,-13795.3,563094.6,60.5,1010.3,-1.2,5.76,98.8,0.014,0.006
2019-10-18 14:00:00,136.40531,84.81068,-13795.6,562344.8,59.0,1010.1,-1.3,6.0,99.2,0.026,0.009
2019-10-18 15:00:00,136.41386,84.81785,-13860.3,561565.4,60.5,1009.9,-1.55,6.22,98.6,0.027,0.007
2019-10-18 16:00:00,136.42648,84.82477,-13965.3,560810.6,60.5,1009.9,-1.78,6.33,99.9,0.03,0.004
2019-10-18 17:00:00,136.4453,84.83147,-14131.1,560079.2,60.0,1009.8,-1.93,6.27,99.7,0.034,0.005
2019-10-18 18:00:00,136.46843,84.8378,-14339.6,559386.8,60.0,1009.8,-2.06,6.28,99.2,0.036,0.006
2019-10-18 19:00:00,136.48991,84.84342,-14533.5,558771.3,59.5,1009.9,-2.03,6.29,99.4,0.036,0.007
2019-10-18 20:00:00,136.50919,84.84855,-14706.9,558210.2,60.5,1010.0,-2.1,6.33,100.0,0.04,0.009
2019-10-18 21:00:00,136.52049,84.85355,-14802.5,557664.5,60.5,1010.4,-1.92,6.42,98.8,0.045,0.01
2019-10-18 22:00:00,136.52147,84.85854,-14797.6,557122.7,60.0,1010.2,-1.93,6.13,99.0,0.041,0.009
2019-10-18 23:00:00,136.50988,84.86392,-14669.6,556542.4,60.0,1010.2,-1.86,6.27,99.5,0.036,0.01
2019-10-19 00:00:00,136.48912,84.86953,-14452.1,555938.6,60.0,1010.3,-2.01,5.95,99.9,0.025,0.01
2019-10-19 01:00:00,136.46797,84.87455,-14233.0,555399.0,60.0,1010.5,-2.15,5.75,100.0,0.016,0.006
2019-10-19 02:00:00,136.44996,84.87948,-14044.8,554869.1,60.5,1010.4,-2.14,5.66,99.4,0.008,0.003
2019-10-19 03:00:00,136.43404,84.88399,-13878.4,554383.3,60.0,1010.4,-2.13,5.43,99.6,0.003,0.003
2019-10-19 04:00:00,136.4249,84.88782,-13779.6,553970.0,59.5,1010.3,-2.08,5.06,98.6,0.002,0.003
2019-10-19 05:00:00,136.42093,84.89106,-13732.5,553619.2,60.0,1010.3,-1.94,4.59,99.7,0.004,0.002
2019-10-19 06:00:00,136.41853,84.89333,-13703.2,553373.6,59.5,1010.5,-1.95,4.18,99.8,0.009,0.003
2019-10-19 07:00:00,136.41193,84.89533,-13634.1,553158.0,59.5,1010.6,-2.06,3.9,100.0,0.02,0.005
2019-10-19 08:00:00,136.39953,84.89733,-13509.1,552944.6,60.0,1010.5,-2.25,3.77,100.0,0.034,0.008
2019-10-19 09:00:00,136.38037,84.89976,-13317.9,552685.8,59.5,1010.7,-2.45,3.5,100.0,0.043,0.008
2019-10-19 10:00:00,136.35495,84.90269,-13065.1,552372.8,60.0,1010.3,-3.18,3.29,99.0,0.036,0.006
2019-10-19 11:00:00,136.32446,84.90608,-12762.7,552012.2,60.5,1009.9,-3.39,2.85,93.4,0.036,0.003
2019-10-19 12:00:00,136.29226,84.90987,-12443.2,551608.5,60.0,1009.9,-3.87,2.72,85.2,0.028,0.003
2019-10-19 13:00:00,136.26112,84.91399,-12133.5,551167.3,60.5,1009.7,-4.39,2.74,90.8,0.018,0.007
2019-10-19 14:00:00,136.23173,84.91806,-11841.3,550731.9,60.0,1009.2,-4.75,2.84,98.1,0.008,0.019
2019-10-19 15:00:00,136.20544,84.92208,-11579.5,550301.7,59.5,1009.1,-4.9,2.93,99.6,0.004,0.03
2019-10-19 16:00:00,136.181,84.92535,-11337.4,549951.6,59.5,1008.6,-4.91,2.78,100.0,0.002,0.047
2019-10-19 17:00:00,136.15662,84.92812,-11097.3,549655.3,60.0,1008.2,-4.82,2.48,100.0,0.002,0.058
2019-10-19 18:00:00,136.13187,84.92995,-10856.0,549462.1,60.5,1008.0,-4.87,2.15,100.0,0.003,0.067
2019-10-19 19:00:00,136.10433,84.93136,-10588.9,549313.6,60.0,1007.6,-4.94,2.08,100.0,0.004,0.074
2019-10-19 20:00:00,136.0764,84.93216,-10319.4,549231.8,60.5,1007.4,-4.97,2.23,100.0,0.004,0.073
2019-10-19 21:00:00,136.04873,84.93296,-10052.7,549150.8,60.5,1007.2,-4.84,2.37,100.0,0.003,0.063
2019-10-19 22:00:00,136.0225,84.93394,-9799.4,549048.7,60.0,1006.7,-4.46,0.66,100.0,0.003,0.095
2019-10-19 23:00:00,135.99609,84.9355,-9543.3,548883.6,60.0,1006.1,-4.26,0.77,100.0,0.001,0.068
2019-10-20 00:00:00,135.97138,84.93782,-9302.4,548635.9,60.5,1005.6,-3.94,1.24,99.7,0.001,0.028
2019-10-20 01:00:00,135.94865,84.94065,-9079.6,548332.2,60.0,1005.5,-3.64,1.48,99.5,0.004,0.03
2019-10-20 02:00:00,135.92931,84.94364,-8889.2,548011.3,59.5,1005.0,-3.38,1.55,99.9,0.01,0.051
2019-10-20 03:00:00,135.91305,84.94708,-8727.8,547640.2,59.5,1004.7,-3.44,1.69,100.0,0.005,0.059
2019-10-20 04:00:00,135.90261,84.95045,-8622.2,547276.7,60.0,1004.5,-3.45,2.15,99.9,0.003,0.066
2019-10-20 05:00:00,135.89623,84.95327,-8556.5,546971.8,60.5,1004.2,-3.38,2.77,100.0,0.004,0.066
2019-10-20 06:00:00,135.89257,84.95588,-8517.2,546688.4,60.0,1004.1,-3.1,3.53,100.0,0.005,0.067
2019-10-20 07:00:00,135.88845,84.95809,-8474.2,546449.8,60.0,1003.9,-2.49,4.25,100.0,0.004,0.066
2019-10-20 08:00:00,135.88237,84.96049,-8412.1,546190.1,60.0,1003.9,-1.65,4.84,100.0,0.003,0.07
2019-10-20 09:00:00,135.87371,84.96267,-8326.0,545954.1,60.0,1003.9,-1.0,5.07,100.0,0.002,0.07
2019-10-20 10:00:00,135.86241,84.96564,-8213.4,545633.5,60.0,1003.6,-2.12,4.69,100.0,0.008,0.063
2019-10-20 11:00:00,135.85003,84.96882,-8090.4,545290.3,60.0,1003.6,-2.41,4.77,100.0,0.005,0.052
2019-10-20 12:00:00,135.83794,84.97279,-7969.1,544861.2,60.0,1003.7,-2.29,5.02,100.0,0.003,0.032
2019-10-20 13:00:00,135.82902,84.97705,-7877.6,544400.6,59.5,1003.5,-2.11,5.0,100.0,0.003,0.017
2019-10-20 14:00:00,135.82521,84.98195,-7833.7,543869.4,60.0,1003.5,-1.97,5.26,100.0,0.005,0.013
2019-10-20 15:00:00,135.82913,84.98703,-7862.9,543317.9,60.0,1003.6,-1.46,5.5,100.0,0.01,0.013
2019-10-20 16:00:00,135.84246,84.99234,-7980.8,542739.3,60.0,1004.3,-0.24,5.81,99.8,0.018,0.015
2019-10-20 17:00:00,135.86635,84.99735,-8198.9,542192.3,60.5,1004.5,1.3,5.95,100.0,0.034,0.016
2019-10-20 18:00:00,135.89883,85.00236,-8497.8,541644.1,60.0,1005.3,2.47,6.09,100.0,0.04,0.009
2019-10-20 19:00:00,135.93444,85.00686,-8826.4,541150.1,59.5,1005.9,2.78,6.33,100.0,0.05,0.006
2019-10-20 20:00:00,135.96515,85.01069,-9109.5,540730.3,59.5,1006.7,1.89,6.29,100.0,0.051,0.006
2019-10-20 21:00:00,135.98403,85.01371,-9282.0,540399.0,60.0,1007.3,0.12,6.22,98.7,0.053,0.01
2019-10-20 22:00:00,135.98813,85.01631,-9315.9,540116.7,60.0,1007.5,-0.62,6.54,100.0,0.056,0.016
2019-10-20 23:00:00,135.97955,85.01995,-9228.2,539722.9,60.5,1008.0,-1.54,7.3,99.9,0.037,0.022
2019-10-21 00:00:00,135.9684,85.02617,-9111.8,539049.7,60.0,1008.2,-2.12,7.74,100.0,0.032,0.026
2019-10-21 01:00:00,135.95598,85.03335,-8982.0,538273.0,59.5,1008.8,-2.41,7.95,99.2,0.034,0.026
2019-10-21 02:00:00,135.94707,85.04139,-8883.8,537401.6,60.5,1008.7,-2.95,8.04,99.8,0.029,0.027
2019-10-21 03:00:00,135.94423,85.04953,-8842.6,536518.5,60.0,1009.0,-3.43,8.23,99.1,0.015,0.023
2019-10-21 04:00:00,135.944,85.05735,-8826.4,535669.9,59.5,1009.4,-3.89,8.28,96.5,0.006,0.018
2019-10-21 05:00:00,135.94332,85.06428,-8807.7,534918.5,60.5,1009.6,-4.36,7.99,94.2,0.006,0.006
2019-10-21 06:00:00,135.93883,85.07022,-8755.3,534274.2,60.0,1009.9,-4.85,7.64,93.1,0.011,0.002
2019-10-21 07:00:00,135.92869,85.07505,-8652.2,533752.0,59.5,1010.0,-5.39,7.29,93.5,0.025,0.001
2019-10-21 08:00:00,135.9091,85.07957,-8461.9,533264.8,60.5,1010.5,-6.01,6.97,98.9,0.038,0.001
2019-10-21 09:00:00,135.87837,85.08443,-8167.8,532741.3,60.0,1010.7,-6.58,6.94,100.0,0.048,0.001
2019-10-21 10:00:00,135.83993,85.08971,-7802.0,532173.8,60.0,1010.7,-6.76,6.62,93.7,0.028,0.012
2019-10-21 11:00:00,135.79419,85.09598,-7367.7,531500.0,60.0,1010.6,-7.13,6.68,99.1,0.02,0.009
2019-10-21 12:00:00,135.74658,85.10296,-6916.2,530748.7,59.5,1010.8,-7.23,6.49,97.4,0.019,0.005
2019-10-21 13:00:00,135.70009,85.11054,-6475.5,529931.1,60.0,1010.8,-7.34,6.25,96.4,0.019,0.006
2019-10-21 14:00:00,135.65689,85.1184,-6066.1,529083.0,60.5,1010.5,-7.42,6.0,97.1,0.013,0.008
2019-10-21 15:00:00,135.61648,85.12634,-5683.7,528225.2,60.0,1010.7,-7.54,5.75,95.3,0.01,0.01
2019-10-21 16:00:00,135.57979,85.13357,-5337.5,527444.3,59.5,1010.8,-7.71,5.75,97.9,0.011,0.014
2019-10-21 17:00:00,135.54402,85.14008,-5001.6,526741.0,60.5,1010.6,-7.85,5.8,99.1,0.007,0.018
2019-10-21 18:00:00,135.50723,85.14621,-4657.4,526079.7,60.0,1010.7,-8.06,5.84,99.3,0.005,0.016
2019-10-21 19:00:00,135.46941,85.15172,-4305.2,525484.0,60.0,1010.7,-8.25,5.98,100.0,0.004,0.013
2019-10-21 20:00:00,135.42632,85.15732,-3905.6,524879.5,60.5,1010.8,-8.46,6.15,100.0,0.003,0.01
2019-10-21 21:00:00,135.37719,85.1629,-3451.5,524277.6,60.0,1011.2,-8.53,6.34,99.3,0.003,0.005
2019-10-21 22:00:00,135.32288,85.16945,-2950.5,523569.4,60.0,1011.1,-8.42,7.17,97.8,0.003,0.005
2019-10-21 23:00:00,135.26394,85.17655,-2408.4,522802.0,59.5,1011.4,-8.29,7.0,93.5,0.002,0.007
2019-10-22 00:00:00,135.20698,85.18439,-1885.6,521953.7,60.0,1011.2,-8.4,6.6,97.1,0.003,0.012
2019-10-22 01:00:00,135.15179,85.19272,-1380.4,521050.9,60.0,1011.6,-8.7,6.29,92.9,0.006,0.014
2019-10-22 02:00:00,135.09952,85.20098,-903.5,520156.5,60.0,1011.5,-8.92,6.12,97.6,0.007,0.01
2019-10-22 03:00:00,135.0511,85.20958,-463.1,519223.0,60.5,1011.6,-9.03,5.96,84.9,0.007,0.004
2019-10-22 04:00:00,135.00658,85.21742,-59.5,518372.6,60.0,1011.7,-9.11,5.61,94.2,0.008,0.007
2019-10-22 05:00:00,134.9623,85.22477,340.6,517575.6,59.5,1011.8,-9.39,5.3,98.7,0.013,0.012
2019-10-22 06:00:00,134.91546,85.23139,762.6,516856.8,59.5,1011.7,-9.75,5.16,98.1,0.014,0.01
2019-10-22 07:00:00,134.86233,85.23751,1240.3,516192.0,59.5,1012.0,-9.74,5.16,92.9,0.013,0.007
2019-10-22 08:00:00,134.80537,85.24272,1751.5,515624.9,59.5,1012.0,-9.42,4.94,88.5,0.009,0.005
2019-10-22 09:00:00,134.74505,85.24752,2292.1,515101.8,60.0,1012.1,-8.95,4.4,87.2,0.004,0.005
2019-10-22 10:00:00,134.67955,85.25232,2878.0,514577.8,60.0,1011.8,-8.0,2.05,74.2,0.002,0.006
2019-10-22 11:00:00,134.60958,85.25692,3503.0,514074.7,60.0,1011.8,-8.45,1.06,68.7,0.003,0.005
2019-10-22 12:00:00,134.53839,85.26172,4137.6,513549.8,60.0,1011.6,-8.8,0.81,73.1,0.005,0.006
2019-10-22 13:00:00,134.46872,85.26672,4757.0,513001.5,60.0,1011.3,-8.87,1.05,83.8,0.007,0.006
2019-10-22 14:00:00,134.40582,85.27132,5315.0,512496.7,60.0,1011.1,-8.67,1.44,89.4,0.006,0.006
2019-10-22 15:00:00,134.34575,85.27623,5846.2,511957.9,60.5,1010.9,-8.32,1.92,93.7,0.004,0.007
2019-10-22 16:00:00,134.2895,85.28112,6342.3,511421.7,60.0,1010.8,-7.87,2.32,92.5,0.007,0.006
2019-10-22 17:00:00,134.23784,85.28572,6796.8,510916.2,59.5,1010.9,-7.65,2.53,99.3,0.012,0.006
2019-10-22 18:00:00,134.1888,85.29013,7227.3,510432.4,60.0,1010.5,-7.43,2.68,99.9,0.018,0.007
2019-10-22 19:00:00,134.14159,85.29414,7641.3,509991.3,60.0,1010.9,-7.43,2.52,96.7,0.024,0.006
2019-10-22 20:00:00,134.09244,85.29755,8073.0,509614.8,60.0,1010.8,-7.49,2.43,99.7,0.025,0.008
2019-10-22 21:00:00,134.04097,85.30069,8525.0,509265.8,60.5,1011.2,-7.58,2.28,99.8,0.023,0.008
2019-10-22 22:00:00,133.98553,85.30389,9011.6,508910.3,60.5,1011.0,-7.69,2.36,98.9,0.015,0.008
2019-10-22 23:00:00,133.9262,85.30714,9532.0,508548.2,59.5,1011.0,-7.64,1.6,99.1,0.012,0.006
2019-10-23 00:00:00,133.8664,85.31074,10055.0,508148.0,59.5,1011.1,-7.65,0.97,98.3,0.013,0.007
2019-10-23 01:00:00,133.806,85.31454,10582.1,507725.1,60.0,1011.1,-7.81,0.54,98.7,0.014,0.003
2019-10-23 02:00:00,133.7462,85.3184,11102.9,507294.6,60.0,1011.3,-7.85,0.25,61.2,0.012,0.005
2019-10-23 03:00:00,133.69049,85.32214,11586.9,506878.0,60.0,1011.3,-7.94,0.21,65.8,0.007,0.007
2019-10-23 04:00:00,133.64101,85.3256,12015.7,506492.4,59.5,1011.3,-7.73,0.41,68.2,0.004,0.006
2019-10-23 05:00:00,133.5954,85.3284,12411.4,506179.0,60.0,1011.6,-7.29,0.46,80.8,0.002,0.004
2019-10-23 06:00:00,133.55099,85.3308,12797.2,505908.9,60.0,1011.3,-6.81,0.35,86.1,0.002,0.004
2019-10-23 07:00:00,133.50861,85.3328,13165.7,505682.4,60.0,1011.8,-6.51,0.26,88.5,0.003,0.003
