datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-10 17:00:00,135.65216,84.78086,-6439.4,565714.5,30.0,1016.0,3.36,-2.76,90.1,0.0,0.001
2019-10-10 18:00:00,135.67003,84.77969,-6617.4,565839.0,30.0,1015.9,4.23,-2.65,87.8,0.001,0.001
2019-10-10 19:00:00,135.6967,84.77797,-6883.0,566022.4,30.0,1015.6,4.82,-2.28,81.3,0.003,0.001
2019-10-10 20:00:00,135.72661,84.77565,-7181.7,566270.9,30.0,1015.5,5.47,-2.32,91.4,0.012,0.005
2019-10-10 21:00:00,135.7612,84.77261,-7527.9,566596.3,30.0,1015.5,5.97,-2.55,99.5,0.033,0.018
2019-10-10 22:00:00,135.79718,84.7691,-7889.1,566973.0,30.0,1014.4,6.28,-1.99,100.0,0.047,0.014
2019-10-10 23:00:00,135.8326,84.76481,-8246.3,567433.6,30.0,1014.2,7.07,-2.42,100.0,0.055,0.011
2019-10-11 00:00:00,135.86417,84.76011,-8566.6,567938.2,30.0,1014.0,6.94,-3.46,100.0,0.059,0.01
2019-10-11 01:00:00,135.89051,84.75544,-8835.6,568441.3,30.0,1014.1,6.23,-4.25,99.2,0.049,0.01
2019-10-11 02:00:00,135.91319,84.75085,-9068.5,568935.6,30.0,1013.6,5.8,-4.91,99.8,0.045,0.008
2019-10-11 03:00:00,135.9307,84.74673,-9249.7,569380.9,30.0,1013.7,5.71,-5.12,100.0,0.04,0.007
2019-10-11 04:00:00,135.94649,84.7433,-9412.8,569749.9,30.0,1013.6,5.89,-5.07,100.0,0.035,0.008
2019-10-11 05:00:00,135.96512,84.74067,-9602.8,570032.8,30.0,1013.4,6.2,-5.15,99.1,0.043,0.007
2019-10-11 06:00:00,135.98894,84.73793,-9845.0,570325.3,30.0,1013.4,6.33,-5.49,98.6,0.058,0.006
2019-10-11 07:00:00,136.02285,84.73352,-10191.1,570798.0,30.0,1013.3,6.09,-5.69,98.0,0.066,0.007
2019-10-11 08:00:00,136.05395,84.7283,-10511.3,571359.3,30.0,1013.2,5.77,-5.73,97.8,0.069,0.01
2019-10-11 09:00:00,136.07351,84.72317,-10716.8,571912.0,30.0,1013.3,5.48,-5.48,97.5,0.07,0.012
2019-10-11 10:00:00,136.08374,84.71857,-10828.4,572410.0,30.0,1012.9,4.52,-5.63,99.5,0.059,0.014
2019-10-11 11:00:00,136.08859,84.7147,-10884.7,572828.4,30.0,1013.0,4.38,-4.95,99.7,0.049,0.017
2019-10-11 12:00:00,136.09109,84.71157,-10916.2,573167.9,30.0,1012.8,4.57,-4.38,99.9,0.037,0.02
2019-10-11 13:00:00,136.09636,84.70909,-10974.1,573435.8,30.0,1012.5,4.99,-3.97,99.4,0.032,0.024
2019-10-11 14:00:00,136.10716,84.70722,-11086.1,573636.9,30.0,1012.3,5.08,-3.5,100.0,0.023,0.023
2019-10-11 15:00:00,136.12535,84.7057,-11271.4,573798.6,30.0,1012.1,5.05,-2.93,99.5,0.018,0.017
2019-10-11 16:00:00,136.14828,84.70452,-11503.7,573922.4,30.0,1011.6,4.95,-2.26,96.0,0.019,0.013
2019-10-11 17:00:00,136.1745,84.70354,-11768.4,574023.2,30.0,1011.4,4.86,-1.59,91.8,0.022,0.009
2019-10-11 18:00:00,136.20284,84.70212,-12055.6,574171.0,30.0,1011.1,4.76,-0.94,87.0,0.026,0.006
2019-10-11 19:00:00,136.22765,84.70053,-12307.9,574338.4,30.0,1010.6,4.79,-0.35,93.6,0.035,0.005
2019-10-11 20:00:00,136.24654,84.69891,-12501.1,574510.2,30.0,1010.2,4.76,0.06,96.9,0.042,0.005
2019-10-11 21:00:00,136.25961,84.69761,-12635.3,574648.9,30.0,1009.5,4.6,0.34,97.9,0.05,0.008
2019-10-11 22:00:00,136.26456,84.69689,-12686.7,574725.4,30.0,1008.9,2.52,1.04,98.8,0.045,0.01
2019-10-11 23:00:00,136.26171,84.69709,-12657.7,574704.1,30.0,1008.2,1.95,1.89,98.5,0.043,0.015
2019-10-12 00:00:00,136.25452,84.69859,-12582.0,574543.4,30.0,1007.4,1.22,2.57,100.0,0.035,0.022
2019-10-12 01:00:00,136.24955,84.70121,-12525.8,574260.3,30.0,1006.6,0.44,3.17,99.3,0.023,0.041
2019-10-12 02:00:00,136.25028,84.70483,-12524.6,573866.9,30.0,1005.6,-0.39,3.73,99.8,0.007,0.071
2019-10-12 03:00:00,136.25548,84.70902,-12566.7,573410.9,30.0,1004.8,-0.86,4.25,100.0,0.002,0.106
2019-10-12 04:00:00,136.25968,84.71307,-12599.1,572970.5,30.0,1003.5,-1.53,4.45,100.0,0.001,0.133
2019-10-12 05:00:00,136.26061,84.71693,-12599.2,572551.3,30.0,1002.5,-2.56,4.08,100.0,0.0,0.133
2019-10-12 06:00:00,136.25723,84.72014,-12557.8,572204.4,30.0,1001.1,-3.72,3.46,99.9,0.0,0.136
2019-10-12 07:00:00,136.24881,84.72257,-12467.9,571942.6,30.0,1000.3,-4.77,2.86,99.9,0.0,0.121
2019-10-12 08:00:00,136.23343,84.72429,-12310.4,571759.0,30.0,999.0,-5.51,2.14,99.9,0.0,0.107
2019-10-12 09:00:00,136.20998,84.72529,-12074.1,571654.8,30.0,998.4,-6.27,1.11,99.8,0.001,0.091
2019-10-12 10:00:00,136.17775,84.72611,-11750.7,571572.6,30.0,997.9,-6.39,-0.3,99.1,0.001,0.061
2019-10-12 11:00:00,136.13612,84.72702,-11333.5,571482.4,30.0,997.6,-6.5,-1.32,99.1,0.002,0.031
2019-10-12 12:00:00,136.08834,84.72821,-10854.4,571362.6,30.0,997.5,-6.64,-2.09,99.5,0.004,0.017
2019-10-12 13:00:00,136.03891,84.72963,-10358.7,571217.9,30.0,997.2,-6.41,-2.61,98.9,0.006,0.013
2019-10-12 14:00:00,135.99269,84.73127,-9894.8,571048.5,30.0,997.4,-6.2,-3.02,100.0,0.007,0.008
2019-10-12 15:00:00,135.95391,84.73283,-9505.5,570885.3,30.0,997.3,-5.8,-3.33,98.5,0.008,0.004
2019-10-12 16:00:00,135.9234,84.73411,-9199.3,570750.9,30.0,997.6,-5.25,-3.42,99.8,0.011,0.002
2019-10-12 17:00:00,135.89947,84.73486,-8959.6,570674.0,30.0,997.9,-4.75,-3.53,100.0,0.013,0.002
2019-10-12 18:00:00,135.87809,84.7349,-8746.6,570672.4,30.0,998.1,-4.27,-3.84,99.2,0.028,0.005
2019-10-12 19:00:00,135.85565,84.73433,-8524.0,570738.3,30.0,998.7,-4.18,-4.11,99.9,0.032,0.007
2019-10-12 20:00:00,135.82807,84.73324,-8251.0,570860.5,30.0,998.7,-4.48,-4.04,99.7,0.033,0.007
2019-10-12 21:00:00,135.79292,84.73213,-7902.4,570986.0,30.0,999.4,-4.85,-3.87,100.0,0.035,0.005
2019-10-12 22:00:00,135.74883,84.73125,-7464.3,571087.6,30.0,999.5,-3.45,-2.86,99.4,0.026,0.004
2019-10-12 23:00:00,135.70002,84.73065,-6978.6,571158.7,30.0,1000.0,-3.75,-3.49,99.6,0.025,0.005
2019-10-13 00:00:00,135.65035,84.73042,-6483.7,571189.1,30.0,1000.4,-4.31,-3.91,99.9,0.027,0.007
2019-10-13 01:00:00,135.60194,84.73058,-6000.9,571177.3,30.0,1000.9,-4.09,-3.86,100.0,0.031,0.006
2019-10-13 02:00:00,135.55893,84.7308,-5571.9,571157.7,30.0,1000.9,-3.56,-3.81,100.0,0.036,0.005
2019-10-13 03:00:00,135.52283,84.73073,-5212.1,571168.3,30.0,1001.4,-3.15,-3.99,100.0,0.041,0.005
2019-10-13 04:00:00,135.49301,84.7302,-4915.3,571229.1,30.0,1001.4,-3.03,-4.34,99.8,0.043,0.005
2019-10-13 05:00:00,135.46686,84.72914,-4655.5,571345.9,30.0,1001.7,-3.0,-4.75,99.0,0.042,0.005
2019-10-13 06:00:00,135.44145,84.72765,-4403.4,571509.5,30.0,1001.6,-2.82,-4.94,89.3,0.035,0.005
2019-10-13 07:00:00,135.41485,84.7259,-4139.5,571701.3,30.0,1002.2,-2.48,-4.96,75.9,0.03,0.003
2019-10-13 08:00:00,135.38584,84.72398,-3851.4,571912.1,30.0,1001.8,-1.83,-4.87,53.9,0.025,0.002
2019-10-13 09:00:00,135.35371,84.722,-3532.0,572128.7,30.0,1002.4,-1.13,-4.89,65.6,0.022,0.002
2019-10-13 10:00:00,135.32014,84.72006,-3198.0,572341.2,30.0,1002.4,-1.16,-5.63,97.1,0.033,0.004
2019-10-13 11:00:00,135.28728,84.71839,-2870.7,572524.4,30.0,1001.9,-0.3,-5.49,100.0,0.033,0.003
2019-10-13 12:00:00,135.261,84.71682,-2608.9,572696.0,30.0,1002.4,0.61,-5.94,100.0,0.031,0.004
2019-10-13 13:00:00,135.24316,84.71509,-2431.3,572884.8,30.0,1002.2,1.47,-6.17,100.0,0.024,0.005
2019-10-13 14:00:00,135.2352,84.71329,-2352.5,573080.5,30.0,1001.9,2.31,-6.13,100.0,0.011,0.006
2019-10-13 15:00:00,135.23722,84.71116,-2373.7,573312.0,30.0,1001.4,3.01,-5.43,100.0,0.002,0.006
2019-10-13 16:00:00,135.24876,84.7083,-2490.5,573621.3,30.0,1000.9,3.67,-5.38,99.7,0.001,0.007
2019-10-13 17:00:00,135.26644,84.70451,-2669.4,574032.4,30.0,1000.2,3.77,-5.34,100.0,0.005,0.007
2019-10-13 18:00:00,135.28376,84.69946,-2845.7,574579.8,30.0,999.9,3.13,-5.77,100.0,0.01,0.009
2019-10-13 19:00:00,135.29347,84.69393,-2946.1,575179.6,30.0,1000.0,2.06,-6.35,100.0,0.01,0.009
2019-10-13 20:00:00,135.29005,84.68884,-2914.5,575731.7,30.0,999.8,1.39,-6.73,99.9,0.009,0.009
2019-10-13 21:00:00,135.27453,84.68412,-2761.0,576244.8,30.0,1000.6,1.33,-6.84,100.0,0.005,0.007
2019-10-13 22:00:00,135.24752,84.67918,-2491.8,576782.3,30.0,1000.0,0.8,-8.64,99.7,0.001,0.006
2019-10-13 23:00:00,135.21353,84.67477,-2151.4,577262.8,30.0,1000.4,0.39,-8.42,100.0,0.001,0.003
2019-10-14 00:00:00,135.17779,84.67122,-1792.5,577649.0,30.0,1000.5,0.51,-8.12,100.0,0.001,0.002
2019-10-14 01:00:00,135.14525,84.66813,-1465.2,577985.7,30.0,1000.8,0.82,-8.01,100.0,0.002,0.002
2019-10-14 02:00:00,135.11978,84.66513,-1209.0,578312.5,30.0,1001.1,0.99,-8.22,100.0,0.007,0.003
2019-10-14 03:00:00,135.09933,84.66217,-1003.1,578633.6,30.0,1001.6,0.7,-8.31,100.0,0.009,0.003
2019-10-14 04:00:00,135.08258,84.65933,-834.4,578942.3,30.0,1002.1,0.43,-8.12,100.0,0.011,0.003
2019-10-14 05:00:00,135.06813,84.65661,-688.7,579237.9,30.0,1002.6,0.28,-7.73,100.0,0.016,0.003
2019-10-14 06:00:00,135.05631,84.65381,-569.6,579541.7,30.0,1003.0,0.35,-7.4,100.0,0.019,0.003
2019-10-14 07:00:00,135.0442,84.65083,-447.3,579865.2,30.0,1003.7,0.36,-7.2,96.9,0.025,0.002
2019-10-14 08:00:00,135.03058,84.6476,-309.7,580215.9,30.0,1004.0,0.23,-7.06,98.6,0.03,0.003
2019-10-14 09:00:00,135.01299,84.64418,-131.7,580587.0,30.0,1004.9,0.12,-6.78,100.0,0.027,0.003
2019-10-14 10:00:00,134.99018,84.64103,99.6,580929.1,30.0,1005.3,0.71,-5.91,99.7,0.015,0.004
2019-10-14 11:00:00,134.96336,84.63848,371.7,581206.4,30.0,1005.6,0.75,-5.8,96.9,0.01,0.003
2019-10-14 12:00:00,134.93519,84.63653,657.6,581417.3,30.0,1005.7,0.64,-5.54,96.5,0.006,0.002
2019-10-14 13:00:00,134.90945,84.63524,919.1,581557.5,30.0,1006.0,0.36,-5.2,98.7,0.004,0.001
2019-10-14 14:00:00,134.88992,84.63439,1117.5,581649.0,30.0,1006.3,0.34,-4.53,97.8,0.004,0.002
2019-10-14 15:00:00,134.87787,84.63384,1240.0,581708.2,30.0,1006.3,0.6,-3.94,98.0,0.005,0.003
2019-10-14 16:00:00,134.87482,84.63342,1271.0,581753.7,30.0,1006.6,1.01,-3.44,99.1,0.009,0.004
2019-10-14 17:00:00,134.87909,84.63292,1227.8,581808.5,30.0,1006.7,1.43,-2.91,99.4,0.012,0.005
2019-10-14 18:00:00,134.88799,84.63226,1137.5,581879.7,30.0,1006.9,1.77,-2.48,100.0,0.013,0.006
2019-10-14 19:00:00,134.89778,84.63143,1038.3,581970.9,30.0,1007.2,1.78,-2.55,100.0,0.014,0.01
2019-10-14 20:00:00,134.90531,84.63038,961.9,582084.1,30.0,1007.1,1.47,-3.07,99.8,0.012,0.016
2019-10-14 21:00:00,134.90823,84.62948,932.5,582182.8,30.0,1007.7,0.73,-3.27,100.0,0.009,0.017
2019-10-14 22:00:00,134.90432,84.62881,972.3,582254.7,30.0,1007.7,0.58,-2.29,100.0,0.006,0.017
2019-10-14 23:00:00,134.8933,84.62856,1084.4,582282.0,30.0,1007.7,0.72,-2.24,100.0,0.004,0.018
2019-10-15 00:00:00,134.87878,84.62886,1231.9,582249.5,30.0,1008.1,0.5,-2.37,100.0,0.003,0.019
2019-10-15 01:00:00,134.86429,84.6296,1378.9,582168.1,30.0,1008.5,0.06,-2.18,99.8,0.002,0.018
2019-10-15 02:00:00,134.85287,84.6307,1494.6,582048.7,30.0,1008.7,-0.32,-1.85,98.6,0.002,0.013
2019-10-15 03:00:00,134.84616,84.63196,1562.5,581911.7,30.0,1008.7,-0.54,-1.74,97.4,0.001,0.008
2019-10-15 04:00:00,134.8455,84.63317,1568.8,581780.1,30.0,1008.9,-0.64,-1.76,84.5,0.001,0.004
2019-10-15 05:00:00,134.84912,84.63411,1531.8,581678.1,30.0,1009.3,-0.8,-1.9,61.8,0.001,0.001
2019-10-15 06:00:00,134.853,84.63468,1492.2,581617.0,30.0,1009.4,-1.07,-1.97,33.3,0.001,0.0
2019-10-15 07:00:00,134.8558,84.63477,1463.8,581607.0,30.0,1010.2,-1.48,-2.18,31.3,0.001,0.0
2019-10-15 08:00:00,134.85286,84.63456,1493.7,581629.5,30.0,1010.4,-1.9,-2.33,58.7,0.001,0.0
2019-10-15 09:00:00,134.8429,84.63428,1594.9,581659.7,30.0,1010.9,-2.36,-2.38,27.5,0.001,0.0
2019-10-15 10:00:00,134.8255,84.63403,1771.6,581686.3,30.0,1011.5,-2.55,-2.09,79.5,0.001,0.0
2019-10-15 11:00:00,134.802,84.63403,2010.2,581685.8,30.0,1011.5,-2.54,-2.22,64.4,0.002,0.0
2019-10-15 12:00:00,134.77534,84.63442,2280.6,581642.9,30.0,1011.9,-2.79,-2.27,51.6,0.002,0.0
2019-10-15 13:00:00,134.74883,84.63517,2549.4,581559.5,30.0,1012.2,-3.01,-2.24,47.3,0.003,0.0
2019-10-15 14:00:00,134.7258,84.63615,2782.6,581452.2,30.0,1012.4,-3.42,-2.36,40.4,0.005,0.0
2019-10-15 15:00:00,134.70811,84.63723,2961.6,581333.9,30.0,1012.6,-3.61,-2.54,44.8,0.007,0.0
2019-10-15 16:00:00,134.69657,84.63805,3078.2,581244.7,30.5,1012.8,-3.76,-2.66,74.0,0.013,0.001
2019-10-15 17:00:00,134.68799,84.63859,3165.0,581186.0,30.0,1013.1,-4.04,-2.68,96.5,0.015,0.001
2019-10-15 18:00:00,134.67505,84.63889,3296.1,581152.4,30.0,1013.1,-4.58,-2.65,100.0,0.017,0.001
2019-10-15 19:00:00,134.65267,84.63898,3522.9,581141.0,30.0,1013.3,-4.59,-2.59,99.9,0.014,0.002
2019-10-15 20:00:00,134.62326,84.63874,3821.4,581165.2,30.0,1013.6,-4.42,-2.68,100.0,0.013,0.002
2019-10-15 21:00:00,134.58443,84.63837,4215.5,581202.4,30.0,1013.6,-4.05,-2.9,100.0,0.011,0.003
2019-10-15 22:00:00,134.52906,84.63779,4777.8,581261.5,30.0,1013.8,-3.64,-3.44,91.5,0.012,0.003
2019-10-15 23:00:00,134.46564,84.63727,5421.6,581312.1,30.0,1013.9,-3.99,-3.62,98.1,0.01,0.004
2019-10-16 00:00:00,134.40361,84.63733,6051.0,581299.7,30.0,1013.9,-4.35,-3.31,99.1,0.008,0.004
2019-10-16 01:00:00,134.34548,84.63787,6640.0,581233.9,30.0,1014.1,-4.45,-2.89,100.0,0.006,0.004
2019-10-16 02:00:00,134.29494,84.63865,7151.7,581143.4,30.0,1014.2,-4.35,-2.5,99.3,0.004,0.003
2019-10-16 03:00:00,134.25464,84.63963,7559.1,581031.7,30.0,1014.1,-4.17,-2.44,100.0,0.003,0.003
