datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-03-12 15:00:00,20.93959,87.50223,247105.2,-110330.6,58.5,991.5,-3.59,-13.66,100.0,0.0,0.046
2020-03-12 16:00:00,20.81527,87.49437,247642.4,-111215.6,60.0,991.8,-3.08,-13.8,100.0,0.001,0.046
2020-03-12 17:00:00,20.69802,87.48644,248197.6,-112075.8,60.0,992.0,-1.85,-13.51,100.0,0.0,0.055
2020-03-12 18:00:00,20.58735,87.47855,248759.2,-112908.4,60.0,992.3,-2.0,-14.17,100.0,0.0,0.057
2020-03-12 19:00:00,20.48027,87.47054,249337.8,-113733.5,60.0,992.6,-2.14,-14.57,100.0,0.0,0.056
2020-03-12 20:00:00,20.37226,87.46232,249932.6,-114574.5,60.0,992.5,-2.03,-14.68,100.0,0.0,0.061
2020-03-12 21:00:00,20.26239,87.45387,250544.2,-115436.8,60.0,992.8,-2.01,-14.64,100.0,0.0,0.069
2020-03-12 22:00:00,20.1507,87.44512,251179.9,-116323.8,60.5,993.4,-2.52,-15.08,100.0,0.001,0.071
2020-03-12 23:00:00,20.04036,87.43584,251866.5,-117231.4,60.5,992.6,-1.73,-15.12,100.0,0.0,0.064
2020-03-13 00:00:00,19.93271,87.42618,252594.7,-118148.2,59.5,992.5,-0.97,-15.42,100.0,0.0,0.063
2020-03-13 01:00:00,19.82671,87.41622,253352.8,-119074.5,60.0,992.5,-0.49,-15.66,100.0,0.0,0.058
2020-03-13 02:00:00,19.71772,87.40589,254138.0,-120034.3,60.0,992.3,-0.5,-15.64,100.0,0.0,0.07
2020-03-13 03:00:00,19.60341,87.39526,254938.2,-121035.0,60.0,991.9,-0.17,-15.26,100.0,0.0,0.086
2020-03-13 04:00:00,19.49686,87.38496,255720.3,-121989.5,60.5,991.4,0.77,-14.83,100.0,0.0,0.098
2020-03-13 05:00:00,19.4002,87.37486,256501.4,-122893.8,61.5,991.0,1.86,-14.69,100.0,0.0,0.1
2020-03-13 06:00:00,19.31119,87.36492,257281.1,-123759.2,60.0,990.3,2.2,-14.81,100.0,0.0,0.1
2020-03-13 07:00:00,19.22894,87.35528,258044.6,-124582.9,58.5,990.0,2.41,-14.85,100.0,0.0,0.076
2020-03-13 08:00:00,19.14471,87.34555,258809.9,-125421.9,60.0,989.5,2.25,-14.67,100.0,0.0,0.049
2020-03-13 09:00:00,19.05814,87.33582,259568.6,-126274.2,60.0,989.4,1.88,-14.26,100.0,0.0,0.03
2020-03-13 10:00:00,18.96955,87.32619,260310.5,-127133.2,60.0,988.5,2.04,-13.77,100.0,0.003,0.028
2020-03-13 11:00:00,18.87275,87.31649,261039.4,-128035.9,60.0,987.8,2.5,-13.38,100.0,0.0,0.014
2020-03-13 12:00:00,18.7714,87.30671,261763.3,-128965.9,60.0,987.3,1.67,-13.76,100.0,0.0,0.023
2020-03-13 13:00:00,18.67074,87.29679,262499.9,-129902.4,60.0,986.3,1.44,-14.08,100.0,0.0,0.051
2020-03-13 14:00:00,18.57184,87.28639,263284.3,-130856.8,60.0,985.9,1.49,-14.3,100.0,0.001,0.078
2020-03-13 15:00:00,18.47701,87.27602,264073.7,-131794.6,60.0,984.9,0.96,-14.91,100.0,0.001,0.09
2020-03-13 16:00:00,18.38673,87.26562,264873.2,-132715.4,60.0,984.3,0.31,-15.16,100.0,0.001,0.111
2020-03-13 17:00:00,18.30221,87.25516,265689.6,-133615.1,60.0,983.1,0.04,-15.26,100.0,0.001,0.144
2020-03-13 18:00:00,18.22405,87.24485,266505.4,-134481.2,60.0,982.4,-0.29,-15.22,100.0,0.001,0.141
2020-03-13 19:00:00,18.15007,87.23476,267307.0,-135319.0,60.0,981.2,-0.26,-15.03,100.0,0.0,0.115
2020-03-13 20:00:00,18.07202,87.22478,268087.0,-136173.0,60.0,980.3,0.14,-14.36,100.0,0.0,0.092
2020-03-13 21:00:00,17.9975,87.21611,268746.5,-136947.9,61.5,979.5,0.21,-14.07,100.0,0.0,0.068
2020-03-13 22:00:00,17.92033,87.20733,269409.7,-137743.3,60.0,979.3,0.49,-14.3,100.0,0.0,0.071
2020-03-13 23:00:00,17.8381,87.19848,270065.0,-138567.6,58.5,978.6,0.84,-13.78,100.0,0.0,0.044
2020-03-14 00:00:00,17.75798,87.19005,270683.7,-139363.5,60.0,978.3,0.92,-13.09,100.0,0.0,0.037
2020-03-14 01:00:00,17.68426,87.18208,271271.3,-140107.9,60.0,977.5,0.69,-12.44,100.0,0.0,0.028
2020-03-14 02:00:00,17.61753,87.17452,271835.6,-140800.7,60.0,976.6,0.33,-11.53,99.8,0.0,0.02
2020-03-14 03:00:00,17.5542,87.16718,272385.6,-141467.6,61.5,976.1,-0.53,-10.52,99.6,0.0,0.015
2020-03-14 04:00:00,17.49558,87.16106,272829.3,-142052.7,58.5,975.5,-1.55,-9.38,99.0,0.001,0.013
2020-03-14 05:00:00,17.44229,87.15532,273248.5,-142594.2,58.5,975.3,-2.73,-8.27,99.4,0.001,0.013
2020-03-14 06:00:00,17.39278,87.15105,273535.7,-143044.9,60.0,975.1,-3.18,-7.28,100.0,0.001,0.023
2020-03-14 07:00:00,17.34288,87.14753,273748.4,-143459.9,60.0,974.9,-3.06,-6.68,99.3,0.0,0.046
2020-03-14 08:00:00,17.29017,87.14495,273864.1,-143841.8,60.0,974.8,-3.61,-6.22,98.1,0.001,0.038
2020-03-14 09:00:00,17.23793,87.14253,273965.5,-144213.9,61.0,975.1,-4.84,-5.56,96.1,0.001,0.02
2020-03-14 10:00:00,17.19244,87.13977,274115.5,-144570.9,60.5,975.0,-2.71,-4.97,87.8,0.002,0.01
2020-03-14 11:00:00,17.14566,87.13688,274273.8,-144940.8,59.0,974.5,-2.26,-4.52,94.8,0.001,0.01
2020-03-14 12:00:00,17.09113,87.13394,274417.2,-145350.8,60.0,974.6,-2.53,-4.1,99.2,0.0,0.016
2020-03-14 13:00:00,17.04169,87.13092,274581.0,-145741.2,60.0,974.4,-2.78,-3.45,98.8,0.0,0.022
2020-03-14 14:00:00,16.99667,87.12829,274717.7,-146090.5,60.0,974.1,-2.81,-2.72,100.0,0.0,0.027
2020-03-14 15:00:00,16.9577,87.12591,274846.2,-146398.7,61.5,973.9,-2.64,-2.02,100.0,0.0,0.037
2020-03-14 16:00:00,16.92194,87.12378,274958.9,-146679.1,60.0,973.8,-2.57,-1.15,100.0,0.0,0.035
2020-03-14 17:00:00,16.88445,87.12176,275055.8,-146962.0,58.5,974.1,-2.82,-0.16,100.0,0.0,0.021
2020-03-14 18:00:00,16.84285,87.11994,275122.6,-147254.7,60.0,974.4,-3.33,0.5,99.9,0.0,0.011
2020-03-14 19:00:00,16.79336,87.11841,275142.1,-147571.0,60.0,975.4,-3.79,0.58,100.0,0.0,0.008
2020-03-14 20:00:00,16.74028,87.1169,275148.8,-147902.9,60.0,976.5,-4.22,0.22,99.5,0.0,0.008
2020-03-14 21:00:00,16.69113,87.11556,275150.1,-148208.0,60.5,978.1,-4.17,-0.47,99.7,0.0,0.005
2020-03-14 22:00:00,16.63796,87.11411,275151.0,-148538.1,60.0,979.1,-4.1,-1.33,100.0,0.0,0.008
2020-03-14 23:00:00,16.57954,87.1126,275143.3,-148896.4,91.0,979.9,-4.34,-1.31,100.0,0.0,0.016
2020-03-15 00:00:00,16.51586,87.11096,275133.4,-149286.7,91.0,980.8,-4.29,-1.84,100.0,0.0,0.008
2020-03-15 01:00:00,16.44698,87.10907,275133.8,-149715.3,90.5,982.3,-3.97,-2.43,100.0,0.0,0.008
2020-03-15 02:00:00,16.37609,87.10692,275153.4,-150167.5,58.5,983.0,-3.52,-2.83,100.0,0.0,0.048
2020-03-15 03:00:00,16.30617,87.1047,275180.6,-150618.5,60.5,983.8,-3.04,-3.2,100.0,0.0,0.079
2020-03-15 04:00:00,16.23331,87.10204,275241.4,-151106.9,60.0,983.9,-2.07,-3.09,100.0,0.0,0.11
2020-03-15 05:00:00,16.16506,87.0991,275340.3,-151588.4,59.5,984.2,-1.15,-3.49,100.0,0.0,0.13
2020-03-15 06:00:00,16.09487,87.09593,275455.8,-152091.9,60.0,984.0,-1.4,-4.28,100.0,0.0,0.118
2020-03-15 07:00:00,15.99221,87.09185,275569.0,-152799.4,60.0,984.3,-3.24,-5.77,100.0,0.001,0.092
2020-03-15 08:00:00,15.85325,87.08685,275671.5,-153731.5,60.5,984.7,-5.72,-7.65,100.0,0.002,0.078
2020-03-15 09:00:00,15.69499,87.08151,275750.4,-154775.6,59.5,985.3,-7.55,-9.3,100.0,0.0,0.06
2020-03-15 10:00:00,15.52913,87.07605,275816.4,-155864.3,60.0,986.3,-7.6,-9.34,100.0,0.001,0.069
2020-03-15 11:00:00,15.35354,87.07057,275853.4,-157002.6,60.0,986.6,-7.43,-9.77,100.0,0.0,0.082
2020-03-15 12:00:00,15.16981,87.0649,275881.5,-158191.9,60.0,987.2,-7.93,-10.61,100.0,0.0,0.098
2020-03-15 13:00:00,14.98517,87.05901,275923.6,-159399.8,60.0,987.7,-8.71,-11.07,100.0,0.0,0.105
2020-03-15 14:00:00,14.79794,87.05313,275951.9,-160621.1,60.0,988.6,-9.25,-10.94,100.0,0.0,0.097
2020-03-15 15:00:00,14.61584,87.0472,275994.7,-161822.6,60.0,989.1,-9.05,-10.74,100.0,0.0,0.079
2020-03-15 16:00:00,14.4505,87.04126,276080.7,-162945.4,60.0,989.9,-8.25,-10.75,100.0,0.0,0.049
2020-03-15 17:00:00,14.30422,87.03507,276240.7,-163992.2,60.5,990.2,-7.41,-11.45,100.0,0.0,0.037
2020-03-15 18:00:00,14.18407,87.02841,276516.4,-164941.1,60.0,990.6,-7.08,-12.11,100.0,0.0,0.034
2020-03-15 19:00:00,14.07636,87.02114,276882.1,-165865.7,60.5,991.1,-6.85,-12.45,100.0,0.0,0.028
2020-03-15 20:00:00,13.96911,87.01339,277290.6,-166816.6,60.5,991.6,-6.48,-12.64,100.0,0.0,0.021
2020-03-15 21:00:00,13.85995,87.00523,277729.5,-167802.0,60.0,992.2,-6.07,-12.65,99.9,0.0,0.018
2020-03-15 22:00:00,13.7424,86.99703,278144.4,-168832.7,60.0,992.6,-5.73,-13.09,100.0,0.0,0.023
2020-03-15 23:00:00,13.62764,86.98844,278601.0,-169874.4,60.5,992.2,-5.25,-13.07,100.0,0.0,0.023
2020-03-16 00:00:00,13.49751,86.98093,278908.3,-170932.0,60.0,992.6,-5.35,-13.57,100.0,0.0,0.032
2020-03-16 01:00:00,13.38699,86.97324,279288.2,-171906.7,60.0,993.1,-4.57,-13.31,100.0,0.0,0.043
2020-03-16 02:00:00,13.2847,86.96584,279663.6,-172826.9,60.0,993.0,-4.52,-13.13,100.0,0.0,0.055
2020-03-16 03:00:00,13.19781,86.95877,280052.4,-173654.7,60.0,993.1,-4.43,-12.48,100.0,0.0,0.054
2020-03-16 04:00:00,13.11878,86.95202,280433.6,-174427.0,60.0,992.9,-4.06,-12.06,100.0,0.0,0.049
2020-03-16 05:00:00,13.0602,86.94505,280896.2,-175113.3,60.0,992.7,-3.5,-11.75,100.0,0.0,0.048
2020-03-16 06:00:00,13.01509,86.9379,281415.5,-175744.8,60.0,992.9,-2.69,-11.2,100.0,0.0,0.046
2020-03-16 07:00:00,12.97552,86.93065,281960.3,-176355.9,60.0,993.1,-1.72,-11.06,100.0,0.0,0.043
2020-03-16 08:00:00,12.93368,86.92325,282511.2,-176987.6,60.0,993.1,-0.81,-11.07,100.0,0.0,0.037
2020-03-16 09:00:00,12.89211,86.91578,283068.7,-177623.0,91.0,993.3,-0.51,-11.51,100.0,0.0,0.036
2020-03-16 10:00:00,12.84946,86.90835,283618.9,-178262.6,91.0,993.1,-1.83,-12.47,100.0,0.003,0.058
2020-03-16 11:00:00,12.80386,86.90108,284143.3,-178907.8,90.0,993.4,-1.62,-12.25,100.0,0.0,0.052
2020-03-16 12:00:00,12.75737,86.89421,284628.4,-179536.0,59.0,993.6,-1.27,-12.15,100.0,0.0,0.069
2020-03-16 13:00:00,12.70924,86.8877,285073.7,-180151.8,60.0,993.7,-0.98,-12.01,100.0,0.0,0.077
2020-03-16 14:00:00,12.66703,86.88158,285501.5,-180716.6,60.0,994.1,-0.59,-11.78,100.0,0.0,0.067
2020-03-16 15:00:00,12.631,86.8754,285953.7,-181254.7,60.0,994.2,-0.16,-11.52,100.0,0.0,0.056
2020-03-16 16:00:00,12.6026,86.86945,286408.3,-181742.0,60.0,994.0,0.37,-11.12,100.0,0.0,0.046
2020-03-16 17:00:00,12.58151,86.86374,286863.8,-182179.2,59.5,994.0,0.81,-10.85,100.0,0.0,0.045
2020-03-16 18:00:00,12.56847,86.85817,287332.3,-182568.5,60.0,994.3,1.06,-10.5,100.0,0.001,0.052
2020-03-16 19:00:00,12.55789,86.85267,287801.9,-182941.5,60.0,994.9,1.33,-10.2,100.0,0.0,0.057
2020-03-16 20:00:00,12.54992,86.84726,288271.4,-183296.2,60.0,995.2,1.63,-9.75,100.0,0.0,0.06
2020-03-16 21:00:00,12.53605,86.84204,288704.3,-183669.7,60.0,995.7,1.92,-9.39,100.0,0.0,0.051
2020-03-16 22:00:00,12.51759,86.83688,289117.0,-184063.1,60.0,996.0,1.6,-9.47,100.0,0.0,0.041
2020-03-16 23:00:00,12.49529,86.83173,289516.6,-184475.9,60.0,996.2,1.82,-9.47,100.0,0.0,0.03
2020-03-17 00:00:00,12.46855,86.82674,289886.4,-184901.8,60.0,996.3,1.75,-9.58,100.0,0.0,0.028
2020-03-17 01:00:00,12.43825,86.82188,290232.3,-185338.4,60.5,996.7,1.48,-9.25,99.9,0.0,0.025
2020-03-17 02:00:00,12.40753,86.81734,290547.2,-185758.9,60.5,997.0,1.24,-8.73,100.0,0.0,0.02
2020-03-17 03:00:00,12.37958,86.81324,290831.1,-186140.3,60.0,997.2,1.24,-8.24,99.5,0.0,0.012
2020-03-17 04:00:00,12.35601,86.80946,291100.1,-186481.4,59.5,996.9,1.39,-7.91,98.0,0.0,0.009
2020-03-17 05:00:00,12.33741,86.80576,291376.8,-186792.0,60.0,997.1,1.49,-7.74,97.7,0.0,0.008
2020-03-17 06:00:00,12.32361,86.80221,291656.2,-187070.3,60.0,997.3,1.41,-7.64,98.0,0.0,0.008
2020-03-17 07:00:00,12.31348,86.79857,291954.9,-187334.7,61.5,997.8,1.23,-7.67,99.0,0.0,0.009
2020-03-17 08:00:00,12.30261,86.79475,292267.6,-187613.7,59.5,998.2,1.0,-7.61,100.0,0.0,0.013
2020-03-17 09:00:00,12.29018,86.79088,292579.8,-187903.7,59.5,999.0,0.83,-7.49,100.0,0.0,0.013
2020-03-17 10:00:00,12.27526,86.78699,292886.0,-188208.1,59.5,998.7,0.54,-8.15,100.0,0.009,0.025
2020-03-17 11:00:00,12.25494,86.78308,293175.7,-188541.2,59.5,999.3,0.32,-7.93,100.0,0.0,0.011
2020-03-17 12:00:00,12.2307,86.77905,293463.5,-188901.8,60.0,999.4,0.52,-7.89,99.4,0.0,0.008
2020-03-17 13:00:00,12.20371,86.77518,293726.7,-189267.1,59.5,999.5,0.54,-7.85,99.0,0.0,0.006
2020-03-17 14:00:00,12.17672,86.77146,293976.6,-189624.1,60.0,1000.1,0.46,-7.38,99.2,0.0,0.007
2020-03-17 15:00:00,12.15369,86.76807,294208.9,-189941.5,60.0,1000.2,0.43,-6.9,99.8,0.0,0.008
2020-03-17 16:00:00,12.13775,86.76496,294439.3,-190206.2,60.0,1000.4,0.59,-6.63,100.0,0.0,0.008
2020-03-17 17:00:00,12.12718,86.76182,294690.5,-190445.6,60.0,1000.5,1.03,-6.39,99.8,0.0,0.011
2020-03-17 18:00:00,12.11886,86.75849,294965.9,-190684.3,60.0,1000.9,1.4,-6.39,100.0,0.0,0.017
2020-03-17 19:00:00,12.11395,86.75486,295280.0,-190923.3,60.0,1000.9,1.68,-6.66,100.0,0.0,0.027
2020-03-17 20:00:00,12.10906,86.75098,295616.9,-191176.8,60.0,1001.2,1.67,-6.73,100.0,0.0,0.033
2020-03-17 21:00:00,12.10327,86.74698,295961.2,-191442.0,61.0,1001.4,1.65,-6.58,100.0,0.0,0.035
2020-03-17 22:00:00,12.09463,86.74294,296300.5,-191724.8,60.5,1001.9,1.27,-7.21,99.5,0.002,0.041
2020-03-17 23:00:00,12.08381,86.73888,296633.7,-192019.8,60.0,1001.7,1.53,-6.85,99.5,0.001,0.03
2020-03-18 00:00:00,12.07236,86.73489,296958.7,-192314.5,59.5,1002.0,1.8,-6.95,99.1,0.0,0.026
2020-03-18 01:00:00,12.06151,86.7309,297285.4,-192606.0,59.0,1002.2,2.0,-7.05,99.3,0.0,0.023
2020-03-18 02:00:00,12.04777,86.72701,297592.6,-192906.4,60.0,1002.3,2.07,-7.08,99.5,0.0,0.024
2020-03-18 03:00:00,12.03851,86.72341,297889.1,-193166.9,60.0,1002.3,1.79,-7.15,97.6,0.0,0.024
2020-03-18 04:00:00,12.03221,86.71979,298197.3,-193413.4,60.0,1002.3,1.57,-6.93,99.9,0.0,0.024
2020-03-18 05:00:00,12.03076,86.71616,298522.2,-193634.8,60.0,1001.9,1.53,-6.33,99.2,0.0,0.025
2020-03-18 06:00:00,12.03215,86.71244,298865.3,-193847.1,60.0,1002.0,1.57,-6.17,99.9,0.0,0.03
2020-03-18 07:00:00,12.037,86.70858,299233.2,-194049.7,60.0,1002.2,1.66,-5.85,100.0,0.0,0.033
2020-03-18 08:00:00,12.0432,86.70446,299628.7,-194260.1,60.0,1002.4,1.81,-5.76,99.0,0.0,0.033
