datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-12 05:00:00,138.10699,85.00687,-29334.5,540426.0,60.0,1003.1,-1.83,3.27,100.0,0.005,0.044
2019-10-12 06:00:00,138.11152,85.01046,-29356.1,540033.8,90.0,1001.8,-2.92,2.9,99.9,0.004,0.043
2019-10-12 07:00:00,138.11111,85.01351,-29334.3,539703.9,90.0,1001.0,-3.88,2.36,99.4,0.003,0.036
2019-10-12 08:00:00,138.10554,85.01577,-29268.5,539461.6,90.0,999.9,-4.59,1.78,98.8,0.003,0.032
2019-10-12 09:00:00,138.09375,85.01731,-29148.5,539301.5,60.0,999.3,-5.49,1.1,99.5,0.005,0.027
2019-10-12 10:00:00,138.0716,85.01839,-28933.7,539194.9,90.0,998.8,-5.41,-0.37,95.7,0.007,0.016
2019-10-12 11:00:00,138.03675,85.01932,-28600.5,539112.4,90.0,998.5,-5.8,-1.28,97.6,0.012,0.006
2019-10-12 12:00:00,137.99111,85.0204,-28164.8,539017.2,120.0,998.3,-5.78,-2.03,99.9,0.016,0.003
2019-10-12 13:00:00,137.93887,85.02179,-27665.6,538891.8,120.0,997.9,-5.52,-2.51,99.3,0.017,0.002
2019-10-12 14:00:00,137.88631,85.02344,-27162.3,538738.7,120.0,998.0,-5.35,-2.98,100.0,0.017,0.002
2019-10-12 15:00:00,137.83866,85.02519,-26704.8,538571.4,120.0,997.9,-4.97,-3.27,99.8,0.017,0.003
2019-10-12 16:00:00,137.79984,85.02681,-26331.3,538413.8,90.0,998.0,-4.34,-3.39,100.0,0.014,0.004
2019-10-12 17:00:00,137.7702,85.02808,-26046.1,538289.8,60.0,998.3,-3.92,-3.68,100.0,0.018,0.004
2019-10-12 18:00:00,137.7463,85.0288,-25817.8,538221.8,60.0,998.4,-3.94,-4.0,98.6,0.028,0.007
2019-10-12 19:00:00,137.72377,85.02887,-25605.9,538225.3,90.0,999.1,-4.53,-4.02,100.0,0.031,0.008
2019-10-12 20:00:00,137.69707,85.02839,-25357.5,538288.9,90.0,999.1,-5.07,-3.82,99.9,0.033,0.006
2019-10-12 21:00:00,137.6603,85.02769,-25015.5,538380.4,120.0,999.8,-5.34,-3.79,100.0,0.028,0.005
2019-10-12 22:00:00,137.61338,85.02699,-24578.1,538476.7,120.0,999.8,-3.69,-3.34,97.8,0.022,0.003
2019-10-12 23:00:00,137.56198,85.02638,-24098.0,538564.7,120.0,1000.3,-4.24,-4.45,99.8,0.022,0.004
2019-10-13 00:00:00,137.50931,85.02597,-23604.8,538631.0,120.0,1000.6,-4.51,-4.55,99.5,0.026,0.004
2019-10-13 01:00:00,137.45599,85.02587,-23104.0,538663.6,90.0,1001.1,-3.98,-4.3,100.0,0.036,0.004
2019-10-13 02:00:00,137.40588,85.02598,-22632.4,538671.7,90.0,1001.0,-3.37,-4.28,99.6,0.041,0.004
2019-10-13 03:00:00,137.36254,85.02605,-22224.6,538681.1,90.0,1001.5,-2.91,-4.55,95.2,0.041,0.004
2019-10-13 04:00:00,137.32582,85.02589,-21880.1,538713.2,120.0,1001.5,-2.54,-4.89,86.2,0.036,0.004
2019-10-13 05:00:00,137.29476,85.02534,-21590.5,538784.3,120.0,1001.8,-2.12,-5.17,89.1,0.026,0.003
2019-10-13 06:00:00,137.26776,85.02431,-21340.9,538906.0,90.0,1001.6,-1.6,-5.16,79.3,0.017,0.002
2019-10-13 07:00:00,137.24213,85.0228,-21106.3,539078.8,60.0,1002.1,-1.52,-5.53,93.4,0.018,0.001
2019-10-13 08:00:00,137.21492,85.02102,-20857.7,539282.3,60.0,1001.7,-0.99,-5.47,82.4,0.02,0.004
2019-10-13 09:00:00,137.18552,85.01911,-20589.0,539500.3,60.0,1002.3,-0.28,-5.29,93.0,0.023,0.003
2019-10-13 10:00:00,137.15417,85.01706,-20302.2,539733.6,60.0,1002.1,-0.35,-5.88,100.0,0.039,0.004
2019-10-13 11:00:00,137.12286,85.01501,-20015.4,539966.5,90.0,1001.6,0.35,-5.86,100.0,0.035,0.004
2019-10-13 12:00:00,137.09512,85.01312,-19761.5,540181.6,90.0,1002.0,1.28,-6.2,100.0,0.03,0.006
2019-10-13 13:00:00,137.07343,85.01138,-19563.9,540378.1,120.0,1001.6,2.4,-6.04,100.0,0.014,0.01
2019-10-13 14:00:00,137.06012,85.00969,-19444.9,540565.2,120.0,1001.2,3.43,-5.55,100.0,0.002,0.012
2019-10-13 15:00:00,137.05725,85.00789,-19424.9,540761.5,90.0,1000.6,3.81,-5.5,100.0,0.0,0.017
2019-10-13 16:00:00,137.06337,85.00568,-19491.2,540999.4,60.0,1000.0,3.57,-6.08,100.0,0.001,0.011
2019-10-13 17:00:00,137.07604,85.00276,-19622.3,541311.6,60.0,999.4,2.47,-6.76,100.0,0.006,0.009
2019-10-13 18:00:00,137.08814,84.99898,-19751.5,541717.3,60.0,999.3,1.19,-7.06,100.0,0.007,0.009
2019-10-13 19:00:00,137.08831,84.99464,-19770.4,542188.3,135.0,999.5,0.34,-7.1,100.0,0.008,0.008
2019-10-13 20:00:00,137.07319,84.99015,-19644.9,542680.0,135.0,999.4,0.15,-7.06,100.0,0.008,0.01
2019-10-13 21:00:00,137.04474,84.98566,-19392.8,543177.2,135.0,1000.2,0.19,-7.31,100.0,0.007,0.01
2019-10-13 22:00:00,137.00514,84.98127,-19034.1,543666.3,120.0,999.4,-0.58,-9.13,99.1,0.001,0.007
2019-10-13 23:00:00,136.9559,84.97715,-18582.1,544129.0,45.0,999.9,-0.83,-8.78,100.0,0.0,0.003
2019-10-14 00:00:00,136.90151,84.9736,-18078.3,544532.0,60.0,1000.1,-0.53,-8.49,100.0,0.001,0.002
2019-10-14 01:00:00,136.85134,84.97061,-17612.0,544871.9,90.0,1000.4,-0.21,-8.4,100.0,0.002,0.002
2019-10-14 02:00:00,136.80878,84.96794,-17216.5,545174.5,90.0,1000.8,-0.09,-8.5,100.0,0.004,0.003
2019-10-14 03:00:00,136.77176,84.96539,-16872.7,545461.6,90.0,1001.3,-0.28,-8.4,100.0,0.004,0.004
2019-10-14 04:00:00,136.73969,84.96291,-16575.6,545740.6,60.0,1001.8,-0.36,-8.1,100.0,0.007,0.003
2019-10-14 05:00:00,136.71308,84.96048,-16330.0,546012.0,60.0,1002.3,-0.28,-7.69,99.7,0.011,0.004
2019-10-14 06:00:00,136.69296,84.95796,-16146.3,546290.6,60.0,1002.7,-0.07,-7.44,99.6,0.015,0.004
2019-10-14 07:00:00,136.67726,84.95528,-16005.1,546585.4,60.0,1003.5,0.1,-7.28,98.2,0.018,0.003
2019-10-14 08:00:00,136.6631,84.95238,-15879.2,546904.8,60.0,1003.8,0.22,-7.09,99.4,0.022,0.004
2019-10-14 09:00:00,136.64832,84.94912,-15748.3,547262.1,90.0,1004.7,0.31,-6.74,99.9,0.02,0.003
2019-10-14 10:00:00,136.62962,84.94571,-15580.2,547637.1,90.0,1005.0,0.86,-5.83,100.0,0.009,0.006
2019-10-14 11:00:00,136.6056,84.94257,-15360.2,547984.4,90.0,1005.4,1.09,-5.53,99.8,0.004,0.004
2019-10-14 12:00:00,136.57769,84.93999,-15100.9,548271.2,90.0,1005.6,1.03,-5.22,98.7,0.001,0.002
2019-10-14 13:00:00,136.54935,84.93806,-14835.4,548488.1,90.0,1005.8,0.88,-4.77,99.7,0.001,0.001
2019-10-14 14:00:00,136.5235,84.93674,-14591.8,548637.7,90.0,1006.1,0.88,-4.2,100.0,0.001,0.002
2019-10-14 15:00:00,136.50379,84.93591,-14405.5,548733.7,60.0,1006.0,1.13,-3.79,99.7,0.003,0.006
2019-10-14 16:00:00,136.49293,84.93531,-14303.1,548801.5,60.0,1006.3,1.48,-3.36,99.7,0.007,0.006
2019-10-14 17:00:00,136.49159,84.93478,-14291.7,548858.6,60.0,1006.4,1.85,-2.82,99.5,0.009,0.006
2019-10-14 18:00:00,136.49883,84.93424,-14362.6,548915.9,60.0,1006.6,2.18,-2.3,100.0,0.009,0.006
2019-10-14 19:00:00,136.51177,84.93351,-14488.7,548991.1,60.0,1007.0,2.26,-2.07,100.0,0.007,0.007
2019-10-14 20:00:00,136.52567,84.93256,-14624.6,549090.8,105.0,1007.0,2.11,-2.29,100.0,0.005,0.013
2019-10-14 21:00:00,136.53609,84.93153,-14727.5,549200.1,105.0,1007.6,1.53,-2.46,100.0,0.003,0.016
2019-10-14 22:00:00,136.54012,84.9306,-14768.8,549300.1,90.0,1007.6,1.49,-2.05,100.0,0.002,0.018
2019-10-14 23:00:00,136.53562,84.92995,-14727.6,549371.5,75.0,1007.6,1.47,-2.31,100.0,0.001,0.018
2019-10-15 00:00:00,136.52429,84.92973,-14619.6,549399.0,75.0,1008.0,1.16,-2.49,100.0,0.001,0.014
2019-10-15 01:00:00,136.50967,84.93001,-14478.6,549371.8,105.0,1008.4,0.73,-2.22,99.3,0.0,0.01
2019-10-15 02:00:00,136.49519,84.93078,-14337.6,549291.9,60.0,1008.6,0.42,-1.86,98.6,0.0,0.007
2019-10-15 03:00:00,136.48422,84.93188,-14229.3,549175.3,75.0,1008.7,0.28,-1.73,95.4,0.0,0.005
2019-10-15 04:00:00,136.47896,84.93311,-14175.5,549043.7,75.0,1008.9,0.15,-1.84,67.3,0.0,0.002
2019-10-15 05:00:00,136.4796,84.93422,-14178.5,548922.7,150.0,1009.3,-0.02,-2.04,23.9,0.0,0.0
2019-10-15 06:00:00,136.4845,84.93507,-14223.0,548829.7,150.0,1009.5,-0.35,-2.18,3.3,0.0,0.0
2019-10-15 07:00:00,136.49025,84.93557,-14276.7,548773.6,150.0,1010.4,-0.79,-2.34,4.0,0.0,0.0
2019-10-15 08:00:00,136.49339,84.93567,-14306.5,548762.4,135.0,1010.6,-1.27,-2.38,26.2,0.0,0.0
2019-10-15 09:00:00,136.49088,84.93544,-14283.1,548787.4,60.0,1011.1,-1.66,-2.24,16.4,0.0,0.0
2019-10-15 10:00:00,136.48057,84.93513,-14185.2,548824.0,60.0,1011.7,-1.83,-2.04,27.8,0.0,0.0
2019-10-15 11:00:00,136.46271,84.93491,-14014.7,548851.9,75.0,1011.7,-1.77,-2.18,16.0,0.001,0.0
2019-10-15 12:00:00,136.43884,84.93494,-13786.0,548854.4,45.0,1012.2,-1.93,-2.21,14.2,0.001,0.0
2019-10-15 13:00:00,136.4118,84.93535,-13525.9,548816.6,45.0,1012.5,-2.19,-2.22,48.7,0.003,0.0
2019-10-15 14:00:00,136.38564,84.93609,-13273.4,548742.2,90.0,1012.7,-2.56,-2.31,47.8,0.005,0.0
2019-10-15 15:00:00,136.36341,84.93706,-13058.0,548641.8,90.0,1013.0,-2.79,-2.41,59.8,0.009,0.001
2019-10-15 16:00:00,136.34673,84.93808,-12895.6,548534.8,90.0,1013.1,-2.87,-2.45,90.8,0.015,0.001
2019-10-15 17:00:00,136.33642,84.93889,-12794.9,548450.1,60.0,1013.4,-2.98,-2.31,99.1,0.015,0.001
2019-10-15 18:00:00,136.32918,84.93937,-12724.3,548399.3,60.0,1013.4,-3.07,-2.14,100.0,0.014,0.002
2019-10-15 19:00:00,136.32039,84.93954,-12639.8,548383.1,60.0,1013.6,-2.86,-2.08,100.0,0.012,0.002
2019-10-15 20:00:00,136.30882,84.93927,-12529.7,548414.7,60.0,1013.9,-2.62,-2.26,100.0,0.011,0.002
2019-10-15 21:00:00,136.29033,84.9387,-12354.2,548480.5,90.0,1013.9,-2.27,-2.57,99.7,0.011,0.003
2019-10-15 22:00:00,136.25987,84.93805,-12064.1,548557.4,90.0,1014.2,-2.57,-3.37,97.8,0.015,0.004
2019-10-15 23:00:00,136.21597,84.93741,-11645.2,548636.0,90.0,1014.3,-2.79,-3.31,99.1,0.013,0.005
2019-10-16 00:00:00,136.16224,84.93708,-11131.5,548681.9,90.0,1014.3,-3.04,-2.96,98.7,0.011,0.005
2019-10-16 01:00:00,136.10565,84.93715,-10589.4,548685.4,90.0,1014.5,-3.12,-2.6,100.0,0.01,0.005
2019-10-16 17:00:00,135.59886,84.93576,-5737.5,548908.8,60.0,1013.0,-3.8,-3.09,99.7,0.025,0.006
2019-10-16 18:00:00,135.58265,84.93592,-5581.9,548892.4,60.0,1012.8,-3.73,-3.06,100.0,0.024,0.006
2019-10-16 19:00:00,135.5696,84.93555,-5457.4,548934.6,90.0,1012.5,-3.64,-3.17,100.0,0.024,0.005
2019-10-16 20:00:00,135.556,84.93469,-5327.9,549029.3,90.0,1012.2,-3.58,-3.17,100.0,0.023,0.007
2019-10-16 21:00:00,135.53868,84.93343,-5163.3,549166.8,90.0,1012.3,-3.5,-3.33,100.0,0.024,0.01
2019-10-16 22:00:00,135.51509,84.93207,-4938.5,549316.6,90.0,1011.5,-3.75,-3.42,100.0,0.03,0.015
2019-10-16 23:00:00,135.48331,84.93085,-4635.0,549451.7,90.0,1011.3,-3.6,-3.63,100.0,0.032,0.02
2019-10-17 00:00:00,135.44188,84.9298,-4238.5,549569.5,90.0,1011.0,-3.46,-3.8,100.0,0.034,0.025
