datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-19 10:00:00,136.16954,85.07569,-10894.4,533641.1,60.0,1010.4,-3.02,3.82,99.8,0.034,0.006
2019-10-19 11:00:00,136.13902,85.07903,-10602.9,533285.1,60.5,1010.0,-3.18,3.31,95.1,0.037,0.004
2019-10-19 12:00:00,136.10643,85.08261,-10292.0,532902.0,60.5,1010.0,-3.68,3.1,83.9,0.031,0.003
2019-10-19 13:00:00,136.07473,85.08659,-9989.1,532476.6,60.0,1009.8,-4.28,3.08,84.9,0.02,0.006
2019-10-19 14:00:00,136.04557,85.09099,-9709.4,532003.7,60.0,1009.3,-4.7,3.16,96.8,0.009,0.016
2019-10-19 15:00:00,136.0198,85.09482,-9462.7,531592.3,60.0,1009.2,-4.88,3.25,99.1,0.003,0.023
2019-10-19 16:00:00,135.99676,85.09824,-9242.5,531225.0,60.0,1008.8,-4.88,3.12,100.0,0.002,0.037
2019-10-19 17:00:00,135.9732,85.10108,-9018.8,530920.8,60.0,1008.4,-4.78,2.78,100.0,0.002,0.05
2019-10-19 18:00:00,135.94886,85.10312,-8789.7,530703.6,60.0,1008.2,-4.89,2.35,100.0,0.003,0.06
2019-10-19 19:00:00,135.92203,85.10454,-8538.6,530552.9,60.0,1007.8,-5.04,2.19,100.0,0.004,0.069
2019-10-19 20:00:00,135.89176,85.10555,-8256.6,530447.9,60.0,1007.6,-5.14,2.26,100.0,0.004,0.074
2019-10-19 21:00:00,135.86055,85.10655,-7966.0,530343.7,60.0,1007.4,-5.07,2.37,99.7,0.003,0.067
2019-10-19 22:00:00,135.82971,85.10754,-7679.0,530240.7,60.0,1006.9,-4.62,0.67,100.0,0.003,0.101
2019-10-19 23:00:00,135.80024,85.1091,-7403.9,530075.1,60.0,1006.3,-4.41,0.63,100.0,0.001,0.062
2019-10-20 00:00:00,135.7721,85.11132,-7140.4,529838.0,59.5,1005.7,-4.11,0.93,99.6,0.002,0.023
2019-10-20 01:00:00,135.74621,85.1139,-6897.3,529561.1,59.5,1005.6,-3.84,1.08,97.9,0.008,0.026
2019-10-20 02:00:00,135.72433,85.11715,-6690.6,529211.6,59.5,1005.2,-3.59,1.18,99.9,0.013,0.043
2019-10-20 03:00:00,135.7069,85.12029,-6525.4,528872.5,60.0,1004.9,-3.64,1.4,99.9,0.006,0.046
2019-10-20 04:00:00,135.69492,85.12369,-6410.3,528504.6,60.5,1004.6,-3.67,1.85,99.9,0.005,0.048
2019-10-20 05:00:00,135.68721,85.12651,-6335.5,528199.2,60.0,1004.3,-3.7,2.47,100.0,0.006,0.058
2019-10-20 06:00:00,135.68159,85.12893,-6280.6,527938.3,60.0,1004.1,-3.55,3.21,100.0,0.005,0.064
2019-10-20 07:00:00,135.67518,85.13109,-6218.8,527704.2,60.5,1003.9,-3.1,3.92,100.0,0.004,0.066
2019-10-20 08:00:00,135.66597,85.13344,-6131.0,527450.3,61.0,1003.8,-2.3,4.57,100.0,0.004,0.07
2019-10-20 09:00:00,135.65292,85.13588,-6007.9,527187.1,60.0,1003.8,-1.48,4.94,100.0,0.002,0.069
2019-10-20 10:00:00,135.63819,85.13846,-5869.2,526908.5,59.5,1003.7,-2.38,4.63,100.0,0.007,0.065
2019-10-20 11:00:00,135.62183,85.14163,-5715.1,526566.5,60.0,1003.6,-2.64,4.6,100.0,0.004,0.054
2019-10-20 12:00:00,135.60591,85.14539,-5564.4,526159.1,60.0,1003.7,-2.6,4.81,100.0,0.002,0.034
2019-10-20 13:00:00,135.5935,85.14977,-5445.5,525685.6,60.0,1003.5,-2.47,4.84,100.0,0.002,0.019
2019-10-20 14:00:00,135.58638,85.15455,-5374.8,525167.5,60.0,1003.5,-2.39,5.1,100.0,0.006,0.009
2019-10-20 15:00:00,135.58677,85.15973,-5372.7,524605.3,60.0,1003.6,-2.02,5.36,100.0,0.014,0.009
2019-10-20 16:00:00,135.59625,85.16514,-5453.4,524018.0,60.0,1004.1,-1.08,5.72,99.9,0.023,0.012
2019-10-20 17:00:00,135.61671,85.17024,-5634.6,523462.6,59.5,1004.3,0.29,5.93,100.0,0.038,0.015
2019-10-20 18:00:00,135.64805,85.17515,-5914.9,522926.1,60.0,1005.0,1.64,6.07,100.0,0.041,0.011
2019-10-20 19:00:00,135.68345,85.18005,-6231.7,522390.9,60.0,1005.5,2.37,6.38,100.0,0.044,0.008
2019-10-20 20:00:00,135.71449,85.18403,-6509.2,521955.8,60.0,1006.4,1.98,6.46,100.0,0.048,0.005
2019-10-20 21:00:00,135.73513,85.18707,-6693.0,521623.0,60.5,1007.1,0.57,6.35,98.9,0.051,0.009
2019-10-20 22:00:00,135.73997,85.18951,-6733.7,521358.1,59.5,1007.4,-0.3,6.4,100.0,0.056,0.015
2019-10-20 23:00:00,135.7296,85.19312,-6634.3,520967.3,59.0,1007.9,-1.46,7.07,100.0,0.041,0.021
2019-10-21 00:00:00,135.71931,85.19887,-6532.9,520344.9,60.5,1008.1,-2.09,7.6,100.0,0.033,0.024
2019-10-21 01:00:00,135.7085,85.20602,-6425.2,519570.4,61.0,1008.7,-2.29,7.9,99.4,0.037,0.024
2019-10-21 02:00:00,135.7002,85.21393,-6339.4,518712.9,59.5,1008.6,-2.77,7.97,99.9,0.037,0.027
2019-10-21 03:00:00,135.69682,85.222,-6298.2,517837.4,60.0,1008.9,-3.27,8.11,99.5,0.026,0.024
2019-10-21 04:00:00,135.69771,85.22981,-6295.9,516989.9,60.5,1009.4,-3.74,8.21,96.0,0.01,0.021
2019-10-21 05:00:00,135.69881,85.23726,-6296.0,516181.4,60.0,1009.6,-4.21,7.99,96.4,0.008,0.008
2019-10-21 06:00:00,135.69665,85.24314,-6268.8,515543.7,60.0,1010.0,-4.71,7.66,95.0,0.011,0.002
2019-10-21 07:00:00,135.68753,85.24797,-6180.3,515021.0,60.0,1010.1,-5.28,7.34,94.2,0.022,0.002
2019-10-21 08:00:00,135.66731,85.25257,-5992.8,514524.2,60.0,1010.6,-5.93,7.0,99.3,0.036,0.001
2019-10-21 09:00:00,135.6362,85.25732,-5707.7,514012.0,59.0,1010.8,-6.54,7.05,99.9,0.046,0.001
2019-10-21 10:00:00,135.59646,85.26242,-5345.5,513462.5,59.5,1010.9,-6.61,6.63,93.5,0.034,0.008
2019-10-21 11:00:00,135.54946,85.26838,-4918.0,512819.9,60.5,1010.8,-7.0,6.62,99.2,0.025,0.008
2019-10-21 12:00:00,135.49943,85.27548,-4463.5,512053.9,59.5,1011.0,-7.09,6.41,98.2,0.023,0.005
2019-10-21 13:00:00,135.45079,85.28294,-4022.5,511247.7,60.0,1011.0,-7.24,6.12,97.8,0.024,0.005
2019-10-21 14:00:00,135.4041,85.29093,-3599.7,510383.5,60.5,1010.8,-7.36,5.85,97.7,0.019,0.007
2019-10-21 15:00:00,135.36108,85.29867,-3211.2,509546.3,59.5,1011.0,-7.52,5.57,94.9,0.015,0.008
2019-10-21 16:00:00,135.32187,85.30597,-2858.0,508756.7,60.0,1011.1,-7.74,5.53,97.5,0.016,0.012
2019-10-21 17:00:00,135.28404,85.31249,-2518.6,508050.6,60.0,1010.9,-7.95,5.55,98.9,0.013,0.016
2019-10-21 18:00:00,135.24512,85.31861,-2170.7,507388.9,60.0,1010.9,-8.19,5.59,98.9,0.009,0.015
2019-10-21 19:00:00,135.20412,85.32411,-1805.5,506793.5,60.0,1011.0,-8.39,5.77,100.0,0.008,0.013
2019-10-21 20:00:00,135.15802,85.32971,-1396.0,506187.3,59.5,1011.1,-8.58,5.99,99.8,0.006,0.011
2019-10-21 21:00:00,135.1063,85.3353,-938.0,505581.5,60.0,1011.5,-8.64,6.23,99.4,0.005,0.007
2019-10-21 22:00:00,135.049,85.34169,-431.8,504888.9,60.0,1011.4,-8.57,6.98,97.8,0.005,0.006
2019-10-21 23:00:00,134.98763,85.34848,108.8,504152.8,60.0,1011.6,-8.42,6.88,94.9,0.004,0.007
2019-10-22 00:00:00,134.9262,85.35646,648.2,503285.7,60.0,1011.5,-8.53,6.5,96.1,0.005,0.009
2019-10-22 01:00:00,134.86794,85.36447,1158.0,502416.6,60.0,1011.9,-8.81,6.21,87.0,0.007,0.011
2019-10-22 02:00:00,134.81336,85.37272,1633.7,501520.2,60.5,1011.8,-8.98,6.04,97.3,0.01,0.009
2019-10-22 03:00:00,134.76241,85.3812,2075.9,500598.1,59.5,1011.9,-9.04,5.88,83.5,0.009,0.004
2019-10-22 04:00:00,134.71575,85.38888,2479.4,499763.3,59.5,1012.0,-9.13,5.52,91.4,0.011,0.005
2019-10-22 05:00:00,134.67039,85.396,2870.6,498988.4,59.5,1012.1,-9.41,5.17,95.5,0.016,0.01
2019-10-22 06:00:00,134.6218,85.4024,3289.2,498291.4,60.0,1012.1,-9.75,4.98,96.5,0.019,0.009
2019-10-22 07:00:00,134.56799,85.4082,3752.4,497658.9,60.0,1012.3,-9.69,4.94,90.1,0.016,0.006
2019-10-22 08:00:00,134.50819,85.4134,4267.0,497090.5,60.0,1012.3,-9.35,4.69,83.1,0.011,0.005
2019-10-22 09:00:00,134.44521,85.4178,4808.8,496608.2,60.0,1012.5,-8.86,4.15,82.3,0.005,0.004
2019-10-22 10:00:00,134.38,85.422,5369.0,496146.8,60.0,1012.2,-7.92,1.83,68.6,0.004,0.005
2019-10-22 11:00:00,134.3098,85.4264,5971.2,495662.5,60.0,1012.2,-8.33,0.87,64.3,0.005,0.004
2019-10-22 12:00:00,134.23801,85.431,6585.6,495155.6,60.0,1012.0,-8.63,0.63,69.1,0.007,0.005
2019-10-22 13:00:00,134.1678,85.4358,7184.8,494626.4,60.0,1011.7,-8.66,0.89,81.1,0.01,0.005
2019-10-22 14:00:00,134.1028,85.4404,7738.1,494119.0,60.0,1011.5,-8.44,1.27,86.8,0.009,0.005
2019-10-22 15:00:00,134.0406,85.4452,8265.8,493589.6,60.0,1011.3,-8.08,1.68,91.0,0.005,0.005
2019-10-22 16:00:00,133.98039,85.4498,8775.6,493081.6,60.0,1011.2,-7.65,2.01,88.8,0.008,0.005
2019-10-22 17:00:00,133.924,85.4544,9251.5,492573.8,60.0,1011.2,-7.46,2.2,97.4,0.013,0.005
2019-10-22 18:00:00,133.8718,85.4588,9690.9,492087.9,60.0,1010.8,-7.23,2.41,99.5,0.018,0.007
2019-10-22 19:00:00,133.8226,85.4626,10104.9,491667.2,60.5,1011.2,-7.2,2.32,97.1,0.027,0.006
2019-10-22 20:00:00,133.77148,85.46615,10535.4,491273.4,60.5,1011.1,-7.22,2.25,99.0,0.03,0.007
2019-10-22 21:00:00,133.71741,85.4692,10991.6,490932.0,59.5,1011.5,-7.3,2.12,99.4,0.028,0.007
2019-10-22 22:00:00,133.6602,85.4724,11473.6,490573.7,60.0,1011.4,-7.32,2.21,97.8,0.022,0.008
2019-10-22 23:00:00,133.59959,85.4758,11983.6,490192.5,60.0,1011.4,-7.34,1.49,98.2,0.016,0.006
2019-10-23 00:00:00,133.53799,85.4792,12501.2,489810.6,60.0,1011.5,-7.39,0.92,98.2,0.014,0.006
2019-10-23 01:00:00,133.47839,85.4828,13000.3,489406.9,60.0,1011.5,-7.54,0.55,98.4,0.013,0.003
2019-10-23 02:00:00,133.41701,85.4866,13513.2,488980.6,60.0,1011.7,-7.56,0.29,60.1,0.011,0.003
2019-10-23 03:00:00,133.3586,85.4904,13999.9,488554.5,60.0,1011.7,-7.63,0.23,57.4,0.007,0.004
2019-10-23 04:00:00,133.30659,85.4938,14432.4,488172.9,60.0,1011.7,-7.41,0.38,54.2,0.004,0.003
2019-10-23 05:00:00,133.2594,85.4966,14825.3,487857.2,60.0,1011.9,-7.0,0.36,73.3,0.002,0.003
2019-10-23 06:00:00,133.2142,85.4988,15202.7,487606.8,60.0,1011.6,-6.57,0.2,81.4,0.002,0.003
2019-10-23 07:00:00,133.17081,85.5008,15565.0,487378.3,60.0,1012.1,-6.3,0.05,79.1,0.003,0.002
