datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 04:00:00,131.4053,84.8362,35095.0,558643.0,60.0,1014.4,6.05,-4.84,100.0,0.043,0.012
2019-10-11 05:00:00,131.4227,84.8336,34942.9,558935.3,60.0,1014.2,6.44,-4.99,99.6,0.054,0.011
2019-10-11 06:00:00,131.4556,84.8308,34640.7,559258.6,60.0,1014.2,6.5,-5.26,99.4,0.061,0.011
2019-10-11 07:00:00,131.49741,84.8269,34258.5,559706.2,60.0,1014.0,6.23,-5.29,99.0,0.063,0.014
2019-10-11 08:00:00,131.534,84.8222,33931.9,560237.2,60.0,1013.9,6.04,-5.15,98.8,0.06,0.017
2019-10-11 09:00:00,131.55991,84.8174,33709.8,560772.5,60.0,1014.0,5.88,-4.81,99.6,0.059,0.019
2019-10-11 10:00:00,131.5761,84.813,33579.9,561258.7,60.0,1013.7,4.87,-5.02,99.7,0.045,0.024
2019-10-11 11:00:00,131.5847,84.809,33521.5,561697.2,60.0,1013.7,4.94,-4.16,100.0,0.031,0.03
2019-10-11 12:00:00,131.59,84.8055,33492.1,562079.5,60.0,1013.4,5.35,-3.42,99.3,0.023,0.031
2019-10-11 13:00:00,131.59731,84.8028,33437.8,562376.3,60.0,1013.1,5.66,-2.88,99.2,0.016,0.028
2019-10-11 14:00:00,131.60941,84.8007,33332.5,562610.9,60.0,1012.7,5.57,-2.45,98.8,0.011,0.021
2019-10-11 15:00:00,131.6288,84.7993,33151.1,562773.8,60.0,1012.4,5.32,-1.85,96.6,0.012,0.013
2019-10-11 16:00:00,131.65179,84.7985,32930.3,562873.8,60.0,1011.9,4.93,-1.22,94.6,0.016,0.009
2019-10-11 17:00:00,131.67999,84.7979,32657.0,562954.9,60.0,1011.6,4.65,-0.46,92.4,0.022,0.006
2019-10-11 18:00:00,131.7101,84.7972,32365.6,563047.9,60.0,1011.2,4.51,0.19,91.0,0.031,0.005
2019-10-11 19:00:00,131.73621,84.7963,32114.5,563160.1,60.0,1010.7,4.44,0.72,95.9,0.041,0.007
2019-10-11 20:00:00,131.7571,84.7953,31915.3,563280.1,60.0,1010.2,4.11,1.09,98.5,0.05,0.011
2019-10-11 21:00:00,131.77271,84.7945,31766.8,563375.5,60.0,1009.4,3.54,1.45,99.0,0.053,0.017
2019-10-11 22:00:00,131.7789,84.7943,31707.1,563400.6,60.0,1008.5,1.25,2.04,99.0,0.038,0.02
2019-10-11 23:00:00,131.77699,84.7953,31719.8,563291.2,60.0,1007.8,0.4,2.81,99.4,0.028,0.029
2019-10-12 00:00:00,131.76939,84.7976,31780.4,563037.7,60.0,1006.8,-0.51,3.41,100.0,0.016,0.045
2019-10-12 01:00:00,131.76199,84.8009,31832.9,562676.0,60.0,1005.9,-1.36,3.79,100.0,0.008,0.082
2019-10-12 02:00:00,131.75751,84.805,31851.8,562229.2,60.0,1004.8,-2.08,4.13,100.0,0.002,0.131
2019-10-12 03:00:00,131.7549,84.8092,31851.6,561772.6,60.0,1004.0,-2.5,4.52,100.0,0.0,0.17
2019-10-12 04:00:00,131.75191,84.813,31857.5,561359.1,60.0,1002.6,-3.24,4.48,100.0,0.0,0.19
2019-10-12 05:00:00,131.7495,84.8165,31859.6,560978.5,60.0,1001.6,-4.19,4.0,100.0,0.0,0.171
2019-10-12 06:00:00,131.74319,84.8194,31903.5,560660.7,60.0,1000.3,-5.1,3.22,100.0,0.001,0.162
2019-10-12 07:00:00,131.73199,84.8216,31999.5,560416.1,60.0,999.5,-5.83,2.37,100.0,0.001,0.13
2019-10-12 08:00:00,131.7146,84.8231,32160.2,560243.8,60.0,998.4,-6.26,1.5,100.0,0.0,0.102
2019-10-12 09:00:00,131.69009,84.8239,32394.9,560143.3,60.0,997.9,-6.76,0.39,99.4,0.001,0.081
2019-10-12 10:00:00,131.6563,84.8244,32722.0,560069.9,60.0,997.7,-6.73,-0.87,99.8,0.001,0.055
2019-10-12 11:00:00,131.6124,84.8249,33147.9,559990.5,60.0,997.5,-6.92,-1.67,99.1,0.002,0.033
2019-10-12 12:00:00,131.5616,84.8257,33639.2,559874.2,60.0,997.5,-6.78,-2.36,100.0,0.005,0.024
2019-10-12 13:00:00,131.5098,84.8267,34138.8,559735.3,60.0,997.4,-6.51,-2.75,98.2,0.009,0.018
2019-10-12 14:00:00,131.4619,84.8281,34597.3,559554.9,60.0,997.6,-6.23,-3.06,97.4,0.009,0.012
2019-10-12 15:00:00,131.4222,84.8295,34975.6,559379.1,60.0,997.6,-5.88,-3.34,96.5,0.008,0.007
2019-10-12 16:00:00,131.3911,84.8307,35271.0,559230.0,60.0,997.8,-5.42,-3.49,99.0,0.01,0.003
2019-10-12 17:00:00,131.36729,84.8314,35498.6,559139.5,60.0,998.2,-4.91,-3.59,100.0,0.014,0.003
2019-10-12 18:00:00,131.34669,84.8315,35698.9,559115.9,60.0,998.4,-4.57,-3.93,97.5,0.022,0.005
2019-10-12 19:00:00,131.32491,84.8309,35915.6,559167.3,60.0,999.0,-4.34,-4.14,98.7,0.025,0.007
2019-10-12 20:00:00,131.29849,84.8297,36181.9,559280.6,60.0,999.0,-4.66,-4.03,98.5,0.026,0.007
2019-10-12 21:00:00,131.265,84.8285,36517.2,559389.3,60.0,999.7,-5.1,-3.77,100.0,0.027,0.006
2019-10-12 22:00:00,131.2222,84.8273,36943.7,559491.9,60.0,999.8,-3.52,-2.39,98.8,0.026,0.005
2019-10-12 23:00:00,131.173,84.8263,37431.3,559568.2,60.0,1000.2,-3.7,-2.93,99.3,0.025,0.005
2019-10-13 00:00:00,131.1218,84.8258,37935.0,559588.7,60.0,1000.7,-4.46,-3.49,98.7,0.032,0.007
2019-10-13 01:00:00,131.0724,84.8255,38419.7,559588.3,60.0,1001.3,-4.73,-3.61,100.0,0.03,0.005
2019-10-13 02:00:00,131.0271,84.8254,38862.9,559568.6,60.0,1001.3,-4.45,-3.58,100.0,0.03,0.006
2019-10-13 03:00:00,130.9895,84.825,39233.1,559586.2,60.0,1001.8,-4.08,-3.76,100.0,0.032,0.006
2019-10-13 04:00:00,130.9599,84.8243,39527.6,559641.7,60.0,1001.8,-3.9,-4.19,99.5,0.036,0.006
2019-10-13 05:00:00,130.93449,84.8232,39784.2,559743.2,60.0,1002.1,-3.79,-4.68,99.9,0.037,0.005
2019-10-13 06:00:00,130.9106,84.8217,40029.2,559889.0,60.0,1002.0,-3.63,-5.03,93.0,0.036,0.005
2019-10-13 07:00:00,130.8855,84.8199,40288.5,560066.2,60.0,1002.7,-3.17,-5.05,84.4,0.029,0.005
2019-10-13 08:00:00,130.85851,84.818,40567.2,560252.9,60.0,1002.3,-2.61,-5.19,80.5,0.025,0.002
2019-10-13 09:00:00,130.82829,84.8159,40879.3,560458.7,60.0,1003.0,-1.93,-5.28,74.5,0.024,0.002
2019-10-13 10:00:00,130.79539,84.8138,41217.8,560662.5,60.0,1002.9,-1.99,-6.05,98.9,0.037,0.006
2019-10-13 11:00:00,130.76151,84.812,41563.8,560832.9,60.0,1002.6,-1.28,-5.94,99.7,0.035,0.003
2019-10-13 12:00:00,130.73199,84.8104,41865.7,560984.6,60.0,1003.1,-0.41,-6.26,100.0,0.032,0.004
2019-10-13 13:00:00,130.7094,84.8087,42100.6,561152.0,60.0,1003.0,0.27,-6.65,100.0,0.026,0.006
2019-10-13 14:00:00,130.6955,84.8068,42252.3,561347.4,60.0,1002.7,1.05,-6.83,100.0,0.014,0.006
2019-10-13 15:00:00,130.6931,84.8045,42294.5,561594.6,60.0,1002.3,1.77,-6.56,100.0,0.005,0.006
2019-10-13 16:00:00,130.69949,84.8015,42256.3,561924.0,60.0,1001.9,2.32,-6.64,100.0,0.002,0.007
2019-10-13 17:00:00,130.70979,84.7978,42185.3,562332.1,60.0,1001.3,2.34,-6.92,99.6,0.006,0.005
2019-10-13 18:00:00,130.7175,84.7932,42146.9,562835.6,60.0,1001.1,1.99,-7.06,100.0,0.013,0.005
2019-10-13 19:00:00,130.7206,84.7882,42157.0,563379.1,60.0,1001.2,1.26,-7.37,100.0,0.012,0.006
2019-10-13 20:00:00,130.7132,84.7828,42273.6,563958.2,60.0,1001.1,0.77,-7.5,100.0,0.01,0.008
2019-10-13 21:00:00,130.69341,84.7775,42511.6,564517.2,60.0,1001.9,0.67,-7.58,100.0,0.004,0.007
2019-10-13 22:00:00,130.66119,84.7725,42870.1,565034.4,60.0,1001.5,0.15,-9.1,100.0,0.003,0.005
2019-10-13 23:00:00,130.6236,84.7679,43278.9,565504.0,60.0,1001.9,-0.18,-8.78,99.9,0.005,0.003
2019-10-14 00:00:00,130.5842,84.7639,43701.1,565907.0,60.0,1002.0,0.02,-8.39,100.0,0.006,0.002
2019-10-14 01:00:00,130.55009,84.7601,44070.0,566292.1,60.0,1002.3,0.51,-8.33,100.0,0.007,0.002
2019-10-14 02:00:00,130.52161,84.7564,44382.9,566670.5,60.0,1002.6,0.85,-8.57,99.1,0.01,0.003
2019-10-14 03:00:00,130.498,84.753,44645.4,567020.1,60.0,1003.0,0.67,-8.72,99.8,0.012,0.004
2019-10-14 04:00:00,130.47929,84.7498,44857.9,567351.7,60.0,1003.4,0.53,-8.46,98.0,0.01,0.003
2019-10-14 05:00:00,130.4637,84.7467,45038.9,567674.9,60.0,1003.8,0.46,-8.09,100.0,0.012,0.003
2019-10-14 06:00:00,130.45151,84.7436,45186.3,568000.8,60.0,1004.2,0.48,-7.79,99.9,0.013,0.003
2019-10-14 07:00:00,130.44189,84.7405,45308.5,568328.6,60.0,1004.8,0.58,-7.28,97.7,0.016,0.003
2019-10-14 08:00:00,130.4323,84.737,45433.8,568699.7,60.0,1005.0,0.63,-7.03,99.3,0.016,0.005
2019-10-14 09:00:00,130.41789,84.7334,45608.1,569077.8,60.0,1005.9,0.55,-6.76,99.9,0.012,0.004
2019-10-14 10:00:00,130.3976,84.7302,45837.5,569407.8,60.0,1006.1,0.76,-5.86,99.6,0.005,0.005
2019-10-14 11:00:00,130.3734,84.7276,46100.7,569669.7,60.0,1006.4,0.91,-5.72,100.0,0.002,0.004
2019-10-14 12:00:00,130.34779,84.7257,46372.1,569854.6,60.0,1006.4,0.96,-5.45,99.6,0.003,0.003
2019-10-14 13:00:00,130.3239,84.7244,46621.2,569975.9,60.0,1006.6,0.67,-5.32,100.0,0.004,0.002
2019-10-14 14:00:00,130.3056,84.7235,46811.2,570058.3,60.0,1006.9,0.42,-4.87,99.9,0.007,0.005
2019-10-14 15:00:00,130.2957,84.7229,46915.1,570115.1,60.0,1006.8,0.62,-4.29,99.3,0.009,0.009
2019-10-14 16:00:00,130.295,84.7225,46925.6,570157.8,60.0,1007.1,1.03,-3.69,100.0,0.01,0.011
2019-10-14 17:00:00,130.3018,84.722,46862.4,570217.5,60.0,1007.1,1.43,-3.0,100.0,0.011,0.012
2019-10-14 18:00:00,130.31441,84.7214,46742.2,570292.7,60.0,1007.3,1.79,-2.56,100.0,0.01,0.012
2019-10-14 19:00:00,130.32809,84.7205,46614.0,570401.2,60.0,1007.4,1.89,-2.38,100.0,0.007,0.014
2019-10-14 20:00:00,130.339,84.7195,46514.2,570518.3,60.0,1007.3,1.67,-2.63,100.0,0.004,0.017
2019-10-14 21:00:00,130.3432,84.7185,46481.2,570629.9,60.0,1007.8,1.07,-2.92,100.0,0.003,0.019
2019-10-14 22:00:00,130.3398,84.7178,46521.2,570702.8,60.0,1007.9,0.71,-1.94,100.0,0.001,0.023
2019-10-14 23:00:00,130.3289,84.7175,46632.4,570726.4,60.0,1007.9,0.88,-1.94,100.0,0.001,0.03
2019-10-15 00:00:00,130.31419,84.7178,46776.3,570682.0,60.0,1008.3,0.55,-2.15,100.0,0.001,0.028
2019-10-15 01:00:00,130.2991,84.7185,46920.4,570593.9,60.0,1008.6,-0.11,-1.98,100.0,0.001,0.022
2019-10-15 02:00:00,130.287,84.7196,47031.1,570465.0,60.0,1008.7,-0.6,-1.58,99.8,0.0,0.017
2019-10-15 03:00:00,130.2795,84.721,47093.2,570307.4,60.0,1008.8,-0.79,-1.45,99.8,0.0,0.013
2019-10-15 04:00:00,130.2787,84.7223,47089.6,570166.1,60.0,1009.0,-0.96,-1.42,98.1,0.0,0.008
2019-10-15 05:00:00,130.282,84.7234,47046.9,570049.8,60.0,1009.4,-0.96,-1.46,93.5,0.0,0.004
2019-10-15 06:00:00,130.2865,84.7241,46995.9,569977.8,60.0,1009.5,-1.32,-1.62,89.4,0.002,0.002
2019-10-15 07:00:00,130.28931,84.7242,46967.1,569969.3,60.0,1010.3,-1.63,-1.98,87.4,0.002,0.002
2019-10-15 08:00:00,130.2867,84.7241,46993.9,569977.9,60.0,1010.5,-2.03,-2.3,85.4,0.002,0.001
2019-10-15 09:00:00,130.27679,84.7238,47095.2,570002.3,60.0,1011.1,-2.36,-2.53,79.2,0.002,0.0
2019-10-15 10:00:00,130.25951,84.7235,47269.8,570020.5,60.0,1011.7,-2.53,-2.2,55.1,0.001,0.0
2019-10-15 11:00:00,130.2359,84.7234,47505.6,570011.8,60.0,1011.7,-2.23,-2.42,39.8,0.001,0.0
2019-10-15 12:00:00,130.2086,84.7238,47773.5,569945.8,60.0,1012.1,-2.61,-2.74,45.0,0.001,0.001
2019-10-15 13:00:00,130.18159,84.7245,48035.8,569847.5,60.0,1012.3,-2.75,-2.8,44.7,0.002,0.0
2019-10-15 14:00:00,130.1579,84.7255,48262.3,569719.4,60.0,1012.6,-3.19,-2.96,35.4,0.002,0.0
2019-10-15 15:00:00,130.1396,84.7267,48433.2,569574.2,60.0,1012.8,-3.31,-3.03,36.2,0.003,0.0
2019-10-15 16:00:00,130.1275,84.7276,48545.2,569466.6,60.0,1013.0,-3.49,-3.03,35.6,0.005,0.0
2019-10-15 17:00:00,130.1189,84.7284,48623.3,569372.8,60.0,1013.3,-3.75,-2.87,69.6,0.01,0.0
2019-10-15 18:00:00,130.10831,84.7287,48725.7,569331.4,60.0,1013.4,-3.76,-2.69,92.7,0.015,0.001
2019-10-15 19:00:00,130.0891,84.7284,48919.4,569347.4,60.0,1013.6,-4.17,-2.74,99.9,0.014,0.001
2019-10-15 20:00:00,130.06239,84.7278,49190.4,569389.5,60.0,1013.9,-4.24,-2.99,100.0,0.013,0.002
2019-10-15 21:00:00,130.0274,84.727,49545.7,569445.8,60.0,1013.9,-3.92,-3.4,100.0,0.012,0.002
2019-10-15 22:00:00,129.9817,84.7262,50007.4,569492.6,60.0,1014.1,-2.89,-3.96,93.4,0.011,0.002
2019-10-15 23:00:00,129.92751,84.7258,50549.9,569488.3,60.0,1014.2,-3.11,-4.37,98.0,0.008,0.004
2019-10-16 00:00:00,129.8709,84.7258,51112.5,569438.1,60.0,1014.2,-3.53,-4.19,99.5,0.007,0.004
2019-10-16 01:00:00,129.8174,84.7265,51637.4,569314.5,60.0,1014.4,-3.76,-3.75,99.9,0.006,0.003
2019-10-16 02:00:00,129.769,84.7275,52108.4,569162.5,60.0,1014.5,-3.74,-3.3,99.9,0.006,0.003
2019-10-16 03:00:00,129.72839,84.7285,52501.8,569017.4,60.0,1014.4,-3.56,-3.16,100.0,0.006,0.003
2019-10-16 04:00:00,129.6974,84.7291,52803.5,568924.0,60.0,1014.4,-3.29,-3.27,99.4,0.006,0.003
2019-10-16 05:00:00,129.6731,84.7294,53041.8,568869.2,60.0,1014.3,-3.15,-3.57,100.0,0.005,0.003
2019-10-16 06:00:00,129.6514,84.729,53261.3,568892.3,60.0,1014.4,-3.09,-3.8,99.5,0.005,0.003
2019-10-16 07:00:00,129.6299,84.7279,53485.9,568991.1,60.0,1014.6,-3.25,-3.86,99.0,0.005,0.002
2019-10-16 08:00:00,129.60291,84.7266,53767.2,569106.4,60.0,1014.4,-3.36,-3.78,97.3,0.005,0.003
2019-10-16 09:00:00,129.5686,84.7253,54121.4,569214.5,60.0,1014.4,-3.45,-3.74,95.9,0.005,0.002
2019-10-16 10:00:00,129.5271,84.7243,54544.0,569283.2,60.0,1014.1,-4.48,-3.42,77.9,0.005,0.002
2019-10-16 11:00:00,129.4805,84.7237,55013.3,569303.5,60.0,1014.2,-4.52,-2.89,74.8,0.009,0.001
2019-10-16 12:00:00,129.4324,84.7238,55490.1,569246.3,60.0,1014.4,-4.22,-2.67,74.1,0.011,0.002
2019-10-16 13:00:00,129.3846,84.7241,55961.8,569167.4,60.0,1014.2,-3.9,-2.87,72.1,0.01,0.002
2019-10-16 14:00:00,129.341,84.7251,56384.2,569016.7,60.0,1013.8,-3.75,-3.36,82.2,0.01,0.002
2019-10-16 15:00:00,129.3042,84.7265,56734.6,568829.1,60.0,1013.4,-3.73,-3.64,83.7,0.011,0.003
2019-10-16 16:00:00,129.2774,84.7276,56988.7,568683.7,60.0,1013.4,-3.83,-3.71,95.4,0.012,0.003
2019-10-16 17:00:00,129.2598,84.7282,57156.9,568601.4,60.0,1012.9,-3.88,-3.65,99.7,0.012,0.004
2019-10-16 18:00:00,129.24451,84.7283,57307.6,568575.3,60.0,1012.8,-3.83,-3.57,99.4,0.013,0.004
2019-10-16 19:00:00,129.2308,84.7277,57450.2,568626.4,60.0,1012.5,-3.64,-3.55,99.6,0.014,0.004
2019-10-16 20:00:00,129.21381,84.7267,57629.7,568717.3,60.0,1012.2,-3.5,-3.45,99.4,0.014,0.005
2019-10-16 21:00:00,129.1915,84.7255,57864.3,568824.4,60.0,1012.3,-3.36,-3.56,100.0,0.015,0.007
2019-10-16 22:00:00,129.1615,84.7244,58174.3,568912.8,60.0,1011.6,-3.43,-3.78,99.6,0.02,0.01
2019-10-16 23:00:00,129.12241,84.7237,58570.2,568948.6,60.0,1011.4,-3.24,-3.93,99.0,0.023,0.015
2019-10-17 00:00:00,129.0788,84.723,59011.1,568979.4,60.0,1011.1,-3.11,-4.04,99.1,0.024,0.017
2019-10-17 01:00:00,129.0368,84.7226,59432.7,568979.2,60.0,1011.1,-3.21,-3.93,99.6,0.022,0.016
2019-10-17 02:00:00,128.99969,84.7225,59802.3,568951.4,60.0,1010.6,-3.31,-3.36,100.0,0.015,0.014
2019-10-17 03:00:00,128.9702,84.7227,60092.9,568898.9,60.0,1010.4,-3.27,-2.8,100.0,0.009,0.011
2019-10-17 04:00:00,128.9491,84.7229,60300.1,568855.2,60.0,1010.0,-2.82,-2.46,100.0,0.006,0.009
2019-10-17 05:00:00,128.9381,84.7233,60404.7,568800.4,60.0,1009.9,-2.18,-2.55,99.9,0.004,0.008
2019-10-17 06:00:00,128.93539,84.7236,60428.2,568765.2,60.0,1009.5,-1.57,-2.75,100.0,0.003,0.008
2019-10-17 07:00:00,128.9362,84.7235,60421.3,568776.8,60.0,1009.8,-1.08,-3.01,99.1,0.003,0.007
2019-10-17 08:00:00,128.9361,84.723,60428.0,568830.7,60.0,1009.5,-0.89,-2.92,97.2,0.003,0.007
2019-10-17 09:00:00,128.93201,84.7223,60476.6,568901.9,60.0,1009.8,-0.88,-2.68,93.5,0.003,0.006
2019-10-17 10:00:00,128.92529,84.7215,60552.5,568981.2,60.0,1009.4,-0.12,-1.55,86.4,0.002,0.006
2019-10-17 11:00:00,128.9137,84.7207,60676.8,569055.3,60.0,1009.2,-0.01,-1.3,83.2,0.001,0.002
2019-10-17 12:00:00,128.90269,84.7205,60788.5,569065.2,60.0,1009.1,0.09,-0.85,89.9,0.001,0.002
2019-10-17 13:00:00,128.8942,84.7207,60870.5,569034.6,60.0,1009.1,0.27,-0.23,86.5,0.001,0.003
2019-10-17 14:00:00,128.89101,84.7214,60894.1,568955.6,60.0,1009.0,0.7,0.42,87.8,0.001,0.004
2019-10-17 15:00:00,128.8954,84.7227,60835.5,568820.0,60.0,1009.0,1.06,0.97,96.0,0.001,0.005
2019-10-17 16:00:00,128.909,84.7244,60680.9,568650.9,60.0,1009.0,1.26,1.56,97.9,0.001,0.007
2019-10-17 17:00:00,128.9306,84.7263,60444.7,568468.7,60.0,1008.9,1.29,2.11,97.4,0.001,0.018
2019-10-17 18:00:00,128.9568,84.7282,60163.1,568291.2,60.0,1009.0,1.12,2.56,99.3,0.001,0.023
2019-10-17 19:00:00,128.98351,84.7299,59878.8,568135.6,60.0,1008.9,1.06,3.02,99.6,0.002,0.027
2019-10-17 20:00:00,129.0042,84.7313,59657.7,568006.1,60.0,1008.9,0.98,3.56,100.0,0.002,0.028
2019-10-17 21:00:00,129.0182,84.7328,59502.0,567858.7,60.0,1009.3,1.14,3.95,99.6,0.002,0.027
2019-10-17 22:00:00,129.0244,84.7347,59419.1,567660.0,60.0,1008.7,0.57,4.07,99.7,0.002,0.029
2019-10-17 23:00:00,129.0246,84.7372,59388.8,567390.3,60.0,1008.8,0.76,4.37,98.9,0.001,0.016
2019-10-18 00:00:00,129.022,84.7406,59376.1,567020.6,60.0,1008.9,0.74,4.64,99.1,0.001,0.015
2019-10-18 01:00:00,129.0202,84.745,59344.2,566543.7,60.0,1008.8,0.47,4.93,99.3,0.0,0.02
2019-10-18 02:00:00,129.02251,84.7501,59263.7,565995.5,60.0,1008.7,0.26,5.22,99.6,0.0,0.019
2019-10-18 03:00:00,129.0316,84.7556,59111.8,565411.2,60.0,1008.7,0.13,5.45,94.3,0.0,0.005
2019-10-18 04:00:00,129.0468,84.7612,58898.8,564822.3,60.0,1008.6,0.11,5.58,81.1,0.0,0.002
2019-10-18 05:00:00,129.0658,84.7665,58652.0,564269.5,60.0,1008.6,0.03,5.8,74.5,0.001,0.004
2019-10-18 06:00:00,129.0865,84.7717,58390.0,563729.3,60.0,1008.9,-0.06,5.99,83.7,0.001,0.005
