datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-13 18:00:00,132.1384,84.8432,27906.5,558287.5,180.0,1000.7,1.89,-7.19,100.0,0.011,0.005
2019-10-13 21:00:00,132.09441,84.8278,28419.9,559935.2,180.0,1001.5,0.61,-7.54,100.0,0.003,0.007
2019-10-14 00:00:00,131.9736,84.8116,29693.3,561629.9,180.0,1001.6,-0.03,-8.42,100.0,0.003,0.002
2019-10-14 03:00:00,132.05499,84.8064,28924.4,562235.2,180.0,1002.6,0.56,-8.69,100.0,0.011,0.004
2019-10-14 06:00:00,132.0094,84.7974,29422.8,563187.6,180.0,1003.8,0.42,-7.71,100.0,0.012,0.004
2019-10-14 09:00:00,131.97079,84.7876,29858.5,564229.8,180.0,1005.6,0.51,-6.75,100.0,0.014,0.003
2019-10-14 12:00:00,131.8978,84.78,30621.9,565015.1,180.0,1006.2,1.01,-5.33,99.8,0.002,0.002
2019-10-14 15:00:00,131.843,84.7774,31177.8,565267.3,180.0,1006.6,0.78,-4.08,99.4,0.005,0.008
2019-10-14 18:00:00,131.85899,84.776,31028.4,565427.7,180.0,1007.1,1.9,-2.52,100.0,0.009,0.011
2019-10-14 21:00:00,131.88699,84.7732,30768.6,565746.3,180.0,1007.8,1.09,-2.87,100.0,0.002,0.019
2019-10-15 00:00:00,131.8576,84.7724,31063.5,565817.1,180.0,1008.2,0.68,-2.26,100.0,0.001,0.025
2019-10-15 03:00:00,131.82381,84.7758,31376.8,565430.2,180.0,1008.8,-0.49,-1.51,99.2,0.0,0.011
2019-10-15 06:00:00,131.8322,84.7786,31277.2,565131.4,180.0,1009.5,-0.97,-1.84,66.1,0.001,0.001
2019-10-15 09:00:00,131.8222,84.7782,31378.2,565169.2,180.0,1011.1,-2.13,-2.46,79.5,0.001,0.0
2019-10-15 12:00:00,131.7542,84.7784,32047.7,565109.9,180.0,1012.2,-2.39,-2.56,35.6,0.001,0.0
2019-10-15 15:00:00,131.68539,84.7812,32708.8,564767.6,180.0,1012.9,-3.24,-2.83,26.9,0.003,0.0
2019-10-15 18:00:00,131.6562,84.7828,32986.4,564577.5,180.0,1013.4,-3.66,-2.53,97.5,0.015,0.001
2019-10-15 21:00:00,131.5762,84.7812,33785.0,564704.3,180.0,1013.9,-3.5,-3.15,100.0,0.012,0.003
2019-10-16 00:00:00,131.4106,84.7802,35423.8,564712.6,180.0,1014.2,-3.46,-3.86,98.4,0.008,0.004
2019-10-16 03:00:00,131.2388,84.809,36911.9,561484.6,180.0,1014.5,-3.32,-2.93,100.0,0.007,0.004
2019-10-16 06:00:00,131.1646,84.8094,37636.1,561393.0,180.0,1014.4,-2.93,-3.62,99.7,0.007,0.003
2019-10-16 09:00:00,130.99921,84.8196,39179.2,560177.6,180.0,1014.5,-3.26,-3.56,95.0,0.007,0.003
2019-10-16 12:00:00,130.86259,84.8178,40528.9,560277.4,180.0,1014.5,-4.0,-2.58,78.8,0.014,0.002
2019-10-16 15:00:00,130.73801,84.8204,41726.1,559906.5,180.0,1013.5,-3.62,-3.51,88.7,0.014,0.003
2019-10-16 18:00:00,130.6826,84.8216,42257.7,559736.1,180.0,1012.8,-3.73,-3.44,99.5,0.017,0.005
2019-10-16 21:00:00,130.6386,84.8212,42690.9,559746.7,180.0,1012.4,-3.31,-3.52,100.0,0.018,0.007
2019-10-17 00:00:00,132.2072,84.7566,27694.1,567709.1,180.0,1011.0,-3.44,-3.92,100.0,0.025,0.024
2019-10-17 03:00:00,132.0952,84.7558,28808.2,567740.6,180.0,1010.2,-3.32,-2.99,100.0,0.009,0.014
2019-10-17 06:00:00,132.05901,84.7566,29162.3,567635.6,180.0,1009.3,-1.74,-2.98,100.0,0.002,0.014
2019-10-17 09:00:00,132.052,84.7544,29244.1,567870.5,180.0,1009.6,-1.04,-2.98,97.5,0.008,0.01
2019-10-17 12:00:00,132.0192,84.7522,29581.6,568092.1,180.0,1009.0,-0.29,-1.49,88.3,0.003,0.002
2019-10-17 15:00:00,132.00841,84.7534,29681.7,567956.5,180.0,1009.0,0.83,0.15,95.8,0.004,0.002
2019-10-17 18:00:00,132.0652,84.7562,29103.2,567682.1,180.0,1009.2,1.43,1.73,94.7,0.007,0.016
2019-10-17 21:00:00,132.1394,84.7604,28345.3,567264.0,180.0,1009.5,1.24,3.19,98.0,0.01,0.014
2019-10-18 00:00:00,132.1312,84.7668,28391.7,566566.1,360.0,1009.2,0.7,3.9,97.7,0.01,0.01
2019-10-18 03:00:00,135.24008,84.64009,-2434.6,581026.0,360.0,1009.7,0.33,3.61,99.7,0.017,0.004
2019-10-18 06:00:00,139.60646,84.42019,-48580.7,602950.9,360.0,1010.4,0.04,2.75,100.0,0.037,0.005
2019-10-18 09:00:00,142.3372,84.2588,-79489.5,617332.1,360.0,1011.3,-0.7,1.97,100.0,0.033,0.006
2019-10-18 12:00:00,142.33501,84.2682,-79335.6,616322.7,180.0,1011.1,-1.21,3.33,100.0,0.022,0.005
2019-10-18 15:00:00,142.33141,84.281,-79119.5,614949.2,180.0,1011.3,-1.04,2.88,100.0,0.011,0.006
2019-10-18 18:00:00,142.3532,84.2916,-79206.0,613777.5,180.0,1011.3,-2.72,3.37,100.0,0.005,0.008
2019-10-18 21:00:00,142.356,84.2988,-79135.9,612998.2,180.0,1011.3,-2.5,3.07,100.0,0.004,0.01
2019-10-19 00:00:00,142.304,84.3062,-78477.4,612272.8,180.0,1011.3,-2.75,2.48,100.0,0.008,0.016
2019-10-19 03:00:00,142.252,84.3166,-77779.1,611223.5,180.0,1011.1,-2.78,1.89,100.0,0.012,0.012
2019-10-19 06:00:00,142.2354,84.3254,-77481.7,610298.1,180.0,1010.9,-3.49,2.35,97.2,0.025,0.003
2019-10-19 09:00:00,142.20399,84.3324,-77051.8,609586.4,180.0,1010.8,-3.72,1.8,100.0,0.011,0.019
2019-10-19 12:00:00,142.134,84.3426,-76169.6,608581.1,180.0,1009.9,-5.65,2.13,99.7,0.0,0.05
2019-10-19 15:00:00,142.06821,84.353,-75331.7,607547.5,180.0,1008.9,-5.66,2.68,99.9,0.011,0.088
2019-10-19 18:00:00,142.0294,84.3596,-74832.5,606887.2,180.0,1007.9,-4.85,3.09,100.0,0.01,0.066
2019-10-19 21:00:00,141.99519,84.363,-74425.2,606565.3,180.0,1007.4,-4.14,2.78,99.2,0.007,0.013
2019-10-20 00:00:00,141.94839,84.3702,-73835.1,605849.9,180.0,1005.7,-2.84,3.1,98.2,0.015,0.012
2019-10-20 03:00:00,141.9176,84.3812,-73365.7,604703.8,180.0,1005.3,-1.87,4.15,96.4,0.018,0.037
2019-10-20 06:00:00,141.93021,84.3924,-73352.0,603480.5,180.0,1005.2,-2.04,5.77,100.0,0.015,0.057
2019-10-20 09:00:00,141.9476,84.402,-73409.1,602423.5,180.0,1005.2,-0.62,6.76,100.0,0.002,0.084
2019-10-20 12:00:00,141.95,84.4138,-73279.3,601148.6,180.0,1005.0,-1.2,7.11,100.0,0.009,0.035
2019-10-20 15:00:00,141.9836,84.4306,-73410.1,599295.1,180.0,1005.3,0.01,6.88,100.0,0.009,0.03
2019-10-20 18:00:00,142.10699,84.4468,-74482.9,597390.2,180.0,1007.3,3.94,5.67,100.0,0.04,0.007
2019-10-20 21:00:00,142.18961,84.4538,-75249.1,596528.2,180.0,1009.4,0.94,5.7,100.0,0.046,0.008
2019-10-21 00:00:00,142.1776,84.464,-74985.7,595445.2,180.0,1010.2,-2.06,6.52,99.0,0.002,0.02
2019-10-21 03:00:00,142.17661,84.4864,-74671.6,593033.6,180.0,1011.0,-3.23,7.6,99.1,0.009,0.016
2019-10-21 06:00:00,142.19119,84.5046,-74575.2,591054.2,180.0,1011.7,-4.11,6.8,99.1,0.035,0.001
2019-10-21 09:00:00,142.14861,84.5188,-73944.1,589579.8,180.0,1012.1,-5.36,6.87,100.0,0.052,0.001
2019-10-21 12:00:00,142.0564,84.5392,-72723.0,587500.1,180.0,1011.9,-5.88,6.33,90.2,0.025,0.004
2019-10-21 15:00:00,141.9718,84.564,-71528.7,584934.4,180.0,1011.8,-6.34,6.4,97.6,0.019,0.009
2019-10-21 18:00:00,141.9102,84.5858,-70615.0,582661.5,159.0,1011.7,-6.92,6.9,96.8,0.007,0.011
2019-10-21 21:00:00,141.8244,84.605,-69494.8,580697.0,111.0,1012.2,-7.67,7.42,98.1,0.01,0.005
2019-10-22 00:00:00,141.7084,84.629,-68014.6,578249.0,180.0,1012.2,-7.64,7.01,98.6,0.021,0.011
2019-10-22 03:00:00,141.60699,84.6562,-66651.3,575435.4,180.0,1012.4,-8.15,6.08,96.8,0.021,0.007
2019-10-22 06:00:00,141.5162,84.6784,-65465.9,573146.0,180.0,1012.4,-8.98,5.43,90.9,0.015,0.007
2019-10-22 09:00:00,141.3844,84.6942,-63956.6,571590.6,180.0,1012.4,-8.05,4.38,75.2,0.002,0.003
2019-10-22 12:00:00,141.2238,84.7102,-62165.9,570041.1,180.0,1011.6,-8.13,2.11,82.5,0.007,0.007
2019-10-22 15:00:00,141.0752,84.7286,-60475.8,568214.3,180.0,1010.9,-7.74,3.68,97.6,0.009,0.008
2019-10-22 18:00:00,140.955,84.7452,-59096.7,566547.8,180.0,1010.5,-7.46,3.62,97.8,0.009,0.008
2019-10-22 21:00:00,140.8204,84.7576,-57629.1,565346.0,180.0,1011.1,-7.74,3.03,99.9,0.012,0.011
2019-10-23 00:00:00,140.6582,84.77,-55895.7,564167.5,180.0,1010.6,-7.88,1.71,98.9,0.013,0.016
2019-10-23 03:00:00,140.5056,84.7846,-54240.9,562736.9,180.0,1010.8,-8.14,1.13,93.1,0.002,0.019
2019-10-23 06:00:00,140.38699,84.7962,-52957.7,561594.5,180.0,1010.7,-6.75,1.06,99.4,0.005,0.008
2019-10-23 09:00:00,140.2888,84.8018,-51939.1,561079.2,180.0,1011.4,-5.44,0.35,97.9,0.007,0.008
2019-10-23 12:00:00,140.19321,84.808,-50942.1,560494.8,180.0,1011.4,-4.44,0.07,86.0,0.011,0.002
2019-10-23 15:00:00,140.1174,84.8162,-50121.0,559675.3,180.0,1011.5,-3.53,0.17,63.6,0.015,0.001
2019-10-23 18:00:00,140.06799,84.8232,-49571.2,558961.5,180.0,1011.6,-2.63,0.52,97.1,0.025,0.002
2019-10-23 21:00:00,140.0022,84.829,-48874.5,558390.9,180.0,1012.1,-2.93,0.54,100.0,0.047,0.002
2019-10-24 00:00:00,139.9118,84.837,-47919.1,557602.2,180.0,1011.8,-2.95,1.6,99.7,0.04,0.006
2019-10-24 03:00:00,139.8372,84.8488,-47085.0,556387.9,180.0,1011.4,-3.0,1.62,99.7,0.051,0.006
2019-10-24 06:00:00,139.77721,84.8594,-46406.6,555290.4,180.0,1010.7,-3.37,1.77,99.8,0.04,0.006
2019-10-24 09:00:00,139.6832,84.8674,-45424.5,554500.4,180.0,1010.5,-3.9,1.95,98.9,0.048,0.005
2019-10-24 12:00:00,139.562,84.8772,-44166.9,553535.0,180.0,1009.7,-4.81,1.17,93.1,0.038,0.003
2019-10-24 15:00:00,139.46021,84.8892,-43082.1,552314.1,180.0,1009.2,-5.19,1.65,98.1,0.038,0.002
2019-10-24 18:00:00,139.3848,84.8986,-42277.2,551353.1,180.0,1008.6,-5.32,2.1,100.0,0.041,0.002
2019-10-24 21:00:00,139.2738,84.9066,-41144.2,550568.1,180.0,1008.2,-5.54,1.8,99.4,0.03,0.006
2019-10-25 00:00:00,139.12041,84.9182,-39579.7,549420.6,180.0,1007.7,-6.19,0.96,100.0,0.015,0.025
2019-10-25 03:00:00,139.0062,84.9296,-38398.0,548264.1,180.0,1007.3,-5.57,0.77,100.0,0.013,0.02
2019-10-25 06:00:00,138.9382,84.9346,-37710.0,547767.9,180.0,1007.5,-5.32,0.71,100.0,0.013,0.024
2019-10-25 09:00:00,138.8558,84.9368,-36906.1,547583.4,180.0,1008.2,-5.21,0.7,100.0,0.01,0.023
2019-10-25 12:00:00,138.7636,84.94,-36002.1,547295.5,180.0,1008.5,-4.59,-0.08,100.0,0.012,0.01
2019-10-25 15:00:00,138.68221,84.9442,-35195.4,546891.2,180.0,1009.2,-3.81,0.05,100.0,0.02,0.005
2019-10-25 18:00:00,138.6248,84.947,-34628.1,546622.9,180.0,1009.8,-3.66,0.06,100.0,0.022,0.014
2019-10-25 21:00:00,138.55499,84.9486,-33951.3,546491.4,180.0,1010.7,-3.67,0.05,99.5,0.026,0.022
2019-10-26 00:00:00,138.47301,84.9508,-33154.9,546301.1,180.0,1011.4,-3.94,0.43,99.8,0.017,0.013
2019-10-26 03:00:00,138.4136,84.9532,-32572.9,546075.2,180.0,1012.5,-3.78,0.48,87.5,0.01,0.003
2019-10-26 06:00:00,138.3768,84.9544,-32214.5,545966.0,180.0,1013.2,-3.37,0.61,95.3,0.003,0.001
2019-10-26 09:00:00,138.32719,84.955,-31738.0,545928.6,180.0,1014.7,-3.32,-0.23,42.8,0.001,0.0
2019-10-26 12:00:00,138.25459,84.9566,-31036.4,545795.1,180.0,1015.8,-3.64,0.08,81.1,0.005,0.002
2019-10-26 15:00:00,138.1916,84.96,-30415.8,545460.4,180.0,1017.0,-3.37,0.45,99.1,0.025,0.007
2019-10-26 18:00:00,138.15021,84.963,-30003.8,545157.2,180.0,1018.1,-2.94,0.44,100.0,0.005,0.004
2019-10-26 21:00:00,138.1008,84.9656,-29518.4,544901.1,180.0,1019.3,-3.29,0.5,100.0,0.003,0.001
2019-10-27 00:00:00,138.034,84.9692,-28862.4,544545.0,180.0,1020.3,-4.12,0.72,100.0,0.006,0.001
2019-10-27 03:00:00,137.98441,84.9744,-28361.7,544006.2,180.0,1021.4,-4.08,0.5,99.8,0.005,0.001
2019-10-27 06:00:00,137.94321,84.9792,-27943.8,543506.2,180.0,1022.3,-4.51,0.66,100.0,0.005,0.001
2019-10-27 09:00:00,137.88741,84.9834,-27391.5,543077.9,180.0,1023.0,-4.39,1.14,98.1,0.005,0.001
2019-10-27 12:00:00,137.8204,84.9896,-26723.2,542437.5,180.0,1023.9,-4.62,1.17,97.4,0.014,0.001
2019-10-27 15:00:00,137.7608,84.9974,-26118.2,541619.5,180.0,1024.8,-4.83,1.45,70.6,0.023,0.002
2019-10-27 18:00:00,137.7162,85.0052,-25656.5,540794.1,180.0,1025.1,-4.91,2.02,91.0,0.028,0.002
2019-10-27 21:00:00,137.6584,85.0128,-25072.6,539995.8,180.0,1025.7,-4.57,2.77,98.7,0.026,0.003
2019-10-28 00:00:00,137.57941,85.0224,-24281.3,538989.1,180.0,1026.2,-4.41,3.26,99.6,0.021,0.004
2019-10-28 03:00:00,137.5108,85.0348,-23576.9,537673.4,180.0,1026.6,-3.97,3.49,100.0,0.011,0.002
2019-10-28 06:00:00,137.46761,85.0468,-23115.5,536389.9,180.0,1027.4,-4.41,3.44,100.0,0.005,0.002
2019-10-28 09:00:00,137.42281,85.0566,-22651.1,535345.3,180.0,1028.1,-3.94,4.27,99.4,0.014,0.003
2019-10-28 12:00:00,137.3474,85.0676,-21897.6,534181.9,180.0,1028.3,-3.57,3.07,93.1,0.031,0.007
2019-10-28 15:00:00,137.278,85.079,-21201.4,532971.9,180.0,1028.3,-4.32,2.09,86.5,0.031,0.006
2019-10-28 18:00:00,137.2126,85.0892,-20550.3,531889.7,180.0,1028.7,-5.26,2.27,75.4,0.013,0.01
2019-10-28 21:00:00,137.1174,85.0988,-19628.0,530882.0,180.0,1028.7,-5.92,1.61,79.1,0.008,0.007
2019-10-29 00:00:00,136.9888,85.1098,-18395.0,529731.8,180.0,1028.5,-5.56,1.82,85.6,0.031,0.007
2019-10-29 03:00:00,136.8876,85.1208,-17420.0,528570.4,180.0,1028.1,-5.85,1.97,94.8,0.028,0.006
2019-10-29 06:00:00,136.8028,85.129,-16609.7,527706.2,180.0,1028.0,-6.42,1.88,99.8,0.056,0.008
2019-10-29 09:00:00,136.6964,85.1372,-15603.3,526846.7,180.0,1027.9,-6.42,1.57,100.0,0.067,0.007
2019-10-29 12:00:00,136.5712,85.1474,-14421.7,525773.1,180.0,1027.5,-7.49,3.13,100.0,0.041,0.007
2019-10-29 15:00:00,136.4696,85.1574,-13461.5,524713.1,180.0,1027.3,-6.21,2.68,100.0,0.043,0.005
2019-10-29 18:00:00,136.3878,85.1646,-12693.4,523950.7,180.0,1027.4,-5.7,2.11,99.5,0.057,0.006
2019-10-29 21:00:00,136.2876,85.1716,-11760.1,523212.7,180.0,1027.5,-5.46,1.72,99.8,0.054,0.004
2019-10-30 00:00:00,136.16541,85.1802,-10625.2,522303.6,180.0,1027.9,-5.78,0.82,100.0,0.018,0.006
2019-10-30 03:00:00,136.06461,85.1888,-9689.0,521388.5,180.0,1027.4,-5.63,-0.1,98.9,0.004,0.004
2019-10-30 06:00:00,135.9818,85.195,-8923.9,520729.3,180.0,1027.5,-5.54,-0.07,100.0,0.002,0.001
2019-10-30 09:00:00,135.87241,85.2006,-7920.5,520137.8,180.0,1027.4,-5.4,0.02,96.4,0.002,0.001
2019-10-30 12:00:00,135.75481,85.2082,-6842.0,519328.3,180.0,1027.4,-4.36,1.03,94.3,0.002,0.001
2019-10-30 15:00:00,135.6624,85.2148,-5996.1,518622.6,180.0,1027.6,-4.14,1.1,96.8,0.004,0.002
2019-10-30 18:00:00,135.5786,85.2188,-5233.2,518196.8,180.0,1027.9,-4.6,0.89,98.2,0.006,0.001
2019-10-30 21:00:00,135.4742,85.2234,-4284.8,517706.3,180.0,1027.9,-3.96,1.33,94.4,0.008,0.001
2019-10-31 00:00:00,135.3558,85.2306,-3210.1,516932.8,180.0,1028.0,-4.4,0.1,96.9,0.017,0.003
2019-10-31 03:00:00,135.26401,85.2376,-2378.5,516177.8,180.0,1028.4,-4.48,0.24,100.0,0.018,0.003
2019-10-31 06:00:00,135.18961,85.2422,-1706.6,515681.3,180.0,1028.3,-4.46,0.66,100.0,0.02,0.003
2019-10-31 09:00:00,135.10539,85.2468,-947.6,515184.1,180.0,1028.4,-4.3,0.77,95.8,0.017,0.004
2019-10-31 12:00:00,135.0154,85.2536,-138.3,514447.1,180.0,1028.7,-4.29,0.8,100.0,0.025,0.005
2019-10-31 15:00:00,134.9442,85.2598,500.4,513774.2,180.0,1028.5,-4.15,1.45,100.0,0.022,0.004
2019-10-31 18:00:00,134.8828,85.2638,1050.1,513339.3,180.0,1028.2,-3.99,1.68,100.0,0.02,0.004
2019-10-31 21:00:00,134.80679,85.268,1729.5,512881.8,180.0,1028.3,-3.38,1.67,100.0,0.011,0.005
2019-11-01 00:00:00,134.7234,85.2748,2472.4,512140.9,180.0,1028.3,-3.02,0.62,98.9,0.005,0.007
2019-11-01 03:00:00,134.6622,85.2816,3015.1,511400.1,180.0,1027.6,-2.54,0.37,92.1,0.001,0.003
2019-11-01 06:00:00,134.6188,85.2862,3399.2,510898.6,180.0,1027.8,-2.61,0.32,70.9,0.001,0.002
2019-11-01 09:00:00,134.56599,85.2908,3866.3,510396.1,180.0,1028.4,-2.17,0.07,65.7,0.0,0.002
2019-11-01 12:00:00,134.5116,85.2972,4344.9,509697.8,180.0,1028.9,-1.75,0.57,91.6,0.003,0.008
2019-11-01 15:00:00,134.48199,85.3026,4603.0,509109.6,180.0,1028.9,-1.71,0.21,99.9,0.0,0.004
2019-11-01 18:00:00,134.4586,85.3046,4808.8,508890.7,180.0,1029.1,-1.48,-0.4,85.7,0.0,0.0
2019-11-01 21:00:00,134.4122,85.3064,5218.9,508691.4,180.0,1029.5,-1.88,-0.69,95.4,0.0,0.001
2019-11-02 00:00:00,134.3562,85.311,5710.4,508187.0,180.0,1029.7,-0.82,-0.84,85.7,0.0,0.001
2019-11-02 03:00:00,134.3188,85.3164,6035.2,507597.2,180.0,1029.5,-0.81,-1.79,91.5,0.002,0.003
2019-11-02 06:00:00,134.28259,85.3194,6351.9,507267.9,180.0,1029.6,-1.48,-1.07,97.6,0.004,0.003
2019-11-02 09:00:00,134.2186,85.3224,6914.0,506935.0,180.0,1030.0,-1.84,-0.14,94.3,0.008,0.002
2019-11-02 12:00:00,134.14481,85.3288,7556.5,506231.3,180.0,1029.8,-2.04,0.84,94.6,0.011,0.003
2019-11-02 15:00:00,134.08279,85.3362,8091.6,505420.0,180.0,1030.0,-2.32,0.37,97.4,0.004,0.003
2019-11-02 18:00:00,134.01421,85.3414,8686.9,504845.9,180.0,1029.9,-3.21,1.35,96.4,0.008,0.003
2019-11-02 21:00:00,133.92059,85.3468,9500.7,504245.2,180.0,1029.5,-3.45,2.07,92.7,0.013,0.003
2019-11-03 00:00:00,133.8114,85.3578,10436.9,503033.0,180.0,1029.0,-5.11,1.6,76.6,0.01,0.006
2019-11-03 03:00:00,133.6926,85.3724,11443.8,501426.6,180.0,1028.8,-5.73,2.78,96.6,0.017,0.005
2019-11-03 06:00:00,133.5372,85.3816,12778.2,500395.9,180.0,1028.2,-6.04,1.68,81.4,0.013,0.002
2019-11-03 09:00:00,133.30679,85.3886,14768.0,499581.3,180.0,1027.9,-7.29,1.05,70.5,0.006,0.002
2019-11-03 12:00:00,133.0762,85.4006,16734.7,498216.6,180.0,1027.2,-6.89,2.03,99.4,0.009,0.01
2019-11-03 15:00:00,132.8932,85.414,18272.5,496707.8,180.0,1026.5,-7.04,1.66,100.0,0.005,0.012
2019-11-03 18:00:00,132.7166,85.4246,19757.5,495500.0,180.0,1026.0,-7.62,1.4,100.0,0.003,0.032
2019-11-03 21:00:00,132.5248,85.4322,21380.5,494607.3,180.0,1025.7,-7.59,1.79,100.0,0.0,0.031
2019-11-04 00:00:00,132.32961,85.4426,23012.8,493404.5,180.0,1025.5,-7.28,1.94,100.0,0.0,0.064
2019-11-04 03:00:00,132.17439,85.453,24293.8,492213.4,180.0,1025.3,-7.34,2.3,100.0,0.001,0.051
2019-11-04 06:00:00,132.022,85.4604,25561.1,491345.3,180.0,1025.0,-7.05,1.7,100.0,0.0,0.034
2019-11-04 09:00:00,131.84419,85.4656,27054.8,490700.3,180.0,1025.1,-6.91,0.78,100.0,0.0,0.013
2019-11-04 12:00:00,131.66701,85.472,28531.7,489921.1,180.0,1024.9,-6.85,0.25,96.3,0.003,0.012
2019-11-04 15:00:00,131.51041,85.477,29837.6,489299.9,180.0,1024.2,-6.98,-0.44,86.3,0.0,0.003
2019-11-04 18:00:00,131.3602,85.4788,31107.9,489025.1,180.0,1023.9,-6.81,-1.29,86.2,0.0,0.001
2019-11-04 21:00:00,131.17619,85.4786,32679.7,488944.3,180.0,1023.1,-6.65,-2.36,91.0,0.001,0.001
2019-11-05 00:00:00,130.9904,85.4784,34266.6,488857.4,180.0,1022.8,-5.68,-3.34,88.1,0.007,0.001
2019-11-05 03:00:00,130.821,85.4776,35718.1,488840.5,180.0,1021.9,-6.14,-4.23,99.2,0.0,0.001
2019-11-05 06:00:00,130.6458,85.474,37242.3,489118.5,180.0,1021.6,-5.88,-3.66,99.0,0.0,0.001
2019-11-05 09:00:00,130.44341,85.469,39012.9,489524.6,180.0,1021.5,-5.51,-3.75,98.8,0.001,0.001
2019-11-05 12:00:00,130.2666,85.4656,40553.8,489769.5,180.0,1021.2,-6.0,-3.67,99.4,0.001,0.001
2019-11-05 15:00:00,130.1178,85.4632,41847.8,489921.9,180.0,1021.4,-5.62,-4.16,98.2,0.001,0.002
2019-11-05 18:00:00,129.9828,85.4588,43043.8,490297.5,180.0,1021.8,-5.92,-3.59,99.6,0.0,0.0
2019-11-05 21:00:00,129.85139,85.4546,44209.1,490651.3,180.0,1022.3,-5.38,-2.9,100.0,0.0,0.0
2019-11-06 00:00:00,129.7242,85.453,45314.1,490724.8,180.0,1023.4,-5.25,-2.82,46.3,0.0,0.0
2019-11-06 03:00:00,129.619,85.4526,46219.1,490684.0,180.0,1024.4,-5.42,-2.77,51.7,0.0,0.001
2019-11-06 06:00:00,129.5144,85.4514,47127.3,490728.4,180.0,1024.8,-5.06,-2.14,90.4,0.002,0.001
2019-11-06 09:00:00,129.3894,85.4504,48208.4,490732.4,180.0,1026.1,-4.89,-2.27,99.6,0.01,0.002
2019-11-06 12:00:00,129.25101,85.452,49376.2,490441.8,180.0,1027.0,-6.19,-0.83,93.1,0.008,0.013
2019-11-06 15:00:00,129.15021,85.4546,50210.2,490073.6,180.0,1028.0,-6.41,-0.9,100.0,0.0,0.016
2019-11-06 18:00:00,129.062,85.4556,50953.4,489887.8,180.0,1028.3,-6.34,-1.3,100.0,0.0,0.016
2019-11-06 21:00:00,128.95641,85.456,51851.5,489749.9,180.0,1028.9,-6.1,-1.67,100.0,0.0,0.012
2019-11-07 00:00:00,128.8502,85.458,52736.1,489437.2,180.0,1030.1,-5.7,-1.21,99.6,0.0,0.027
