datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-31 12:00:00,123.30663,85.78495,92582.0,447322.4,30.0,1028.4,-4.11,1.88,100.0,0.014,0.005
2019-10-31 13:00:00,123.27466,85.78735,92778.7,447015.7,30.0,1028.5,-4.04,2.17,99.9,0.013,0.004
2019-10-31 14:00:00,123.24642,85.78959,92949.5,446732.0,30.0,1028.6,-3.83,2.16,99.9,0.013,0.003
2019-10-31 15:00:00,123.22178,85.79154,93098.4,446484.8,30.0,1028.3,-3.75,2.11,99.7,0.012,0.004
2019-10-31 16:00:00,123.19885,85.79319,93240.5,446272.2,30.0,1028.3,-3.74,1.9,99.7,0.011,0.005
2019-10-31 17:00:00,123.17647,85.79463,93382.8,446082.7,30.0,1028.1,-3.86,1.93,98.2,0.013,0.005
2019-10-31 18:00:00,123.15287,85.79596,93536.9,445903.1,30.0,1028.0,-3.73,1.8,97.8,0.013,0.005
2019-10-31 19:00:00,123.12714,85.79731,93706.9,445717.7,30.0,1028.0,-3.66,1.82,99.6,0.014,0.005
2019-10-31 20:00:00,123.09828,85.79879,93898.4,445513.5,30.0,1028.1,-3.57,1.96,100.0,0.014,0.005
2019-10-31 21:00:00,123.06651,85.8005,94107.1,445280.0,30.0,1028.1,-3.42,2.02,100.0,0.013,0.004
2019-10-31 22:00:00,123.03275,85.8025,94324.4,445012.4,30.0,1028.0,-2.82,1.37,99.8,0.019,0.004
2019-10-31 23:00:00,122.99813,85.80479,94541.7,444712.4,30.0,1027.8,-3.2,1.26,100.0,0.019,0.005
2019-11-01 00:00:00,122.96577,85.80729,94736.4,444393.8,30.0,1027.9,-3.5,1.45,99.4,0.017,0.004
2019-11-01 01:00:00,122.93715,85.80986,94900.1,444073.9,30.0,1027.7,-3.59,1.81,98.1,0.013,0.004
2019-11-01 02:00:00,122.91199,85.81235,95038.5,443768.0,30.0,1027.8,-3.37,2.06,96.9,0.01,0.003
2019-11-01 03:00:00,122.89189,85.81464,95142.0,443491.6,30.0,1027.5,-2.94,2.22,96.9,0.008,0.002
2019-11-01 04:00:00,122.87433,85.81664,95232.3,443250.2,30.0,1027.4,-2.55,2.16,97.8,0.005,0.002
2019-11-01 05:00:00,122.85774,85.81836,95321.4,443040.2,30.0,1027.9,-2.26,2.02,96.2,0.004,0.001
2019-11-01 06:00:00,122.84081,85.81992,95416.7,442846.5,30.0,1027.6,-2.2,1.84,94.7,0.004,0.002
2019-11-01 07:00:00,122.82152,85.82147,95530.3,442650.0,30.0,1027.9,-2.36,1.62,97.1,0.003,0.002
2019-11-01 08:00:00,122.80078,85.82313,95652.5,442439.5,30.0,1028.1,-2.59,1.57,96.4,0.003,0.002
2019-11-01 09:00:00,122.77775,85.825,95787.4,442203.0,30.0,1028.4,-2.61,1.59,96.9,0.002,0.002
2019-11-01 10:00:00,122.75378,85.82715,95922.9,441935.0,30.0,1028.3,-2.78,3.25,87.2,0.005,0.006
2019-11-01 11:00:00,122.73092,85.82948,96045.6,441649.9,30.0,1028.9,-2.3,3.33,83.6,0.001,0.007
2019-11-01 12:00:00,122.70998,85.83198,96149.3,441349.8,30.0,1028.4,-1.98,3.33,79.7,0.001,0.006
2019-11-01 13:00:00,122.69371,85.83443,96217.9,441062.8,30.0,1028.4,-1.65,3.23,85.4,0.0,0.006
2019-11-01 14:00:00,122.68145,85.8367,96259.8,440801.5,30.0,1028.8,-1.55,2.97,88.9,0.0,0.005
2019-11-01 15:00:00,122.67393,85.83868,96271.8,440578.9,30.0,1028.6,-1.4,2.78,86.3,0.0,0.005
2019-11-01 16:00:00,122.66743,85.84023,96285.8,440403.6,30.0,1029.1,-1.36,2.7,91.1,0.0,0.004
2019-11-01 17:00:00,122.66173,85.84138,96303.1,440273.1,30.0,1029.0,-1.24,2.59,93.0,0.0,0.002
2019-11-01 18:00:00,122.65446,85.84231,96337.4,440162.3,30.0,1029.1,-1.13,2.28,97.0,0.0,0.002
2019-11-01 19:00:00,122.64344,85.84319,96401.7,440050.5,30.0,1029.2,-1.15,2.0,93.2,0.0,0.001
2019-11-01 20:00:00,122.62891,85.84409,96492.4,439930.8,30.0,1029.3,-1.34,1.71,91.5,0.0,0.001
2019-11-01 21:00:00,122.6113,85.84513,96603.4,439790.9,30.0,1029.4,-1.69,1.55,85.3,0.0,0.001
2019-11-01 22:00:00,122.59276,85.84644,96715.0,439620.0,30.0,1029.8,-1.24,2.03,83.5,0.002,0.007
2019-11-01 23:00:00,122.57206,85.84823,96832.0,439395.6,30.0,1030.0,-0.82,2.03,84.9,0.001,0.004
2019-11-02 00:00:00,122.55214,85.85027,96937.1,439146.0,30.0,1030.0,-0.62,1.86,89.1,0.001,0.002
2019-11-02 01:00:00,122.53482,85.85238,97020.4,438893.1,30.0,1030.0,-0.48,1.54,88.5,0.001,0.002
2019-11-02 02:00:00,122.52083,85.85447,97078.7,438648.0,30.0,1030.1,-0.33,1.11,89.9,0.001,0.001
2019-11-02 03:00:00,122.50946,85.85628,97123.2,438436.9,30.0,1029.8,-0.31,0.68,88.7,0.001,0.002
2019-11-02 04:00:00,122.49954,85.85774,97165.0,438266.4,30.0,1030.1,-0.36,0.2,94.1,0.001,0.002
2019-11-02 05:00:00,122.48808,85.85886,97226.3,438128.3,30.0,1029.9,-0.5,-0.21,94.7,0.001,0.002
2019-11-02 06:00:00,122.47431,85.85972,97311.4,438013.7,30.0,1029.9,-0.79,-0.52,91.0,0.0,0.003
2019-11-02 07:00:00,122.45575,85.86047,97435.6,437902.8,30.0,1030.1,-1.33,-0.68,95.9,0.0,0.002
2019-11-02 08:00:00,122.43265,85.86134,97591.6,437771.5,30.0,1030.0,-1.82,-0.72,97.1,0.0,0.002
2019-11-02 09:00:00,122.40699,85.86251,97759.8,437602.9,30.0,1030.2,-2.23,-0.64,84.2,0.0,0.001
2019-11-02 10:00:00,122.37706,85.864,97953.1,437394.3,30.0,1030.1,-2.84,-1.02,79.4,0.001,0.002
2019-11-02 11:00:00,122.34491,85.86593,98152.7,437135.2,30.0,1030.4,-3.19,-0.68,90.7,0.005,0.004
2019-11-02 12:00:00,122.31534,85.86812,98326.1,436852.8,30.0,1030.0,-3.23,-0.15,96.7,0.01,0.008
2019-11-02 13:00:00,122.287,85.87044,98486.8,436558.6,30.0,1030.1,-3.24,0.16,97.2,0.004,0.008
2019-11-02 14:00:00,122.26049,85.87272,98634.3,436271.8,30.0,1029.8,-3.36,0.3,95.0,0.003,0.005
2019-11-02 15:00:00,122.23451,85.87483,98781.5,436003.7,30.0,1029.8,-3.36,0.26,95.6,0.002,0.003
2019-11-02 16:00:00,122.20924,85.87655,98932.5,435778.0,30.0,1029.6,-3.62,0.44,95.1,0.001,0.003
2019-11-02 17:00:00,122.18202,85.87811,99101.9,435565.9,30.0,1029.8,-3.64,0.72,98.9,0.001,0.002
2019-11-02 18:00:00,122.15211,85.87948,99296.4,435370.2,30.0,1029.6,-3.57,1.15,99.2,0.001,0.002
2019-11-02 19:00:00,122.11875,85.88073,99519.7,435180.2,30.0,1029.7,-3.36,1.33,100.0,0.001,0.002
2019-11-02 20:00:00,122.08122,85.88205,99772.5,434974.4,30.0,1029.5,-3.41,1.56,99.4,0.001,0.002
2019-11-02 21:00:00,122.03812,85.88367,100060.3,434728.1,30.0,1029.3,-3.31,1.13,97.4,0.001,0.001
2019-11-02 22:00:00,121.99124,85.88556,100369.8,434446.5,30.0,1029.1,-4.26,0.86,97.2,0.002,0.001
2019-11-02 23:00:00,121.94237,85.88782,100685.0,434122.0,30.0,1028.9,-4.37,0.72,97.3,0.003,0.001
2019-11-03 00:00:00,121.89569,85.89028,100978.2,433780.1,30.0,1028.7,-4.59,0.63,94.2,0.004,0.003
2019-11-03 01:00:00,121.85111,85.89293,101250.3,433421.5,30.0,1028.8,-4.99,0.69,94.0,0.007,0.006
2019-11-03 02:00:00,121.80951,85.89548,101501.8,433078.5,30.0,1028.6,-5.38,1.0,98.2,0.004,0.011
2019-11-03 03:00:00,121.76869,85.89787,101751.0,432753.7,30.0,1028.4,-5.72,1.55,99.8,0.002,0.012
2019-11-03 04:00:00,121.7286,85.90028,101993.8,432428.2,30.0,1028.4,-5.81,1.96,99.9,0.004,0.008
2019-11-03 05:00:00,121.68556,85.90251,102262.8,432115.8,30.0,1028.1,-5.73,2.05,99.5,0.009,0.007
2019-11-03 06:00:00,121.63109,85.90424,102630.1,431835.6,30.0,1028.1,-5.69,1.67,92.2,0.009,0.006
2019-11-03 07:00:00,121.56025,85.90546,103133.4,431580.6,30.0,1027.9,-5.79,1.0,85.9,0.008,0.006
2019-11-03 08:00:00,121.47702,85.90671,103728.3,431297.5,30.0,1027.8,-6.15,0.43,77.7,0.006,0.005
2019-11-03 09:00:00,121.39096,85.908,104343.1,431005.3,30.0,1027.8,-6.64,0.29,81.1,0.007,0.004
2019-11-03 10:00:00,121.30283,85.90964,104963.9,430671.6,30.0,1027.6,-7.36,1.83,100.0,0.017,0.006
2019-11-03 11:00:00,121.21487,85.91186,105567.6,430276.4,30.0,1027.3,-7.14,1.64,100.0,0.01,0.007
2019-11-03 12:00:00,121.13112,85.91447,106128.6,429846.9,30.0,1027.0,-6.99,1.23,99.6,0.003,0.007
2019-11-03 13:00:00,121.05663,85.91729,106613.7,429411.8,30.0,1026.9,-7.03,1.17,94.7,0.006,0.006
2019-11-03 14:00:00,120.98714,85.92024,107056.9,428971.7,30.0,1026.5,-7.01,1.28,99.1,0.008,0.01
2019-11-03 15:00:00,120.92717,85.92279,107438.6,428591.0,30.0,1026.5,-6.82,1.1,99.9,0.007,0.01
2019-11-03 16:00:00,120.8713,85.92492,107800.0,428261.8,30.0,1026.4,-6.77,0.65,100.0,0.006,0.009
2019-11-03 17:00:00,120.8149,85.92683,108170.8,427954.6,30.0,1026.2,-6.94,0.24,100.0,0.008,0.011
2019-11-03 18:00:00,120.7596,85.92851,108538.9,427673.3,30.0,1025.9,-7.24,0.05,100.0,0.006,0.015
2019-11-03 19:00:00,120.6992,85.92994,108951.4,427408.2,30.0,1025.9,-7.42,0.15,100.0,0.004,0.018
2019-11-03 20:00:00,120.6399,85.93147,109352.6,427134.6,30.0,1025.7,-7.53,0.32,100.0,0.002,0.022
2019-11-03 21:00:00,120.57556,85.93313,109787.2,426837.2,30.0,1025.7,-7.53,0.44,100.0,0.001,0.021
2019-11-03 22:00:00,120.50793,85.93496,110241.4,426515.3,30.0,1025.7,-7.25,0.58,100.0,0.007,0.043
2019-11-03 23:00:00,120.43722,85.93714,110708.2,426150.2,30.0,1025.3,-7.08,0.23,100.0,0.0,0.057
2019-11-04 00:00:00,120.3683,85.93946,111157.2,425773.3,30.0,1025.4,-7.22,0.03,100.0,0.0,0.068
2019-11-04 01:00:00,120.30261,85.94192,111577.6,425387.6,30.0,1025.3,-7.37,-0.04,100.0,0.001,0.068
2019-11-04 02:00:00,120.23652,85.94447,111997.7,424991.1,30.0,1025.2,-7.63,0.24,100.0,0.001,0.057
2019-11-04 03:00:00,120.17878,85.94674,112362.9,424639.8,30.0,1025.0,-7.71,0.73,100.0,0.0,0.045
2019-11-04 04:00:00,120.12543,85.94858,112707.0,424342.0,30.0,1025.0,-7.58,1.16,100.0,0.001,0.03
2019-11-04 05:00:00,120.07301,85.95,113055.7,424090.7,30.0,1024.8,-7.25,1.24,100.0,0.003,0.019
2019-11-04 06:00:00,120.02055,85.95103,113415.1,423879.1,30.0,1024.9,-7.0,1.07,100.0,0.003,0.016
2019-11-04 07:00:00,119.96362,85.95197,113809.8,423667.7,30.0,1024.7,-6.81,0.74,100.0,0.003,0.021
2019-11-04 08:00:00,119.89576,85.95304,114281.3,423420.6,30.0,1025.1,-6.81,0.46,100.0,0.002,0.033
2019-11-04 09:00:00,119.82547,85.95416,114768.8,423162.9,30.0,1025.1,-6.8,0.13,100.0,0.001,0.047
2019-11-04 10:00:00,119.75513,85.95544,115251.5,422886.8,30.0,1025.4,-7.07,0.33,100.0,0.009,0.069
2019-11-04 11:00:00,119.68654,85.95692,115715.2,422593.7,30.0,1025.3,-6.86,0.11,99.2,0.0,0.032
2019-11-04 12:00:00,119.62001,85.95854,116159.3,422289.7,30.0,1025.3,-6.49,-0.38,90.8,-0.0,0.011
2019-11-04 13:00:00,119.55795,85.96013,116570.7,421997.4,30.0,1025.0,-6.29,-0.92,92.8,0.0,0.002
2019-11-04 14:00:00,119.49908,85.96152,116963.9,421732.0,30.0,1024.7,-6.36,-1.33,84.3,0.0,0.001
2019-11-04 15:00:00,119.44293,85.96264,117344.8,421501.1,30.0,1024.8,-6.45,-1.52,83.2,0.0,0.002
2019-11-04 16:00:00,119.38923,85.96337,117718.5,421314.5,30.0,1024.9,-6.56,-1.53,77.0,0.0,0.003
2019-11-04 17:00:00,119.33668,85.96369,118095.4,421172.8,30.0,1024.8,-6.57,-1.4,78.9,0.0,0.003
2019-11-04 18:00:00,119.28414,85.96369,118481.6,421064.2,30.0,1024.6,-6.52,-1.31,67.7,0.0,0.001
2019-11-04 19:00:00,119.23063,85.96351,118880.1,420972.1,30.0,1024.6,-6.31,-1.49,51.7,0.0,0.001
2019-11-04 20:00:00,119.17612,85.96326,119287.9,420884.9,30.0,1024.5,-6.1,-1.91,58.2,0.0,0.001
2019-11-04 21:00:00,119.12015,85.96299,119707.0,420796.3,30.0,1024.2,-5.96,-2.37,62.0,0.0,0.001
2019-11-04 22:00:00,119.06481,85.96284,120117.9,420696.2,30.0,1024.3,-5.64,-2.21,80.0,0.0,0.001
2019-11-04 23:00:00,119.01066,85.96276,120517.8,420590.9,30.0,1024.3,-5.28,-2.55,84.2,0.001,0.001
2019-11-05 00:00:00,118.95889,85.96284,120895.4,420473.5,30.0,1024.2,-5.21,-2.82,78.9,0.005,0.001
2019-11-05 01:00:00,118.90904,85.96289,121259.7,420362.9,30.0,1024.2,-5.11,-3.2,86.4,0.008,0.002
2019-11-05 02:00:00,118.86181,85.96262,121614.2,420290.7,30.0,1023.6,-4.92,-3.61,88.4,0.013,0.003
2019-11-05 03:00:00,118.81518,85.96193,121977.1,420263.4,30.0,1023.6,-4.92,-3.97,100.0,0.012,0.003
2019-11-05 04:00:00,118.76103,85.96125,122394.8,420218.7,30.0,1023.4,-5.03,-4.02,99.5,0.013,0.003
2019-11-05 05:00:00,118.70885,85.96024,122808.2,420212.1,30.0,1023.2,-5.1,-3.9,100.0,0.013,0.002
2019-11-05 06:00:00,118.65726,85.95887,123228.5,420244.8,30.0,1023.3,-5.18,-3.9,100.0,0.012,0.002
2019-11-05 07:00:00,118.60362,85.95724,123671.8,420298.7,30.0,1023.2,-4.89,-3.81,100.0,0.009,0.002
2019-11-05 08:00:00,118.5485,85.95546,124130.7,420364.7,30.0,1023.2,-4.53,-3.96,100.0,0.005,0.004
2019-11-05 09:00:00,118.49386,85.95359,124589.2,420440.6,30.0,1023.3,-4.31,-4.16,100.0,0.003,0.003
2019-11-05 10:00:00,118.43811,85.95179,125053.9,420506.3,30.0,1023.5,-5.95,-3.74,100.0,0.006,0.006
2019-11-05 11:00:00,118.37974,85.95016,125532.8,420548.2,30.0,1023.2,-5.46,-3.58,100.0,0.003,0.004
2019-11-05 12:00:00,118.32391,85.94883,125983.6,420562.9,30.0,1023.0,-4.98,-3.76,99.9,0.002,0.002
2019-11-05 13:00:00,118.27229,85.94766,126399.0,420570.8,30.0,1023.2,-4.82,-4.08,99.7,0.002,0.002
2019-11-05 14:00:00,118.22577,85.94655,126775.2,420583.3,30.0,1023.1,-4.78,-4.26,97.1,0.001,0.002
2019-11-05 15:00:00,118.18129,85.94524,127143.0,420621.7,30.0,1023.2,-4.87,-4.29,100.0,0.001,0.002
2019-11-05 16:00:00,118.139,85.94371,127501.6,420686.5,30.0,1023.4,-4.99,-4.17,99.0,0.001,0.001
2019-11-05 17:00:00,118.09879,85.94197,127851.6,420777.3,30.0,1023.3,-5.05,-4.05,99.9,0.003,0.001
2019-11-05 18:00:00,118.05961,85.94007,128199.4,420887.0,30.0,1023.2,-5.22,-3.87,99.2,0.004,0.001
2019-11-05 19:00:00,118.01978,85.9382,128551.2,420991.7,30.0,1023.4,-5.24,-3.59,99.8,0.004,0.001
2019-11-05 20:00:00,117.97802,85.93646,128913.3,421078.4,30.0,1023.6,-5.21,-3.28,99.7,0.003,0.001
2019-11-05 21:00:00,117.93463,85.93495,129280.2,421137.4,30.0,1023.6,-4.97,-2.91,99.4,0.002,0.001
2019-11-05 22:00:00,117.89062,85.93375,129641.6,421161.4,30.0,1024.3,-5.28,-2.08,94.2,0.002,0.001
2019-11-05 23:00:00,117.84694,85.93289,129990.3,421151.7,30.0,1024.3,-4.84,-1.96,98.3,0.002,0.001
2019-11-06 00:00:00,117.80505,85.93234,130315.8,421113.7,30.0,1024.4,-4.73,-2.12,97.9,0.002,0.002
2019-11-06 01:00:00,117.76622,85.93195,130613.7,421065.7,30.0,1025.1,-4.82,-2.27,97.8,0.005,0.004
2019-11-06 02:00:00,117.73027,85.93157,130890.1,421023.0,30.0,1025.1,-4.98,-2.34,96.7,0.007,0.009
2019-11-06 03:00:00,117.69631,85.93113,131153.8,420990.8,30.0,1025.4,-5.18,-2.1,92.3,0.003,0.008
2019-11-06 04:00:00,117.66241,85.93053,131422.3,420975.2,30.0,1025.5,-5.31,-1.78,97.2,0.001,0.006
2019-11-06 05:00:00,117.62734,85.92981,131703.2,420969.2,30.0,1025.7,-5.14,-1.49,97.6,0.0,0.004
2019-11-06 06:00:00,117.59073,85.929,131998.4,420968.8,30.0,1025.7,-4.91,-1.5,94.6,0.001,0.002
2019-11-06 07:00:00,117.55025,85.92816,132323.1,420962.3,30.0,1026.3,-4.87,-1.6,92.3,0.001,0.002
2019-11-06 08:00:00,117.50724,85.92741,132663.5,420940.5,30.0,1026.4,-4.74,-1.74,96.1,0.001,0.001
2019-11-06 09:00:00,117.46237,85.9268,133013.1,420899.7,30.0,1026.9,-4.76,-1.71,94.5,0.001,0.0
2019-11-06 10:00:00,117.41567,85.92654,133364.7,420818.1,30.0,1027.1,-6.47,-1.32,74.7,0.001,0.002
2019-11-06 11:00:00,117.3677,85.92657,133716.1,420703.3,30.0,1027.4,-6.24,-0.85,86.1,0.001,0.003
2019-11-06 12:00:00,117.32128,85.9269,134046.0,420560.9,30.0,1027.8,-6.03,-0.58,92.4,0.001,0.003
2019-11-06 13:00:00,117.27899,85.92738,134340.6,420412.3,30.0,1028.0,-5.8,-0.62,97.1,0.001,0.005
2019-11-06 14:00:00,117.24101,85.92796,134600.0,420263.2,30.0,1028.2,-5.78,-0.79,95.9,0.002,0.008
2019-11-06 15:00:00,117.20685,85.92845,134834.3,420132.2,30.0,1028.6,-5.85,-0.8,95.9,0.002,0.01
2019-11-06 16:00:00,117.17521,85.92873,135057.0,420028.7,30.0,1028.7,-5.93,-0.68,98.7,0.002,0.011
2019-11-06 17:00:00,117.14397,85.92875,135285.2,419952.9,30.0,1029.2,-5.9,-0.55,99.7,0.002,0.008
2019-11-06 18:00:00,117.11129,85.92856,135531.1,419895.1,30.0,1029.0,-5.89,-0.63,99.9,0.001,0.007
2019-11-06 19:00:00,117.07604,85.92829,135798.4,419839.6,30.0,1029.6,-5.81,-0.78,100.0,0.0,0.005
2019-11-06 20:00:00,117.0383,85.92802,136083.9,419777.9,30.0,1029.5,-5.77,-1.03,100.0,0.0,0.004
2019-11-06 21:00:00,116.99854,85.92786,136380.6,419699.9,30.0,1029.7,-5.71,-1.11,99.7,0.0,0.003
2019-11-06 22:00:00,116.95811,85.92786,136676.8,419603.6,30.0,1030.3,-5.84,-0.14,99.9,0.008,0.024
2019-11-06 23:00:00,116.91784,85.92812,136962.9,419480.8,30.0,1030.5,-5.53,-0.31,99.7,0.0,0.013
2019-11-07 00:00:00,116.87992,85.92861,137224.0,419339.6,30.0,1030.8,-5.37,-0.61,99.4,0.0,0.008
2019-11-07 01:00:00,116.84499,85.92923,137458.7,419192.0,30.0,1030.8,-5.28,-1.08,99.7,0.0,0.006
2019-11-07 02:00:00,116.81368,85.92986,137666.4,419051.9,30.0,1031.0,-5.25,-1.44,99.9,0.0,0.006
2019-11-07 03:00:00,116.78586,85.93028,137855.5,418941.6,30.0,1030.6,-5.31,-1.72,99.9,0.0,0.007
2019-11-07 04:00:00,116.75995,85.93052,138036.8,418854.5,30.0,1030.6,-5.42,-1.82,100.0,0.0,0.009
