datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-03-27 09:00:00,18.4836,85.6916,417810.8,-208462.1,180.0,995.4,6.95,-9.29,100.0,0.001,0.044
2020-03-27 12:00:00,18.5066,85.6642,420554.5,-209620.3,180.0,996.1,6.85,-10.05,100.0,0.0,0.112
2020-03-27 15:00:00,18.5048,85.6352,423363.4,-211036.9,180.0,995.4,6.74,-9.77,100.0,0.0,0.109
2020-03-27 18:00:00,18.5142,85.6064,426194.3,-212360.8,180.0,995.2,6.66,-9.55,100.0,0.0,0.117
2020-03-27 21:00:00,18.508,85.5768,429045.2,-213839.2,180.0,995.0,6.0,-9.84,100.0,0.0,0.084
2020-03-28 00:00:00,18.47,85.5466,431834.5,-215587.1,180.0,995.3,5.16,-11.02,100.0,0.0,0.112
2020-03-28 03:00:00,18.428,85.5202,434237.8,-217184.8,180.0,995.6,3.74,-11.29,100.0,0.0,0.094
2020-03-28 06:00:00,18.3828,85.4978,436238.9,-218616.0,180.0,996.1,2.71,-10.95,100.0,0.0,0.103
2020-03-28 09:00:00,18.3184,85.4742,438280.6,-220255.9,180.0,997.4,3.13,-11.05,100.0,0.0,0.086
2020-03-28 12:00:00,18.2332,85.4478,440509.9,-222197.3,180.0,999.6,2.95,-11.48,100.0,0.0,0.096
2020-03-28 15:00:00,18.1724,85.423,442674.9,-223878.9,180.0,1000.6,4.02,-10.8,100.0,0.0,0.046
2020-03-28 18:00:00,18.1572,85.4008,444764.5,-225083.9,180.0,1001.8,4.69,-9.88,100.0,0.0,0.063
2020-03-28 21:00:00,18.1414,85.3792,446793.1,-226265.3,180.0,1002.8,4.3,-8.69,100.0,0.0,0.05
2020-03-29 00:00:00,18.1208,85.358,448763.4,-227465.8,180.0,1003.5,3.68,-9.97,99.8,0.0,0.052
2020-03-29 03:00:00,18.103,85.3392,450511.8,-228528.0,180.0,1004.6,2.48,-9.83,99.9,0.0,0.026
2020-03-29 06:00:00,18.0948,85.3212,452220.7,-229476.3,180.0,1005.5,2.78,-8.96,100.0,0.0,0.046
2020-03-29 09:00:00,18.065,85.304,453765.1,-230556.8,180.0,1007.7,2.29,-8.78,100.0,0.001,0.017
2020-03-29 12:00:00,18.0302,85.288,455172.2,-231619.7,180.0,1009.4,1.7,-8.99,99.9,0.0,0.055
2020-03-29 15:00:00,17.995,85.2734,456441.2,-232618.6,180.0,1010.8,1.27,-8.31,98.7,0.0,0.012
2020-03-29 18:00:00,17.9694,85.2616,457477.7,-233404.4,180.0,1011.3,-0.17,-7.52,100.0,0.003,0.016
2020-03-29 21:00:00,17.9534,85.2522,458321.0,-233995.9,180.0,1012.1,0.05,-6.68,100.0,0.005,0.01
2020-03-30 00:00:00,17.9428,85.246,458876.8,-234386.7,180.0,1012.6,0.12,-5.8,100.0,0.002,0.003
2020-03-30 03:00:00,17.9354,85.2412,459310.3,-234683.0,180.0,1012.9,0.82,-5.29,99.8,0.0,0.0
2020-03-30 06:00:00,17.9428,85.2384,459611.2,-234761.8,180.0,1012.7,1.08,-4.71,100.0,0.0,0.0
2020-03-30 09:00:00,17.9592,85.2368,459833.0,-234709.2,180.0,1014.2,1.91,-4.21,99.8,0.0,0.0
2020-03-30 12:00:00,17.9838,85.2338,460223.7,-234659.6,180.0,1015.0,2.43,-3.94,100.0,0.0,0.001
2020-03-30 15:00:00,18.026,85.2302,460744.5,-234497.8,180.0,1014.8,3.71,-3.88,100.0,0.0,0.0
2020-03-30 18:00:00,18.0884,85.2256,461444.7,-234221.8,180.0,1014.6,5.14,-4.22,100.0,0.001,0.001
2020-03-30 21:00:00,18.1598,85.2194,462336.5,-233950.3,180.0,1014.3,5.75,-4.92,99.9,0.0,0.005
2020-03-31 00:00:00,18.2376,85.2108,463487.0,-233742.5,180.0,1012.7,7.01,-3.97,100.0,0.001,0.012
2020-03-31 03:00:00,18.3524,85.2012,464885.4,-233280.6,180.0,1011.0,8.07,-4.47,100.0,0.001,0.018
2020-03-31 06:00:00,18.4992,85.1906,466511.0,-232601.9,180.0,1008.9,8.49,-4.55,100.0,0.0,0.035
2020-03-31 09:00:00,18.6828,85.178,468479.5,-231712.0,180.0,1007.4,9.79,-5.11,100.0,0.0,0.047
2020-03-31 12:00:00,18.8666,85.1602,470954.4,-231058.7,180.0,1004.3,10.59,-6.0,100.0,0.001,0.063
2020-03-31 15:00:00,19.0314,85.1396,473626.8,-230682.0,180.0,1002.0,11.18,-7.56,100.0,0.0,0.074
2020-03-31 18:00:00,19.2112,85.1186,476400.2,-230186.0,180.0,998.9,12.14,-6.62,100.0,0.001,0.119
2020-03-31 21:00:00,19.4276,85.0968,479400.1,-229406.2,180.0,995.6,14.2,-7.15,100.0,0.0,0.135
2020-04-01 00:00:00,19.6536,85.0724,482694.2,-228646.9,180.0,991.5,13.7,-5.72,100.0,0.0,0.13
2020-04-01 03:00:00,19.8396,85.048,485830.6,-228204.5,180.0,987.1,12.09,-4.84,100.0,0.0,0.087
2020-04-01 06:00:00,20.0034,85.0264,488605.5,-227805.2,180.0,984.1,9.07,-6.93,100.0,0.0,0.076
2020-04-01 09:00:00,20.1246,85.0056,491134.2,-227720.7,180.0,982.8,7.54,-8.3,100.0,0.001,0.097
2020-04-01 12:00:00,20.1804,84.9836,493522.8,-228244.5,180.0,983.6,5.88,-10.81,100.0,0.0,0.076
2020-04-01 15:00:00,20.1716,84.961,495713.8,-229350.2,180.0,984.4,4.6,-10.76,100.0,0.0,0.067
2020-04-01 18:00:00,20.1464,84.943,497385.4,-230389.2,180.0,985.6,3.9,-9.99,100.0,0.0,0.047
2020-04-01 21:00:00,20.1298,84.9272,498874.4,-231254.5,180.0,987.0,1.39,-10.56,78.7,0.001,0.012
2020-04-02 00:00:00,20.0698,84.9092,500403.5,-232600.3,180.0,988.6,0.46,-11.12,97.7,0.001,0.01
2020-04-02 03:00:00,19.9542,84.8902,501801.5,-234482.4,180.0,989.5,0.51,-11.18,96.6,0.001,0.012
2020-04-02 06:00:00,19.8386,84.8716,503154.5,-236352.7,180.0,990.3,1.12,-11.47,100.0,0.0,0.035
2020-04-02 09:00:00,19.733,84.8526,504583.0,-238159.8,180.0,991.3,0.69,-11.62,100.0,0.0,0.072
2020-04-02 12:00:00,19.6042,84.8334,505928.9,-240187.2,180.0,993.7,-3.49,-11.15,100.0,0.0,0.104
2020-04-02 15:00:00,19.4188,84.8152,506930.8,-242676.1,180.0,996.0,-4.69,-11.19,100.0,0.001,0.074
2020-04-02 18:00:00,19.2186,84.7976,507799.9,-245276.7,180.0,998.5,-5.03,-11.23,100.0,0.0,0.08
2020-04-02 21:00:00,19.0366,84.778,508931.0,-247819.9,180.0,1000.4,-4.86,-10.69,99.9,0.0,0.046
2020-04-03 00:00:00,18.8508,84.7582,510053.9,-250416.1,180.0,1002.2,-5.14,-11.69,100.0,0.0,0.043
2020-04-03 03:00:00,18.6382,84.7398,510910.7,-253193.9,180.0,1004.1,-6.0,-10.51,100.0,0.0,0.031
2020-04-03 06:00:00,18.4162,84.7248,511381.9,-255900.2,180.0,1006.0,-6.82,-9.29,100.0,0.0,0.066
2020-04-03 09:00:00,18.2346,84.7132,511692.5,-258086.8,180.0,1008.5,-6.75,-7.8,99.6,0.0,0.027
2020-04-03 12:00:00,18.079,84.7032,511957.6,-259966.9,180.0,1011.4,-6.63,-7.39,72.2,0.005,0.004
2020-04-03 15:00:00,17.9032,84.6936,512085.3,-262011.2,180.0,1014.1,-6.39,-7.08,100.0,0.007,0.01
2020-04-03 18:00:00,17.7536,84.6816,512557.5,-263943.7,180.0,1016.4,-3.99,-7.91,100.0,0.002,0.031
2020-04-03 21:00:00,17.654,84.666,513602.1,-265612.2,180.0,1018.0,-3.25,-9.74,100.0,0.0,0.061
2020-04-04 00:00:00,17.5794,84.6482,514971.0,-267170.5,180.0,1018.8,-1.53,-9.69,100.0,0.0,0.072
2020-04-04 03:00:00,17.499,84.6306,516290.2,-268775.1,180.0,1019.6,-1.28,-11.09,100.0,0.0,0.041
2020-04-04 06:00:00,17.4178,84.6136,517544.5,-270361.0,180.0,1020.5,-0.59,-10.41,100.0,0.0,0.044
2020-04-04 09:00:00,17.3824,84.5978,518897.2,-271475.9,180.0,1021.2,1.14,-9.49,100.0,0.0,0.024
2020-04-04 12:00:00,17.3844,84.5828,520349.5,-272212.6,180.0,1021.5,3.45,-9.21,87.8,0.0,0.003
2020-04-04 15:00:00,17.403,84.5684,521823.3,-272767.8,180.0,1020.6,3.71,-9.5,83.7,0.004,0.003
2020-04-04 18:00:00,17.419,84.553,523381.3,-273396.2,180.0,1019.3,3.49,-9.46,92.5,0.008,0.004
2020-04-04 21:00:00,17.4466,84.538,524956.7,-273897.3,180.0,1018.2,3.56,-7.88,100.0,0.003,0.024
2020-04-05 00:00:00,17.4902,84.5262,526301.2,-274089.5,180.0,1016.9,3.2,-7.08,99.2,0.001,0.008
2020-04-05 03:00:00,17.5412,84.5164,527489.0,-274111.5,180.0,1015.7,4.5,-4.71,99.5,0.005,0.005
2020-04-05 06:00:00,17.6128,84.5082,528621.6,-273861.6,180.0,1013.9,5.44,-3.12,100.0,0.002,0.016
2020-04-05 09:00:00,17.7082,84.5016,529713.6,-273309.6,180.0,1012.3,6.12,-1.79,100.0,0.001,0.016
2020-04-05 12:00:00,17.8272,84.4962,530801.7,-272476.6,180.0,1010.2,6.64,0.88,100.0,0.001,0.077
2020-04-05 15:00:00,17.9628,84.4922,531831.9,-271417.0,180.0,1007.8,6.08,2.64,100.0,0.001,0.065
2020-04-05 18:00:00,18.0924,84.4868,532967.2,-270478.6,180.0,1005.6,8.37,0.95,100.0,0.002,0.096
2020-04-05 21:00:00,18.2,84.4806,534075.1,-269780.7,180.0,1005.0,7.64,0.13,100.0,0.006,0.016
2020-04-06 00:00:00,18.3118,84.4744,535201.9,-269040.4,180.0,1005.5,8.1,-1.79,100.0,0.001,0.025
2020-04-06 03:00:00,18.4266,84.468,536361.3,-268278.4,180.0,1006.5,6.94,-1.33,100.0,0.0,0.017
2020-04-06 06:00:00,18.5066,84.4616,537357.3,-267839.2,180.0,1007.4,6.08,-2.02,100.0,0.002,0.014
2020-04-06 09:00:00,18.585,84.4552,538345.6,-267412.8,180.0,1008.3,5.27,-0.95,99.8,0.001,0.018
2020-04-06 12:00:00,18.6752,84.45,539271.9,-266815.3,180.0,1008.5,6.55,-0.41,100.0,0.001,0.038
2020-04-06 15:00:00,18.7576,84.4452,540122.5,-266269.9,180.0,1008.3,6.47,-0.56,100.0,0.0,0.019
2020-04-06 18:00:00,18.8014,84.4398,540852.0,-266115.7,180.0,1007.6,5.02,-1.68,100.0,0.002,0.056
2020-04-06 21:00:00,18.8134,84.4336,541511.7,-266299.5,180.0,1008.1,3.69,-3.43,100.0,0.0,0.025
2020-04-07 00:00:00,18.8306,84.4282,542117.9,-266395.5,180.0,1008.6,2.64,-4.12,100.0,0.0,0.042
2020-04-07 03:00:00,18.8592,84.4248,542582.1,-266287.5,180.0,1008.5,2.65,-3.02,100.0,0.0,0.048
2020-04-07 06:00:00,18.8758,84.4224,542893.2,-266245.0,180.0,1007.9,1.24,-3.22,97.6,0.001,0.014
2020-04-07 09:00:00,18.8718,84.4198,543128.1,-266407.3,180.0,1008.0,0.08,-2.96,79.5,0.001,0.006
2020-04-07 12:00:00,18.8772,84.4174,543387.2,-266470.8,180.0,1008.0,-1.41,-3.42,87.3,0.004,0.008
2020-04-07 15:00:00,18.886,84.4156,543603.6,-266473.4,180.0,1008.3,-1.6,-4.1,72.0,0.001,0.003
2020-04-07 18:00:00,18.886,84.4144,543720.6,-266530.7,180.0,1008.3,-1.29,-3.79,55.0,0.0,0.001
2020-04-07 21:00:00,18.874,84.4106,544035.1,-266826.3,180.0,1008.7,0.06,-3.03,53.2,0.0,0.0
2020-04-08 00:00:00,18.8766,84.4066,544437.2,-266992.8,180.0,1008.7,0.65,-3.2,99.1,0.0,0.008
2020-04-08 03:00:00,18.9018,84.4038,544827.6,-266887.1,180.0,1008.8,2.26,-3.09,100.0,0.0,0.013
2020-04-08 06:00:00,18.9346,84.4018,545175.3,-266670.5,180.0,1008.0,2.97,-0.99,100.0,0.0,0.027
2020-04-08 09:00:00,18.9636,84.3988,545602.9,-266537.5,180.0,1008.0,4.32,0.08,100.0,0.0,0.051
2020-04-08 12:00:00,19.0076,84.3948,546197.8,-266308.8,180.0,1006.7,4.89,0.14,100.0,0.0,0.037
2020-04-08 15:00:00,19.0658,84.3904,546897.7,-265962.8,180.0,1006.0,5.28,0.73,98.7,0.0,0.008
2020-04-08 18:00:00,19.1124,84.3858,547563.1,-265735.9,180.0,1004.5,5.1,0.42,80.2,0.001,0.009
2020-04-08 21:00:00,19.131,84.3796,548255.1,-265851.9,180.0,1003.9,3.75,-2.86,98.6,0.006,0.013
2020-04-09 00:00:00,19.1354,84.3726,548959.4,-266141.4,180.0,1003.1,2.19,-3.9,97.9,0.001,0.006
2020-04-09 03:00:00,19.1416,84.3666,549574.5,-266366.1,180.0,1003.1,1.39,-4.65,98.3,0.001,0.005
2020-04-09 06:00:00,19.14,84.3608,550133.7,-266656.1,180.0,1003.1,0.4,-4.79,98.5,0.002,0.005
2020-04-09 09:00:00,19.1096,84.3534,550715.0,-267298.8,180.0,1003.7,-0.44,-5.36,97.9,0.001,0.006
2020-04-09 12:00:00,19.0654,84.3452,551309.3,-268113.0,180.0,1003.8,-1.27,-4.88,97.2,0.006,0.006
2020-04-09 15:00:00,19.0398,84.3394,551755.7,-268635.0,180.0,1004.4,-0.92,-4.89,92.3,0.001,0.006
2020-04-09 18:00:00,19.0226,84.3356,552046.0,-268981.3,180.0,1004.8,-0.1,-5.64,100.0,0.001,0.003
2020-04-09 21:00:00,18.9834,84.3288,552525.4,-269682.8,180.0,1004.9,-0.09,-5.74,28.9,0.0,-0.0
2020-04-10 00:00:00,18.9292,84.3204,553089.3,-270606.2,180.0,1005.6,0.44,-5.97,68.4,0.0,0.0
2020-04-10 03:00:00,18.906,84.3158,553428.2,-271049.8,180.0,1005.7,1.1,-5.76,57.4,0.0,0.0
2020-04-10 06:00:00,18.9058,84.3134,553661.3,-271166.4,180.0,1006.4,1.82,-5.39,66.0,0.0,0.0
2020-04-10 09:00:00,18.8922,84.3068,554240.5,-271613.2,180.0,1007.6,1.84,-5.69,66.4,0.001,0.0
2020-04-10 12:00:00,18.8642,84.298,554965.5,-272304.9,180.0,1008.9,1.79,-4.73,80.4,0.001,0.001
2020-04-10 15:00:00,18.8588,84.2902,555700.2,-272730.4,180.0,1009.8,3.02,-4.45,95.3,0.0,0.001
2020-04-10 18:00:00,18.8782,84.2842,556377.5,-272829.1,180.0,1010.8,2.87,-5.31,91.0,0.0,0.002
2020-04-10 21:00:00,18.8962,84.2762,557243.2,-273036.5,180.0,1012.4,2.47,-4.77,99.1,0.0,0.001
2020-04-11 00:00:00,18.8974,84.2688,557970.6,-273378.4,180.0,1014.0,2.85,-4.68,100.0,0.001,0.007
2020-04-11 03:00:00,18.9154,84.2614,558778.1,-273556.4,180.0,1014.8,3.53,-4.21,100.0,0.0,0.003
2020-04-11 06:00:00,18.9474,84.2544,559613.7,-273578.1,180.0,1015.8,1.92,-4.38,77.3,0.0,0.0
2020-04-11 09:00:00,18.9578,84.248,560287.8,-273781.6,180.0,1017.2,1.02,-4.28,84.7,0.0,0.001
2020-04-11 12:00:00,18.9482,84.2412,560905.3,-274199.8,180.0,1018.3,0.91,-4.86,96.2,0.002,0.005
2020-04-11 15:00:00,18.935,84.234,561544.4,-274672.5,180.0,1018.8,-0.45,-5.36,90.2,0.001,0.008
2020-04-11 18:00:00,18.929,84.2274,562159.4,-275046.3,180.0,1019.3,-0.41,-4.29,73.3,0.0,0.002
2020-04-11 21:00:00,18.9246,84.2238,562489.4,-275261.3,180.0,1020.2,0.02,-4.06,45.9,0.0,0.0
2020-04-12 00:00:00,18.9082,84.2182,562956.8,-275689.8,180.0,1020.1,0.34,-4.58,97.8,0.0,0.002
2020-04-12 03:00:00,18.9086,84.215,563270.8,-275838.7,180.0,1019.8,-0.0,-3.05,48.4,0.0,0.0
2020-04-12 06:00:00,18.9232,84.2146,563380.1,-275714.2,180.0,1020.0,0.95,-3.12,84.2,0.0,0.0
2020-04-12 09:00:00,18.9314,84.2144,563439.0,-275643.1,180.0,1020.1,0.35,-2.46,64.1,0.0,0.0
2020-04-12 12:00:00,18.9426,84.2114,563785.6,-275676.1,180.0,1019.9,1.05,-1.94,94.6,0.002,0.001
2020-04-12 15:00:00,18.9626,84.209,564115.9,-275593.7,180.0,1020.0,1.13,-1.57,94.1,0.0,0.001
2020-04-12 18:00:00,18.9836,84.2082,564295.0,-275425.0,180.0,1019.4,1.49,-0.52,98.0,0.0,0.001
2020-04-12 21:00:00,18.9968,84.208,564377.9,-275304.5,180.0,1019.0,1.64,0.71,76.1,0.0,0.001
2020-04-13 00:00:00,19.0104,84.2078,564462.8,-275180.1,180.0,1018.5,2.41,1.09,87.2,0.0,0.001
2020-04-13 03:00:00,19.0368,84.2076,564609.1,-274929.5,180.0,1017.6,2.1,2.41,86.9,0.001,0.005
2020-04-13 06:00:00,19.0758,84.2078,564776.5,-274535.6,180.0,1016.4,1.74,3.7,90.5,0.0,0.002
2020-04-13 09:00:00,19.1186,84.2088,564883.7,-274066.2,180.0,1015.6,1.71,4.46,99.8,0.0,0.001
2020-04-13 12:00:00,19.1514,84.2098,564942.8,-273695.5,180.0,1014.2,0.39,5.12,34.0,0.0,0.0
2020-04-13 15:00:00,19.1694,84.2112,564891.9,-273451.7,180.0,1012.9,-0.19,5.23,12.1,0.0,0.0
2020-04-13 18:00:00,19.184,84.214,564687.9,-273175.4,180.0,1012.3,-1.36,5.43,97.6,0.0,0.0
2020-04-13 21:00:00,19.1884,84.2188,564239.6,-272905.0,180.0,1010.7,-3.11,5.45,99.9,0.0,0.006
2020-04-14 00:00:00,19.1748,84.2242,563647.0,-272783.5,180.0,1009.4,-4.18,5.11,100.0,0.0,0.038
2020-04-14 03:00:00,19.139,84.231,562812.0,-272813.5,180.0,1007.8,-5.89,3.82,100.0,0.0,0.065
2020-04-14 06:00:00,19.0818,84.2392,561738.4,-272986.1,180.0,1006.6,-6.87,3.2,100.0,0.0,0.072
2020-04-14 09:00:00,19.0016,84.2486,560438.3,-273324.7,180.0,1005.2,-7.51,3.02,100.0,0.0,0.07
2020-04-14 12:00:00,18.8954,84.2612,558702.1,-273761.0,180.0,1003.3,-7.63,1.79,100.0,0.0,0.061
2020-04-14 15:00:00,18.7896,84.2736,556987.6,-274197.5,180.0,1002.4,-6.93,1.13,100.0,0.0,0.066
2020-04-14 18:00:00,18.709,84.2844,555549.9,-274461.3,180.0,1002.0,-6.46,1.12,100.0,0.0,0.082
2020-04-14 21:00:00,18.6604,84.2962,554168.6,-274363.9,180.0,1001.4,-6.45,-0.14,100.0,0.0,0.093
2020-04-15 00:00:00,18.6126,84.3078,552811.2,-274266.3,180.0,1001.0,-5.36,-0.13,100.0,0.001,0.141
2020-04-15 03:00:00,18.5508,84.3186,551465.1,-274340.1,180.0,1001.3,-4.19,1.47,100.0,0.034,0.141
2020-04-15 06:00:00,18.518,84.3312,550083.3,-274045.7,180.0,1001.7,-3.34,5.68,100.0,0.048,0.042
2020-04-15 09:00:00,18.49,84.344,548705.6,-273694.1,180.0,1003.0,-4.12,4.89,100.0,0.013,0.033
2020-04-15 12:00:00,18.448,84.3554,547397.6,-273543.0,180.0,1003.4,-4.6,2.94,100.0,0.048,0.039
2020-04-15 15:00:00,18.3696,84.3638,546207.5,-273882.9,180.0,1002.9,-5.91,1.34,100.0,0.039,0.047
2020-04-15 18:00:00,18.2614,84.3684,545243.2,-274689.2,180.0,1001.9,-6.32,0.08,100.0,0.021,0.07
2020-04-15 21:00:00,18.1508,84.3692,544634.5,-275701.9,180.0,1000.7,-7.12,-1.08,100.0,0.032,0.248
2020-04-16 00:00:00,18.0696,84.3776,543430.0,-276060.4,180.0,998.2,-7.49,-0.45,100.0,0.045,0.223
2020-04-16 03:00:00,17.9804,84.3944,541374.6,-276077.5,180.0,995.9,-7.58,4.31,100.0,0.168,0.053
2020-04-16 06:00:00,17.9068,84.4148,539047.6,-275763.9,180.0,994.5,-6.85,8.43,99.2,0.095,0.014
2020-04-16 09:00:00,17.8826,84.436,536882.4,-274942.4,180.0,995.0,-5.33,10.63,83.4,0.052,0.003
2020-04-16 12:00:00,17.8702,84.458,534697.1,-273969.3,180.0,994.5,-5.19,11.24,98.5,0.136,0.007
2020-04-16 15:00:00,17.8742,84.4794,532648.4,-272872.7,180.0,994.8,-4.02,11.35,95.1,0.106,0.007
2020-04-16 18:00:00,17.9036,84.4986,530932.6,-271649.8,180.0,995.3,-2.93,11.44,44.0,0.01,0.001
2020-04-16 21:00:00,17.984,84.5152,529707.7,-270085.9,180.0,996.5,-0.42,12.72,71.0,0.019,0.001
2020-04-17 00:00:00,18.1108,84.53,528871.1,-268186.3,180.0,999.7,3.7,11.14,99.9,0.042,0.005
2020-04-17 03:00:00,18.2702,84.543,528354.6,-266079.1,180.0,1003.3,7.22,8.38,100.0,0.035,0.006
2020-04-17 06:00:00,18.4296,84.548,528607.3,-264365.4,180.0,1007.1,6.86,5.59,100.0,0.015,0.002
2020-04-17 09:00:00,18.5222,84.546,529228.3,-263607.5,180.0,1010.2,3.54,3.72,72.4,0.001,0.0
2020-04-17 12:00:00,18.5472,84.5478,529168.3,-263289.5,180.0,1011.8,0.55,4.49,9.9,0.0,0.0
2020-04-17 15:00:00,18.5506,84.554,528581.3,-262958.3,180.0,1011.2,-0.69,4.39,38.6,0.002,0.0
2020-04-17 18:00:00,18.5644,84.5576,528294.6,-262657.0,180.0,1011.1,-1.57,4.99,88.3,0.017,0.0
2020-04-17 21:00:00,18.57,84.5598,528106.4,-262499.1,180.0,1009.8,-1.66,4.36,86.3,0.022,0.001
2020-04-18 00:00:00,18.5708,84.5638,527721.2,-262298.4,180.0,1008.2,-2.5,3.53,86.2,0.033,0.016
2020-04-18 03:00:00,18.5886,84.5706,527141.5,-261806.1,180.0,1006.1,-2.59,5.05,90.3,0.006,0.012
2020-04-18 06:00:00,18.6162,84.5786,526489.6,-261166.2,180.0,1004.5,-0.2,6.49,99.6,0.099,0.045
2020-04-18 09:00:00,18.6438,84.5876,525739.8,-260478.8,180.0,1003.0,-1.3,5.76,98.1,0.011,0.013
2020-04-18 12:00:00,18.6872,84.6016,524574.6,-259406.8,180.0,1000.5,-3.47,7.78,50.7,0.007,0.003
2020-04-18 15:00:00,18.7652,84.62,523135.6,-257809.4,180.0,998.6,-0.84,11.68,98.3,0.123,0.009
