datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-11 14:00:00,135.5649,84.86914,-5483.4,556142.5,30.0,1012.2,5.1,-3.39,100.0,0.024,0.021
2019-10-11 15:00:00,135.58369,84.86763,-5667.5,556304.1,30.0,1011.9,5.05,-2.8,98.1,0.018,0.015
2019-10-11 16:00:00,135.60775,84.86648,-5902.4,556426.8,30.0,1011.4,4.93,-2.19,94.4,0.019,0.011
2019-10-11 17:00:00,135.63575,84.86556,-6175.4,556523.6,30.0,1011.2,4.8,-1.55,88.7,0.021,0.007
2019-10-11 18:00:00,135.66702,84.86423,-6480.8,556664.2,30.0,1010.9,4.68,-0.88,82.4,0.024,0.005
2019-10-11 19:00:00,135.69439,84.8627,-6748.7,556827.0,30.0,1010.4,4.7,-0.28,91.9,0.034,0.005
2019-10-11 20:00:00,135.71544,84.8611,-6955.4,556998.0,30.0,1010.0,4.64,0.1,95.5,0.043,0.005
2019-10-11 21:00:00,135.7299,84.85986,-7097.8,557131.3,30.0,1009.3,4.38,0.4,97.8,0.05,0.007
2019-10-11 22:00:00,135.73531,84.85915,-7151.3,557207.2,30.0,1008.7,2.43,0.95,98.5,0.046,0.009
2019-10-11 23:00:00,135.73294,84.85939,-7128.0,557182.0,30.0,1008.0,1.91,1.77,97.6,0.047,0.013
2019-10-12 00:00:00,135.72573,84.86091,-7055.8,557018.0,30.0,1007.2,1.13,2.47,100.0,0.039,0.018
2019-10-12 01:00:00,135.71996,84.86355,-6996.1,556732.1,30.0,1006.5,0.27,3.05,98.9,0.027,0.033
2019-10-12 02:00:00,135.71944,84.86712,-6986.2,556344.3,30.0,1005.4,-0.59,3.58,99.3,0.01,0.055
2019-10-12 03:00:00,135.72302,84.87124,-7015.3,555896.6,30.0,1004.7,-1.06,4.06,99.9,0.003,0.081
2019-10-12 04:00:00,135.72731,84.87528,-7051.4,555457.5,30.0,1003.4,-1.75,4.18,100.0,0.001,0.1
2019-10-12 05:00:00,135.72716,84.87899,-7044.8,555055.5,30.0,1002.5,-2.73,3.78,100.0,0.001,0.097
2019-10-12 06:00:00,135.72266,84.88207,-6997.0,554721.5,30.0,1001.2,-3.83,3.1,99.6,0.0,0.095
2019-10-12 07:00:00,135.71346,84.8844,-6904.7,554470.1,30.0,1000.4,-4.83,2.51,99.4,0.0,0.08
2019-10-12 08:00:00,135.69789,84.886,-6752.0,554297.8,30.0,999.3,-5.5,1.82,99.4,0.0,0.069
2019-10-12 09:00:00,135.67357,84.88697,-6515.4,554195.1,30.0,998.7,-6.22,0.89,99.9,0.001,0.057
2019-10-12 10:00:00,135.63983,84.88775,-6188.1,554114.8,30.0,998.3,-6.21,-0.48,98.0,0.002,0.035
2019-10-12 11:00:00,135.59628,84.88862,-5766.0,554024.4,30.0,998.0,-6.41,-1.44,96.7,0.005,0.015
2019-10-12 12:00:00,135.54581,84.88972,-5276.8,553910.0,30.0,997.9,-6.35,-2.21,99.2,0.009,0.008
2019-10-12 13:00:00,135.49435,84.89112,-4778.0,553762.9,30.0,997.6,-6.04,-2.66,99.0,0.012,0.006
2019-10-12 14:00:00,135.44678,84.8927,-4316.9,553594.6,30.0,997.7,-5.79,-3.05,100.0,0.013,0.004
2019-10-12 15:00:00,135.40789,84.89426,-3939.9,553428.7,30.0,997.7,-5.43,-3.35,98.6,0.013,0.003
2019-10-12 16:00:00,135.37765,84.89553,-3647.0,553292.4,30.0,997.9,-4.84,-3.41,99.9,0.014,0.002
2019-10-12 17:00:00,135.35374,84.8963,-3415.5,553211.0,30.0,998.2,-4.31,-3.57,100.0,0.017,0.003
2019-10-12 18:00:00,135.33204,84.89636,-3205.9,553205.2,30.0,998.3,-3.93,-3.89,99.1,0.029,0.006
2019-10-12 19:00:00,135.30896,84.89577,-2983.5,553271.2,30.0,999.0,-4.15,-4.06,100.0,0.03,0.008
2019-10-12 20:00:00,135.2794,84.89478,-2698.5,553379.9,30.0,999.0,-4.66,-3.9,99.9,0.034,0.006
2019-10-12 21:00:00,135.24018,84.89366,-2320.3,553503.2,30.0,999.7,-5.09,-3.75,100.0,0.033,0.006
2019-10-12 22:00:00,135.19277,84.89277,-1862.6,553601.7,30.0,999.7,-3.66,-2.87,99.7,0.024,0.004
2019-10-12 23:00:00,135.14217,84.89219,-1373.9,553665.9,30.0,1000.2,-4.05,-3.72,99.9,0.022,0.005
2019-10-13 00:00:00,135.09069,84.8919,-876.4,553698.0,30.0,1000.6,-4.58,-4.06,100.0,0.023,0.006
2019-10-13 01:00:00,135.04048,84.89201,-391.2,553686.8,30.0,1001.2,-4.26,-3.92,100.0,0.03,0.005
2019-10-13 02:00:00,134.99624,84.89214,36.3,553672.7,30.0,1001.1,-3.67,-3.87,100.0,0.039,0.005
2019-10-13 03:00:00,134.95934,84.89195,392.9,553693.0,30.0,1001.6,-3.26,-4.11,100.0,0.042,0.005
2019-10-13 04:00:00,134.92899,84.89139,686.3,553754.2,30.0,1001.6,-3.08,-4.52,100.0,0.041,0.005
2019-10-13 05:00:00,134.90281,84.89028,939.5,553873.8,30.0,1001.9,-2.92,-4.97,98.3,0.037,0.004
2019-10-13 06:00:00,134.87782,84.88883,1181.5,554030.6,30.0,1001.7,-2.5,-5.03,67.2,0.027,0.003
2019-10-13 07:00:00,134.85157,84.88706,1435.7,554222.0,30.0,1002.3,-2.16,-5.2,87.0,0.021,0.002
2019-10-13 08:00:00,134.82283,84.88515,1714.5,554428.7,30.5,1001.9,-1.58,-5.2,72.2,0.02,0.003
2019-10-13 09:00:00,134.79105,84.88314,2022.7,554645.4,30.0,1002.5,-0.9,-5.17,83.0,0.022,0.002
2019-10-13 10:00:00,134.75826,84.88111,2341.1,554864.5,30.0,1002.5,-0.99,-5.81,99.3,0.037,0.004
2019-10-13 11:00:00,134.72846,84.8792,2630.7,555070.8,30.0,1002.0,-0.26,-5.75,100.0,0.034,0.003
2019-10-13 12:00:00,134.70518,84.8775,2857.1,555253.8,30.0,1002.5,0.65,-6.14,100.0,0.032,0.004
2019-10-13 13:00:00,134.69008,84.87557,3004.6,555462.7,30.0,1002.2,1.58,-6.31,100.0,0.021,0.006
2019-10-13 14:00:00,134.68256,84.87339,3078.8,555698.7,30.0,1001.9,2.54,-6.03,100.0,0.007,0.008
2019-10-13 15:00:00,134.68603,84.87104,3046.6,555954.7,30.0,1001.3,3.23,-5.59,100.0,0.001,0.009
2019-10-13 16:00:00,134.69742,84.86815,2937.7,556268.3,30.0,1000.8,3.51,-6.06,99.9,0.001,0.009
2019-10-13 17:00:00,134.71213,84.8642,2797.1,556697.9,30.0,1000.1,2.97,-6.57,100.0,0.008,0.007
2019-10-13 18:00:00,134.72138,84.85896,2710.0,557267.4,30.0,1000.0,2.01,-6.87,100.0,0.009,0.008
2019-10-13 19:00:00,134.72024,84.85327,2724.1,557885.0,30.0,1000.1,1.05,-7.1,100.0,0.009,0.008
2019-10-13 20:00:00,134.70445,84.84789,2880.8,558467.5,30.0,1000.0,0.63,-7.19,100.0,0.008,0.009
2019-10-13 21:00:00,134.6774,84.84306,3147.4,558990.4,30.0,1000.8,0.68,-7.29,100.0,0.005,0.008
2019-10-13 22:00:00,134.64345,84.83825,3481.9,559510.9,30.0,1000.2,0.05,-9.11,100.0,0.001,0.006
2019-10-13 23:00:00,134.60134,84.83392,3896.4,559977.8,30.5,1000.6,-0.29,-8.78,100.0,0.001,0.003
2019-10-14 00:00:00,134.5594,84.83015,4309.4,560383.9,30.0,1000.8,-0.04,-8.41,100.0,0.001,0.002
2019-10-14 01:00:00,134.52272,84.82689,4671.1,560735.2,30.0,1001.1,0.38,-8.32,100.0,0.003,0.002
2019-10-14 02:00:00,134.4934,84.82384,4961.0,561064.2,30.0,1001.4,0.59,-8.51,100.0,0.007,0.003
2019-10-14 03:00:00,134.46793,84.82078,5213.5,561393.8,30.0,1001.9,0.36,-8.53,100.0,0.007,0.004
2019-10-14 04:00:00,134.4474,84.81807,5417.5,561686.1,30.0,1002.4,0.18,-8.28,100.0,0.008,0.003
2019-10-14 05:00:00,134.43084,84.81533,5582.8,561981.8,30.0,1002.8,0.13,-7.88,99.7,0.012,0.003
2019-10-14 06:00:00,134.41757,84.81249,5716.1,562288.7,30.0,1003.2,0.25,-7.56,100.0,0.016,0.003
2019-10-14 07:00:00,134.40522,84.80951,5840.6,562610.7,30.0,1003.9,0.32,-7.32,97.2,0.021,0.003
2019-10-14 08:00:00,134.39222,84.80629,5971.9,562958.9,30.0,1004.2,0.35,-7.09,98.6,0.025,0.003
2019-10-14 09:00:00,134.37514,84.80284,6143.9,563331.3,30.0,1005.1,0.35,-6.75,100.0,0.021,0.003
2019-10-14 10:00:00,134.35245,84.79971,6370.8,563668.7,30.0,1005.4,0.84,-5.82,99.8,0.01,0.005
2019-10-14 11:00:00,134.32584,84.79715,6635.8,563944.2,30.0,1005.7,0.98,-5.59,99.1,0.006,0.003
2019-10-14 12:00:00,134.29795,84.79522,6912.9,564149.7,30.0,1005.9,0.91,-5.32,98.2,0.003,0.002
2019-10-14 13:00:00,134.27262,84.79393,7164.1,564287.1,30.0,1006.1,0.68,-4.99,99.5,0.002,0.001
2019-10-14 14:00:00,134.25338,84.79309,7354.8,564375.5,30.0,1006.4,0.64,-4.38,99.5,0.002,0.003
2019-10-14 15:00:00,134.24207,84.79252,7467.0,564435.5,30.0,1006.3,0.89,-3.89,99.6,0.003,0.006
2019-10-14 16:00:00,134.24032,84.79204,7484.9,564487.4,30.0,1006.6,1.27,-3.43,100.0,0.007,0.007
2019-10-14 17:00:00,134.2463,84.79152,7426.8,564545.1,30.0,1006.7,1.65,-2.88,100.0,0.01,0.007
2019-10-14 18:00:00,134.25727,84.7908,7319.7,564625.0,30.0,1006.9,1.98,-2.38,100.0,0.01,0.008
2019-10-14 19:00:00,134.26983,84.78987,7197.2,564727.4,30.0,1007.2,2.01,-2.27,100.0,0.009,0.011
2019-10-14 20:00:00,134.27897,84.78879,7108.6,564845.9,30.0,1007.2,1.77,-2.66,100.0,0.007,0.016
2019-10-14 21:00:00,134.28229,84.78784,7077.1,564949.4,30.0,1007.7,1.1,-2.88,100.0,0.005,0.018
2019-10-14 22:00:00,134.2785,84.78716,7115.5,565021.9,30.0,1007.7,0.97,-2.08,100.0,0.003,0.02
2019-10-14 23:00:00,134.26743,84.78691,7225.0,565048.0,30.0,1007.7,1.07,-2.17,100.0,0.002,0.021
2019-10-15 00:00:00,134.25277,84.78722,7369.1,565012.9,30.0,1008.2,0.8,-2.36,100.0,0.001,0.02
2019-10-15 01:00:00,134.23811,84.78792,7512.7,564934.3,30.0,1008.5,0.33,-2.11,100.0,0.001,0.016
2019-10-15 02:00:00,134.22668,84.78903,7623.7,564812.5,30.0,1008.7,-0.03,-1.72,99.2,0.001,0.012
2019-10-15 03:00:00,134.22036,84.79032,7684.1,564671.6,30.0,1008.8,-0.2,-1.65,98.0,0.0,0.009
2019-10-15 04:00:00,134.22053,84.79153,7680.6,564540.2,30.5,1008.9,-0.31,-1.72,88.8,0.0,0.005
2019-10-15 05:00:00,134.22459,84.79246,7639.3,564439.6,30.0,1009.3,-0.45,-1.9,52.5,0.0,0.001
2019-10-15 06:00:00,134.22919,84.79304,7593.2,564378.1,30.0,1009.5,-0.74,-2.03,28.4,0.0,0.0
2019-10-15 07:00:00,134.23215,84.79316,7563.7,564365.1,30.0,1010.3,-1.15,-2.27,29.9,0.0,0.0
2019-10-15 08:00:00,134.22966,84.79295,7588.7,564387.4,30.0,1010.5,-1.62,-2.4,59.2,0.0,0.0
2019-10-15 09:00:00,134.21962,84.79266,7687.9,564417.5,30.0,1011.1,-2.02,-2.37,38.5,0.0,0.0
2019-10-15 10:00:00,134.202,84.7924,7861.9,564443.3,30.0,1011.6,-2.22,-2.1,63.0,0.001,0.0
2019-10-15 11:00:00,134.17834,84.7924,8095.1,564440.5,30.0,1011.7,-2.13,-2.24,42.7,0.001,0.0
2019-10-15 12:00:00,134.15144,84.79277,8359.4,564396.7,30.0,1012.1,-2.33,-2.32,28.5,0.001,0.0
2019-10-15 13:00:00,134.12472,84.79352,8621.4,564310.5,30.0,1012.4,-2.55,-2.33,25.2,0.002,0.0
2019-10-15 14:00:00,134.10176,84.79451,8845.8,564199.7,30.0,1012.6,-2.99,-2.43,21.5,0.003,0.0
2019-10-15 15:00:00,134.08457,84.79564,9013.2,564074.3,30.0,1012.8,-3.21,-2.55,30.2,0.006,0.0
2019-10-15 16:00:00,134.0731,84.79642,9124.7,563988.3,30.0,1013.0,-3.32,-2.59,67.5,0.011,0.0
2019-10-15 17:00:00,134.06537,84.79699,9199.8,563925.4,30.0,1013.3,-3.51,-2.53,93.5,0.015,0.001
2019-10-15 18:00:00,134.05555,84.79701,9296.4,563921.0,30.0,1013.4,-3.77,-2.41,99.9,0.015,0.001
2019-10-15 19:00:00,134.03681,84.7965,9481.7,563974.1,30.0,1013.6,-3.82,-2.38,99.7,0.013,0.002
2019-10-15 20:00:00,134.01073,84.79555,9740.2,564071.8,30.0,1013.8,-3.64,-2.55,100.0,0.012,0.002
2019-10-15 21:00:00,133.97568,84.79501,10086.4,564124.4,30.0,1013.9,-3.22,-2.86,100.0,0.011,0.003
2019-10-15 22:00:00,133.92645,84.7943,10572.5,564192.5,30.0,1014.1,-2.94,-3.56,92.8,0.013,0.003
2019-10-15 23:00:00,133.86707,84.79388,11158.1,564227.2,30.0,1014.2,-3.23,-3.71,97.5,0.011,0.004
2019-10-16 00:00:00,133.80632,84.79387,11756.4,564216.7,30.0,1014.1,-3.6,-3.39,98.2,0.009,0.004
2019-10-16 01:00:00,133.75051,84.79442,12304.6,564144.4,30.0,1014.3,-3.72,-2.98,100.0,0.007,0.004
2019-10-16 02:00:00,133.70087,84.79526,12791.3,564042.5,30.0,1014.4,-3.63,-2.6,99.0,0.007,0.004
2019-10-16 03:00:00,133.66048,84.7962,13186.6,563932.0,30.0,1014.3,-3.46,-2.55,100.0,0.006,0.004
2019-10-16 04:00:00,133.62974,84.79681,13487.5,563858.6,30.0,1014.3,-3.22,-2.72,100.0,0.005,0.003
2019-10-16 05:00:00,133.60511,84.79694,13729.6,563838.3,30.0,1014.2,-3.11,-3.07,100.0,0.005,0.003
2019-10-16 06:00:00,133.58331,84.79642,13945.5,563890.0,30.0,1014.3,-3.08,-3.33,100.0,0.007,0.003
2019-10-16 07:00:00,133.55887,84.7956,14188.3,563972.9,30.0,1014.5,-3.29,-3.35,100.0,0.007,0.003
2019-10-16 08:00:00,133.53101,84.79421,14466.4,564116.3,30.0,1014.3,-3.4,-3.26,99.2,0.008,0.003
2019-10-16 09:00:00,133.49597,84.79285,14815.3,564255.3,30.0,1014.4,-3.49,-3.24,92.7,0.008,0.003
2019-10-16 10:00:00,133.45408,84.7918,15230.9,564358.3,30.0,1014.2,-4.52,-2.85,80.2,0.011,0.002
2019-10-16 11:00:00,133.40731,84.79112,15693.6,564419.6,30.5,1014.2,-4.42,-2.38,80.1,0.013,0.002
2019-10-16 12:00:00,133.35923,84.79105,16167.5,564413.5,30.0,1014.4,-4.06,-2.32,72.1,0.013,0.003
2019-10-16 13:00:00,133.31169,84.7914,16634.7,564362.1,30.0,1014.1,-3.82,-2.6,82.6,0.012,0.003
2019-10-16 14:00:00,133.26895,84.79219,17053.1,564264.0,30.0,1013.8,-3.76,-3.07,91.0,0.012,0.003
2019-10-16 15:00:00,133.23369,84.79321,17396.9,564141.9,30.0,1013.3,-3.82,-3.28,94.5,0.012,0.003
2019-10-16 16:00:00,133.20655,84.79401,17661.4,564046.6,30.0,1013.3,-3.95,-3.3,99.8,0.014,0.004
2019-10-16 17:00:00,133.18582,84.79463,17863.3,563973.7,30.0,1012.8,-4.0,-3.27,100.0,0.015,0.005
2019-10-16 18:00:00,133.16915,84.79453,18027.7,563978.9,30.0,1012.7,-3.95,-3.23,99.4,0.017,0.005
2019-10-16 19:00:00,133.15418,84.79387,18177.4,564046.2,30.0,1012.4,-3.78,-3.29,100.0,0.018,0.005
2019-10-16 20:00:00,133.13688,84.79266,18351.9,564171.7,30.0,1012.1,-3.68,-3.28,99.6,0.017,0.008
2019-10-16 21:00:00,133.11311,84.79133,18590.7,564308.5,30.0,1012.2,-3.6,-3.44,100.0,0.017,0.011
2019-10-16 22:00:00,133.0821,84.79019,18900.3,564422.0,30.0,1011.5,-3.75,-3.54,100.0,0.022,0.015
2019-10-16 23:00:00,133.04214,84.78922,19297.5,564514.2,30.0,1011.2,-3.58,-3.71,99.8,0.024,0.02
2019-10-17 00:00:00,132.99549,84.78849,19760.0,564576.6,30.0,1011.0,-3.47,-3.88,100.0,0.026,0.025
2019-10-17 01:00:00,132.95055,84.78809,20204.3,564604.5,30.0,1010.9,-3.44,-3.86,100.0,0.023,0.024
2019-10-17 02:00:00,132.91275,84.78789,20577.6,564612.9,30.5,1010.4,-3.36,-3.45,100.0,0.017,0.02
2019-10-17 03:00:00,132.88053,84.78796,20894.9,564593.8,30.0,1010.2,-3.29,-3.01,100.0,0.009,0.014
2019-10-17 04:00:00,132.85654,84.78821,21130.2,564558.1,30.0,1009.7,-2.89,-2.7,100.0,0.004,0.011
2019-10-17 05:00:00,132.84439,84.78843,21249.0,564529.6,30.0,1009.7,-2.32,-2.8,100.0,0.002,0.011
2019-10-17 06:00:00,132.84245,84.78838,21268.4,564534.0,30.0,1009.3,-1.76,-3.0,100.0,0.002,0.015
2019-10-17 07:00:00,132.84365,84.78795,21258.3,564580.8,30.0,1009.5,-1.35,-3.26,99.2,0.002,0.013
2019-10-17 08:00:00,132.84359,84.78704,21262.6,564680.4,30.0,1009.2,-1.13,-3.19,98.1,0.006,0.013
2019-10-17 09:00:00,132.83949,84.78591,21307.6,564801.2,30.0,1009.6,-1.08,-3.01,98.5,0.009,0.012
2019-10-17 10:00:00,132.83131,84.7848,21392.8,564918.6,30.0,1009.2,-0.25,-2.11,90.4,0.007,0.01
2019-10-17 11:00:00,132.81869,84.78386,21521.1,565015.4,30.0,1009.1,-0.28,-2.01,91.2,0.005,0.006
2019-10-17 12:00:00,132.80637,84.78333,21644.8,565068.3,30.0,1009.0,-0.4,-1.56,89.9,0.004,0.003
2019-10-17 13:00:00,132.79697,84.78321,21738.1,565077.8,30.0,1009.0,-0.32,-0.93,92.1,0.004,0.002
2019-10-17 14:00:00,132.79313,84.78346,21774.8,565049.0,30.0,1008.9,0.23,-0.37,96.0,0.005,0.003
2019-10-17 15:00:00,132.79768,84.78418,21726.9,564972.7,30.0,1008.9,0.79,0.07,95.8,0.005,0.002
2019-10-17 16:00:00,132.81027,84.78503,21599.3,564885.9,30.0,1009.0,1.29,0.63,95.3,0.005,0.003
2019-10-17 17:00:00,132.83065,84.78595,21394.6,564793.1,30.0,1009.0,1.63,1.11,90.6,0.007,0.008
2019-10-17 18:00:00,132.85636,84.78686,21137.4,564703.7,30.0,1009.2,1.5,1.59,93.1,0.008,0.014
2019-10-17 19:00:00,132.88227,84.78768,20878.9,564625.3,30.0,1009.0,1.26,2.05,95.4,0.01,0.015
2019-10-17 20:00:00,132.90436,84.78839,20658.3,564555.9,30.5,1009.2,1.13,2.64,99.4,0.012,0.014
2019-10-17 21:00:00,132.91982,84.78927,20502.5,564465.6,30.0,1009.5,1.3,3.04,97.6,0.012,0.012
2019-10-17 22:00:00,132.92761,84.79059,20420.6,564325.6,30.0,1008.9,0.8,3.09,98.2,0.015,0.013
2019-10-17 23:00:00,132.92804,84.79272,20408.0,564094.3,30.0,1009.1,0.83,3.39,95.8,0.013,0.007
2019-10-18 00:00:00,132.92505,84.79577,20425.4,563763.2,30.0,1009.3,0.73,3.73,97.5,0.013,0.008
2019-10-18 01:00:00,132.92273,84.79967,20432.9,563338.7,30.0,1009.3,0.5,4.07,99.7,0.01,0.014
2019-10-18 02:00:00,132.92484,84.8042,20394.4,562848.4,30.0,1009.3,0.27,4.39,100.0,0.005,0.012
2019-10-18 03:00:00,132.9325,84.80905,20300.1,562325.1,30.0,1009.3,-0.01,4.67,97.9,0.003,0.003
2019-10-18 04:00:00,132.94678,84.81392,20141.0,561801.8,30.0,1009.2,-0.13,4.92,99.6,0.003,0.001
2019-10-18 05:00:00,132.96657,84.81881,19928.1,561277.6,30.5,1009.1,-0.11,5.21,98.2,0.003,0.002
2019-10-18 06:00:00,132.98687,84.82356,19711.2,560770.0,30.0,1009.5,0.03,5.38,99.9,0.004,0.002
2019-10-18 07:00:00,133.00735,84.828,19494.0,560295.2,30.0,1009.7,-0.06,5.53,98.3,0.004,0.002
2019-10-18 08:00:00,133.02304,84.83206,19325.4,559860.1,30.0,1009.6,-0.28,5.63,99.9,0.005,0.003
2019-10-18 09:00:00,133.03111,84.83611,19231.4,559423.5,30.0,1009.9,-0.59,5.72,100.0,0.007,0.003
2019-10-18 10:00:00,133.03347,84.84048,19192.1,558950.5,30.0,1009.3,-1.34,6.47,97.6,0.011,0.007
2019-10-18 11:00:00,133.02995,84.84537,19208.2,558418.7,30.0,1009.3,-1.55,6.45,97.1,0.011,0.008
2019-10-18 12:00:00,133.02367,84.85114,19247.7,557791.0,30.0,1009.3,-1.5,6.61,94.3,0.015,0.008
2019-10-18 13:00:00,133.01868,84.85766,19271.9,557081.5,30.0,1009.5,-1.39,6.79,90.9,0.021,0.009
2019-10-18 14:00:00,133.01926,84.8647,19239.9,556318.3,30.0,1009.2,-1.58,7.06,93.9,0.023,0.01
2019-10-18 15:00:00,133.02542,84.8723,19151.6,555496.5,30.0,1009.0,-1.69,7.21,90.4,0.019,0.007
2019-10-18 16:00:00,133.0389,84.87993,18992.5,554673.0,30.0,1009.0,-1.7,7.29,95.5,0.027,0.005
2019-10-18 17:00:00,133.06006,84.88702,18761.7,553910.9,30.0,1009.0,-1.61,7.32,91.9,0.034,0.007
2019-10-18 18:00:00,133.08063,84.89341,18539.6,553224.3,30.0,1009.0,-1.56,7.3,90.7,0.04,0.008
2019-10-18 19:00:00,133.10483,84.899,18285.8,552626.3,30.0,1009.0,-1.46,7.22,98.6,0.044,0.01
2019-10-18 20:00:00,133.12337,84.90413,18088.8,552074.8,30.5,1009.1,-1.59,7.1,100.0,0.069,0.014
2019-10-18 21:00:00,133.13671,84.9092,17942.3,551528.9,30.0,1009.5,-1.58,7.27,99.3,0.076,0.016
2019-10-18 22:00:00,133.1399,84.91456,17892.7,550948.8,30.0,1009.3,-1.95,7.4,99.6,0.059,0.017
2019-10-18 23:00:00,133.13422,84.9204,17926.8,550314.1,30.0,1009.3,-1.86,7.37,99.5,0.049,0.018
2019-10-19 00:00:00,133.12353,84.92669,18007.1,549628.6,30.0,1009.4,-1.84,7.16,99.3,0.032,0.016
2019-10-19 01:00:00,133.10914,84.93319,18121.8,548917.9,30.0,1009.7,-2.01,6.94,98.6,0.018,0.01
2019-10-19 02:00:00,133.09698,84.93963,18215.1,548215.5,30.0,1009.6,-2.14,6.84,99.0,0.008,0.009
2019-10-19 03:00:00,133.09282,84.94584,18232.5,547541.0,30.0,1009.7,-1.87,6.53,99.7,0.003,0.01
2019-10-19 04:00:00,133.0865,84.95113,18273.7,546965.5,30.0,1009.8,-1.45,6.0,98.5,0.003,0.009
