datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-19 08:00:00,133.96552,84.95196,9878.8,547091.0,150.0,1010.1,-2.25,4.28,100.0,0.018,0.007
2019-10-19 10:00:00,133.93121,84.95637,10197.5,546606.5,90.0,1010.1,-3.22,3.65,100.0,0.03,0.005
2019-10-19 12:00:00,133.87257,84.96253,10743.8,545927.2,120.0,1009.6,-3.66,3.02,90.1,0.037,0.003
2019-10-19 14:00:00,133.80477,84.97027,11372.3,545074.9,120.0,1008.9,-4.63,2.96,93.2,0.021,0.009
2019-10-19 16:00:00,133.74552,84.97846,11916.5,544173.8,90.0,1008.5,-4.64,2.83,98.7,0.009,0.024
2019-10-19 18:00:00,133.6944,84.98494,12385.9,543459.9,60.0,1007.9,-4.38,1.98,100.0,0.011,0.044
2019-10-19 20:00:00,133.63935,84.98864,12898.6,543046.6,90.0,1007.2,-4.71,1.75,100.0,0.005,0.065
2019-10-19 22:00:00,133.57833,84.99066,13471.4,542812.9,120.0,1006.7,-4.23,0.52,100.0,0.003,0.109
2019-10-20 00:00:00,133.5205,84.99305,14012.7,542540.2,120.0,1005.5,-3.86,0.84,100.0,0.002,0.043
2019-10-20 02:00:00,133.46602,84.9976,14515.3,542033.0,120.0,1004.9,-3.4,0.88,100.0,0.008,0.072
2019-10-20 04:00:00,133.4279,85.00339,14858.7,541395.2,120.0,1004.3,-3.47,1.41,100.0,0.002,0.071
2019-10-23 10:00:00,130.67357,85.37754,37794.8,499572.4,60.0,1011.8,-5.82,-0.42,88.3,0.008,0.007
2019-10-23 12:00:00,130.5853,85.38055,38539.2,499187.4,90.0,1012.0,-4.97,-0.77,57.8,0.01,0.001
2019-10-23 14:00:00,130.50775,85.38407,39185.0,498754.5,120.0,1011.9,-4.54,-0.54,46.8,0.011,0.001
2019-10-23 16:00:00,130.44217,85.38821,39720.0,498261.0,120.0,1012.1,-3.55,-0.05,62.1,0.01,0.002
2019-10-23 18:00:00,130.38139,85.3921,40214.6,497797.9,90.0,1011.8,-3.2,0.03,76.9,0.011,0.002
2019-10-23 20:00:00,130.32347,85.39524,40690.1,497417.7,90.0,1011.8,-3.51,-0.1,76.2,0.017,0.003
2019-10-23 22:00:00,130.26007,85.39815,41214.4,497058.1,90.0,1011.9,-4.71,1.99,83.5,0.025,0.005
2019-10-24 00:00:00,130.18346,85.40198,41844.1,496588.1,90.0,1011.5,-3.85,2.4,98.9,0.019,0.006
2019-10-24 02:00:00,130.10315,85.40749,42489.0,495933.0,120.0,1011.2,-3.79,1.94,100.0,0.016,0.007
2019-10-24 04:00:00,130.02867,85.41464,43066.4,495105.0,120.0,1010.8,-3.95,1.67,99.3,0.025,0.007
2019-10-24 06:00:00,129.96531,85.42174,43546.4,494289.9,120.0,1010.2,-4.48,1.51,100.0,0.031,0.005
2019-10-24 08:00:00,129.89345,85.42788,44107.0,493571.4,120.0,1010.1,-4.81,1.51,100.0,0.034,0.005
2019-10-24 10:00:00,129.80855,85.4332,44786.1,492930.7,120.0,1009.7,-4.66,1.08,99.8,0.037,0.006
2019-10-24 12:00:00,129.70144,85.4377,45662.3,492359.5,120.0,1009.3,-5.72,0.56,99.4,0.042,0.005
2019-10-24 14:00:00,129.58153,85.44306,46637.8,491684.5,120.0,1009.1,-6.13,0.91,97.8,0.042,0.004
2019-10-24 16:00:00,129.46049,85.44899,47614.3,490944.0,120.0,1008.6,-6.01,1.29,97.6,0.037,0.003
2019-10-24 18:00:00,129.34933,85.45502,48502.2,490199.4,120.0,1008.2,-5.8,1.43,96.3,0.036,0.004
2019-10-24 20:00:00,129.24953,85.45926,49310.0,489657.3,120.0,1008.2,-5.83,1.14,99.2,0.031,0.008
2019-10-24 22:00:00,129.14598,85.46199,50164.6,489272.4,120.0,1007.8,-6.47,0.81,100.0,0.032,0.026
2019-10-25 00:00:00,129.03401,85.46515,51085.0,488832.4,120.0,1007.8,-6.28,0.2,100.0,0.02,0.033
2019-10-25 02:00:00,128.92773,85.46905,51947.0,488316.3,120.0,1007.6,-6.1,0.29,100.0,0.012,0.027
2019-10-25 04:00:00,128.83716,85.47326,52669.8,487779.6,90.0,1007.5,-5.34,0.16,100.0,0.005,0.022
2019-10-25 06:00:00,128.77695,85.47627,53146.8,487398.8,90.0,1007.6,-4.95,0.05,100.0,0.007,0.033
2019-10-25 08:00:00,128.73302,85.47765,53504.2,487208.9,90.0,1008.1,-4.91,0.04,99.7,0.007,0.031
2019-10-26 02:00:00,128.29539,85.48379,57146.2,486124.8,90.0,1012.0,-4.34,0.19,100.0,0.019,0.005
2019-10-26 04:00:00,128.25654,85.485,57460.3,485955.0,90.0,1012.6,-3.94,1.2,99.8,0.02,0.002
2019-10-26 06:00:00,128.23049,85.48625,57665.4,485794.9,60.0,1013.1,-3.33,1.33,98.8,0.024,0.003
2019-10-26 08:00:00,128.20606,85.48697,57863.2,485692.0,90.0,1013.9,-3.59,0.86,97.7,0.034,0.004
2019-10-26 10:00:00,128.1702,85.48739,58161.8,485611.3,120.0,1014.9,-4.19,2.02,97.1,0.041,0.005
2019-10-26 12:00:00,128.12,85.48818,58576.9,485474.7,120.0,1015.5,-3.95,1.6,100.0,0.039,0.006
2019-10-26 14:00:00,128.06638,85.48978,59010.3,485246.9,120.0,1016.4,-3.93,1.93,99.9,0.035,0.013
2019-10-26 16:00:00,128.02217,85.49213,59353.7,484948.4,120.0,1017.2,-3.52,2.23,99.7,0.027,0.01
2019-10-26 18:00:00,127.99065,85.49457,59588.2,484652.9,90.0,1017.8,-3.25,2.19,98.9,0.025,0.004
2019-10-26 20:00:00,127.96251,85.49674,59797.4,484389.9,90.0,1018.7,-3.25,2.14,99.6,0.024,0.004
2019-10-26 22:00:00,127.92387,85.49896,60094.4,484111.0,120.0,1019.6,-4.58,2.4,100.0,0.016,0.003
2019-10-27 00:00:00,127.87656,85.50125,60463.3,483814.4,120.0,1019.9,-4.5,2.84,100.0,0.007,0.004
2019-10-27 02:00:00,127.80462,85.50621,61003.4,483204.6,90.0,1020.9,-4.15,2.87,100.0,0.005,0.002
2019-10-27 04:00:00,127.74498,85.51235,61422.1,482479.3,90.0,1021.5,-4.65,2.4,100.0,0.004,0.001
2019-10-27 06:00:00,127.71606,85.5168,61604.5,481970.2,120.0,1022.0,-4.86,2.2,100.0,0.003,0.0
2019-10-27 08:00:00,127.67752,85.52111,61869.0,481464.0,60.0,1022.6,-4.94,2.21,100.0,0.003,0.0
2019-10-27 10:00:00,127.62859,85.5254,62220.4,480949.6,90.0,1023.1,-4.91,2.77,100.0,0.006,0.001
2019-10-27 12:00:00,127.57625,85.53043,62589.2,480351.4,120.0,1023.3,-5.16,2.49,100.0,0.008,0.001
2019-10-27 14:00:00,127.5267,85.53614,62924.1,479683.8,120.0,1023.9,-5.66,2.32,100.0,0.015,0.001
2019-10-27 16:00:00,127.48524,85.54248,63181.2,478955.8,60.0,1024.1,-5.68,2.4,100.0,0.024,0.001
2019-10-27 18:00:00,127.44899,85.54895,63392.1,478220.4,90.0,1024.4,-5.47,2.43,100.0,0.034,0.002
2019-10-27 20:00:00,127.40178,85.55524,63695.9,477491.5,120.0,1025.2,-5.54,2.7,99.6,0.04,0.002
2019-10-27 22:00:00,127.33523,85.56192,64153.7,476698.1,120.0,1024.9,-5.8,2.69,100.0,0.034,0.003
2019-10-28 00:00:00,127.24804,85.56974,64764.6,475759.9,90.0,1025.1,-5.69,3.18,100.0,0.033,0.006
2019-10-28 02:00:00,127.16618,85.5784,65316.2,474735.8,90.0,1025.2,-5.55,3.75,99.7,0.036,0.008
2019-10-28 04:00:00,127.10055,85.58758,65723.1,473674.3,60.0,1025.5,-5.28,4.13,99.9,0.031,0.011
2019-10-28 06:00:00,127.04934,85.59664,66010.6,472642.3,90.0,1025.7,-5.48,4.28,100.0,0.019,0.008
2019-10-28 08:00:00,126.99661,85.6053,66314.7,471650.9,120.0,1026.5,-5.98,4.82,100.0,0.006,0.003
2019-10-28 10:00:00,126.93593,85.6139,66683.4,470657.1,120.0,1027.2,-5.26,4.64,97.8,0.007,0.004
2019-10-28 12:00:00,126.87247,85.62246,67073.2,469663.1,120.0,1027.7,-4.35,3.98,96.0,0.008,0.01
2019-10-28 14:00:00,126.81319,85.63035,67437.2,468746.7,90.0,1028.0,-3.81,3.17,99.6,0.011,0.009
2019-10-28 16:00:00,126.76126,85.63806,67742.3,467857.9,90.0,1028.1,-4.05,2.5,99.9,0.021,0.009
2019-10-28 18:00:00,126.70838,85.64478,68068.9,467073.7,90.0,1028.1,-5.06,2.1,99.2,0.031,0.008
2019-10-28 20:00:00,126.63586,85.6509,68563.4,466329.9,120.0,1028.4,-5.9,2.29,95.9,0.022,0.007
2019-10-28 22:00:00,126.54908,85.65717,69169.8,465553.1,120.0,1028.4,-5.47,2.56,86.4,0.017,0.005
2019-10-29 00:00:00,126.44716,85.66385,69890.0,464712.7,90.0,1028.1,-5.88,2.21,89.3,0.022,0.006
2019-10-29 02:00:00,126.35305,85.67074,70540.8,463858.2,90.0,1027.8,-5.85,1.93,97.8,0.033,0.007
2019-10-29 04:00:00,126.2797,85.67702,71031.3,463094.4,90.0,1027.7,-6.04,1.76,89.5,0.031,0.008
2019-10-29 06:00:00,126.21146,85.6824,71493.5,462432.1,90.0,1027.7,-6.62,2.29,99.9,0.04,0.009
2019-10-29 08:00:00,126.1301,85.68742,72066.3,461792.7,90.0,1027.8,-7.02,2.25,100.0,0.044,0.009
2019-10-29 10:00:00,126.03317,85.69292,72754.4,461080.5,90.0,1027.7,-7.95,3.2,100.0,0.051,0.007
2019-10-29 12:00:00,125.92833,85.69939,73487.3,460253.8,90.0,1027.0,-7.49,3.01,93.1,0.04,0.007
2019-10-29 14:00:00,125.83931,85.70606,74087.1,459424.8,120.0,1027.3,-7.12,2.99,100.0,0.048,0.007
2019-10-29 16:00:00,125.76896,85.71188,74550.0,458710.8,90.0,1027.3,-6.44,2.9,100.0,0.053,0.006
2019-10-29 18:00:00,125.7059,85.71667,74970.8,458114.8,90.0,1027.2,-6.05,2.47,100.0,0.058,0.006
2019-10-29 20:00:00,125.633,85.72124,75473.0,457530.5,120.0,1027.7,-5.73,2.37,100.0,0.055,0.005
2019-10-29 22:00:00,125.54911,85.72603,76057.5,456907.1,120.0,1027.5,-6.72,3.72,100.0,0.061,0.007
2019-10-30 00:00:00,125.45934,85.73161,76672.8,456189.9,120.0,1027.7,-5.86,2.76,100.0,0.038,0.009
