datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-07 13:00:00,133.59404,84.98879,13327.6,543019.7,10.0,1018.9,7.5,-1.16,100.0,0.022,0.011
2019-10-07 14:00:00,133.653,84.9858,12776.5,543357.6,10.0,1018.6,7.54,-1.68,100.0,0.039,0.018
2019-10-07 15:00:00,133.71536,84.98262,12192.8,543716.2,10.0,1018.1,7.57,-1.88,100.0,0.035,0.021
2019-10-07 16:00:00,133.77951,84.97917,11592.0,544103.8,10.0,1017.4,7.75,-1.43,100.0,0.019,0.027
2019-10-07 17:00:00,133.84166,84.97547,11009.9,544517.6,10.0,1016.8,8.48,-1.22,100.0,0.012,0.035
2019-10-07 18:00:00,133.90237,84.9718,10440.6,544927.1,10.0,1016.4,9.31,-1.33,100.0,0.018,0.037
2019-10-07 19:00:00,133.96397,84.96807,9862.0,545342.8,10.0,1015.9,9.9,-1.5,100.0,0.049,0.042
2019-10-07 20:00:00,134.02452,84.96473,9291.9,545715.3,10.0,1015.4,10.04,-1.37,100.0,0.063,0.057
2019-10-07 21:00:00,134.08914,84.9619,8681.3,546032.6,10.0,1014.8,10.52,-1.1,100.0,0.063,0.063
2019-10-07 22:00:00,134.16623,84.95894,7951.3,546365.0,10.0,1013.5,10.92,-1.15,100.0,0.063,0.041
2019-10-07 23:00:00,134.25691,84.95561,7091.2,546738.2,10.0,1012.7,11.1,-0.96,100.0,0.044,0.04
2019-10-08 00:00:00,134.35326,84.9521,6176.1,547130.3,10.0,1011.7,11.53,-0.37,100.0,0.052,0.037
2019-10-08 01:00:00,134.4558,84.94829,5200.9,547554.0,10.0,1010.7,12.02,-0.04,100.0,0.104,0.037
2019-10-08 02:00:00,134.55884,84.94418,4219.6,548008.5,10.0,1009.7,12.41,0.28,100.0,0.204,0.048
2019-10-08 03:00:00,134.66257,84.93935,3230.5,548539.4,10.0,1008.7,12.81,0.14,100.0,0.241,0.058
2019-10-08 04:00:00,134.75974,84.93412,2302.6,549111.7,10.0,1007.5,12.86,-0.31,100.0,0.181,0.063
2019-10-08 05:00:00,134.85081,84.9285,1431.4,549724.6,10.0,1006.4,12.54,-1.06,100.0,0.115,0.062
2019-10-08 06:00:00,134.93384,84.92253,635.5,550374.0,10.0,1005.4,11.82,-1.99,100.0,0.116,0.054
2019-10-08 07:00:00,135.00417,84.91634,-40.1,551046.2,10.0,1004.8,10.82,-2.96,100.0,0.118,0.06
2019-10-08 08:00:00,135.06038,84.90989,-581.4,551745.9,10.0,1004.0,9.98,-3.6,100.0,0.118,0.055
2019-10-08 09:00:00,135.1028,84.90343,-991.2,552446.5,10.0,1003.9,9.08,-4.32,100.0,0.106,0.045
2019-10-08 10:00:00,135.13094,84.89698,-1264.1,553146.0,10.0,1003.4,8.3,-5.04,100.0,0.151,0.043
2019-10-08 11:00:00,135.14467,84.89035,-1398.5,553865.2,10.0,1003.4,6.91,-5.97,100.0,0.156,0.04
2019-10-08 12:00:00,135.14925,84.88417,-1444.5,554535.9,10.0,1003.0,5.66,-6.64,100.0,0.115,0.041
2019-10-08 13:00:00,135.14703,84.8785,-1424.6,555151.3,10.0,1003.5,4.85,-6.98,100.0,0.048,0.031
2019-10-08 14:00:00,135.14262,84.87335,-1383.3,555710.4,10.0,1003.5,4.5,-6.86,100.0,0.032,0.021
2019-10-08 15:00:00,135.13797,84.86895,-1339.3,556188.0,10.0,1003.8,4.16,-6.44,100.0,0.029,0.013
2019-10-08 16:00:00,135.13354,84.86509,-1297.3,556607.1,10.0,1003.9,3.93,-6.05,100.0,0.035,0.018
2019-10-08 17:00:00,135.13216,84.86169,-1284.7,556976.1,10.0,1003.9,3.58,-5.73,100.0,0.037,0.031
2019-10-08 18:00:00,135.13271,84.85835,-1290.9,557338.6,10.0,1004.5,3.48,-5.59,99.4,0.01,0.036
2019-10-08 19:00:00,135.13164,84.85449,-1281.5,557757.6,10.0,1004.7,3.33,-5.87,99.9,0.013,0.043
2019-10-08 20:00:00,135.12614,84.85056,-1228.9,558184.3,10.0,1005.3,2.39,-6.25,99.5,0.025,0.04
2019-10-08 21:00:00,135.11502,84.84669,-1121.4,558604.6,10.0,1005.6,1.4,-6.23,99.6,0.034,0.031
2019-10-08 22:00:00,135.09872,84.8429,-963.2,559016.2,10.0,1005.4,0.61,-5.2,100.0,0.03,0.025
2019-10-08 23:00:00,135.07622,84.83949,-744.1,559386.7,10.0,1005.6,0.36,-4.89,100.0,0.039,0.013
2019-10-09 00:00:00,135.04968,84.83703,-485.3,559654.0,10.0,1006.0,0.22,-4.93,100.0,0.051,0.02
2019-10-09 01:00:00,135.0229,84.83512,-223.8,559861.4,10.0,1006.5,0.11,-5.01,100.0,0.058,0.032
2019-10-09 02:00:00,134.99727,84.83375,26.7,560010.2,10.0,1006.5,-0.21,-4.97,100.0,0.058,0.014
2019-10-09 03:00:00,134.97539,84.83311,240.6,560079.6,10.0,1007.0,-0.27,-4.71,99.9,0.053,0.009
2019-10-09 04:00:00,134.9593,84.83297,397.9,560094.7,10.0,1007.1,-0.38,-4.6,100.0,0.056,0.013
2019-10-09 05:00:00,134.9481,84.83266,507.4,560128.2,10.0,1007.6,-0.22,-4.64,100.0,0.062,0.02
2019-10-09 06:00:00,134.94133,84.83245,573.6,560151.0,10.0,1007.6,-0.01,-4.77,100.0,0.063,0.025
2019-10-09 07:00:00,134.93454,84.83185,640.0,560216.0,10.0,1007.9,0.16,-4.79,100.0,0.064,0.034
2019-10-09 08:00:00,134.92627,84.83082,721.0,560327.7,10.0,1008.3,0.11,-4.55,100.0,0.052,0.032
2019-10-09 09:00:00,134.91553,84.82935,826.3,560487.1,10.0,1008.2,0.28,-4.18,100.0,0.046,0.035
2019-10-09 10:00:00,134.90111,84.828,967.6,560633.4,10.0,1008.4,0.47,-3.48,100.0,0.055,0.037
2019-10-09 11:00:00,134.88503,84.82699,1125.2,560742.8,10.0,1008.2,0.99,-2.96,100.0,0.04,0.033
2019-10-09 12:00:00,134.87061,84.82624,1266.5,560823.9,10.0,1008.2,1.24,-2.85,100.0,0.035,0.024
2019-10-09 13:00:00,134.85739,84.82568,1396.1,560884.3,10.0,1008.1,1.06,-2.69,100.0,0.038,0.018
2019-10-09 14:00:00,134.84613,84.82549,1506.3,560904.7,10.0,1007.8,0.48,-2.52,100.0,0.043,0.034
2019-10-09 15:00:00,134.83771,84.82587,1588.6,560863.2,10.0,1007.8,-0.11,-2.18,100.0,0.039,0.064
2019-10-09 16:00:00,134.83069,84.82665,1657.1,560778.4,10.0,1007.7,-0.78,-1.74,100.0,0.022,0.091
2019-10-09 17:00:00,134.82384,84.82774,1723.8,560659.8,10.0,1007.4,-1.57,-1.29,100.0,0.009,0.117
2019-10-09 18:00:00,134.81531,84.82896,1806.8,560527.2,10.0,1007.2,-2.32,-0.92,100.0,0.003,0.116
2019-10-09 19:00:00,134.80399,84.83025,1917.1,560386.8,10.0,1007.2,-2.82,-0.76,100.0,0.003,0.1
2019-10-09 20:00:00,134.7865,84.83129,2087.7,560273.3,10.0,1007.2,-3.4,-0.83,100.0,0.004,0.077
2019-10-09 21:00:00,134.76199,84.8321,2327.1,560184.4,10.0,1007.5,-3.95,-1.1,100.0,0.009,0.056
2019-10-09 22:00:00,134.73,84.83275,2639.5,560112.5,10.0,1007.0,-4.81,-0.32,100.0,0.011,0.046
2019-10-09 23:00:00,134.692,84.8333,3010.6,560050.9,10.0,1007.4,-4.86,-1.26,100.0,0.015,0.034
2019-10-10 00:00:00,134.64853,84.83401,3435.1,559971.4,10.0,1007.7,-5.08,-2.52,99.6,0.019,0.024
2019-10-10 01:00:00,134.60231,84.83501,3886.1,559859.9,10.0,1008.3,-5.73,-3.23,99.3,0.022,0.016
2019-10-10 02:00:00,134.55518,84.8362,4345.6,559727.4,10.0,1008.8,-6.31,-3.33,100.0,0.019,0.014
2019-10-10 03:00:00,134.50749,84.83765,4810.1,559566.2,10.0,1009.3,-6.37,-3.17,99.3,0.013,0.013
2019-10-10 04:00:00,134.46213,84.83937,5251.3,559375.5,10.0,1010.1,-6.02,-3.11,99.3,0.014,0.012
2019-10-10 05:00:00,134.42188,84.84088,5642.7,559207.8,10.0,1010.9,-5.66,-3.1,99.8,0.015,0.011
2019-10-10 06:00:00,134.38771,84.84167,5975.2,559118.6,10.0,1011.9,-5.06,-3.2,100.0,0.015,0.008
2019-10-10 07:00:00,134.35799,84.8418,6265.1,559101.3,10.0,1012.4,-4.71,-3.22,100.0,0.014,0.007
2019-10-10 08:00:00,134.33279,84.84117,6511.8,559166.9,10.0,1013.2,-4.1,-3.38,99.3,0.013,0.006
2019-10-10 09:00:00,134.30922,84.84019,6743.1,559270.5,10.0,1013.7,-3.5,-3.5,100.0,0.013,0.006
2019-10-10 10:00:00,134.28563,84.83884,6975.2,559414.2,10.0,1014.3,-1.84,-4.06,96.9,0.027,0.006
2019-10-10 11:00:00,134.25882,84.83724,7239.2,559584.5,10.0,1015.0,-1.37,-4.49,95.7,0.021,0.007
2019-10-10 12:00:00,134.23265,84.83575,7497.0,559742.9,10.0,1015.3,-1.09,-4.51,96.8,0.016,0.009
2019-10-10 13:00:00,134.21016,84.83442,7718.7,559884.2,10.0,1015.8,-0.83,-4.15,84.2,0.004,0.006
2019-10-10 14:00:00,134.19287,84.83326,7889.4,560007.8,10.0,1016.1,-0.11,-3.54,46.0,0.001,0.001
2019-10-10 15:00:00,134.18427,84.83228,7975.0,560113.0,10.0,1016.2,1.05,-2.99,12.0,0.0,0.0
2019-10-10 16:00:00,134.18436,84.83149,7975.3,560198.7,10.0,1016.1,2.48,-2.77,59.7,0.0,0.0
2019-10-10 17:00:00,134.19359,84.83072,7886.2,560283.5,10.0,1016.2,3.65,-2.69,91.3,0.0,0.001
2019-10-10 18:00:00,134.21477,84.82964,7680.7,560403.6,10.0,1016.1,4.44,-2.53,90.7,0.001,0.001
2019-10-10 19:00:00,134.24385,84.82815,7398.4,560569.2,10.0,1015.7,5.0,-2.24,86.7,0.005,0.002
2019-10-10 20:00:00,134.27597,84.826,7087.1,560806.6,10.0,1015.6,5.63,-2.4,94.6,0.017,0.006
2019-10-10 21:00:00,134.31267,84.82314,6731.6,561121.4,10.0,1015.6,6.06,-2.65,99.7,0.042,0.017
2019-10-10 22:00:00,134.3502,84.81975,6368.3,561493.6,10.0,1014.6,6.26,-2.09,100.0,0.055,0.011
2019-10-10 23:00:00,134.38731,84.81527,6009.8,561983.9,10.0,1014.4,7.06,-2.63,100.0,0.06,0.009
2019-10-11 00:00:00,134.41902,84.81053,5704.0,562501.5,10.0,1014.2,6.85,-3.67,100.0,0.061,0.008
2019-10-11 01:00:00,134.44518,84.80572,5452.2,563026.2,10.0,1014.3,6.17,-4.55,99.3,0.05,0.009
2019-10-11 02:00:00,134.46602,84.80127,5251.9,563511.1,10.0,1013.8,5.75,-5.11,99.7,0.046,0.008
2019-10-11 03:00:00,134.48146,84.79744,5103.8,563928.2,10.0,1014.0,5.68,-5.15,100.0,0.041,0.009
2019-10-11 04:00:00,134.49814,84.79404,4942.9,564298.7,10.0,1013.8,5.93,-5.0,100.0,0.037,0.009
2019-10-11 05:00:00,134.51883,84.79135,4741.6,564592.4,10.0,1013.6,6.28,-5.11,99.0,0.047,0.007
2019-10-11 06:00:00,134.5463,84.78836,4473.4,564919.1,10.0,1013.6,6.41,-5.45,99.2,0.06,0.007
2019-10-11 07:00:00,134.58228,84.78397,4122.2,565398.3,10.0,1013.5,6.14,-5.61,98.7,0.066,0.008
2019-10-11 08:00:00,134.61368,84.77888,3816.0,565953.0,10.0,1013.4,5.83,-5.6,98.3,0.068,0.011
2019-10-11 09:00:00,134.63406,84.77406,3618.1,566477.5,10.0,1013.5,5.58,-5.38,98.2,0.069,0.014
2019-10-11 10:00:00,134.64471,84.76958,3515.8,566964.4,10.0,1013.2,4.55,-5.51,99.3,0.056,0.016
2019-10-11 11:00:00,134.65004,84.76572,3465.6,567383.7,10.0,1013.2,4.47,-4.76,99.8,0.044,0.021
2019-10-11 12:00:00,134.65353,84.76254,3433.1,567729.1,10.0,1012.9,4.76,-4.13,99.8,0.034,0.023
2019-10-11 13:00:00,134.65955,84.76005,3375.1,567999.7,10.0,1012.7,5.21,-3.66,99.1,0.029,0.026
2019-10-11 14:00:00,134.67116,84.75813,3261.2,568208.8,10.0,1012.4,5.26,-3.18,99.8,0.019,0.023
2019-10-11 15:00:00,134.69057,84.75667,3069.5,568368.3,10.0,1012.1,5.19,-2.58,98.6,0.015,0.016
2019-10-11 16:00:00,134.7142,84.75561,2835.7,568484.6,10.0,1011.7,5.01,-1.95,94.3,0.016,0.011
2019-10-11 17:00:00,134.74162,84.75475,2564.1,568579.2,10.0,1011.4,4.83,-1.28,89.3,0.02,0.007
2019-10-11 18:00:00,134.77119,84.7535,2271.2,568716.1,10.0,1011.1,4.69,-0.59,86.0,0.025,0.005
2019-10-11 19:00:00,134.79654,84.75207,2020.1,568872.3,10.0,1010.6,4.68,0.0,94.6,0.035,0.005
2019-10-11 20:00:00,134.81602,84.7506,1827.2,569032.5,10.0,1010.2,4.58,0.39,97.8,0.044,0.006
2019-10-11 21:00:00,134.82921,84.74944,1696.6,569158.9,10.0,1009.5,4.21,0.76,98.1,0.051,0.009
2019-10-11 22:00:00,134.83318,84.7489,1657.3,569217.6,10.0,1008.8,2.15,1.36,98.7,0.045,0.012
2019-10-11 23:00:00,134.82935,84.74936,1695.2,569167.5,10.0,1008.1,1.49,2.21,98.0,0.041,0.018
2019-10-12 00:00:00,134.82159,84.75108,1771.7,568980.6,10.0,1007.2,0.64,2.88,100.0,0.031,0.026
2019-10-12 01:00:00,134.81694,84.75436,1816.8,568624.4,10.0,1006.4,-0.2,3.41,99.8,0.018,0.05
2019-10-12 02:00:00,134.8165,84.75835,1819.7,568191.3,10.0,1005.3,-1.0,3.89,100.0,0.005,0.084
2019-10-12 03:00:00,134.81963,84.76256,1787.3,567734.5,10.0,1004.6,-1.4,4.38,100.0,0.001,0.121
2019-10-12 04:00:00,134.82243,84.76659,1758.2,567297.1,10.0,1003.2,-2.08,4.49,100.0,0.0,0.146
2019-10-12 05:00:00,134.8219,84.77019,1762.2,566906.3,10.0,1002.3,-3.1,4.07,100.0,0.0,0.141
2019-10-12 06:00:00,134.81696,84.7732,1810.0,566579.5,10.0,1000.9,-4.18,3.37,99.7,0.0,0.14
2019-10-12 07:00:00,134.80716,84.77546,1906.1,566333.8,10.0,1000.1,-5.16,2.7,99.7,0.0,0.12
2019-10-12 08:00:00,134.7903,84.77704,2072.1,566161.8,10.0,998.9,-5.8,1.93,99.7,0.0,0.103
2019-10-12 09:00:00,134.76569,84.77795,2314.9,566062.0,10.0,998.3,-6.46,0.86,100.0,0.001,0.085
2019-10-12 10:00:00,134.73187,84.77867,2648.7,565982.4,10.0,997.9,-6.51,-0.51,99.5,0.001,0.056
2019-10-12 11:00:00,134.6888,84.77949,3073.6,565891.3,10.0,997.6,-6.62,-1.46,98.3,0.003,0.028
2019-10-12 12:00:00,134.63951,84.78053,3559.8,565775.5,10.0,997.5,-6.65,-2.21,99.3,0.005,0.018
2019-10-12 13:00:00,134.58926,84.78185,4054.9,565628.9,10.0,997.3,-6.37,-2.68,98.7,0.008,0.013
2019-10-12 14:00:00,134.54271,84.78339,4513.1,565458.3,10.0,997.5,-6.13,-3.04,99.9,0.008,0.009
2019-10-12 15:00:00,134.50446,84.78489,4889.2,565292.3,10.0,997.5,-5.78,-3.34,98.3,0.009,0.005
2019-10-12 16:00:00,134.4744,84.78609,5184.6,565159.4,10.0,997.7,-5.24,-3.42,99.6,0.011,0.003
2019-10-12 17:00:00,134.45074,84.78679,5417.3,565081.3,10.0,998.1,-4.75,-3.52,100.0,0.013,0.003
2019-10-12 18:00:00,134.42957,84.78677,5626.1,565081.4,10.0,998.2,-4.29,-3.83,99.2,0.026,0.005
2019-10-12 19:00:00,134.40681,84.78611,5851.3,565150.8,10.0,998.9,-4.21,-4.08,99.7,0.029,0.007
2019-10-12 20:00:00,134.37903,84.78501,6126.6,565267.3,10.0,998.9,-4.54,-3.99,99.5,0.031,0.007
2019-10-12 21:00:00,134.34326,84.78384,6480.9,565390.3,10.0,999.6,-4.95,-3.8,100.0,0.032,0.006
2019-10-12 22:00:00,134.29831,84.78284,6925.8,565493.6,10.0,999.6,-3.52,-2.68,99.3,0.026,0.005
2019-10-12 23:00:00,134.24922,84.78218,7411.3,565559.1,10.0,1000.1,-3.8,-3.32,99.6,0.025,0.005
2019-10-13 00:00:00,134.19897,84.78185,7907.8,565588.2,10.0,1000.6,-4.41,-3.78,99.8,0.027,0.007
2019-10-13 01:00:00,134.15036,84.78191,8387.5,565574.7,10.0,1001.1,-4.33,-3.77,100.0,0.029,0.006
2019-10-13 02:00:00,134.10738,84.78203,8811.6,565555.3,10.0,1001.1,-3.84,-3.73,100.0,0.034,0.006
2019-10-13 03:00:00,134.07138,84.78179,9167.4,565575.7,10.0,1001.6,-3.44,-3.92,100.0,0.038,0.005
2019-10-13 04:00:00,134.04202,84.78115,9458.3,565640.4,10.0,1001.5,-3.3,-4.31,99.8,0.041,0.005
2019-10-13 05:00:00,134.01628,84.78004,9714.5,565756.5,10.0,1001.8,-3.23,-4.75,99.4,0.04,0.005
2019-10-13 06:00:00,133.99142,84.77854,9962.9,565915.0,10.0,1001.7,-3.02,-4.97,85.7,0.035,0.004
2019-10-13 07:00:00,133.96492,84.77677,10228.1,566102.5,10.0,1002.4,-2.64,-5.01,84.6,0.028,0.003
2019-10-13 08:00:00,133.93626,84.77486,10515.1,566304.6,10.0,1002.0,-2.06,-5.03,63.6,0.024,0.002
2019-10-13 09:00:00,133.90451,84.77288,10833.0,566513.5,10.0,1002.6,-1.37,-5.05,66.9,0.022,0.002
2019-10-13 10:00:00,133.87111,84.77094,11167.4,566717.6,10.0,1002.6,-1.41,-5.78,97.8,0.036,0.003
2019-10-13 11:00:00,133.83958,84.76917,11483.2,566903.5,10.0,1002.1,-0.62,-5.66,99.9,0.035,0.003
2019-10-13 12:00:00,133.81319,84.76751,11748.0,567078.3,10.0,1002.6,0.28,-6.08,100.0,0.032,0.004
2019-10-13 13:00:00,133.79504,84.76578,11931.6,567262.3,10.0,1002.5,1.12,-6.33,100.0,0.025,0.005
2019-10-13 14:00:00,133.78499,84.76393,12035.3,567460.9,10.0,1002.1,1.97,-6.32,100.0,0.012,0.006
2019-10-13 15:00:00,133.78654,84.7617,12025.1,567703.3,10.0,1001.6,2.68,-5.78,100.0,0.002,0.007
2019-10-13 16:00:00,133.79561,84.75905,11941.3,567992.7,10.0,1001.2,3.24,-5.91,99.9,0.001,0.007
2019-10-13 17:00:00,133.80682,84.75562,11837.9,568367.3,10.0,1000.5,3.22,-6.05,99.9,0.007,0.006
2019-10-13 18:00:00,133.81491,84.75162,11766.6,568803.1,10.0,1000.3,2.59,-6.4,100.0,0.011,0.008
2019-10-13 19:00:00,133.81674,84.74699,11758.9,569305.9,10.0,1000.4,1.62,-6.83,100.0,0.011,0.008
2019-10-13 20:00:00,133.80888,84.74203,11848.1,569842.5,10.0,1000.2,1.05,-7.08,99.9,0.009,0.009
2019-10-13 21:00:00,133.79071,84.73713,12040.1,570370.5,10.0,1001.0,1.01,-7.15,100.0,0.004,0.007
2019-10-13 22:00:00,133.7636,84.7325,12320.8,570867.2,10.0,1000.4,0.46,-8.89,100.0,0.001,0.006
2019-10-13 23:00:00,133.72864,84.72816,12679.6,571330.6,10.0,1000.9,0.08,-8.61,100.0,0.002,0.003
2019-10-14 00:00:00,133.6924,84.72441,13050.2,571729.4,10.0,1001.0,0.25,-8.24,100.0,0.002,0.002
2019-10-14 01:00:00,133.65982,84.72102,13383.9,572089.8,10.0,1001.3,0.67,-8.14,100.0,0.004,0.002
2019-10-14 02:00:00,133.63348,84.71787,13655.1,572425.4,10.0,1001.6,0.91,-8.38,100.0,0.008,0.003
2019-10-14 03:00:00,133.61177,84.71466,13880.4,572768.5,10.0,1002.1,0.66,-8.48,100.0,0.01,0.003
2019-10-14 04:00:00,133.59346,84.71186,14070.9,573067.9,10.0,1002.5,0.44,-8.27,100.0,0.01,0.003
2019-10-14 05:00:00,133.57892,84.70902,14224.0,573372.5,10.0,1003.0,0.33,-7.9,99.9,0.013,0.003
2019-10-14 06:00:00,133.56721,84.70614,14349.0,573682.1,10.0,1003.4,0.39,-7.56,100.0,0.016,0.003
2019-10-14 07:00:00,133.55574,84.70312,14472.1,574006.9,10.0,1004.1,0.41,-7.27,98.5,0.021,0.003
2019-10-14 08:00:00,133.54291,84.69986,14609.6,574357.4,10.0,1004.4,0.37,-7.05,98.0,0.025,0.003
2019-10-14 09:00:00,133.52579,84.69643,14790.8,574725.2,10.0,1005.2,0.3,-6.76,100.0,0.021,0.003
2019-10-14 10:00:00,133.50316,84.69332,15026.7,575056.8,10.0,1005.6,0.77,-5.86,99.4,0.01,0.004
2019-10-14 11:00:00,133.47719,84.69082,15294.5,575321.2,10.0,1005.9,0.86,-5.7,99.2,0.005,0.003
2019-10-14 12:00:00,133.44962,84.68896,15576.8,575515.6,10.0,1006.0,0.81,-5.45,98.5,0.003,0.002
2019-10-14 13:00:00,133.42477,84.68771,15830.2,575644.5,10.0,1006.2,0.54,-5.21,99.5,0.003,0.002
2019-10-14 14:00:00,133.4061,84.68691,16020.1,575726.1,10.0,1006.5,0.42,-4.62,99.4,0.004,0.002
2019-10-14 15:00:00,133.39537,84.68637,16129.6,575781.7,10.0,1006.5,0.62,-4.06,99.0,0.004,0.005
2019-10-14 16:00:00,133.39384,84.68594,16146.3,575827.9,10.0,1006.8,1.03,-3.55,99.9,0.009,0.006
2019-10-14 17:00:00,133.39961,84.68543,16089.8,575884.8,10.0,1006.8,1.47,-2.97,99.9,0.012,0.007
2019-10-14 18:00:00,133.40982,84.68472,15989.4,575964.7,10.0,1007.0,1.82,-2.54,100.0,0.012,0.009
2019-10-14 19:00:00,133.42068,84.68379,15883.0,576068.7,10.0,1007.3,1.85,-2.5,100.0,0.012,0.012
2019-10-14 20:00:00,133.42894,84.68272,15803.1,576187.1,10.0,1007.2,1.57,-2.92,100.0,0.008,0.016
2019-10-14 21:00:00,133.43176,84.68176,15777.6,576292.0,10.0,1007.7,0.85,-3.15,100.0,0.006,0.018
2019-10-14 22:00:00,133.42732,84.68113,15824.1,576359.2,10.0,1007.8,0.65,-2.15,100.0,0.004,0.019
2019-10-14 23:00:00,133.41603,84.68089,15938.4,576382.1,10.0,1007.7,0.81,-2.14,100.0,0.002,0.021
2019-10-15 00:00:00,133.40129,84.6812,16085.8,576344.3,10.0,1008.2,0.56,-2.34,100.0,0.001,0.022
2019-10-15 01:00:00,133.38676,84.68198,16229.5,576255.6,10.0,1008.5,0.06,-2.13,100.0,0.001,0.019
2019-10-15 02:00:00,133.37546,84.68314,16339.6,576126.5,10.0,1008.7,-0.34,-1.75,98.8,0.001,0.015
